Raw Data
5.4800 2.7163 0.1487
5.5000 2.7262 0.1337
5.5200 2.7362 0.1532
5.5400 2.7462 0.1509
5.5600 2.7562 0.1363
5.5800 2.7662 0.1557
5.6000 2.7763 0.1466
5.6200 2.7863 0.1398
5.6400 2.7962 0.1618
5.6600 2.8062 0.1541
5.6800 2.8162 0.1430
5.7000 2.8263 0.1593
5.7200 2.8363 0.1572
5.7400 2.8463 0.1448
5.7600 2.8562 0.1659
5.7800 2.8662 0.1601
5.8000 2.8762 0.1522
5.8200 2.8863 0.1640
5.8400 2.8963 0.1553
5.8600 2.9063 0.1549
5.8800 2.9162 0.1649
5.9000 2.9262 0.1561
5.9200 2.9363 0.1584
5.9400 2.9463 0.1627
5.9600 2.9563 0.1610
5.9800 2.9663 0.1592
6.0000 2.9762 0.1679
6.0200 2.9862 0.1649
6.0400 2.9962 0.1611
6.0600 3.0062 0.1642
6.0800 3.0163 0.1694
6.1000 3.0262 0.1615
6.1200 3.0362 0.1685
6.1400 3.0462 0.1800
6.1600 3.0562 0.1645
6.1800 3.0663 0.1703
6.2000 3.0764 0.1798
6.2200 3.0863 0.1605
6.2400 3.0963 0.1755
6.2600 3.1063 0.1837
6.2800 3.1163 0.1670
6.3000 3.1263 0.1817
6.3200 3.1364 0.1795
6.3400 3.1463 0.1675
6.3600 3.1562 0.1871
6.3800 3.1662 0.1842
6.4000 3.1762 0.1705
6.4200 3.1863 0.1845
6.4400 3.1963 0.1799
6.4600 3.2063 0.1750
6.4800 3.2162 0.1873
6.5000 3.2261 0.1837
6.5200 3.2361 0.1726
6.5400 3.2462 0.1912
6.5600 3.2562 0.1854
6.5800 3.2662 0.1810
6.6000 3.2762 0.1899
6.6200 3.2862 0.1886
6.6400 3.2963 0.1803
6.6600 3.3063 0.1852
6.6800 3.3163 0.1899
6.7000 3.3263 0.1881
6.7200 3.3363 0.1904
6.7400 3.3463 0.1902
6.7600 3.3563 0.1936
6.7800 3.3663 0.1995
6.8000 3.3764 0.1902
6.8200 3.3863 0.1896
6.8400 3.3962 0.1990
6.8600 3.4062 0.1954
6.8800 3.4162 0.1879
6.9000 3.4262 0.1977
6.9200 3.4363 0.1919
6.9400 3.4463 0.1921
6.9600 3.4562 0.2019
6.9800 3.4662 0.1963
7.0000 3.4762 0.1964
7.0200 3.4862 0.2033
7.0400 3.4963 0.1952
7.0600 3.5063 0.1963
7.0800 3.5162 0.2066
7.1000 3.5262 0.1961
7.1200 3.5362 0.2007
7.1400 3.5463 0.2080
7.1600 3.5563 0.1965
7.1800 3.5663 0.2057
7.2000 3.5763 0.2076
7.2200 3.5862 0.2016
7.2400 3.5963 0.2125
7.2600 3.6063 0.2059
7.2800 3.6163 0.1967
7.3000 3.6263 0.2126
7.3200 3.6363 0.2125
7.3400 3.6462 0.1997
7.3600 3.6562 0.2171
7.3800 3.6663 0.2091
7.4000 3.6763 0.1994
7.4200 3.6863 0.2148
7.4400 3.6962 0.2113
7.4600 3.7061 0.1997
7.4800 3.7161 0.2143
7.5000 3.7262 0.2056
7.5200 3.7363 0.2053
7.5400 3.7463 0.2224
7.5600 3.7562 0.2110
7.5800 3.7662 0.2109
7.6000 3.7763 0.2211
7.6200 3.7863 0.2094
7.6400 3.7963 0.2139
7.6600 3.8063 0.2232
7.6800 3.8163 0.2069
7.7000 3.8262 0.2158
7.7200 3.8363 0.2234
7.7400 3.8463 0.2110
7.7600 3.8563 0.2221
7.7800 3.8663 0.2233
7.8000 3.8762 0.2136
7.8200 3.8862 0.2299
7.8400 3.8962 0.2219
7.8600 3.9062 0.2184
7.8800 3.9163 0.2320
7.9000 3.9263 0.2167
7.9200 3.9362 0.2184
7.9400 3.9462 0.2341
7.9600 3.9562 0.2199
7.9800 3.9662 0.2187
8.0000 3.9762 0.2299
8.0200 3.9862 0.2241
8.0400 3.9962 0.2262
8.0600 4.0062 0.2282
8.0800 4.0162 0.2228
8.1000 4.0263 0.2309
8.1200 4.0363 0.2292
8.1400 4.0463 0.2218
8.1600 4.0563 0.2337
8.1800 4.0662 0.2313
8.2000 4.0762 0.2262
8.2200 4.0863 0.2375
8.2400 4.0963 0.2301
8.2600 4.1063 0.2317
8.2800 4.1163 0.2387
8.3000 4.1262 0.2309
8.3200 4.1362 0.2336
8.3400 4.1462 0.2397
8.3600 4.1563 0.2311
8.3800 4.1663 0.2397
8.4000 4.1762 0.2445
8.4200 4.1862 0.2314
8.4400 4.1962 0.2414
8.4600 4.2062 0.2431
8.4800 4.2162 0.2348
8.5000 4.2263 0.2450
8.5200 4.2362 0.2418
8.5400 4.2462 0.2335
8.5600 4.2562 0.2428
8.5800 4.2663 0.2476
8.6000 4.2763 0.2364
8.6200 4.2863 0.2435
8.6400 4.2963 0.2431
8.6600 4.3062 0.2353
8.6800 4.3162 0.2507
8.7000 4.3263 0.2482
8.7200 4.3363 0.2338
8.7400 4.3463 0.2446
8.7600 4.3563 0.2429
8.7800 4.3662 0.2350
8.8000 4.3762 0.2557
8.8200 4.3862 0.2451
8.8400 4.3963 0.2334
8.8600 4.4063 0.2540
8.8800 4.4162 0.2452
8.9000 4.4262 0.2448
8.9200 4.4361 0.2548
8.9400 4.4462 0.2485
8.9600 4.4562 0.2466
8.9800 4.4662 0.2540
9.0000 4.4762 0.2540
9.0200 4.4861 0.2481
9.0400 4.4962 0.2577
9.0600 4.5062 0.2492
9.0800 4.5163 0.2492
9.1000 4.5263 0.2603
9.1200 4.5363 0.2471
9.1400 4.5463 0.2518
9.1600 4.5563 0.2641
9.1800 4.5663 0.2518
9.2000 4.5763 0.2515
9.2200 4.5863 0.2594
9.2400 4.5963 0.2526
9.2600 4.6062 0.2555
9.2800 4.6162 0.2628
9.3000 4.6262 0.2555
9.3200 4.6363 0.2573
9.3400 4.6463 0.2634
9.3600 4.6562 0.2582
9.3800 4.6662 0.2613
9.4000 4.6762 0.2661
9.4200 4.6862 0.2609
9.4400 4.6963 0.2561
9.4600 4.7063 0.2688
9.4800 4.7163 0.2625
9.5000 4.7262 0.2572
9.5200 4.7363 0.2712
9.5400 4.7463 0.2614
9.5600 4.7563 0.2584
9.5800 4.7663 0.2695
9.6000 4.7763 0.2628
9.6200 4.7862 0.2603
9.6400 4.7962 0.2716
9.6600 4.8063 0.2615
9.6800 4.8163 0.2601
9.7000 4.8263 0.2728
9.7200 4.8362 0.2670
9.7400 4.8462 0.2630
9.7600 4.8562 0.2750
9.7800 4.8662 0.2676
9.8000 4.8762 0.2675
9.8200 4.8863 0.2754
9.8400 4.8962 0.2676
9.8600 4.9062 0.2651
9.8800 4.9162 0.2827
9.9000 4.9262 0.2671
9.9200 4.9363 0.2674
9.9400 4.9463 0.2844
9.9600 4.9563 0.2660
9.9800 4.9662 0.2698
10.0000 4.9762 0.2831
10.0200 4.9863 0.2749
10.0400 4.9963 0.2720
10.0600 5.0063 0.2815
10.0800 5.0163 0.2723
10.1000 5.0263 0.2813
10.1200 5.0363 0.2825
10.1400 5.0463 0.2711
10.1600 5.0563 0.2809
10.1800 5.0663 0.2782
10.2000 5.0763 0.2738
10.2200 5.0862 0.2809
10.2400 5.0962 0.2846
10.2600 5.1062 0.2864
10.2800 5.1163 0.2804
10.3000 5.1263 0.2784
10.3200 5.1363 0.2936
10.3400 5.1462 0.2837
10.3600 5.1562 0.2778
10.3800 5.1662 0.2903
10.4000 5.1762 0.2791
10.4200 5.1863 0.2829
10.4400 5.1963 0.2943
10.4600 5.2062 0.2773
10.4800 5.2162 0.2892
10.5000 5.2263 0.2931
10.5200 5.2363 0.2687
10.5400 5.2464 0.2889
10.5600 5.2563 0.2947
10.5800 5.2663 0.2701
10.6000 5.2763 0.2911
10.6200 5.2863 0.2942
10.6400 5.2963 0.2749
10.6600 5.3063 0.2985
10.6800 5.3163 0.2864
10.7000 5.3262 0.2757
10.7200 5.3362 0.3050
10.7400 5.3462 0.2863
10.7600 5.3563 0.2774
10.7800 5.3663 0.3031
10.8000 5.3762 0.2944
10.8200 5.3862 0.2858
10.8400 5.3962 0.3033
10.8600 5.4062 0.2913
10.8800 5.4162 0.2904
10.9000 5.4263 0.3051
10.9200 5.4363 0.2881
10.9400 5.4462 0.2991
10.9600 5.4562 0.3050
10.9800 5.4662 0.2912
11.0000 5.4763 0.2965
11.0200 5.4863 0.3014
11.0400 5.4963 0.2994
11.0600 5.5062 0.2941
11.0800 5.5162 0.3005
11.1000 5.5263 0.2972
11.1200 5.5363 0.2985
11.1400 5.5463 0.2943
11.1600 5.5563 0.3008
11.1800 5.5663 0.2993
11.2000 5.5762 0.2951
11.2200 5.5862 0.3015
11.2400 5.5962 0.2978
11.2600 5.6063 0.2977
11.2800 5.6162 0.3019
11.3000 5.6262 0.2936
11.3200 5.6362 0.3016
11.3400 5.6462 0.3042
11.3600 5.6562 0.2998
11.3800 5.6663 0.3002
11.4000 5.6762 0.3090
11.4200 5.6862 0.3003
11.4400 5.6962 0.3097
11.4600 5.7063 0.3104
11.4800 5.7163 0.2992
11.5000 5.7263 0.3088
11.5200 5.7363 0.3092
11.5400 5.7463 0.3008
11.5600 5.7562 0.3110
11.5800 5.7663 0.3093
11.6000 5.7763 0.3032
11.6200 5.7863 0.3086
11.6400 5.7963 0.3110
11.6600 5.8063 0.3067
11.6800 5.8162 0.3153
11.7000 5.8262 0.3105
11.7200 5.8362 0.3109
11.7400 5.8463 0.3180
11.7600 5.8563 0.3073
11.7800 5.8662 0.3133
11.8000 5.8762 0.3169
11.8200 5.8862 0.3089
11.8400 5.8962 0.3174
11.8600 5.9062 0.3131
11.8800 5.9162 0.3133
11.9000 5.9262 0.3226
11.9200 5.9362 0.3124
11.9400 5.9462 0.3105
11.9600 5.9563 0.3202
11.9800 5.9663 0.3135
12.0000 5.9763 0.3132
12.0200 5.9863 0.3246
12.0400 5.9963 0.3168
12.0600 6.0063 0.3169
12.0800 6.0163 0.3229
12.1000 6.0263 0.3160
12.1200 6.0363 0.3188
12.1400 6.0462 0.3291
12.1600 6.0562 0.3172
12.1800 6.0662 0.3215
12.2000 6.0762 0.3297
12.2200 6.0862 0.3184
12.2400 6.0962 0.3190
12.2600 6.1062 0.3305
12.2800 6.1161 0.3233
12.3000 6.1262 0.3239
12.3200 6.1362 0.3232
12.3400 6.1463 0.3268
12.3600 6.1563 0.3237
12.3800 6.1663 0.3262
12.4000 6.1762 0.3265
12.4200 6.1863 0.3314
12.4400 6.1963 0.3289
12.4600 6.2063 0.3212
12.4800 6.2163 0.3343
12.5000 6.2263 0.3313
12.5200 6.2362 0.3254
12.5400 6.2462 0.3321
12.5600 6.2563 0.3349
12.5800 6.2663 0.3299
12.6000 6.2763 0.3308
12.6200 6.2863 0.3409
12.6400 6.2962 0.3299
12.6600 6.3062 0.3339
12.6800 6.3162 0.3368
12.7000 6.3263 0.3255
12.7200 6.3363 0.3358
12.7400 6.3462 0.3342
12.7600 6.3562 0.3229
12.7800 6.3662 0.3294
12.8000 6.3762 0.3335
12.8200 6.3863 0.3277
12.8400 6.3963 0.3267
12.8600 6.4062 0.3382
12.8800 6.4162 0.3289
12.9000 6.4262 0.3275
12.9200 6.4363 0.3409
12.9400 6.4463 0.3270
12.9600 6.4563 0.3330
12.9800 6.4663 0.3445
13.0000 6.4762 0.3270
13.0200 6.4863 0.3331
13.0400 6.4963 0.3477
13.0600 6.5063 0.3248
13.0800 6.5163 0.3365
13.1000 6.5263 0.3428
13.1200 6.5362 0.3325
13.1400 6.5462 0.3395
13.1600 6.5563 0.3457
13.1800 6.5663 0.3325
13.2000 6.5763 0.3401
13.2200 6.5862 0.3462
13.2400 6.5962 0.3368
13.2600 6.6062 0.3469
13.2800 6.6162 0.3450
13.3000 6.6262 0.3360
13.3200 6.6363 0.3443
13.3400 6.6462 0.3448
13.3600 6.6562 0.3411
13.3800 6.6662 0.3445
13.4000 6.6763 0.3394
13.4200 6.6863 0.3435
13.4400 6.6963 0.3408
13.4600 6.7063 0.3345
13.4800 6.7162 0.3447
13.5000 6.7263 0.3393
13.5200 6.7363 0.3386
13.5400 6.7463 0.3445
13.5600 6.7563 0.3412
13.5800 6.7663 0.3459
13.6000 6.7762 0.3456
13.6200 6.7862 0.3417
13.6400 6.7962 0.3452
13.6600 6.8063 0.3459
13.6800 6.8163 0.3405
13.7000 6.8262 0.3480
13.7200 6.8362 0.3505
13.7400 6.8462 0.3415
13.7600 6.8562 0.3509
13.7800 6.8663 0.3506
13.8000 6.8763 0.3416
13.8200 6.8863 0.3546
13.8400 6.8962 0.3529
13.8600 6.9062 0.3443
13.8800 6.9162 0.3568
13.9000 6.9263 0.3548
13.9200 6.9363 0.3387
13.9400 6.9463 0.3605
13.9600 6.9563 0.3552
13.9800 6.9663 0.3427
14.0000 6.9763 0.3596
14.0200 6.9863 0.3499
14.0400 6.9963 0.3378
14.0600 7.0063 0.3665
14.0800 7.0162 0.3493
14.1000 7.0262 0.3436
14.1200 7.0362 0.3629
14.1400 7.0463 0.3497
14.1600 7.0563 0.3445
14.1800 7.0662 0.3637
14.2000 7.0762 0.3514
14.2200 7.0862 0.3477
14.2400 7.0962 0.3636
14.2600 7.1062 0.3502
14.2800 7.1163 0.3490
14.3000 7.1262 0.3680
14.3200 7.1362 0.3537
14.3400 7.1462 0.3471
14.3600 7.1563 0.3670
14.3800 7.1663 0.3635
14.4000 7.1763 0.3492
14.4200 7.1863 0.3642
14.4400 7.1963 0.3643
14.4600 7.2062 0.3509
14.4800 7.2163 0.3715
14.5000 7.2263 0.3604
14.5200 7.2363 0.3548
14.5400 7.2463 0.3727
14.5600 7.2562 0.3572
14.5800 7.2662 0.3556
14.6000 7.2762 0.3744
14.6200 7.2863 0.3600
14.6400 7.2963 0.3499
14.6600 7.3063 0.3717
14.6800 7.3162 0.3590
14.7000 7.3262 0.3545
14.7200 7.3362 0.3771
14.7400 7.3462 0.3579
14.7600 7.3563 0.3556
14.7800 7.3663 0.3739
14.8000 7.3762 0.3592
14.8200 7.3862 0.3624
14.8400 7.3963 0.3706
14.8600 7.4063 0.3571
14.8800 7.4163 0.3655
14.9000 7.4263 0.3697
14.9200 7.4362 0.3619
14.9400 7.4462 0.3716
14.9600 7.4563 0.3723
14.9800 7.4663 0.3637
15.0000 7.4763 0.3713
15.0200 7.4863 0.3637
15.0400 7.4962 0.3716
15.0600 7.5062 0.3679
15.0800 7.5162 0.3667
15.1000 7.5262 0.3690
15.1200 7.5363 0.3617
15.1400 7.5462 0.3692
15.1600 7.5562 0.3705
15.1800 7.5662 0.3707
15.2000 7.5762 0.3690
15.2200 7.5862 0.3706
15.2400 7.5963 0.3659
15.2600 7.6063 0.3702
15.2800 7.6162 0.3740
15.3000 7.6262 0.3640
15.3200 7.6362 0.3793
15.3400 7.6463 0.3681
15.3600 7.6563 0.3606
15.3800 7.6663 0.3816
15.4000 7.6763 0.3747
15.4200 7.6862 0.3649
15.4400 7.6962 0.3854
15.4600 7.7062 0.3786
15.4800 7.7163 0.3665
15.5000 7.7263 0.3837
15.5200 7.7362 0.3774
15.5400 7.7462 0.3708
15.5600 7.7563 0.3848
15.5800 7.7663 0.3744
15.6000 7.7763 0.3748
15.6200 7.7863 0.3865
15.6400 7.7962 0.3733
15.6600 7.8062 0.3767
15.6800 7.8162 0.3847
15.7000 7.8262 0.3773
15.7200 7.8362 0.3697
15.7400 7.8462 0.3810
15.7600 7.8562 0.3810
15.7800 7.8662 0.3809
15.8000 7.8762 0.3792
15.8200 7.8863 0.3812
15.8400 7.8964 0.3820
15.8600 7.9063 0.3801
15.8800 7.9163 0.3828
15.9000 7.9263 0.3819
15.9200 7.9363 0.3803
15.9400 7.9463 0.3861
15.9600 7.9564 0.3819
15.9800 7.9663 0.3819
16.0000 7.9763 0.3951
16.0200 7.9862 0.3831
16.0400 7.9962 0.3807
16.0600 8.0062 0.3956
16.0800 8.0163 0.3799
16.1000 8.0263 0.3852
16.1200 8.0362 0.3936
16.1400 8.0461 0.3764
16.1600 8.0561 0.3929
16.1800 8.0662 0.3934
16.2000 8.0762 0.3793
16.2200 8.0863 0.3947
16.2400 8.0962 0.3935
16.2600 8.1062 0.3743
16.2800 8.1163 0.3915
16.3000 8.1263 0.3879
16.3200 8.1363 0.3800
16.3400 8.1463 0.3944
16.3600 8.1563 0.3904
16.3800 8.1663 0.3849
16.4000 8.1763 0.3944
16.4200 8.1863 0.3939
16.4400 8.1963 0.3885
16.4600 8.2063 0.3908
16.4800 8.2162 0.3957
16.5000 8.2262 0.3906
16.5200 8.2362 0.3935
16.5400 8.2462 0.3932
16.5600 8.2563 0.3934
16.5800 8.2663 0.3933
16.6000 8.2762 0.3988
16.6200 8.2862 0.3946
16.6400 8.2962 0.3939
16.6600 8.3062 0.4015
16.6800 8.3163 0.3906
16.7000 8.3263 0.3872
16.7200 8.3362 0.4033
16.7400 8.3462 0.3859
16.7600 8.3562 0.3978
16.7800 8.3663 0.4022
16.8000 8.3763 0.3904
16.8200 8.3863 0.3952
16.8400 8.3963 0.4034
16.8600 8.4062 0.3917
16.8800 8.4162 0.3988
16.9000 8.4263 0.4019
16.9200 8.4363 0.3887
16.9400 8.4463 0.3975
16.9600 8.4563 0.4041
16.9800 8.4662 0.3957
17.0000 8.4762 0.4017
17.0200 8.4862 0.4015
17.0400 8.4962 0.4020
17.0600 8.5062 0.4014
17.0800 8.5162 0.4037
17.1000 8.5261 0.4016
17.1200 8.5361 0.3998
17.1400 8.5462 0.4044
17.1600 8.5563 0.3989
17.1800 8.5663 0.3963
17.2000 8.5762 0.4078
17.2200 8.5862 0.4038
17.2400 8.5962 0.3995
17.2600 8.6063 0.4075
17.2800 8.6164 0.3986
17.3000 8.6263 0.4007
17.3200 8.6363 0.4100
17.3400 8.6463 0.3994
17.3600 8.6563 0.4022
17.3800 8.6663 0.4120
17.4000 8.6763 0.3998
17.4200 8.6863 0.4057
17.4400 8.6963 0.4104
17.4600 8.7062 0.4062
17.4800 8.7162 0.4077
17.5000 8.7262 0.4084
17.5200 8.7363 0.4064
17.5400 8.7463 0.4074
17.5600 8.7562 0.4055
17.5800 8.7662 0.4097
17.6000 8.7762 0.4116
17.6200 8.7862 0.4096
17.6400 8.7963 0.4125
17.6600 8.8063 0.4119
17.6800 8.8162 0.4094
17.7000 8.8262 0.4107
17.7200 8.8362 0.4063
17.7400 8.8463 0.4107
17.7600 8.8563 0.4099
17.7800 8.8663 0.4111
17.8000 8.8763 0.4114
17.8200 8.8863 0.4144
17.8400 8.8963 0.4150
17.8600 8.9063 0.4116
17.8800 8.9164 0.4131
17.9000 8.9264 0.4149
17.9200 8.9363 0.4136
17.9400 8.9462 0.4144
17.9600 8.9562 0.4155
17.9800 8.9662 0.4126
18.0000 8.9763 0.4151
18.0200 8.9863 0.4117
18.0400 8.9962 0.4122
18.0600 9.0062 0.4202
18.0800 9.0162 0.4148
18.1000 9.0262 0.4128
18.1200 9.0362 0.4259
18.1400 9.0463 0.4164
18.1600 9.0562 0.4128
18.1800 9.0662 0.4228
18.2000 9.0762 0.4172
18.2200 9.0862 0.4143
18.2400 9.0963 0.4265
18.2600 9.1063 0.4175
18.2800 9.1163 0.4172
18.3000 9.1262 0.4252
18.3200 9.1362 0.4163
18.3400 9.1463 0.4151
18.3600 9.1563 0.4284
18.3800 9.1663 0.4168
18.4000 9.1763 0.4108
18.4200 9.1862 0.4333
18.4400 9.1962 0.4190
