Raw Data
5.5400 2.7461 0.1434
5.5600 2.7562 0.1468
5.5800 2.7662 0.1624
5.6000 2.7762 0.1440
5.6200 2.7862 0.1503
5.6400 2.7962 0.1602
5.6600 2.8062 0.1462
5.6800 2.8162 0.1505
5.7000 2.8262 0.1666
5.7200 2.8363 0.1473
5.7400 2.8462 0.1503
5.7600 2.8562 0.1723
5.7800 2.8662 0.1548
5.8000 2.8762 0.1543
5.8200 2.8862 0.1691
5.8400 2.8963 0.1538
5.8600 2.9062 0.1503
5.8800 2.9162 0.1773
5.9000 2.9262 0.1592
5.9200 2.9362 0.1574
5.9400 2.9463 0.1748
5.9600 2.9563 0.1565
5.9800 2.9662 0.1630
6.0000 2.9762 0.1827
6.0200 2.9862 0.1612
6.0400 2.9962 0.1680
6.0600 3.0062 0.1739
6.0800 3.0162 0.1611
6.1000 3.0262 0.1714
6.1200 3.0361 0.1785
6.1400 3.0461 0.1659
6.1600 3.0562 0.1735
6.1800 3.0663 0.1826
6.2000 3.0763 0.1633
6.2200 3.0863 0.1786
6.2400 3.0962 0.1842
6.2600 3.1062 0.1667
6.2800 3.1163 0.1794
6.3000 3.1263 0.1813
6.3200 3.1363 0.1695
6.3400 3.1463 0.1753
6.3600 3.1562 0.1852
6.3800 3.1662 0.1730
6.4000 3.1762 0.1808
6.4200 3.1862 0.1869
6.4400 3.1962 0.1714
6.4600 3.2062 0.1833
6.4800 3.2161 0.1908
6.5000 3.2261 0.1787
6.5200 3.2361 0.1854
6.5400 3.2461 0.1946
6.5600 3.2562 0.1770
6.5800 3.2662 0.1843
6.6000 3.2762 0.1980
6.6200 3.2862 0.1813
6.6400 3.2962 0.1907
6.6600 3.3063 0.1934
6.6800 3.3163 0.1816
6.7000 3.3263 0.1991
6.7200 3.3363 0.1954
6.7400 3.3462 0.1884
6.7600 3.3563 0.1984
6.7800 3.3663 0.2013
6.8000 3.3763 0.1891
6.8200 3.3863 0.1928
6.8400 3.3962 0.2023
6.8600 3.4062 0.1957
6.8800 3.4162 0.1962
6.9000 3.4262 0.1943
6.9200 3.4363 0.1861
6.9400 3.4462 0.1989
6.9600 3.4562 0.2000
6.9800 3.4662 0.1987
7.0000 3.4762 0.1986
7.0200 3.4862 0.2033
7.0400 3.4962 0.1931
7.0600 3.5062 0.2081
7.0800 3.5162 0.2061
7.1000 3.5262 0.1932
7.1200 3.5362 0.2029
7.1400 3.5462 0.2020
7.1600 3.5563 0.1946
7.1800 3.5663 0.2125
7.2000 3.5762 0.2138
7.2200 3.5862 0.2015
7.2400 3.5962 0.2086
7.2600 3.6063 0.2128
7.2800 3.6163 0.2041
7.3000 3.6263 0.2072
7.3200 3.6362 0.2185
7.3400 3.6462 0.2054
7.3600 3.6562 0.2086
7.3800 3.6662 0.2135
7.4000 3.6762 0.2050
7.4200 3.6862 0.2139
7.4400 3.6961 0.2190
7.4600 3.7061 0.2068
7.4800 3.7161 0.2091
7.5000 3.7262 0.2156
7.5200 3.7362 0.2073
7.5400 3.7462 0.2173
7.5600 3.7562 0.2175
7.5800 3.7662 0.2098
7.6000 3.7762 0.2216
7.6200 3.7863 0.2146
7.6400 3.7963 0.2133
7.6600 3.8063 0.2212
7.6800 3.8162 0.2160
7.7000 3.8262 0.2195
7.7200 3.8362 0.2209
7.7400 3.8462 0.2136
7.7600 3.8563 0.2246
7.7800 3.8663 0.2213
7.8000 3.8762 0.2191
7.8200 3.8862 0.2294
7.8400 3.8962 0.2263
7.8600 3.9062 0.2176
7.8800 3.9162 0.2292
7.9000 3.9262 0.2248
7.9200 3.9362 0.2219
7.9400 3.9461 0.2293
7.9600 3.9561 0.2265
7.9800 3.9662 0.2235
8.0000 3.9762 0.2320
8.0200 3.9862 0.2261
8.0400 3.9962 0.2236
8.0600 4.0062 0.2318
8.0800 4.0162 0.2211
8.1000 4.0262 0.2258
8.1200 4.0363 0.2347
8.1400 4.0463 0.2257
8.1600 4.0562 0.2286
8.1800 4.0662 0.2395
8.2000 4.0762 0.2266
8.2200 4.0863 0.2270
8.2400 4.0963 0.2421
8.2600 4.1063 0.2269
8.2800 4.1162 0.2318
8.3000 4.1262 0.2456
8.3200 4.1362 0.2290
8.3400 4.1462 0.2329
8.3600 4.1562 0.2449
8.3800 4.1662 0.2388
8.4000 4.1762 0.2358
8.4200 4.1861 0.2423
8.4400 4.1961 0.2355
8.4600 4.2062 0.2389
8.4800 4.2162 0.2444
8.5000 4.2262 0.2390
8.5200 4.2362 0.2378
8.5400 4.2462 0.2497
8.5600 4.2562 0.2419
8.5800 4.2662 0.2391
8.6000 4.2763 0.2512
8.6200 4.2863 0.2429
8.6400 4.2962 0.2384
8.6600 4.3062 0.2532
8.6800 4.3162 0.2387
8.7000 4.3262 0.2427
8.7200 4.3363 0.2513
8.7400 4.3463 0.2390
8.7600 4.3562 0.2420
8.7800 4.3662 0.2527
8.8000 4.3762 0.2388
8.8200 4.3862 0.2479
8.8400 4.3963 0.2602
8.8600 4.4063 0.2397
8.8800 4.4162 0.2459
8.9000 4.4261 0.2616
8.9200 4.4361 0.2435
8.9400 4.4462 0.2528
8.9600 4.4562 0.2603
8.9800 4.4662 0.2437
9.0000 4.4761 0.2523
9.0200 4.4861 0.2607
9.0400 4.4961 0.2491
9.0600 4.5062 0.2542
9.0800 4.5163 0.2593
9.1000 4.5263 0.2505
9.1200 4.5363 0.2576
9.1400 4.5463 0.2587
9.1600 4.5562 0.2564
9.1800 4.5663 0.2605
9.2000 4.5763 0.2551
9.2200 4.5863 0.2551
9.2400 4.5962 0.2600
9.2600 4.6062 0.2589
9.2800 4.6162 0.2634
9.3000 4.6262 0.2569
9.3200 4.6362 0.2587
9.3400 4.6462 0.2661
9.3600 4.6562 0.2561
9.3800 4.6661 0.2614
9.4000 4.6762 0.2709
9.4200 4.6862 0.2541
9.4400 4.6962 0.2644
9.4600 4.7062 0.2712
9.4800 4.7162 0.2533
9.5000 4.7262 0.2660
9.5200 4.7362 0.2682
9.5400 4.7463 0.2574
9.5600 4.7563 0.2705
9.5800 4.7663 0.2668
9.6000 4.7763 0.2591
9.6200 4.7862 0.2735
9.6400 4.7962 0.2703
9.6600 4.8062 0.2580
9.6800 4.8163 0.2746
9.7000 4.8263 0.2717
9.7200 4.8362 0.2601
9.7400 4.8461 0.2738
9.7600 4.8561 0.2715
9.7800 4.8662 0.2620
9.8000 4.8762 0.2730
9.8200 4.8862 0.2736
9.8400 4.8962 0.2652
9.8600 4.9062 0.2758
9.8800 4.9161 0.2744
9.9000 4.9262 0.2669
9.9200 4.9362 0.2794
9.9400 4.9462 0.2772
9.9600 4.9562 0.2638
9.9800 4.9662 0.2843
10.0000 4.9762 0.2780
10.0200 4.9862 0.2664
10.0400 4.9963 0.2815
10.0600 5.0063 0.2823
10.0800 5.0163 0.2657
10.1000 5.0262 0.2834
10.1200 5.0362 0.2839
10.1400 5.0463 0.2693
10.1600 5.0563 0.2851
10.1800 5.0663 0.2846
10.2000 5.0763 0.2708
10.2200 5.0862 0.2903
10.2400 5.0962 0.2835
10.2600 5.1062 0.2738
10.2800 5.1162 0.2943
10.3000 5.1263 0.2813
10.3200 5.1362 0.2734
10.3400 5.1461 0.2962
10.3600 5.1561 0.2834
10.3800 5.1662 0.2780
10.4000 5.1762 0.2951
10.4200 5.1862 0.2804
10.4400 5.1962 0.2809
10.4600 5.2062 0.2981
10.4800 5.2162 0.2818
10.5000 5.2262 0.2824
10.5200 5.2363 0.2947
10.5400 5.2463 0.2792
10.5600 5.2563 0.2849
10.5800 5.2662 0.2958
10.6000 5.2762 0.2853
10.6200 5.2862 0.2852
10.6400 5.2963 0.2958
10.6600 5.3063 0.2834
10.6800 5.3162 0.2877
10.7000 5.3262 0.2965
10.7200 5.3362 0.2876
10.7400 5.3462 0.2842
10.7600 5.3562 0.3016
10.7800 5.3663 0.2889
10.8000 5.3762 0.2863
10.8200 5.3862 0.3037
10.8400 5.3961 0.2943
10.8600 5.4062 0.2900
10.8800 5.4162 0.3033
10.9000 5.4262 0.2911
10.9200 5.4362 0.2973
10.9400 5.4462 0.3057
10.9600 5.4562 0.2944
10.9800 5.4662 0.2927
11.0000 5.4762 0.3057
11.0200 5.4863 0.2942
11.0400 5.4962 0.2936
11.0600 5.5062 0.3024
11.0800 5.5162 0.2936
11.1000 5.5262 0.2936
11.1200 5.5363 0.3044
11.1400 5.5463 0.2938
11.1600 5.5563 0.2979
11.1800 5.5662 0.3035
11.2000 5.5762 0.2957
11.2200 5.5862 0.2964
11.2400 5.5962 0.3065
11.2600 5.6062 0.2952
11.2800 5.6162 0.2946
11.3000 5.6262 0.3071
11.3200 5.6361 0.3014
11.3400 5.6461 0.3013
11.3600 5.6562 0.3106
11.3800 5.6662 0.3059
11.4000 5.6762 0.3028
11.4200 5.6862 0.3084
11.4400 5.6962 0.3071
11.4600 5.7062 0.3070
11.4800 5.7163 0.3009
11.5000 5.7263 0.3067
11.5200 5.7363 0.3051
11.5400 5.7462 0.3000
11.5600 5.7562 0.3087
11.5800 5.7662 0.3094
11.6000 5.7763 0.3035
11.6200 5.7863 0.3100
11.6400 5.7963 0.3067
11.6600 5.8062 0.3106
11.6800 5.8162 0.3126
11.7000 5.8262 0.3045
11.7200 5.8362 0.3074
11.7400 5.8462 0.3178
11.7600 5.8562 0.3034
11.7800 5.8662 0.3132
11.8000 5.8761 0.3215
11.8200 5.8861 0.3075
11.8400 5.8962 0.3147
11.8600 5.9062 0.3240
11.8800 5.9162 0.3067
11.9000 5.9262 0.3198
11.9200 5.9362 0.3184
11.9400 5.9462 0.3070
11.9600 5.9562 0.3209
11.9800 5.9663 0.3190
12.0000 5.9763 0.3113
12.0200 5.9863 0.3260
12.0400 5.9962 0.3189
12.0600 6.0062 0.3146
12.0800 6.0163 0.3247
12.1000 6.0263 0.3178
12.1200 6.0363 0.3152
12.1400 6.0462 0.3300
12.1600 6.0562 0.3166
12.1800 6.0662 0.3208
12.2000 6.0762 0.3307
12.2200 6.0862 0.3186
12.2400 6.0962 0.3201
12.2600 6.1061 0.3283
12.2800 6.1161 0.3232
12.3000 6.1261 0.3255
12.3200 6.1362 0.3288
12.3400 6.1462 0.3180
12.3600 6.1563 0.3256
12.3800 6.1662 0.3295
12.4000 6.1762 0.3235
12.4200 6.1862 0.3295
12.4400 6.1963 0.3356
12.4600 6.2063 0.3219
12.4800 6.2163 0.3297
12.5000 6.2262 0.3282
12.5200 6.2362 0.3236
12.5400 6.2462 0.3304
12.5600 6.2562 0.3251
12.5800 6.2663 0.3223
12.6000 6.2763 0.3351
12.6200 6.2862 0.3270
12.6400 6.2962 0.3287
12.6600 6.3062 0.3387
12.6800 6.3162 0.3276
12.7000 6.3263 0.3260
12.7200 6.3363 0.3460
12.7400 6.3462 0.3251
12.7600 6.3562 0.3329
12.7800 6.3661 0.3474
12.8000 6.3762 0.3284
12.8200 6.3862 0.3337
12.8400 6.3962 0.3410
12.8600 6.4062 0.3246
12.8800 6.4162 0.3388
12.9000 6.4262 0.3389
12.9200 6.4362 0.3221
12.9400 6.4462 0.3357
12.9600 6.4563 0.3382
12.9800 6.4662 0.3183
13.0000 6.4762 0.3374
13.0200 6.4862 0.3403
13.0400 6.4962 0.3246
13.0600 6.5063 0.3394
13.0800 6.5163 0.3411
13.1000 6.5262 0.3232
13.1200 6.5362 0.3392
13.1400 6.5462 0.3425
13.1600 6.5562 0.3226
13.1800 6.5663 0.3423
13.2000 6.5762 0.3410
13.2200 6.5862 0.3262
13.2400 6.5962 0.3465
13.2600 6.6061 0.3476
13.2800 6.6162 0.3307
13.3000 6.6262 0.3446
13.3200 6.6362 0.3459
13.3400 6.6462 0.3328
13.3600 6.6562 0.3465
13.3800 6.6662 0.3531
13.4000 6.6762 0.3318
13.4200 6.6863 0.3504
13.4400 6.6963 0.3486
13.4600 6.7062 0.3339
13.4800 6.7162 0.3525
13.5000 6.7262 0.3510
13.5200 6.7363 0.3281
13.5400 6.7463 0.3484
13.5600 6.7563 0.3512
13.5800 6.7662 0.3297
13.6000 6.7762 0.3491
13.6200 6.7862 0.3552
13.6400 6.7962 0.3278
13.6600 6.8062 0.3459
13.6800 6.8162 0.3518
13.7000 6.8262 0.3342
13.7200 6.8361 0.3486
13.7400 6.8462 0.3552
13.7600 6.8562 0.3324
13.7800 6.8662 0.3485
13.8000 6.8763 0.3528
13.8200 6.8862 0.3384
13.8400 6.8962 0.3565
13.8600 6.9062 0.3519
13.8800 6.9162 0.3428
13.9000 6.9262 0.3564
13.9200 6.9363 0.3525
13.9400 6.9462 0.3469
13.9600 6.9562 0.3572
13.9800 6.9662 0.3480
14.0000 6.9762 0.3470
14.0200 6.9863 0.3598
14.0400 6.9963 0.3515
14.0600 7.0062 0.3448
14.0800 7.0162 0.3603
14.1000 7.0262 0.3505
14.1200 7.0362 0.3467
14.1400 7.0462 0.3536
14.1600 7.0563 0.3547
14.1800 7.0662 0.3465
14.2000 7.0761 0.3542
14.2200 7.0861 0.3570
14.2400 7.0962 0.3470
14.2600 7.1062 0.3548
14.2800 7.1162 0.3592
14.3000 7.1262 0.3532
14.3200 7.1362 0.3571
14.3400 7.1462 0.3541
14.3600 7.1562 0.3538
14.3800 7.1663 0.3563
14.4000 7.1763 0.3540
14.4200 7.1863 0.3559
14.4400 7.1962 0.3626
14.4600 7.2062 0.3569
14.4800 7.2162 0.3623
14.5000 7.2263 0.3634
14.5200 7.2363 0.3562
14.5400 7.2462 0.3583
14.5600 7.2562 0.3622
14.5800 7.2662 0.3587
14.6000 7.2762 0.3614
14.6200 7.2862 0.3591
14.6400 7.2962 0.3556
14.6600 7.3062 0.3626
14.6800 7.3162 0.3581
14.7000 7.3262 0.3630
14.7200 7.3362 0.3665
14.7400 7.3462 0.3552
14.7600 7.3562 0.3651
14.7800 7.3662 0.3649
14.8000 7.3762 0.3553
14.8200 7.3862 0.3633
14.8400 7.3962 0.3684
14.8600 7.4063 0.3562
14.8800 7.4163 0.3652
14.9000 7.4262 0.3686
14.9200 7.4362 0.3597
14.9400 7.4462 0.3710
14.9600 7.4562 0.3652
14.9800 7.4663 0.3627
15.0000 7.4763 0.3677
15.0200 7.4862 0.3619
15.0400 7.4962 0.3616
15.0600 7.5062 0.3709
15.0800 7.5162 0.3615
15.1000 7.5262 0.3665
15.1200 7.5362 0.3718
15.1400 7.5462 0.3661
15.1600 7.5561 0.3655
15.1800 7.5661 0.3692
15.2000 7.5762 0.3656
15.2200 7.5862 0.3670
15.2400 7.5962 0.3673
15.2600 7.6062 0.3715
15.2800 7.6162 0.3701
15.3000 7.6262 0.3680
15.3200 7.6362 0.3720
15.3400 7.6463 0.3741
15.3600 7.6563 0.3701
15.3800 7.6663 0.3709
15.4000 7.6762 0.3682
15.4200 7.6862 0.3700
15.4400 7.6962 0.3770
15.4600 7.7062 0.3688
15.4800 7.7163 0.3710
15.5000 7.7262 0.3747
15.5200 7.7362 0.3754
15.5400 7.7462 0.3751
15.5600 7.7562 0.3728
15.5800 7.7663 0.3755
15.6000 7.7763 0.3743
15.6200 7.7862 0.3707
15.6400 7.7962 0.3790
15.6600 7.8062 0.3811
15.6800 7.8162 0.3756
15.7000 7.8262 0.3760
15.7200 7.8362 0.3737
15.7400 7.8462 0.3806
15.7600 7.8561 0.3830
15.7800 7.8661 0.3719
15.8000 7.8762 0.3805
15.8200 7.8863 0.3857
15.8400 7.8963 0.3661
15.8600 7.9063 0.3759
15.8800 7.9163 0.3875
15.9000 7.9262 0.3702
15.9200 7.9363 0.3765
15.9400 7.9463 0.3866
15.9600 7.9563 0.3750
15.9800 7.9663 0.3816
16.0000 7.9762 0.3919
16.0200 7.9862 0.3740
16.0400 7.9962 0.3852
16.0600 8.0062 0.3879
16.0800 8.0162 0.3769
16.1000 8.0262 0.3871
16.1200 8.0362 0.3846
16.1400 8.0461 0.3759
16.1600 8.0561 0.3940
16.1800 8.0661 0.3817
16.2000 8.0762 0.3790
16.2200 8.0862 0.3964
16.2400 8.0962 0.3813
16.2600 8.1062 0.3831
16.2800 8.1162 0.3939
16.3000 8.1263 0.3792
16.3200 8.1363 0.3784
16.3400 8.1463 0.3974
16.3600 8.1562 0.3801
16.3800 8.1662 0.3826
16.4000 8.1763 0.4006
16.4200 8.1863 0.3770
16.4400 8.1963 0.3852
16.4600 8.2063 0.3951
16.4800 8.2162 0.3792
16.5000 8.2262 0.3937
16.5200 8.2362 0.4017
16.5400 8.2462 0.3788
16.5600 8.2563 0.3976
16.5800 8.2662 0.3941
16.6000 8.2762 0.3783
16.6200 8.2861 0.4013
16.6400 8.2961 0.3933
16.6600 8.3062 0.3849
16.6800 8.3162 0.3989
16.7000 8.3262 0.3912
16.7200 8.3362 0.3881
16.7400 8.3462 0.3989
16.7600 8.3562 0.3982
16.7800 8.3662 0.3953
16.8000 8.3763 0.3909
16.8200 8.3863 0.3962
16.8400 8.3962 0.3975
16.8600 8.4062 0.3951
16.8800 8.4162 0.3959
16.9000 8.4263 0.3953
16.9200 8.4363 0.3938
16.9400 8.4463 0.3997
16.9600 8.4562 0.4016
16.9800 8.4662 0.3931
17.0000 8.4762 0.3995
17.0200 8.4862 0.3975
17.0400 8.4962 0.3918
17.0600 8.5062 0.4032
17.0800 8.5161 0.3993
17.1000 8.5261 0.3946
17.1200 8.5361 0.4058
17.1400 8.5461 0.3987
17.1600 8.5562 0.3982
17.1800 8.5662 0.4078
17.2000 8.5762 0.3977
17.2200 8.5862 0.4009
17.2400 8.5962 0.4047
17.2600 8.6063 0.4032
17.2800 8.6163 0.4005
17.3000 8.6263 0.4063
17.3200 8.6363 0.3976
17.3400 8.6462 0.3986
17.3600 8.6562 0.4066
17.3800 8.6662 0.3963
17.4000 8.6763 0.3984
17.4200 8.6863 0.4056
17.4400 8.6962 0.3988
17.4600 8.7062 0.3989
17.4800 8.7162 0.4125
17.5000 8.7262 0.3978
17.5200 8.7362 0.3962
17.5400 8.7462 0.4137
17.5600 8.7562 0.4010
17.5800 8.7662 0.3987
17.6000 8.7762 0.4168
17.6200 8.7862 0.4050
17.6400 8.7962 0.4018
17.6600 8.8062 0.4109
17.6800 8.8162 0.4042
17.7000 8.8262 0.4058
17.7200 8.8362 0.4179
17.7400 8.8463 0.4022
17.7600 8.8563 0.4001
17.7800 8.8663 0.4153
17.8000 8.8763 0.4049
17.8200 8.8862 0.4076
17.8400 8.8962 0.4143
17.8600 8.9063 0.4019
17.8800 8.9163 0.4054
17.9000 8.9263 0.4141
17.9200 8.9362 0.4139
17.9400 8.9462 0.4072
17.9600 8.9562 0.4129
17.9800 8.9662 0.4084
18.0000 8.9763 0.4117
18.0200 8.9863 0.4159
18.0400 8.9962 0.4150
18.0600 9.0062 0.4078
18.0800 9.0161 0.4110
18.1000 9.0262 0.4174
18.1200 9.0362 0.4085
18.1400 9.0462 0.4139
18.1600 9.0562 0.4149
18.1800 9.0662 0.4031
18.2000 9.0762 0.4169
18.2200 9.0862 0.4195
18.2400 9.0962 0.4074
18.2600 9.1063 0.4168
18.2800 9.1162 0.4188
18.3000 9.1262 0.4096
18.3200 9.1362 0.4164
18.3400 9.1462 0.4217
18.3600 9.1563 0.4102
18.3800 9.1663 0.4198
18.4000 9.1762 0.4189
18.4200 9.1862 0.4145
18.4400 9.1962 0.4226
18.4600 9.2062 0.4243
18.4800 9.2162 0.4156
