Raw Data
5.5000 2.7262 0.1729
5.5200 2.7362 0.1731
5.5400 2.7462 0.1811
5.5600 2.7562 0.1690
5.5800 2.7662 0.1752
5.6000 2.7763 0.1753
5.6200 2.7862 0.1701
5.6400 2.7962 0.1753
5.6600 2.8062 0.1758
5.6800 2.8162 0.1789
5.7000 2.8263 0.1799
5.7200 2.8363 0.1763
5.7400 2.8463 0.1769
5.7600 2.8562 0.1842
5.7800 2.8662 0.1865
5.8000 2.8762 0.1801
5.8200 2.8862 0.1892
5.8400 2.8963 0.1864
5.8600 2.9063 0.1849
5.8800 2.9162 0.1915
5.9000 2.9262 0.1896
5.9200 2.9362 0.1892
5.9400 2.9463 0.1931
5.9600 2.9563 0.1843
5.9800 2.9662 0.1953
6.0000 2.9762 0.1911
6.0200 2.9862 0.1889
6.0400 2.9962 0.2001
6.0600 3.0062 0.1916
6.0800 3.0162 0.1899
6.1000 3.0262 0.2067
6.1200 3.0362 0.1900
6.1400 3.0462 0.2012
6.1600 3.0562 0.2111
6.1800 3.0663 0.1864
6.2000 3.0763 0.2011
6.2200 3.0863 0.2040
6.2400 3.0963 0.1927
6.2600 3.1062 0.2033
6.2800 3.1163 0.2044
6.3000 3.1263 0.1946
6.3200 3.1363 0.2069
6.3400 3.1463 0.2058
6.3600 3.1562 0.2009
6.3800 3.1662 0.2110
6.4000 3.1762 0.2071
6.4200 3.1862 0.2048
6.4400 3.1963 0.2100
6.4600 3.2062 0.2088
6.4800 3.2162 0.2084
6.5000 3.2261 0.2134
6.5200 3.2361 0.2171
6.5400 3.2461 0.2090
6.5600 3.2562 0.2114
6.5800 3.2662 0.2165
6.6000 3.2762 0.2111
6.6200 3.2862 0.2135
6.6400 3.2963 0.2179
6.6600 3.3063 0.2101
6.6800 3.3163 0.2172
6.7000 3.3263 0.2208
6.7200 3.3363 0.2146
6.7400 3.3463 0.2160
6.7600 3.3563 0.2242
6.7800 3.3663 0.2120
6.8000 3.3763 0.2196
6.8200 3.3863 0.2314
6.8400 3.3962 0.2094
6.8600 3.4062 0.2226
6.8800 3.4162 0.2301
6.9000 3.4262 0.2195
6.9200 3.4363 0.2258
6.9400 3.4463 0.2297
6.9600 3.4562 0.2198
6.9800 3.4662 0.2275
7.0000 3.4762 0.2339
7.0200 3.4862 0.2174
7.0400 3.4962 0.2347
7.0600 3.5062 0.2300
7.0800 3.5162 0.2164
7.1000 3.5262 0.2343
7.1200 3.5362 0.2335
7.1400 3.5463 0.2272
7.1600 3.5563 0.2355
7.1800 3.5663 0.2342
7.2000 3.5762 0.2263
7.2200 3.5862 0.2432
7.2400 3.5962 0.2393
7.2600 3.6063 0.2260
7.2800 3.6163 0.2423
7.3000 3.6263 0.2370
7.3200 3.6362 0.2345
7.3400 3.6462 0.2436
7.3600 3.6562 0.2373
7.3800 3.6663 0.2404
7.4000 3.6763 0.2432
7.4200 3.6862 0.2414
7.4400 3.6962 0.2357
7.4600 3.7061 0.2449
7.4800 3.7161 0.2400
7.5000 3.7262 0.2304
7.5200 3.7363 0.2454
7.5400 3.7463 0.2398
7.5600 3.7562 0.2349
7.5800 3.7662 0.2484
7.6000 3.7762 0.2442
7.6200 3.7863 0.2391
7.6400 3.7963 0.2466
7.6600 3.8063 0.2490
7.6800 3.8163 0.2401
7.7000 3.8262 0.2532
7.7200 3.8362 0.2440
7.7400 3.8463 0.2422
7.7600 3.8563 0.2528
7.7800 3.8663 0.2483
7.8000 3.8762 0.2499
7.8200 3.8862 0.2505
7.8400 3.8962 0.2547
7.8600 3.9062 0.2520
7.8800 3.9163 0.2487
7.9000 3.9263 0.2531
7.9200 3.9362 0.2538
7.9400 3.9462 0.2578
7.9600 3.9562 0.2543
7.9800 3.9662 0.2594
8.0000 3.9762 0.2549
8.0200 3.9862 0.2563
8.0400 3.9962 0.2609
8.0600 4.0062 0.2556
8.0800 4.0162 0.2565
8.1000 4.0263 0.2600
8.1200 4.0363 0.2530
8.1400 4.0463 0.2568
8.1600 4.0563 0.2624
8.1800 4.0662 0.2604
8.2000 4.0762 0.2622
8.2200 4.0863 0.2626
8.2400 4.0963 0.2608
8.2600 4.1063 0.2595
8.2800 4.1162 0.2667
8.3000 4.1262 0.2579
8.3200 4.1362 0.2668
8.3400 4.1462 0.2679
8.3600 4.1563 0.2576
8.3800 4.1663 0.2715
8.4000 4.1762 0.2685
8.4200 4.1862 0.2659
8.4400 4.1962 0.2731
8.4600 4.2062 0.2731
8.4800 4.2162 0.2645
8.5000 4.2262 0.2726
8.5200 4.2362 0.2718
8.5400 4.2462 0.2651
8.5600 4.2562 0.2802
8.5800 4.2662 0.2728
8.6000 4.2763 0.2686
8.6200 4.2863 0.2801
8.6400 4.2963 0.2729
8.6600 4.3062 0.2747
8.6800 4.3162 0.2765
8.7000 4.3263 0.2703
8.7200 4.3363 0.2750
8.7400 4.3463 0.2726
8.7600 4.3563 0.2775
8.7800 4.3662 0.2736
8.8000 4.3762 0.2789
8.8200 4.3862 0.2739
8.8400 4.3963 0.2756
8.8600 4.4063 0.2761
8.8800 4.4162 0.2789
8.9000 4.4261 0.2793
8.9200 4.4361 0.2763
8.9400 4.4462 0.2873
8.9600 4.4562 0.2829
8.9800 4.4662 0.2747
9.0000 4.4762 0.2908
9.0200 4.4861 0.2815
9.0400 4.4962 0.2834
9.0600 4.5062 0.2916
9.0800 4.5163 0.2835
9.1000 4.5263 0.2843
9.1200 4.5363 0.2875
9.1400 4.5463 0.2812
9.1600 4.5563 0.2857
9.1800 4.5663 0.2909
9.2000 4.5763 0.2819
9.2200 4.5863 0.2922
9.2400 4.5963 0.2917
9.2600 4.6062 0.2822
9.2800 4.6162 0.2917
9.3000 4.6262 0.2881
9.3200 4.6362 0.2847
9.3400 4.6462 0.2864
9.3600 4.6562 0.2946
9.3800 4.6662 0.2913
9.4000 4.6762 0.2908
9.4200 4.6862 0.2962
9.4400 4.6962 0.2877
9.4600 4.7063 0.2962
9.4800 4.7162 0.2991
9.5000 4.7262 0.2936
9.5200 4.7362 0.2933
9.5400 4.7463 0.3001
9.5600 4.7563 0.2934
9.5800 4.7663 0.2911
9.6000 4.7763 0.3024
9.6200 4.7862 0.2974
9.6400 4.7962 0.2939
9.6600 4.8063 0.3028
9.6800 4.8163 0.2990
9.7000 4.8263 0.2948
9.7200 4.8362 0.3017
9.7400 4.8461 0.3025
9.7600 4.8561 0.2971
9.7800 4.8662 0.3090
9.8000 4.8762 0.2981
9.8200 4.8863 0.2930
9.8400 4.8962 0.3141
9.8600 4.9062 0.2991
9.8800 4.9162 0.2964
9.9000 4.9262 0.3186
9.9200 4.9362 0.2937
9.9400 4.9463 0.2993
9.9600 4.9562 0.3199
9.9800 4.9662 0.2964
10.0000 4.9762 0.2986
10.0200 4.9863 0.3229
10.0400 4.9963 0.3030
10.0600 5.0063 0.3087
10.0800 5.0163 0.3184
10.1000 5.0262 0.2977
10.1200 5.0362 0.3141
10.1400 5.0463 0.3216
10.1600 5.0563 0.2989
10.1800 5.0663 0.3089
10.2000 5.0763 0.3216
10.2200 5.0862 0.3079
10.2400 5.0962 0.3102
10.2600 5.1062 0.3134
10.2800 5.1163 0.3123
10.3000 5.1263 0.3146
10.3200 5.1362 0.3102
10.3400 5.1462 0.3180
10.3600 5.1562 0.3166
10.3800 5.1662 0.3163
10.4000 5.1762 0.3100
10.4200 5.1862 0.3162
10.4400 5.1962 0.3254
10.4600 5.2062 0.3144
10.4800 5.2162 0.3148
10.5000 5.2263 0.3257
10.5200 5.2363 0.3171
10.5400 5.2463 0.3194
10.5600 5.2563 0.3240
10.5800 5.2663 0.3182
10.6000 5.2763 0.3225
10.6200 5.2863 0.3190
10.6400 5.2963 0.3141
10.6600 5.3063 0.3236
10.6800 5.3162 0.3234
10.7000 5.3262 0.3187
10.7200 5.3362 0.3225
10.7400 5.3462 0.3262
10.7600 5.3563 0.3290
10.7800 5.3663 0.3222
10.8000 5.3762 0.3269
10.8200 5.3862 0.3211
10.8400 5.3962 0.3255
10.8600 5.4062 0.3287
10.8800 5.4162 0.3291
10.9000 5.4262 0.3265
10.9200 5.4362 0.3287
10.9400 5.4462 0.3327
10.9600 5.4562 0.3266
10.9800 5.4662 0.3287
11.0000 5.4763 0.3336
11.0200 5.4863 0.3257
11.0400 5.4963 0.3261
11.0600 5.5062 0.3303
11.0800 5.5162 0.3311
11.1000 5.5262 0.3268
11.1200 5.5363 0.3360
11.1400 5.5463 0.3238
11.1600 5.5563 0.3290
11.1800 5.5662 0.3413
11.2000 5.5762 0.3251
11.2200 5.5862 0.3340
11.2400 5.5962 0.3377
11.2600 5.6062 0.3279
11.2800 5.6162 0.3396
11.3000 5.6262 0.3388
11.3200 5.6362 0.3338
11.3400 5.6462 0.3424
11.3600 5.6562 0.3377
11.3800 5.6662 0.3339
11.4000 5.6762 0.3436
11.4200 5.6862 0.3341
11.4400 5.6962 0.3328
11.4600 5.7063 0.3450
11.4800 5.7163 0.3359
11.5000 5.7263 0.3371
11.5200 5.7363 0.3444
11.5400 5.7463 0.3380
11.5600 5.7562 0.3379
11.5800 5.7662 0.3488
11.6000 5.7763 0.3379
11.6200 5.7863 0.3387
11.6400 5.7963 0.3444
11.6600 5.8062 0.3410
11.6800 5.8162 0.3439
11.7000 5.8262 0.3509
11.7200 5.8362 0.3429
11.7400 5.8463 0.3426
11.7600 5.8562 0.3467
11.7800 5.8662 0.3479
11.8000 5.8761 0.3509
11.8200 5.8862 0.3453
11.8400 5.8962 0.3452
11.8600 5.9062 0.3464
11.8800 5.9162 0.3473
11.9000 5.9262 0.3478
11.9200 5.9362 0.3515
11.9400 5.9462 0.3491
11.9600 5.9563 0.3533
11.9800 5.9663 0.3545
12.0000 5.9763 0.3438
12.0200 5.9863 0.3635
12.0400 5.9963 0.3486
12.0600 6.0063 0.3425
12.0800 6.0163 0.3639
12.1000 6.0263 0.3521
12.1200 6.0363 0.3478
12.1400 6.0462 0.3662
12.1600 6.0562 0.3553
12.1800 6.0662 0.3539
12.2000 6.0762 0.3648
12.2200 6.0862 0.3523
12.2400 6.0962 0.3577
12.2600 6.1062 0.3669
12.2800 6.1161 0.3463
12.3000 6.1262 0.3614
12.3200 6.1362 0.3716
12.3400 6.1463 0.3497
12.3600 6.1563 0.3584
12.3800 6.1662 0.3676
12.4000 6.1762 0.3557
12.4200 6.1862 0.3623
12.4400 6.1963 0.3699
12.4600 6.2063 0.3562
12.4800 6.2163 0.3628
12.5000 6.2263 0.3668
12.5200 6.2362 0.3525
12.5400 6.2462 0.3630
12.5600 6.2562 0.3710
12.5800 6.2663 0.3549
12.6000 6.2763 0.3596
12.6200 6.2863 0.3709
12.6400 6.2962 0.3613
12.6600 6.3062 0.3607
12.6800 6.3162 0.3714
12.7000 6.3263 0.3614
12.7200 6.3363 0.3635
12.7400 6.3462 0.3668
12.7600 6.3562 0.3671
12.7800 6.3662 0.3645
12.8000 6.3762 0.3721
12.8200 6.3862 0.3661
12.8400 6.3962 0.3686
12.8600 6.4062 0.3716
12.8800 6.4162 0.3671
12.9000 6.4262 0.3684
12.9200 6.4362 0.3759
12.9400 6.4463 0.3660
12.9600 6.4563 0.3682
12.9800 6.4662 0.3793
13.0000 6.4762 0.3712
13.0200 6.4862 0.3653
13.0400 6.4963 0.3758
13.0600 6.5063 0.3666
13.0800 6.5163 0.3663
13.1000 6.5262 0.3774
13.1200 6.5362 0.3695
13.1400 6.5462 0.3650
13.1600 6.5563 0.3800
13.1800 6.5663 0.3755
13.2000 6.5763 0.3673
13.2200 6.5862 0.3830
13.2400 6.5962 0.3810
13.2600 6.6062 0.3640
13.2800 6.6162 0.3846
13.3000 6.6262 0.3787
13.3200 6.6362 0.3661
13.3400 6.6462 0.3852
13.3600 6.6562 0.3783
13.3800 6.6662 0.3706
13.4000 6.6762 0.3911
13.4200 6.6863 0.3795
13.4400 6.6963 0.3746
13.4600 6.7063 0.3916
13.4800 6.7162 0.3737
13.5000 6.7263 0.3764
13.5200 6.7363 0.3848
13.5400 6.7463 0.3736
13.5600 6.7563 0.3752
13.5800 6.7662 0.3811
13.6000 6.7762 0.3788
13.6200 6.7862 0.3767
13.6400 6.7962 0.3878
13.6600 6.8062 0.3822
13.6800 6.8162 0.3742
13.7000 6.8262 0.3875
13.7200 6.8362 0.3852
13.7400 6.8462 0.3784
13.7600 6.8562 0.3840
13.7800 6.8663 0.3889
13.8000 6.8763 0.3727
13.8200 6.8862 0.3893
13.8400 6.8962 0.3879
13.8600 6.9062 0.3788
13.8800 6.9162 0.3957
13.9000 6.9263 0.3889
13.9200 6.9363 0.3764
13.9400 6.9463 0.3989
13.9600 6.9562 0.3893
13.9800 6.9662 0.3744
14.0000 6.9763 0.3988
14.0200 6.9863 0.3903
14.0400 6.9963 0.3760
14.0600 7.0063 0.4055
14.0800 7.0162 0.3918
14.1000 7.0262 0.3749
14.1200 7.0362 0.4005
14.1400 7.0463 0.3899
14.1600 7.0563 0.3740
14.1800 7.0662 0.4053
14.2000 7.0762 0.3905
14.2200 7.0861 0.3737
14.2400 7.0962 0.4022
14.2600 7.1062 0.3902
14.2800 7.1162 0.3834
14.3000 7.1262 0.4049
14.3200 7.1362 0.3906
14.3400 7.1462 0.3838
14.3600 7.1562 0.4060
14.3800 7.1663 0.3923
14.4000 7.1763 0.3876
14.4200 7.1863 0.4021
14.4400 7.1962 0.3941
14.4600 7.2062 0.3956
14.4800 7.2162 0.4024
14.5000 7.2263 0.3958
14.5200 7.2363 0.3928
14.5400 7.2463 0.4005
14.5600 7.2562 0.3951
14.5800 7.2662 0.3918
14.6000 7.2762 0.4007
14.6200 7.2862 0.4008
14.6400 7.2963 0.3893
14.6600 7.3062 0.4004
14.6800 7.3162 0.4045
14.7000 7.3262 0.3922
14.7200 7.3362 0.4046
14.7400 7.3462 0.4062
14.7600 7.3562 0.3923
14.7800 7.3662 0.4033
14.8000 7.3762 0.4007
14.8200 7.3862 0.3939
14.8400 7.3963 0.4102
14.8600 7.4063 0.4021
14.8800 7.4163 0.3946
14.9000 7.4263 0.4094
14.9200 7.4362 0.4079
14.9400 7.4462 0.3984
14.9600 7.4563 0.4119
14.9800 7.4663 0.4010
15.0000 7.4763 0.3978
15.0200 7.4862 0.4117
15.0400 7.4962 0.4011
15.0600 7.5062 0.3981
15.0800 7.5162 0.4115
15.1000 7.5262 0.4028
15.1200 7.5362 0.4050
15.1400 7.5462 0.4090
15.1600 7.5562 0.4065
15.1800 7.5662 0.4062
15.2000 7.5762 0.4122
15.2200 7.5862 0.4014
15.2400 7.5963 0.4045
15.2600 7.6063 0.4143
15.2800 7.6162 0.4049
15.3000 7.6262 0.4149
15.3200 7.6362 0.4135
15.3400 7.6463 0.4050
15.3600 7.6563 0.4131
15.3800 7.6663 0.4075
15.4000 7.6762 0.4093
15.4200 7.6862 0.4183
15.4400 7.6962 0.4129
15.4600 7.7062 0.4136
15.4800 7.7163 0.4195
15.5000 7.7263 0.4105
15.5200 7.7362 0.4165
15.5400 7.7462 0.4175
15.5600 7.7562 0.4093
15.5800 7.7663 0.4199
15.6000 7.7763 0.4155
15.6200 7.7863 0.4122
15.6400 7.7962 0.4212
15.6600 7.8062 0.4181
15.6800 7.8162 0.4155
15.7000 7.8262 0.4247
15.7200 7.8362 0.4185
15.7400 7.8462 0.4134
15.7600 7.8562 0.4228
15.7800 7.8662 0.4242
15.8000 7.8762 0.4175
15.8200 7.8863 0.4267
15.8400 7.8963 0.4207
15.8600 7.9063 0.4163
15.8800 7.9163 0.4270
15.9000 7.9263 0.4278
15.9200 7.9363 0.4201
15.9400 7.9463 0.4254
15.9600 7.9564 0.4243
15.9800 7.9663 0.4185
16.0000 7.9762 0.4276
16.0200 7.9862 0.4244
16.0400 7.9962 0.4153
16.0600 8.0062 0.4310
16.0800 8.0163 0.4228
16.1000 8.0262 0.4131
16.1200 8.0362 0.4288
16.1400 8.0461 0.4306
16.1600 8.0561 0.4182
16.1800 8.0662 0.4295
16.2000 8.0762 0.4275
16.2200 8.0862 0.4212
16.2400 8.0962 0.4351
16.2600 8.1062 0.4284
16.2800 8.1162 0.4216
16.3000 8.1263 0.4353
16.3200 8.1363 0.4264
16.3400 8.1463 0.4218
16.3600 8.1563 0.4360
16.3800 8.1663 0.4276
16.4000 8.1763 0.4278
16.4200 8.1863 0.4346
16.4400 8.1963 0.4314
16.4600 8.2063 0.4269
16.4800 8.2162 0.4335
16.5000 8.2262 0.4354
16.5200 8.2362 0.4329
16.5400 8.2462 0.4334
16.5600 8.2563 0.4302
16.5800 8.2663 0.4340
16.6000 8.2762 0.4341
16.6200 8.2861 0.4373
16.6400 8.2962 0.4323
16.6600 8.3062 0.4291
16.6800 8.3162 0.4357
16.7000 8.3262 0.4332
16.7200 8.3362 0.4312
16.7400 8.3462 0.4393
16.7600 8.3562 0.4362
16.7800 8.3662 0.4299
16.8000 8.3763 0.4399
16.8200 8.3863 0.4326
16.8400 8.3962 0.4266
16.8600 8.4062 0.4414
16.8800 8.4162 0.4360
16.9000 8.4263 0.4303
16.9200 8.4363 0.4489
16.9400 8.4463 0.4333
16.9600 8.4562 0.4346
16.9800 8.4662 0.4526
17.0000 8.4762 0.4362
17.0200 8.4862 0.4321
17.0400 8.4962 0.4529
17.0600 8.5062 0.4384
17.0800 8.5162 0.4341
17.1000 8.5261 0.4521
17.1200 8.5361 0.4399
17.1400 8.5462 0.4379
17.1600 8.5562 0.4531
17.1800 8.5662 0.4355
17.2000 8.5762 0.4369
17.2200 8.5862 0.4569
17.2400 8.5962 0.4414
17.2600 8.6063 0.4396
17.2800 8.6163 0.4578
17.3000 8.6263 0.4427
17.3200 8.6363 0.4396
17.3400 8.6463 0.4578
17.3600 8.6563 0.4418
17.3800 8.6663 0.4408
17.4000 8.6763 0.4511
17.4200 8.6863 0.4409
17.4400 8.6962 0.4418
17.4600 8.7062 0.4601
17.4800 8.7162 0.4427
17.5000 8.7262 0.4414
17.5200 8.7362 0.4584
17.5400 8.7463 0.4423
17.5600 8.7562 0.4459
17.5800 8.7662 0.4584
17.6000 8.7762 0.4408
17.6200 8.7862 0.4472
17.6400 8.7962 0.4601
17.6600 8.8062 0.4408
17.6800 8.8162 0.4489
17.7000 8.8262 0.4600
17.7200 8.8362 0.4440
17.7400 8.8463 0.4527
17.7600 8.8563 0.4599
17.7800 8.8663 0.4493
17.8000 8.8763 0.4515
17.8200 8.8862 0.4595
17.8400 8.8962 0.4496
17.8600 8.9063 0.4508
17.8800 8.9163 0.4549
17.9000 8.9263 0.4468
17.9200 8.9363 0.4546
17.9400 8.9462 0.4614
17.9600 8.9562 0.4483
17.9800 8.9662 0.4600
18.0000 8.9763 0.4579
18.0200 8.9863 0.4543
18.0400 8.9962 0.4572
18.0600 9.0062 0.4601
18.0800 9.0162 0.4563
18.1000 9.0262 0.4554
18.1200 9.0362 0.4585
18.1400 9.0462 0.4553
18.1600 9.0562 0.4621
18.1800 9.0662 0.4611
18.2000 9.0762 0.4568
18.2200 9.0862 0.4611
18.2400 9.0963 0.4619
18.2600 9.1063 0.4611
18.2800 9.1162 0.4612
18.3000 9.1262 0.4657
18.3200 9.1362 0.4633
18.3400 9.1463 0.4584
18.3600 9.1563 0.4639
18.3800 9.1663 0.4616
18.4000 9.1763 0.4570
18.4200 9.1862 0.4658
18.4400 9.1962 0.4631
18.4600 9.2062 0.4567
