Raw Data
5.4800 2.7162 0.1169
5.5000 2.7262 0.1366
5.5200 2.7361 0.1396
5.5400 2.7461 0.1247
5.5600 2.7562 0.1370
5.5800 2.7662 0.1417
5.6000 2.7762 0.1340
5.6200 2.7862 0.1393
5.6400 2.7962 0.1451
5.6600 2.8062 0.1360
5.6800 2.8162 0.1458
5.7000 2.8262 0.1426
5.7200 2.8363 0.1341
5.7400 2.8462 0.1469
5.7600 2.8562 0.1475
5.7800 2.8662 0.1407
5.8000 2.8762 0.1495
5.8200 2.8862 0.1465
5.8400 2.8962 0.1377
5.8600 2.9062 0.1478
5.8800 2.9162 0.1498
5.9000 2.9262 0.1441
5.9200 2.9362 0.1553
5.9400 2.9462 0.1499
5.9600 2.9563 0.1409
5.9800 2.9662 0.1516
6.0000 2.9762 0.1577
6.0200 2.9861 0.1505
6.0400 2.9961 0.1479
6.0600 3.0062 0.1593
6.0800 3.0162 0.1497
6.1000 3.0262 0.1535
6.1200 3.0361 0.1595
6.1400 3.0461 0.1558
6.1600 3.0562 0.1564
6.1800 3.0663 0.1689
6.2000 3.0763 0.1549
6.2200 3.0863 0.1552
6.2400 3.0962 0.1671
6.2600 3.1062 0.1610
6.2800 3.1162 0.1584
6.3000 3.1263 0.1691
6.3200 3.1363 0.1558
6.3400 3.1463 0.1615
6.3600 3.1562 0.1672
6.3800 3.1662 0.1509
6.4000 3.1762 0.1697
6.4200 3.1862 0.1762
6.4400 3.1962 0.1499
6.4600 3.2062 0.1666
6.4800 3.2161 0.1754
6.5000 3.2261 0.1632
6.5200 3.2361 0.1681
6.5400 3.2461 0.1745
6.5600 3.2562 0.1635
6.5800 3.2662 0.1678
6.6000 3.2762 0.1728
6.6200 3.2862 0.1710
6.6400 3.2962 0.1754
6.6600 3.3062 0.1735
6.6800 3.3163 0.1694
6.7000 3.3263 0.1737
6.7200 3.3363 0.1759
6.7400 3.3463 0.1803
6.7600 3.3563 0.1734
6.7800 3.3663 0.1761
6.8000 3.3763 0.1784
6.8200 3.3863 0.1775
6.8400 3.3962 0.1816
6.8600 3.4061 0.1899
6.8800 3.4162 0.1802
6.9000 3.4262 0.1761
6.9200 3.4362 0.1822
6.9400 3.4462 0.1799
6.9600 3.4562 0.1850
6.9800 3.4661 0.1893
7.0000 3.4762 0.1779
7.0200 3.4862 0.1837
7.0400 3.4962 0.1871
7.0600 3.5062 0.1813
7.0800 3.5162 0.1904
7.1000 3.5262 0.1922
7.1200 3.5362 0.1747
7.1400 3.5462 0.1868
7.1600 3.5563 0.1926
7.1800 3.5663 0.1745
7.2000 3.5762 0.1948
7.2200 3.5862 0.1945
7.2400 3.5962 0.1807
7.2600 3.6063 0.1932
7.2800 3.6163 0.1994
7.3000 3.6263 0.1829
7.3200 3.6362 0.2026
7.3400 3.6462 0.1975
7.3600 3.6562 0.1816
7.3800 3.6662 0.1983
7.4000 3.6762 0.1998
7.4200 3.6862 0.1907
7.4400 3.6961 0.2023
7.4600 3.7061 0.2028
7.4800 3.7161 0.1926
7.5000 3.7262 0.1965
7.5200 3.7362 0.2031
7.5400 3.7462 0.1944
7.5600 3.7562 0.1947
7.5800 3.7662 0.1990
7.6000 3.7762 0.1906
7.6200 3.7863 0.1998
7.6400 3.7963 0.2058
7.6600 3.8063 0.1922
7.6800 3.8162 0.1996
7.7000 3.8262 0.2079
7.7200 3.8362 0.1981
7.7400 3.8462 0.1988
7.7600 3.8563 0.2045
7.7800 3.8663 0.1998
7.8000 3.8762 0.2026
7.8200 3.8862 0.2093
7.8400 3.8962 0.2071
7.8600 3.9062 0.2033
7.8800 3.9162 0.2097
7.9000 3.9262 0.2029
7.9200 3.9362 0.2061
7.9400 3.9461 0.2164
7.9600 3.9561 0.2063
7.9800 3.9662 0.2048
8.0000 3.9762 0.2152
8.0200 3.9862 0.2131
8.0400 3.9962 0.2101
8.0600 4.0062 0.2170
8.0800 4.0162 0.2054
8.1000 4.0262 0.2113
8.1200 4.0363 0.2190
8.1400 4.0463 0.2123
8.1600 4.0562 0.2097
8.1800 4.0662 0.2123
8.2000 4.0762 0.2072
8.2200 4.0863 0.2147
8.2400 4.0963 0.2212
8.2600 4.1063 0.2099
8.2800 4.1162 0.2131
8.3000 4.1262 0.2208
8.3200 4.1362 0.2173
8.3400 4.1462 0.2185
8.3600 4.1562 0.2200
8.3800 4.1662 0.2154
8.4000 4.1762 0.2173
8.4200 4.1861 0.2246
8.4400 4.1961 0.2179
8.4600 4.2062 0.2211
8.4800 4.2162 0.2290
8.5000 4.2262 0.2208
8.5200 4.2362 0.2177
8.5400 4.2462 0.2291
8.5600 4.2562 0.2214
8.5800 4.2662 0.2162
8.6000 4.2763 0.2378
8.6200 4.2863 0.2301
8.6400 4.2962 0.2132
8.6600 4.3062 0.2279
8.6800 4.3162 0.2221
8.7000 4.3262 0.2284
8.7200 4.3363 0.2432
8.7400 4.3463 0.2176
8.7600 4.3562 0.2180
8.7800 4.3662 0.2437
8.8000 4.3762 0.2311
8.8200 4.3862 0.2252
8.8400 4.3962 0.2408
8.8600 4.4062 0.2238
8.8800 4.4162 0.2236
8.9000 4.4261 0.2448
8.9200 4.4361 0.2284
8.9400 4.4461 0.2264
8.9600 4.4562 0.2440
8.9800 4.4662 0.2232
9.0000 4.4761 0.2312
9.0200 4.4861 0.2461
9.0400 4.4961 0.2268
9.0600 4.5062 0.2362
9.0800 4.5163 0.2498
9.1000 4.5263 0.2214
9.1200 4.5363 0.2370
9.1400 4.5462 0.2488
9.1600 4.5562 0.2285
9.1800 4.5662 0.2351
9.2000 4.5763 0.2504
9.2200 4.5863 0.2271
9.2400 4.5962 0.2330
9.2600 4.6062 0.2503
9.2800 4.6162 0.2402
9.3000 4.6262 0.2389
9.3200 4.6362 0.2479
9.3400 4.6462 0.2337
9.3600 4.6562 0.2430
9.3800 4.6662 0.2519
9.4000 4.6762 0.2400
9.4200 4.6862 0.2370
9.4400 4.6962 0.2473
9.4600 4.7062 0.2366
9.4800 4.7162 0.2385
9.5000 4.7262 0.2482
9.5200 4.7362 0.2463
9.5400 4.7462 0.2414
9.5600 4.7563 0.2467
9.5800 4.7663 0.2408
9.6000 4.7762 0.2400
9.6200 4.7862 0.2570
9.6400 4.7962 0.2505
9.6600 4.8062 0.2407
9.6800 4.8163 0.2456
9.7000 4.8263 0.2430
9.7200 4.8362 0.2534
9.7400 4.8461 0.2561
9.7600 4.8561 0.2489
9.7800 4.8661 0.2539
9.8000 4.8762 0.2486
9.8200 4.8862 0.2498
9.8400 4.8962 0.2566
9.8600 4.9062 0.2520
9.8800 4.9161 0.2598
9.9000 4.9262 0.2606
9.9200 4.9362 0.2376
9.9400 4.9462 0.2566
9.9600 4.9562 0.2651
9.9800 4.9662 0.2458
10.0000 4.9762 0.2558
10.0200 4.9862 0.2586
10.0400 4.9963 0.2521
10.0600 5.0063 0.2616
10.0800 5.0162 0.2492
10.1000 5.0262 0.2612
10.1200 5.0362 0.2729
10.1400 5.0463 0.2409
10.1600 5.0563 0.2503
10.1800 5.0663 0.2822
10.2000 5.0763 0.2525
10.2200 5.0862 0.2621
10.2400 5.0962 0.2659
10.2600 5.1062 0.2518
10.2800 5.1162 0.2732
10.3000 5.1263 0.2615
10.3200 5.1362 0.2470
10.3400 5.1462 0.2823
10.3600 5.1561 0.2695
10.3800 5.1662 0.2472
10.4000 5.1762 0.2530
10.4200 5.1862 0.2658
10.4400 5.1962 0.2722
10.4600 5.2062 0.2728
10.4800 5.2162 0.2531
10.5000 5.2262 0.2593
10.5200 5.2363 0.2707
10.5400 5.2463 0.2740
10.5600 5.2563 0.2731
10.5800 5.2662 0.2563
10.6000 5.2762 0.2681
10.6200 5.2862 0.2722
10.6400 5.2963 0.2536
10.6600 5.3063 0.2822
10.6800 5.3162 0.2889
10.7000 5.3262 0.2547
10.7200 5.3362 0.2669
10.7400 5.3462 0.2844
10.7600 5.3562 0.2724
10.7800 5.3662 0.2781
10.8000 5.3762 0.2641
10.8200 5.3862 0.2662
10.8400 5.3961 0.2891
10.8600 5.4062 0.2688
10.8800 5.4162 0.2599
10.9000 5.4262 0.2813
10.9200 5.4362 0.2753
10.9400 5.4462 0.2672
10.9600 5.4562 0.2733
10.9800 5.4662 0.2755
11.0000 5.4762 0.2742
11.0200 5.4863 0.2760
11.0400 5.4962 0.2748
11.0600 5.5062 0.2734
11.0800 5.5162 0.2862
11.1000 5.5262 0.2687
11.1200 5.5363 0.2710
11.1400 5.5463 0.2880
11.1600 5.5563 0.2840
11.1800 5.5662 0.2754
11.2000 5.5762 0.2800
11.2200 5.5862 0.2811
11.2400 5.5962 0.2726
11.2600 5.6062 0.2864
11.2800 5.6162 0.2891
11.3000 5.6261 0.2742
11.3200 5.6361 0.2872
11.3400 5.6461 0.2855
11.3600 5.6562 0.2784
11.3800 5.6662 0.2896
11.4000 5.6762 0.2811
11.4200 5.6862 0.2674
11.4400 5.6962 0.2910
11.4600 5.7062 0.2867
11.4800 5.7163 0.2715
11.5000 5.7263 0.2873
11.5200 5.7363 0.2809
11.5400 5.7462 0.2765
11.5600 5.7562 0.2946
11.5800 5.7662 0.2874
11.6000 5.7763 0.2812
11.6200 5.7863 0.2925
11.6400 5.7963 0.2838
11.6600 5.8062 0.2824
11.6800 5.8162 0.2970
11.7000 5.8262 0.2853
11.7200 5.8362 0.2862
11.7400 5.8462 0.3016
11.7600 5.8562 0.2848
11.7800 5.8662 0.2878
11.8000 5.8761 0.3020
11.8200 5.8861 0.2870
11.8400 5.8961 0.2894
11.8600 5.9062 0.2956
11.8800 5.9162 0.2814
11.9000 5.9262 0.2910
11.9200 5.9362 0.3041
11.9400 5.9462 0.2921
11.9600 5.9562 0.2880
11.9800 5.9663 0.2987
12.0000 5.9763 0.2903
12.0200 5.9862 0.3034
12.0400 5.9962 0.3022
12.0600 6.0062 0.2842
12.0800 6.0163 0.2931
12.1000 6.0263 0.3038
12.1200 6.0363 0.2957
12.1400 6.0462 0.3027
12.1600 6.0562 0.2988
12.1800 6.0661 0.2908
12.2000 6.0762 0.3056
12.2200 6.0862 0.3026
12.2400 6.0962 0.2980
12.2600 6.1061 0.3037
12.2800 6.1161 0.3009
12.3000 6.1261 0.3016
12.3200 6.1362 0.3040
12.3400 6.1462 0.3037
12.3600 6.1562 0.3019
12.3800 6.1662 0.2979
12.4000 6.1762 0.3007
12.4200 6.1862 0.3114
12.4400 6.1963 0.2988
12.4600 6.2063 0.2935
12.4800 6.2163 0.3081
12.5000 6.2262 0.3132
12.5200 6.2362 0.2957
12.5400 6.2462 0.3094
12.5600 6.2562 0.3065
12.5800 6.2662 0.3022
12.6000 6.2763 0.3214
12.6200 6.2862 0.3119
12.6400 6.2962 0.2949
12.6600 6.3062 0.3114
12.6800 6.3162 0.3207
12.7000 6.3263 0.3067
12.7200 6.3363 0.3154
12.7400 6.3462 0.3024
12.7600 6.3561 0.3001
12.7800 6.3661 0.3320
12.8000 6.3762 0.3135
12.8200 6.3862 0.2988
12.8400 6.3962 0.3099
12.8600 6.4062 0.3041
12.8800 6.4162 0.3179
12.9000 6.4262 0.3187
12.9200 6.4362 0.3030
12.9400 6.4462 0.3079
12.9600 6.4562 0.3149
12.9800 6.4662 0.3103
13.0000 6.4762 0.3172
13.0200 6.4862 0.3113
13.0400 6.4962 0.3111
13.0600 6.5063 0.3144
13.0800 6.5163 0.3119
13.1000 6.5262 0.3187
13.1200 6.5362 0.3258
13.1400 6.5462 0.3008
13.1600 6.5562 0.3181
13.1800 6.5663 0.3337
13.2000 6.5763 0.3089
13.2200 6.5862 0.3043
13.2400 6.5961 0.3331
13.2600 6.6061 0.3303
13.2800 6.6161 0.3102
13.3000 6.6262 0.3022
13.3200 6.6362 0.3263
13.3400 6.6462 0.3394
13.3600 6.6562 0.3146
13.3800 6.6662 0.3097
13.4000 6.6762 0.3188
13.4200 6.6863 0.3108
13.4400 6.6963 0.3276
13.4600 6.7062 0.3208
13.4800 6.7162 0.3043
13.5000 6.7262 0.3248
13.5200 6.7362 0.3186
13.5400 6.7463 0.3176
13.5600 6.7563 0.3397
13.5800 6.7662 0.3222
13.6000 6.7762 0.2986
13.6200 6.7862 0.3220
13.6400 6.7962 0.3410
13.6600 6.8062 0.3262
13.6800 6.8162 0.3206
13.7000 6.8262 0.3118
13.7200 6.8361 0.3165
13.7400 6.8461 0.3412
13.7600 6.8562 0.3386
13.7800 6.8662 0.3103
13.8000 6.8762 0.3140
13.8200 6.8862 0.3441
13.8400 6.8962 0.3278
13.8600 6.9062 0.3295
13.8800 6.9162 0.3277
13.9000 6.9262 0.3252
13.9200 6.9363 0.3373
13.9400 6.9462 0.3299
13.9600 6.9562 0.3211
13.9800 6.9662 0.3239
14.0000 6.9762 0.3400
14.0200 6.9863 0.3278
14.0400 6.9963 0.3266
14.0600 7.0062 0.3369
14.0800 7.0162 0.3004
14.1000 7.0262 0.3338
14.1200 7.0362 0.3542
14.1400 7.0462 0.3158
14.1600 7.0562 0.3105
14.1800 7.0662 0.3302
14.2000 7.0761 0.3194
14.2200 7.0861 0.3405
14.2400 7.0961 0.3560
14.2600 7.1062 0.3062
14.2800 7.1162 0.3072
14.3000 7.1262 0.3362
14.3200 7.1362 0.3386
14.3400 7.1462 0.3465
14.3600 7.1562 0.3302
14.3800 7.1663 0.3051
14.4000 7.1763 0.3350
14.4200 7.1863 0.3492
14.4400 7.1962 0.3310
14.4600 7.2062 0.3407
14.4800 7.2162 0.3280
14.5000 7.2263 0.3129
14.5200 7.2363 0.3602
14.5400 7.2462 0.3497
14.5600 7.2562 0.3188
14.5800 7.2662 0.3403
14.6000 7.2762 0.3434
14.6200 7.2862 0.3340
14.6400 7.2962 0.3413
14.6600 7.3062 0.3355
14.6800 7.3162 0.3299
14.7000 7.3262 0.3394
14.7200 7.3362 0.3389
14.7400 7.3462 0.3332
14.7600 7.3562 0.3396
14.7800 7.3662 0.3287
14.8000 7.3762 0.3416
14.8200 7.3862 0.3555
14.8400 7.3962 0.3390
14.8600 7.4063 0.3302
14.8800 7.4163 0.3317
14.9000 7.4262 0.3423
14.9200 7.4362 0.3449
14.9400 7.4462 0.3392
14.9600 7.4562 0.3384
14.9800 7.4663 0.3454
15.0000 7.4763 0.3436
15.0200 7.4862 0.3436
15.0400 7.4962 0.3503
15.0600 7.5061 0.3400
15.0800 7.5162 0.3515
15.1000 7.5262 0.3402
15.1200 7.5362 0.3309
15.1400 7.5462 0.3559
15.1600 7.5561 0.3481
15.1800 7.5661 0.3287
15.2000 7.5762 0.3484
15.2200 7.5862 0.3509
15.2400 7.5962 0.3347
15.2600 7.6062 0.3468
15.2800 7.6162 0.3484
15.3000 7.6262 0.3414
15.3200 7.6362 0.3508
15.3400 7.6462 0.3460
15.3600 7.6563 0.3389
15.3800 7.6662 0.3558
15.4000 7.6762 0.3439
15.4200 7.6862 0.3440
15.4400 7.6962 0.3629
15.4600 7.7062 0.3442
15.4800 7.7163 0.3451
15.5000 7.7262 0.3649
15.5200 7.7362 0.3422
15.5400 7.7462 0.3496
15.5600 7.7562 0.3623
15.5800 7.7662 0.3420
15.6000 7.7763 0.3484
15.6200 7.7862 0.3566
15.6400 7.7962 0.3394
15.6600 7.8061 0.3553
15.6800 7.8161 0.3584
15.7000 7.8262 0.3396
15.7200 7.8362 0.3467
15.7400 7.8462 0.3604
15.7600 7.8562 0.3483
15.7800 7.8662 0.3542
15.8000 7.8762 0.3609
15.8200 7.8863 0.3507
15.8400 7.8963 0.3487
15.8600 7.9063 0.3596
15.8800 7.9162 0.3490
15.9000 7.9262 0.3472
15.9200 7.9362 0.3650
15.9400 7.9463 0.3519
15.9600 7.9563 0.3533
15.9800 7.9663 0.3710
16.0000 7.9762 0.3501
16.0200 7.9862 0.3571
16.0400 7.9962 0.3706
16.0600 8.0062 0.3566
16.0800 8.0162 0.3567
16.1000 8.0262 0.3623
16.1200 8.0361 0.3575
16.1400 8.0461 0.3608
16.1600 8.0561 0.3653
16.1800 8.0661 0.3551
16.2000 8.0762 0.3586
16.2200 8.0862 0.3609
16.2400 8.0962 0.3513
16.2600 8.1062 0.3672
16.2800 8.1162 0.3694
16.3000 8.1262 0.3516
16.3200 8.1363 0.3605
16.3400 8.1463 0.3716
16.3600 8.1563 0.3614
16.3800 8.1663 0.3610
16.4000 8.1763 0.3649
16.4200 8.1863 0.3639
16.4400 8.1963 0.3636
16.4600 8.2063 0.3624
16.4800 8.2162 0.3664
16.5000 8.2262 0.3664
16.5200 8.2362 0.3659
16.5400 8.2462 0.3633
16.5600 8.2562 0.3663
16.5800 8.2662 0.3664
16.6000 8.2762 0.3624
16.6200 8.2861 0.3711
16.6400 8.2961 0.3661
16.6600 8.3062 0.3587
16.6800 8.3162 0.3670
16.7000 8.3262 0.3682
16.7200 8.3362 0.3639
16.7400 8.3462 0.3638
16.7600 8.3562 0.3774
16.7800 8.3662 0.3666
16.8000 8.3763 0.3623
16.8200 8.3863 0.3738
16.8400 8.3962 0.3713
16.8600 8.4062 0.3701
16.8800 8.4162 0.3748
16.9000 8.4262 0.3677
16.9200 8.4363 0.3623
16.9400 8.4463 0.3800
16.9600 8.4562 0.3745
16.9800 8.4662 0.3643
17.0000 8.4762 0.3832
17.0200 8.4862 0.3689
17.0400 8.4962 0.3672
17.0600 8.5062 0.3877
17.0800 8.5161 0.3720
17.1000 8.5261 0.3673
17.1200 8.5361 0.3816
17.1400 8.5461 0.3703
17.1600 8.5562 0.3704
17.1800 8.5662 0.3794
17.2000 8.5762 0.3684
17.2200 8.5862 0.3725
17.2400 8.5962 0.3742
17.2600 8.6063 0.3782
17.2800 8.6163 0.3822
17.3000 8.6263 0.3796
17.3200 8.6362 0.3729
17.3400 8.6462 0.3711
17.3600 8.6562 0.3758
17.3800 8.6662 0.3903
17.4000 8.6763 0.3862
17.4200 8.6863 0.3620
17.4400 8.6962 0.3750
17.4600 8.7062 0.3955
17.4800 8.7161 0.3728
17.5000 8.7262 0.3719
17.5200 8.7362 0.3890
17.5400 8.7462 0.3818
17.5600 8.7562 0.3756
17.5800 8.7662 0.3749
17.6000 8.7762 0.3822
17.6200 8.7862 0.3925
17.6400 8.7962 0.3803
17.6600 8.8062 0.3669
17.6800 8.8162 0.3850
17.7000 8.8262 0.3888
17.7200 8.8362 0.3687
17.7400 8.8462 0.3798
17.7600 8.8563 0.3884
17.7800 8.8663 0.3900
17.8000 8.8763 0.3723
17.8200 8.8862 0.3750
17.8400 8.8962 0.3953
17.8600 8.9062 0.3845
17.8800 8.9163 0.3819
17.9000 8.9263 0.3864
17.9200 8.9362 0.3760
17.9400 8.9462 0.3784
17.9600 8.9562 0.3864
17.9800 8.9662 0.3837
18.0000 8.9762 0.4070
18.0200 8.9862 0.3836
18.0400 8.9962 0.3495
18.0600 9.0062 0.4106
18.0800 9.0161 0.3892
18.1000 9.0261 0.3674
18.1200 9.0362 0.4181
18.1400 9.0462 0.3774
18.1600 9.0562 0.3613
18.1800 9.0662 0.4248
18.2000 9.0762 0.3656
18.2200 9.0862 0.3671
18.2400 9.0962 0.4543
18.2600 9.1063 0.3574
18.2800 9.1162 0.3493
18.3000 9.1262 0.4359
18.3200 9.1362 0.3730
18.3400 9.1462 0.3975
18.3600 9.1563 0.4161
18.3800 9.1663 0.3456
18.4000 9.1762 0.4099
18.4200 9.1862 0.4104
18.4400 9.1962 0.3625
