Raw Data
Time Displacement Force
(s) (mm) (N)
10.4800 6.9564 0.1395
10.5000 6.9698 0.1502
10.5200 6.9831 0.1386
10.5400 6.9964 0.1424
10.5600 7.0097 0.1449
10.5800 7.0230 0.1341
10.6000 7.0364 0.1451
10.6200 7.0497 0.1397
10.6400 7.0630 0.1347
10.6600 7.0764 0.1452
10.6800 7.0897 0.1408
10.7000 7.1031 0.1356
10.7200 7.1164 0.1431
10.7400 7.1297 0.1368
10.7600 7.1430 0.1383
10.7800 7.1564 0.1447
10.8000 7.1698 0.1355
10.8200 7.1831 0.1376
10.8400 7.1964 0.1419
10.8600 7.2098 0.1364
10.8800 7.2231 0.1431
10.9000 7.2365 0.1407
10.9200 7.2498 0.1376
10.9400 7.2631 0.1376
10.9600 7.2764 0.1456
10.9800 7.2897 0.1353
11.0000 7.3030 0.1358
11.0200 7.3163 0.1438
11.0400 7.3297 0.1346
11.0600 7.3430 0.1380
11.0800 7.3564 0.1408
11.1000 7.3697 0.1318
11.1200 7.3831 0.1351
11.1400 7.3964 0.1366
11.1600 7.4098 0.1332
11.1800 7.4231 0.1366
11.2000 7.4364 0.1359
11.2200 7.4497 0.1388
11.2400 7.4631 0.1393
11.2600 7.4764 0.1355
11.2800 7.4898 0.1390
11.3000 7.5031 0.1352
11.3200 7.5164 0.1296
11.3400 7.5297 0.1404
11.3600 7.5431 0.1347
11.3800 7.5564 0.1299
11.4000 7.5697 0.1404
11.4200 7.5830 0.1300
11.4400 7.5964 0.1298
11.4600 7.6097 0.1418
11.4800 7.6230 0.1288
11.5000 7.6364 0.1373
11.5200 7.6498 0.1382
11.5400 7.6631 0.1265
11.5600 7.6764 0.1363
11.5800 7.6897 0.1350
11.6000 7.7031 0.1239
11.6200 7.7165 0.1349
11.6400 7.7298 0.1336
11.6600 7.7431 0.1219
11.6800 7.7564 0.1426
11.7000 7.7697 0.1289
11.7200 7.7830 0.1205
11.7400 7.7964 0.1408
11.7600 7.8097 0.1249
11.7800 7.8230 0.1313
11.8000 7.8364 0.1322
11.8200 7.8497 0.1287
11.8400 7.8630 0.1250
11.8600 7.8764 0.1321
11.8800 7.8897 0.1297
11.9000 7.9030 0.1208
11.9200 7.9164 0.1309
11.9400 7.9297 0.1329
11.9600 7.9431 0.1230
11.9800 7.9564 0.1270
12.0000 7.9698 0.1304
12.0200 7.9831 0.1205
12.0400 7.9964 0.1283
12.0600 8.0098 0.1263
12.0800 8.0231 0.1162
12.1000 8.0364 0.1301
12.1200 8.0497 0.1308
12.1400 8.0630 0.1172
12.1600 8.0763 0.1346
12.1800 8.0896 0.1313
12.2000 8.1030 0.1193
12.2200 8.1164 0.1279
12.2400 8.1298 0.1303
12.2600 8.1432 0.1155
12.2800 8.1565 0.1291
12.3000 8.1698 0.1299
12.3200 8.1831 0.1183
12.3400 8.1965 0.1278
12.3600 8.2098 0.1307
12.3800 8.2231 0.1144
12.4000 8.2364 0.1285
12.4200 8.2497 0.1294
12.4400 8.2630 0.1166
12.4600 8.2763 0.1244
12.4800 8.2896 0.1302
12.5000 8.3030 0.1146
12.5200 8.3164 0.1263
12.5400 8.3297 0.1362
12.5600 8.3430 0.1151
12.5800 8.3564 0.1248
12.6000 8.3698 0.1280
