Raw Data
18.6200 12.3831 0.0459
18.6400 12.3964 0.0460
18.6600 12.4097 0.0479
18.6800 12.4231 0.0477
18.7000 12.4364 0.0435
18.7200 12.4497 0.0516
18.7400 12.4631 0.0398
18.7600 12.4765 0.0429
18.7800 12.4898 0.0508
18.8000 12.5031 0.0402
18.8200 12.5164 0.0447
18.8400 12.5298 0.0450
18.8600 12.5431 0.0401
18.8800 12.5564 0.0410
18.9000 12.5697 0.0455
18.9200 12.5831 0.0440
18.9400 12.5964 0.0356
18.9600 12.6097 0.0484
18.9800 12.6230 0.0424
19.0000 12.6364 0.0397
19.0200 12.6497 0.0433
19.0400 12.6631 0.0366
19.0600 12.6764 0.0381
19.0800 12.6897 0.0425
19.1000 12.7030 0.0366
19.1200 12.7164 0.0387
19.1400 12.7298 0.0374
19.1600 12.7431 0.0381
19.1800 12.7564 0.0369
19.2000 12.7698 0.0403
19.2200 12.7831 0.0412
19.2400 12.7964 0.0342
19.2600 12.8098 0.0385
19.2800 12.8231 0.0375
19.3000 12.8365 0.0327
19.3200 12.8498 0.0317
19.3400 12.8631 0.0396
19.3600 12.8764 0.0326
19.3800 12.8897 0.0335
19.4000 12.9030 0.0394
19.4200 12.9164 0.0288
19.4400 12.9297 0.0336
19.4600 12.9431 0.0379
19.4800 12.9565 0.0278
19.5000 12.9698 0.0341
19.5200 12.9832 0.0363
19.5400 12.9965 0.0279
19.5600 13.0098 0.0315
19.5800 13.0232 0.0359
19.6000 13.0365 0.0292
19.6200 13.0498 0.0356
19.6400 13.0631 0.0347
19.6600 13.0764 0.0278
19.6800 13.0897 0.0332
19.7000 13.1030 0.0322
19.7200 13.1163 0.0283
19.7400 13.1297 0.0336
19.7600 13.1430 0.0311
19.7800 13.1564 0.0268
19.8000 13.1697 0.0331
19.8200 13.1831 0.0295
19.8400 13.1965 0.0211
19.8600 13.2098 0.0337
19.8800 13.2231 0.0291
19.9000 13.2365 0.0240
19.9200 13.2498 0.0265
19.9400 13.2632 0.0242
19.9600 13.2764 0.0254
19.9800 13.2897 0.0258
20.0000 13.3031 0.0281
20.0200 13.3164 0.0269
20.0400 13.3298 0.0220
20.0600 13.3431 0.0249
20.0800 13.3564 0.0248
20.1000 13.3697 0.0180
20.1200 13.3831 0.0272
20.1400 13.3964 0.0202
20.1600 13.4098 0.0208
20.1800 13.4231 0.0258
20.2000 13.4365 0.0198
20.2200 13.4498 0.0172
20.2400 13.4631 0.0231
20.2600 13.4764 0.0210
20.2800 13.4898 0.0149
20.3000 13.5032 0.0242
20.3200 13.5165 0.0190
20.3400 13.5298 0.0128
20.3600 13.5431 0.0248
20.3800 13.5564 0.0175
20.4000 13.5697 0.0155
20.4200 13.5830 0.0224
20.4400 13.5964 0.0167
20.4600 13.6097 0.0116
20.4800 13.6231 0.0187
20.5000 13.6364 0.0116
20.5200 13.6497 0.0146
20.5400 13.6631 0.0224
20.5600 13.6765 0.0129
20.5800 13.6898 0.0086
20.6000 13.7031 0.0178
20.6200 13.7165 0.0157
20.6400 13.7298 0.0076
20.6600 13.7431 0.0155
20.6800 13.7564 0.0116
20.7000 13.7697 0.0094
20.7200 13.7831 0.0149
20.7400 13.7964 0.0133
20.7600 13.8098 0.0106
20.7800 13.8231 0.0149
20.8000 13.8364 0.0113
20.8200 13.8497 0.0081
20.8400 13.8631 0.0088
20.8600 13.8764 0.0131
20.8800 13.8897 0.0081
20.9000 13.9031 0.0119
20.9200 13.9165 0.0100
20.9400 13.9298 0.0019
20.9600 13.9431 0.0138
20.9800 13.9565 0.0113
21.0000 13.9698 -0.0024
21.0200 13.9832 0.0110
21.0400 13.9965 0.0145
21.0600 14.0098 0.0014
21.0800 14.0231 0.0099
21.1000 14.0364 0.0129
21.1200 14.0498 -0.0045
21.1400 14.0631 0.0092
21.1600 14.0764 0.0092
21.1800 14.0897 0.0020
21.2000 14.1030 0.0043
21.2200 14.1164 0.0108
21.2400 14.1297 -0.0030
21.2600 14.1431 0.0031
21.2800 14.1565 0.0072
21.3000 14.1698 -0.0054
21.3200 14.1831 0.0080
21.3400 14.1964 0.0056
21.3600 14.2098 -0.0061
21.3800 14.2232 0.0040
21.4000 14.2365 0.0027
21.4200 14.2498 -0.0079
21.4400 14.2631 0.0052
21.4600 14.2764 0.0019
21.4800 14.2898 -0.0129
21.5000 14.3031 0.0015
21.5200 14.3163 0.0034
21.5400 14.3297 -0.0130
21.5600 14.3430 0.0037
21.5800 14.3563 -0.0051
21.6000 14.3697 -0.0124
21.6200 14.3831 0.0076
21.6400 14.3965 -0.0032
21.6600 14.4098 -0.0140
21.6800 14.4232 0.0033
21.7000 14.4365 -0.0068
21.7200 14.4498 -0.0129
21.7400 14.4632 -0.0018
21.7600 14.4765 -0.0034
21.7800 14.4897 -0.0146
21.8000 14.5030 -0.0019
21.8200 14.5164 -0.0074
21.8400 14.5297 -0.0134
21.8600 14.5430 -0.0010
21.8800 14.5564 -0.0112
21.9000 14.5697 -0.0137
21.9200 14.5831 -0.0025
21.9400 14.5964 -0.0105
21.9600 14.6098 -0.0120
21.9800 14.6231 -0.0054
22.0000 14.6365 -0.0086
22.0200 14.6498 -0.0135
22.0400 14.6631 -0.0120
22.0600 14.6764 -0.0043
22.0800 14.6898 -0.0136
22.1000 14.7031 -0.0096
22.1200 14.7164 -0.0049
22.1400 14.7297 -0.0139
22.1600 14.7431 -0.0058
22.1800 14.7564 -0.0115
22.2000 14.7698 -0.0171
22.2200 14.7831 -0.0069
22.2400 14.7964 -0.0121
22.2600 14.8097 -0.0194
22.2800 14.8231 -0.0081
22.3000 14.8364 -0.0148
22.3200 14.8498 -0.0184
22.3400 14.8631 -0.0095
22.3600 14.8765 -0.0205
22.3800 14.8898 -0.0192
22.4000 14.9031 -0.0147
22.4200 14.9164 -0.0180
22.4400 14.9298 -0.0148
22.4600 14.9432 -0.0145
22.4800 14.9565 -0.0166
22.5000 14.9698 -0.0182
22.5200 14.9831 -0.0172
22.5400 14.9964 -0.0152
22.5600 15.0098 -0.0206
22.5800 15.0231 -0.0166
22.6000 15.0364 -0.0169
22.6200 15.0497 -0.0181
22.6400 15.0631 -0.0191
22.6600 15.0764 -0.0195
22.6800 15.0897 -0.0232
22.7000 15.1031 -0.0219
22.7200 15.1164 -0.0246
22.7400 15.1298 -0.0249
22.7600 15.1431 -0.0186
22.7800 15.1565 -0.0279
22.8000 15.1698 -0.0208
22.8200 15.1831 -0.0237
22.8400 15.1964 -0.0297
22.8600 15.2097 -0.0222
22.8800 15.2231 -0.0208
22.9000 15.2364 -0.0268
22.9200 15.2498 -0.0243
22.9400 15.2631 -0.0241
22.9600 15.2764 -0.0299
22.9800 15.2897 -0.0261
23.0000 15.3030 -0.0258
23.0200 15.3164 -0.0325
23.0400 15.3297 -0.0284
23.0600 15.3431 -0.0310
23.0800 15.3564 -0.0299
23.1000 15.3698 -0.0306
23.1200 15.3831 -0.0316
23.1400 15.3964 -0.0309
23.1600 15.4098 -0.0255
23.1800 15.4232 -0.0326
23.2000 15.4365 -0.0322
23.2200 15.4498 -0.0284
23.2400 15.4631 -0.0320
23.2600 15.4764 -0.0332
23.2800 15.4897 -0.0301
23.3000 15.5031 -0.0340
23.3200 15.5164 -0.0336
23.3400 15.5297 -0.0279
23.3600 15.5430 -0.0373
23.3800 15.5564 -0.0368
23.4000 15.5697 -0.0246
23.4200 15.5831 -0.0432
23.4400 15.5965 -0.0331
23.4600 15.6098 -0.0252
23.4800 15.6232 -0.0443
23.5000 15.6365 -0.0330
23.5200 15.6498 -0.0332
23.5400 15.6632 -0.0431
23.5600 15.6765 -0.0318
23.5800 15.6898 -0.0377
23.6000 15.7031 -0.0443
23.6200 15.7164 -0.0313
23.6400 15.7298 -0.0442
23.6600 15.7431 -0.0425
23.6800 15.7564 -0.0304
23.7000 15.7697 -0.0401
23.7200 15.7830 -0.0492
23.7400 15.7964 -0.0339
23.7600 15.8097 -0.0381
23.7800 15.8231 -0.0447
23.8000 15.8364 -0.0422
23.8200 15.8498 -0.0409
23.8400 15.8632 -0.0488
23.8600 15.8765 -0.0403
23.8800 15.8898 -0.0410
23.9000 15.9031 -0.0496
23.9200 15.9164 -0.0419
23.9400 15.9297 -0.0427
23.9600 15.9430 -0.0480
23.9800 15.9564 -0.0453
24.0000 15.9697 -0.0425
24.0200 15.9831 -0.0514
24.0400 15.9964 -0.0483
24.0600 16.0097 -0.0424
24.0800 16.0231 -0.0540
24.1000 16.0364 -0.0453
24.1200 16.0498 -0.0405
24.1400 16.0631 -0.0563
24.1600 16.0764 -0.0434
24.1800 16.0898 -0.0434
24.2000 16.1031 -0.0549
24.2200 16.1164 -0.0434
24.2400 16.1297 -0.0472
24.2600 16.1431 -0.0539
24.2800 16.1565 -0.0444
24.3000 16.1698 -0.0493
24.3200 16.1831 -0.0525
24.3400 16.1964 -0.0468
24.3600 16.2098 -0.0486
24.3800 16.2231 -0.0566
24.4000 16.2364 -0.0478
24.4200 16.2497 -0.0523
24.4400 16.2631 -0.0549
24.4600 16.2764 -0.0511
24.4800 16.2897 -0.0498
24.5000 16.3031 -0.0559
24.5200 16.3164 -0.0539
24.5400 16.3298 -0.0551
24.5600 16.3431 -0.0564
24.5800 16.3564 -0.0550
24.6000 16.3698 -0.0553
24.6200 16.3831 -0.0593
24.6400 16.3965 -0.0645
24.6600 16.4098 -0.0537
24.6800 16.4231 -0.0603
24.7000 16.4365 -0.0643
24.7200 16.4498 -0.0487
24.7400 16.4631 -0.0642
24.7600 16.4764 -0.0572
24.7800 16.4897 -0.0524
24.8000 16.5030 -0.0666
24.8200 16.5164 -0.0581
24.8400 16.5297 -0.0507
24.8600 16.5431 -0.0651
24.8800 16.5564 -0.0557
24.9000 16.5698 -0.0547
24.9200 16.5832 -0.0740
24.9400 16.5965 -0.0542
24.9600 16.6098 -0.0546
24.9800 16.6232 -0.0710
25.0000 16.6365 -0.0534
25.0200 16.6498 -0.0580
25.0400 16.6631 -0.0701
25.0600 16.6764 -0.0536
25.0800 16.6897 -0.0610
25.1000 16.7031 -0.0688
25.1200 16.7164 -0.0605
25.1400 16.7297 -0.0606
25.1600 16.7430 -0.0763
25.1800 16.7564 -0.0622
25.2000 16.7697 -0.0654
25.2200 16.7831 -0.0764
25.2400 16.7964 -0.0622
25.2600 16.8098 -0.0679
25.2800 16.8231 -0.0735
25.3000 16.8365 -0.0684
25.3200 16.8498 -0.0672
25.3400 16.8631 -0.0710
25.3600 16.8765 -0.0767
25.3800 16.8898 -0.0682
25.4000 16.9031 -0.0700
25.4200 16.9164 -0.0771
25.4400 16.9298 -0.0718
25.4600 16.9431 -0.0708
25.4800 16.9564 -0.0756
25.5000 16.9697 -0.0732
25.5200 16.9830 -0.0685
25.5400 16.9963 -0.0855
25.5600 17.0097 -0.0699
25.5800 17.0230 -0.0721
25.6000 17.0364 -0.0870
25.6200 17.0498 -0.0670
25.6400 17.0632 -0.0773
25.6600 17.0765 -0.0844
25.6800 17.0898 -0.0717
25.7000 17.1031 -0.0785
25.7200 17.1165 -0.0814
25.7400 17.1298 -0.0741
25.7600 17.1431 -0.0772
25.7800 17.1564 -0.0859
25.8000 17.1698 -0.0735
25.8200 17.1831 -0.0839
25.8400 17.1964 -0.0828
25.8600 17.2098 -0.0767
25.8800 17.2231 -0.0863
25.9000 17.2364 -0.0845
25.9200 17.2497 -0.0793
25.9400 17.2631 -0.0847
25.9600 17.2764 -0.0855
25.9800 17.2898 -0.0793
26.0000 17.3032 -0.0862
26.0200 17.3165 -0.0936
26.0400 17.3298 -0.0773
26.0600 17.3431 -0.0932
26.0800 17.3565 -0.0903
26.1000 17.3698 -0.0811
26.1200 17.3831 -0.0954
26.1400 17.3964 -0.0850
26.1600 17.4097 -0.0846
26.1800 17.4231 -0.0887
26.2000 17.4364 -0.0921
26.2200 17.4497 -0.0832
26.2400 17.4631 -0.0901
26.2600 17.4764 -0.1012
26.2800 17.4898 -0.0859
26.3000 17.5031 -0.0944
26.3200 17.5164 -0.1002
26.3400 17.5298 -0.0858
26.3600 17.5431 -0.0925
26.3800 17.5564 -0.0952
26.4000 17.5697 -0.0888
26.4200 17.5831 -0.0928
26.4400 17.5965 -0.1026
26.4600 17.6098 -0.0853
26.4800 17.6231 -0.0917
26.5000 17.6365 -0.1028
26.5200 17.6498 -0.0836
26.5400 17.6631 -0.1015
26.5600 17.6764 -0.1090
26.5800 17.6897 -0.0801
26.6000 17.7030 -0.1030
26.6200 17.7163 -0.1029
26.6400 17.7297 -0.0883
26.6600 17.7430 -0.1043
26.6800 17.7564 -0.1049
26.7000 17.7698 -0.0886
26.7200 17.7832 -0.1080
26.7400 17.7965 -0.1012
26.7600 17.8098 -0.0880
26.7800 17.8232 -0.1106
26.8000 17.8365 -0.0974
26.8200 17.8498 -0.0945
26.8400 17.8631 -0.1059
26.8600 17.8764 -0.0957
26.8800 17.8897 -0.0976
26.9000 17.9031 -0.1050
26.9200 17.9164 -0.0986
26.9400 17.9297 -0.1003
26.9600 17.9430 -0.1098
26.9800 17.9564 -0.0973
27.0000 17.9697 -0.1022
27.0200 17.9830 -0.1100
27.0400 17.9964 -0.1003
27.0600 18.0098 -0.1028
27.0800 18.0232 -0.1077
27.1000 18.0365 -0.1038
27.1200 18.0498 -0.1081
27.1400 18.0631 -0.1082
27.1600 18.0765 -0.1046
27.1800 18.0898 -0.1103
27.2000 18.1031 -0.1063
27.2200 18.1164 -0.1116
27.2400 18.1297 -0.1128
27.2600 18.1431 -0.1121
27.2800 18.1564 -0.1110
27.3000 18.1697 -0.1186
27.3200 18.1830 -0.1123
27.3400 18.1964 -0.1175
27.3600 18.2098 -0.1189
27.3800 18.2231 -0.1132
27.4000 18.2364 -0.1191
27.4200 18.2498 -0.1207
27.4400 18.2631 -0.1181
27.4600 18.2765 -0.1203
27.4800 18.2898 -0.1194
27.5000 18.3031 -0.1208
27.5200 18.3165 -0.1240
27.5400 18.3298 -0.1250
27.5600 18.3431 -0.1250
27.5800 18.3565 -0.1209
27.6000 18.3698 -0.1233
27.6200 18.3831 -0.1280
27.6400 18.3964 -0.1273
27.6600 18.4097 -0.1193
27.6800 18.4230 -0.1292
27.7000 18.4364 -0.1221
27.7200 18.4498 -0.1292
27.7400 18.4631 -0.1296
27.7600 18.4764 -0.1230
27.7800 18.4898 -0.1299
27.8000 18.5032 -0.1315
27.8200 18.5165 -0.1273
27.8400 18.5298 -0.1312
27.8600 18.5431 -0.1325
27.8800 18.5565 -0.1245
27.9000 18.5698 -0.1335
27.9200 18.5831 -0.1360
27.9400 18.5964 -0.1232
27.9600 18.6097 -0.1317
27.9800 18.6231 -0.1315
28.0000 18.6364 -0.1291
28.0200 18.6497 -0.1317
28.0400 18.6631 -0.1275
28.0600 18.6764 -0.1303
28.0800 18.6897 -0.1326
28.1000 18.7031 -0.1247
28.1200 18.7164 -0.1281
28.1400 18.7298 -0.1314
28.1600 18.7431 -0.1288
28.1800 18.7565 -0.1315
28.2000 18.7698 -0.1339
28.2200 18.7831 -0.1303
28.2400 18.7965 -0.1347
28.2600 18.8098 -0.1335
28.2800 18.8231 -0.1237
28.3000 18.8365 -0.1332
28.3200 18.8498 -0.1311
28.3400 18.8631 -0.1263
28.3600 18.8764 -0.1397
28.3800 18.8897 -0.1345
28.4000 18.9030 -0.1279
28.4200 18.9164 -0.1410
28.4400 18.9297 -0.1330
28.4600 18.9431 -0.1327
28.4800 18.9564 -0.1378
28.5000 18.9698 -0.1391
28.5200 18.9831 -0.1329
28.5400 18.9964 -0.1429
28.5600 19.0098 -0.1417
28.5800 19.0231 -0.1366
28.6000 19.0365 -0.1443
28.6200 19.0498 -0.1418
28.6400 19.0631 -0.1390
28.6600 19.0764 -0.1474
28.6800 19.0898 -0.1382
28.7000 19.1031 -0.1471
28.7200 19.1164 -0.1484
28.7400 19.1297 -0.1434
28.7600 19.1430 -0.1440
28.7800 19.1563 -0.1484
28.8000 19.1697 -0.1477
28.8200 19.1830 -0.1471
28.8400 19.1964 -0.1499
28.8600 19.2098 -0.1473
28.8800 19.2232 -0.1495
28.9000 19.2365 -0.1489
28.9200 19.2498 -0.1527
28.9400 19.2632 -0.1487
28.9600 19.2765 -0.1508
28.9800 19.2898 -0.1578
29.0000 19.3031 -0.1495
29.0200 19.3164 -0.1531
29.0400 19.3297 -0.1567
29.0600 19.3431 -0.1522
29.0800 19.3564 -0.1571
29.1000 19.3697 -0.1592
29.1200 19.3831 -0.1552
29.1400 19.3964 -0.1553
29.1600 19.4098 -0.1654
29.1800 19.4231 -0.1577
29.2000 19.4364 -0.1580
29.2200 19.4498 -0.1631
29.2400 19.4632 -0.1611
29.2600 19.4765 -0.1612
29.2800 19.4898 -0.1654
29.3000 19.5031 -0.1614
29.3200 19.5164 -0.1611
29.3400 19.5298 -0.1661
29.3600 19.5431 -0.1652
29.3800 19.5564 -0.1597
29.4000 19.5697 -0.1769
29.4200 19.5831 -0.1672
29.4400 19.5964 -0.1621
29.4600 19.6097 -0.1795
29.4800 19.6230 -0.1658
29.5000 19.6364 -0.1693
29.5200 19.6498 -0.1807
29.5400 19.6631 -0.1673
29.5600 19.6764 -0.1723
29.5800 19.6898 -0.1821
29.6000 19.7031 -0.1724
29.6200 19.7165 -0.1738
29.6400 19.7298 -0.1865
29.6600 19.7431 -0.1704
29.6800 19.7564 -0.1759
29.7000 19.7698 -0.1852
29.7200 19.7831 -0.1729
29.7400 19.7964 -0.1829
29.7600 19.8097 -0.1801
29.7800 19.8231 -0.1813
29.8000 19.8364 -0.1881
29.8200 19.8497 -0.1800
29.8400 19.8630 -0.1821
29.8600 19.8764 -0.1878
29.8800 19.8897 -0.1765
29.9000 19.9031 -0.1831
29.9200 19.9164 -0.1895
29.9400 19.9298 -0.1788
29.9600 19.9431 -0.1879
29.9800 19.9565 -0.1900
30.0000 19.9698 -0.1812
30.0200 19.9831 -0.1934
30.0400 19.9965 -0.1873
30.0600 20.0098 -0.1836
30.0800 20.0231 -0.1945
30.1000 20.0364 -0.1865
30.1200 20.0497 -0.1858
30.1400 20.0631 -0.1997
30.1600 20.0764 -0.1862
30.1800 20.0897 -0.1881
30.2000 20.1031 -0.2000
30.2200 20.1164 -0.1890
30.2400 20.1297 -0.1949
30.2600 20.1431 -0.2012
30.2800 20.1564 -0.1919
30.3000 20.1697 -0.1962
30.3200 20.1831 -0.2035
30.3400 20.1965 -0.1941
30.3600 20.2098 -0.1970
30.3800 20.2231 -0.1991
30.4000 20.2365 -0.1996
30.4200 20.2498 -0.2007
30.4400 20.2632 -0.1975
30.4600 20.2764 -0.1997
30.4800 20.2898 -0.2071
30.5000 20.3031 -0.2000
30.5200 20.3164 -0.2016
30.5400 20.3297 -0.2088
30.5600 20.3430 -0.1997
30.5800 20.3564 -0.2039
30.6000 20.3697 -0.2147
30.6200 20.3831 -0.2077
30.6400 20.3964 -0.2088
30.6600 20.4098 -0.2108
30.6800 20.4232 -0.1552
30.7000 20.4365 -0.0694
30.7200 20.4498 -0.0191
30.7400 20.4631 0.0246
30.7600 20.4765 0.0838
30.7800 20.4898 0.1305
30.8000 20.5031 0.1907
30.8200 20.5164 0.2536
30.8400 20.5297 0.3023
30.8600 20.5431 0.3648
30.8800 20.5564 0.4174
30.9000 20.5697 0.4717
30.9200 20.5830 0.5244
30.9400 20.5964 0.5723
30.9600 20.6097 0.5976
30.9800 20.6231 0.6309
31.0000 20.6364 0.6881
31.0200 20.6497 0.7334
31.0400 20.6631 0.7854
31.0600 20.6765 0.8338
31.0800 20.6898 0.8756
31.1000 20.7031 0.9219
31.1200 20.7165 0.9730
31.1400 20.7298 1.0212
31.1600 20.7431 1.0431
31.1800 20.7564 1.0698
31.2000 20.7697 1.0643
31.2200 20.7830 1.0559
31.2400 20.7964 1.0703
31.2600 20.8097 1.0606
31.2800 20.8230 1.0651
31.3000 20.8364 1.0715
31.3200 20.8498 1.0635
31.3400 20.8631 1.0666
31.3600 20.8764 1.0778
31.3800 20.8898 1.0707
31.4000 20.9031 1.0719
31.4200 20.9165 1.0789
31.4400 20.9298 1.0725
31.4600 20.9431 1.0725
31.4800 20.9564 1.0782
31.5000 20.9698 1.0722
31.5200 20.9831 1.0773
31.5400 20.9964 1.0714
31.5600 21.0098 1.0709
31.5800 21.0231 1.0737
31.6000 21.0365 1.0710
31.6200 21.0498 1.0670
31.6400 21.0631 1.0643
31.6600 21.0764 1.0689
31.6800 21.0897 1.0671
31.7000 21.1031 1.0637
31.7200 21.1164 1.0628
31.7400 21.1297 1.0660
31.7600 21.1431 1.0582
31.7800 21.1565 1.0594
31.8000 21.1698 1.0666
31.8200 21.1831 1.0529
31.8400 21.1964 1.0574
31.8600 21.2098 1.0620
31.8800 21.2231 1.0494
31.9000 21.2364 1.0527
31.9200 21.2498 1.0546
31.9400 21.2631 1.0485
31.9600 21.2765 1.0518
31.9800 21.2898 1.0524
32.0000 21.3031 1.0457
32.0200 21.3164 1.0501
32.0400 21.3297 1.0476
32.0600 21.3431 1.0479
32.0800 21.3564 1.0484
32.1000 21.3697 1.0434
32.1200 21.3831 1.0457
32.1400 21.3965 1.0415
32.1600 21.4098 1.0358
32.1800 21.4231 1.0397
32.2000 21.4364 1.0389
32.2200 21.4498 1.0365
32.2400 21.4631 1.0365
32.2600 21.4764 1.0370
32.2800 21.4897 1.0379
32.3000 21.5031 1.0356
32.3200 21.5164 1.0303
32.3400 21.5297 1.0381
32.3600 21.5430 1.0393
32.3800 21.5564 1.0312
32.4000 21.5697 1.0351
32.4200 21.5831 1.0325
32.4400 21.5964 1.0257
32.4600 21.6097 1.0356
32.4800 21.6231 1.0363
32.5000 21.6364 1.0257
32.5200 21.6498 1.0361
32.5400 21.6631 1.0320
32.5600 21.6765 1.0271
32.5800 21.6898 1.0360
32.6000 21.7032 1.0284
32.6200 21.7165 1.0272
32.6400 21.7297 1.0324
32.6600 21.7431 1.0259
32.6800 21.7564 1.0254
32.7000 21.7697 1.0301
32.7200 21.7830 1.0260
32.7400 21.7964 1.0164
32.7600 21.8097 1.0279
32.7800 21.8230 1.0188
32.8000 21.8364 1.0148
32.8200 21.8497 1.0227
32.8400 21.8631 1.0194
32.8600 21.8765 1.0131
32.8800 21.8898 1.0104
32.9000 21.9031 1.0174
32.9200 21.9164 1.0098
32.9400 21.9298 1.0162
32.9600 21.9431 1.0093
32.9800 21.9565 1.0060
33.0000 21.9698 1.0088
33.0200 21.9831 1.0078
33.0400 21.9964 1.0037
33.0600 22.0098 1.0059
33.0800 22.0231 1.0051
33.1000 22.0364 0.9989
33.1200 22.0497 1.0035
33.1400 22.0631 1.0086
33.1600 22.0764 0.9961
33.1800 22.0897 0.9977
33.2000 22.1031 1.0024
33.2200 22.1165 0.9935
33.2400 22.1298 0.9968
33.2600 22.1431 1.0071
33.2800 22.1564 0.9896
33.3000 22.1698 0.9939
33.3200 22.1831 0.9957
33.3400 22.1964 0.9891
33.3600 22.2097 0.9968
33.3800 22.2231 0.9962
33.4000 22.2364 0.9862
33.4200 22.2497 0.9905
33.4400 22.2630 0.9986
33.4600 22.2764 0.9898
33.4800 22.2897 0.9838
33.5000 22.3031 1.0085
33.5200 22.3164 0.9938
33.5400 22.3297 0.9773
33.5600 22.3431 1.0025
33.5800 22.3564 0.9892
33.6000 22.3697 0.9786
33.6200 22.3831 0.9961
33.6400 22.3964 0.9845
33.6600 22.4098 0.9784
33.6800 22.4231 0.9976
33.7000 22.4365 0.9791
33.7200 22.4498 0.9807
33.7400 22.4631 0.9992
33.7600 22.4765 0.9772
33.7800 22.4898 0.9809
33.8000 22.5031 0.9959
33.8200 22.5164 0.9750
33.8400 22.5297 0.9829
33.8600 22.5430 0.9872
33.8800 22.5564 0.9689
33.9000 22.5697 0.9876
33.9200 22.5831 0.9818
33.9400 22.5965 0.9677
33.9600 22.6098 0.9768
33.9800 22.6232 0.9735
34.0000 22.6365 0.9681
34.0200 22.6498 0.9864
34.0400 22.6632 0.9743
34.0600 22.6765 0.9598
34.0800 22.6898 0.9820
34.1000 22.7031 0.9703
34.1200 22.7164 0.9607
34.1400 22.7297 0.9727
34.1600 22.7430 0.9637
34.1800 22.7563 0.9609
34.2000 22.7697 0.9724
34.2200 22.7831 0.9607
34.2400 22.7964 0.9580
34.2600 22.8097 0.9641
34.2800 22.8231 0.9581
34.3000 22.8365 0.9524
34.3200 22.8498 0.9620
34.3400 22.8632 0.9610
34.3600 22.8765 0.9611
34.3800 22.8898 0.9590
34.4000 22.9032 0.9575
34.4200 22.9165 0.9547
34.4400 22.9298 0.9532
34.4600 22.9431 0.9588
34.4800 22.9564 0.9508
34.5000 22.9697 0.9513
34.5200 22.9830 0.9573
34.5400 22.9964 0.9522
34.5600 23.0097 0.9442
34.5800 23.0231 0.9623
34.6000 23.0364 0.9529
34.6200 23.0497 0.9404
34.6400 23.0631 0.9598
34.6600 23.0764 0.9430
34.6800 23.0898 0.9399
34.7000 23.1031 0.9539
34.7200 23.1164 0.9391
34.7400 23.1298 0.9406
34.7600 23.1432 0.9516
34.7800 23.1565 0.9373
34.8000 23.1698 0.9358
34.8200 23.1831 0.9508
34.8400 23.1964 0.9319
34.8600 23.2098 0.9381
34.8800 23.2231 0.9442
34.9000 23.2364 0.9294
34.9200 23.2497 0.9399
34.9400 23.2631 0.9391
34.9600 23.2764 0.9233
34.9800 23.2897 0.9385
35.0000 23.3031 0.9342
35.0200 23.3165 0.9211
35.0400 23.3298 0.9308
35.0600 23.3431 0.9313
35.0800 23.3565 0.9231
35.1000 23.3698 0.9327
35.1200 23.3831 0.9285
35.1400 23.3965 0.9199
35.1600 23.4098 0.9255
35.1800 23.4231 0.9270
35.2000 23.4364 0.9229
35.2200 23.4498 0.9226
35.2400 23.4631 0.9241
35.2600 23.4764 0.9208
35.2800 23.4897 0.9163
35.3000 23.5031 0.9208
35.3200 23.5164 0.9190
35.3400 23.5297 0.9122
35.3600 23.5431 0.9201
35.3800 23.5564 0.9172
35.4000 23.5698 0.9097
35.4200 23.5831 0.9189
35.4400 23.5965 0.9138
35.4600 23.6098 0.9033
35.4800 23.6232 0.9194
35.5000 23.6365 0.9125
35.5200 23.6498 0.9026
35.5400 23.6631 0.9184
35.5600 23.6764 0.9098
35.5800 23.6898 0.9001
35.6000 23.7031 0.9184
35.6200 23.7164 0.9039
35.6400 23.7297 0.9035
35.6600 23.7431 0.9184
35.6800 23.7564 0.8954
35.7000 23.7697 0.9040
35.7200 23.7831 0.9165
35.7400 23.7965 0.8915
35.7600 23.8098 0.8996
35.7800 23.8231 0.9092
35.8000 23.8364 0.8988
35.8200 23.8498 0.9029
35.8400 23.8631 0.9028
35.8600 23.8765 0.8932
35.8800 23.8898 0.9011
35.9000 23.9031 0.8977
35.9200 23.9164 0.8897
35.9400 23.9298 0.9031
35.9600 23.9431 0.8971
35.9800 23.9563 0.8918
36.0000 23.9697 0.8985
36.0200 23.9830 0.8960
36.0400 23.9963 0.8913
36.0600 24.0097 0.8968
36.0800 24.0231 0.8955
36.1000 24.0365 0.8908
36.1200 24.0499 0.8891
36.1400 24.0632 0.8935
36.1600 24.0765 0.8921
36.1800 24.0898 0.8924
36.2000 24.1032 0.8908
36.2200 24.1165 0.8870
36.2400 24.1297 0.8848
36.2600 24.1430 0.8896
36.2800 24.1564 0.8851
36.3000 24.1697 0.8856
36.3200 24.1830 0.8834
36.3400 24.1964 0.8825
36.3600 24.2097 0.8817
36.3800 24.2231 0.8828
36.4000 24.2364 0.8806
36.4200 24.2498 0.8796
36.4400 24.2631 0.8827
36.4600 24.2765 0.8721
36.4800 24.2898 0.8759
36.5000 24.3031 0.8832
36.5200 24.3164 0.8731
36.5400 24.3298 0.8763
36.5600 24.3431 0.8781
36.5800 24.3565 0.8676
36.6000 24.3698 0.8768
36.6200 24.3831 0.8746
36.6400 24.3964 0.8657
