Raw Data
Time Displacement Force
(s) (mm) (N)
14.9800 4.9767 0.3641
15.0000 4.9834 0.3702
15.0200 4.9899 0.3854
15.0400 4.9966 0.3663
15.0600 5.0032 0.3757
15.0800 5.0100 0.3762
15.1000 5.0167 0.3630
15.1200 5.0234 0.3836
15.1400 5.0301 0.3706
15.1600 5.0367 0.3676
15.1800 5.0434 0.3835
15.2000 5.0500 0.3666
15.2200 5.0566 0.3750
15.2400 5.0633 0.3878
15.2600 5.0700 0.3610
15.2800 5.0767 0.3696
15.3000 5.0834 0.3850
15.3200 5.0900 0.3620
15.3400 5.0967 0.3739
15.3600 5.1033 0.3808
15.3800 5.1099 0.3598
15.4000 5.1165 0.3739
15.4200 5.1232 0.3812
15.4400 5.1299 0.3634
15.4600 5.1366 0.3763
15.4800 5.1433 0.3712
15.5000 5.1500 0.3654
15.5200 5.1567 0.3781
15.5400 5.1633 0.3713
15.5600 5.1699 0.3656
15.5800 5.1766 0.3754
15.6000 5.1833 0.3704
15.6200 5.1900 0.3636
15.6400 5.1967 0.3737
15.6600 5.2034 0.3695
15.6800 5.2101 0.3676
15.7000 5.2167 0.3697
15.7200 5.2234 0.3742
15.7400 5.2300 0.3673
15.7600 5.2366 0.3681
15.7800 5.2433 0.3754
15.8000 5.2500 0.3670
15.8200 5.2567 0.3667
15.8400 5.2634 0.3756
15.8600 5.2701 0.3664
15.8800 5.2767 0.3649
15.9000 5.2834 0.3771
15.9200 5.2900 0.3693
15.9400 5.2966 0.3638
15.9600 5.3032 0.3729
15.9800 5.3099 0.3688
16.0000 5.3166 0.3641
16.0200 5.3233 0.3749
16.0400 5.3300 0.3592
16.0600 5.3367 0.3654
16.0800 5.3433 0.3698
16.1000 5.3500 0.3580
16.1200 5.3566 0.3657
16.1400 5.3633 0.3735
16.1600 5.3700 0.3622
16.1800 5.3767 0.3628
16.2000 5.3833 0.3743
16.2200 5.3900 0.3597
16.2400 5.3967 0.3658
16.2600 5.4034 0.3728
16.2800 5.4100 0.3547
16.3000 5.4167 0.3628
16.3200 5.4233 0.3773
16.3400 5.4300 0.3577
16.3600 5.4367 0.3606
16.3800 5.4434 0.3768
16.4000 5.4501 0.3569
16.4200 5.4567 0.3559
16.4400 5.4634 0.3763
16.4600 5.4700 0.3575
16.4800 5.4766 0.3639
16.5000 5.4832 0.3761
16.5200 5.4899 0.3537
16.5400 5.4967 0.3638
16.5600 5.5034 0.3735
16.5800 5.5101 0.3521
16.6000 5.5167 0.3638
16.6200 5.5234 0.3725
16.6400 5.5300 0.3550
16.6600 5.5366 0.3631
16.6800 5.5432 0.3722
16.7000 5.5500 0.3539
16.7200 5.5567 0.3601
16.7400 5.5633 0.3684
16.7600 5.5700 0.3576
16.7800 5.5767 0.3643
16.8000 5.5833 0.3628
16.8200 5.5900 0.3583
16.8400 5.5966 0.3631
16.8600 5.6032 0.3635
16.8800 5.6099 0.3604
16.9000 5.6166 0.3590
16.9200 5.6233 0.3647
16.9400 5.6300 0.3643
16.9600 5.6367 0.3556
16.9800 5.6433 0.3618
17.0000 5.6499 0.3689
17.0200 5.6566 0.3540
17.0400 5.6632 0.3644
17.0600 5.6700 0.3654
17.0800 5.6767 0.3554
17.1000 5.6834 0.3621
17.1200 5.6901 0.3646
17.1400 5.6967 0.3501
17.1600 5.7034 0.3656
17.1800 5.7100 0.3650
17.2000 5.7166 0.3508
17.2200 5.7233 0.3697
17.2400 5.7300 0.3625
17.2600 5.7367 0.3465
17.2800 5.7434 0.3702
17.3000 5.7500 0.3628
17.3200 5.7567 0.3477
17.3400 5.7634 0.3718
17.3600 5.7700 0.3575
17.3800 5.7766 0.3511
17.4000 5.7832 0.3739
17.4200 5.7899 0.3573
17.4400 5.7966 0.3512
17.4600 5.8033 0.3722
17.4800 5.8100 0.3536
17.5000 5.8167 0.3522
17.5200 5.8234 0.3653
17.5400 5.8300 0.3564
17.5600 5.8365 0.3583
17.5800 5.8432 0.3692
17.6000 5.8499 0.3611
17.6200 5.8566 0.3561
17.6400 5.8633 0.3609
17.6600 5.8700 0.3590
17.6800 5.8767 0.3640
17.7000 5.8833 0.3571
17.7200 5.8900 0.3597
17.7400 5.8966 0.3651
17.7600 5.9033 0.3566
17.7800 5.9100 0.3588
17.8000 5.9166 0.3637
17.8200 5.9233 0.3588
17.8400 5.9300 0.3606
17.8600 5.9367 0.3576
17.8800 5.9435 0.3587
17.9000 5.9501 0.3664
17.9200 5.9567 0.3573
17.9400 5.9633 0.3560
17.9600 5.9700 0.3685
17.9800 5.9767 0.3562
18.0000 5.9834 0.3531
18.0200 5.9901 0.3656
18.0400 5.9967 0.3533
18.0600 6.0034 0.3560
18.0800 6.0100 0.3643
18.1000 6.0166 0.3543
18.1200 6.0232 0.3609
18.1400 6.0299 0.3632
18.1600 6.0366 0.3521
18.1800 6.0433 0.3616
18.2000 6.0500 0.3612
18.2200 6.0567 0.3527
18.2400 6.0634 0.3588
18.2600 6.0700 0.3655
18.2800 6.0766 0.3524
18.3000 6.0832 0.3589
18.3200 6.0899 0.3612
18.3400 6.0966 0.3506
18.3600 6.1033 0.3617
18.3800 6.1100 0.3568
18.4000 6.1167 0.3541
18.4200 6.1234 0.3570
18.4400 6.1300 0.3600
18.4600 6.1366 0.3542
18.4800 6.1432 0.3574
18.5000 6.1499 0.3628
18.5200 6.1566 0.3503
