Raw Data
18.6000 6.1834 0.8003
18.6200 6.1900 0.7951
18.6400 6.1966 0.7974
18.6600 6.2033 0.8054
18.6800 6.2100 0.7971
18.7000 6.2167 0.7956
18.7200 6.2234 0.8012
18.7400 6.2301 0.7958
18.7600 6.2367 0.7991
18.7800 6.2434 0.7979
18.8000 6.2500 0.7946
18.8200 6.2566 0.7936
18.8400 6.2633 0.7998
18.8600 6.2699 0.7997
18.8800 6.2766 0.7934
18.9000 6.2833 0.7992
18.9200 6.2900 0.7985
18.9400 6.2966 0.7932
18.9600 6.3033 0.8021
18.9800 6.3100 0.7939
19.0000 6.3166 0.7933
19.0200 6.3232 0.7986
19.0400 6.3299 0.7993
19.0600 6.3366 0.7906
19.0800 6.3433 0.7976
19.1000 6.3500 0.7986
19.1200 6.3567 0.7886
19.1400 6.3634 0.8018
19.1600 6.3700 0.7936
19.1800 6.3766 0.7938
19.2000 6.3832 0.8006
19.2200 6.3900 0.7957
19.2400 6.3967 0.7890
19.2600 6.4034 0.7979
19.2800 6.4101 0.7940
19.3000 6.4167 0.7906
19.3200 6.4234 0.7976
19.3400 6.4300 0.7871
19.3600 6.4366 0.7899
19.3800 6.4432 0.8040
19.4000 6.4499 0.7884
19.4200 6.4566 0.7919
19.4400 6.4633 0.7913
19.4600 6.4700 0.7898
19.4800 6.4767 0.7997
19.5000 6.4834 0.7888
19.5200 6.4900 0.7909
19.5400 6.4966 0.7942
19.5600 6.5032 0.7896
19.5800 6.5099 0.7951
19.6000 6.5166 0.7962
19.6200 6.5233 0.7843
19.6400 6.5300 0.7977
19.6600 6.5367 0.7903
19.6800 6.5434 0.7825
19.7000 6.5500 0.7994
19.7200 6.5566 0.7859
19.7400 6.5632 0.7887
19.7600 6.5699 0.8005
19.7800 6.5766 0.7819
19.8000 6.5833 0.7901
19.8200 6.5900 0.7973
19.8400 6.5966 0.7803
19.8600 6.6033 0.7866
19.8800 6.6100 0.7949
19.9000 6.6166 0.7820
19.9200 6.6233 0.7913
19.9400 6.6299 0.7963
19.9600 6.6366 0.7753
19.9800 6.6433 0.7939
20.0000 6.6500 0.7898
20.0200 6.6567 0.7812
20.0400 6.6634 0.7927
20.0600 6.6701 0.7836
20.0800 6.6767 0.7828
20.1000 6.6833 0.7986
20.1200 6.6899 0.7839
20.1400 6.6967 0.7836
20.1600 6.7034 0.7919
20.1800 6.7101 0.7862
20.2000 6.7167 0.7840
20.2200 6.7234 0.7889
20.2400 6.7300 0.7854
20.2600 6.7366 0.7864
20.2800 6.7432 0.7848
20.3000 6.7499 0.7832
20.3200 6.7566 0.7877
20.3400 6.7633 0.7832
20.3600 6.7700 0.7834
20.3800 6.7767 0.7833
20.4000 6.7833 0.7831
20.4200 6.7900 0.7845
20.4400 6.7966 0.7811
20.4600 6.8032 0.7793
20.4800 6.8099 0.7894
20.5000 6.8166 0.7829
20.5200 6.8233 0.7812
20.5400 6.8300 0.7839
20.5600 6.8367 0.7816
20.5800 6.8434 0.7738
20.6000 6.8501 0.7886
20.6200 6.8567 0.7827
20.6400 6.8633 0.7775
20.6600 6.8699 0.7838
20.6800 6.8767 0.7791
20.7000 6.8834 0.7722
20.7200 6.8901 0.7849
20.7400 6.8968 0.7839
20.7600 6.9034 0.7713
20.7800 6.9100 0.7867
20.8000 6.9166 0.7818
20.8200 6.9232 0.7737
20.8400 6.9299 0.7818
20.8600 6.9366 0.7817
20.8800 6.9434 0.7744
20.9000 6.9500 0.7807
20.9200 6.9567 0.7815
20.9400 6.9634 0.7745
20.9600 6.9701 0.7797
20.9800 6.9767 0.7822
21.0000 6.9833 0.7717
21.0200 6.9900 0.7836
21.0400 6.9966 0.7804
21.0600 7.0033 0.7688
21.0800 7.0100 0.7854
21.1000 7.0167 0.7788
21.1200 7.0234 0.7665
21.1400 7.0300 0.7838
21.1600 7.0366 0.7782
21.1800 7.0432 0.7700
21.2000 7.0499 0.7866
21.2200 7.0566 0.7798
21.2400 7.0633 0.7660
21.2600 7.0700 0.7835
21.2800 7.0766 0.7788
21.3000 7.0833 0.7693
21.3200 7.0900 0.7814
21.3400 7.0966 0.7755
21.3600 7.1032 0.7721
21.3800 7.1099 0.7757
21.4000 7.1166 0.7766
21.4200 7.1233 0.7658
21.4400 7.1300 0.7768
21.4600 7.1367 0.7752
21.4800 7.1434 0.7681
21.5000 7.1500 0.7744
21.5200 7.1567 0.7752
21.5400 7.1633 0.7696
21.5600 7.1699 0.7729
21.5800 7.1766 0.7743
21.6000 7.1833 0.7731
21.6200 7.1900 0.7726
21.6400 7.1967 0.7714
21.6600 7.2034 0.7669
21.6800 7.2101 0.7732
21.7000 7.2167 0.7744
21.7200 7.2233 0.7637
21.7400 7.2299 0.7727
21.7600 7.2366 0.7722
21.7800 7.2433 0.7659
21.8000 7.2500 0.7749
21.8200 7.2567 0.7723
21.8400 7.2634 0.7670
21.8600 7.2700 0.7733
21.8800 7.2766 0.7698
21.9000 7.2832 0.7643
21.9200 7.2899 0.7726
21.9400 7.2966 0.7724
21.9600 7.3033 0.7645
21.9800 7.3100 0.7690
22.0000 7.3166 0.7754
22.0200 7.3233 0.7580
22.0400 7.3300 0.7714
22.0600 7.3367 0.7723
22.0800 7.3433 0.7621
22.1000 7.3499 0.7724
22.1200 7.3566 0.7739
22.1400 7.3633 0.7582
22.1600 7.3700 0.7733
22.1800 7.3767 0.7734
22.2000 7.3834 0.7591
22.2200 7.3901 0.7703
22.2400 7.3967 0.7730
22.2600 7.4033 0.7590
22.2800 7.4099 0.7694
22.3000 7.4166 0.7746
22.3200 7.4234 0.7594
22.3400 7.4300 0.7655
22.3600 7.4367 0.7697
22.3800 7.4434 0.7592
22.4000 7.4500 0.7659
22.4200 7.4567 0.7705
22.4400 7.4633 0.7550
22.4600 7.4699 0.7692
22.4800 7.4766 0.7749
22.5000 7.4833 0.7552
22.5200 7.4900 0.7660
22.5400 7.4967 0.7780
22.5600 7.5034 0.7519
22.5800 7.5100 0.7609
22.6000 7.5167 0.7712
22.6200 7.5232 0.7592
22.6400 7.5299 0.7570
22.6600 7.5366 0.7762
22.6800 7.5433 0.7560
22.7000 7.5500 0.7571
22.7200 7.5567 0.7732
22.7400 7.5634 0.7510
22.7600 7.5700 0.7581
22.7800 7.5767 0.7733
22.8000 7.5833 0.7547
22.8200 7.5899 0.7596
22.8400 7.5966 0.7764
22.8600 7.6033 0.7499
22.8800 7.6100 0.7545
22.9000 7.6167 0.7698
22.9200 7.6234 0.7549
22.9400 7.6301 0.7580
22.9600 7.6367 0.7675
22.9800 7.6433 0.7492
23.0000 7.6500 0.7595
23.0200 7.6566 0.7647
23.0400 7.6633 0.7556
23.0600 7.6700 0.7572
23.0800 7.6767 0.7586
23.1000 7.6834 0.7530
23.1200 7.6901 0.7555
23.1400 7.6967 0.7607
23.1600 7.7033 0.7553
23.1800 7.7099 0.7595
23.2000 7.7166 0.7576
23.2200 7.7233 0.7553
23.2400 7.7300 0.7542
23.2600 7.7367 0.7572
23.2800 7.7434 0.7532
23.3000 7.7500 0.7543
23.3200 7.7566 0.7591
23.3400 7.7632 0.7544
23.3600 7.7699 0.7537
23.3800 7.7766 0.7592
23.4000 7.7833 0.7507
23.4200 7.7900 0.7546
23.4400 7.7966 0.7599
23.4600 7.8033 0.7523
23.4800 7.8100 0.7530
23.5000 7.8166 0.7604
23.5200 7.8233 0.7521
23.5400 7.8299 0.7532
23.5600 7.8366 0.7603
23.5800 7.8433 0.7482
23.6000 7.8500 0.7518
23.6200 7.8567 0.7596
23.6400 7.8634 0.7499
23.6600 7.8701 0.7498
23.6800 7.8767 0.7545
23.7000 7.8833 0.7482
23.7200 7.8899 0.7561
23.7400 7.8966 0.7560
23.7600 7.9033 0.7497
23.7800 7.9100 0.7522
23.8000 7.9167 0.7527
23.8200 7.9234 0.7510
23.8400 7.9301 0.7531
23.8600 7.9367 0.7493
23.8800 7.9433 0.7529
23.9000 7.9499 0.7547
23.9200 7.9566 0.7528
23.9400 7.9633 0.7487
23.9600 7.9700 0.7551
23.9800 7.9767 0.7510
24.0000 7.9834 0.7492
24.0200 7.9900 0.7540
24.0400 7.9967 0.7473
24.0600 8.0033 0.7500
24.0800 8.0099 0.7477
24.1000 8.0166 0.7523
24.1200 8.0233 0.7487
24.1400 8.0300 0.7498
24.1600 8.0366 0.7502
24.1800 8.0433 0.7528
24.2000 8.0500 0.7477
24.2200 8.0567 0.7464
24.2400 8.0633 0.7510
24.2600 8.0699 0.7518
24.2800 8.0766 0.7464
24.3000 8.0833 0.7476
24.3200 8.0900 0.7454
24.3400 8.0967 0.7484
24.3600 8.1034 0.7513
24.3800 8.1101 0.7445
24.4000 8.1167 0.7469
24.4200 8.1233 0.7468
24.4400 8.1299 0.7443
24.4600 8.1366 0.7440
24.4800 8.1433 0.7520
24.5000 8.1501 0.7411
24.5200 8.1568 0.7455
24.5400 8.1634 0.7479
24.5600 8.1701 0.7381
24.5800 8.1767 0.7425
24.6000 8.1833 0.7466
24.6200 8.1899 0.7397
24.6400 8.1966 0.7474
24.6600 8.2033 0.7468
24.6800 8.2100 0.7407
24.7000 8.2167 0.7440
24.7200 8.2233 0.7464
24.7400 8.2300 0.7388
24.7600 8.2367 0.7426
24.7800 8.2433 0.7447
24.8000 8.2499 0.7437
24.8200 8.2566 0.7445
24.8400 8.2633 0.7406
24.8600 8.2700 0.7433
24.8800 8.2767 0.7393
24.9000 8.2833 0.7455
24.9200 8.2900 0.7452
24.9400 8.2967 0.7379
24.9600 8.3033 0.7450
24.9800 8.3099 0.7427
25.0000 8.3166 0.7376
25.0200 8.3233 0.7444
25.0400 8.3300 0.7407
25.0600 8.3367 0.7364
25.0800 8.3434 0.7460
25.1000 8.3501 0.7418
25.1200 8.3567 0.7320
25.1400 8.3633 0.7454
25.1600 8.3699 0.7439
25.1800 8.3766 0.7334
25.2000 8.3833 0.7485
25.2200 8.3900 0.7373
25.2400 8.3967 0.7348
25.2600 8.4034 0.7440
25.2800 8.4101 0.7426
25.3000 8.4167 0.7340
25.3200 8.4233 0.7413
25.3400 8.4299 0.7439
25.3600 8.4366 0.7341
25.3800 8.4433 0.7372
25.4000 8.4500 0.7422
25.4200 8.4567 0.7320
25.4400 8.4634 0.7381
25.4600 8.4700 0.7406
25.4800 8.4767 0.7318
25.5000 8.4833 0.7392
25.5200 8.4899 0.7398
25.5400 8.4965 0.7319
25.5600 8.5032 0.7396
25.5800 8.5099 0.7384
25.6000 8.5166 0.7287
25.6200 8.5233 0.7397
25.6400 8.5300 0.7316
25.6600 8.5367 0.7291
25.6800 8.5433 0.7411
25.7000 8.5499 0.7337
25.7200 8.5566 0.7276
25.7400 8.5633 0.7398
25.7600 8.5700 0.7345
25.7800 8.5767 0.7304
25.8000 8.5834 0.7378
25.8200 8.5901 0.7355
25.8400 8.5967 0.7287
25.8600 8.6033 0.7367
25.8800 8.6099 0.7308
25.9000 8.6166 0.7339
25.9200 8.6233 0.7392
25.9400 8.6300 0.7275
25.9600 8.6367 0.7311
25.9800 8.6434 0.7360
26.0000 8.6501 0.7306
26.0200 8.6567 0.7285
26.0400 8.6633 0.7382
26.0600 8.6699 0.7343
26.0800 8.6766 0.7261
26.1000 8.6833 0.7364
26.1200 8.6900 0.7351
26.1400 8.6966 0.7220
26.1600 8.7033 0.7377
26.1800 8.7100 0.7305
26.2000 8.7167 0.7265
26.2200 8.7233 0.7325
26.2400 8.7299 0.7299
26.2600 8.7365 0.7327
26.2800 8.7432 0.7348
26.3000 8.7499 0.7249
26.3200 8.7566 0.7309
26.3400 8.7633 0.7310
26.3600 8.7700 0.7263
26.3800 8.7767 0.7339
26.4000 8.7833 0.7285
26.4200 8.7899 0.7292
26.4400 8.7966 0.7312
26.4600 8.8033 0.7286
26.4800 8.8100 0.7319
26.5000 8.8167 0.7251
26.5200 8.8234 0.7275
26.5400 8.8301 0.7360
26.5600 8.8367 0.7178
26.5800 8.8434 0.7275
26.6000 8.8500 0.7335
26.6200 8.8566 0.7226
26.6400 8.8633 0.7275
26.6600 8.8700 0.7342
26.6800 8.8767 0.7163
26.7000 8.8834 0.7254
26.7200 8.8901 0.7306
26.7400 8.8967 0.7168
26.7600 8.9034 0.7283
26.7800 8.9099 0.7253
26.8000 8.9166 0.7140
26.8200 8.9233 0.7318
26.8400 8.9300 0.7228
26.8600 8.9367 0.7135
26.8800 8.9433 0.7314
26.9000 8.9500 0.7174
26.9200 8.9567 0.7172
26.9400 8.9633 0.7279
26.9600 8.9699 0.7223
26.9800 8.9765 0.7188
27.0000 8.9832 0.7280
27.0200 8.9900 0.7133
27.0400 8.9967 0.7179
27.0600 9.0033 0.7279
27.0800 9.0100 0.7157
27.1000 9.0167 0.7185
27.1200 9.0233 0.7219
27.1400 9.0299 0.7174
27.1600 9.0366 0.7249
27.1800 9.0433 0.7163
27.2000 9.0500 0.7202
27.2200 9.0567 0.7244
27.2400 9.0634 0.7110
27.2600 9.0701 0.7216
27.2800 9.0767 0.7215
27.3000 9.0834 0.7142
27.3200 9.0900 0.7209
27.3400 9.0966 0.7259
27.3600 9.1033 0.7108
27.3800 9.1100 0.7215
27.4000 9.1167 0.7179
27.4200 9.1234 0.7145
27.4400 9.1301 0.7280
27.4600 9.1367 0.7101
27.4800 9.1433 0.7174
27.5000 9.1499 0.7226
27.5200 9.1566 0.7094
27.5400 9.1633 0.7237
27.5600 9.1700 0.7268
27.5800 9.1767 0.7074
27.6000 9.1834 0.7165
27.6200 9.1900 0.7215
27.6400 9.1967 0.7087
27.6600 9.2033 0.7226
27.6800 9.2099 0.7266
27.7000 9.2165 0.7051
27.7200 9.2232 0.7169
27.7400 9.2299 0.7156
27.7600 9.2366 0.7109
27.7800 9.2433 0.7177
27.8000 9.2500 0.7180
27.8200 9.2567 0.7115
27.8400 9.2633 0.7116
27.8600 9.2699 0.7104
27.8800 9.2766 0.7172
27.9000 9.2833 0.7148
27.9200 9.2900 0.7159
27.9400 9.2967 0.7091
27.9600 9.3034 0.7049
27.9800 9.3101 0.7139
28.0000 9.3167 0.7229
28.0200 9.3234 0.7079
28.0400 9.3300 0.7119
28.0600 9.3366 0.7189
28.0800 9.3433 0.7019
28.1000 9.3500 0.7150
28.1200 9.3567 0.7157
28.1400 9.3634 0.7040
28.1600 9.3701 0.7154
28.1800 9.3767 0.7101
28.2000 9.3834 0.7016
28.2200 9.3899 0.7194
28.2400 9.3965 0.7090
28.2600 9.4032 0.6962
28.2800 9.4100 0.7191
28.3000 9.4167 0.7212
28.3200 9.4233 0.6895
28.3400 9.4300 0.7089
28.3600 9.4367 0.7162
28.3800 9.4433 0.7056
28.4000 9.4499 0.7107
28.4200 9.4566 0.7154
28.4400 9.4632 0.7015
28.4600 9.4700 0.7047
28.4800 9.4767 0.7136
28.5000 9.4834 0.6952
28.5200 9.4900 0.7135
28.5400 9.4967 0.7189
28.5600 9.5033 0.6831
28.5800 9.5099 0.7031
28.6000 9.5166 0.7245
28.6200 9.5233 0.6899
28.6400 9.5300 0.6979
28.6600 9.5367 0.7284
28.6800 9.5434 0.6944
28.7000 9.5500 0.6863
28.7200 9.5567 0.7196
28.7400 9.5634 0.7015
28.7600 9.5700 0.7060
28.7800 9.5766 0.7186
28.8000 9.5833 0.6810
28.8200 9.5900 0.6981
28.8400 9.5967 0.7261
28.8600 9.6034 0.6954
28.8800 9.6101 0.6976
28.9000 9.6167 0.7113
28.9200 9.6234 0.6906
28.9400 9.6300 0.7030
28.9600 9.6366 0.7165
28.9800 9.6432 0.6930
29.0000 9.6499 0.7032
29.0200 9.6566 0.7113
29.0400 9.6633 0.6887
29.0600 9.6700 0.7105
29.0800 9.6767 0.7071
29.1000 9.6833 0.6864
29.1200 9.6899 0.7066
29.1400 9.6965 0.7127
29.1600 9.7032 0.6901
29.1800 9.7099 0.6978
29.2000 9.7166 0.7059
29.2200 9.7233 0.6968
29.2400 9.7300 0.7065
29.2600 9.7367 0.6992
29.2800 9.7434 0.6903
29.3000 9.7500 0.7027
29.3200 9.7566 0.7057
29.3400 9.7633 0.6950
29.3600 9.7700 0.7014
29.3800 9.7767 0.7032
29.4000 9.7834 0.6967
29.4200 9.7901 0.6947
29.4400 9.7968 0.7029
29.4600 9.8034 0.7003
29.4800 9.8100 0.6966
29.5000 9.8166 0.6999
29.5200 9.8232 0.7005
29.5400 9.8300 0.6932
29.5600 9.8367 0.7036
29.5800 9.8434 0.6983
29.6000 9.8500 0.6909
29.6200 9.8567 0.7000
29.6400 9.8634 0.6947
29.6600 9.8700 0.6979
29.6800 9.8766 0.7007
29.7000 9.8833 0.6939
29.7200 9.8899 0.6964
29.7400 9.8966 0.7094
29.7600 9.9033 0.6890
29.7800 9.9100 0.6921
29.8000 9.9167 0.7097
29.8200 9.9234 0.6933
29.8400 9.9299 0.6866
29.8600 9.9365 0.7084
29.8800 9.9432 0.6923
29.9000 9.9499 0.6906
29.9200 9.9566 0.7030
29.9400 9.9633 0.6885
29.9600 9.9700 0.6919
29.9800 9.9767 0.7079
30.0000 9.9833 0.6839
30.0200 9.9899 0.6904
30.0400 9.9966 0.7060
30.0600 10.0033 0.6883
30.0800 10.0100 0.6930
30.1000 10.0167 0.6988
30.1200 10.0234 0.6894
30.1400 10.0300 0.6931
30.1600 10.0367 0.6979
30.1800 10.0434 0.6963
30.2000 10.0500 0.6936
30.2200 10.0566 0.6842
30.2400 10.0633 0.6974
30.2600 10.0700 0.6943
30.2800 10.0767 0.6852
30.3000 10.0834 0.7006
30.3200 10.0901 0.6908
30.3400 10.0967 0.6813
30.3600 10.1034 0.7049
30.3800 10.1100 0.6909
30.4000 10.1166 0.6836
30.4200 10.1232 0.6985
30.4400 10.1299 0.6822
30.4600 10.1366 0.6877
30.4800 10.1433 0.7065
30.5000 10.1500 0.6812
30.5200 10.1567 0.6826
30.5400 10.1633 0.6967
30.5600 10.1699 0.6815
30.5800 10.1765 0.6990
30.6000 10.1832 0.6896
30.6200 10.1900 0.6762
30.6400 10.1967 0.6896
30.6600 10.2033 0.7006
30.6800 10.2100 0.6850
30.7000 10.2167 0.6846
30.7200 10.2234 0.6865
30.7400 10.2300 0.6905
30.7600 10.2366 0.6926
30.7800 10.2433 0.6914
30.8000 10.2500 0.6777
30.8200 10.2567 0.6810
30.8400 10.2633 0.7027
30.8600 10.2700 0.6876
30.8800 10.2767 0.6820
30.9000 10.2834 0.6845
30.9200 10.2900 0.6800
30.9400 10.2966 0.6980
30.9600 10.3032 0.6983
30.9800 10.3100 0.6710
31.0000 10.3167 0.6867
31.0200 10.3234 0.6881
31.0400 10.3300 0.6758
31.0600 10.3367 0.6976
31.0800 10.3434 0.6955
31.1000 10.3500 0.6629
31.1200 10.3566 0.6838
31.1400 10.3632 0.6922
31.1600 10.3699 0.6856
31.1800 10.3767 0.6939
31.2000 10.3833 0.6676
31.2200 10.3900 0.6727
31.2400 10.3967 0.7053
31.2600 10.4033 0.6854
31.2800 10.4100 0.6713
31.3000 10.4166 0.6830
31.3200 10.4232 0.6803
31.3400 10.4299 0.6824
31.3600 10.4366 0.6905
31.3800 10.4433 0.6802
31.4000 10.4500 0.6698
31.4200 10.4567 0.6821
31.4400 10.4634 0.6904
31.4600 10.4700 0.6803
31.4800 10.4766 0.6794
31.5000 10.4832 0.6845
31.5200 10.4900 0.6684
31.5400 10.4967 0.6866
31.5600 10.5034 0.6944
31.5800 10.5101 0.6719
31.6000 10.5167 0.6655
31.6200 10.5234 0.6845
31.6400 10.5300 0.6872
31.6600 10.5366 0.6738
31.6800 10.5433 0.6821
31.7000 10.5500 0.6748
31.7200 10.5567 0.6799
31.7400 10.5634 0.6757
31.7600 10.5701 0.6805
31.7800 10.5767 0.6824
31.8000 10.5834 0.6751
31.8200 10.5900 0.6703
31.8400 10.5966 0.6888
31.8600 10.6032 0.6820
31.8800 10.6099 0.6674
31.9000 10.6166 0.6757
31.9200 10.6233 0.6818
31.9400 10.6300 0.6815
31.9600 10.6367 0.6864
31.9800 10.6434 0.6634
32.0000 10.6500 0.6643
32.0200 10.6566 0.6884
32.0400 10.6632 0.6915
32.0600 10.6699 0.6714
32.0800 10.6766 0.6606
32.1000 10.6833 0.6750
32.1200 10.6900 0.6849
32.1400 10.6967 0.6787
32.1600 10.7034 0.6688
32.1800 10.7100 0.6772
32.2000 10.7166 0.6679
32.2200 10.7233 0.6748
32.2400 10.7300 0.6882
32.2600 10.7367 0.6772
32.2800 10.7434 0.6652
32.3000 10.7500 0.6717
32.3200 10.7568 0.6801
32.3400 10.7635 0.6808
32.3600 10.7701 0.6666
32.3800 10.7767 0.6659
32.4000 10.7833 0.6811
32.4200 10.7899 0.6808
32.4400 10.7966 0.6702
32.4600 10.8034 0.6718
32.4800 10.8100 0.6680
32.5000 10.8167 0.6760
32.5200 10.8234 0.6796
32.5400 10.8300 0.6637
32.5600 10.8366 0.6660
32.5800 10.8432 0.6774
32.6000 10.8499 0.6727
32.6200 10.8566 0.6703
32.6400 10.8633 0.6810
32.6600 10.8700 0.6622
32.6800 10.8767 0.6662
32.7000 10.8834 0.6763
32.7200 10.8900 0.6646
32.7400 10.8966 0.6765
32.7600 10.9032 0.6728
32.7800 10.9099 0.6541
32.8000 10.9166 0.6705
32.8200 10.9233 0.6814
32.8400 10.9300 0.6587
32.8600 10.9367 0.6679
32.8800 10.9434 0.6776
32.9000 10.9500 0.6649
32.9200 10.9566 0.6659
32.9400 10.9633 0.6747
32.9600 10.9699 0.6676
32.9800 10.9766 0.6697
33.0000 10.9833 0.6677
33.0200 10.9900 0.6652
33.0400 10.9967 0.6638
33.0600 11.0034 0.6738
33.0800 11.0100 0.6643
33.1000 11.0166 0.6614
33.1200 11.0233 0.6768
33.1400 11.0300 0.6640
33.1600 11.0367 0.6567
33.1800 11.0434 0.6733
33.2000 11.0501 0.6663
33.2200 11.0567 0.6582
33.2400 11.0634 0.6704
33.2600 11.0700 0.6647
33.2800 11.0766 0.6608
33.3000 11.0832 0.6756
33.3200 11.0899 0.6610
33.3400 11.0966 0.6502
33.3600 11.1033 0.6765
33.3800 11.1100 0.6624
33.4000 11.1167 0.6551
33.4200 11.1234 0.6709
33.4400 11.1300 0.6646
33.4600 11.1366 0.6560
33.4800 11.1432 0.6705
33.5000 11.1499 0.6606
33.5200 11.1566 0.6549
33.5400 11.1633 0.6675
33.5600 11.1700 0.6605
33.5800 11.1767 0.6539
33.6000 11.1834 0.6694
33.6200 11.1900 0.6564
33.6400 11.1966 0.6589
33.6600 11.2033 0.6639
33.6800 11.2099 0.6614
33.7000 11.2167 0.6575
33.7200 11.2234 0.6530
33.7400 11.2301 0.6615
33.7600 11.2367 0.6631
33.7800 11.2434 0.6503
33.8000 11.2500 0.6538
33.8200 11.2566 0.6659
33.8400 11.2632 0.6551
33.8600 11.2699 0.6550
33.8800 11.2766 0.6576
33.9000 11.2833 0.6500
33.9200 11.2900 0.6606
33.9400 11.2967 0.6548
33.9600 11.3034 0.6493
33.9800 11.3100 0.6588
34.0000 11.3167 0.6539
34.0200 11.3232 0.6542
34.0400 11.3299 0.6542
34.0600 11.3366 0.6499
34.0800 11.3433 0.6557
34.1000 11.3500 0.6495
34.1200 11.3567 0.6519
34.1400 11.3634 0.6589
34.1600 11.3701 0.6418
34.1800 11.3766 0.6446
34.2000 11.3832 0.6665
34.2200 11.3899 0.6477
34.2400 11.3966 0.6464
34.2600 11.4033 0.6604
34.2800 11.4100 0.6407
34.3000 11.4166 0.6477
34.3200 11.4233 0.6646
34.3400 11.4300 0.6383
34.3600 11.4366 0.6495
34.3800 11.4433 0.6567
34.4000 11.4499 0.6447
34.4200 11.4566 0.6505
34.4400 11.4633 0.6510
34.4600 11.4700 0.6486
34.4800 11.4767 0.6485
34.5000 11.4834 0.6451
34.5200 11.4901 0.6510
34.5400 11.4967 0.6464
34.5600 11.5033 0.6448
34.5800 11.5099 0.6560
34.6000 11.5166 0.6384
34.6200 11.5233 0.6459
34.6400 11.5300 0.6610
34.6600 11.5367 0.6389
34.6800 11.5434 0.6486
34.7000 11.5500 0.6560
34.7200 11.5566 0.6352
34.7400 11.5632 0.6487
34.7600 11.5699 0.6559
34.7800 11.5766 0.6377
34.8000 11.5833 0.6508
34.8200 11.5900 0.6519
34.8400 11.5966 0.6285
34.8600 11.6033 0.6462
34.8800 11.6100 0.6665
34.9000 11.6166 0.6400
34.9200 11.6232 0.6315
34.9400 11.6299 0.6591
34.9600 11.6366 0.6382
34.9800 11.6433 0.6276
35.0000 11.6500 0.6698
35.0200 11.6567 0.6635
35.0400 11.6634 0.6097
35.0600 11.6701 0.6345
35.0800 11.6767 0.6625
35.1000 11.6833 0.6380
35.1200 11.6899 0.6643
35.1400 11.6966 0.6343
35.1600 11.7033 0.6077
35.1800 11.7100 0.6735
35.2000 11.7167 0.6658
35.2200 11.7234 0.5968
35.2400 11.7300 0.6395
35.2600 11.7366 0.6882
35.2800 11.7433 0.6225
35.3000 11.7499 0.6191
35.3200 11.7566 0.6672
35.3400 11.7634 0.6237
35.3600 11.7700 0.6386
35.3800 11.7767 0.6736
35.4000 11.7834 0.6242
35.4200 11.7901 0.5996
35.4400 11.7967 0.6721
35.4600 11.8033 0.6457
35.4800 11.8100 0.6165
35.5000 11.8166 0.6776
35.5200 11.8233 0.6051
35.5400 11.8300 0.6020
35.5600 11.8367 0.6999
35.5800 11.8434 0.6274
35.6000 11.8501 0.6015
35.6200 11.8567 0.6739
35.6400 11.8632 0.6159
35.6600 11.8699 0.6312
35.6800 11.8766 0.6744
35.7000 11.8833 0.6036
35.7200 11.8900 0.6333
35.7400 11.8967 0.6780
35.7600 11.9033 0.5950
35.7800 11.9100 0.6364
35.8000 11.9166 0.6589
35.8200 11.9233 0.6127
35.8400 11.9299 0.6517
35.8600 11.9366 0.6371
35.8800 11.9433 0.6130
35.9000 11.9500 0.6447
35.9200 11.9567 0.6395
35.9400 11.9634 0.6302
35.9600 11.9701 0.6446
35.9800 11.9767 0.6246
36.0000 11.9833 0.6252
36.0200 11.9899 0.6401
36.0400 11.9966 0.6332
36.0600 12.0033 0.6349
36.0800 12.0100 0.6392
36.1000 12.0167 0.6220
36.1200 12.0234 0.6301
36.1400 12.0301 0.6417
36.1600 12.0367 0.6407
36.1800 12.0433 0.6287
36.2000 12.0499 0.6243
36.2200 12.0566 0.6427
36.2400 12.0633 0.6376
36.2600 12.0700 0.6284
36.2800 12.0767 0.6326
36.3000 12.0834 0.6290
36.3200 12.0900 0.6309
36.3400 12.0966 0.6412
36.3600 12.1033 0.6214
36.3800 12.1099 0.6325
36.4000 12.1166 0.6446
36.4200 12.1233 0.6238
36.4400 12.1300 0.6291
36.4600 12.1366 0.6447
36.4800 12.1433 0.6195
36.5000 12.1500 0.6354
36.5200 12.1567 0.6415
36.5400 12.1633 0.6183
36.5600 12.1699 0.6380
36.5800 12.1766 0.6387
36.6000 12.1833 0.6196
36.6200 12.1900 0.6325
36.6400 12.1967 0.6387
36.6600 12.2034 0.6175
36.6800 12.2101 0.6307
36.7000 12.2167 0.6425
36.7200 12.2233 0.6217
36.7400 12.2299 0.6267
36.7600 12.2366 0.6354
36.7800 12.2434 0.6259
36.8000 12.2501 0.6316
36.8200 12.2567 0.6309
36.8400 12.2634 0.6188
36.8600 12.2700 0.6341
36.8800 12.2766 0.6430
36.9000 12.2833 0.6158
36.9200 12.2899 0.6298
36.9400 12.2966 0.6419
36.9600 12.3033 0.6175
36.9800 12.3100 0.6236
37.0000 12.3167 0.6387
37.0200 12.3234 0.6216
37.0400 12.3300 0.6259
37.0600 12.3367 0.6337
37.0800 12.3433 0.6160
37.1000 12.3499 0.6327
37.1200 12.3565 0.6376
37.1400 12.3633 0.6141
37.1600 12.3700 0.6297
37.1800 12.3767 0.6341
37.2000 12.3834 0.6148
37.2200 12.3901 0.6330
