Raw Data
18.6200 6.1906 0.8213
18.6400 6.1972 0.8216
18.6600 6.2038 0.8251
18.6800 6.2105 0.8222
18.7000 6.2172 0.8196
18.7200 6.2239 0.8215
18.7400 6.2306 0.8144
18.7600 6.2373 0.8248
18.7800 6.2439 0.8240
18.8000 6.2506 0.8121
18.8200 6.2572 0.8240
18.8400 6.2638 0.8250
18.8600 6.2705 0.8146
18.8800 6.2771 0.8236
18.9000 6.2838 0.8207
18.9200 6.2905 0.8149
18.9400 6.2973 0.8241
18.9600 6.3039 0.8165
18.9800 6.3106 0.8145
19.0000 6.3171 0.8260
19.0200 6.3237 0.8140
19.0400 6.3304 0.8133
19.0600 6.3371 0.8251
19.0800 6.3438 0.8118
19.1000 6.3505 0.8152
19.1200 6.3572 0.8262
19.1400 6.3639 0.8083
19.1600 6.3705 0.8127
19.1800 6.3772 0.8259
19.2000 6.3838 0.8086
19.2200 6.3905 0.8202
19.2400 6.3972 0.8255
19.2600 6.4039 0.8074
19.2800 6.4106 0.8137
19.3000 6.4173 0.8259
19.3200 6.4239 0.8033
19.3400 6.4306 0.8167
19.3600 6.4372 0.8200
19.3800 6.4438 0.8027
19.4000 6.4505 0.8183
19.4200 6.4572 0.8200
19.4400 6.4639 0.8055
19.4600 6.4706 0.8202
19.4800 6.4773 0.8149
19.5000 6.4839 0.8052
19.5200 6.4906 0.8180
19.5400 6.4972 0.8156
19.5600 6.5038 0.8097
19.5800 6.5104 0.8169
19.6000 6.5172 0.8108
19.6200 6.5239 0.8118
19.6400 6.5306 0.8143
19.6600 6.5372 0.8096
19.6800 6.5439 0.8099
19.7000 6.5505 0.8134
19.7200 6.5571 0.8093
19.7400 6.5637 0.8169
19.7600 6.5704 0.8144
19.7800 6.5772 0.8082
19.8000 6.5839 0.8191
19.8200 6.5905 0.8066
19.8400 6.5972 0.8124
19.8600 6.6039 0.8152
19.8800 6.6105 0.8029
19.9000 6.6172 0.8189
19.9200 6.6238 0.8155
19.9400 6.6305 0.8012
19.9600 6.6372 0.8195
19.9800 6.6439 0.8127
20.0000 6.6506 0.8032
20.0200 6.6573 0.8164
20.0400 6.6640 0.8097
20.0600 6.6706 0.8007
20.0800 6.6772 0.8217
20.1000 6.6838 0.8069
20.1200 6.6905 0.8073
20.1400 6.6972 0.8190
20.1600 6.7039 0.8069
20.1800 6.7106 0.8061
20.2000 6.7173 0.8175
20.2200 6.7240 0.8066
20.2400 6.7306 0.8099
20.2600 6.7372 0.8186
20.2800 6.7438 0.8071
20.3000 6.7505 0.8091
20.3200 6.7572 0.8160
20.3400 6.7639 0.8041
20.3600 6.7705 0.8110
20.3800 6.7772 0.8119
20.4000 6.7839 0.8043
20.4200 6.7905 0.8129
20.4400 6.7972 0.8091
20.4600 6.8038 0.8088
20.4800 6.8104 0.8075
20.5000 6.8171 0.8082
20.5200 6.8239 0.8114
20.5400 6.8305 0.8112
20.5600 6.8372 0.8007
20.5800 6.8439 0.8130
20.6000 6.8506 0.8053
20.6200 6.8572 0.8005
20.6400 6.8638 0.8118
20.6600 6.8705 0.8076
20.6800 6.8772 0.7962
20.7000 6.8839 0.8129
20.7200 6.8906 0.8013
20.7400 6.8973 0.8054
20.7600 6.9040 0.8141
20.7800 6.9106 0.7944
20.8000 6.9172 0.8050
20.8200 6.9238 0.8126
20.8400 6.9305 0.7915
20.8600 6.9372 0.8115
20.8800 6.9439 0.8105
20.9000 6.9506 0.7904
20.9200 6.9573 0.8063
20.9400 6.9639 0.8079
20.9600 6.9706 0.7965
20.9800 6.9772 0.8144
21.0000 6.9838 0.8007
21.0200 6.9905 0.7975
21.0400 6.9972 0.8121
21.0600 7.0039 0.7948
21.0800 7.0105 0.8003
21.1000 7.0172 0.8085
21.1200 7.0239 0.7988
21.1400 7.0306 0.8039
21.1600 7.0372 0.8037
21.1800 7.0438 0.7946
21.2000 7.0504 0.8098
21.2200 7.0571 0.8010
21.2400 7.0638 0.7982
21.2600 7.0705 0.8031
21.2800 7.0772 0.7989
21.3000 7.0839 0.7970
21.3200 7.0905 0.8046
21.3400 7.0971 0.7969
21.3600 7.1038 0.7966
21.3800 7.1104 0.8113
21.4000 7.1172 0.7952
21.4200 7.1239 0.8008
21.4400 7.1306 0.8078
21.4600 7.1372 0.7950
21.4800 7.1439 0.7969
21.5000 7.1506 0.7989
21.5200 7.1572 0.7986
21.5400 7.1638 0.7991
21.5600 7.1705 0.7983
21.5800 7.1772 0.7949
21.6000 7.1839 0.8002
21.6200 7.1906 0.7978
21.6400 7.1973 0.7965
21.6600 7.2039 0.7985
21.6800 7.2106 0.7937
21.7000 7.2172 0.7955
21.7200 7.2238 0.7982
21.7400 7.2304 0.7961
21.7600 7.2372 0.7974
21.7800 7.2439 0.7978
21.8000 7.2506 0.7928
21.8200 7.2572 0.8013
21.8400 7.2639 0.7949
21.8600 7.2706 0.7937
21.8800 7.2772 0.7960
21.9000 7.2838 0.7967
21.9200 7.2904 0.7962
21.9400 7.2971 0.7976
21.9600 7.3038 0.7948
21.9800 7.3105 0.7934
22.0000 7.3172 0.7911
22.0200 7.3239 0.7977
22.0400 7.3306 0.7934
22.0600 7.3372 0.7904
22.0800 7.3438 0.7981
22.1000 7.3505 0.7982
22.1200 7.3572 0.7888
22.1400 7.3639 0.7941
22.1600 7.3706 0.7947
22.1800 7.3773 0.7906
22.2000 7.3840 0.7909
22.2200 7.3906 0.7927
22.2400 7.3972 0.7895
22.2600 7.4038 0.7929
22.2800 7.4105 0.7963
22.3000 7.4172 0.7900
22.3200 7.4239 0.7895
22.3400 7.4306 0.7953
22.3600 7.4373 0.7888
22.3800 7.4439 0.7905
22.4000 7.4506 0.7965
22.4200 7.4572 0.7874
22.4400 7.4638 0.7878
22.4600 7.4704 0.7975
22.4800 7.4771 0.7897
22.5000 7.4839 0.7853
22.5200 7.4905 0.7971
22.5400 7.4972 0.7867
22.5600 7.5039 0.7893
22.5800 7.5106 0.7933
22.6000 7.5172 0.7850
22.6200 7.5238 0.7896
22.6400 7.5304 0.7949
22.6600 7.5371 0.7833
22.6800 7.5438 0.7864
22.7000 7.5505 0.7959
22.7200 7.5572 0.7847
22.7400 7.5639 0.7834
22.7600 7.5706 0.7929
22.7800 7.5772 0.7812
22.8000 7.5838 0.7857
22.8200 7.5905 0.7934
22.8400 7.5972 0.7844
22.8600 7.6039 0.7848
22.8800 7.6106 0.7906
22.9000 7.6172 0.7810
22.9200 7.6239 0.7873
22.9400 7.6306 0.7942
22.9600 7.6373 0.7786
22.9800 7.6439 0.7864
23.0000 7.6505 0.7892
23.0200 7.6572 0.7770
23.0400 7.6639 0.7871
23.0600 7.6706 0.7945
23.0800 7.6772 0.7776
23.1000 7.6839 0.7875
23.1200 7.6906 0.7841
23.1400 7.6973 0.7771
23.1600 7.7038 0.7894
23.1800 7.7105 0.7860
23.2000 7.7171 0.7787
23.2200 7.7239 0.7858
23.2400 7.7306 0.7830
23.2600 7.7373 0.7786
23.2800 7.7439 0.7870
23.3000 7.7506 0.7838
23.3200 7.7572 0.7759
23.3400 7.7638 0.7887
23.3600 7.7704 0.7819
23.3800 7.7771 0.7795
23.4000 7.7838 0.7848
23.4200 7.7905 0.7875
23.4400 7.7972 0.7733
23.4600 7.8039 0.7820
23.4800 7.8105 0.7837
23.5000 7.8172 0.7756
23.5200 7.8238 0.7832
23.5400 7.8305 0.7860
23.5600 7.8372 0.7773
23.5800 7.8439 0.7826
23.6000 7.8506 0.7802
23.6200 7.8572 0.7756
23.6400 7.8639 0.7830
23.6600 7.8706 0.7836
23.6800 7.8773 0.7704
23.7000 7.8838 0.7834
23.7200 7.8905 0.7861
23.7400 7.8972 0.7713
23.7600 7.9039 0.7807
23.7800 7.9106 0.7807
23.8000 7.9173 0.7751
23.8200 7.9240 0.7777
23.8400 7.9306 0.7790
23.8600 7.9372 0.7719
23.8800 7.9438 0.7828
23.9000 7.9505 0.7823
23.9200 7.9572 0.7753
23.9400 7.9639 0.7805
23.9600 7.9705 0.7778
23.9800 7.9772 0.7711
24.0000 7.9839 0.7778
24.0200 7.9906 0.7806
24.0400 7.9972 0.7735
24.0600 8.0039 0.7723
24.0800 8.0105 0.7782
24.1000 8.0172 0.7745
24.1200 8.0238 0.7743
24.1400 8.0305 0.7768
24.1600 8.0372 0.7762
24.1800 8.0439 0.7740
24.2000 8.0506 0.7739
24.2200 8.0572 0.7737
24.2400 8.0638 0.7730
24.2600 8.0704 0.7764
24.2800 8.0771 0.7754
24.3000 8.0839 0.7681
24.3200 8.0906 0.7775
24.3400 8.0973 0.7745
24.3600 8.1040 0.7677
24.3800 8.1106 0.7736
24.4000 8.1172 0.7745
24.4200 8.1238 0.7705
24.4400 8.1305 0.7749
24.4600 8.1372 0.7741
24.4800 8.1439 0.7694
24.5000 8.1506 0.7699
24.5200 8.1573 0.7738
24.5400 8.1639 0.7696
24.5600 8.1706 0.7718
24.5800 8.1772 0.7748
24.6000 8.1838 0.7668
24.6200 8.1905 0.7747
24.6400 8.1971 0.7732
24.6600 8.2038 0.7698
24.6800 8.2105 0.7688
24.7000 8.2172 0.7707
24.7200 8.2239 0.7701
24.7400 8.2306 0.7676
24.7600 8.2372 0.7738
24.7800 8.2438 0.7651
24.8000 8.2504 0.7676
24.8200 8.2571 0.7744
24.8400 8.2638 0.7657
24.8600 8.2705 0.7678
24.8800 8.2772 0.7751
24.9000 8.2839 0.7668
24.9200 8.2906 0.7633
24.9400 8.2972 0.7750
24.9600 8.3038 0.7653
24.9800 8.3105 0.7621
25.0000 8.3171 0.7741
25.0200 8.3238 0.7669
25.0400 8.3305 0.7627
25.0600 8.3372 0.7732
25.0800 8.3439 0.7626
25.1000 8.3506 0.7615
25.1200 8.3573 0.7718
25.1400 8.3639 0.7593
25.1600 8.3705 0.7618
25.1800 8.3771 0.7763
25.2000 8.3838 0.7575
25.2200 8.3906 0.7606
25.2400 8.3972 0.7739
25.2600 8.4039 0.7585
25.2800 8.4106 0.7608
25.3000 8.4172 0.7710
25.3200 8.4238 0.7637
25.3400 8.4305 0.7598
25.3600 8.4371 0.7711
25.3800 8.4439 0.7532
25.4000 8.4506 0.7647
25.4200 8.4572 0.7692
25.4400 8.4639 0.7528
25.4600 8.4706 0.7619
25.4800 8.4772 0.7660
25.5000 8.4838 0.7541
25.5200 8.4904 0.7652
25.5400 8.4971 0.7673
25.5600 8.5038 0.7544
25.5800 8.5105 0.7629
25.6000 8.5172 0.7614
25.6200 8.5238 0.7517
25.6400 8.5305 0.7643
25.6600 8.5372 0.7607
25.6800 8.5438 0.7552
25.7000 8.5505 0.7630
25.7200 8.5571 0.7575
25.7400 8.5638 0.7587
25.7600 8.5705 0.7597
25.7800 8.5773 0.7549
25.8000 8.5840 0.7618
25.8200 8.5907 0.7553
25.8400 8.5973 0.7534
25.8600 8.6039 0.7590
25.8800 8.6105 0.7584
25.9000 8.6171 0.7589
25.9200 8.6239 0.7570
25.9400 8.6306 0.7520
25.9600 8.6373 0.7565
25.9800 8.6439 0.7609
26.0000 8.6506 0.7451
26.0200 8.6573 0.7586
26.0400 8.6639 0.7612
26.0600 8.6705 0.7457
26.0800 8.6771 0.7592
26.1000 8.6838 0.7569
26.1200 8.6905 0.7475
26.1400 8.6972 0.7606
26.1600 8.7039 0.7539
26.1800 8.7106 0.7488
26.2000 8.7172 0.7586
26.2200 8.7239 0.7505
26.2400 8.7304 0.7471
26.2600 8.7371 0.7660
26.2800 8.7438 0.7480
26.3000 8.7505 0.7459
26.3200 8.7572 0.7594
26.3400 8.7639 0.7518
26.3600 8.7705 0.7453
26.3800 8.7772 0.7578
26.4000 8.7838 0.7498
26.4200 8.7904 0.7444
26.4400 8.7971 0.7603
26.4600 8.8038 0.7481
26.4800 8.8106 0.7435
26.5000 8.8173 0.7600
26.5200 8.8239 0.7447
26.5400 8.8306 0.7440
26.5600 8.8373 0.7578
26.5800 8.8439 0.7448
26.6000 8.8505 0.7464
26.6200 8.8572 0.7561
26.6400 8.8639 0.7507
26.6600 8.8706 0.7453
26.6800 8.8772 0.7554
26.7000 8.8839 0.7483
26.7200 8.8906 0.7463
26.7400 8.8973 0.7509
26.7600 8.9039 0.7466
26.7800 8.9105 0.7462
26.8000 8.9171 0.7556
26.8200 8.9238 0.7460
26.8400 8.9305 0.7441
26.8600 8.9372 0.7511
26.8800 8.9439 0.7493
26.9000 8.9506 0.7467
26.9200 8.9572 0.7524
26.9400 8.9639 0.7477
26.9600 8.9704 0.7400
26.9800 8.9771 0.7542
27.0000 8.9838 0.7510
27.0200 8.9905 0.7375
27.0400 8.9972 0.7535
27.0600 9.0039 0.7483
27.0800 9.0105 0.7394
27.1000 9.0172 0.7514
27.1200 9.0239 0.7496
27.1400 9.0305 0.7403
27.1600 9.0371 0.7520
27.1800 9.0438 0.7481
27.2000 9.0505 0.7372
27.2200 9.0572 0.7569
27.2400 9.0639 0.7444
27.2600 9.0706 0.7353
27.2800 9.0773 0.7551
27.3000 9.0839 0.7466
27.3200 9.0905 0.7374
27.3400 9.0971 0.7497
27.3600 9.1038 0.7503
27.3800 9.1106 0.7426
27.4000 9.1173 0.7437
27.4200 9.1239 0.7472
27.4400 9.1306 0.7390
27.4600 9.1373 0.7506
27.4800 9.1439 0.7414
27.5000 9.1505 0.7434
27.5200 9.1571 0.7468
27.5400 9.1638 0.7403
27.5600 9.1706 0.7386
27.5800 9.1772 0.7402
27.6000 9.1839 0.7442
27.6200 9.1906 0.7430
27.6400 9.1973 0.7401
27.6600 9.2039 0.7459
27.6800 9.2105 0.7380
27.7000 9.2171 0.7434
27.7200 9.2238 0.7483
27.7400 9.2305 0.7391
27.7600 9.2372 0.7379
27.7800 9.2439 0.7440
27.8000 9.2506 0.7392
27.8200 9.2573 0.7365
27.8400 9.2639 0.7436
27.8600 9.2705 0.7347
27.8800 9.2771 0.7379
27.9000 9.2838 0.7441
27.9200 9.2906 0.7343
27.9400 9.2973 0.7341
27.9600 9.3040 0.7434
27.9800 9.3106 0.7376
28.0000 9.3173 0.7356
28.0200 9.3239 0.7393
28.0400 9.3305 0.7426
28.0600 9.3371 0.7336
28.0800 9.3438 0.7408
28.1000 9.3506 0.7341
28.1200 9.3573 0.7362
28.1400 9.3639 0.7398
28.1600 9.3706 0.7359
28.1800 9.3773 0.7313
28.2000 9.3839 0.7352
28.2200 9.3905 0.7366
28.2400 9.3971 0.7317
28.2600 9.4038 0.7389
28.2800 9.4105 0.7358
28.3000 9.4172 0.7281
28.3200 9.4239 0.7398
28.3400 9.4306 0.7345
28.3600 9.4373 0.7310
28.3800 9.4439 0.7382
28.4000 9.4505 0.7383
28.4200 9.4571 0.7279
28.4400 9.4638 0.7408
28.4600 9.4705 0.7374
28.4800 9.4772 0.7225
28.5000 9.4839 0.7386
28.5200 9.4906 0.7386
28.5400 9.4972 0.7252
28.5600 9.5039 0.7388
28.5800 9.5105 0.7334
28.6000 9.5171 0.7276
28.6200 9.5238 0.7432
28.6400 9.5306 0.7349
28.6600 9.5372 0.7266
28.6800 9.5439 0.7367
28.7000 9.5506 0.7324
28.7200 9.5573 0.7261
28.7400 9.5639 0.7375
28.7600 9.5705 0.7341
28.7800 9.5772 0.7230
28.8000 9.5838 0.7357
28.8200 9.5905 0.7324
28.8400 9.5972 0.7277
28.8600 9.6039 0.7400
28.8800 9.6106 0.7294
28.9000 9.6173 0.7273
28.9200 9.6239 0.7341
28.9400 9.6305 0.7330
28.9600 9.6371 0.7278
28.9800 9.6438 0.7344
29.0000 9.6505 0.7278
29.0200 9.6572 0.7286
29.0400 9.6639 0.7335
29.0600 9.6705 0.7270
29.0800 9.6772 0.7285
29.1000 9.6839 0.7282
29.1200 9.6905 0.7248
29.1400 9.6971 0.7326
29.1600 9.7038 0.7247
29.1800 9.7105 0.7347
29.2000 9.7172 0.7291
29.2200 9.7239 0.7240
29.2400 9.7305 0.7367
29.2600 9.7372 0.7260
29.2800 9.7439 0.7240
29.3000 9.7505 0.7339
29.3200 9.7572 0.7260
29.3400 9.7638 0.7248
29.3600 9.7705 0.7358
29.3800 9.7772 0.7201
29.4000 9.7839 0.7246
29.4200 9.7906 0.7382
29.4400 9.7973 0.7208
29.4600 9.8039 0.7217
29.4800 9.8105 0.7351
29.5000 9.8171 0.7224
29.5200 9.8238 0.7244
29.5400 9.8305 0.7313
29.5600 9.8372 0.7199
29.5800 9.8439 0.7235
29.6000 9.8506 0.7284
29.6200 9.8573 0.7163
29.6400 9.8639 0.7290
29.6600 9.8705 0.7278
29.6800 9.8771 0.7182
29.7000 9.8838 0.7274
29.7200 9.8905 0.7236
29.7400 9.8972 0.7191
29.7600 9.9039 0.7240
29.7800 9.9106 0.7216
29.8000 9.9172 0.7213
29.8200 9.9239 0.7234
29.8400 9.9305 0.7231
29.8600 9.9371 0.7183
29.8800 9.9437 0.7244
29.9000 9.9505 0.7257
29.9200 9.9572 0.7109
29.9400 9.9639 0.7219
29.9600 9.9705 0.7239
29.9800 9.9772 0.7117
30.0000 9.9839 0.7236
30.0200 9.9905 0.7237
30.0400 9.9971 0.7120
30.0600 10.0038 0.7186
30.0800 10.0105 0.7220
30.1000 10.0172 0.7162
30.1200 10.0239 0.7213
30.1400 10.0306 0.7199
30.1600 10.0373 0.7101
30.1800 10.0439 0.7219
30.2000 10.0506 0.7162
30.2200 10.0572 0.7160
30.2400 10.0639 0.7203
30.2600 10.0705 0.7175
30.2800 10.0772 0.7131
30.3000 10.0839 0.7237
30.3200 10.0906 0.7199
30.3400 10.0973 0.7122
30.3600 10.1039 0.7156
30.3800 10.1105 0.7196
30.4000 10.1171 0.7125
30.4200 10.1238 0.7185
30.4400 10.1305 0.7181
30.4600 10.1372 0.7116
30.4800 10.1439 0.7107
30.5000 10.1505 0.7186
30.5200 10.1572 0.7186
30.5400 10.1639 0.7100
30.5600 10.1705 0.7180
30.5800 10.1771 0.7169
30.6000 10.1838 0.7102
30.6200 10.1905 0.7181
30.6400 10.1972 0.7147
30.6600 10.2039 0.7082
30.6800 10.2105 0.7169
30.7000 10.2172 0.7122
30.7200 10.2239 0.7082
30.7400 10.2305 0.7205
30.7600 10.2372 0.7149
30.7800 10.2438 0.7041
30.8000 10.2505 0.7212
30.8200 10.2572 0.7103
30.8400 10.2639 0.7066
30.8600 10.2706 0.7201
30.8800 10.2773 0.7089
30.9000 10.2840 0.7068
30.9200 10.2905 0.7220
30.9400 10.2971 0.7056
30.9600 10.3038 0.7102
30.9800 10.3105 0.7206
31.0000 10.3172 0.7055
31.0200 10.3239 0.7047
31.0400 10.3306 0.7193
31.0600 10.3373 0.7042
31.0800 10.3439 0.7092
31.1000 10.3505 0.7179
31.1200 10.3571 0.7079
31.1400 10.3638 0.7127
31.1600 10.3705 0.7157
31.1800 10.3772 0.7052
31.2000 10.3839 0.7078
31.2200 10.3905 0.7143
31.2400 10.3972 0.7116
31.2600 10.4039 0.7100
31.2800 10.4105 0.7126
31.3000 10.4171 0.7110
31.3200 10.4238 0.7100
31.3400 10.4305 0.7097
31.3600 10.4372 0.7097
31.3800 10.4439 0.7069
31.4000 10.4506 0.7140
31.4200 10.4573 0.7095
31.4400 10.4639 0.7013
31.4600 10.4706 0.7082
31.4800 10.4771 0.7112
31.5000 10.4838 0.7025
31.5200 10.4905 0.7137
31.5400 10.4972 0.7110
31.5600 10.5039 0.7019
31.5800 10.5106 0.7136
31.6000 10.5173 0.7083
31.6200 10.5239 0.7062
31.6400 10.5305 0.7114
31.6600 10.5371 0.7091
31.6800 10.5438 0.6998
31.7000 10.5505 0.7108
31.7200 10.5573 0.7080
31.7400 10.5639 0.7025
31.7600 10.5706 0.7069
31.7800 10.5773 0.7101
31.8000 10.5839 0.6984
31.8200 10.5906 0.7047
31.8400 10.5972 0.7155
31.8600 10.6038 0.6995
31.8800 10.6105 0.7054
31.9000 10.6172 0.7147
31.9200 10.6239 0.6928
31.9400 10.6306 0.7098
31.9600 10.6373 0.7108
31.9800 10.6439 0.6897
32.0000 10.6505 0.7077
32.0200 10.6571 0.7116
32.0400 10.6637 0.6934
32.0600 10.6704 0.7042
32.0800 10.6772 0.7072
32.1000 10.6839 0.6888
32.1200 10.6905 0.7082
32.1400 10.6972 0.7082
32.1600 10.7039 0.6913
32.1800 10.7105 0.7053
32.2000 10.7172 0.7047
32.2200 10.7238 0.6921
32.2400 10.7305 0.7091
32.2600 10.7372 0.7002
32.2800 10.7439 0.6963
32.3000 10.7506 0.7060
32.3200 10.7573 0.7027
32.3400 10.7640 0.6949
32.3600 10.7706 0.6999
32.3800 10.7772 0.7030
32.4000 10.7838 0.6975
32.4200 10.7905 0.6997
32.4400 10.7972 0.6991
32.4600 10.8039 0.6932
32.4800 10.8106 0.7049
32.5000 10.8172 0.6997
32.5200 10.8239 0.6922
32.5400 10.8305 0.6997
32.5600 10.8371 0.6997
32.5800 10.8438 0.6951
32.6000 10.8505 0.7006
32.6200 10.8572 0.6968
32.6400 10.8639 0.6944
32.6600 10.8706 0.6977
32.6800 10.8772 0.6964
32.7000 10.8839 0.6955
32.7200 10.8905 0.6967
32.7400 10.8972 0.6978
32.7600 10.9038 0.6940
32.7800 10.9105 0.6971
32.8000 10.9172 0.7004
32.8200 10.9239 0.6974
32.8400 10.9305 0.6952
32.8600 10.9372 0.6965
32.8800 10.9439 0.7010
32.9000 10.9506 0.6934
32.9200 10.9572 0.6951
32.9400 10.9638 0.7031
32.9600 10.9705 0.6906
32.9800 10.9772 0.6965
33.0000 10.9839 0.7006
33.0200 10.9906 0.6939
33.0400 10.9973 0.6952
33.0600 11.0039 0.7022
33.0800 11.0106 0.6887
33.1000 11.0172 0.6979
33.1200 11.0238 0.7032
33.1400 11.0305 0.6892
33.1600 11.0372 0.6958
33.1800 11.0439 0.6984
33.2000 11.0506 0.6906
33.2200 11.0573 0.6973
33.2400 11.0639 0.6955
33.2600 11.0706 0.6921
33.2800 11.0772 0.6930
33.3000 11.0838 0.6987
33.3200 11.0905 0.6874
33.3400 11.0972 0.7004
33.3600 11.1039 0.6966
33.3800 11.1106 0.6862
33.4000 11.1172 0.6998
33.4200 11.1239 0.6942
33.4400 11.1306 0.6869
33.4600 11.1372 0.6998
33.4800 11.1438 0.6961
33.5000 11.1504 0.6822
33.5200 11.1572 0.7032
33.5400 11.1639 0.6920
33.5600 11.1705 0.6822
33.5800 11.1772 0.7030
33.6000 11.1839 0.6922
33.6200 11.1906 0.6838
33.6400 11.1972 0.6996
33.6600 11.2038 0.6917
33.6800 11.2105 0.6819
33.7000 11.2172 0.6985
33.7200 11.2239 0.6955
33.7400 11.2306 0.6820
33.7600 11.2373 0.6986
33.7800 11.2440 0.6848
33.8000 11.2506 0.6854
33.8200 11.2572 0.6971
33.8400 11.2638 0.6879
33.8600 11.2705 0.6868
33.8800 11.2772 0.6944
33.9000 11.2839 0.6858
33.9200 11.2906 0.6884
33.9400 11.2972 0.6954
33.9600 11.3039 0.6896
33.9800 11.3106 0.6849
34.0000 11.3172 0.6929
34.0200 11.3238 0.6898
34.0400 11.3304 0.6850
34.0600 11.3371 0.6927
34.0800 11.3439 0.6902
34.1000 11.3505 0.6824
34.1200 11.3573 0.6917
34.1400 11.3639 0.6875
34.1600 11.3706 0.6799
34.1800 11.3772 0.6926
34.2000 11.3837 0.6896
34.2200 11.3904 0.6833
34.2400 11.3971 0.6895
34.2600 11.4039 0.6891
34.2800 11.4105 0.6787
34.3000 11.4172 0.6903
34.3200 11.4239 0.6898
34.3400 11.4305 0.6757
34.3600 11.4371 0.6918
34.3800 11.4438 0.6881
34.4000 11.4505 0.6789
34.4200 11.4572 0.6902
34.4400 11.4639 0.6832
34.4600 11.4706 0.6768
34.4800 11.4773 0.6896
34.5000 11.4840 0.6842
34.5200 11.4906 0.6731
34.5400 11.4972 0.6883
34.5600 11.5038 0.6864
34.5800 11.5105 0.6792
34.6000 11.5172 0.6830
34.6200 11.5239 0.6868
34.6400 11.5306 0.6777
34.6600 11.5373 0.6818
34.6800 11.5439 0.6855
34.7000 11.5506 0.6804
34.7200 11.5572 0.6805
34.7400 11.5638 0.6893
34.7600 11.5704 0.6749
34.7800 11.5772 0.6796
34.8000 11.5839 0.6882
34.8200 11.5905 0.6716
34.8400 11.5972 0.6774
34.8600 11.6039 0.6896
34.8800 11.6105 0.6703
34.9000 11.6172 0.6753
34.9200 11.6238 0.6898
34.9400 11.6304 0.6727
34.9600 11.6371 0.6743
34.9800 11.6439 0.6879
35.0000 11.6506 0.6655
35.0200 11.6572 0.6746
35.0400 11.6639 0.6877
35.0600 11.6706 0.6663
35.0800 11.6772 0.6754
35.1000 11.6838 0.6888
35.1200 11.6905 0.6694
35.1400 11.6972 0.6703
35.1600 11.7039 0.6856
35.1800 11.7106 0.6704
35.2000 11.7173 0.6769
35.2200 11.7239 0.6826
35.2400 11.7306 0.6641
35.2600 11.7372 0.6825
35.2800 11.7438 0.6818
35.3000 11.7505 0.6634
35.3200 11.7572 0.6784
35.3400 11.7639 0.6794
35.3600 11.7706 0.6669
35.3800 11.7773 0.6720
35.4000 11.7839 0.6818
35.4200 11.7906 0.6650
35.4400 11.7972 0.6722
35.4600 11.8038 0.6791
35.4800 11.8105 0.6671
35.5000 11.8172 0.6699
35.5200 11.8239 0.6742
35.5400 11.8305 0.6665
35.5600 11.8372 0.6736
35.5800 11.8439 0.6777
35.6000 11.8506 0.6644
35.6200 11.8572 0.6724
35.6400 11.8638 0.6790
35.6600 11.8704 0.6694
35.6800 11.8771 0.6727
35.7000 11.8838 0.6759
35.7200 11.8905 0.6650
35.7400 11.8972 0.6722
35.7600 11.9039 0.6700
35.7800 11.9106 0.6710
35.8000 11.9172 0.6721
35.8200 11.9238 0.6697
35.8400 11.9305 0.6740
35.8600 11.9372 0.6724
35.8800 11.9439 0.6685
35.9000 11.9505 0.6748
35.9200 11.9572 0.6740
35.9400 11.9639 0.6723
35.9600 11.9706 0.6734
35.9800 11.9772 0.6713
36.0000 11.9838 0.6679
36.0200 11.9905 0.6767
36.0400 11.9972 0.6692
36.0600 12.0039 0.6674
36.0800 12.0106 0.6773
36.1000 12.0173 0.6673
36.1200 12.0240 0.6702
36.1400 12.0306 0.6727
36.1600 12.0372 0.6678
36.1800 12.0438 0.6794
36.2000 12.0504 0.6739
36.2200 12.0572 0.6657
36.2400 12.0639 0.6715
36.2600 12.0706 0.6688
36.2800 12.0772 0.6673
36.3000 12.0839 0.6743
36.3200 12.0906 0.6734
36.3400 12.0972 0.6662
36.3600 12.1038 0.6746
36.3800 12.1104 0.6665
36.4000 12.1171 0.6677
36.4200 12.1238 0.6732
36.4400 12.1305 0.6690
36.4600 12.1372 0.6702
36.4800 12.1439 0.6695
36.5000 12.1506 0.6714
36.5200 12.1572 0.6676
36.5400 12.1638 0.6673
36.5600 12.1705 0.6781
36.5800 12.1772 0.6669
36.6000 12.1839 0.6658
36.6200 12.1906 0.6690
36.6400 12.1973 0.6664
36.6600 12.2040 0.6679
36.6800 12.2106 0.6735
36.7000 12.2172 0.6601
36.7200 12.2238 0.6710
36.7400 12.2305 0.6783
36.7600 12.2372 0.6567
36.7800 12.2439 0.6674
36.8000 12.2506 0.6796
36.8200 12.2572 0.6535
36.8400 12.2639 0.6696
36.8600 12.2706 0.6754
36.8800 12.2772 0.6541
36.9000 12.2838 0.6696
36.9200 12.2905 0.6744
36.9400 12.2971 0.6559
36.9600 12.3038 0.6682
36.9800 12.3105 0.6725
37.0000 12.3172 0.6556
37.0200 12.3239 0.6659
37.0400 12.3306 0.6690
37.0600 12.3372 0.6576
37.0800 12.3438 0.6663
37.1000 12.3504 0.6694
37.1200 12.3571 0.6572
37.1400 12.3638 0.6628
37.1600 12.3705 0.6684
37.1800 12.3772 0.6566
37.2000 12.3839 0.6618
37.2200 12.3906 0.6691
37.2400 12.3972 0.6531
