Raw Data
18.6200 6.1900 0.3404
18.6400 6.1966 0.3498
18.6600 6.2032 0.3528
18.6800 6.2099 0.3409
18.7000 6.2166 0.3489
18.7200 6.2234 0.3466
18.7400 6.2300 0.3425
18.7600 6.2367 0.3549
18.7800 6.2434 0.3439
18.8000 6.2500 0.3446
18.8200 6.2566 0.3518
18.8400 6.2632 0.3473
18.8600 6.2699 0.3437
18.8800 6.2766 0.3516
18.9000 6.2833 0.3477
18.9200 6.2900 0.3445
18.9400 6.2966 0.3488
18.9600 6.3033 0.3463
18.9800 6.3100 0.3475
19.0000 6.3165 0.3502
19.0200 6.3232 0.3438
19.0400 6.3298 0.3504
19.0600 6.3366 0.3479
19.0800 6.3433 0.3474
19.1000 6.3500 0.3495
19.1200 6.3567 0.3457
19.1400 6.3633 0.3443
19.1600 6.3700 0.3481
19.1800 6.3766 0.3484
19.2000 6.3832 0.3405
19.2200 6.3899 0.3509
19.2400 6.3966 0.3467
19.2600 6.4034 0.3441
19.2800 6.4100 0.3467
19.3000 6.4167 0.3466
19.3200 6.4234 0.3459
19.3400 6.4300 0.3495
19.3600 6.4366 0.3426
19.3800 6.4432 0.3495
19.4000 6.4499 0.3480
19.4200 6.4566 0.3441
19.4400 6.4633 0.3429
19.4600 6.4700 0.3522
19.4800 6.4767 0.3445
19.5000 6.4834 0.3417
19.5200 6.4900 0.3474
19.5400 6.4966 0.3442
19.5600 6.5032 0.3439
19.5800 6.5099 0.3490
19.6000 6.5166 0.3463
19.6200 6.5233 0.3493
19.6400 6.5300 0.3456
19.6600 6.5367 0.3495
19.6800 6.5434 0.3461
19.7000 6.5500 0.3472
19.7200 6.5566 0.3514
19.7400 6.5632 0.3412
19.7600 6.5698 0.3516
19.7800 6.5766 0.3488
19.8000 6.5833 0.3405
19.8200 6.5900 0.3507
19.8400 6.5966 0.3512
19.8600 6.6033 0.3410
19.8800 6.6100 0.3500
19.9000 6.6166 0.3479
19.9200 6.6232 0.3444
19.9400 6.6299 0.3546
19.9600 6.6366 0.3429
19.9800 6.6433 0.3425
20.0000 6.6500 0.3557
20.0200 6.6567 0.3423
20.0400 6.6634 0.3446
20.0600 6.6701 0.3503
20.0800 6.6766 0.3430
20.1000 6.6832 0.3440
20.1200 6.6899 0.3551
20.1400 6.6966 0.3420
20.1600 6.7033 0.3466
20.1800 6.7100 0.3497
20.2000 6.7167 0.3389
20.2200 6.7234 0.3468
20.2400 6.7300 0.3506
20.2600 6.7366 0.3428
20.2800 6.7432 0.3493
20.3000 6.7499 0.3463
20.3200 6.7566 0.3451
20.3400 6.7633 0.3504
20.3600 6.7699 0.3446
20.3800 6.7766 0.3442
20.4000 6.7833 0.3491
20.4200 6.7900 0.3464
20.4400 6.7966 0.3400
20.4600 6.8032 0.3499
20.4800 6.8099 0.3498
20.5000 6.8166 0.3436
20.5200 6.8233 0.3469
20.5400 6.8300 0.3456
20.5600 6.8367 0.3490
20.5800 6.8434 0.3507
20.6000 6.8500 0.3387
20.6200 6.8566 0.3513
20.6400 6.8632 0.3441
20.6600 6.8699 0.3460
20.6800 6.8766 0.3488
20.7000 6.8833 0.3448
20.7200 6.8900 0.3440
20.7400 6.8967 0.3495
20.7600 6.9034 0.3371
20.7800 6.9100 0.3466
20.8000 6.9166 0.3477
20.8200 6.9232 0.3358
20.8400 6.9299 0.3499
20.8600 6.9366 0.3448
20.8800 6.9433 0.3342
20.9000 6.9500 0.3573
20.9200 6.9567 0.3424
20.9400 6.9634 0.3381
20.9600 6.9700 0.3536
20.9800 6.9767 0.3404
21.0000 6.9833 0.3422
21.0200 6.9899 0.3552
21.0400 6.9966 0.3402
21.0600 7.0033 0.3372
21.0800 7.0099 0.3551
21.1000 7.0166 0.3404
21.1200 7.0233 0.3406
21.1400 7.0300 0.3481
21.1600 7.0366 0.3369
21.1800 7.0432 0.3448
21.2000 7.0498 0.3518
21.2200 7.0565 0.3362
21.2400 7.0633 0.3460
21.2600 7.0700 0.3426
21.2800 7.0766 0.3422
21.3000 7.0833 0.3438
21.3200 7.0899 0.3435
21.3400 7.0966 0.3445
21.3600 7.1032 0.3440
21.3800 7.1099 0.3400
21.4000 7.1166 0.3426
21.4200 7.1233 0.3394
21.4400 7.1300 0.3404
21.4600 7.1367 0.3432
21.4800 7.1434 0.3407
21.5000 7.1500 0.3353
21.5200 7.1566 0.3425
21.5400 7.1633 0.3407
21.5600 7.1699 0.3391
21.5800 7.1766 0.3434
21.6000 7.1833 0.3406
21.6200 7.1900 0.3400
21.6400 7.1967 0.3444
21.6600 7.2034 0.3385
21.6800 7.2100 0.3388
21.7000 7.2166 0.3444
21.7200 7.2232 0.3387
21.7400 7.2299 0.3461
21.7600 7.2366 0.3432
21.7800 7.2433 0.3356
21.8000 7.2500 0.3443
21.8200 7.2567 0.3416
21.8400 7.2633 0.3322
21.8600 7.2700 0.3445
21.8800 7.2766 0.3391
21.9000 7.2832 0.3349
21.9200 7.2899 0.3424
21.9400 7.2966 0.3402
21.9600 7.3033 0.3363
21.9800 7.3099 0.3466
22.0000 7.3166 0.3392
22.0200 7.3233 0.3380
22.0400 7.3300 0.3409
22.0600 7.3366 0.3401
22.0800 7.3432 0.3369
22.1000 7.3499 0.3461
22.1200 7.3566 0.3383
22.1400 7.3633 0.3360
22.1600 7.3700 0.3419
22.1800 7.3767 0.3408
22.2000 7.3834 0.3395
22.2200 7.3901 0.3389
22.2400 7.3967 0.3427
22.2600 7.4033 0.3408
22.2800 7.4099 0.3410
22.3000 7.4166 0.3438
22.3200 7.4233 0.3396
22.3400 7.4300 0.3420
22.3600 7.4367 0.3409
22.3800 7.4433 0.3356
22.4000 7.4500 0.3410
22.4200 7.4566 0.3419
22.4400 7.4632 0.3348
22.4600 7.4699 0.3428
22.4800 7.4766 0.3459
22.5000 7.4833 0.3271
22.5200 7.4899 0.3423
22.5400 7.4966 0.3422
22.5600 7.5033 0.3336
22.5800 7.5100 0.3441
22.6000 7.5166 0.3426
22.6200 7.5232 0.3311
22.6400 7.5298 0.3433
22.6600 7.5365 0.3394
22.6800 7.5433 0.3290
22.7000 7.5500 0.3445
22.7200 7.5567 0.3394
22.7400 7.5634 0.3297
22.7600 7.5700 0.3440
22.7800 7.5766 0.3376
22.8000 7.5832 0.3317
22.8200 7.5899 0.3451
22.8400 7.5966 0.3355
22.8600 7.6033 0.3311
22.8800 7.6100 0.3434
22.9000 7.6167 0.3408
22.9200 7.6234 0.3302
22.9400 7.6300 0.3411
22.9600 7.6367 0.3406
22.9800 7.6433 0.3313
23.0000 7.6499 0.3408
23.0200 7.6566 0.3383
23.0400 7.6633 0.3281
23.0600 7.6700 0.3477
23.0800 7.6767 0.3328
23.1000 7.6834 0.3273
23.1200 7.6901 0.3429
23.1400 7.6967 0.3324
23.1600 7.7033 0.3325
23.1800 7.7099 0.3460
23.2000 7.7166 0.3289
23.2200 7.7233 0.3332
23.2400 7.7300 0.3430
23.2600 7.7367 0.3321
23.2800 7.7433 0.3351
23.3000 7.7500 0.3451
23.3200 7.7566 0.3298
23.3400 7.7632 0.3356
23.3600 7.7698 0.3387
23.3800 7.7765 0.3331
23.4000 7.7832 0.3376
23.4200 7.7899 0.3366
23.4400 7.7966 0.3321
23.4600 7.8033 0.3352
23.4800 7.8100 0.3394
23.5000 7.8166 0.3368
23.5200 7.8233 0.3282
23.5400 7.8299 0.3317
23.5600 7.8366 0.3402
23.5800 7.8433 0.3314
23.6000 7.8500 0.3342
23.6200 7.8567 0.3373
23.6400 7.8634 0.3359
23.6600 7.8701 0.3291
23.6800 7.8767 0.3342
23.7000 7.8833 0.3340
23.7200 7.8899 0.3335
23.7400 7.8966 0.3359
23.7600 7.9033 0.3296
23.7800 7.9100 0.3380
23.8000 7.9167 0.3348
23.8200 7.9234 0.3239
23.8400 7.9301 0.3380
23.8600 7.9367 0.3332
23.8800 7.9433 0.3263
23.9000 7.9499 0.3366
23.9200 7.9566 0.3371
23.9400 7.9633 0.3233
23.9600 7.9700 0.3410
23.9800 7.9766 0.3364
24.0000 7.9833 0.3252
24.0200 7.9900 0.3391
24.0400 7.9967 0.3339
24.0600 8.0033 0.3263
24.0800 8.0099 0.3383
24.1000 8.0166 0.3347
24.1200 8.0233 0.3280
24.1400 8.0299 0.3360
24.1600 8.0366 0.3345
24.1800 8.0433 0.3295
24.2000 8.0500 0.3366
24.2200 8.0566 0.3278
24.2400 8.0632 0.3283
24.2600 8.0699 0.3375
24.2800 8.0765 0.3294
24.3000 8.0833 0.3261
24.3200 8.0900 0.3339
24.3400 8.0967 0.3333
24.3600 8.1034 0.3217
24.3800 8.1100 0.3365
24.4000 8.1167 0.3313
24.4200 8.1233 0.3271
24.4400 8.1299 0.3368
24.4600 8.1366 0.3325
24.4800 8.1433 0.3290
24.5000 8.1500 0.3349
24.5200 8.1567 0.3281
24.5400 8.1634 0.3319
24.5600 8.1700 0.3350
24.5800 8.1767 0.3266
24.6000 8.1833 0.3304
24.6200 8.1899 0.3395
24.6400 8.1966 0.3224
24.6600 8.2032 0.3298
24.6800 8.2099 0.3368
24.7000 8.2166 0.3266
24.7200 8.2233 0.3318
24.7400 8.2300 0.3373
24.7600 8.2367 0.3228
24.7800 8.2433 0.3316
24.8000 8.2499 0.3367
24.8200 8.2565 0.3280
24.8400 8.2632 0.3372
24.8600 8.2700 0.3298
24.8800 8.2766 0.3268
24.9000 8.2833 0.3357
24.9200 8.2900 0.3306
24.9400 8.2967 0.3259
24.9600 8.3033 0.3359
24.9800 8.3099 0.3286
25.0000 8.3166 0.3323
25.0200 8.3233 0.3314
25.0400 8.3300 0.3257
25.0600 8.3367 0.3298
25.0800 8.3433 0.3331
25.1000 8.3500 0.3237
25.1200 8.3567 0.3341
25.1400 8.3633 0.3337
25.1600 8.3699 0.3263
25.1800 8.3765 0.3296
25.2000 8.3832 0.3324
25.2200 8.3900 0.3321
25.2400 8.3966 0.3310
25.2600 8.4033 0.3240
25.2800 8.4100 0.3333
25.3000 8.4167 0.3280
25.3200 8.4233 0.3253
25.3400 8.4299 0.3334
25.3600 8.4365 0.3299
25.3800 8.4433 0.3248
25.4000 8.4500 0.3313
25.4200 8.4567 0.3268
25.4400 8.4633 0.3320
25.4600 8.4700 0.3325
25.4800 8.4767 0.3217
25.5000 8.4833 0.3266
25.5200 8.4898 0.3349
25.5400 8.4965 0.3221
25.5600 8.5032 0.3276
25.5800 8.5099 0.3317
25.6000 8.5166 0.3195
25.6200 8.5233 0.3339
25.6400 8.5300 0.3258
25.6600 8.5367 0.3224
25.6800 8.5433 0.3357
25.7000 8.5499 0.3300
25.7200 8.5565 0.3225
25.7400 8.5632 0.3337
25.7600 8.5700 0.3235
25.7800 8.5767 0.3240
25.8000 8.5834 0.3371
25.8200 8.5901 0.3204
25.8400 8.5967 0.3215
25.8600 8.6033 0.3358
25.8800 8.6099 0.3204
25.9000 8.6166 0.3297
25.9200 8.6233 0.3314
25.9400 8.6300 0.3177
25.9600 8.6367 0.3275
25.9800 8.6434 0.3307
26.0000 8.6500 0.3213
26.0200 8.6567 0.3286
26.0400 8.6633 0.3312
26.0600 8.6699 0.3187
26.0800 8.6765 0.3257
26.1000 8.6832 0.3314
26.1200 8.6899 0.3201
26.1400 8.6966 0.3241
26.1600 8.7033 0.3313
26.1800 8.7100 0.3195
26.2000 8.7167 0.3276
26.2200 8.7233 0.3313
26.2400 8.7299 0.3223
26.2600 8.7365 0.3259
26.2800 8.7432 0.3271
26.3000 8.7499 0.3210
26.3200 8.7566 0.3257
26.3400 8.7633 0.3283
26.3600 8.7700 0.3215
26.3800 8.7766 0.3205
26.4000 8.7833 0.3258
26.4200 8.7899 0.3271
26.4400 8.7965 0.3247
26.4600 8.8033 0.3230
26.4800 8.8100 0.3219
26.5000 8.8167 0.3227
26.5200 8.8234 0.3285
26.5400 8.8300 0.3184
26.5600 8.8367 0.3242
26.5800 8.8433 0.3265
26.6000 8.8500 0.3186
26.6200 8.8566 0.3224
26.6400 8.8633 0.3286
26.6600 8.8700 0.3215
26.6800 8.8767 0.3227
26.7000 8.8834 0.3277
26.7200 8.8900 0.3177
26.7400 8.8967 0.3232
26.7600 8.9033 0.3293
26.7800 8.9099 0.3189
26.8000 8.9165 0.3199
26.8200 8.9232 0.3298
26.8400 8.9300 0.3193
26.8600 8.9366 0.3186
26.8800 8.9433 0.3259
26.9000 8.9500 0.3227
26.9200 8.9567 0.3165
26.9400 8.9633 0.3217
26.9600 8.9699 0.3224
26.9800 8.9765 0.3234
27.0000 8.9832 0.3231
27.0200 8.9899 0.3190
27.0400 8.9966 0.3218
27.0600 9.0033 0.3269
27.0800 9.0100 0.3214
27.1000 9.0167 0.3203
27.1200 9.0233 0.3208
27.1400 9.0299 0.3239
27.1600 9.0365 0.3202
27.1800 9.0432 0.3250
27.2000 9.0499 0.3218
27.2200 9.0566 0.3168
27.2400 9.0633 0.3235
27.2600 9.0700 0.3228
27.2800 9.0767 0.3161
27.3000 9.0833 0.3205
27.3200 9.0899 0.3266
27.3400 9.0966 0.3204
27.3600 9.1033 0.3280
27.3800 9.1100 0.3218
27.4000 9.1167 0.3113
27.4200 9.1234 0.3262
27.4400 9.1300 0.3227
27.4600 9.1367 0.3108
27.4800 9.1433 0.3255
27.5000 9.1499 0.3177
27.5200 9.1566 0.3175
27.5400 9.1633 0.3249
27.5600 9.1700 0.3156
27.5800 9.1767 0.3179
27.6000 9.1833 0.3309
27.6200 9.1900 0.3140
27.6400 9.1967 0.3173
27.6600 9.2033 0.3235
27.6800 9.2099 0.3147
27.7000 9.2165 0.3190
27.7200 9.2232 0.3232
27.7400 9.2299 0.3161
27.7600 9.2366 0.3224
27.7800 9.2433 0.3208
27.8000 9.2500 0.3169
27.8200 9.2567 0.3186
27.8400 9.2633 0.3199
27.8600 9.2699 0.3201
27.8800 9.2765 0.3225
27.9000 9.2832 0.3180
27.9200 9.2900 0.3172
27.9400 9.2967 0.3240
27.9600 9.3034 0.3125
27.9800 9.3101 0.3194
28.0000 9.3167 0.3184
28.0200 9.3233 0.3122
28.0400 9.3299 0.3215
28.0600 9.3366 0.3195
28.0800 9.3433 0.3166
28.1000 9.3500 0.3166
28.1200 9.3567 0.3150
28.1400 9.3633 0.3163
28.1600 9.3700 0.3187
28.1800 9.3767 0.3190
28.2000 9.3833 0.3146
28.2200 9.3899 0.3189
28.2400 9.3965 0.3149
28.2600 9.4032 0.3150
28.2800 9.4099 0.3181
28.3000 9.4166 0.3184
28.3200 9.4233 0.3134
28.3400 9.4300 0.3200
28.3600 9.4367 0.3126
28.3800 9.4433 0.3154
28.4000 9.4499 0.3221
28.4200 9.4565 0.3127
28.4400 9.4632 0.3167
28.4600 9.4699 0.3198
28.4800 9.4766 0.3147
28.5000 9.4833 0.3137
28.5200 9.4900 0.3184
28.5400 9.4967 0.3167
28.5600 9.5033 0.3156
28.5800 9.5099 0.3197
28.6000 9.5166 0.3141
28.6200 9.5232 0.3160
28.6400 9.5300 0.3169
28.6600 9.5367 0.3163
28.6800 9.5433 0.3158
28.7000 9.5500 0.3173
28.7200 9.5567 0.3156
28.7400 9.5634 0.3119
28.7600 9.5700 0.3230
28.7800 9.5766 0.3112
28.8000 9.5832 0.3124
28.8200 9.5899 0.3195
28.8400 9.5967 0.3124
28.8600 9.6034 0.3103
28.8800 9.6100 0.3195
28.9000 9.6167 0.3133
28.9200 9.6234 0.3125
28.9400 9.6299 0.3182
28.9600 9.6365 0.3144
28.9800 9.6432 0.3143
29.0000 9.6499 0.3210
29.0200 9.6566 0.3097
29.0400 9.6633 0.3183
29.0600 9.6699 0.3174
29.0800 9.6766 0.3071
29.1000 9.6833 0.3189
29.1200 9.6899 0.3136
29.1400 9.6965 0.3073
29.1600 9.7032 0.3260
29.1800 9.7099 0.3155
29.2000 9.7166 0.3071
29.2200 9.7233 0.3203
29.2400 9.7300 0.3154
29.2600 9.7367 0.3085
29.2800 9.7433 0.3184
29.3000 9.7500 0.3129
29.3200 9.7566 0.3101
29.3400 9.7632 0.3215
29.3600 9.7699 0.3086
29.3800 9.7766 0.3135
29.4000 9.7833 0.3174
29.4200 9.7900 0.3113
29.4400 9.7967 0.3128
29.4600 9.8034 0.3215
29.4800 9.8099 0.3116
29.5000 9.8165 0.3172
29.5200 9.8232 0.3185
29.5400 9.8299 0.3124
29.5600 9.8367 0.3119
29.5800 9.8434 0.3156
29.6000 9.8500 0.3101
29.6200 9.8567 0.3215
29.6400 9.8633 0.3111
29.6600 9.8700 0.3118
29.6800 9.8766 0.3223
29.7000 9.8832 0.3127
29.7200 9.8899 0.3088
29.7400 9.8966 0.3140
29.7600 9.9033 0.3132
29.7800 9.9100 0.3129
29.8000 9.9167 0.3152
29.8200 9.9233 0.3110
29.8400 9.9299 0.3112
29.8600 9.9365 0.3176
29.8800 9.9432 0.3131
29.9000 9.9499 0.3127
29.9200 9.9566 0.3181
29.9400 9.9633 0.3096
29.9600 9.9700 0.3141
29.9800 9.9766 0.3157
30.0000 9.9833 0.3117
30.0200 9.9899 0.3131
30.0400 9.9965 0.3191
30.0600 10.0032 0.3093
30.0800 10.0099 0.3107
30.1000 10.0166 0.3156
30.1200 10.0233 0.3105
30.1400 10.0300 0.3109
30.1600 10.0367 0.3141
30.1800 10.0434 0.3044
30.2000 10.0500 0.3158
30.2200 10.0566 0.3166
30.2400 10.0633 0.3069
30.2600 10.0700 0.3096
30.2800 10.0767 0.3177
30.3000 10.0833 0.3042
30.3200 10.0900 0.3100
30.3400 10.0967 0.3168
30.3600 10.1034 0.3064
30.3800 10.1100 0.3140
30.4000 10.1166 0.3143
30.4200 10.1232 0.3061
30.4400 10.1299 0.3126
30.4600 10.1366 0.3136
30.4800 10.1433 0.3079
30.5000 10.1500 0.3104
30.5200 10.1567 0.3141
30.5400 10.1633 0.3095
30.5600 10.1699 0.3047
30.5800 10.1765 0.3126
30.6000 10.1832 0.3127
30.6200 10.1899 0.3081
30.6400 10.1966 0.3130
30.6600 10.2033 0.3097
30.6800 10.2100 0.3059
30.7000 10.2167 0.3160
30.7200 10.2233 0.3079
30.7400 10.2300 0.3093
30.7600 10.2366 0.3136
30.7800 10.2433 0.3075
30.8000 10.2499 0.3028
30.8200 10.2566 0.3178
30.8400 10.2633 0.3027
30.8600 10.2700 0.3060
30.8800 10.2767 0.3174
30.9000 10.2834 0.2990
30.9200 10.2900 0.3084
30.9400 10.2966 0.3152
30.9600 10.3032 0.2986
30.9800 10.3099 0.3100
31.0000 10.3166 0.3113
31.0200 10.3233 0.3013
31.0400 10.3300 0.3094
31.0600 10.3367 0.3072
31.0800 10.3433 0.3039
31.1000 10.3499 0.3057
31.1200 10.3565 0.3092
31.1400 10.3632 0.3091
31.1600 10.3699 0.3085
31.1800 10.3766 0.3009
31.2000 10.3833 0.3084
31.2200 10.3900 0.3092
31.2400 10.3966 0.3055
31.2600 10.4033 0.3089
31.2800 10.4100 0.2997
31.3000 10.4166 0.3063
31.3200 10.4232 0.3163
31.3400 10.4299 0.3007
31.3600 10.4366 0.3112
31.3800 10.4433 0.3128
31.4000 10.4500 0.3014
31.4200 10.4567 0.3075
31.4400 10.4634 0.3095
31.4600 10.4700 0.2922
31.4800 10.4766 0.3139
31.5000 10.4832 0.3123
31.5200 10.4899 0.2920
31.5400 10.4966 0.3138
31.5600 10.5034 0.3116
31.5800 10.5100 0.2887
31.6000 10.5167 0.3179
31.6200 10.5234 0.3080
31.6400 10.5300 0.2863
31.6600 10.5366 0.3201
31.6800 10.5432 0.3087
31.7000 10.5499 0.2926
31.7200 10.5567 0.3185
31.7400 10.5634 0.3044
31.7600 10.5700 0.2901
31.7800 10.5767 0.3253
31.8000 10.5834 0.2997
31.8200 10.5900 0.2944
31.8400 10.5966 0.3209
31.8600 10.6032 0.3033
31.8800 10.6099 0.2967
31.9000 10.6166 0.3185
31.9200 10.6233 0.2995
31.9400 10.6300 0.2961
31.9600 10.6367 0.3172
31.9800 10.6434 0.3032
32.0000 10.6500 0.2984
32.0200 10.6565 0.3194
32.0400 10.6631 0.3015
32.0600 10.6698 0.3015
32.0800 10.6766 0.3144
32.1000 10.6833 0.3017
32.1200 10.6900 0.2981
32.1400 10.6966 0.3137
32.1600 10.7033 0.2984
32.1800 10.7100 0.3007
32.2000 10.7166 0.3130
32.2200 10.7232 0.2988
32.2400 10.7299 0.2980
32.2600 10.7366 0.3169
32.2800 10.7433 0.2964
32.3000 10.7500 0.3000
32.3200 10.7567 0.3139
32.3400 10.7634 0.2961
32.3600 10.7700 0.3029
32.3800 10.7766 0.3101
32.4000 10.7832 0.3042
32.4200 10.7899 0.3052
32.4400 10.7966 0.3052
32.4600 10.8033 0.2985
32.4800 10.8100 0.3073
32.5000 10.8167 0.3070
32.5200 10.8233 0.2981
32.5400 10.8300 0.3047
32.5600 10.8366 0.3065
32.5800 10.8432 0.3047
32.6000 10.8499 0.3028
32.6200 10.8566 0.3032
32.6400 10.8633 0.3068
32.6600 10.8700 0.2997
32.6800 10.8767 0.3050
32.7000 10.8833 0.3052
32.7200 10.8900 0.2979
32.7400 10.8966 0.2987
32.7600 10.9032 0.3065
32.7800 10.9099 0.3010
32.8000 10.9166 0.3035
32.8200 10.9233 0.3048
32.8400 10.9299 0.2977
32.8600 10.9366 0.3067
32.8800 10.9433 0.3057
32.9000 10.9500 0.2902
32.9200 10.9566 0.3091
32.9400 10.9632 0.3059
32.9600 10.9699 0.2926
32.9800 10.9766 0.3051
33.0000 10.9833 0.2995
33.0200 10.9900 0.2925
33.0400 10.9967 0.3050
33.0600 11.0033 0.3020
33.0800 11.0100 0.2920
33.1000 11.0166 0.3042
33.1200 11.0232 0.3047
33.1400 11.0299 0.2950
33.1600 11.0366 0.2985
33.1800 11.0433 0.3014
33.2000 11.0500 0.2967
33.2200 11.0567 0.2995
33.2400 11.0634 0.2988
33.2600 11.0700 0.2989
33.2800 11.0766 0.2966
33.3000 11.0832 0.3044
33.3200 11.0899 0.2921
33.3400 11.0966 0.2959
33.3600 11.1033 0.3057
33.3800 11.1100 0.2985
33.4000 11.1166 0.2909
33.4200 11.1233 0.3012
33.4400 11.1300 0.2980
33.4600 11.1366 0.2933
33.4800 11.1432 0.3031
33.5000 11.1499 0.2982
33.5200 11.1566 0.2945
33.5400 11.1633 0.2974
33.5600 11.1700 0.2988
33.5800 11.1767 0.2977
33.6000 11.1833 0.2978
33.6200 11.1900 0.2988
33.6400 11.1966 0.2970
33.6600 11.2032 0.2967
33.6800 11.2099 0.3023
33.7000 11.2166 0.2956
33.7200 11.2234 0.2987
33.7400 11.2301 0.2986
33.7600 11.2367 0.2975
33.7800 11.2434 0.2958
33.8000 11.2500 0.3031
33.8200 11.2566 0.2942
33.8400 11.2632 0.2951
33.8600 11.2699 0.3001
33.8800 11.2766 0.2970
33.9000 11.2833 0.2945
33.9200 11.2900 0.3019
33.9400 11.2967 0.2905
33.9600 11.3034 0.2947
33.9800 11.3100 0.3071
34.0000 11.3166 0.2933
34.0200 11.3232 0.2960
34.0400 11.3299 0.3082
34.0600 11.3366 0.2914
34.0800 11.3433 0.2945
34.1000 11.3500 0.3082
34.1200 11.3567 0.2959
34.1400 11.3634 0.2947
34.1600 11.3700 0.3032
34.1800 11.3766 0.2891
34.2000 11.3832 0.3008
34.2200 11.3898 0.3074
34.2400 11.3966 0.2901
34.2600 11.4033 0.3030
34.2800 11.4100 0.3018
34.3000 11.4166 0.2871
34.3200 11.4233 0.3015
34.3400 11.4300 0.3024
34.3600 11.4366 0.2886
34.3800 11.4432 0.3045
34.4000 11.4499 0.2958
34.4200 11.4566 0.2900
34.4400 11.4633 0.3031
34.4600 11.4700 0.2966
34.4800 11.4767 0.2930
34.5000 11.4834 0.3014
34.5200 11.4901 0.2887
34.5400 11.4967 0.2948
34.5600 11.5033 0.3011
34.5800 11.5099 0.2929
34.6000 11.5166 0.2938
34.6200 11.5233 0.2984
34.6400 11.5300 0.2912
34.6600 11.5367 0.2934
34.6800 11.5433 0.2950
34.7000 11.5500 0.2948
34.7200 11.5566 0.2936
34.7400 11.5632 0.2920
34.7600 11.5699 0.2983
34.7800 11.5766 0.2980
34.8000 11.5833 0.2916
34.8200 11.5900 0.2950
34.8400 11.5966 0.2964
34.8600 11.6033 0.2932
34.8800 11.6100 0.2960
34.9000 11.6166 0.2892
34.9200 11.6232 0.2942
34.9400 11.6298 0.3024
34.9600 11.6365 0.2871
34.9800 11.6433 0.2898
35.0000 11.6500 0.3024
35.0200 11.6567 0.2855
35.0400 11.6634 0.2913
35.0600 11.6700 0.2962
35.0800 11.6767 0.2878
35.1000 11.6832 0.2953
35.1200 11.6899 0.2991
35.1400 11.6966 0.2868
35.1600 11.7033 0.2943
35.1800 11.7100 0.2969
35.2000 11.7167 0.2864
35.2200 11.7234 0.2924
35.2400 11.7300 0.2933
35.2600 11.7366 0.2875
35.2800 11.7432 0.2972
35.3000 11.7499 0.2980
35.3200 11.7566 0.2886
35.3400 11.7633 0.2965
35.3600 11.7700 0.2961
35.3800 11.7767 0.2848
35.4000 11.7834 0.2939
35.4200 11.7900 0.2945
35.4400 11.7967 0.2869
35.4600 11.8033 0.2925
35.4800 11.8099 0.2921
35.5000 11.8166 0.2952
35.5200 11.8233 0.2889
35.5400 11.8300 0.2931
35.5600 11.8366 0.2918
35.5800 11.8433 0.2866
35.6000 11.8500 0.2940
35.6200 11.8566 0.2923
35.6400 11.8632 0.2888
35.6600 11.8698 0.2960
35.6800 11.8765 0.2892
35.7000 11.8833 0.2868
35.7200 11.8900 0.2933
35.7400 11.8966 0.2925
35.7600 11.9033 0.2858
35.7800 11.9100 0.2956
35.8000 11.9166 0.2898
35.8200 11.9232 0.2901
35.8400 11.9299 0.2957
35.8600 11.9366 0.2905
35.8800 11.9433 0.2899
35.9000 11.9500 0.2910
35.9200 11.9567 0.2913
35.9400 11.9633 0.2903
35.9600 11.9700 0.2934
35.9800 11.9767 0.2915
36.0000 11.9833 0.2872
36.0200 11.9899 0.2947
36.0400 11.9966 0.2889
36.0600 12.0033 0.2940
36.0800 12.0100 0.2922
36.1000 12.0167 0.2870
36.1200 12.0234 0.2923
36.1400 12.0300 0.2891
36.1600 12.0366 0.2928
36.1800 12.0432 0.2915
36.2000 12.0499 0.2921
36.2200 12.0566 0.2902
36.2400 12.0633 0.2894
36.2600 12.0700 0.2935
36.2800 12.0767 0.2903
36.3000 12.0833 0.2862
36.3200 12.0900 0.2927
36.3400 12.0966 0.2909
36.3600 12.1032 0.2850
36.3800 12.1099 0.2917
36.4000 12.1166 0.2934
36.4200 12.1233 0.2831
36.4400 12.1299 0.2991
36.4600 12.1366 0.2885
36.4800 12.1433 0.2805
36.5000 12.1500 0.2977
36.5200 12.1566 0.2890
36.5400 12.1633 0.2801
36.5600 12.1699 0.2990
36.5800 12.1766 0.2859
36.6000 12.1833 0.2780
36.6200 12.1900 0.2974
36.6400 12.1967 0.2829
36.6600 12.2034 0.2791
36.6800 12.2101 0.2946
36.7000 12.2167 0.2850
36.7200 12.2233 0.2807
36.7400 12.2299 0.2942
36.7600 12.2366 0.2891
36.7800 12.2433 0.2818
36.8000 12.2500 0.2865
36.8200 12.2567 0.2881
36.8400 12.2633 0.2807
36.8600 12.2700 0.2916
36.8800 12.2766 0.2848
36.9000 12.2832 0.2819
36.9200 12.2899 0.2919
36.9400 12.2965 0.2865
36.9600 12.3033 0.2845
36.9800 12.3100 0.2922
37.0000 12.3166 0.2871
37.0200 12.3233 0.2819
37.0400 12.3300 0.2882
37.0600 12.3366 0.2810
37.0800 12.3432 0.2829
37.1000 12.3498 0.2943
37.1200 12.3565 0.2790
37.1400 12.3632 0.2842
37.1600 12.3699 0.2909
37.1800 12.3767 0.2822
37.2000 12.3833 0.2809
37.2200 12.3900 0.2872
37.2400 12.3967 0.2821
