Raw Data
5.6400 1.8633 0.9773
5.6600 1.8699 0.9837
5.6800 1.8767 0.9727
5.7000 1.8834 0.9758
5.7200 1.8900 0.9878
5.7400 1.8967 0.9779
5.7600 1.9034 0.9710
5.7800 1.9100 0.9849
5.8000 1.9166 0.9713
5.8200 1.9232 0.9768
5.8400 1.9299 0.9842
5.8600 1.9366 0.9718
5.8800 1.9433 0.9751
5.9000 1.9500 0.9817
5.9200 1.9567 0.9700
5.9400 1.9634 0.9750
5.9600 1.9700 0.9811
5.9800 1.9766 0.9722
6.0000 1.9832 0.9779
6.0200 1.9899 0.9790
6.0400 1.9966 0.9750
6.0600 2.0033 0.9794
6.0800 2.0100 0.9760
6.1000 2.0167 0.9741
6.1200 2.0234 0.9799
6.1400 2.0301 0.9754
6.1600 2.0366 0.9757
6.1800 2.0433 0.9723
6.2000 2.0499 0.9757
6.2200 2.0567 0.9735
6.2400 2.0634 0.9761
6.2600 2.0700 0.9757
6.2800 2.0767 0.9750
6.3000 2.0834 0.9718
6.3200 2.0900 0.9730
6.3400 2.0966 0.9742
6.3600 2.1032 0.9753
6.3800 2.1099 0.9747
6.4000 2.1167 0.9732
6.4200 2.1234 0.9678
6.4400 2.1300 0.9757
6.4600 2.1367 0.9732
6.4800 2.1434 0.9676
6.5000 2.1501 0.9728
6.5200 2.1567 0.9785
6.5400 2.1633 0.9656
6.5600 2.1699 0.9726
6.5800 2.1766 0.9737
6.6000 2.1833 0.9648
6.6200 2.1900 0.9727
6.6400 2.1967 0.9703
6.6600 2.2034 0.9637
6.6800 2.2100 0.9733
6.7000 2.2166 0.9714
6.7200 2.2232 0.9634
6.7400 2.2299 0.9746
6.7600 2.2366 0.9746
6.7800 2.2433 0.9645
6.8000 2.2500 0.9687
6.8200 2.2567 0.9757
6.8400 2.2634 0.9645
6.8600 2.2700 0.9678
6.8800 2.2766 0.9739
6.9000 2.2833 0.9664
6.9200 2.2899 0.9742
6.9400 2.2966 0.9711
6.9600 2.3033 0.9598
6.9800 2.3100 0.9706
7.0000 2.3167 0.9718
7.0200 2.3234 0.9651
7.0400 2.3301 0.9691
7.0600 2.3367 0.9726
7.0800 2.3433 0.9632
7.1000 2.3499 0.9705
7.1200 2.3566 0.9716
7.1400 2.3633 0.9668
7.1600 2.3700 0.9692
7.1800 2.3767 0.9744
7.2000 2.3834 0.9650
7.2200 2.3901 0.9701
7.2400 2.3967 0.9722
7.2600 2.4032 0.9647
7.2800 2.4099 0.9709
7.3000 2.4166 0.9704
7.3200 2.4234 0.9640
7.3400 2.4300 0.9649
7.3600 2.4367 0.9736
7.3800 2.4434 0.9618
7.4000 2.4500 0.9666
7.4200 2.4566 0.9697
7.4400 2.4632 0.9639
7.4600 2.4699 0.9698
7.4800 2.4766 0.9689
7.5000 2.4833 0.9602
7.5200 2.4900 0.9665
7.5400 2.4967 0.9669
7.5600 2.5034 0.9676
7.5800 2.5100 0.9637
7.6000 2.5167 0.9654
7.6200 2.5233 0.9702
7.6400 2.5299 0.9658
7.6600 2.5366 0.9599
7.6800 2.5433 0.9689
7.7000 2.5500 0.9635
7.7200 2.5567 0.9644
7.7400 2.5634 0.9662
7.7600 2.5701 0.9633
7.7800 2.5767 0.9625
7.8000 2.5833 0.9650
7.8200 2.5899 0.9619
7.8400 2.5967 0.9684
7.8600 2.6034 0.9603
7.8800 2.6100 0.9578
7.9000 2.6167 0.9673
7.9200 2.6234 0.9621
7.9400 2.6300 0.9603
7.9600 2.6367 0.9675
7.9800 2.6433 0.9637
8.0000 2.6499 0.9603
8.0200 2.6566 0.9708
8.0400 2.6633 0.9593
8.0600 2.6700 0.9595
8.0800 2.6767 0.9715
8.1000 2.6834 0.9544
8.1200 2.6900 0.9592
8.1400 2.6966 0.9710
8.1600 2.7032 0.9491
8.1800 2.7099 0.9679
8.2000 2.7166 0.9699
8.2200 2.7233 0.9418
8.2400 2.7300 0.9639
8.2600 2.7367 0.9785
8.2800 2.7434 0.9370
8.3000 2.7500 0.9610
8.3200 2.7566 0.9733
8.3400 2.7633 0.9466
8.3600 2.7699 0.9523
8.3800 2.7766 0.9776
8.4000 2.7833 0.9445
8.4200 2.7900 0.9446
8.4400 2.7967 0.9752
8.4600 2.8034 0.9629
8.4800 2.8100 0.9403
8.5000 2.8167 0.9511
8.5200 2.8233 0.9729
8.5400 2.8299 0.9596
8.5600 2.8366 0.9400
8.5800 2.8433 0.9635
8.6000 2.8500 0.9613
8.6200 2.8567 0.9431
8.6400 2.8634 0.9635
8.6600 2.8701 0.9628
8.6800 2.8767 0.9304
8.7000 2.8833 0.9661
8.7200 2.8899 0.9712
8.7400 2.8966 0.9346
8.7600 2.9033 0.9574
8.7800 2.9100 0.9636
8.8000 2.9167 0.9466
8.8200 2.9234 0.9557
8.8400 2.9300 0.9602
8.8600 2.9366 0.9439
8.8800 2.9432 0.9569
8.9000 2.9499 0.9586
8.9200 2.9565 0.9510
8.9400 2.9633 0.9606
8.9600 2.9699 0.9492
8.9800 2.9766 0.9467
9.0000 2.9833 0.9699
9.0200 2.9900 0.9455
9.0400 2.9967 0.9466
9.0600 3.0033 0.9627
9.0800 3.0099 0.9523
9.1000 3.0166 0.9462
9.1200 3.0233 0.9591
9.1400 3.0300 0.9510
9.1600 3.0367 0.9485
9.1800 3.0434 0.9530
9.2000 3.0501 0.9539
9.2200 3.0567 0.9548
9.2400 3.0633 0.9439
9.2600 3.0699 0.9505
9.2800 3.0766 0.9568
9.3000 3.0833 0.9472
9.3200 3.0901 0.9519
9.3400 3.0967 0.9534
9.3600 3.1034 0.9455
9.3800 3.1101 0.9512
9.4000 3.1167 0.9523
9.4200 3.1233 0.9535
9.4400 3.1299 0.9522
9.4600 3.1366 0.9493
9.4800 3.1433 0.9493
9.5000 3.1500 0.9511
9.5200 3.1567 0.9466
9.5400 3.1634 0.9506
9.5600 3.1701 0.9491
9.5800 3.1767 0.9494
9.6000 3.1833 0.9528
9.6200 3.1899 0.9523
9.6400 3.1966 0.9449
9.6600 3.2033 0.9502
9.6800 3.2100 0.9514
9.7000 3.2167 0.9461
9.7200 3.2233 0.9484
9.7400 3.2300 0.9473
9.7600 3.2366 0.9484
9.7800 3.2432 0.9493
9.8000 3.2499 0.9437
9.8200 3.2566 0.9468
9.8400 3.2633 0.9501
9.8600 3.2700 0.9484
9.8800 3.2767 0.9412
9.9000 3.2834 0.9487
9.9200 3.2901 0.9482
9.9400 3.2967 0.9368
9.9600 3.3033 0.9502
9.9800 3.3099 0.9521
10.0000 3.3166 0.9410
10.0200 3.3234 0.9461
10.0400 3.3301 0.9481
10.0600 3.3367 0.9397
10.0800 3.3434 0.9493
10.1000 3.3500 0.9464
10.1200 3.3567 0.9404
10.1400 3.3633 0.9520
10.1600 3.3699 0.9469
10.1800 3.3766 0.9347
10.2000 3.3833 0.9562
10.2200 3.3900 0.9433
10.2400 3.3967 0.9378
10.2600 3.4034 0.9514
10.2800 3.4100 0.9453
10.3000 3.4167 0.9378
10.3200 3.4233 0.9513
10.3400 3.4299 0.9444
10.3600 3.4365 0.9358
10.3800 3.4433 0.9448
10.4000 3.4500 0.9418
10.4200 3.4567 0.9354
10.4400 3.4634 0.9450
10.4600 3.4700 0.9376
10.4800 3.4767 0.9399
10.5000 3.4833 0.9441
10.5200 3.4899 0.9404
10.5400 3.4966 0.9381
10.5600 3.5033 0.9437
10.5800 3.5100 0.9397
10.6000 3.5167 0.9335
10.6200 3.5234 0.9441
10.6400 3.5301 0.9342
10.6600 3.5367 0.9331
10.6800 3.5433 0.9405
10.7000 3.5499 0.9395
10.7200 3.5566 0.9361
10.7400 3.5633 0.9379
10.7600 3.5700 0.9382
10.7800 3.5767 0.9354
10.8000 3.5834 0.9342
10.8200 3.5901 0.9409
10.8400 3.5967 0.9284
10.8600 3.6033 0.9408
10.8800 3.6099 0.9358
10.9000 3.6166 0.9290
10.9200 3.6233 0.9371
10.9400 3.6300 0.9384
10.9600 3.6367 0.9279
10.9800 3.6434 0.9356
11.0000 3.6500 0.9416
11.0200 3.6567 0.9229
11.0400 3.6633 0.9382
11.0600 3.6699 0.9427
11.0800 3.6766 0.9238
11.1000 3.6833 0.9429
11.1200 3.6900 0.9339
11.1400 3.6967 0.9208
11.1600 3.7033 0.9436
11.1800 3.7100 0.9344
11.2000 3.7167 0.9227
11.2200 3.7233 0.9394
11.2400 3.7299 0.9336
11.2600 3.7366 0.9253
11.2800 3.7433 0.9431
11.3000 3.7500 0.9277
11.3200 3.7567 0.9247
11.3400 3.7634 0.9387
11.3600 3.7701 0.9306
11.3800 3.7768 0.9255
11.4000 3.7833 0.9383
11.4200 3.7899 0.9342
11.4400 3.7966 0.9226
11.4600 3.8033 0.9348
11.4800 3.8101 0.9336
11.5000 3.8167 0.9221
11.5200 3.8234 0.9375
11.5400 3.8300 0.9321
11.5600 3.8367 0.9192
11.5800 3.8433 0.9381
11.6000 3.8499 0.9318
11.6200 3.8566 0.9205
11.6400 3.8633 0.9410
11.6600 3.8700 0.9283
11.6800 3.8767 0.9182
11.7000 3.8833 0.9395
11.7200 3.8900 0.9296
11.7400 3.8967 0.9214
11.7600 3.9033 0.9356
11.7800 3.9099 0.9282
11.8000 3.9165 0.9265
11.8200 3.9232 0.9311
11.8400 3.9300 0.9274
11.8600 3.9367 0.9301
11.8800 3.9433 0.9278
11.9000 3.9500 0.9221
11.9200 3.9567 0.9313
11.9400 3.9633 0.9282
11.9600 3.9699 0.9225
11.9800 3.9766 0.9310
12.0000 3.9833 0.9235
12.0200 3.9900 0.9257
12.0400 3.9967 0.9304
12.0600 4.0034 0.9253
12.0800 4.0101 0.9260
12.1000 4.0167 0.9304
12.1200 4.0234 0.9209
12.1400 4.0300 0.9314
12.1600 4.0366 0.9279
12.1800 4.0433 0.9176
12.2000 4.0500 0.9275
12.2200 4.0567 0.9271
12.2400 4.0634 0.9181
12.2600 4.0701 0.9284
12.2800 4.0768 0.9236
12.3000 4.0833 0.9190
12.3200 4.0899 0.9271
12.3400 4.0965 0.9230
12.3600 4.1032 0.9251
12.3800 4.1100 0.9303
12.4000 4.1167 0.9136
12.4200 4.1234 0.9237
12.4400 4.1301 0.9285
12.4600 4.1367 0.9099
12.4800 4.1433 0.9277
12.5000 4.1499 0.9295
12.5200 4.1566 0.9108
12.5400 4.1633 0.9230
12.5600 4.1700 0.9262
12.5800 4.1767 0.9093
12.6000 4.1833 0.9293
12.6200 4.1900 0.9212
12.6400 4.1967 0.9108
12.6600 4.2034 0.9283
12.6800 4.2100 0.9236
12.7000 4.2166 0.9130
12.7200 4.2233 0.9239
12.7400 4.2300 0.9183
12.7600 4.2367 0.9139
12.7800 4.2434 0.9206
12.8000 4.2501 0.9199
12.8200 4.2568 0.9134
12.8400 4.2634 0.9184
12.8600 4.2700 0.9180
12.8800 4.2766 0.9201
12.9000 4.2833 0.9149
12.9200 4.2900 0.9214
12.9400 4.2967 0.9176
12.9600 4.3034 0.9115
12.9800 4.3101 0.9178
13.0000 4.3167 0.9210
13.0200 4.3233 0.9147
13.0400 4.3299 0.9171
13.0600 4.3366 0.9206
13.0800 4.3433 0.9097
13.1000 4.3500 0.9129
13.1200 4.3567 0.9209
13.1400 4.3633 0.9038
13.1600 4.3700 0.9186
13.1800 4.3767 0.9165
13.2000 4.3833 0.9089
13.2200 4.3899 0.9172
13.2400 4.3966 0.9135
13.2600 4.4032 0.9134
13.2800 4.4100 0.9160
13.3000 4.4166 0.9112
13.3200 4.4233 0.9116
13.3400 4.4300 0.9182
13.3600 4.4367 0.9078
13.3800 4.4433 0.9125
13.4000 4.4499 0.9141
13.4200 4.4566 0.9096
13.4400 4.4633 0.9160
13.4600 4.4700 0.9076
13.4800 4.4767 0.9085
13.5000 4.4834 0.9164
13.5200 4.4901 0.9019
13.5400 4.4967 0.9140
13.5600 4.5033 0.9156
13.5800 4.5100 0.9064
13.6000 4.5166 0.9129
13.6200 4.5233 0.9155
13.6400 4.5300 0.9014
13.6600 4.5367 0.9102
13.6800 4.5434 0.9099
13.7000 4.5500 0.9078
13.7200 4.5567 0.9153
13.7400 4.5633 0.9058
13.7600 4.5699 0.9079
13.7800 4.5765 0.9197
13.8000 4.5832 0.9043
13.8200 4.5900 0.9062
13.8400 4.5967 0.9151
13.8600 4.6033 0.9011
13.8800 4.6100 0.9086
13.9000 4.6167 0.9091
13.9200 4.6233 0.8978
13.9400 4.6299 0.9095
13.9600 4.6365 0.9146
13.9800 4.6432 0.8972
14.0000 4.6500 0.9092
14.0200 4.6567 0.9134
14.0400 4.6634 0.8972
14.0600 4.6701 0.9091
14.0800 4.6767 0.9128
14.1000 4.6833 0.8938
14.1200 4.6899 0.9078
14.1400 4.6966 0.9101
14.1600 4.7033 0.8968
14.1800 4.7100 0.9043
14.2000 4.7167 0.9124
14.2200 4.7234 0.8975
14.2400 4.7301 0.9071
14.2600 4.7367 0.9084
14.2800 4.7434 0.9013
14.3000 4.7500 0.9069
14.3200 4.7566 0.9068
14.3400 4.7633 0.8970
14.3600 4.7700 0.9005
14.3800 4.7767 0.9028
14.4000 4.7834 0.8975
14.4200 4.7901 0.9045
14.4400 4.7968 0.9027
14.4600 4.8034 0.8982
14.4800 4.8100 0.9024
14.5000 4.8166 0.9067
14.5200 4.8233 0.9019
14.5400 4.8300 0.9006
14.5600 4.8366 0.9013
14.5800 4.8433 0.9059
14.6000 4.8500 0.9026
14.6200 4.8567 0.8982
14.6400 4.8633 0.9022
14.6600 4.8699 0.9000
14.6800 4.8765 0.8965
14.7000 4.8832 0.9022
14.7200 4.8899 0.8974
14.7400 4.8966 0.9042
14.7600 4.9032 0.8984
14.7800 4.9100 0.8965
14.8000 4.9167 0.9054
14.8200 4.9234 0.9035
14.8400 4.9300 0.8904
14.8600 4.9366 0.9065
14.8800 4.9433 0.9006
14.9000 4.9500 0.8889
14.9200 4.9567 0.9093
14.9400 4.9634 0.9026
14.9600 4.9701 0.8804
14.9800 4.9768 0.9097
15.0000 4.9834 0.9068
15.0200 4.9900 0.8825
15.0400 4.9966 0.9048
15.0600 5.0033 0.9073
15.0800 5.0100 0.8853
15.1000 5.0167 0.9049
15.1200 5.0234 0.9009
15.1400 5.0301 0.8853
15.1600 5.0367 0.9065
15.1800 5.0434 0.8978
15.2000 5.0500 0.8876
15.2200 5.0566 0.9058
15.2400 5.0633 0.8983
15.2600 5.0700 0.8866
15.2800 5.0767 0.9085
15.3000 5.0834 0.8943
15.3200 5.0900 0.8910
15.3400 5.0967 0.9025
15.3600 5.1034 0.8957
15.3800 5.1100 0.8910
15.4000 5.1166 0.9020
15.4200 5.1232 0.8946
15.4400 5.1299 0.8874
15.4600 5.1366 0.8981
15.4800 5.1433 0.8965
15.5000 5.1500 0.8902
15.5200 5.1566 0.8961
15.5400 5.1633 0.8955
15.5600 5.1698 0.8921
15.5800 5.1765 0.8951
15.6000 5.1832 0.9038
15.6200 5.1900 0.8887
15.6400 5.1967 0.8867
15.6600 5.2034 0.8992
15.6800 5.2101 0.8921
15.7000 5.2168 0.8903
15.7200 5.2234 0.8970
15.7400 5.2300 0.8871
15.7600 5.2367 0.8943
15.7800 5.2433 0.8991
15.8000 5.2500 0.8840
15.8200 5.2567 0.8928
15.8400 5.2634 0.8955
15.8600 5.2701 0.8819
15.8800 5.2768 0.8936
15.9000 5.2834 0.8967
15.9200 5.2900 0.8798
15.9400 5.2966 0.8929
15.9600 5.3032 0.8961
15.9800 5.3099 0.8811
16.0000 5.3167 0.8937
16.0200 5.3233 0.8959
16.0400 5.3300 0.8822
16.0600 5.3367 0.8945
16.0800 5.3433 0.8914
16.1000 5.3500 0.8842
16.1200 5.3566 0.8906
16.1400 5.3633 0.8928
16.1600 5.3700 0.8844
16.1800 5.3767 0.8876
16.2000 5.3834 0.8849
16.2200 5.3900 0.8891
16.2400 5.3967 0.8896
16.2600 5.4034 0.8872
16.2800 5.4100 0.8864
16.3000 5.4166 0.8882
16.3200 5.4233 0.8857
16.3400 5.4299 0.8814
16.3600 5.4366 0.8921
16.3800 5.4433 0.8944
16.4000 5.4500 0.8786
16.4200 5.4568 0.8860
16.4400 5.4635 0.8917
16.4600 5.4701 0.8815
16.4800 5.4766 0.8879
16.5000 5.4833 0.8938
16.5200 5.4900 0.8801
16.5400 5.4967 0.8827
16.5600 5.5034 0.8940
16.5800 5.5101 0.8786
16.6000 5.5167 0.8900
16.6200 5.5234 0.8864
16.6400 5.5300 0.8787
16.6600 5.5366 0.8897
16.6800 5.5432 0.8903
16.7000 5.5500 0.8790
16.7200 5.5567 0.8880
16.7400 5.5633 0.8863
16.7600 5.5700 0.8774
16.7800 5.5767 0.8892
16.8000 5.5834 0.8863
16.8200 5.5900 0.8774
16.8400 5.5966 0.8874
16.8600 5.6032 0.8824
16.8800 5.6099 0.8866
16.9000 5.6166 0.8852
16.9200 5.6233 0.8821
16.9400 5.6300 0.8850
16.9600 5.6367 0.8837
16.9800 5.6434 0.8800
17.0000 5.6500 0.8866
17.0200 5.6566 0.8820
17.0400 5.6632 0.8876
17.0600 5.6700 0.8838
17.0800 5.6767 0.8800
17.1000 5.6834 0.8831
17.1200 5.6901 0.8806
17.1400 5.6967 0.8773
17.1600 5.7033 0.8855
17.1800 5.7099 0.8857
17.2000 5.7165 0.8796
17.2200 5.7233 0.8852
17.2400 5.7300 0.8812
17.2600 5.7367 0.8789
17.2800 5.7434 0.8830
17.3000 5.7501 0.8782
17.3200 5.7567 0.8768
17.3400 5.7634 0.8836
17.3600 5.7700 0.8733
17.3800 5.7766 0.8822
17.4000 5.7833 0.8846
17.4200 5.7899 0.8750
17.4400 5.7966 0.8735
17.4600 5.8033 0.8842
17.4800 5.8100 0.8777
17.5000 5.8167 0.8768
17.5200 5.8234 0.8788
17.5400 5.8300 0.8769
17.5600 5.8366 0.8755
17.5800 5.8432 0.8835
17.6000 5.8499 0.8769
17.6200 5.8566 0.8716
17.6400 5.8633 0.8797
17.6600 5.8700 0.8743
17.6800 5.8767 0.8749
17.7000 5.8833 0.8745
17.7200 5.8900 0.8749
17.7400 5.8966 0.8729
17.7600 5.9033 0.8744
17.7800 5.9100 0.8789
17.8000 5.9167 0.8731
17.8200 5.9234 0.8744
17.8400 5.9300 0.8747
17.8600 5.9368 0.8690
17.8800 5.9434 0.8763
17.9000 5.9501 0.8749
17.9200 5.9567 0.8672
17.9400 5.9633 0.8729
17.9600 5.9699 0.8792
17.9800 5.9766 0.8627
18.0000 5.9833 0.8771
18.0200 5.9901 0.8740
18.0400 5.9968 0.8655
18.0600 6.0034 0.8769
18.0800 6.0100 0.8749
18.1000 6.0166 0.8666
18.1200 6.0232 0.8797
18.1400 6.0299 0.8719
18.1600 6.0367 0.8609
18.1800 6.0434 0.8751
18.2000 6.0500 0.8751
18.2200 6.0567 0.8601
18.2400 6.0634 0.8757
18.2600 6.0700 0.8721
18.2800 6.0766 0.8633
18.3000 6.0833 0.8725
18.3200 6.0899 0.8740
18.3400 6.0966 0.8659
18.3600 6.1033 0.8692
18.3800 6.1100 0.8685
18.4000 6.1167 0.8641
18.4200 6.1234 0.8672
18.4400 6.1300 0.8734
18.4600 6.1366 0.8635
18.4800 6.1433 0.8644
18.5000 6.1499 0.8747
18.5200 6.1567 0.8645
18.5400 6.1634 0.8624
18.5600 6.1700 0.8758
18.5800 6.1767 0.8643
18.6000 6.1834 0.8565
