Raw Data
5.6400 1.8633 0.9259
5.6600 1.8700 0.9076
5.6800 1.8767 0.9282
5.7000 1.8834 0.9252
5.7200 1.8901 0.9084
5.7400 1.8967 0.9247
5.7600 1.9034 0.9195
5.7800 1.9100 0.9084
5.8000 1.9166 0.9231
5.8200 1.9233 0.9177
5.8400 1.9300 0.9126
5.8600 1.9367 0.9246
5.8800 1.9433 0.9125
5.9000 1.9500 0.9160
5.9200 1.9567 0.9243
5.9400 1.9634 0.9100
5.9600 1.9700 0.9172
5.9800 1.9766 0.9281
6.0000 1.9832 0.9077
6.0200 1.9899 0.9153
6.0400 1.9967 0.9262
6.0600 2.0034 0.9144
6.0800 2.0100 0.9111
6.1000 2.0167 0.9217
6.1200 2.0234 0.9190
6.1400 2.0301 0.9115
6.1600 2.0367 0.9136
6.1800 2.0433 0.9199
6.2000 2.0500 0.9179
6.2200 2.0567 0.9095
6.2400 2.0634 0.9247
6.2600 2.0701 0.9142
6.2800 2.0767 0.9097
6.3000 2.0834 0.9232
6.3200 2.0901 0.9136
6.3400 2.0967 0.9105
6.3600 2.1033 0.9252
6.3800 2.1100 0.9094
6.4000 2.1167 0.9079
6.4200 2.1234 0.9232
6.4400 2.1301 0.9126
6.4600 2.1367 0.9095
6.4800 2.1434 0.9176
6.5000 2.1501 0.9101
6.5200 2.1567 0.9147
6.5400 2.1633 0.9178
6.5600 2.1700 0.9132
6.5800 2.1767 0.9147
6.6000 2.1833 0.9147
6.6200 2.1900 0.9120
6.6400 2.1967 0.9188
6.6600 2.2034 0.9111
6.6800 2.2101 0.9125
6.7000 2.2166 0.9197
6.7200 2.2232 0.9096
6.7400 2.2299 0.9111
6.7600 2.2366 0.9221
6.7800 2.2433 0.9103
6.8000 2.2500 0.9089
6.8200 2.2567 0.9193
6.8400 2.2634 0.9159
6.8600 2.2700 0.9092
6.8800 2.2767 0.9171
6.9000 2.2833 0.9175
6.9200 2.2900 0.9113
6.9400 2.2967 0.9143
6.9600 2.3034 0.9119
6.9800 2.3100 0.9169
7.0000 2.3167 0.9156
7.0200 2.3234 0.9126
7.0400 2.3301 0.9112
7.0600 2.3367 0.9112
7.0800 2.3433 0.9130
7.1000 2.3500 0.9126
7.1200 2.3566 0.9090
7.1400 2.3634 0.9192
7.1600 2.3701 0.9086
7.1800 2.3767 0.9054
7.2000 2.3834 0.9170
7.2200 2.3901 0.9105
7.2400 2.3967 0.9064
7.2600 2.4033 0.9187
7.2800 2.4099 0.9127
7.3000 2.4167 0.9049
7.3200 2.4234 0.9142
7.3400 2.4301 0.9136
7.3600 2.4367 0.9067
7.3800 2.4434 0.9155
7.4000 2.4500 0.9125
7.4200 2.4567 0.9065
7.4400 2.4633 0.9129
7.4600 2.4699 0.9147
7.4800 2.4766 0.9078
7.5000 2.4833 0.9085
7.5200 2.4900 0.9133
7.5400 2.4967 0.9057
7.5600 2.5034 0.9106
7.5800 2.5100 0.9111
7.6000 2.5167 0.9095
7.6200 2.5233 0.9127
7.6400 2.5300 0.9118
7.6600 2.5367 0.9030
7.6800 2.5434 0.9130
7.7000 2.5501 0.9117
7.7200 2.5567 0.9012
7.7400 2.5634 0.9118
7.7600 2.5701 0.9113
7.7800 2.5767 0.8942
7.8000 2.5833 0.9205
7.8200 2.5900 0.9106
7.8400 2.5967 0.8945
7.8600 2.6034 0.9161
7.8800 2.6101 0.9166
7.9000 2.6167 0.8981
7.9200 2.6234 0.9052
7.9400 2.6301 0.9141
7.9600 2.6367 0.9046
7.9800 2.6433 0.9068
8.0000 2.6499 0.9108
8.0200 2.6566 0.9039
8.0400 2.6633 0.9117
8.0600 2.6700 0.9048
8.0800 2.6767 0.9035
8.1000 2.6834 0.9164
8.1200 2.6901 0.9063
8.1400 2.6967 0.9019
8.1600 2.7033 0.9074
8.1800 2.7099 0.9039
8.2000 2.7166 0.9108
8.2200 2.7233 0.9103
8.2400 2.7300 0.8932
8.2600 2.7367 0.9082
8.2800 2.7434 0.9101
8.3000 2.7501 0.9030
8.3200 2.7567 0.8984
8.3400 2.7633 0.9059
8.3600 2.7699 0.9110
8.3800 2.7766 0.8995
8.4000 2.7834 0.9030
8.4200 2.7900 0.9099
8.4400 2.7967 0.9005
8.4600 2.8034 0.9070
8.4800 2.8101 0.9018
8.5000 2.8167 0.8971
8.5200 2.8233 0.9113
8.5400 2.8300 0.9072
8.5600 2.8367 0.8938
8.5800 2.8434 0.9079
8.6000 2.8501 0.9052
8.6200 2.8568 0.8924
8.6400 2.8634 0.9053
8.6600 2.8701 0.9049
8.6800 2.8767 0.8963
8.7000 2.8833 0.9081
8.7200 2.8899 0.8988
8.7400 2.8966 0.8991
8.7600 2.9033 0.9054
8.7800 2.9100 0.9053
8.8000 2.9167 0.8978
8.8200 2.9234 0.8997
8.8400 2.9301 0.9079
8.8600 2.9367 0.8974
8.8800 2.9432 0.8986
8.9000 2.9499 0.9054
8.9200 2.9566 0.8974
8.9400 2.9633 0.8949
8.9600 2.9700 0.9040
8.9800 2.9767 0.8980
9.0000 2.9834 0.8970
9.0200 2.9900 0.8986
9.0400 2.9967 0.8995
9.0600 3.0033 0.9009
9.0800 3.0100 0.9063
9.1000 3.0167 0.8923
9.1200 3.0234 0.8962
9.1400 3.0301 0.9030
9.1600 3.0367 0.8981
9.1800 3.0434 0.9042
9.2000 3.0501 0.9027
9.2200 3.0567 0.8893
9.2400 3.0633 0.8987
9.2600 3.0699 0.9073
9.2800 3.0766 0.8941
9.3000 3.0834 0.8952
9.3200 3.0901 0.9063
9.3400 3.0968 0.8927
9.3600 3.1034 0.8945
9.3800 3.1101 0.9043
9.4000 3.1167 0.9003
9.4200 3.1233 0.8954
9.4400 3.1299 0.9044
9.4600 3.1366 0.8939
9.4800 3.1433 0.8924
9.5000 3.1500 0.9099
9.5200 3.1567 0.8956
9.5400 3.1634 0.8945
9.5600 3.1701 0.9059
9.5800 3.1767 0.8987
9.6000 3.1833 0.8962
9.6200 3.1899 0.9075
9.6400 3.1966 0.8968
9.6600 3.2033 0.8943
9.6800 3.2100 0.9034
9.7000 3.2167 0.8979
9.7200 3.2233 0.8966
9.7400 3.2300 0.9035
9.7600 3.2367 0.8894
9.7800 3.2433 0.8983
9.8000 3.2499 0.9059
9.8200 3.2566 0.8933
9.8400 3.2634 0.8966
9.8600 3.2701 0.9018
9.8800 3.2768 0.8916
9.9000 3.2834 0.8967
9.9200 3.2901 0.8955
9.9400 3.2967 0.8977
9.9600 3.3033 0.8979
9.9800 3.3100 0.9019
10.0000 3.3167 0.8992
10.0200 3.3234 0.8949
10.0400 3.3301 0.9000
10.0600 3.3367 0.8986
10.0800 3.3434 0.8968
10.1000 3.3501 0.9021
10.1200 3.3567 0.8981
10.1400 3.3633 0.8928
10.1600 3.3699 0.9005
10.1800 3.3766 0.8994
10.2000 3.3833 0.8924
10.2200 3.3900 0.9003
10.2400 3.3967 0.9008
10.2600 3.4034 0.8859
10.2800 3.4101 0.9011
10.3000 3.4167 0.8947
10.3200 3.4233 0.8914
10.3400 3.4299 0.9015
10.3600 3.4366 0.8973
10.3800 3.4433 0.8886
10.4000 3.4500 0.9028
10.4200 3.4567 0.8956
10.4400 3.4634 0.8840
10.4600 3.4701 0.9016
10.4800 3.4767 0.8964
10.5000 3.4833 0.8823
10.5200 3.4900 0.9032
10.5400 3.4967 0.8951
10.5600 3.5034 0.8865
10.5800 3.5100 0.9012
10.6000 3.5167 0.8950
10.6200 3.5234 0.8852
10.6400 3.5301 0.9002
10.6600 3.5368 0.8912
10.6800 3.5434 0.8859
10.7000 3.5500 0.9078
10.7200 3.5566 0.8861
10.7400 3.5633 0.8858
10.7600 3.5700 0.9022
10.7800 3.5767 0.8863
10.8000 3.5834 0.8931
10.8200 3.5901 0.8966
10.8400 3.5967 0.8854
10.8600 3.6033 0.8958
10.8800 3.6100 0.8964
10.9000 3.6166 0.8843
10.9200 3.6234 0.8925
10.9400 3.6301 0.8951
10.9600 3.6367 0.8839
10.9800 3.6434 0.8917
11.0000 3.6501 0.8896
11.0200 3.6567 0.8902
11.0400 3.6633 0.8897
11.0600 3.6699 0.8868
11.0800 3.6766 0.8926
11.1000 3.6833 0.8903
11.1200 3.6900 0.8817
11.1400 3.6967 0.8937
11.1600 3.7033 0.8935
11.1800 3.7100 0.8827
11.2000 3.7167 0.8901
11.2200 3.7233 0.8864
11.2400 3.7299 0.8841
11.2600 3.7366 0.8963
11.2800 3.7433 0.8842
11.3000 3.7500 0.8813
11.3200 3.7567 0.8955
11.3400 3.7635 0.8842
11.3600 3.7702 0.8829
11.3800 3.7768 0.8929
11.4000 3.7834 0.8874
11.4200 3.7900 0.8828
11.4400 3.7966 0.8930
11.4600 3.8034 0.8798
11.4800 3.8101 0.8825
11.5000 3.8168 0.8953
11.5200 3.8234 0.8788
11.5400 3.8301 0.8823
11.5600 3.8367 0.8943
11.5800 3.8433 0.8803
11.6000 3.8500 0.8877
11.6200 3.8566 0.8907
11.6400 3.8633 0.8811
11.6600 3.8700 0.8838
11.6800 3.8767 0.8886
11.7000 3.8833 0.8808
11.7200 3.8900 0.8881
11.7400 3.8967 0.8810
11.7600 3.9033 0.8830
11.7800 3.9099 0.8840
11.8000 3.9166 0.8840
11.8200 3.9233 0.8842
11.8400 3.9300 0.8808
11.8600 3.9367 0.8851
11.8800 3.9433 0.8846
11.9000 3.9501 0.8795
11.9200 3.9567 0.8845
11.9400 3.9633 0.8850
11.9600 3.9699 0.8817
11.9800 3.9766 0.8867
12.0000 3.9833 0.8848
12.0200 3.9901 0.8751
12.0400 3.9967 0.8885
12.0600 4.0034 0.8866
12.0800 4.0101 0.8727
12.1000 4.0167 0.8886
12.1200 4.0234 0.8835
12.1400 4.0300 0.8759
12.1600 4.0367 0.8888
12.1800 4.0434 0.8836
12.2000 4.0500 0.8754
12.2200 4.0567 0.8918
12.2400 4.0634 0.8760
12.2600 4.0701 0.8786
12.2800 4.0768 0.8886
12.3000 4.0834 0.8763
12.3200 4.0899 0.8821
12.3400 4.0966 0.8904
12.3600 4.1033 0.8754
12.3800 4.1100 0.8840
12.4000 4.1167 0.8829
12.4200 4.1234 0.8758
12.4400 4.1301 0.8894
12.4600 4.1367 0.8827
12.4800 4.1433 0.8729
12.5000 4.1499 0.8863
12.5200 4.1566 0.8819
12.5400 4.1633 0.8753
12.5600 4.1700 0.8860
12.5800 4.1767 0.8777
12.6000 4.1834 0.8774
12.6200 4.1900 0.8813
12.6400 4.1967 0.8772
12.6600 4.2034 0.8778
12.6800 4.2100 0.8862
12.7000 4.2166 0.8742
12.7200 4.2233 0.8811
12.7400 4.2300 0.8797
12.7600 4.2367 0.8779
12.7800 4.2434 0.8829
12.8000 4.2501 0.8725
12.8200 4.2568 0.8767
12.8400 4.2634 0.8860
12.8600 4.2700 0.8675
12.8800 4.2766 0.8743
12.9000 4.2833 0.8823
12.9200 4.2900 0.8703
12.9400 4.2967 0.8750
12.9600 4.3034 0.8875
12.9800 4.3101 0.8645
13.0000 4.3167 0.8764
13.0200 4.3234 0.8851
13.0400 4.3300 0.8679
13.0600 4.3366 0.8764
13.0800 4.3433 0.8847
13.1000 4.3500 0.8614
13.1200 4.3567 0.8742
13.1400 4.3634 0.8876
13.1600 4.3701 0.8585
13.1800 4.3767 0.8719
13.2000 4.3834 0.8823
13.2200 4.3899 0.8642
13.2400 4.3966 0.8799
13.2600 4.4033 0.8803
13.2800 4.4100 0.8608
13.3000 4.4167 0.8792
13.3200 4.4234 0.8807
13.3400 4.4301 0.8631
13.3600 4.4367 0.8716
13.3800 4.4434 0.8805
13.4000 4.4500 0.8611
13.4200 4.4566 0.8779
13.4400 4.4633 0.8830
13.4600 4.4701 0.8594
13.4800 4.4768 0.8739
13.5000 4.4834 0.8786
13.5200 4.4901 0.8653
13.5400 4.4968 0.8766
13.5600 4.5034 0.8741
13.5800 4.5100 0.8624
13.6000 4.5166 0.8723
13.6200 4.5233 0.8810
13.6400 4.5301 0.8655
13.6600 4.5367 0.8708
13.6800 4.5434 0.8756
13.7000 4.5500 0.8652
13.7200 4.5567 0.8682
13.7400 4.5633 0.8730
13.7600 4.5699 0.8685
13.7800 4.5766 0.8692
13.8000 4.5833 0.8733
13.8200 4.5900 0.8621
13.8400 4.5967 0.8701
13.8600 4.6034 0.8807
13.8800 4.6101 0.8615
13.9000 4.6168 0.8630
13.9200 4.6234 0.8790
13.9400 4.6300 0.8635
13.9600 4.6366 0.8693
13.9800 4.6433 0.8744
14.0000 4.6500 0.8676
14.0200 4.6567 0.8645
14.0400 4.6634 0.8752
14.0600 4.6701 0.8631
14.0800 4.6767 0.8678
14.1000 4.6834 0.8726
14.1200 4.6900 0.8590
14.1400 4.6966 0.8671
14.1600 4.7033 0.8777
14.1800 4.7100 0.8591
14.2000 4.7167 0.8652
14.2200 4.7234 0.8723
14.2400 4.7301 0.8592
14.2600 4.7368 0.8667
14.2800 4.7434 0.8739
14.3000 4.7500 0.8575
14.3200 4.7566 0.8669
14.3400 4.7633 0.8735
14.3600 4.7700 0.8537
14.3800 4.7767 0.8685
14.4000 4.7834 0.8746
14.4200 4.7901 0.8555
14.4400 4.7968 0.8656
14.4600 4.8034 0.8723
14.4800 4.8100 0.8555
14.5000 4.8166 0.8682
14.5200 4.8233 0.8734
14.5400 4.8300 0.8542
14.5600 4.8367 0.8631
14.5800 4.8433 0.8706
14.6000 4.8500 0.8554
14.6200 4.8567 0.8670
14.6400 4.8634 0.8647
14.6600 4.8700 0.8602
14.6800 4.8766 0.8680
14.7000 4.8833 0.8667
14.7200 4.8900 0.8618
14.7400 4.8967 0.8650
14.7600 4.9033 0.8620
14.7800 4.9100 0.8630
14.8000 4.9167 0.8627
14.8200 4.9234 0.8600
14.8400 4.9300 0.8645
14.8600 4.9366 0.8650
14.8800 4.9433 0.8567
14.9000 4.9500 0.8664
14.9200 4.9567 0.8557
14.9400 4.9634 0.8590
14.9600 4.9701 0.8693
14.9800 4.9768 0.8509
15.0000 4.9834 0.8630
15.0200 4.9900 0.8683
15.0400 4.9966 0.8509
15.0600 5.0033 0.8641
15.0800 5.0100 0.8670
15.1000 5.0167 0.8478
15.1200 5.0234 0.8671
15.1400 5.0301 0.8659
15.1600 5.0367 0.8456
15.1800 5.0434 0.8641
15.2000 5.0500 0.8658
15.2200 5.0566 0.8479
15.2400 5.0633 0.8670
15.2600 5.0700 0.8586
15.2800 5.0767 0.8541
15.3000 5.0834 0.8624
15.3200 5.0900 0.8585
15.3400 5.0967 0.8537
15.3600 5.1034 0.8599
15.3800 5.1100 0.8570
15.4000 5.1166 0.8552
15.4200 5.1233 0.8622
15.4400 5.1300 0.8577
15.4600 5.1367 0.8493
15.4800 5.1433 0.8597
15.5000 5.1500 0.8555
15.5200 5.1567 0.8526
15.5400 5.1633 0.8555
15.5600 5.1700 0.8578
15.5800 5.1766 0.8537
15.6000 5.1833 0.8568
15.6200 5.1900 0.8571
15.6400 5.1967 0.8505
15.6600 5.2034 0.8530
15.6800 5.2101 0.8541
15.7000 5.2168 0.8541
15.7200 5.2234 0.8541
15.7400 5.2300 0.8494
15.7600 5.2367 0.8567
15.7800 5.2433 0.8512
15.8000 5.2500 0.8512
15.8200 5.2567 0.8618
15.8400 5.2634 0.8460
15.8600 5.2701 0.8514
15.8800 5.2768 0.8533
15.9000 5.2834 0.8500
15.9200 5.2900 0.8502
15.9400 5.2966 0.8557
15.9600 5.3033 0.8463
15.9800 5.3100 0.8552
16.0000 5.3167 0.8497
16.0200 5.3234 0.8490
16.0400 5.3300 0.8579
16.0600 5.3367 0.8488
16.0800 5.3434 0.8477
16.1000 5.3499 0.8569
16.1200 5.3565 0.8478
16.1400 5.3632 0.8481
16.1600 5.3700 0.8613
16.1800 5.3767 0.8440
16.2000 5.3834 0.8438
16.2200 5.3901 0.8588
16.2400 5.3967 0.8438
16.2600 5.4034 0.8450
16.2800 5.4100 0.8581
16.3000 5.4167 0.8461
16.3200 5.4233 0.8464
16.3400 5.4300 0.8521
16.3600 5.4367 0.8446
16.3800 5.4434 0.8511
16.4000 5.4501 0.8521
16.4200 5.4568 0.8435
16.4400 5.4634 0.8485
16.4600 5.4700 0.8502
16.4800 5.4766 0.8503
16.5000 5.4833 0.8508
16.5200 5.4900 0.8519
16.5400 5.4967 0.8441
16.5600 5.5034 0.8487
16.5800 5.5101 0.8482
16.6000 5.5167 0.8471
16.6200 5.5234 0.8449
16.6400 5.5300 0.8497
16.6600 5.5366 0.8505
16.6800 5.5433 0.8444
16.7000 5.5500 0.8450
16.7200 5.5567 0.8526
16.7400 5.5634 0.8388
16.7600 5.5700 0.8520
16.7800 5.5767 0.8539
16.8000 5.5834 0.8390
16.8200 5.5900 0.8465
16.8400 5.5966 0.8498
16.8600 5.6033 0.8392
16.8800 5.6099 0.8511
16.9000 5.6166 0.8481
16.9200 5.6233 0.8382
16.9400 5.6300 0.8518
16.9600 5.6367 0.8450
16.9800 5.6434 0.8364
17.0000 5.6500 0.8532
17.0200 5.6567 0.8494
17.0400 5.6633 0.8329
17.0600 5.6700 0.8520
17.0800 5.6767 0.8468
17.1000 5.6835 0.8335
17.1200 5.6901 0.8475
17.1400 5.6968 0.8466
17.1600 5.7034 0.8310
17.1800 5.7100 0.8505
17.2000 5.7166 0.8505
17.2200 5.7233 0.8338
17.2400 5.7300 0.8458
17.2600 5.7367 0.8444
17.2800 5.7434 0.8341
17.3000 5.7501 0.8457
17.3200 5.7568 0.8423
17.3400 5.7634 0.8347
17.3600 5.7700 0.8403
17.3800 5.7766 0.8414
17.4000 5.7833 0.8343
17.4200 5.7899 0.8475
17.4400 5.7967 0.8422
17.4600 5.8034 0.8280
17.4800 5.8101 0.8424
17.5000 5.8167 0.8436
17.5200 5.8234 0.8295
17.5400 5.8300 0.8417
17.5600 5.8366 0.8425
17.5800 5.8432 0.8318
17.6000 5.8499 0.8405
17.6200 5.8567 0.8404
17.6400 5.8634 0.8301
17.6600 5.8700 0.8411
17.6800 5.8767 0.8407
17.7000 5.8834 0.8267
17.7200 5.8900 0.8389
17.7400 5.8966 0.8385
17.7600 5.9032 0.8344
17.7800 5.9100 0.8361
17.8000 5.9167 0.8436
17.8200 5.9234 0.8263
17.8400 5.9301 0.8350
17.8600 5.9368 0.8418
17.8800 5.9435 0.8251
17.9000 5.9501 0.8337
17.9200 5.9567 0.8447
17.9400 5.9633 0.8278
17.9600 5.9700 0.8316
17.9800 5.9767 0.8414
18.0000 5.9834 0.8261
18.0200 5.9901 0.8293
18.0400 5.9968 0.8431
18.0600 6.0034 0.8240
18.0800 6.0100 0.8312
18.1000 6.0166 0.8413
18.1200 6.0232 0.8274
18.1400 6.0300 0.8353
18.1600 6.0367 0.8368
18.1800 6.0434 0.8256
18.2000 6.0500 0.8310
18.2200 6.0567 0.8395
18.2400 6.0634 0.8238
18.2600 6.0700 0.8337
18.2800 6.0766 0.8428
18.3000 6.0833 0.8185
18.3200 6.0900 0.8302
18.3400 6.0967 0.8424
18.3600 6.1033 0.8208
18.3800 6.1100 0.8297
18.4000 6.1167 0.8382
18.4200 6.1234 0.8211
18.4400 6.1300 0.8284
18.4600 6.1366 0.8405
18.4800 6.1433 0.8206
18.5000 6.1500 0.8304
18.5200 6.1567 0.8404
18.5400 6.1634 0.8158
18.5600 6.1700 0.8323
18.5800 6.1767 0.8415
18.6000 6.1834 0.8140
