Raw Data
Time Displacement Force
(s) (mm) (N)
7.3800 4.8897 0.0128
7.4000 4.9030 0.0214
7.4200 4.9163 0.0189
7.4400 4.9297 0.0113
7.4600 4.9431 0.0140
7.4800 4.9564 0.0243
7.5000 4.9698 0.0076
7.5200 4.9831 0.0159
7.5400 4.9965 0.0263
7.5600 5.0098 0.0118
7.5800 5.0231 0.0143
7.6000 5.0364 0.0304
7.6200 5.0498 0.0144
7.6400 5.0631 0.0120
7.6600 5.0764 0.0247
7.6800 5.0897 0.0184
7.7000 5.1030 0.0152
7.7200 5.1164 0.0281
7.7400 5.1297 0.0127
7.7600 5.1430 0.0127
7.7800 5.1563 0.0305
7.8000 5.1697 0.0266
7.8200 5.1830 0.0090
7.8400 5.1964 0.0266
7.8600 5.2097 0.0224
7.8800 5.2231 0.0089
7.9000 5.2365 0.0245
7.9200 5.2498 0.0196
7.9400 5.2631 0.0148
7.9600 5.2764 0.0281
7.9800 5.2898 0.0178
8.0000 5.3031 0.0110
8.0200 5.3164 0.0299
8.0400 5.3297 0.0139
8.0600 5.3430 0.0145
8.0800 5.3564 0.0236
8.1000 5.3697 0.0151
8.1200 5.3830 0.0225
8.1400 5.3963 0.0235
8.1600 5.4097 0.0118
8.1800 5.4230 0.0225
8.2000 5.4364 0.0229
8.2200 5.4497 0.0077
8.2400 5.4630 0.0239
8.2600 5.4764 0.0255
8.2800 5.4898 0.0066
8.3000 5.5031 0.0221
8.3200 5.5164 0.0193
8.3400 5.5298 0.0154
8.3600 5.5431 0.0279
8.3800 5.5564 0.0156
8.4000 5.5697 0.0203
8.4200 5.5830 0.0208
8.4400 5.5964 0.0244
8.4600 5.6097 0.0164
8.4800 5.6230 0.0222
8.5000 5.6363 0.0246
8.5200 5.6497 0.0224
8.5400 5.6630 0.0188
8.5600 5.6764 0.0248
8.5800 5.6897 0.0273
8.6000 5.7030 0.0206
8.6200 5.7164 0.0235
8.6400 5.7298 0.0250
8.6600 5.7431 0.0212
8.6800 5.7564 0.0245
8.7000 5.7698 0.0205
8.7200 5.7831 0.0194
8.7400 5.7965 0.0230
8.7600 5.8098 0.0252
8.7800 5.8230 0.0227
8.8000 5.8364 0.0191
8.8200 5.8497 0.0223
8.8400 5.8630 0.0171
8.8600 5.8763 0.0222
8.8800 5.8897 0.0194
8.9000 5.9030 0.0183
8.9200 5.9164 0.0193
8.9400 5.9297 0.0212
8.9600 5.9431 0.0168
8.9800 5.9565 0.0240
9.0000 5.9698 0.0243
9.0200 5.9831 0.0153
9.0400 5.9964 0.0216
