Raw Data
18.5600 12.3427 0.0261
18.5800 12.3560 0.0278
18.6000 12.3694 0.0232
18.6200 12.3827 0.0269
18.6400 12.3960 0.0230
18.6600 12.4093 0.0241
18.6800 12.4227 0.0286
18.7000 12.4360 0.0252
18.7200 12.4493 0.0245
18.7400 12.4627 0.0288
18.7600 12.4761 0.0181
18.7800 12.4894 0.0219
18.8000 12.5027 0.0290
18.8200 12.5160 0.0230
18.8400 12.5294 0.0202
18.8600 12.5427 0.0237
18.8800 12.5560 0.0265
18.9000 12.5693 0.0182
18.9200 12.5826 0.0305
18.9400 12.5960 0.0225
18.9600 12.6093 0.0190
18.9800 12.6226 0.0285
19.0000 12.6360 0.0239
19.0200 12.6493 0.0166
19.0400 12.6627 0.0308
19.0600 12.6760 0.0233
19.0800 12.6893 0.0167
19.1000 12.7027 0.0255
19.1200 12.7160 0.0240
19.1400 12.7294 0.0177
19.1600 12.7427 0.0280
19.1800 12.7560 0.0225
19.2000 12.7694 0.0186
19.2200 12.7827 0.0220
19.2400 12.7960 0.0240
19.2600 12.8094 0.0234
19.2800 12.8227 0.0233
19.3000 12.8361 0.0259
19.3200 12.8494 0.0192
19.3400 12.8627 0.0241
19.3600 12.8760 0.0225
19.3800 12.8893 0.0204
19.4000 12.9026 0.0229
19.4200 12.9160 0.0249
19.4400 12.9293 0.0229
19.4600 12.9427 0.0244
19.4800 12.9561 0.0210
19.5000 12.9694 0.0266
19.5200 12.9827 0.0186
19.5400 12.9961 0.0225
19.5600 13.0094 0.0243
19.5800 13.0228 0.0225
19.6000 13.0361 0.0197
19.6200 13.0493 0.0256
19.6400 13.0627 0.0222
19.6600 13.0760 0.0190
19.6800 13.0893 0.0223
19.7000 13.1026 0.0236
19.7200 13.1159 0.0190
19.7400 13.1293 0.0200
19.7600 13.1426 0.0220
19.7800 13.1560 0.0168
19.8000 13.1693 0.0273
19.8200 13.1827 0.0177
19.8400 13.1961 0.0155
19.8600 13.2094 0.0246
19.8800 13.2227 0.0215
19.9000 13.2360 0.0203
19.9200 13.2494 0.0294
19.9400 13.2627 0.0194
19.9600 13.2760 0.0230
19.9800 13.2894 0.0237
20.0000 13.3027 0.0272
20.0200 13.3161 0.0229
20.0400 13.3294 0.0277
20.0600 13.3426 0.0251
20.0800 13.3560 0.0209
20.1000 13.3693 0.0284
20.1200 13.3827 0.0277
20.1400 13.3960 0.0199
20.1600 13.4093 0.0288
20.1800 13.4227 0.0257
20.2000 13.4361 0.0223
20.2200 13.4494 0.0274
20.2400 13.4627 0.0282
20.2600 13.4760 0.0238
20.2800 13.4894 0.0259
20.3000 13.5027 0.0305
20.3200 13.5160 0.0201
20.3400 13.5294 0.0323
20.3600 13.5427 0.0290
20.3800 13.5560 0.0247
20.4000 13.5693 0.0261
20.4200 13.5826 0.0286
20.4400 13.5959 0.0263
20.4600 13.6093 0.0291
20.4800 13.6227 0.0279
20.5000 13.6360 0.0261
20.5200 13.6493 0.0279
20.5400 13.6627 0.0304
20.5600 13.6761 0.0264
20.5800 13.6894 0.0266
20.6000 13.7028 0.0274
20.6200 13.7161 0.0277
20.6400 13.7294 0.0259
20.6600 13.7427 0.0245
20.6800 13.7560 0.0340
20.7000 13.7693 0.0311
20.7200 13.7826 0.0286
20.7400 13.7960 0.0343
20.7600 13.8093 0.0280
20.7800 13.8226 0.0322
20.8000 13.8360 0.0369
20.8200 13.8493 0.0280
20.8400 13.8627 0.0293
20.8600 13.8760 0.0367
20.8800 13.8893 0.0314
20.9000 13.9027 0.0293
20.9200 13.9161 0.0412
20.9400 13.9294 0.0249
20.9600 13.9427 0.0298
20.9800 13.9561 0.0394
21.0000 13.9694 0.0292
21.0200 13.9828 0.0323
21.0400 13.9961 0.0359
21.0600 14.0094 0.0344
21.0800 14.0227 0.0314
21.1000 14.0360 0.0346
21.1200 14.0494 0.0249
21.1400 14.0627 0.0361
21.1600 14.0760 0.0358
21.1800 14.0893 0.0298
21.2000 14.1026 0.0348
21.2200 14.1160 0.0316
21.2400 14.1293 0.0300
21.2600 14.1427 0.0371
21.2800 14.1561 0.0322
21.3000 14.1694 0.0340
21.3200 14.1827 0.0329
21.3400 14.1960 0.0346
21.3600 14.2094 0.0335
21.3800 14.2227 0.0313
21.4000 14.2360 0.0301
21.4200 14.2494 0.0382
21.4400 14.2627 0.0306
21.4600 14.2760 0.0302
21.4800 14.2894 0.0355
21.5000 14.3026 0.0303
21.5200 14.3159 0.0338
21.5400 14.3293 0.0346
21.5600 14.3426 0.0284
21.5800 14.3559 0.0319
21.6000 14.3693 0.0300
21.6200 14.3826 0.0331
21.6400 14.3960 0.0344
21.6600 14.4094 0.0296
21.6800 14.4228 0.0337
21.7000 14.4361 0.0331
21.7200 14.4494 0.0314
21.7400 14.4628 0.0323
21.7600 14.4761 0.0345
21.7800 14.4893 0.0303
21.8000 14.5026 0.0377
21.8200 14.5160 0.0348
21.8400 14.5293 0.0317
21.8600 14.5426 0.0369
21.8800 14.5559 0.0380
21.9000 14.5693 0.0273
21.9200 14.5827 0.0385
21.9400 14.5960 0.0347
21.9600 14.6094 0.0304
21.9800 14.6227 0.0408
22.0000 14.6361 0.0333
22.0200 14.6494 0.0319
22.0400 14.6627 0.0378
22.0600 14.6760 0.0373
22.0800 14.6894 0.0307
22.1000 14.7027 0.0408
22.1200 14.7161 0.0360
22.1400 14.7294 0.0340
22.1600 14.7427 0.0385
22.1800 14.7560 0.0377
22.2000 14.7693 0.0319
22.2200 14.7826 0.0414
22.2400 14.7960 0.0372
22.2600 14.8093 0.0354
22.2800 14.8227 0.0395
22.3000 14.8360 0.0408
22.3200 14.8493 0.0396
22.3400 14.8627 0.0360
22.3600 14.8761 0.0390
22.3800 14.8894 0.0383
22.4000 14.9027 0.0338
22.4200 14.9160 0.0462
22.4400 14.9294 0.0329
22.4600 14.9428 0.0344
22.4800 14.9561 0.0479
22.5000 14.9694 0.0314
22.5200 14.9827 0.0375
22.5400 14.9960 0.0475
22.5600 15.0093 0.0313
22.5800 15.0226 0.0316
22.6000 15.0359 0.0541
22.6200 15.0493 0.0324
22.6400 15.0626 0.0362
22.6600 15.0760 0.0494
22.6800 15.0893 0.0314
22.7000 15.1027 0.0368
22.7200 15.1160 0.0529
22.7400 15.1294 0.0251
22.7600 15.1427 0.0386
22.7800 15.1560 0.0494
22.8000 15.1694 0.0306
22.8200 15.1827 0.0367
22.8400 15.1960 0.0513
22.8600 15.2093 0.0265
22.8800 15.2227 0.0346
22.9000 15.2360 0.0477
22.9200 15.2493 0.0268
22.9400 15.2627 0.0389
22.9600 15.2760 0.0467
22.9800 15.2893 0.0340
23.0000 15.3027 0.0391
23.0200 15.3160 0.0436
23.0400 15.3293 0.0297
23.0600 15.3427 0.0458
23.0800 15.3560 0.0386
23.1000 15.3694 0.0298
23.1200 15.3827 0.0464
23.1400 15.3960 0.0414
23.1600 15.4094 0.0326
23.1800 15.4228 0.0451
23.2000 15.4361 0.0335
23.2200 15.4494 0.0384
23.2400 15.4627 0.0433
23.2600 15.4760 0.0330
23.2800 15.4893 0.0372
23.3000 15.5026 0.0406
23.3200 15.5159 0.0340
23.3400 15.5293 0.0396
23.3600 15.5426 0.0429
23.3800 15.5560 0.0277
23.4000 15.5693 0.0390
23.4200 15.5827 0.0412
23.4400 15.5961 0.0307
23.4600 15.6094 0.0398
23.4800 15.6228 0.0440
23.5000 15.6360 0.0331
23.5200 15.6494 0.0373
23.5400 15.6627 0.0370
23.5600 15.6761 0.0346
23.5800 15.6894 0.0400
23.6000 15.7027 0.0401
23.6200 15.7160 0.0321
23.6400 15.7294 0.0411
23.6600 15.7427 0.0371
23.6800 15.7560 0.0378
23.7000 15.7693 0.0388
23.7200 15.7826 0.0367
23.7400 15.7960 0.0383
23.7600 15.8093 0.0351
23.7800 15.8226 0.0374
23.8000 15.8360 0.0358
23.8200 15.8494 0.0410
23.8400 15.8628 0.0364
23.8600 15.8761 0.0355
23.8800 15.8894 0.0382
23.9000 15.9027 0.0376
23.9200 15.9160 0.0392
23.9400 15.9293 0.0380
23.9600 15.9426 0.0360
23.9800 15.9560 0.0431
24.0000 15.9693 0.0297
24.0200 15.9826 0.0416
24.0400 15.9960 0.0447
24.0600 16.0093 0.0302
24.0800 16.0227 0.0399
24.1000 16.0360 0.0459
24.1200 16.0494 0.0271
24.1400 16.0627 0.0463
24.1600 16.0760 0.0447
24.1800 16.0894 0.0244
24.2000 16.1027 0.0471
24.2200 16.1160 0.0445
24.2400 16.1293 0.0279
24.2600 16.1427 0.0481
24.2800 16.1561 0.0382
24.3000 16.1694 0.0282
24.3200 16.1827 0.0513
24.3400 16.1960 0.0387
24.3600 16.2094 0.0295
24.3800 16.2227 0.0475
24.4000 16.2360 0.0384
24.4200 16.2493 0.0315
24.4400 16.2626 0.0503
24.4600 16.2760 0.0317
24.4800 16.2893 0.0379
24.5000 16.3026 0.0471
24.5200 16.3160 0.0297
24.5400 16.3294 0.0400
24.5600 16.3427 0.0486
24.5800 16.3560 0.0309
24.6000 16.3694 0.0420
24.6200 16.3827 0.0472
24.6400 16.3961 0.0277
24.6600 16.4094 0.0433
24.6800 16.4227 0.0467
24.7000 16.4361 0.0333
24.7200 16.4494 0.0492
24.7400 16.4627 0.0456
24.7600 16.4760 0.0352
24.7800 16.4893 0.0585
24.8000 16.5026 0.0399
24.8200 16.5160 0.0397
24.8400 16.5293 0.0551
24.8600 16.5427 0.0428
24.8800 16.5560 0.0446
24.9000 16.5694 0.0539
24.9200 16.5827 0.0399
24.9400 16.5961 0.0457
24.9600 16.6094 0.0502
24.9800 16.6228 0.0439
25.0000 16.6361 0.0446
25.0200 16.6494 0.0488
25.0400 16.6627 0.0459
25.0600 16.6760 0.0486
25.0800 16.6893 0.0450
25.1000 16.7027 0.0483
25.1200 16.7160 0.0467
25.1400 16.7293 0.0459
25.1600 16.7427 0.0509
25.1800 16.7560 0.0397
25.2000 16.7693 0.0461
25.2200 16.7826 0.0518
25.2400 16.7960 0.0405
25.2600 16.8094 0.0414
25.2800 16.8227 0.0504
25.3000 16.8360 0.0405
25.3200 16.8494 0.0484
25.3400 16.8628 0.0462
25.3600 16.8761 0.0407
25.3800 16.8894 0.0435
25.4000 16.9027 0.0477
25.4200 16.9160 0.0449
25.4400 16.9294 0.0531
25.4600 16.9427 0.0436
25.4800 16.9560 0.0453
25.5000 16.9693 0.0495
25.5200 16.9826 0.0465
25.5400 16.9959 0.0447
25.5600 17.0093 0.0466
25.5800 17.0226 0.0464
25.6000 17.0360 0.0438
25.6200 17.0494 0.0476
25.6400 17.0628 0.0479
25.6600 17.0761 0.0426
25.6800 17.0894 0.0440
25.7000 17.1027 0.0456
25.7200 17.1161 0.0425
25.7400 17.1294 0.0483
25.7600 17.1427 0.0445
25.7800 17.1560 0.0434
25.8000 17.1694 0.0467
25.8200 17.1827 0.0459
25.8400 17.1960 0.0448
25.8600 17.2093 0.0522
25.8800 17.2226 0.0416
25.9000 17.2360 0.0431
25.9200 17.2493 0.0439
25.9400 17.2626 0.0446
25.9600 17.2760 0.0495
25.9800 17.2894 0.0484
26.0000 17.3028 0.0402
26.0200 17.3161 0.0465
26.0400 17.3294 0.0494
26.0600 17.3427 0.0397
26.0800 17.3561 0.0527
26.1000 17.3694 0.0478
26.1200 17.3827 0.0422
26.1400 17.3960 0.0501
26.1600 17.4093 0.0466
26.1800 17.4227 0.0435
26.2000 17.4360 0.0486
26.2200 17.4493 0.0481
26.2400 17.4626 0.0424
26.2600 17.4760 0.0480
26.2800 17.4894 0.0472
26.3000 17.5027 0.0444
26.3200 17.5160 0.0480
26.3400 17.5294 0.0450
26.3600 17.5427 0.0455
26.3800 17.5560 0.0430
26.4000 17.5693 0.0523
26.4200 17.5827 0.0504
26.4400 17.5961 0.0436
26.4600 17.6094 0.0509
26.4800 17.6227 0.0485
26.5000 17.6360 0.0461
26.5200 17.6494 0.0536
26.5400 17.6627 0.0515
26.5600 17.6760 0.0423
26.5800 17.6893 0.0561
26.6000 17.7026 0.0555
26.6200 17.7160 0.0425
26.6400 17.7293 0.0568
26.6600 17.7426 0.0541
26.6800 17.7560 0.0383
26.7000 17.7694 0.0617
26.7200 17.7828 0.0511
26.7400 17.7961 0.0449
26.7600 17.8094 0.0637
26.7800 17.8227 0.0533
26.8000 17.8361 0.0444
26.8200 17.8494 0.0685
26.8400 17.8627 0.0504
26.8600 17.8760 0.0465
26.8800 17.8893 0.0695
26.9000 17.9027 0.0482
26.9200 17.9159 0.0523
26.9400 17.9293 0.0702
26.9600 17.9426 0.0487
26.9800 17.9560 0.0531
27.0000 17.9693 0.0675
27.0200 17.9826 0.0478
27.0400 17.9960 0.0581
27.0600 18.0094 0.0621
27.0800 18.0227 0.0480
27.1000 18.0361 0.0561
27.1200 18.0494 0.0664
27.1400 18.0627 0.0489
27.1600 18.0761 0.0589
27.1800 18.0894 0.0577
27.2000 18.1027 0.0538
27.2200 18.1160 0.0621
27.2400 18.1293 0.0561
27.2600 18.1427 0.0495
27.2800 18.1560 0.0610
27.3000 18.1693 0.0536
27.3200 18.1826 0.0547
27.3400 18.1960 0.0558
27.3600 18.2093 0.0480
27.3800 18.2227 0.0578
27.4000 18.2360 0.0542
27.4200 18.2494 0.0502
27.4400 18.2627 0.0546
27.4600 18.2760 0.0559
27.4800 18.2894 0.0495
27.5000 18.3027 0.0513
27.5200 18.3161 0.0541
27.5400 18.3294 0.0532
27.5600 18.3427 0.0489
27.5800 18.3561 0.0506
27.6000 18.3694 0.0526
27.6200 18.3827 0.0492
27.6400 18.3960 0.0435
27.6600 18.4093 0.0574
27.6800 18.4226 0.0487
27.7000 18.4360 0.0433
27.7200 18.4493 0.0548
27.7400 18.4627 0.0479
27.7600 18.4760 0.0423
27.7800 18.4894 0.0580
27.8000 18.5027 0.0458
27.8200 18.5161 0.0406
27.8400 18.5294 0.0582
27.8600 18.5427 0.0465
27.8800 18.5561 0.0446
27.9000 18.5694 0.0605
27.9200 18.5827 0.0481
27.9400 18.5960 0.0499
27.9600 18.6093 0.0641
27.9800 18.6227 0.0388
28.0000 18.6360 0.0532
28.0200 18.6493 0.0596
28.0400 18.6627 0.0443
28.0600 18.6760 0.0529
28.0800 18.6893 0.0571
28.1000 18.7026 0.0413
28.1200 18.7160 0.0540
28.1400 18.7293 0.0552
28.1600 18.7427 0.0466
28.1800 18.7561 0.0501
28.2000 18.7694 0.0554
28.2200 18.7827 0.0507
28.2400 18.7961 0.0526
28.2600 18.8094 0.0559
28.2800 18.8227 0.0527
28.3000 18.8360 0.0518
28.3200 18.8493 0.0568
28.3400 18.8627 0.0548
28.3600 18.8760 0.0501
28.3800 18.8893 0.0629
28.4000 18.9026 0.0514
28.4200 18.9160 0.0497
28.4400 18.9293 0.0640
28.4600 18.9427 0.0542
28.4800 18.9560 0.0475
28.5000 18.9694 0.0666
28.5200 18.9827 0.0565
28.5400 18.9960 0.0483
28.5600 19.0094 0.0671
28.5800 19.0227 0.0596
28.6000 19.0361 0.0517
28.6200 19.0494 0.0688
28.6400 19.0627 0.0540
28.6600 19.0760 0.0589
28.6800 19.0894 0.0684
28.7000 19.1027 0.0514
28.7200 19.1160 0.0635
28.7400 19.1293 0.0698
28.7600 19.1426 0.0590
28.7800 19.1559 0.0628
28.8000 19.1693 0.0714
28.8200 19.1826 0.0596
28.8400 19.1960 0.0677
28.8600 19.2094 0.0650
28.8800 19.2228 0.0655
28.9000 19.2361 0.0683
28.9200 19.2494 0.0666
28.9400 19.2628 0.0668
28.9600 19.2761 0.0760
28.9800 19.2894 0.0654
29.0000 19.3027 0.0734
29.0200 19.3160 0.0769
29.0400 19.3293 0.0672
29.0600 19.3427 0.0692
29.0800 19.3560 0.0742
29.1000 19.3693 0.0681
29.1200 19.3827 0.0662
29.1400 19.3960 0.0702
29.1600 19.4094 0.0614
29.1800 19.4227 0.0630
29.2000 19.4360 0.0677
29.2200 19.4494 0.0581
29.2400 19.4628 0.0647
29.2600 19.4761 0.0616
29.2800 19.4894 0.0607
29.3000 19.5027 0.0633
29.3200 19.5160 0.0599
29.3400 19.5294 0.0672
29.3600 19.5427 0.0573
29.3800 19.5560 0.0611
29.4000 19.5693 0.0621
29.4200 19.5827 0.0580
29.4400 19.5960 0.0607
29.4600 19.6093 0.0673
29.4800 19.6226 0.0583
29.5000 19.6360 0.0645
29.5200 19.6493 0.0650
29.5400 19.6627 0.0578
29.5600 19.6760 0.0649
29.5800 19.6894 0.0677
29.6000 19.7027 0.0589
29.6200 19.7161 0.0646
29.6400 19.7294 0.0677
29.6600 19.7427 0.0611
29.6800 19.7560 0.0680
29.7000 19.7694 0.0608
29.7200 19.7827 0.0635
29.7400 19.7960 0.0660
29.7600 19.8093 0.0657
29.7800 19.8227 0.0627
29.8000 19.8360 0.0692
29.8200 19.8493 0.0664
29.8400 19.8626 0.0601
29.8600 19.8760 0.0723
29.8800 19.8893 0.0664
29.9000 19.9026 0.0595
29.9200 19.9160 0.0679
29.9400 19.9294 0.0674
29.9600 19.9427 0.0586
29.9800 19.9561 0.0656
30.0000 19.9694 0.0604
30.0200 19.9827 0.0612
30.0400 19.9961 0.0727
30.0600 20.0094 0.0579
30.0800 20.0227 0.0636
30.1000 20.0360 0.0732
30.1200 20.0493 0.0565
30.1400 20.0627 0.0697
30.1600 20.0760 0.0710
30.1800 20.0893 0.0577
30.2000 20.1027 0.0710
30.2200 20.1160 0.0734
30.2400 20.1293 0.0559
30.2600 20.1427 0.0733
30.2800 20.1560 0.0744
30.3000 20.1693 0.0596
30.3200 20.1827 0.0696
30.3400 20.1961 0.0701
30.3600 20.2094 0.0577
30.3800 20.2227 0.0768
30.4000 20.2361 0.0655
30.4200 20.2494 0.0610
30.4400 20.2627 0.0721
30.4600 20.2760 0.0644
30.4800 20.2893 0.0629
30.5000 20.3027 0.0741
30.5200 20.3160 0.0647
30.5400 20.3293 0.0625
30.5600 20.3426 0.0748
30.5800 20.3560 0.0613
30.6000 20.3693 0.0641
30.6200 20.3826 0.0686
30.6400 20.3960 0.0657
30.6600 20.4094 0.0668
30.6800 20.4228 0.0662
30.7000 20.4361 0.0653
30.7200 20.4494 0.0661
30.7400 20.4627 0.0701
30.7600 20.4760 0.0690
30.7800 20.4894 0.0598
30.8000 20.5027 0.0679
30.8200 20.5160 0.0680
30.8400 20.5293 0.0634
30.8600 20.5427 0.0699
30.8800 20.5560 0.0724
30.9000 20.5693 0.0589
30.9200 20.5826 0.0708
30.9400 20.5960 0.0775
30.9600 20.6093 0.0617
30.9800 20.6226 0.0739
31.0000 20.6360 0.0751
31.0200 20.6493 0.0587
31.0400 20.6627 0.0866
31.0600 20.6761 0.1282
31.0800 20.6894 0.1297
31.1000 20.7027 0.1457
31.1200 20.7161 0.1297
31.1400 20.7294 0.1005
31.1600 20.7427 0.1146
31.1800 20.7560 0.1091
31.2000 20.7693 0.0947
31.2200 20.7826 0.1164
31.2400 20.7960 0.1070
31.2600 20.8093 0.0907
31.2800 20.8226 0.1118
31.3000 20.8360 0.1123
31.3200 20.8494 0.0957
31.3400 20.8627 0.1158
31.3600 20.8760 0.1156
31.3800 20.8894 0.1063
31.4000 20.9027 0.1199
31.4200 20.9161 0.1091
31.4400 20.9294 0.1087
31.4600 20.9427 0.1153
31.4800 20.9560 0.1122
31.5000 20.9694 0.1131
31.5200 20.9827 0.1187
31.5400 20.9960 0.1137
31.5600 21.0094 0.1154
31.5800 21.0227 0.1153
31.6000 21.0361 0.1166
31.6200 21.0494 0.1097
31.6400 21.0627 0.1173
31.6600 21.0760 0.1180
31.6800 21.0893 0.1092
31.7000 21.1027 0.1132
31.7200 21.1160 0.1157
31.7400 21.1293 0.1057
31.7600 21.1427 0.1144
31.7800 21.1560 0.1111
31.8000 21.1694 0.1077
31.8200 21.1827 0.1136
31.8400 21.1960 0.1146
31.8600 21.2094 0.1038
31.8800 21.2227 0.1111
31.9000 21.2360 0.1178
31.9200 21.2494 0.1062
31.9400 21.2627 0.1190
31.9600 21.2760 0.1140
31.9800 21.2893 0.1044
32.0000 21.3026 0.1148
32.0200 21.3160 0.1191
32.0400 21.3293 0.1031
32.0600 21.3427 0.1121
32.0800 21.3560 0.1075
32.1000 21.3693 0.1059
32.1200 21.3827 0.1132
32.1400 21.3961 0.1079
32.1600 21.4094 0.1069
32.1800 21.4227 0.1177
32.2000 21.4361 0.1096
32.2200 21.4494 0.1010
32.2400 21.4627 0.1181
32.2600 21.4760 0.1052
32.2800 21.4893 0.1019
32.3000 21.5027 0.1154
32.3200 21.5160 0.1103
32.3400 21.5293 0.1121
32.3600 21.5426 0.1138
32.3800 21.5559 0.1071
32.4000 21.5693 0.1090
32.4200 21.5827 0.1067
32.4400 21.5960 0.1084
32.4600 21.6093 0.1063
32.4800 21.6227 0.1109
32.5000 21.6360 0.1044
32.5200 21.6494 0.1071
32.5400 21.6627 0.1055
32.5600 21.6761 0.1073
32.5800 21.6894 0.1055
32.6000 21.7028 0.1042
32.6200 21.7161 0.1139
32.6400 21.7294 0.1031
32.6600 21.7427 0.1075
32.6800 21.7560 0.1135
32.7000 21.7693 0.0998
32.7200 21.7826 0.1094
32.7400 21.7959 0.1116
32.7600 21.8093 0.1003
32.7800 21.8226 0.1037
32.8000 21.8360 0.1065
32.8200 21.8493 0.1024
32.8400 21.8627 0.1003
32.8600 21.8761 0.1003
32.8800 21.8894 0.0950
32.9000 21.9027 0.1065
32.9200 21.9160 0.0964
32.9400 21.9294 0.1015
32.9600 21.9427 0.1033
32.9800 21.9560 0.0977
33.0000 21.9694 0.1075
33.0200 21.9827 0.1014
33.0400 21.9961 0.0956
33.0600 22.0094 0.1046
33.0800 22.0227 0.0995
33.1000 22.0360 0.0971
33.1200 22.0493 0.0994
33.1400 22.0627 0.0999
33.1600 22.0760 0.0994
33.1800 22.0893 0.1014
33.2000 22.1027 0.0985
33.2200 22.1161 0.0952
33.2400 22.1294 0.1047
33.2600 22.1427 0.0949
33.2800 22.1560 0.0991
33.3000 22.1694 0.1035
33.3200 22.1827 0.0927
33.3400 22.1960 0.0979
33.3600 22.2093 0.1040
33.3800 22.2226 0.0936
33.4000 22.2360 0.0971
33.4200 22.2493 0.1007
33.4400 22.2626 0.0945
33.4600 22.2760 0.0950
33.4800 22.2893 0.1031
33.5000 22.3027 0.0904
33.5200 22.3160 0.0983
33.5400 22.3293 0.1033
33.5600 22.3427 0.0970
33.5800 22.3560 0.0982
33.6000 22.3694 0.0979
33.6200 22.3827 0.0993
33.6400 22.3960 0.0981
33.6600 22.4094 0.1019
33.6800 22.4227 0.0934
33.7000 22.4361 0.1010
33.7200 22.4494 0.1002
33.7400 22.4627 0.0945
33.7600 22.4761 0.1019
33.7800 22.4894 0.0994
33.8000 22.5027 0.0988
33.8200 22.5160 0.1045
33.8400 22.5293 0.1008
33.8600 22.5426 0.1016
33.8800 22.5560 0.0973
33.9000 22.5693 0.1071
33.9200 22.5827 0.1001
33.9400 22.5961 0.0963
33.9600 22.6094 0.1076
33.9800 22.6227 0.0988
34.0000 22.6361 0.1002
34.0200 22.6494 0.1063
34.0400 22.6628 0.1031
34.0600 22.6761 0.0969
34.0800 22.6894 0.1081
34.1000 22.7027 0.1053
34.1200 22.7160 0.0988
34.1400 22.7293 0.1091
34.1600 22.7426 0.1038
34.1800 22.7559 0.0973
34.2000 22.7693 0.1083
34.2200 22.7826 0.0987
34.2400 22.7960 0.1033
34.2600 22.8093 0.1024
34.2800 22.8227 0.1059
34.3000 22.8361 0.1025
34.3200 22.8494 0.0978
34.3400 22.8628 0.1030
34.3600 22.8761 0.1062
34.3800 22.8894 0.0971
34.4000 22.9028 0.1033
34.4200 22.9161 0.1132
34.4400 22.9293 0.0901
34.4600 22.9427 0.1064
34.4800 22.9560 0.1160
34.5000 22.9693 0.0868
34.5200 22.9826 0.1103
34.5400 22.9960 0.1166
34.5600 23.0093 0.0852
34.5800 23.0226 0.1093
34.6000 23.0360 0.1125
34.6200 23.0493 0.0914
34.6400 23.0627 0.1080
34.6600 23.0760 0.1124
34.6800 23.0894 0.0933
34.7000 23.1027 0.1054
34.7200 23.1160 0.1067
34.7400 23.1294 0.1010
34.7600 23.1427 0.1047
34.7800 23.1561 0.1050
34.8000 23.1694 0.1040
34.8200 23.1827 0.1010
34.8400 23.1960 0.1037
34.8600 23.2094 0.1089
34.8800 23.2226 0.1027
34.9000 23.2359 0.0987
34.9200 23.2493 0.1095
34.9400 23.2627 0.1037
34.9600 23.2760 0.0962
34.9800 23.2893 0.1096
35.0000 23.3027 0.1037
35.0200 23.3161 0.0964
35.0400 23.3294 0.1147
35.0600 23.3427 0.0958
35.0800 23.3561 0.0918
35.1000 23.3694 0.1180
35.1200 23.3827 0.1016
35.1400 23.3960 0.0884
35.1600 23.4093 0.1177
35.1800 23.4227 0.1044
35.2000 23.4360 0.0918
35.2200 23.4494 0.1070
35.2400 23.4627 0.1082
35.2600 23.4760 0.0921
35.2800 23.4893 0.1123
35.3000 23.5027 0.1089
35.3200 23.5160 0.0909
35.3400 23.5293 0.1085
35.3600 23.5427 0.1084
35.3800 23.5560 0.0945
35.4000 23.5694 0.1058
35.4200 23.5827 0.1130
35.4400 23.5960 0.0979
35.4600 23.6094 0.1029
35.4800 23.6228 0.1088
35.5000 23.6361 0.1036
35.5200 23.6494 0.0984
35.5400 23.6627 0.1126
35.5600 23.6760 0.0996
35.5800 23.6894 0.0963
35.6000 23.7027 0.1112
35.6200 23.7160 0.1099
35.6400 23.7293 0.0972
35.6600 23.7427 0.1120
35.6800 23.7560 0.1015
35.7000 23.7693 0.1006
35.7200 23.7827 0.1157
35.7400 23.7960 0.1022
35.7600 23.8094 0.1016
35.7800 23.8227 0.1087
35.8000 23.8360 0.1055
35.8200 23.8494 0.1090
35.8400 23.8627 0.1085
35.8600 23.8761 0.0989
35.8800 23.8894 0.1110
35.9000 23.9027 0.1055
35.9200 23.9160 0.1028
35.9400 23.9294 0.1128
35.9600 23.9427 0.1007
35.9800 23.9559 0.1019
36.0000 23.9693 0.1107
36.0200 23.9826 0.0953
36.0400 23.9959 0.1052
36.0600 24.0093 0.1114
36.0800 24.0227 0.1005
36.1000 24.0360 0.1012
36.1200 24.0494 0.1119
36.1400 24.0628 0.0939
36.1600 24.0761 0.1074
36.1800 24.0894 0.1103
36.2000 24.1028 0.0920
36.2200 24.1161 0.1103
36.2400 24.1293 0.1097
36.2600 24.1426 0.0963
36.2800 24.1560 0.1083
36.3000 24.1693 0.1034
36.3200 24.1826 0.0945
36.3400 24.1960 0.1098
36.3600 24.2093 0.0999
36.3800 24.2227 0.1043
36.4000 24.2360 0.1028
36.4200 24.2494 0.1015
36.4400 24.2627 0.1068
36.4600 24.2761 0.1036
36.4800 24.2894 0.1001
36.5000 24.3027 0.1067
36.5200 24.3160 0.1010
36.5400 24.3294 0.1014
36.5600 24.3427 0.1078
36.5800 24.3561 0.0970
36.6000 24.3694 0.1031
36.6200 24.3827 0.1068
36.6400 24.3960 0.0917
36.6600 24.4093 0.1073
36.6800 24.4226 0.1060
36.7000 24.4360 0.0981
36.7200 24.4493 0.1112
36.7400 24.4627 0.1050
36.7600 24.4760 0.1011
36.7800 24.4893 0.1072
36.8000 24.5027 0.1042
36.8200 24.5160 0.0998
36.8400 24.5294 0.1071
36.8600 24.5427 0.1007
36.8800 24.5560 0.1090
36.9000 24.5694 0.1007
36.9200 24.5827 0.1036
36.9400 24.5961 0.1104
36.9600 24.6094 0.0989
36.9800 24.6227 0.1064
37.0000 24.6360 0.1105
37.0200 24.6494 0.0974
37.0400 24.6627 0.1093
37.0600 24.6760 0.1160
37.0800 24.6893 0.0999
37.1000 24.7027 0.1064
37.1200 24.7160 0.1163
37.1400 24.7293 0.0957
37.1600 24.7427 0.1061
37.1800 24.7560 0.1177
