Raw Data
5.6400 1.8644 0.1514
5.6600 1.8711 0.1662
5.6800 1.8777 0.1571
5.7000 1.8843 0.1557
5.7200 1.8910 0.1672
5.7400 1.8977 0.1540
5.7600 1.9044 0.1519
5.7800 1.9111 0.1662
5.8000 1.9178 0.1543
5.8200 1.9244 0.1527
5.8400 1.9310 0.1668
5.8600 1.9376 0.1517
5.8800 1.9443 0.1592
5.9000 1.9510 0.1600
5.9200 1.9577 0.1519
5.9400 1.9644 0.1601
5.9600 1.9711 0.1642
5.9800 1.9777 0.1516
6.0000 1.9844 0.1648
6.0200 1.9910 0.1576
6.0400 1.9976 0.1512
6.0600 2.0043 0.1644
6.0800 2.0110 0.1543
6.1000 2.0177 0.1502
6.1200 2.0243 0.1716
6.1400 2.0310 0.1504
6.1600 2.0377 0.1499
6.1800 2.0444 0.1693
6.2000 2.0511 0.1521
6.2200 2.0577 0.1498
6.2400 2.0643 0.1628
6.2600 2.0710 0.1544
6.2800 2.0777 0.1552
6.3000 2.0844 0.1669
6.3200 2.0911 0.1485
6.3400 2.0978 0.1557
6.3600 2.1045 0.1608
6.3800 2.1111 0.1518
6.4000 2.1177 0.1608
6.4200 2.1243 0.1604
6.4400 2.1310 0.1477
6.4600 2.1378 0.1574
6.4800 2.1444 0.1512
6.5000 2.1511 0.1564
6.5200 2.1577 0.1618
6.5400 2.1644 0.1478
6.5600 2.1710 0.1508
6.5800 2.1776 0.1614
6.6000 2.1843 0.1527
6.6200 2.1910 0.1602
6.6400 2.1977 0.1483
6.6600 2.2044 0.1489
6.6800 2.2110 0.1599
6.7000 2.2177 0.1515
6.7200 2.2244 0.1462
6.7400 2.2311 0.1594
6.7600 2.2376 0.1536
6.7800 2.2443 0.1459
6.8000 2.2509 0.1607
6.8200 2.2577 0.1487
6.8400 2.2644 0.1509
6.8600 2.2711 0.1538
6.8800 2.2778 0.1454
6.9000 2.2844 0.1515
6.9200 2.2911 0.1560
6.9400 2.2977 0.1411
6.9600 2.3043 0.1532
6.9800 2.3110 0.1563
7.0000 2.3177 0.1443
7.0200 2.3244 0.1528
7.0400 2.3311 0.1533
7.0600 2.3377 0.1430
7.0800 2.3444 0.1565
7.1000 2.3511 0.1464
7.1200 2.3577 0.1464
7.1400 2.3643 0.1552
7.1600 2.3710 0.1470
7.1800 2.3777 0.1438
7.2000 2.3844 0.1524
7.2200 2.3911 0.1489
7.2400 2.3978 0.1487
7.2600 2.4045 0.1467
7.2800 2.4111 0.1450
7.3000 2.4177 0.1491
7.3200 2.4243 0.1516
7.3400 2.4310 0.1464
7.3600 2.4377 0.1487
7.3800 2.4444 0.1497
7.4000 2.4511 0.1452
7.4200 2.4577 0.1453
7.4400 2.4644 0.1469
7.4600 2.4710 0.1501
7.4800 2.4776 0.1397
7.5000 2.4843 0.1463
7.5200 2.4909 0.1503
7.5400 2.4976 0.1430
7.5600 2.5043 0.1392
7.5800 2.5110 0.1513
7.6000 2.5177 0.1408
7.6200 2.5244 0.1424
7.6400 2.5310 0.1523
7.6600 2.5376 0.1395
7.6800 2.5443 0.1414
7.7000 2.5510 0.1555
7.7200 2.5577 0.1379
7.7400 2.5644 0.1411
7.7600 2.5711 0.1514
7.7800 2.5778 0.1327
7.8000 2.5845 0.1461
7.8200 2.5911 0.1512
7.8400 2.5977 0.1356
7.8600 2.6043 0.1457
7.8800 2.6110 0.1521
7.9000 2.6177 0.1310
7.9200 2.6244 0.1491
7.9400 2.6311 0.1488
7.9600 2.6378 0.1329
7.9800 2.6444 0.1490
8.0000 2.6511 0.1500
8.0200 2.6577 0.1380
8.0400 2.6643 0.1518
8.0600 2.6710 0.1440
8.0800 2.6777 0.1401
8.1000 2.6844 0.1456
8.1200 2.6910 0.1464
8.1400 2.6977 0.1379
8.1600 2.7044 0.1430
8.1800 2.7111 0.1456
8.2000 2.7177 0.1400
8.2200 2.7243 0.1403
8.2400 2.7310 0.1498
8.2600 2.7377 0.1398
8.2800 2.7443 0.1411
8.3000 2.7510 0.1474
8.3200 2.7577 0.1367
8.3400 2.7644 0.1447
8.3600 2.7710 0.1458
8.3800 2.7776 0.1357
8.4000 2.7843 0.1459
8.4200 2.7910 0.1523
8.4400 2.7977 0.1308
8.4600 2.8044 0.1422
8.4800 2.8111 0.1516
8.5000 2.8178 0.1333
8.5200 2.8244 0.1361
8.5400 2.8311 0.1495
8.5600 2.8377 0.1367
8.5800 2.8443 0.1436
8.6000 2.8510 0.1459
8.6200 2.8577 0.1357
8.6400 2.8644 0.1373
8.6600 2.8711 0.1454
8.6800 2.8778 0.1340
8.7000 2.8844 0.1398
8.7200 2.8911 0.1462
8.7400 2.8977 0.1314
8.7600 2.9043 0.1405
8.7800 2.9110 0.1462
8.8000 2.9177 0.1344
8.8200 2.9244 0.1404
8.8400 2.9310 0.1408
8.8600 2.9377 0.1353
8.8800 2.9444 0.1423
8.9000 2.9511 0.1403
8.9200 2.9577 0.1348
8.9400 2.9643 0.1444
8.9600 2.9709 0.1412
8.9800 2.9776 0.1340
9.0000 2.9844 0.1420
9.0200 2.9911 0.1355
9.0400 2.9977 0.1411
9.0600 3.0044 0.1378
9.0800 3.0110 0.1334
9.1000 3.0177 0.1367
9.1200 3.0243 0.1432
9.1400 3.0310 0.1360
9.1600 3.0377 0.1358
9.1800 3.0444 0.1366
9.2000 3.0510 0.1416
9.2200 3.0577 0.1397
9.2400 3.0644 0.1351
9.2600 3.0711 0.1355
9.2800 3.0777 0.1389
9.3000 3.0843 0.1327
9.3200 3.0910 0.1408
9.3400 3.0977 0.1392
9.3600 3.1044 0.1341
9.3800 3.1111 0.1399
9.4000 3.1178 0.1311
9.4200 3.1245 0.1362
9.4400 3.1311 0.1375
9.4600 3.1377 0.1353
9.4800 3.1443 0.1329
9.5000 3.1510 0.1369
9.5200 3.1577 0.1287
9.5400 3.1644 0.1365
9.5600 3.1711 0.1390
9.5800 3.1778 0.1304
9.6000 3.1844 0.1295
9.6200 3.1911 0.1358
9.6400 3.1977 0.1273
9.6600 3.2043 0.1387
9.6800 3.2109 0.1362
9.7000 3.2176 0.1300
9.7200 3.2243 0.1285
9.7400 3.2310 0.1326
9.7600 3.2377 0.1324
9.7800 3.2444 0.1304
9.8000 3.2510 0.1335
9.8200 3.2577 0.1277
9.8400 3.2643 0.1277
9.8600 3.2709 0.1351
9.8800 3.2777 0.1311
9.9000 3.2844 0.1271
9.9200 3.2911 0.1325
9.9400 3.2978 0.1297
9.9600 3.3045 0.1333
9.9800 3.3112 0.1311
10.0000 3.3178 0.1280
10.0200 3.3243 0.1323
10.0400 3.3310 0.1309
10.0600 3.3377 0.1253
10.0800 3.3444 0.1404
10.1000 3.3511 0.1291
10.1200 3.3578 0.1217
10.1400 3.3644 0.1377
10.1600 3.3711 0.1299
10.1800 3.3777 0.1253
10.2000 3.3843 0.1353
10.2200 3.3910 0.1283
10.2400 3.3976 0.1366
10.2600 3.4043 0.1289
10.2800 3.4110 0.1218
10.3000 3.4177 0.1423
10.3200 3.4244 0.1296
10.3400 3.4311 0.1174
10.3600 3.4377 0.1457
10.3800 3.4443 0.1227
10.4000 3.4509 0.1153
10.4200 3.4576 0.1505
10.4400 3.4643 0.1169
10.4600 3.4710 0.1228
10.4800 3.4777 0.1472
10.5000 3.4844 0.1133
10.5200 3.4911 0.1217
10.5400 3.4977 0.1426
10.5600 3.5043 0.1157
10.5800 3.5110 0.1295
10.6000 3.5177 0.1300
10.6200 3.5244 0.1134
10.6400 3.5311 0.1354
10.6600 3.5378 0.1338
10.6800 3.5444 0.1104
10.7000 3.5511 0.1342
10.7200 3.5577 0.1233
10.7400 3.5644 0.1128
10.7600 3.5710 0.1346
10.7800 3.5777 0.1283
10.8000 3.5844 0.1186
10.8200 3.5911 0.1258
10.8400 3.5978 0.1242
10.8600 3.6044 0.1162
10.8800 3.6111 0.1249
10.9000 3.6177 0.1241
10.9200 3.6243 0.1226
10.9400 3.6309 0.1228
10.9600 3.6376 0.1230
10.9800 3.6443 0.1236
11.0000 3.6511 0.1221
11.0200 3.6577 0.1268
11.0400 3.6644 0.1225
11.0600 3.6711 0.1163
11.0800 3.6777 0.1290
11.1000 3.6843 0.1195
11.1200 3.6909 0.1217
11.1400 3.6976 0.1266
11.1600 3.7044 0.1203
11.1800 3.7110 0.1141
11.2000 3.7177 0.1332
11.2200 3.7244 0.1173
11.2400 3.7311 0.1170
11.2600 3.7377 0.1341
11.2800 3.7444 0.1154
11.3000 3.7510 0.1130
11.3200 3.7577 0.1384
11.3400 3.7644 0.1098
11.3600 3.7711 0.1148
11.3800 3.7777 0.1399
11.4000 3.7845 0.1074
11.4200 3.7911 0.1211
11.4400 3.7978 0.1356
11.4600 3.8043 0.1054
11.4800 3.8110 0.1243
11.5000 3.8177 0.1308
11.5200 3.8244 0.1015
11.5400 3.8311 0.1290
11.5600 3.8378 0.1265
11.5800 3.8444 0.1089
11.6000 3.8511 0.1231
11.6200 3.8577 0.1234
11.6400 3.8643 0.1099
11.6600 3.8710 0.1276
11.6800 3.8777 0.1213
11.7000 3.8844 0.1084
11.7200 3.8911 0.1233
11.7400 3.8977 0.1206
11.7600 3.9044 0.1095
11.7800 3.9111 0.1284
11.8000 3.9177 0.1128
11.8200 3.9243 0.1102
11.8400 3.9309 0.1282
11.8600 3.9376 0.1136
11.8800 3.9443 0.1150
11.9000 3.9510 0.1273
11.9200 3.9577 0.1056
11.9400 3.9644 0.1107
11.9600 3.9711 0.1234
11.9800 3.9777 0.1053
12.0000 3.9843 0.1178
12.0200 3.9910 0.1221
12.0400 3.9976 0.1045
12.0600 4.0044 0.1164
12.0800 4.0111 0.1248
12.1000 4.0178 0.1004
12.1200 4.0245 0.1204
12.1400 4.0311 0.1156
12.1600 4.0377 0.1051
12.1800 4.0443 0.1198
12.2000 4.0510 0.1154
12.2200 4.0577 0.1041
12.2400 4.0644 0.1207
12.2600 4.0711 0.1103
12.2800 4.0777 0.1127
12.3000 4.0844 0.1222
12.3200 4.0911 0.1090
12.3400 4.0977 0.1098
12.3600 4.1043 0.1211
12.3800 4.1110 0.1100
12.4000 4.1176 0.1167
12.4200 4.1243 0.1168
12.4400 4.1310 0.1067
12.4600 4.1377 0.1125
12.4800 4.1444 0.1146
12.5000 4.1511 0.1099
12.5200 4.1577 0.1140
12.5400 4.1643 0.1127
12.5600 4.1709 0.1107
12.5800 4.1776 0.1165
12.6000 4.1843 0.1110
12.6200 4.1910 0.1110
12.6400 4.1977 0.1115
12.6600 4.2044 0.1144
12.6800 4.2110 0.1127
12.7000 4.2177 0.1122
12.7200 4.2243 0.1092
12.7400 4.2310 0.1179
12.7600 4.2377 0.1064
12.7800 4.2444 0.1133
12.8000 4.2511 0.1154
12.8200 4.2577 0.1075
12.8400 4.2644 0.1124
12.8600 4.2711 0.1118
12.8800 4.2778 0.1084
12.9000 4.2844 0.1131
12.9200 4.2910 0.1106
12.9400 4.2976 0.1091
12.9600 4.3043 0.1153
12.9800 4.3111 0.1111
13.0000 4.3178 0.1077
13.0200 4.3245 0.1176
13.0400 4.3311 0.1136
13.0600 4.3378 0.1036
13.0800 4.3444 0.1167
13.1000 4.3510 0.1126
13.1200 4.3576 0.1079
13.1400 4.3643 0.1106
13.1600 4.3710 0.1154
13.1800 4.3777 0.1090
13.2000 4.3844 0.1103
13.2200 4.3911 0.1117
13.2400 4.3977 0.1104
13.2600 4.4043 0.1072
13.2800 4.4110 0.1136
13.3000 4.4176 0.1096
13.3200 4.4243 0.1136
13.3400 4.4310 0.1092
13.3600 4.4377 0.1070
13.3800 4.4443 0.1156
13.4000 4.4510 0.1153
13.4200 4.4577 0.1057
13.4400 4.4644 0.1110
13.4600 4.4710 0.1136
13.4800 4.4776 0.1072
13.5000 4.4843 0.1098
13.5200 4.4910 0.1120
13.5400 4.4977 0.1045
13.5600 4.5044 0.1143
13.5800 4.5111 0.1143
13.6000 4.5178 0.1042
13.6200 4.5244 0.1115
13.6400 4.5310 0.1161
13.6600 4.5376 0.1075
13.6800 4.5443 0.1107
13.7000 4.5511 0.1161
13.7200 4.5577 0.1001
13.7400 4.5644 0.1160
13.7600 4.5711 0.1151
13.7800 4.5777 0.1007
13.8000 4.5844 0.1157
13.8200 4.5910 0.1132
13.8400 4.5976 0.1030
13.8600 4.6043 0.1205
13.8800 4.6110 0.1123
13.9000 4.6177 0.1031
13.9200 4.6244 0.1166
13.9400 4.6311 0.1179
13.9600 4.6377 0.1041
13.9800 4.6443 0.1115
14.0000 4.6509 0.1175
14.0200 4.6576 0.1098
14.0400 4.6643 0.1123
14.0600 4.6710 0.1146
14.0800 4.6777 0.1132
14.1000 4.6844 0.1093
14.1200 4.6910 0.1158
14.1400 4.6977 0.1101
14.1600 4.7043 0.1092
14.1800 4.7109 0.1227
14.2000 4.7176 0.1116
14.2200 4.7244 0.1046
14.2400 4.7311 0.1204
14.2600 4.7378 0.1038
14.2800 4.7444 0.1122
14.3000 4.7511 0.1195
14.3200 4.7578 0.1047
14.3400 4.7644 0.1061
14.3600 4.7710 0.1221
14.3800 4.7777 0.1068
14.4000 4.7844 0.1110
14.4200 4.7911 0.1164
14.4400 4.7978 0.1032
14.4600 4.8044 0.1137
14.4800 4.8111 0.1196
14.5000 4.8178 0.1070
14.5200 4.8244 0.1145
14.5400 4.8310 0.1126
14.5600 4.8376 0.1072
14.5800 4.8443 0.1158
14.6000 4.8510 0.1128
14.6200 4.8577 0.1056
14.6400 4.8644 0.1094
14.6600 4.8711 0.1151
14.6800 4.8777 0.1048
14.7000 4.8843 0.1134
14.7200 4.8909 0.1132
14.7400 4.8976 0.1042
14.7600 4.9043 0.1101
14.7800 4.9111 0.1170
14.8000 4.9177 0.1035
14.8200 4.9244 0.1096
14.8400 4.9311 0.1134
14.8600 4.9377 0.1032
14.8800 4.9444 0.1045
14.9000 4.9510 0.1145
14.9200 4.9577 0.1046
14.9400 4.9644 0.1084
14.9600 4.9711 0.1135
14.9800 4.9777 0.0996
15.0000 4.9844 0.1058
15.0200 4.9911 0.1136
15.0400 4.9978 0.1017
15.0600 5.0044 0.1063
15.0800 5.0110 0.1072
15.1000 5.0176 0.1046
15.1200 5.0243 0.1050
15.1400 5.0311 0.1041
15.1600 5.0378 0.1027
15.1800 5.0444 0.1039
15.2000 5.0511 0.1101
15.2200 5.0577 0.0979
15.2400 5.0643 0.1067
15.2600 5.0710 0.1078
15.2800 5.0776 0.1015
15.3000 5.0843 0.1039
15.3200 5.0910 0.1117
15.3400 5.0977 0.0972
15.3600 5.1044 0.1046
15.3800 5.1111 0.1101
15.4000 5.1177 0.0985
15.4200 5.1244 0.1056
15.4400 5.1310 0.1107
15.4600 5.1376 0.0946
15.4800 5.1443 0.1056
15.5000 5.1510 0.1080
15.5200 5.1577 0.0990
15.5400 5.1644 0.1089
15.5600 5.1711 0.1053
15.5800 5.1777 0.0978
15.6000 5.1844 0.1083
15.6200 5.1910 0.1074
15.6400 5.1976 0.0989
15.6600 5.2043 0.1090
15.6800 5.2111 0.1034
15.7000 5.2178 0.0993
15.7200 5.2244 0.1041
15.7400 5.2311 0.1075
15.7600 5.2378 0.0989
15.7800 5.2444 0.1033
15.8000 5.2510 0.1036
15.8200 5.2576 0.1084
15.8400 5.2643 0.1029
15.8600 5.2711 0.1004
15.8800 5.2778 0.1025
15.9000 5.2844 0.1063
15.9200 5.2911 0.0968
15.9400 5.2978 0.1063
15.9600 5.3044 0.1007
15.9800 5.3110 0.0958
16.0000 5.3176 0.1061
16.0200 5.3243 0.0982
16.0400 5.3310 0.0968
16.0600 5.3377 0.1090
16.0800 5.3444 0.0984
16.1000 5.3511 0.0912
16.1200 5.3578 0.1051
16.1400 5.3644 0.0944
16.1600 5.3709 0.0982
16.1800 5.3776 0.1073
16.2000 5.3843 0.0904
16.2200 5.3910 0.0967
16.2400 5.3977 0.1056
16.2600 5.4044 0.0872
16.2800 5.4110 0.0971
16.3000 5.4177 0.1052
16.3200 5.4244 0.0881
16.3400 5.4310 0.0932
16.3600 5.4376 0.1059
16.3800 5.4443 0.0882
16.4000 5.4511 0.1001
16.4200 5.4577 0.0941
16.4400 5.4644 0.0854
16.4600 5.4711 0.1015
16.4800 5.4778 0.0968
16.5000 5.4845 0.0874
16.5200 5.4911 0.0988
16.5400 5.4977 0.0945
16.5600 5.5043 0.0902
16.5800 5.5110 0.0999
16.6000 5.5177 0.0930
16.6200 5.5244 0.0904
16.6400 5.5311 0.0965
16.6600 5.5378 0.0897
16.6800 5.5444 0.0929
16.7000 5.5510 0.0923
16.7200 5.5576 0.0902
16.7400 5.5643 0.0943
16.7600 5.5710 0.0936
16.7800 5.5777 0.0927
16.8000 5.5844 0.0879
16.8200 5.5911 0.0959
16.8400 5.5977 0.0904
16.8600 5.6044 0.0911
16.8800 5.6110 0.0899
16.9000 5.6176 0.0954
16.9200 5.6243 0.0901
16.9400 5.6310 0.0884
16.9600 5.6377 0.0953
16.9800 5.6444 0.0884
17.0000 5.6510 0.0853
17.0200 5.6577 0.0941
17.0400 5.6644 0.0850
17.0600 5.6710 0.0851
17.0800 5.6776 0.0994
17.1000 5.6843 0.0870
17.1200 5.6910 0.0842
17.1400 5.6977 0.0990
17.1600 5.7044 0.0830
17.1800 5.7111 0.0901
17.2000 5.7178 0.0964
17.2200 5.7244 0.0757
17.2400 5.7310 0.0960
17.2600 5.7376 0.0949
17.2800 5.7443 0.0805
17.3000 5.7510 0.0928
17.3200 5.7578 0.0904
17.3400 5.7644 0.0759
17.3600 5.7711 0.0985
17.3800 5.7778 0.0910
17.4000 5.7844 0.0797
17.4200 5.7910 0.0965
17.4400 5.7976 0.0922
17.4600 5.8043 0.0800
17.4800 5.8110 0.0964
17.5000 5.8177 0.0885
17.5200 5.8244 0.0826
17.5400 5.8310 0.0896
17.5600 5.8377 0.0903
17.5800 5.8444 0.0840
17.6000 5.8510 0.0880
17.6200 5.8576 0.0884
17.6400 5.8643 0.0864
17.6600 5.8710 0.0858
17.6800 5.8777 0.0859
17.7000 5.8844 0.0861
17.7200 5.8911 0.0818
17.7400 5.8977 0.0901
17.7600 5.9044 0.0855
17.7800 5.9110 0.0791
17.8000 5.9176 0.0929
17.8200 5.9243 0.0848
17.8400 5.9311 0.0803
17.8600 5.9378 0.0905
17.8800 5.9445 0.0796
17.9000 5.9511 0.0828
17.9200 5.9578 0.0914
17.9400 5.9644 0.0792
17.9600 5.9710 0.0757
17.9800 5.9776 0.0977
18.0000 5.9843 0.0764
18.0200 5.9910 0.0756
18.0400 5.9977 0.0954
18.0600 6.0044 0.0772
18.0800 6.0111 0.0716
18.1000 6.0178 0.0954
18.1200 6.0244 0.0753
18.1400 6.0310 0.0770
18.1600 6.0376 0.0982
18.1800 6.0443 0.0709
18.2000 6.0510 0.0797
18.2200 6.0577 0.0931
18.2400 6.0644 0.0718
18.2600 6.0711 0.0760
18.2800 6.0777 0.0954
18.3000 6.0844 0.0629
18.3200 6.0910 0.0764
18.3400 6.0976 0.0974
18.3600 6.1042 0.0711
18.3800 6.1110 0.0749
18.4000 6.1177 0.0936
18.4200 6.1244 0.0663
18.4400 6.1310 0.0813
18.4600 6.1377 0.0899
18.4800 6.1444 0.0674
18.5000 6.1510 0.0793
18.5200 6.1576 0.0890
18.5400 6.1643 0.0684
18.5600 6.1710 0.0774
18.5800 6.1777 0.0867
18.6000 6.1844 0.0690
