Raw Data
5.6400 1.8649 0.1463
5.6600 1.8716 0.1410
5.6800 1.8782 0.1427
5.7000 1.8848 0.1472
5.7200 1.8915 0.1368
5.7400 1.8982 0.1415
5.7600 1.9049 0.1460
5.7800 1.9116 0.1344
5.8000 1.9183 0.1433
5.8200 1.9249 0.1437
5.8400 1.9315 0.1339
5.8600 1.9381 0.1431
5.8800 1.9448 0.1500
5.9000 1.9515 0.1356
5.9200 1.9582 0.1433
5.9400 1.9649 0.1444
5.9600 1.9716 0.1355
5.9800 1.9782 0.1390
6.0000 1.9849 0.1433
6.0200 1.9915 0.1347
6.0400 1.9981 0.1396
6.0600 2.0048 0.1429
6.0800 2.0115 0.1399
6.1000 2.0182 0.1350
6.1200 2.0248 0.1445
6.1400 2.0315 0.1373
6.1600 2.0382 0.1380
6.1800 2.0449 0.1441
6.2000 2.0516 0.1377
6.2200 2.0582 0.1356
6.2400 2.0648 0.1455
6.2600 2.0715 0.1342
6.2800 2.0782 0.1373
6.3000 2.0849 0.1454
6.3200 2.0916 0.1293
6.3400 2.0983 0.1390
6.3600 2.1050 0.1425
6.3800 2.1116 0.1364
6.4000 2.1182 0.1394
6.4200 2.1248 0.1449
6.4400 2.1316 0.1334
6.4600 2.1383 0.1369
6.4800 2.1450 0.1405
6.5000 2.1516 0.1365
6.5200 2.1582 0.1374
6.5400 2.1649 0.1419
6.5600 2.1715 0.1368
6.5800 2.1782 0.1393
6.6000 2.1848 0.1374
6.6200 2.1915 0.1352
6.6400 2.1982 0.1336
6.6600 2.2049 0.1398
6.6800 2.2116 0.1365
6.7000 2.2182 0.1378
6.7200 2.2249 0.1384
6.7400 2.2316 0.1369
6.7600 2.2381 0.1354
6.7800 2.2448 0.1435
6.8000 2.2515 0.1412
6.8200 2.2582 0.1276
6.8400 2.2649 0.1403
6.8600 2.2716 0.1385
6.8800 2.2783 0.1287
6.9000 2.2849 0.1384
6.9200 2.2916 0.1397
6.9400 2.2982 0.1294
6.9600 2.3048 0.1377
6.9800 2.3115 0.1368
7.0000 2.3182 0.1337
7.0200 2.3249 0.1373
7.0400 2.3316 0.1342
7.0600 2.3383 0.1268
7.0800 2.3449 0.1405
7.1000 2.3516 0.1326
7.1200 2.3582 0.1325
7.1400 2.3649 0.1352
7.1600 2.3715 0.1298
7.1800 2.3782 0.1282
7.2000 2.3849 0.1375
7.2200 2.3916 0.1303
7.2400 2.3983 0.1304
7.2600 2.4050 0.1356
7.2800 2.4116 0.1279
7.3000 2.4182 0.1325
7.3200 2.4248 0.1390
7.3400 2.4315 0.1294
7.3600 2.4382 0.1266
7.3800 2.4449 0.1314
7.4000 2.4516 0.1268
7.4200 2.4583 0.1336
7.4400 2.4649 0.1311
7.4600 2.4715 0.1271
7.4800 2.4781 0.1274
7.5000 2.4848 0.1354
7.5200 2.4914 0.1299
7.5400 2.4982 0.1269
7.5600 2.5049 0.1321
7.5800 2.5115 0.1321
7.6000 2.5182 0.1236
7.6200 2.5249 0.1384
7.6400 2.5315 0.1285
7.6600 2.5381 0.1293
7.6800 2.5448 0.1346
7.7000 2.5515 0.1259
7.7200 2.5582 0.1315
7.7400 2.5649 0.1364
7.7600 2.5716 0.1276
7.7800 2.5783 0.1281
7.8000 2.5850 0.1334
7.8200 2.5916 0.1272
7.8400 2.5982 0.1316
7.8600 2.6048 0.1329
7.8800 2.6115 0.1254
7.9000 2.6182 0.1323
7.9200 2.6249 0.1315
7.9400 2.6316 0.1219
7.9600 2.6383 0.1302
7.9800 2.6449 0.1311
8.0000 2.6516 0.1317
8.0200 2.6582 0.1305
8.0400 2.6648 0.1316
8.0600 2.6715 0.1295
8.0800 2.6782 0.1278
8.1000 2.6849 0.1290
8.1200 2.6916 0.1318
8.1400 2.6982 0.1236
8.1600 2.7049 0.1293
8.1800 2.7116 0.1295
8.2000 2.7182 0.1245
8.2200 2.7248 0.1325
8.2400 2.7315 0.1295
8.2600 2.7382 0.1160
8.2800 2.7449 0.1334
8.3000 2.7515 0.1359
8.3200 2.7582 0.1189
8.3400 2.7649 0.1293
8.3600 2.7715 0.1268
8.3800 2.7781 0.1247
8.4000 2.7848 0.1309
8.4200 2.7915 0.1186
8.4400 2.7982 0.1217
8.4600 2.8049 0.1326
8.4800 2.8116 0.1172
8.5000 2.8183 0.1308
8.5200 2.8249 0.1291
8.5400 2.8316 0.1205
8.5600 2.8382 0.1282
8.5800 2.8448 0.1279
8.6000 2.8515 0.1182
8.6200 2.8582 0.1349
8.6400 2.8650 0.1157
8.6600 2.8716 0.1230
8.6800 2.8783 0.1299
8.7000 2.8849 0.1179
8.7200 2.8916 0.1261
8.7400 2.8982 0.1266
8.7600 2.9048 0.1185
8.7800 2.9115 0.1290
8.8000 2.9182 0.1241
8.8200 2.9249 0.1210
8.8400 2.9315 0.1239
8.8600 2.9382 0.1177
8.8800 2.9449 0.1192
8.9000 2.9516 0.1291
8.9200 2.9582 0.1189
8.9400 2.9648 0.1152
8.9600 2.9715 0.1345
8.9800 2.9782 0.1199
9.0000 2.9849 0.1191
9.0200 2.9916 0.1194
9.0400 2.9982 0.1189
9.0600 3.0049 0.1240
9.0800 3.0116 0.1195
9.1000 3.0182 0.1156
9.1200 3.0248 0.1242
9.1400 3.0315 0.1165
9.1600 3.0382 0.1157
9.1800 3.0449 0.1186
9.2000 3.0516 0.1188
9.2200 3.0582 0.1206
9.2400 3.0649 0.1194
9.2600 3.0716 0.1124
9.2800 3.0782 0.1220
9.3000 3.0848 0.1185
9.3200 3.0915 0.1112
9.3400 3.0982 0.1245
9.3600 3.1049 0.1156
9.3800 3.1116 0.1168
9.4000 3.1183 0.1178
9.4200 3.1250 0.1098
9.4400 3.1316 0.1127
9.4600 3.1382 0.1201
9.4800 3.1448 0.1110
9.5000 3.1515 0.1200
9.5200 3.1582 0.1184
9.5400 3.1649 0.1098
9.5600 3.1716 0.1227
9.5800 3.1783 0.1166
9.6000 3.1849 0.1081
9.6200 3.1916 0.1296
9.6400 3.1982 0.1078
9.6600 3.2048 0.1083
9.6800 3.2115 0.1294
9.7000 3.2182 0.1127
9.7200 3.2249 0.1049
9.7400 3.2315 0.1244
9.7600 3.2382 0.1103
9.7800 3.2449 0.1136
9.8000 3.2516 0.1246
9.8200 3.2582 0.1097
9.8400 3.2648 0.1140
9.8600 3.2715 0.1194
9.8800 3.2782 0.1063
9.9000 3.2849 0.1147
9.9200 3.2916 0.1218
9.9400 3.2983 0.1089
9.9600 3.3050 0.1142
9.9800 3.3117 0.1117
10.0000 3.3182 0.1180
10.0200 3.3248 0.1182
10.0400 3.3315 0.1102
10.0600 3.3382 0.1192
10.0800 3.3449 0.1166
10.1000 3.3516 0.1047
10.1200 3.3583 0.1239
10.1400 3.3649 0.1091
10.1600 3.3716 0.1121
10.1800 3.3782 0.1243
10.2000 3.3848 0.1085
10.2200 3.3915 0.1129
10.2400 3.3982 0.1293
10.2600 3.4049 0.1017
10.2800 3.4115 0.1170
10.3000 3.4182 0.1298
10.3200 3.4249 0.1004
10.3400 3.4316 0.1172
10.3600 3.4382 0.1254
10.3800 3.4448 0.0992
10.4000 3.4514 0.1198
10.4200 3.4581 0.1243
10.4400 3.4649 0.0993
10.4600 3.4715 0.1248
10.4800 3.4782 0.1236
10.5000 3.4849 0.0979
10.5200 3.4916 0.1225
10.5400 3.4982 0.1181
10.5600 3.5048 0.1020
10.5800 3.5115 0.1237
10.6000 3.5182 0.1105
10.6200 3.5249 0.1050
10.6400 3.5316 0.1193
10.6600 3.5383 0.1099
10.6800 3.5449 0.1040
10.7000 3.5516 0.1211
10.7200 3.5583 0.1105
10.7400 3.5649 0.1069
10.7600 3.5715 0.1141
10.7800 3.5782 0.1103
10.8000 3.5849 0.1103
10.8200 3.5916 0.1115
10.8400 3.5983 0.1118
10.8600 3.6050 0.1154
10.8800 3.6116 0.1070
10.9000 3.6182 0.1067
10.9200 3.6248 0.1173
10.9400 3.6314 0.1083
10.9600 3.6381 0.1121
10.9800 3.6449 0.1092
11.0000 3.6516 0.1021
11.0200 3.6582 0.1163
11.0400 3.6649 0.1120
11.0600 3.6716 0.1037
11.0800 3.6782 0.1193
11.1000 3.6848 0.1079
11.1200 3.6914 0.1023
11.1400 3.6982 0.1177
11.1600 3.7049 0.1094
11.1800 3.7115 0.1014
11.2000 3.7182 0.1192
11.2200 3.7249 0.1047
11.2400 3.7316 0.1070
11.2600 3.7382 0.1153
11.2800 3.7449 0.1076
11.3000 3.7515 0.1096
11.3200 3.7582 0.1154
11.3400 3.7649 0.1033
11.3600 3.7716 0.1117
11.3800 3.7783 0.1108
11.4000 3.7850 0.1021
11.4200 3.7916 0.1137
11.4400 3.7983 0.1099
11.4600 3.8048 0.1058
11.4800 3.8115 0.1088
11.5000 3.8182 0.1096
11.5200 3.8249 0.1021
11.5400 3.8316 0.1085
11.5600 3.8383 0.1064
11.5800 3.8450 0.1010
11.6000 3.8516 0.1080
11.6200 3.8582 0.1120
11.6400 3.8648 0.1020
11.6600 3.8715 0.1099
11.6800 3.8782 0.1027
11.7000 3.8849 0.1022
11.7200 3.8916 0.1065
11.7400 3.8982 0.1105
11.7600 3.9049 0.0975
11.7800 3.9116 0.1032
11.8000 3.9182 0.1113
11.8200 3.9248 0.1014
11.8400 3.9314 0.1030
11.8600 3.9381 0.1086
11.8800 3.9448 0.0982
11.9000 3.9515 0.1003
11.9200 3.9582 0.1072
11.9400 3.9649 0.1023
11.9600 3.9716 0.0995
11.9800 3.9782 0.1084
12.0000 3.9848 0.1017
12.0200 3.9915 0.0948
12.0400 3.9982 0.1118
12.0600 4.0049 0.1012
12.0800 4.0116 0.0933
12.1000 4.0183 0.1050
12.1200 4.0250 0.1034
12.1400 4.0316 0.0934
12.1600 4.0383 0.1043
12.1800 4.0449 0.1046
12.2000 4.0515 0.0932
12.2200 4.0582 0.1032
12.2400 4.0649 0.1012
12.2600 4.0716 0.0957
12.2800 4.0782 0.1093
12.3000 4.0849 0.0997
12.3200 4.0916 0.0959
12.3400 4.0982 0.0989
12.3600 4.1049 0.0985
12.3800 4.1115 0.1021
12.4000 4.1181 0.0968
12.4200 4.1248 0.0981
12.4400 4.1315 0.1030
12.4600 4.1382 0.0926
12.4800 4.1449 0.1000
12.5000 4.1516 0.1049
12.5200 4.1582 0.0939
12.5400 4.1648 0.0990
12.5600 4.1715 0.1024
12.5800 4.1781 0.0944
12.6000 4.1848 0.1012
12.6200 4.1915 0.0993
12.6400 4.1982 0.0910
12.6600 4.2049 0.1010
12.6800 4.2116 0.0945
12.7000 4.2182 0.0988
12.7200 4.2248 0.0980
12.7400 4.2315 0.0927
12.7600 4.2382 0.0943
12.7800 4.2449 0.1023
12.8000 4.2516 0.0889
12.8200 4.2583 0.0998
12.8400 4.2649 0.1051
12.8600 4.2716 0.0840
12.8800 4.2783 0.1006
12.9000 4.2849 0.1088
12.9200 4.2915 0.0851
12.9400 4.2982 0.0992
12.9600 4.3049 0.1034
12.9800 4.3116 0.0870
13.0000 4.3183 0.1034
13.0200 4.3250 0.1015
13.0400 4.3316 0.0873
13.0600 4.3383 0.0990
13.0800 4.3449 0.1034
13.1000 4.3515 0.0857
13.1200 4.3581 0.1040
13.1400 4.3648 0.1029
13.1600 4.3715 0.0903
13.1800 4.3782 0.0998
13.2000 4.3849 0.1008
13.2200 4.3916 0.0917
13.2400 4.3982 0.0969
13.2600 4.4049 0.0999
13.2800 4.4115 0.0962
13.3000 4.4181 0.0967
13.3200 4.4248 0.1031
13.3400 4.4315 0.0875
13.3600 4.4382 0.0925
13.3800 4.4449 0.1028
13.4000 4.4516 0.0938
13.4200 4.4582 0.0902
13.4400 4.4649 0.1080
13.4600 4.4715 0.0976
13.4800 4.4781 0.0872
13.5000 4.4849 0.1045
13.5200 4.4916 0.0919
13.5400 4.4983 0.0889
13.5600 4.5049 0.1093
13.5800 4.5116 0.0911
13.6000 4.5183 0.0892
13.6200 4.5249 0.1114
13.6400 4.5315 0.0843
13.6600 4.5381 0.0951
13.6800 4.5449 0.1115
13.7000 4.5516 0.0855
13.7200 4.5583 0.0915
13.7400 4.5649 0.1118
13.7600 4.5716 0.0829
13.7800 4.5782 0.1003
13.8000 4.5849 0.1078
13.8200 4.5915 0.0824
13.8400 4.5982 0.1019
13.8600 4.6048 0.1083
13.8800 4.6115 0.0845
13.9000 4.6182 0.1038
13.9200 4.6249 0.1034
13.9400 4.6316 0.0863
13.9600 4.6382 0.1050
13.9800 4.6448 0.1021
14.0000 4.6514 0.0923
14.0200 4.6581 0.1085
14.0400 4.6648 0.0985
14.0600 4.6715 0.0921
14.0800 4.6782 0.1061
14.1000 4.6849 0.1014
14.1200 4.6916 0.0981
14.1400 4.6982 0.0975
14.1600 4.7048 0.0953
14.1800 4.7114 0.0997
14.2000 4.7181 0.1053
14.2200 4.7249 0.0887
14.2400 4.7316 0.0996
14.2600 4.7383 0.0985
14.2800 4.7449 0.0944
14.3000 4.7516 0.1025
14.3200 4.7583 0.0938
14.3400 4.7649 0.0924
14.3600 4.7716 0.0993
14.3800 4.7782 0.0955
14.4000 4.7849 0.0952
14.4200 4.7916 0.0980
14.4400 4.7983 0.0927
14.4600 4.8049 0.0892
14.4800 4.8116 0.1024
14.5000 4.8183 0.0906
14.5200 4.8249 0.0927
14.5400 4.8315 0.0981
14.5600 4.8381 0.0884
14.5800 4.8448 0.0957
14.6000 4.8515 0.0917
14.6200 4.8582 0.0936
14.6400 4.8649 0.0936
14.6600 4.8716 0.0935
14.6800 4.8782 0.0881
14.7000 4.8848 0.0912
14.7200 4.8914 0.0942
14.7400 4.8981 0.0902
14.7600 4.9049 0.0938
14.7800 4.9116 0.0890
14.8000 4.9183 0.0929
14.8200 4.9249 0.0943
14.8400 4.9316 0.0873
14.8600 4.9382 0.0947
14.8800 4.9449 0.0881
14.9000 4.9515 0.0932
14.9200 4.9582 0.0930
14.9400 4.9649 0.0876
14.9600 4.9716 0.0942
14.9800 4.9783 0.0909
15.0000 4.9849 0.0903
15.0200 4.9916 0.0911
15.0400 4.9983 0.0940
15.0600 5.0049 0.0901
15.0800 5.0115 0.0927
15.1000 5.0181 0.0933
15.1200 5.0248 0.0895
15.1400 5.0316 0.0910
15.1600 5.0383 0.0942
15.1800 5.0449 0.0881
15.2000 5.0516 0.0899
15.2200 5.0582 0.0881
15.2400 5.0649 0.0977
15.2600 5.0715 0.0894
15.2800 5.0781 0.0930
15.3000 5.0848 0.0948
15.3200 5.0916 0.0866
15.3400 5.0982 0.0890
15.3600 5.1049 0.0979
15.3800 5.1116 0.0901
15.4000 5.1182 0.0886
15.4200 5.1249 0.0922
15.4400 5.1315 0.0922
15.4600 5.1381 0.0893
15.4800 5.1448 0.0939
15.5000 5.1515 0.0880
15.5200 5.1582 0.0922
15.5400 5.1649 0.0922
15.5600 5.1716 0.0880
15.5800 5.1783 0.0966
15.6000 5.1849 0.0853
15.6200 5.1915 0.0925
15.6400 5.1981 0.0963
15.6600 5.2048 0.0871
15.6800 5.2116 0.0830
15.7000 5.2183 0.0966
15.7200 5.2249 0.0867
15.7400 5.2316 0.0892
15.7600 5.2383 0.0943
15.7800 5.2449 0.0863
15.8000 5.2515 0.0896
15.8200 5.2582 0.1008
15.8400 5.2649 0.0870
15.8600 5.2716 0.0894
15.8800 5.2783 0.0937
15.9000 5.2849 0.0870
15.9200 5.2916 0.0909
15.9400 5.2983 0.0919
15.9600 5.3049 0.0829
15.9800 5.3115 0.0913
16.0000 5.3181 0.0865
16.0200 5.3248 0.0875
16.0400 5.3315 0.0902
16.0600 5.3382 0.0835
16.0800 5.3449 0.0845
16.1000 5.3516 0.0892
16.1200 5.3583 0.0846
16.1400 5.3649 0.0872
16.1600 5.3714 0.0911
16.1800 5.3781 0.0820
16.2000 5.3848 0.0893
16.2200 5.3915 0.0933
16.2400 5.3982 0.0843
16.2600 5.4049 0.0824
16.2800 5.4115 0.0909
16.3000 5.4182 0.0804
16.3200 5.4249 0.0819
16.3400 5.4315 0.0932
16.3600 5.4381 0.0865
16.3800 5.4448 0.0785
16.4000 5.4516 0.0939
16.4200 5.4583 0.0799
16.4400 5.4649 0.0822
16.4600 5.4716 0.0928
16.4800 5.4783 0.0804
16.5000 5.4850 0.0747
16.5200 5.4916 0.0924
16.5400 5.4982 0.0834
16.5600 5.5048 0.0783
16.5800 5.5115 0.0934
16.6000 5.5182 0.0814
16.6200 5.5249 0.0813
16.6400 5.5316 0.0961
16.6600 5.5383 0.0804
16.6800 5.5449 0.0779
16.7000 5.5515 0.0960
16.7200 5.5581 0.0781
16.7400 5.5648 0.0804
16.7600 5.5716 0.0932
16.7800 5.5782 0.0790
16.8000 5.5849 0.0811
16.8200 5.5916 0.0931
16.8400 5.5982 0.0768
16.8600 5.6049 0.0867
16.8800 5.6115 0.0922
16.9000 5.6181 0.0784
16.9200 5.6248 0.0846
16.9400 5.6315 0.0918
16.9600 5.6382 0.0750
16.9800 5.6449 0.0869
17.0000 5.6515 0.0900
17.0200 5.6582 0.0781
17.0400 5.6649 0.0816
17.0600 5.6715 0.0892
17.0800 5.6782 0.0848
17.1000 5.6848 0.0811
17.1200 5.6915 0.0890
17.1400 5.6982 0.0803
17.1600 5.7049 0.0849
17.1800 5.7116 0.0893
17.2000 5.7183 0.0828
17.2200 5.7249 0.0776
17.2400 5.7315 0.0879
17.2600 5.7381 0.0857
17.2800 5.7448 0.0803
17.3000 5.7515 0.0873
17.3200 5.7583 0.0843
17.3400 5.7649 0.0799
17.3600 5.7716 0.0864
17.3800 5.7783 0.0815
17.4000 5.7849 0.0877
17.4200 5.7915 0.0873
17.4400 5.7982 0.0849
17.4600 5.8048 0.0789
17.4800 5.8115 0.0904
17.5000 5.8182 0.0856
17.5200 5.8249 0.0789
17.5400 5.8315 0.0933
17.5600 5.8382 0.0834
17.5800 5.8449 0.0780
17.6000 5.8515 0.0921
17.6200 5.8581 0.0845
17.6400 5.8648 0.0830
17.6600 5.8715 0.0912
17.6800 5.8782 0.0820
17.7000 5.8849 0.0826
17.7200 5.8916 0.0875
17.7400 5.8983 0.0861
17.7600 5.9049 0.0792
17.7800 5.9115 0.0898
17.8000 5.9182 0.0777
17.8200 5.9249 0.0861
17.8400 5.9316 0.0837
17.8600 5.9383 0.0750
17.8800 5.9450 0.0877
17.9000 5.9516 0.0815
17.9200 5.9583 0.0822
17.9400 5.9649 0.0861
17.9600 5.9715 0.0777
17.9800 5.9782 0.0827
18.0000 5.9848 0.0820
18.0200 5.9915 0.0790
18.0400 5.9982 0.0827
18.0600 6.0049 0.0772
18.0800 6.0116 0.0760
18.1000 6.0183 0.0874
18.1200 6.0249 0.0786
18.1400 6.0315 0.0729
18.1600 6.0381 0.0899
18.1800 6.0448 0.0737
18.2000 6.0515 0.0762
18.2200 6.0582 0.0874
18.2400 6.0649 0.0707
18.2600 6.0716 0.0774
18.2800 6.0783 0.0846
18.3000 6.0849 0.0675
18.3200 6.0915 0.0843
18.3400 6.0981 0.0815
18.3600 6.1048 0.0701
18.3800 6.1115 0.0799
18.4000 6.1182 0.0775
18.4200 6.1249 0.0650
18.4400 6.1315 0.0881
18.4600 6.1382 0.0697
18.4800 6.1449 0.0648
18.5000 6.1515 0.0854
18.5200 6.1582 0.0699
18.5400 6.1648 0.0687
18.5600 6.1715 0.0823
18.5800 6.1782 0.0690
18.6000 6.1849 0.0723
