Raw Data
5.6400 1.8644 0.2870
5.6600 1.8711 0.2813
5.6800 1.8777 0.2767
5.7000 1.8843 0.2861
5.7200 1.8910 0.2861
5.7400 1.8977 0.2731
5.7600 1.9044 0.2816
5.7800 1.9111 0.2799
5.8000 1.9178 0.2773
5.8200 1.9245 0.2750
5.8400 1.9311 0.2783
5.8600 1.9376 0.2799
5.8800 1.9443 0.2806
5.9000 1.9510 0.2787
5.9200 1.9577 0.2750
5.9400 1.9644 0.2775
5.9600 1.9711 0.2784
5.9800 1.9778 0.2761
6.0000 1.9844 0.2751
6.0200 1.9910 0.2768
6.0400 1.9976 0.2758
6.0600 2.0043 0.2757
6.0800 2.0110 0.2751
6.1000 2.0177 0.2715
6.1200 2.0244 0.2722
6.1400 2.0310 0.2761
6.1600 2.0377 0.2678
6.1800 2.0444 0.2689
6.2000 2.0511 0.2747
6.2200 2.0577 0.2681
6.2400 2.0643 0.2702
6.2600 2.0710 0.2767
6.2800 2.0777 0.2664
6.3000 2.0844 0.2688
6.3200 2.0911 0.2733
6.3400 2.0978 0.2707
6.3600 2.1045 0.2643
6.3800 2.1111 0.2708
6.4000 2.1177 0.2686
6.4200 2.1243 0.2671
6.4400 2.1310 0.2705
6.4600 2.1378 0.2681
6.4800 2.1445 0.2624
6.5000 2.1511 0.2703
6.5200 2.1578 0.2648
6.5400 2.1644 0.2636
6.5600 2.1710 0.2707
6.5800 2.1777 0.2655
6.6000 2.1843 0.2595
6.6200 2.1910 0.2710
6.6400 2.1977 0.2628
6.6600 2.2044 0.2634
6.6800 2.2111 0.2740
6.7000 2.2178 0.2606
6.7200 2.2245 0.2579
6.7400 2.2311 0.2701
6.7600 2.2376 0.2637
6.7800 2.2443 0.2610
6.8000 2.2509 0.2687
6.8200 2.2577 0.2585
6.8400 2.2644 0.2634
6.8600 2.2711 0.2662
6.8800 2.2778 0.2616
6.9000 2.2844 0.2568
6.9200 2.2911 0.2627
6.9400 2.2977 0.2592
6.9600 2.3043 0.2586
6.9800 2.3110 0.2591
7.0000 2.3177 0.2626
7.0200 2.3244 0.2549
7.0400 2.3311 0.2566
7.0600 2.3378 0.2627
7.0800 2.3445 0.2586
7.1000 2.3511 0.2546
7.1200 2.3577 0.2605
7.1400 2.3643 0.2591
7.1600 2.3710 0.2583
7.1800 2.3777 0.2595
7.2000 2.3844 0.2536
7.2200 2.3911 0.2594
7.2400 2.3978 0.2596
7.2600 2.4045 0.2475
7.2800 2.4111 0.2558
7.3000 2.4177 0.2633
7.3200 2.4243 0.2503
7.3400 2.4310 0.2585
7.3600 2.4377 0.2601
7.3800 2.4444 0.2517
7.4000 2.4511 0.2531
7.4200 2.4578 0.2586
7.4400 2.4644 0.2498
7.4600 2.4710 0.2577
7.4800 2.4776 0.2567
7.5000 2.4843 0.2464
7.5200 2.4909 0.2555
7.5400 2.4977 0.2609
7.5600 2.5044 0.2444
7.5800 2.5110 0.2537
7.6000 2.5177 0.2600
7.6200 2.5244 0.2460
7.6400 2.5310 0.2492
7.6600 2.5377 0.2629
7.6800 2.5443 0.2478
7.7000 2.5510 0.2502
7.7200 2.5577 0.2613
7.7400 2.5644 0.2436
7.7600 2.5711 0.2546
7.7800 2.5778 0.2599
7.8000 2.5845 0.2378
7.8200 2.5911 0.2530
7.8400 2.5977 0.2617
7.8600 2.6043 0.2440
7.8800 2.6110 0.2563
7.9000 2.6177 0.2567
7.9200 2.6244 0.2418
7.9400 2.6311 0.2564
7.9600 2.6378 0.2588
7.9800 2.6445 0.2412
8.0000 2.6511 0.2557
8.0200 2.6577 0.2555
8.0400 2.6643 0.2492
8.0600 2.6710 0.2511
8.0800 2.6777 0.2520
8.1000 2.6844 0.2461
8.1200 2.6911 0.2528
8.1400 2.6977 0.2510
8.1600 2.7044 0.2509
8.1800 2.7111 0.2518
8.2000 2.7177 0.2526
8.2200 2.7243 0.2507
8.2400 2.7310 0.2506
8.2600 2.7377 0.2517
8.2800 2.7444 0.2499
8.3000 2.7510 0.2490
8.3200 2.7577 0.2603
8.3400 2.7644 0.2474
8.3600 2.7710 0.2411
8.3800 2.7777 0.2565
8.4000 2.7843 0.2511
8.4200 2.7910 0.2425
8.4400 2.7977 0.2523
8.4600 2.8044 0.2471
8.4800 2.8111 0.2397
8.5000 2.8178 0.2582
8.5200 2.8245 0.2447
8.5400 2.8311 0.2373
8.5600 2.8377 0.2584
8.5800 2.8443 0.2421
8.6000 2.8510 0.2351
8.6200 2.8577 0.2579
8.6400 2.8645 0.2367
8.6600 2.8711 0.2394
8.6800 2.8778 0.2547
8.7000 2.8844 0.2367
8.7200 2.8911 0.2372
8.7400 2.8977 0.2527
8.7600 2.9043 0.2319
8.7800 2.9110 0.2381
8.8000 2.9177 0.2537
8.8200 2.9244 0.2300
8.8400 2.9311 0.2395
8.8600 2.9377 0.2512
8.8800 2.9444 0.2293
8.9000 2.9511 0.2418
8.9200 2.9577 0.2464
8.9400 2.9643 0.2297
8.9600 2.9709 0.2427
8.9800 2.9777 0.2426
9.0000 2.9844 0.2295
9.0200 2.9911 0.2422
9.0400 2.9977 0.2445
9.0600 3.0044 0.2241
9.0800 3.0111 0.2377
9.1000 3.0177 0.2403
9.1200 3.0243 0.2288
9.1400 3.0310 0.2397
9.1600 3.0377 0.2400
9.1800 3.0444 0.2307
9.2000 3.0511 0.2406
9.2200 3.0577 0.2342
9.2400 3.0644 0.2299
9.2600 3.0711 0.2367
9.2800 3.0777 0.2316
9.3000 3.0843 0.2292
9.3200 3.0910 0.2390
9.3400 3.0977 0.2325
9.3600 3.1044 0.2322
9.3800 3.1111 0.2384
9.4000 3.1178 0.2290
9.4200 3.1245 0.2306
9.4400 3.1311 0.2340
9.4600 3.1377 0.2291
9.4800 3.1443 0.2358
9.5000 3.1510 0.2313
9.5200 3.1577 0.2253
9.5400 3.1644 0.2313
9.5600 3.1711 0.2308
9.5800 3.1778 0.2296
9.6000 3.1844 0.2290
9.6200 3.1911 0.2304
9.6400 3.1977 0.2219
9.6600 3.2043 0.2338
9.6800 3.2109 0.2261
9.7000 3.2176 0.2276
9.7200 3.2243 0.2295
9.7400 3.2310 0.2257
9.7600 3.2377 0.2247
9.7800 3.2444 0.2295
9.8000 3.2511 0.2234
9.8200 3.2577 0.2225
9.8400 3.2643 0.2287
9.8600 3.2710 0.2233
9.8800 3.2777 0.2167
9.9000 3.2844 0.2316
9.9200 3.2911 0.2171
9.9400 3.2978 0.2170
9.9600 3.3045 0.2306
9.9800 3.3112 0.2153
10.0000 3.3177 0.2154
10.0200 3.3243 0.2298
10.0400 3.3310 0.2137
10.0600 3.3377 0.2171
10.0800 3.3444 0.2303
10.1000 3.3511 0.2087
10.1200 3.3578 0.2149
10.1400 3.3644 0.2283
10.1600 3.3711 0.2092
10.1800 3.3777 0.2175
10.2000 3.3843 0.2276
10.2200 3.3910 0.2064
10.2400 3.3977 0.2191
10.2600 3.4044 0.2224
10.2800 3.4110 0.2104
10.3000 3.4177 0.2166
10.3200 3.4244 0.2152
10.3400 3.4311 0.2059
10.3600 3.4377 0.2174
10.3800 3.4443 0.2161
10.4000 3.4509 0.2095
10.4200 3.4576 0.2211
10.4400 3.4643 0.2128
10.4600 3.4710 0.2054
10.4800 3.4777 0.2228
10.5000 3.4844 0.2103
10.5200 3.4911 0.2054
10.5400 3.4977 0.2203
10.5600 3.5043 0.2126
10.5800 3.5110 0.2085
10.6000 3.5177 0.2188
10.6200 3.5244 0.2087
10.6400 3.5311 0.2064
10.6600 3.5378 0.2180
10.6800 3.5444 0.2073
10.7000 3.5511 0.2100
10.7200 3.5578 0.2153
10.7400 3.5644 0.2030
10.7600 3.5710 0.2114
10.7800 3.5777 0.2180
10.8000 3.5844 0.2017
10.8200 3.5911 0.2141
10.8400 3.5978 0.2112
10.8600 3.6045 0.2071
10.8800 3.6111 0.2109
10.9000 3.6177 0.2099
10.9200 3.6243 0.2069
10.9400 3.6309 0.2161
10.9600 3.6376 0.2123
10.9800 3.6444 0.2039
11.0000 3.6511 0.2118
11.0200 3.6578 0.2103
11.0400 3.6644 0.2065
11.0600 3.6711 0.2123
11.0800 3.6777 0.2060
11.1000 3.6843 0.2086
11.1200 3.6909 0.2128
11.1400 3.6976 0.2050
11.1600 3.7044 0.2114
11.1800 3.7110 0.2125
11.2000 3.7177 0.2050
11.2200 3.7244 0.2062
11.2400 3.7311 0.2116
11.2600 3.7377 0.2033
11.2800 3.7444 0.2092
11.3000 3.7510 0.2092
11.3200 3.7577 0.2025
11.3400 3.7644 0.2066
11.3600 3.7711 0.2107
11.3800 3.7777 0.1994
11.4000 3.7845 0.2060
11.4200 3.7911 0.2101
11.4400 3.7978 0.2001
11.4600 3.8044 0.1976
11.4800 3.8110 0.2131
11.5000 3.8177 0.1948
11.5200 3.8244 0.2002
11.5400 3.8311 0.2106
11.5600 3.8378 0.1942
11.5800 3.8445 0.2016
11.6000 3.8511 0.2090
11.6200 3.8577 0.1865
11.6400 3.8644 0.2048
11.6600 3.8710 0.2122
11.6800 3.8777 0.1867
11.7000 3.8844 0.2032
11.7200 3.8911 0.2088
11.7400 3.8977 0.1849
11.7600 3.9044 0.2063
11.7800 3.9111 0.2059
11.8000 3.9177 0.1838
11.8200 3.9243 0.2102
11.8400 3.9309 0.2017
11.8600 3.9376 0.1830
11.8800 3.9443 0.2144
11.9000 3.9510 0.2030
11.9200 3.9577 0.1807
11.9400 3.9644 0.2123
11.9600 3.9711 0.1907
11.9800 3.9777 0.1815
12.0000 3.9843 0.2117
12.0200 3.9910 0.1934
12.0400 3.9977 0.1816
12.0600 4.0044 0.2131
12.0800 4.0111 0.1879
12.1000 4.0178 0.1867
12.1200 4.0245 0.2088
12.1400 4.0311 0.1865
12.1600 4.0378 0.1857
12.1800 4.0444 0.2101
12.2000 4.0510 0.1893
12.2200 4.0577 0.1870
12.2400 4.0644 0.2027
12.2600 4.0711 0.1847
12.2800 4.0778 0.1894
12.3000 4.0844 0.2031
12.3200 4.0911 0.1838
12.3400 4.0978 0.1912
12.3600 4.1044 0.1951
12.3800 4.1110 0.1861
12.4000 4.1176 0.1971
12.4200 4.1243 0.1917
12.4400 4.1310 0.1884
12.4600 4.1377 0.1938
12.4800 4.1444 0.1869
12.5000 4.1511 0.1912
12.5200 4.1577 0.1974
12.5400 4.1643 0.1858
12.5600 4.1709 0.1906
12.5800 4.1776 0.1904
12.6000 4.1843 0.1890
12.6200 4.1910 0.1942
12.6400 4.1977 0.1885
12.6600 4.2044 0.1818
12.6800 4.2111 0.1963
12.7000 4.2177 0.1857
12.7200 4.2243 0.1854
12.7400 4.2310 0.1965
12.7600 4.2377 0.1835
12.7800 4.2444 0.1860
12.8000 4.2511 0.1924
12.8200 4.2578 0.1846
12.8400 4.2644 0.1876
12.8600 4.2711 0.1901
12.8800 4.2778 0.1845
12.9000 4.2844 0.1834
12.9200 4.2910 0.1915
12.9400 4.2977 0.1853
12.9600 4.3044 0.1809
12.9800 4.3111 0.1865
13.0000 4.3178 0.1826
13.0200 4.3245 0.1842
13.0400 4.3312 0.1796
13.0600 4.3378 0.1841
13.0800 4.3444 0.1841
13.1000 4.3510 0.1849
13.1200 4.3576 0.1799
13.1400 4.3643 0.1829
13.1600 4.3710 0.1837
13.1800 4.3777 0.1824
13.2000 4.3844 0.1834
13.2200 4.3911 0.1813
13.2400 4.3977 0.1782
13.2600 4.4044 0.1852
13.2800 4.4110 0.1793
13.3000 4.4176 0.1823
13.3200 4.4243 0.1831
13.3400 4.4310 0.1801
13.3600 4.4377 0.1815
13.3800 4.4443 0.1807
13.4000 4.4510 0.1846
13.4200 4.4577 0.1806
13.4400 4.4644 0.1781
13.4600 4.4710 0.1824
13.4800 4.4777 0.1785
13.5000 4.4844 0.1772
13.5200 4.4911 0.1813
13.5400 4.4977 0.1802
13.5600 4.5044 0.1806
13.5800 4.5111 0.1773
13.6000 4.5178 0.1823
13.6200 4.5244 0.1769
13.6400 4.5310 0.1813
13.6600 4.5376 0.1801
13.6800 4.5444 0.1802
13.7000 4.5511 0.1755
13.7200 4.5578 0.1869
13.7400 4.5644 0.1807
13.7600 4.5711 0.1763
13.7800 4.5778 0.1826
13.8000 4.5844 0.1803
13.8200 4.5910 0.1781
13.8400 4.5977 0.1869
13.8600 4.6044 0.1740
13.8800 4.6110 0.1769
13.9000 4.6177 0.1860
13.9200 4.6244 0.1783
13.9400 4.6311 0.1792
13.9600 4.6377 0.1896
13.9800 4.6444 0.1736
14.0000 4.6509 0.1767
14.0200 4.6576 0.1895
14.0400 4.6643 0.1776
14.0600 4.6710 0.1844
14.0800 4.6777 0.1809
14.1000 4.6844 0.1765
14.1200 4.6911 0.1767
14.1400 4.6977 0.1814
14.1600 4.7043 0.1783
14.1800 4.7110 0.1806
14.2000 4.7176 0.1813
14.2200 4.7244 0.1762
14.2400 4.7311 0.1781
14.2600 4.7378 0.1817
14.2800 4.7445 0.1744
14.3000 4.7511 0.1780
14.3200 4.7578 0.1773
14.3400 4.7644 0.1762
14.3600 4.7710 0.1756
14.3800 4.7777 0.1797
14.4000 4.7844 0.1691
14.4200 4.7911 0.1755
14.4400 4.7978 0.1783
14.4600 4.8044 0.1676
14.4800 4.8111 0.1774
14.5000 4.8178 0.1769
14.5200 4.8244 0.1658
14.5400 4.8310 0.1804
14.5600 4.8376 0.1755
14.5800 4.8443 0.1649
14.6000 4.8510 0.1772
14.6200 4.8577 0.1718
14.6400 4.8644 0.1658
14.6600 4.8711 0.1786
14.6800 4.8777 0.1704
14.7000 4.8843 0.1612
14.7200 4.8910 0.1802
14.7400 4.8976 0.1675
14.7600 4.9043 0.1680
14.7800 4.9111 0.1714
14.8000 4.9178 0.1666
14.8200 4.9244 0.1681
14.8400 4.9311 0.1753
14.8600 4.9377 0.1670
14.8800 4.9444 0.1673
14.9000 4.9510 0.1705
14.9200 4.9577 0.1724
14.9400 4.9644 0.1687
14.9600 4.9711 0.1656
14.9800 4.9778 0.1738
15.0000 4.9844 0.1716
15.0200 4.9911 0.1622
15.0400 4.9978 0.1729
15.0600 5.0044 0.1715
15.0800 5.0110 0.1633
15.1000 5.0176 0.1719
15.1200 5.0243 0.1723
15.1400 5.0311 0.1645
15.1600 5.0378 0.1730
15.1800 5.0444 0.1665
15.2000 5.0511 0.1654
15.2200 5.0578 0.1760
15.2400 5.0644 0.1641
15.2600 5.0710 0.1683
15.2800 5.0776 0.1763
15.3000 5.0843 0.1667
15.3200 5.0910 0.1633
15.3400 5.0977 0.1753
15.3600 5.1044 0.1651
15.3800 5.1111 0.1679
15.4000 5.1177 0.1739
15.4200 5.1244 0.1599
15.4400 5.1310 0.1676
15.4600 5.1376 0.1747
15.4800 5.1443 0.1568
15.5000 5.1510 0.1694
15.5200 5.1577 0.1695
15.5400 5.1644 0.1600
15.5600 5.1711 0.1661
15.5800 5.1778 0.1681
15.6000 5.1844 0.1576
15.6200 5.1910 0.1718
15.6400 5.1976 0.1708
15.6600 5.2043 0.1562
15.6800 5.2111 0.1698
15.7000 5.2178 0.1654
15.7200 5.2244 0.1547
15.7400 5.2311 0.1675
15.7600 5.2378 0.1693
15.7800 5.2444 0.1531
15.8000 5.2510 0.1685
15.8200 5.2576 0.1663
15.8400 5.2643 0.1532
15.8600 5.2711 0.1677
15.8800 5.2778 0.1699
15.9000 5.2844 0.1498
15.9200 5.2911 0.1696
15.9400 5.2978 0.1657
15.9600 5.3044 0.1537
15.9800 5.3110 0.1667
16.0000 5.3176 0.1677
16.0200 5.3243 0.1549
16.0400 5.3310 0.1600
16.0600 5.3377 0.1660
16.0800 5.3444 0.1585
16.1000 5.3511 0.1555
16.1200 5.3578 0.1663
16.1400 5.3644 0.1551
16.1600 5.3710 0.1653
16.1800 5.3776 0.1645
16.2000 5.3843 0.1530
16.2200 5.3910 0.1619
16.2400 5.3977 0.1622
16.2600 5.4044 0.1545
16.2800 5.4110 0.1584
16.3000 5.4177 0.1662
16.3200 5.4244 0.1481
16.3400 5.4310 0.1587
16.3600 5.4376 0.1615
16.3800 5.4443 0.1538
16.4000 5.4511 0.1603
16.4200 5.4577 0.1587
16.4400 5.4644 0.1516
16.4600 5.4711 0.1609
16.4800 5.4778 0.1524
16.5000 5.4845 0.1474
16.5200 5.4911 0.1614
16.5400 5.4977 0.1620
16.5600 5.5043 0.1426
16.5800 5.5110 0.1656
16.6000 5.5177 0.1471
16.6200 5.5244 0.1477
16.6400 5.5311 0.1653
16.6600 5.5378 0.1433
16.6800 5.5444 0.1493
16.7000 5.5510 0.1634
16.7200 5.5576 0.1443
16.7400 5.5643 0.1458
16.7600 5.5710 0.1650
16.7800 5.5777 0.1452
16.8000 5.5844 0.1439
16.8200 5.5911 0.1652
16.8400 5.5977 0.1405
16.8600 5.6044 0.1482
16.8800 5.6110 0.1609
16.9000 5.6176 0.1427
16.9200 5.6243 0.1570
16.9400 5.6310 0.1568
16.9600 5.6377 0.1392
16.9800 5.6444 0.1516
17.0000 5.6510 0.1646
17.0200 5.6577 0.1368
17.0400 5.6644 0.1540
17.0600 5.6710 0.1600
17.0800 5.6777 0.1392
17.1000 5.6843 0.1592
17.1200 5.6910 0.1534
17.1400 5.6977 0.1420
17.1600 5.7044 0.1634
17.1800 5.7111 0.1490
17.2000 5.7178 0.1387
17.2200 5.7244 0.1587
17.2400 5.7310 0.1521
17.2600 5.7376 0.1424
17.2800 5.7443 0.1626
17.3000 5.7510 0.1469
17.3200 5.7578 0.1414
17.3400 5.7645 0.1627
17.3600 5.7711 0.1430
17.3800 5.7778 0.1470
17.4000 5.7844 0.1610
17.4200 5.7910 0.1430
17.4400 5.7977 0.1470
17.4600 5.8043 0.1610
17.4800 5.8110 0.1411
17.5000 5.8177 0.1493
17.5200 5.8244 0.1586
17.5400 5.8310 0.1447
17.5600 5.8377 0.1453
17.5800 5.8444 0.1567
17.6000 5.8510 0.1431
17.6200 5.8576 0.1502
17.6400 5.8643 0.1490
17.6600 5.8710 0.1422
17.6800 5.8777 0.1503
17.7000 5.8844 0.1521
17.7200 5.8911 0.1403
17.7400 5.8978 0.1517
17.7600 5.9044 0.1456
17.7800 5.9110 0.1423
17.8000 5.9177 0.1485
17.8200 5.9243 0.1459
17.8400 5.9311 0.1412
17.8600 5.9378 0.1458
17.8800 5.9445 0.1466
17.9000 5.9511 0.1452
17.9200 5.9578 0.1428
17.9400 5.9644 0.1425
17.9600 5.9710 0.1443
17.9800 5.9777 0.1428
18.0000 5.9843 0.1439
18.0200 5.9910 0.1419
18.0400 5.9977 0.1402
18.0600 6.0044 0.1448
18.0800 6.0111 0.1443
18.1000 6.0178 0.1352
18.1200 6.0245 0.1442
18.1400 6.0311 0.1424
18.1600 6.0376 0.1365
18.1800 6.0443 0.1407
18.2000 6.0510 0.1442
18.2200 6.0577 0.1341
18.2400 6.0644 0.1417
18.2600 6.0711 0.1372
18.2800 6.0778 0.1403
18.3000 6.0844 0.1395
18.3200 6.0910 0.1291
18.3400 6.0976 0.1379
18.3600 6.1043 0.1373
18.3800 6.1110 0.1325
18.4000 6.1177 0.1382
18.4200 6.1244 0.1333
18.4400 6.1310 0.1331
18.4600 6.1377 0.1340
18.4800 6.1444 0.1318
18.5000 6.1510 0.1347
18.5200 6.1576 0.1405
18.5400 6.1643 0.1254
18.5600 6.1710 0.1324
18.5800 6.1777 0.1356
18.6000 6.1844 0.1262
