Raw Data
18.5400 12.3293 -0.0025
18.5600 12.3427 -0.0207
18.5800 12.3560 -0.0077
18.6000 12.3694 -0.0057
18.6200 12.3827 -0.0199
18.6400 12.3960 -0.0086
18.6600 12.4093 -0.0057
18.6800 12.4227 -0.0199
18.7000 12.4360 -0.0057
18.7200 12.4493 -0.0092
18.7400 12.4627 -0.0193
18.7600 12.4761 -0.0124
18.7800 12.4894 -0.0095
18.8000 12.5027 -0.0185
18.8200 12.5160 -0.0120
18.8400 12.5294 -0.0061
18.8600 12.5427 -0.0221
18.8800 12.5560 -0.0135
18.9000 12.5693 -0.0092
18.9200 12.5827 -0.0213
18.9400 12.5960 -0.0152
18.9600 12.6093 -0.0125
18.9800 12.6226 -0.0214
19.0000 12.6360 -0.0162
19.0200 12.6493 -0.0126
19.0400 12.6627 -0.0243
19.0600 12.6760 -0.0198
19.0800 12.6893 -0.0129
19.1000 12.7027 -0.0260
19.1200 12.7160 -0.0159
19.1400 12.7294 -0.0155
19.1600 12.7427 -0.0220
19.1800 12.7560 -0.0233
19.2000 12.7694 -0.0139
19.2200 12.7827 -0.0278
19.2400 12.7961 -0.0255
19.2600 12.8094 -0.0121
19.2800 12.8227 -0.0253
19.3000 12.8361 -0.0261
19.3200 12.8494 -0.0135
19.3400 12.8627 -0.0301
19.3600 12.8760 -0.0332
19.3800 12.8893 -0.0167
19.4000 12.9026 -0.0263
19.4200 12.9160 -0.0358
19.4400 12.9293 -0.0177
19.4600 12.9427 -0.0293
19.4800 12.9561 -0.0382
19.5000 12.9694 -0.0207
19.5200 12.9828 -0.0321
19.5400 12.9961 -0.0373
19.5600 13.0094 -0.0225
19.5800 13.0228 -0.0333
19.6000 13.0361 -0.0440
19.6200 13.0493 -0.0172
19.6400 13.0627 -0.0327
19.6600 13.0760 -0.0432
19.6800 13.0893 -0.0215
19.7000 13.1026 -0.0347
19.7200 13.1159 -0.0407
19.7400 13.1293 -0.0193
19.7600 13.1426 -0.0370
19.7800 13.1560 -0.0428
19.8000 13.1693 -0.0222
19.8200 13.1827 -0.0363
19.8400 13.1961 -0.0433
19.8600 13.2094 -0.0242
19.8800 13.2227 -0.0412
19.9000 13.2361 -0.0415
19.9200 13.2494 -0.0268
19.9400 13.2628 -0.0389
19.9600 13.2761 -0.0387
19.9800 13.2894 -0.0343
20.0000 13.3027 -0.0355
20.0200 13.3160 -0.0407
20.0400 13.3294 -0.0329
20.0600 13.3427 -0.0345
20.0800 13.3560 -0.0407
20.1000 13.3693 -0.0352
20.1200 13.3827 -0.0355
20.1400 13.3960 -0.0449
20.1600 13.4094 -0.0359
20.1800 13.4227 -0.0346
20.2000 13.4361 -0.0471
20.2200 13.4494 -0.0357
20.2400 13.4627 -0.0302
20.2600 13.4760 -0.0495
20.2800 13.4894 -0.0326
20.3000 13.5028 -0.0345
20.3200 13.5161 -0.0476
20.3400 13.5294 -0.0330
20.3600 13.5427 -0.0354
20.3800 13.5560 -0.0489
20.4000 13.5694 -0.0345
20.4200 13.5826 -0.0391
20.4400 13.5959 -0.0463
20.4600 13.6093 -0.0350
20.4800 13.6227 -0.0418
20.5000 13.6360 -0.0500
20.5200 13.6494 -0.0366
20.5400 13.6627 -0.0410
20.5600 13.6761 -0.0463
20.5800 13.6894 -0.0356
20.6000 13.7028 -0.0430
20.6200 13.7161 -0.0493
20.6400 13.7294 -0.0433
20.6600 13.7427 -0.0426
20.6800 13.7560 -0.0492
20.7000 13.7693 -0.0407
20.7200 13.7827 -0.0470
20.7400 13.7960 -0.0471
20.7600 13.8094 -0.0449
20.7800 13.8227 -0.0460
20.8000 13.8360 -0.0500
20.8200 13.8493 -0.0432
20.8400 13.8627 -0.0491
20.8600 13.8760 -0.0518
20.8800 13.8893 -0.0498
20.9000 13.9027 -0.0476
20.9200 13.9161 -0.0541
20.9400 13.9294 -0.0467
20.9600 13.9427 -0.0454
20.9800 13.9561 -0.0566
21.0000 13.9694 -0.0488
21.0200 13.9828 -0.0463
21.0400 13.9961 -0.0578
21.0600 14.0094 -0.0506
21.0800 14.0227 -0.0478
21.1000 14.0360 -0.0591
21.1200 14.0494 -0.0494
21.1400 14.0627 -0.0459
21.1600 14.0760 -0.0557
21.1800 14.0893 -0.0494
21.2000 14.1027 -0.0463
21.2200 14.1160 -0.0584
21.2400 14.1293 -0.0449
21.2600 14.1427 -0.0482
21.2800 14.1561 -0.0581
21.3000 14.1694 -0.0530
21.3200 14.1827 -0.0487
21.3400 14.1961 -0.0580
21.3600 14.2094 -0.0494
21.3800 14.2228 -0.0464
21.4000 14.2361 -0.0609
21.4200 14.2494 -0.0523
21.4400 14.2627 -0.0443
21.4600 14.2760 -0.0628
21.4800 14.2894 -0.0482
21.5000 14.3027 -0.0487
21.5200 14.3160 -0.0598
21.5400 14.3293 -0.0499
21.5600 14.3426 -0.0478
21.5800 14.3559 -0.0597
21.6000 14.3693 -0.0536
21.6200 14.3827 -0.0496
21.6400 14.3961 -0.0603
21.6600 14.4094 -0.0500
21.6800 14.4228 -0.0552
21.7000 14.4361 -0.0596
21.7200 14.4494 -0.0572
21.7400 14.4628 -0.0578
21.7600 14.4761 -0.0603
21.7800 14.4893 -0.0538
21.8000 14.5026 -0.0566
21.8200 14.5160 -0.0606
21.8400 14.5293 -0.0594
21.8600 14.5426 -0.0556
21.8800 14.5560 -0.0611
21.9000 14.5693 -0.0565
21.9200 14.5827 -0.0594
21.9400 14.5960 -0.0624
21.9600 14.6094 -0.0591
21.9800 14.6227 -0.0586
22.0000 14.6361 -0.0596
22.0200 14.6494 -0.0625
22.0400 14.6627 -0.0597
22.0600 14.6760 -0.0574
22.0800 14.6894 -0.0662
22.1000 14.7027 -0.0598
22.1200 14.7160 -0.0576
22.1400 14.7294 -0.0647
22.1600 14.7427 -0.0597
22.1800 14.7560 -0.0600
22.2000 14.7694 -0.0662
22.2200 14.7827 -0.0598
22.2400 14.7960 -0.0602
22.2600 14.8093 -0.0696
22.2800 14.8227 -0.0597
22.3000 14.8360 -0.0686
22.3200 14.8494 -0.0693
22.3400 14.8627 -0.0603
22.3600 14.8761 -0.0663
22.3800 14.8894 -0.0761
22.4000 14.9027 -0.0618
22.4200 14.9161 -0.0625
22.4400 14.9294 -0.0710
22.4600 14.9428 -0.0671
22.4800 14.9561 -0.0702
22.5000 14.9694 -0.0726
22.5200 14.9827 -0.0616
22.5400 14.9960 -0.0724
22.5600 15.0093 -0.0732
22.5800 15.0226 -0.0638
22.6000 15.0359 -0.0757
22.6200 15.0493 -0.0759
22.6400 15.0627 -0.0630
22.6600 15.0760 -0.0733
22.6800 15.0893 -0.0778
22.7000 15.1027 -0.0694
22.7200 15.1161 -0.0700
22.7400 15.1294 -0.0755
22.7600 15.1427 -0.0730
22.7800 15.1561 -0.0739
22.8000 15.1694 -0.0790
22.8200 15.1827 -0.0737
22.8400 15.1960 -0.0780
22.8600 15.2093 -0.0744
22.8800 15.2227 -0.0770
22.9000 15.2360 -0.0772
22.9200 15.2494 -0.0823
22.9400 15.2627 -0.0747
22.9600 15.2760 -0.0770
22.9800 15.2893 -0.0842
23.0000 15.3027 -0.0782
23.0200 15.3160 -0.0756
23.0400 15.3293 -0.0869
23.0600 15.3427 -0.0752
23.0800 15.3560 -0.0751
23.1000 15.3694 -0.0884
23.1200 15.3827 -0.0785
23.1400 15.3960 -0.0735
23.1600 15.4094 -0.0876
23.1800 15.4228 -0.0786
23.2000 15.4361 -0.0770
23.2200 15.4494 -0.0894
23.2400 15.4627 -0.0775
23.2600 15.4760 -0.0761
23.2800 15.4893 -0.0920
23.3000 15.5027 -0.0875
23.3200 15.5159 -0.0759
23.3400 15.5293 -0.0877
23.3600 15.5426 -0.0856
23.3800 15.5560 -0.0815
23.4000 15.5693 -0.0953
23.4200 15.5827 -0.0859
23.4400 15.5961 -0.0820
23.4600 15.6095 -0.0959
23.4800 15.6228 -0.0850
23.5000 15.6361 -0.0882
23.5200 15.6494 -0.0984
23.5400 15.6628 -0.0896
23.5600 15.6761 -0.0832
23.5800 15.6894 -0.0997
23.6000 15.7027 -0.0925
23.6200 15.7160 -0.0845
23.6400 15.7294 -0.1033
23.6600 15.7427 -0.0954
23.6800 15.7560 -0.0852
23.7000 15.7693 -0.1032
23.7200 15.7827 -0.1010
23.7400 15.7960 -0.0879
23.7600 15.8093 -0.1018
23.7800 15.8226 -0.0973
23.8000 15.8360 -0.0894
23.8200 15.8494 -0.1036
23.8400 15.8628 -0.1042
23.8600 15.8761 -0.0868
23.8800 15.8894 -0.1066
23.9000 15.9027 -0.1048
23.9200 15.9160 -0.0883
23.9400 15.9293 -0.1090
23.9600 15.9426 -0.1042
23.9800 15.9560 -0.0848
24.0000 15.9693 -0.1171
24.0200 15.9827 -0.0954
24.0400 15.9960 -0.0888
24.0600 16.0093 -0.1123
24.0800 16.0227 -0.0971
24.1000 16.0360 -0.0923
24.1200 16.0494 -0.1142
24.1400 16.0627 -0.0973
24.1600 16.0760 -0.0970
24.1800 16.0894 -0.1151
24.2000 16.1027 -0.0979
24.2200 16.1160 -0.0952
24.2400 16.1293 -0.1142
24.2600 16.1427 -0.0929
24.2800 16.1561 -0.1023
24.3000 16.1694 -0.1093
24.3200 16.1827 -0.0954
24.3400 16.1960 -0.1043
24.3600 16.2094 -0.1053
24.3800 16.2227 -0.0983
24.4000 16.2360 -0.1062
24.4200 16.2493 -0.1076
24.4400 16.2627 -0.0978
24.4600 16.2760 -0.1004
24.4800 16.2893 -0.1066
24.5000 16.3026 -0.1003
24.5200 16.3160 -0.1030
24.5400 16.3294 -0.1123
24.5600 16.3427 -0.1016
24.5800 16.3561 -0.0976
24.6000 16.3694 -0.1060
24.6200 16.3828 -0.1066
24.6400 16.3961 -0.0959
24.6600 16.4094 -0.1081
24.6800 16.4227 -0.1060
24.7000 16.4361 -0.1006
24.7200 16.4494 -0.1075
24.7400 16.4627 -0.1085
24.7600 16.4760 -0.0968
24.7800 16.4893 -0.1085
24.8000 16.5026 -0.1095
24.8200 16.5160 -0.0971
24.8400 16.5293 -0.1114
24.8600 16.5427 -0.1127
24.8800 16.5560 -0.0973
24.9000 16.5694 -0.1106
24.9200 16.5828 -0.1127
24.9400 16.5961 -0.1029
24.9600 16.6094 -0.1107
24.9800 16.6228 -0.1144
25.0000 16.6361 -0.1071
25.0200 16.6494 -0.1101
25.0400 16.6627 -0.1150
25.0600 16.6760 -0.1021
25.0800 16.6894 -0.1176
25.1000 16.7027 -0.1132
25.1200 16.7160 -0.1053
25.1400 16.7293 -0.1187
25.1600 16.7427 -0.1153
25.1800 16.7560 -0.1078
25.2000 16.7693 -0.1223
25.2200 16.7826 -0.1123
25.2400 16.7960 -0.1108
25.2600 16.8094 -0.1202
25.2800 16.8227 -0.1184
25.3000 16.8361 -0.1135
25.3200 16.8494 -0.1164
25.3400 16.8628 -0.1166
25.3600 16.8761 -0.1187
25.3800 16.8894 -0.1218
25.4000 16.9027 -0.1174
25.4200 16.9160 -0.1180
25.4400 16.9294 -0.1196
25.4600 16.9427 -0.1169
25.4800 16.9560 -0.1219
25.5000 16.9693 -0.1191
25.5200 16.9826 -0.1181
25.5400 16.9960 -0.1227
25.5600 17.0093 -0.1183
25.5800 17.0227 -0.1234
25.6000 17.0360 -0.1211
25.6200 17.0494 -0.1229
25.6400 17.0628 -0.1231
25.6600 17.0761 -0.1198
25.6800 17.0894 -0.1198
25.7000 17.1027 -0.1275
25.7200 17.1161 -0.1180
25.7400 17.1294 -0.1236
25.7600 17.1427 -0.1282
25.7800 17.1560 -0.1194
25.8000 17.1694 -0.1243
25.8200 17.1827 -0.1224
25.8400 17.1960 -0.1234
25.8600 17.2093 -0.1318
25.8800 17.2227 -0.1232
25.9000 17.2360 -0.1271
25.9200 17.2493 -0.1329
25.9400 17.2627 -0.1187
25.9600 17.2760 -0.1283
25.9800 17.2894 -0.1331
26.0000 17.3028 -0.1200
26.0200 17.3161 -0.1270
26.0400 17.3294 -0.1328
26.0600 17.3428 -0.1203
26.0800 17.3561 -0.1374
26.1000 17.3694 -0.1316
26.1200 17.3827 -0.1211
26.1400 17.3960 -0.1289
26.1600 17.4093 -0.1356
26.1800 17.4227 -0.1219
26.2000 17.4360 -0.1304
26.2200 17.4493 -0.1302
26.2400 17.4626 -0.1228
26.2600 17.4760 -0.1327
26.2800 17.4894 -0.1369
26.3000 17.5027 -0.1247
26.3200 17.5160 -0.1348
26.3400 17.5294 -0.1321
26.3600 17.5427 -0.1263
26.3800 17.5560 -0.1361
26.4000 17.5694 -0.1317
26.4200 17.5827 -0.1270
26.4400 17.5961 -0.1363
26.4600 17.6094 -0.1332
26.4800 17.6227 -0.1268
26.5000 17.6360 -0.1354
26.5200 17.6494 -0.1327
26.5400 17.6627 -0.1279
26.5600 17.6760 -0.1359
26.5800 17.6893 -0.1326
26.6000 17.7026 -0.1277
26.6200 17.7160 -0.1421
26.6400 17.7293 -0.1313
26.6600 17.7426 -0.1326
26.6800 17.7560 -0.1388
26.7000 17.7694 -0.1327
26.7200 17.7828 -0.1375
26.7400 17.7961 -0.1429
26.7600 17.8094 -0.1347
26.7800 17.8228 -0.1356
26.8000 17.8361 -0.1444
26.8200 17.8494 -0.1421
26.8400 17.8627 -0.1379
26.8600 17.8760 -0.1501
26.8800 17.8893 -0.1370
26.9000 17.9027 -0.1437
26.9200 17.9160 -0.1478
26.9400 17.9293 -0.1406
26.9600 17.9426 -0.1448
26.9800 17.9560 -0.1507
27.0000 17.9693 -0.1436
27.0200 17.9826 -0.1419
27.0400 17.9960 -0.1520
27.0600 18.0094 -0.1495
27.0800 18.0227 -0.1446
27.1000 18.0361 -0.1504
27.1200 18.0494 -0.1484
27.1400 18.0627 -0.1422
27.1600 18.0761 -0.1542
27.1800 18.0894 -0.1502
27.2000 18.1027 -0.1465
27.2200 18.1160 -0.1509
27.2400 18.1293 -0.1542
27.2600 18.1427 -0.1469
27.2800 18.1560 -0.1595
27.3000 18.1693 -0.1517
27.3200 18.1826 -0.1425
27.3400 18.1960 -0.1633
27.3600 18.2093 -0.1561
27.3800 18.2227 -0.1443
27.4000 18.2360 -0.1650
27.4200 18.2494 -0.1576
27.4400 18.2627 -0.1481
27.4600 18.2761 -0.1653
27.4800 18.2894 -0.1608
27.5000 18.3027 -0.1497
27.5200 18.3161 -0.1687
27.5400 18.3294 -0.1576
27.5600 18.3427 -0.1488
27.5800 18.3561 -0.1700
27.6000 18.3694 -0.1534
27.6200 18.3827 -0.1576
27.6400 18.3960 -0.1679
27.6600 18.4093 -0.1581
27.6800 18.4226 -0.1565
27.7000 18.4360 -0.1719
27.7200 18.4494 -0.1552
27.7400 18.4627 -0.1591
27.7600 18.4760 -0.1713
27.7800 18.4894 -0.1560
27.8000 18.5028 -0.1607
27.8200 18.5161 -0.1762
27.8400 18.5294 -0.1563
27.8600 18.5427 -0.1665
27.8800 18.5561 -0.1706
27.9000 18.5694 -0.1625
27.9200 18.5827 -0.1604
27.9400 18.5960 -0.1735
27.9600 18.6093 -0.1589
27.9800 18.6227 -0.1722
28.0000 18.6360 -0.1742
28.0200 18.6493 -0.1580
28.0400 18.6627 -0.1694
28.0600 18.6760 -0.1780
28.0800 18.6893 -0.1622
28.1000 18.7027 -0.1700
28.1200 18.7160 -0.1776
28.1400 18.7294 -0.1642
28.1600 18.7427 -0.1714
28.1800 18.7561 -0.1822
28.2000 18.7694 -0.1644
28.2200 18.7827 -0.1666
28.2400 18.7961 -0.1831
28.2600 18.8094 -0.1661
28.2800 18.8227 -0.1709
28.3000 18.8360 -0.1733
28.3200 18.8494 -0.1668
28.3400 18.8627 -0.1700
28.3600 18.8760 -0.1779
28.3800 18.8893 -0.1615
28.4000 18.9026 -0.1666
28.4200 18.9160 -0.1699
28.4400 18.9293 -0.1666
28.4600 18.9427 -0.1671
28.4800 18.9560 -0.1734
28.5000 18.9694 -0.1674
28.5200 18.9827 -0.1652
28.5400 18.9961 -0.1712
28.5600 19.0094 -0.1664
28.5800 19.0227 -0.1677
28.6000 19.0361 -0.1717
28.6200 19.0494 -0.1684
28.6400 19.0627 -0.1685
28.6600 19.0760 -0.1695
28.6800 19.0894 -0.1627
28.7000 19.1027 -0.1718
28.7200 19.1160 -0.1692
28.7400 19.1293 -0.1691
28.7600 19.1426 -0.1707
28.7800 19.1560 -0.1706
28.8000 19.1693 -0.1733
28.8200 19.1826 -0.1785
28.8400 19.1960 -0.1722
28.8600 19.2094 -0.1696
28.8800 19.2227 -0.1746
28.9000 19.2361 -0.1778
28.9200 19.2494 -0.1721
28.9400 19.2628 -0.1837
28.9600 19.2761 -0.1783
28.9800 19.2894 -0.1787
29.0000 19.3027 -0.1785
29.0200 19.3160 -0.1768
29.0400 19.3293 -0.1804
29.0600 19.3427 -0.1873
29.0800 19.3560 -0.1788
29.1000 19.3693 -0.1901
29.1200 19.3827 -0.1870
29.1400 19.3960 -0.1824
29.1600 19.4094 -0.1938
29.1800 19.4227 -0.1819
29.2000 19.4360 -0.1845
29.2200 19.4494 -0.1998
29.2400 19.4628 -0.1862
29.2600 19.4761 -0.1878
29.2800 19.4894 -0.1998
29.3000 19.5027 -0.1826
29.3200 19.5160 -0.1902
29.3400 19.5294 -0.2016
29.3600 19.5427 -0.1847
29.3800 19.5560 -0.1919
29.4000 19.5693 -0.2014
29.4200 19.5827 -0.1863
29.4400 19.5960 -0.1988
29.4600 19.6093 -0.1982
29.4800 19.6226 -0.1897
29.5000 19.6360 -0.2003
29.5200 19.6494 -0.2025
29.5400 19.6627 -0.1936
29.5600 19.6760 -0.2052
29.5800 19.6894 -0.2017
29.6000 19.7027 -0.1987
29.6200 19.7161 -0.2057
29.6400 19.7294 -0.2025
29.6600 19.7427 -0.2032
29.6800 19.7560 -0.2021
29.7000 19.7694 -0.2061
29.7200 19.7827 -0.2029
29.7400 19.7960 -0.2039
29.7600 19.8093 -0.2067
29.7800 19.8227 -0.2040
29.8000 19.8360 -0.2074
29.8200 19.8493 -0.2123
29.8400 19.8626 -0.2047
29.8600 19.8760 -0.2075
29.8800 19.8893 -0.2136
29.9000 19.9027 -0.2097
29.9200 19.9160 -0.2051
29.9400 19.9294 -0.2166
29.9600 19.9428 -0.2065
29.9800 19.9561 -0.2110
30.0000 19.9694 -0.2128
30.0200 19.9828 -0.2043
30.0400 19.9961 -0.2053
30.0600 20.0094 -0.2189
30.0800 20.0227 -0.2056
30.1000 20.0360 -0.2101
30.1200 20.0493 -0.2149
30.1400 20.0627 -0.2079
30.1600 20.0760 -0.2179
30.1800 20.0893 -0.2150
30.2000 20.1027 -0.2117
30.2200 20.1160 -0.2185
30.2400 20.1293 -0.2187
30.2600 20.1427 -0.2176
30.2800 20.1560 -0.2208
30.3000 20.1693 -0.2253
30.3200 20.1827 -0.2220
30.3400 20.1961 -0.2215
30.3600 20.2094 -0.2294
30.3800 20.2227 -0.2230
30.4000 20.2361 -0.2251
30.4200 20.2494 -0.2321
30.4400 20.2628 -0.2357
30.4600 20.2760 -0.2213
30.4800 20.2894 -0.2346
30.5000 20.3027 -0.2371
30.5200 20.3160 -0.2207
30.5400 20.3293 -0.2328
30.5600 20.3426 -0.2174
30.5800 20.3560 -0.1275
30.6000 20.3693 -0.0679
30.6200 20.3827 -0.0188
30.6400 20.3960 0.0214
30.6600 20.4094 0.0323
30.6800 20.4228 0.0826
30.7000 20.4361 0.1502
30.7200 20.4494 0.1919
30.7400 20.4627 0.2524
30.7600 20.4760 0.3188
30.7800 20.4894 0.3548
30.8000 20.5027 0.4179
30.8200 20.5160 0.4789
30.8400 20.5293 0.5180
30.8600 20.5427 0.5755
30.8800 20.5560 0.6418
30.9000 20.5693 0.6822
30.9200 20.5826 0.7445
30.9400 20.5960 0.8063
30.9600 20.6093 0.8418
30.9800 20.6227 0.8952
31.0000 20.6360 0.9301
31.0200 20.6493 0.8916
31.0400 20.6627 0.8838
31.0600 20.6761 0.8821
31.0800 20.6894 0.8654
31.1000 20.7027 0.8700
31.1200 20.7161 0.8910
31.1400 20.7294 0.8710
31.1600 20.7427 0.8752
31.1800 20.7560 0.8865
31.2000 20.7693 0.8679
31.2200 20.7827 0.8701
31.2400 20.7960 0.8761
31.2600 20.8093 0.8601
31.2800 20.8226 0.8627
31.3000 20.8360 0.8755
31.3200 20.8494 0.8565
31.3400 20.8627 0.8554
31.3600 20.8760 0.8745
31.3800 20.8894 0.8486
31.4000 20.9027 0.8479
31.4200 20.9161 0.8691
31.4400 20.9294 0.8432
31.4600 20.9427 0.8463
31.4800 20.9560 0.8528
31.5000 20.9694 0.8374
31.5200 20.9827 0.8400
31.5400 20.9960 0.8538
31.5600 21.0094 0.8347
31.5800 21.0227 0.8369
31.6000 21.0361 0.8459
31.6200 21.0494 0.8297
31.6400 21.0627 0.8379
31.6600 21.0760 0.8458
31.6800 21.0893 0.8244
31.7000 21.1027 0.8292
31.7200 21.1160 0.8356
31.7400 21.1293 0.8314
31.7600 21.1427 0.8188
31.7800 21.1561 0.8308
31.8000 21.1694 0.8241
31.8200 21.1827 0.8143
31.8400 21.1960 0.8311
31.8600 21.2094 0.8175
31.8800 21.2227 0.8110
31.9000 21.2360 0.8236
31.9200 21.2494 0.8133
31.9400 21.2627 0.8011
31.9600 21.2760 0.8223
31.9800 21.2893 0.8080
32.0000 21.3026 0.8019
32.0200 21.3160 0.8199
32.0400 21.3293 0.8062
32.0600 21.3427 0.7925
32.0800 21.3560 0.8163
32.1000 21.3693 0.8016
32.1200 21.3827 0.7934
32.1400 21.3961 0.8078
32.1600 21.4094 0.7899
32.1800 21.4227 0.7877
32.2000 21.4361 0.8026
32.2200 21.4494 0.7882
32.2400 21.4627 0.7897
32.2600 21.4760 0.7939
32.2800 21.4893 0.7835
32.3000 21.5027 0.7874
32.3200 21.5160 0.7884
32.3400 21.5293 0.7841
32.3600 21.5426 0.7856
32.3800 21.5560 0.7815
32.4000 21.5693 0.7795
32.4200 21.5827 0.7731
32.4400 21.5960 0.7756
32.4600 21.6093 0.7802
32.4800 21.6227 0.7645
32.5000 21.6360 0.7742
32.5200 21.6494 0.7725
32.5400 21.6627 0.7653
32.5600 21.6761 0.7723
32.5800 21.6894 0.7747
32.6000 21.7028 0.7575
32.6200 21.7161 0.7683
32.6400 21.7294 0.7687
32.6600 21.7427 0.7549
32.6800 21.7560 0.7628
32.7000 21.7693 0.7619
32.7200 21.7826 0.7477
32.7400 21.7960 0.7664
32.7600 21.8093 0.7551
32.7800 21.8226 0.7416
32.8000 21.8360 0.7595
32.8200 21.8493 0.7530
32.8400 21.8627 0.7429
32.8600 21.8761 0.7573
32.8800 21.8894 0.7458
32.9000 21.9027 0.7360
32.9200 21.9161 0.7558
32.9400 21.9294 0.7424
32.9600 21.9428 0.7358
32.9800 21.9561 0.7530
33.0000 21.9694 0.7344
33.0200 21.9827 0.7313
33.0400 21.9961 0.7527
33.0600 22.0094 0.7334
33.0800 22.0227 0.7282
33.1000 22.0360 0.7374
33.1200 22.0493 0.7343
33.1400 22.0627 0.7241
33.1600 22.0760 0.7356
33.1800 22.0893 0.7247
33.2000 22.1027 0.7209
33.2200 22.1161 0.7291
33.2400 22.1294 0.7250
33.2600 22.1427 0.7181
33.2800 22.1560 0.7205
33.3000 22.1694 0.7221
33.3200 22.1827 0.7145
33.3400 22.1960 0.7169
33.3600 22.2093 0.7204
33.3800 22.2226 0.7066
33.4000 22.2360 0.7116
33.4200 22.2493 0.7218
33.4400 22.2626 0.7006
33.4600 22.2760 0.7099
33.4800 22.2893 0.7121
33.5000 22.3027 0.6979
33.5200 22.3160 0.7054
33.5400 22.3293 0.7112
33.5600 22.3427 0.6944
33.5800 22.3561 0.7025
33.6000 22.3694 0.7030
33.6200 22.3827 0.6966
33.6400 22.3960 0.7004
33.6600 22.4094 0.7013
33.6800 22.4227 0.6874
33.7000 22.4360 0.6993
33.7200 22.4494 0.6984
33.7400 22.4627 0.6879
33.7600 22.4761 0.6923
33.7800 22.4894 0.6900
33.8000 22.5027 0.6797
33.8200 22.5160 0.6889
33.8400 22.5293 0.6865
33.8600 22.5426 0.6824
33.8800 22.5560 0.6819
33.9000 22.5693 0.6835
33.9200 22.5827 0.6746
33.9400 22.5961 0.6803
33.9600 22.6094 0.6832
33.9800 22.6228 0.6715
34.0000 22.6361 0.6751
34.0200 22.6494 0.6722
34.0400 22.6628 0.6714
34.0600 22.6761 0.6658
34.0800 22.6894 0.6789
34.1000 22.7027 0.6683
34.1200 22.7160 0.6610
34.1400 22.7293 0.6664
34.1600 22.7426 0.6712
34.1800 22.7559 0.6648
34.2000 22.7693 0.6620
34.2200 22.7827 0.6597
34.2400 22.7960 0.6618
34.2600 22.8093 0.6606
34.2800 22.8227 0.6670
34.3000 22.8361 0.6535
34.3200 22.8494 0.6533
34.3400 22.8628 0.6613
34.3600 22.8761 0.6507
34.3800 22.8894 0.6574
34.4000 22.9028 0.6599
34.4200 22.9161 0.6450
34.4400 22.9294 0.6516
34.4600 22.9427 0.6589
34.4800 22.9560 0.6444
34.5000 22.9694 0.6485
34.5200 22.9827 0.6524
34.5400 22.9960 0.6390
34.5600 23.0093 0.6478
34.5800 23.0227 0.6507
34.6000 23.0360 0.6361
34.6200 23.0493 0.6429
34.6400 23.0627 0.6440
34.6600 23.0760 0.6380
34.6800 23.0894 0.6378
34.7000 23.1027 0.6394
34.7200 23.1160 0.6314
34.7400 23.1294 0.6388
34.7600 23.1427 0.6367
34.7800 23.1561 0.6236
34.8000 23.1694 0.6350
34.8200 23.1827 0.6297
34.8400 23.1961 0.6186
34.8600 23.2094 0.6284
34.8800 23.2227 0.6302
34.9000 23.2360 0.6138
34.9200 23.2493 0.6190
34.9400 23.2627 0.6226
34.9600 23.2760 0.6089
34.9800 23.2893 0.6253
35.0000 23.3027 0.6198
35.0200 23.3161 0.5979
35.0400 23.3294 0.6183
35.0600 23.3427 0.6151
35.0800 23.3561 0.6028
35.1000 23.3694 0.6115
35.1200 23.3827 0.6067
35.1400 23.3960 0.5967
35.1600 23.4093 0.6125
35.1800 23.4227 0.6070
35.2000 23.4360 0.5928
35.2200 23.4494 0.6023
35.2400 23.4627 0.6101
35.2600 23.4760 0.5865
35.2800 23.4893 0.5993
35.3000 23.5027 0.6061
35.3200 23.5160 0.5899
35.3400 23.5293 0.5891
35.3600 23.5427 0.6024
35.3800 23.5561 0.5900
35.4000 23.5694 0.5992
35.4200 23.5827 0.5989
35.4400 23.5961 0.5704
35.4600 23.6094 0.5951
35.4800 23.6228 0.6083
35.5000 23.6361 0.5830
35.5200 23.6494 0.5898
35.5400 23.6627 0.5864
35.5600 23.6760 0.5673
35.5800 23.6894 0.6028
35.6000 23.7027 0.5990
35.6200 23.7160 0.5707
35.6400 23.7293 0.5848
35.6600 23.7427 0.5774
35.6800 23.7560 0.5689
35.7000 23.7693 0.6029
35.7200 23.7827 0.5869
35.7400 23.7961 0.5543
35.7600 23.8094 0.5722
35.7800 23.8227 0.5848
35.8000 23.8360 0.5842
35.8200 23.8494 0.5829
35.8400 23.8627 0.5515
35.8600 23.8761 0.5688
35.8800 23.8894 0.5884
35.9000 23.9027 0.5722
35.9200 23.9160 0.5656
35.9400 23.9294 0.5644
35.9600 23.9427 0.5608
35.9800 23.9559 0.5702
36.0000 23.9693 0.5681
36.0200 23.9826 0.5619
36.0400 23.9960 0.5551
36.0600 24.0093 0.5479
36.0800 24.0227 0.5708
36.1000 24.0361 0.5716
36.1200 24.0495 0.5438
36.1400 24.0628 0.5505
36.1600 24.0761 0.5611
36.1800 24.0894 0.5558
36.2000 24.1028 0.5655
36.2200 24.1161 0.5461
36.2400 24.1294 0.5397
36.2600 24.1427 0.5607
36.2800 24.1560 0.5501
36.3000 24.1693 0.5418
36.3200 24.1826 0.5576
36.3400 24.1960 0.5392
36.3600 24.2093 0.5412
