Raw Data
5.6400 1.8645 0.1458
5.6600 1.8711 0.1488
5.6800 1.8777 0.1429
5.7000 1.8844 0.1480
5.7200 1.8910 0.1453
5.7400 1.8978 0.1447
5.7600 1.9045 0.1452
5.7800 1.9111 0.1459
5.8000 1.9178 0.1453
5.8200 1.9245 0.1423
5.8400 1.9311 0.1383
5.8600 1.9377 0.1493
5.8800 1.9443 0.1409
5.9000 1.9511 0.1444
5.9200 1.9578 0.1425
5.9400 1.9645 0.1405
5.9600 1.9711 0.1411
5.9800 1.9778 0.1480
6.0000 1.9844 0.1370
6.0200 1.9911 0.1453
6.0400 1.9977 0.1470
6.0600 2.0043 0.1406
6.0800 2.0110 0.1436
6.1000 2.0177 0.1480
6.1200 2.0244 0.1352
6.1400 2.0311 0.1487
6.1600 2.0378 0.1448
6.1800 2.0444 0.1335
6.2000 2.0511 0.1498
6.2200 2.0577 0.1429
6.2400 2.0644 0.1332
6.2600 2.0711 0.1476
6.2800 2.0778 0.1404
6.3000 2.0845 0.1319
6.3200 2.0912 0.1456
6.3400 2.0979 0.1361
6.3600 2.1045 0.1347
6.3800 2.1111 0.1440
6.4000 2.1177 0.1411
6.4200 2.1244 0.1327
6.4400 2.1311 0.1439
6.4600 2.1378 0.1377
6.4800 2.1445 0.1311
6.5000 2.1512 0.1417
6.5200 2.1578 0.1424
6.5400 2.1645 0.1293
6.5600 2.1711 0.1382
6.5800 2.1777 0.1387
6.6000 2.1844 0.1368
6.6200 2.1910 0.1330
6.6400 2.1977 0.1378
6.6600 2.2044 0.1326
6.6800 2.2111 0.1316
6.7000 2.2178 0.1400
6.7200 2.2245 0.1267
6.7400 2.2311 0.1346
6.7600 2.2377 0.1418
6.7800 2.2443 0.1276
6.8000 2.2510 0.1347
6.8200 2.2577 0.1391
6.8400 2.2644 0.1258
6.8600 2.2711 0.1357
6.8800 2.2778 0.1345
6.9000 2.2845 0.1244
6.9200 2.2911 0.1385
6.9400 2.2977 0.1336
6.9600 2.3044 0.1245
6.9800 2.3110 0.1486
7.0000 2.3178 0.1325
7.0200 2.3245 0.1245
7.0400 2.3311 0.1406
7.0600 2.3378 0.1347
7.0800 2.3445 0.1265
7.1000 2.3511 0.1413
7.1200 2.3578 0.1292
7.1400 2.3644 0.1323
7.1600 2.3711 0.1388
7.1800 2.3778 0.1266
7.2000 2.3845 0.1303
7.2200 2.3911 0.1366
7.2400 2.3978 0.1286
7.2600 2.4045 0.1293
7.2800 2.4112 0.1350
7.3000 2.4178 0.1300
7.3200 2.4244 0.1285
7.3400 2.4311 0.1322
7.3600 2.4377 0.1313
7.3800 2.4444 0.1288
7.4000 2.4511 0.1336
7.4200 2.4578 0.1280
7.4400 2.4645 0.1254
7.4600 2.4711 0.1295
7.4800 2.4777 0.1348
7.5000 2.4843 0.1275
7.5200 2.4910 0.1334
7.5400 2.4977 0.1303
7.5600 2.5044 0.1235
7.5800 2.5111 0.1316
7.6000 2.5177 0.1368
7.6200 2.5244 0.1214
7.6400 2.5311 0.1283
7.6600 2.5377 0.1312
7.6800 2.5443 0.1262
7.7000 2.5510 0.1341
7.7200 2.5578 0.1320
7.7400 2.5645 0.1218
7.7600 2.5712 0.1330
7.7800 2.5778 0.1358
7.8000 2.5845 0.1201
7.8200 2.5912 0.1343
7.8400 2.5978 0.1317
7.8600 2.6044 0.1188
7.8800 2.6110 0.1366
7.9000 2.6178 0.1322
7.9200 2.6245 0.1199
7.9400 2.6312 0.1339
7.9600 2.6378 0.1321
7.9800 2.6445 0.1202
8.0000 2.6511 0.1318
8.0200 2.6577 0.1361
8.0400 2.6643 0.1185
8.0600 2.6710 0.1356
8.0800 2.6777 0.1312
8.1000 2.6844 0.1249
8.1200 2.6911 0.1333
8.1400 2.6978 0.1353
8.1600 2.7045 0.1241
8.1800 2.7111 0.1325
8.2000 2.7177 0.1275
8.2200 2.7244 0.1263
8.2400 2.7310 0.1336
8.2600 2.7377 0.1297
8.2800 2.7444 0.1227
8.3000 2.7511 0.1317
8.3200 2.7577 0.1288
8.3400 2.7644 0.1231
8.3600 2.7711 0.1299
8.3800 2.7777 0.1284
8.4000 2.7843 0.1268
8.4200 2.7910 0.1265
8.4400 2.7977 0.1195
8.4600 2.8045 0.1270
8.4800 2.8111 0.1300
8.5000 2.8178 0.1217
8.5200 2.8245 0.1257
8.5400 2.8311 0.1259
8.5600 2.8377 0.1268
8.5800 2.8444 0.1226
8.6000 2.8511 0.1276
8.6200 2.8578 0.1209
8.6400 2.8645 0.1246
8.6600 2.8712 0.1215
8.6800 2.8778 0.1243
8.7000 2.8845 0.1215
8.7200 2.8911 0.1235
8.7400 2.8977 0.1237
8.7600 2.9044 0.1189
8.7800 2.9110 0.1220
8.8000 2.9177 0.1223
8.8200 2.9244 0.1181
8.8400 2.9311 0.1243
8.8600 2.9378 0.1209
8.8800 2.9445 0.1190
8.9000 2.9511 0.1208
8.9200 2.9577 0.1185
8.9400 2.9643 0.1223
8.9600 2.9710 0.1240
8.9800 2.9777 0.1157
9.0000 2.9844 0.1231
9.0200 2.9911 0.1219
9.0400 2.9978 0.1151
9.0600 3.0045 0.1274
9.0800 3.0111 0.1114
9.1000 3.0177 0.1130
9.1200 3.0244 0.1290
9.1400 3.0310 0.1156
9.1600 3.0377 0.1095
9.1800 3.0444 0.1267
9.2000 3.0511 0.1146
9.2200 3.0578 0.1156
9.2400 3.0645 0.1260
9.2600 3.0711 0.1104
9.2800 3.0778 0.1160
9.3000 3.0844 0.1284
9.3200 3.0910 0.1073
9.3400 3.0977 0.1200
9.3600 3.1044 0.1254
9.3800 3.1111 0.1031
9.4000 3.1178 0.1155
9.4200 3.1245 0.1260
9.4400 3.1312 0.1071
9.4600 3.1378 0.1190
9.4800 3.1444 0.1297
9.5000 3.1510 0.1031
9.5200 3.1578 0.1188
9.5400 3.1645 0.1282
9.5600 3.1712 0.0986
9.5800 3.1778 0.1220
9.6000 3.1845 0.1291
9.6200 3.1911 0.0912
9.6400 3.1977 0.1226
9.6600 3.2043 0.1275
9.6800 3.2110 0.0969
9.7000 3.2177 0.1206
9.7200 3.2244 0.1249
9.7400 3.2311 0.0938
9.7600 3.2377 0.1258
9.7800 3.2444 0.1216
9.8000 3.2511 0.0935
9.8200 3.2577 0.1240
9.8400 3.2644 0.1240
9.8600 3.2710 0.0924
9.8800 3.2777 0.1275
9.9000 3.2844 0.1185
9.9200 3.2912 0.0983
9.9400 3.2979 0.1239
9.9600 3.3046 0.1177
9.9800 3.3112 0.0994
10.0000 3.3178 0.1218
10.0200 3.3244 0.1164
10.0400 3.3310 0.1022
10.0600 3.3378 0.1221
10.0800 3.3445 0.1139
10.1000 3.3512 0.1041
10.1200 3.3578 0.1159
10.1400 3.3645 0.1160
10.1600 3.3711 0.1050
10.1800 3.3778 0.1151
10.2000 3.3844 0.1169
10.2200 3.3910 0.1095
10.2400 3.3977 0.1141
10.2600 3.4044 0.1156
10.2800 3.4111 0.1109
10.3000 3.4178 0.1137
10.3200 3.4245 0.1120
10.3400 3.4311 0.1099
10.3600 3.4377 0.1107
10.3800 3.4443 0.1177
10.4000 3.4510 0.1114
10.4200 3.4577 0.1106
10.4400 3.4644 0.1111
10.4600 3.4711 0.1132
10.4800 3.4778 0.1091
10.5000 3.4845 0.1139
10.5200 3.4911 0.1097
10.5400 3.4977 0.1036
10.5600 3.5044 0.1170
10.5800 3.5110 0.1142
10.6000 3.5177 0.1034
10.6200 3.5244 0.1165
10.6400 3.5311 0.1105
10.6600 3.5378 0.0996
10.6800 3.5445 0.1211
10.7000 3.5512 0.1058
10.7200 3.5578 0.1026
10.7400 3.5644 0.1213
10.7600 3.5711 0.1063
10.7800 3.5778 0.1013
10.8000 3.5844 0.1215
10.8200 3.5911 0.1040
10.8400 3.5978 0.1059
10.8600 3.6045 0.1181
10.8800 3.6112 0.1005
10.9000 3.6178 0.1071
10.9200 3.6244 0.1222
10.9400 3.6310 0.1013
10.9600 3.6377 0.1080
10.9800 3.6444 0.1161
11.0000 3.6511 0.1000
11.0200 3.6578 0.1093
11.0400 3.6645 0.1151
11.0600 3.6711 0.0994
11.0800 3.6777 0.1118
11.1000 3.6843 0.1124
11.1200 3.6910 0.1008
11.1400 3.6977 0.1090
11.1600 3.7044 0.1080
11.1800 3.7111 0.1034
11.2000 3.7178 0.1077
11.2200 3.7244 0.1090
11.2400 3.7311 0.1013
11.2600 3.7378 0.1090
11.2800 3.7444 0.1092
11.3000 3.7510 0.1060
11.3200 3.7577 0.1101
11.3400 3.7644 0.1095
11.3600 3.7711 0.0974
11.3800 3.7778 0.1102
11.4000 3.7845 0.1071
11.4200 3.7912 0.1040
11.4400 3.7978 0.0988
11.4600 3.8044 0.1154
11.4800 3.8110 0.1015
11.5000 3.8177 0.1027
11.5200 3.8244 0.1161
11.5400 3.8312 0.0951
11.5600 3.8378 0.1051
11.5800 3.8445 0.1122
11.6000 3.8512 0.0945
11.6200 3.8578 0.1073
11.6400 3.8644 0.1164
11.6600 3.8710 0.0958
11.6800 3.8777 0.1025
11.7000 3.8844 0.1157
11.7200 3.8911 0.0945
11.7400 3.8978 0.1037
11.7600 3.9044 0.1101
11.7800 3.9111 0.0864
11.8000 3.9178 0.1057
11.8200 3.9244 0.1100
11.8400 3.9310 0.0921
11.8600 3.9376 0.1051
11.8800 3.9444 0.1093
11.9000 3.9511 0.0883
11.9200 3.9578 0.1051
11.9400 3.9645 0.1038
11.9600 3.9712 0.0928
11.9800 3.9778 0.1042
12.0000 3.9844 0.1016
12.0200 3.9910 0.0930
12.0400 3.9977 0.1066
12.0600 4.0044 0.0968
12.0800 4.0112 0.0938
12.1000 4.0178 0.0999
12.1200 4.0245 0.0994
12.1400 4.0312 0.0958
12.1600 4.0378 0.0996
12.1800 4.0444 0.0966
12.2000 4.0510 0.0957
12.2200 4.0577 0.0968
12.2400 4.0644 0.0935
12.2600 4.0711 0.0979
12.2800 4.0778 0.0963
12.3000 4.0845 0.0945
12.3200 4.0911 0.0964
12.3400 4.0978 0.0945
12.3600 4.1044 0.0972
12.3800 4.1110 0.0988
12.4000 4.1177 0.0897
12.4200 4.1244 0.0988
12.4400 4.1311 0.0965
12.4600 4.1378 0.0887
12.4800 4.1445 0.1000
12.5000 4.1511 0.0990
12.5200 4.1578 0.0853
12.5400 4.1644 0.1031
12.5600 4.1710 0.0998
12.5800 4.1777 0.0857
12.6000 4.1844 0.0942
12.6200 4.1911 0.0981
12.6400 4.1978 0.0891
12.6600 4.2044 0.0989
12.6800 4.2111 0.0941
12.7000 4.2177 0.0854
12.7200 4.2244 0.0996
12.7400 4.2310 0.0939
12.7600 4.2377 0.0943
12.7800 4.2444 0.1010
12.8000 4.2511 0.0902
12.8200 4.2578 0.0947
12.8400 4.2645 0.0974
12.8600 4.2712 0.0918
12.8800 4.2778 0.0964
12.9000 4.2844 0.0913
12.9200 4.2910 0.0895
12.9400 4.2977 0.0974
12.9600 4.3044 0.0943
12.9800 4.3111 0.0913
13.0000 4.3178 0.0989
13.0200 4.3245 0.0887
13.0400 4.3312 0.0946
13.0600 4.3378 0.0955
13.0800 4.3444 0.0915
13.1000 4.3510 0.0958
13.1200 4.3577 0.0967
13.1400 4.3644 0.0909
13.1600 4.3711 0.0961
13.1800 4.3778 0.0936
13.2000 4.3844 0.0909
13.2200 4.3911 0.0949
13.2400 4.3978 0.0906
13.2600 4.4044 0.0885
13.2800 4.4110 0.1009
13.3000 4.4177 0.0919
13.3200 4.4244 0.0882
13.3400 4.4311 0.1008
13.3600 4.4377 0.0899
13.3800 4.4444 0.0908
13.4000 4.4511 0.0977
13.4200 4.4578 0.0931
13.4400 4.4644 0.0880
13.4600 4.4710 0.0981
13.4800 4.4777 0.0948
13.5000 4.4844 0.0905
13.5200 4.4911 0.0948
13.5400 4.4978 0.0952
13.5600 4.5045 0.0838
13.5800 4.5112 0.1009
13.6000 4.5178 0.0982
13.6200 4.5244 0.0879
13.6400 4.5310 0.0996
13.6600 4.5377 0.0948
13.6800 4.5444 0.0864
13.7000 4.5511 0.1016
13.7200 4.5578 0.0971
13.7400 4.5645 0.0813
13.7600 4.5711 0.1017
13.7800 4.5778 0.0981
13.8000 4.5844 0.0864
13.8200 4.5910 0.1050
13.8400 4.5977 0.0941
13.8600 4.6044 0.0856
13.8800 4.6111 0.1039
13.9000 4.6178 0.0926
13.9200 4.6244 0.0895
13.9400 4.6311 0.1055
13.9600 4.6378 0.0917
13.9800 4.6444 0.0853
14.0000 4.6510 0.1074
14.0200 4.6576 0.0930
14.0400 4.6643 0.0888
14.0600 4.6710 0.1030
14.0800 4.6777 0.0929
14.1000 4.6844 0.0881
14.1200 4.6911 0.1046
14.1400 4.6977 0.0898
14.1600 4.7044 0.0926
14.1800 4.7110 0.1035
14.2000 4.7177 0.0928
14.2200 4.7244 0.0892
14.2400 4.7311 0.1034
14.2600 4.7378 0.0935
14.2800 4.7445 0.0884
14.3000 4.7512 0.0999
14.3200 4.7578 0.0932
14.3400 4.7645 0.0888
14.3600 4.7711 0.1006
14.3800 4.7778 0.0887
14.4000 4.7845 0.0901
14.4200 4.7911 0.1018
14.4400 4.7978 0.0908
14.4600 4.8045 0.0913
14.4800 4.8112 0.0985
14.5000 4.8178 0.0883
14.5200 4.8244 0.0897
14.5400 4.8310 0.0989
14.5600 4.8377 0.0862
14.5800 4.8444 0.0947
14.6000 4.8511 0.0958
14.6200 4.8578 0.0877
14.6400 4.8644 0.0922
14.6600 4.8711 0.0938
14.6800 4.8778 0.0875
14.7000 4.8844 0.0951
14.7200 4.8910 0.0925
14.7400 4.8977 0.0907
14.7600 4.9044 0.0944
14.7800 4.9111 0.0906
14.8000 4.9178 0.0881
14.8200 4.9245 0.0945
14.8400 4.9311 0.0880
14.8600 4.9378 0.0891
14.8800 4.9444 0.0916
14.9000 4.9511 0.0892
14.9200 4.9577 0.0928
14.9400 4.9644 0.0872
14.9600 4.9711 0.0888
14.9800 4.9778 0.0896
15.0000 4.9845 0.0892
15.0200 4.9912 0.0848
15.0400 4.9978 0.0892
15.0600 5.0045 0.0906
15.0800 5.0111 0.0858
15.1000 5.0177 0.0880
15.1200 5.0244 0.0960
15.1400 5.0311 0.0850
15.1600 5.0378 0.0883
15.1800 5.0445 0.0877
15.2000 5.0512 0.0901
15.2200 5.0578 0.0863
15.2400 5.0644 0.0914
15.2600 5.0710 0.0859
15.2800 5.0777 0.0897
15.3000 5.0844 0.0923
15.3200 5.0911 0.0879
15.3400 5.0978 0.0856
15.3600 5.1044 0.0952
15.3800 5.1111 0.0859
15.4000 5.1178 0.0824
15.4200 5.1244 0.0890
15.4400 5.1310 0.0902
15.4600 5.1377 0.0884
15.4800 5.1443 0.0890
15.5000 5.1510 0.0859
15.5200 5.1577 0.0880
15.5400 5.1644 0.0960
15.5600 5.1711 0.0848
15.5800 5.1778 0.0882
15.6000 5.1844 0.0916
15.6200 5.1910 0.0824
15.6400 5.1977 0.0893
15.6600 5.2044 0.0975
15.6800 5.2111 0.0829
15.7000 5.2178 0.0894
15.7200 5.2245 0.0879
15.7400 5.2312 0.0862
15.7600 5.2378 0.0889
15.7800 5.2444 0.0919
15.8000 5.2511 0.0802
15.8200 5.2577 0.0910
15.8400 5.2644 0.0900
15.8600 5.2711 0.0804
15.8800 5.2778 0.0875
15.9000 5.2845 0.0881
15.9200 5.2911 0.0844
15.9400 5.2978 0.0878
15.9600 5.3045 0.0858
15.9800 5.3111 0.0847
16.0000 5.3177 0.0913
16.0200 5.3244 0.0857
16.0400 5.3311 0.0845
16.0600 5.3378 0.0870
16.0800 5.3445 0.0820
16.1000 5.3511 0.0807
16.1200 5.3578 0.0886
16.1400 5.3644 0.0791
16.1600 5.3710 0.0846
16.1800 5.3776 0.0870
16.2000 5.3843 0.0819
16.2200 5.3911 0.0841
16.2400 5.3978 0.0833
16.2600 5.4044 0.0782
16.2800 5.4111 0.0880
16.3000 5.4178 0.0797
16.3200 5.4244 0.0829
16.3400 5.4310 0.0846
16.3600 5.4377 0.0809
16.3800 5.4444 0.0839
16.4000 5.4511 0.0866
16.4200 5.4578 0.0757
16.4400 5.4645 0.0872
16.4600 5.4712 0.0837
16.4800 5.4779 0.0770
16.5000 5.4845 0.0856
16.5200 5.4911 0.0801
16.5400 5.4977 0.0829
16.5600 5.5044 0.0827
16.5800 5.5111 0.0773
16.6000 5.5178 0.0833
16.6200 5.5245 0.0818
16.6400 5.5312 0.0768
16.6600 5.5378 0.0816
16.6800 5.5444 0.0811
16.7000 5.5510 0.0820
16.7200 5.5577 0.0820
16.7400 5.5644 0.0824
16.7600 5.5711 0.0801
16.7800 5.5778 0.0794
16.8000 5.5845 0.0775
16.8200 5.5911 0.0850
16.8400 5.5978 0.0782
16.8600 5.6044 0.0819
16.8800 5.6111 0.0784
16.9000 5.6177 0.0791
16.9200 5.6244 0.0844
16.9400 5.6311 0.0826
16.9600 5.6378 0.0758
16.9800 5.6444 0.0835
17.0000 5.6511 0.0803
17.0200 5.6578 0.0789
17.0400 5.6645 0.0815
17.0600 5.6711 0.0818
17.0800 5.6777 0.0757
17.1000 5.6844 0.0833
17.1200 5.6911 0.0771
17.1400 5.6978 0.0735
17.1600 5.7045 0.0866
17.1800 5.7111 0.0788
17.2000 5.7178 0.0741
17.2200 5.7245 0.0848
17.2400 5.7311 0.0757
17.2600 5.7377 0.0761
17.2800 5.7444 0.0884
17.3000 5.7511 0.0696
17.3200 5.7578 0.0801
17.3400 5.7645 0.0851
17.3600 5.7712 0.0676
17.3800 5.7778 0.0763
17.4000 5.7845 0.0867
17.4200 5.7911 0.0670
17.4400 5.7977 0.0822
17.4600 5.8044 0.0822
17.4800 5.8111 0.0692
17.5000 5.8177 0.0818
17.5200 5.8244 0.0837
17.5400 5.8311 0.0678
17.5600 5.8378 0.0809
17.5800 5.8444 0.0801
17.6000 5.8511 0.0692
17.6200 5.8577 0.0836
17.6400 5.8643 0.0798
17.6600 5.8710 0.0746
17.6800 5.8777 0.0767
17.7000 5.8844 0.0790
17.7200 5.8911 0.0732
17.7400 5.8978 0.0776
17.7600 5.9045 0.0733
17.7800 5.9111 0.0744
17.8000 5.9177 0.0762
17.8200 5.9244 0.0744
17.8400 5.9311 0.0713
17.8600 5.9378 0.0808
17.8800 5.9445 0.0706
17.9000 5.9512 0.0707
17.9200 5.9578 0.0744
17.9400 5.9645 0.0783
17.9600 5.9711 0.0727
17.9800 5.9777 0.0745
18.0000 5.9844 0.0750
18.0200 5.9911 0.0724
18.0400 5.9978 0.0710
18.0600 6.0045 0.0749
18.0800 6.0112 0.0703
18.1000 6.0178 0.0704
18.1200 6.0245 0.0714
18.1400 6.0311 0.0743
18.1600 6.0377 0.0690
18.1800 6.0443 0.0765
18.2000 6.0510 0.0737
18.2200 6.0577 0.0650
18.2400 6.0644 0.0704
18.2600 6.0711 0.0730
18.2800 6.0778 0.0675
18.3000 6.0845 0.0699
18.3200 6.0911 0.0700
18.3400 6.0976 0.0666
18.3600 6.1043 0.0778
18.3800 6.1110 0.0700
18.4000 6.1178 0.0640
18.4200 6.1244 0.0677
18.4400 6.1311 0.0719
18.4600 6.1378 0.0633
18.4800 6.1444 0.0770
18.5000 6.1511 0.0647
18.5200 6.1577 0.0677
18.5400 6.1644 0.0736
18.5600 6.1711 0.0661
18.5800 6.1778 0.0672
18.6000 6.1845 0.0751
