Raw Data
Time Displacement Force
(s) (mm) (N)
7.6800 2.5433 0.2417
7.7000 2.5500 0.2386
7.7200 2.5567 0.2454
7.7400 2.5634 0.2413
7.7600 2.5701 0.2375
7.7800 2.5767 0.2446
7.8000 2.5833 0.2445
7.8200 2.5900 0.2393
7.8400 2.5967 0.2457
7.8600 2.6034 0.2411
7.8800 2.6101 0.2421
7.9000 2.6167 0.2400
7.9200 2.6234 0.2380
7.9400 2.6300 0.2433
7.9600 2.6367 0.2391
7.9800 2.6433 0.2325
8.0000 2.6499 0.2446
8.0200 2.6566 0.2426
8.0400 2.6633 0.2314
8.0600 2.6700 0.2446
8.0800 2.6767 0.2451
8.1000 2.6834 0.2304
8.1200 2.6900 0.2409
8.1400 2.6967 0.2403
8.1600 2.7032 0.2327
8.1800 2.7099 0.2479
8.2000 2.7166 0.2373
8.2200 2.7233 0.2305
8.2400 2.7300 0.2403
8.2600 2.7367 0.2389
8.2800 2.7434 0.2316
8.3000 2.7501 0.2444
8.3200 2.7567 0.2377
8.3400 2.7633 0.2316
8.3600 2.7699 0.2380
8.3800 2.7766 0.2362
8.4000 2.7834 0.2311
8.4200 2.7900 0.2434
8.4400 2.7967 0.2319
8.4600 2.8034 0.2292
8.4800 2.8101 0.2411
8.5000 2.8167 0.2358
8.5200 2.8233 0.2302
8.5400 2.8299 0.2405
8.5600 2.8367 0.2345
8.5800 2.8434 0.2240
8.6000 2.8501 0.2359
8.6200 2.8567 0.2332
8.6400 2.8634 0.2296
8.6600 2.8701 0.2315
8.6800 2.8767 0.2328
8.7000 2.8833 0.2301
8.7200 2.8899 0.2343
8.7400 2.8966 0.2290
8.7600 2.9033 0.2275
8.7800 2.9100 0.2292
8.8000 2.9167 0.2305
8.8200 2.9234 0.2228
8.8400 2.9300 0.2273
8.8600 2.9366 0.2350
8.8800 2.9432 0.2261
8.9000 2.9499 0.2261
8.9200 2.9566 0.2335
8.9400 2.9633 0.2221
8.9600 2.9700 0.2275
8.9800 2.9766 0.2304
9.0000 2.9833 0.2249
9.0200 2.9900 0.2208
9.0400 2.9967 0.2332
9.0600 3.0033 0.2210
9.0800 3.0099 0.2237
9.1000 3.0166 0.2337
9.1200 3.0233 0.2182
9.1400 3.0300 0.2214
9.1600 3.0367 0.2262
9.1800 3.0434 0.2194
9.2000 3.0501 0.2204
9.2200 3.0567 0.2288
9.2400 3.0633 0.2179
9.2600 3.0699 0.2217
9.2800 3.0766 0.2287
