Raw Data
18.6000 6.1834 0.2919
18.6200 6.1900 0.2812
18.6400 6.1966 0.2732
18.6600 6.2033 0.2865
18.6800 6.2100 0.2850
18.7000 6.2167 0.2741
18.7200 6.2234 0.2900
18.7400 6.2301 0.2779
18.7600 6.2367 0.2737
18.7800 6.2434 0.2836
18.8000 6.2500 0.2738
18.8200 6.2566 0.2754
18.8400 6.2633 0.2871
18.8600 6.2700 0.2784
18.8800 6.2766 0.2701
18.9000 6.2833 0.2850
18.9200 6.2900 0.2705
18.9400 6.2967 0.2730
18.9600 6.3034 0.2817
18.9800 6.3100 0.2681
19.0000 6.3166 0.2740
19.0200 6.3232 0.2847
19.0400 6.3299 0.2698
19.0600 6.3366 0.2777
19.0800 6.3433 0.2751
19.1000 6.3500 0.2664
19.1200 6.3567 0.2746
19.1400 6.3634 0.2738
19.1600 6.3700 0.2652
19.1800 6.3766 0.2776
19.2000 6.3833 0.2753
19.2200 6.3900 0.2691
19.2400 6.3967 0.2739
19.2600 6.4034 0.2649
19.2800 6.4101 0.2682
19.3000 6.4167 0.2767
19.3200 6.4234 0.2624
19.3400 6.4300 0.2663
19.3600 6.4366 0.2756
19.3800 6.4433 0.2634
19.4000 6.4499 0.2686
19.4200 6.4566 0.2685
19.4400 6.4634 0.2606
19.4600 6.4700 0.2693
19.4800 6.4767 0.2653
19.5000 6.4834 0.2626
19.5200 6.4901 0.2722
19.5400 6.4966 0.2603
19.5600 6.5032 0.2638
19.5800 6.5099 0.2729
19.6000 6.5166 0.2591
19.6200 6.5233 0.2622
19.6400 6.5300 0.2737
19.6600 6.5367 0.2558
19.6800 6.5434 0.2619
19.7000 6.5500 0.2635
19.7200 6.5566 0.2556
19.7400 6.5632 0.2666
19.7600 6.5699 0.2657
19.7800 6.5766 0.2491
19.8000 6.5833 0.2666
19.8200 6.5900 0.2624
19.8400 6.5966 0.2467
19.8600 6.6033 0.2663
19.8800 6.6100 0.2616
19.9000 6.6166 0.2485
19.9200 6.6232 0.2639
19.9400 6.6299 0.2609
19.9600 6.6366 0.2476
19.9800 6.6433 0.2665
20.0000 6.6500 0.2547
20.0200 6.6567 0.2486
20.0400 6.6634 0.2632
20.0600 6.6701 0.2479
20.0800 6.6767 0.2481
20.1000 6.6833 0.2685
20.1200 6.6899 0.2478
20.1400 6.6967 0.2483
20.1600 6.7034 0.2634
20.1800 6.7101 0.2493
20.2000 6.7168 0.2464
20.2200 6.7234 0.2623
20.2400 6.7300 0.2465
20.2600 6.7366 0.2519
20.2800 6.7432 0.2542
20.3000 6.7499 0.2488
20.3200 6.7566 0.2521
20.3400 6.7633 0.2523
20.3600 6.7700 0.2469
20.3800 6.7767 0.2419
20.4000 6.7833 0.2517
20.4200 6.7900 0.2493
20.4400 6.7966 0.2419
20.4600 6.8032 0.2491
20.4800 6.8099 0.2506
20.5000 6.8166 0.2394
20.5200 6.8233 0.2498
20.5400 6.8300 0.2502
20.5600 6.8367 0.2374
20.5800 6.8434 0.2461
20.6000 6.8501 0.2492
20.6200 6.8567 0.2354
20.6400 6.8633 0.2475
20.6600 6.8699 0.2473
20.6800 6.8766 0.2358
20.7000 6.8834 0.2399
20.7200 6.8901 0.2476
20.7400 6.8967 0.2411
20.7600 6.9034 0.2421
20.7800 6.9101 0.2410
20.8000 6.9167 0.2359
20.8200 6.9233 0.2375
20.8400 6.9299 0.2415
20.8600 6.9366 0.2378
20.8800 6.9434 0.2376
20.9000 6.9500 0.2390
20.9200 6.9567 0.2378
20.9400 6.9634 0.2322
20.9600 6.9701 0.2384
20.9800 6.9767 0.2376
21.0000 6.9833 0.2300
21.0200 6.9900 0.2387
21.0400 6.9966 0.2340
21.0600 7.0033 0.2300
21.0800 7.0100 0.2374
21.1000 7.0167 0.2369
21.1200 7.0234 0.2256
21.1400 7.0301 0.2357
21.1600 7.0366 0.2323
21.1800 7.0432 0.2282
21.2000 7.0499 0.2369
21.2200 7.0566 0.2323
21.2400 7.0633 0.2195
21.2600 7.0700 0.2350
21.2800 7.0767 0.2298
21.3000 7.0833 0.2216
21.3200 7.0900 0.2305
21.3400 7.0966 0.2284
21.3600 7.1033 0.2227
21.3800 7.1099 0.2327
21.4000 7.1166 0.2276
21.4200 7.1233 0.2233
21.4400 7.1300 0.2259
21.4600 7.1367 0.2212
21.4800 7.1434 0.2325
21.5000 7.1501 0.2222
21.5200 7.1567 0.2212
21.5400 7.1633 0.2277
21.5600 7.1699 0.2203
21.5800 7.1766 0.2175
21.6000 7.1833 0.2277
21.6200 7.1900 0.2178
21.6400 7.1967 0.2163
21.6600 7.2034 0.2242
21.6800 7.2101 0.2185
21.7000 7.2167 0.2137
21.7200 7.2233 0.2275
21.7400 7.2299 0.2106
21.7600 7.2366 0.2158
21.7800 7.2433 0.2243
21.8000 7.2500 0.2130
21.8200 7.2567 0.2173
21.8400 7.2634 0.2201
21.8600 7.2700 0.2057
21.8800 7.2766 0.2163
21.9000 7.2832 0.2241
21.9200 7.2899 0.2057
21.9400 7.2966 0.2175
21.9600 7.3033 0.2159
21.9800 7.3100 0.2034
22.0000 7.3166 0.2204
22.0200 7.3233 0.2163
22.0400 7.3300 0.2009
22.0600 7.3367 0.2241
22.0800 7.3433 0.2094
22.1000 7.3499 0.2024
22.1200 7.3566 0.2202
22.1400 7.3633 0.2130
22.1600 7.3700 0.1914
22.1800 7.3767 0.2220
22.2000 7.3834 0.2093
22.2200 7.3901 0.1921
22.2400 7.3967 0.2237
22.2600 7.4033 0.2053
22.2800 7.4099 0.1922
22.3000 7.4166 0.2225
22.3200 7.4234 0.2047
22.3400 7.4300 0.1972
22.3600 7.4367 0.2193
22.3800 7.4434 0.1980
22.4000 7.4501 0.1977
22.4200 7.4567 0.2181
22.4400 7.4633 0.1933
22.4600 7.4699 0.2024
22.4800 7.4766 0.2201
22.5000 7.4833 0.1877
22.5200 7.4900 0.2004
22.5400 7.4967 0.2164
22.5600 7.5033 0.1908
22.5800 7.5100 0.1961
22.6000 7.5167 0.2093
22.6200 7.5233 0.1884
22.6400 7.5299 0.2023
22.6600 7.5366 0.2024
22.6800 7.5433 0.1922
22.7000 7.5500 0.2015
22.7200 7.5567 0.1961
22.7400 7.5634 0.1926
22.7600 7.5701 0.2004
22.7800 7.5767 0.1908
22.8000 7.5833 0.1978
22.8200 7.5899 0.1979
22.8400 7.5966 0.1899
22.8600 7.6033 0.1973
22.8800 7.6100 0.1965
22.9000 7.6167 0.1893
22.9200 7.6234 0.1936
22.9400 7.6301 0.1960
22.9600 7.6367 0.1843
22.9800 7.6433 0.1953
23.0000 7.6500 0.1947
23.0200 7.6566 0.1872
23.0400 7.6633 0.1892
23.0600 7.6700 0.1938
23.0800 7.6767 0.1859
23.1000 7.6834 0.1900
23.1200 7.6901 0.1863
23.1400 7.6967 0.1901
23.1600 7.7033 0.1824
23.1800 7.7099 0.1862
23.2000 7.7166 0.1882
23.2200 7.7233 0.1836
23.2400 7.7300 0.1819
23.2600 7.7367 0.1909
23.2800 7.7434 0.1795
23.3000 7.7500 0.1827
23.3200 7.7567 0.1917
23.3400 7.7633 0.1798
23.3600 7.7699 0.1804
23.3800 7.7766 0.1855
23.4000 7.7833 0.1794
23.4200 7.7900 0.1857
23.4400 7.7966 0.1833
23.4600 7.8033 0.1752
23.4800 7.8100 0.1833
23.5000 7.8166 0.1800
23.5200 7.8233 0.1777
23.5400 7.8299 0.1817
23.5600 7.8366 0.1797
23.5800 7.8433 0.1747
23.6000 7.8500 0.1773
23.6200 7.8567 0.1751
23.6400 7.8634 0.1791
23.6600 7.8701 0.1717
23.6800 7.8767 0.1741
23.7000 7.8833 0.1806
23.7200 7.8899 0.1694
23.7400 7.8966 0.1738
23.7600 7.9033 0.1784
23.7800 7.9100 0.1623
23.8000 7.9167 0.1771
23.8200 7.9234 0.1784
23.8400 7.9301 0.1622
23.8600 7.9367 0.1781
23.8800 7.9433 0.1736
23.9000 7.9499 0.1624
23.9200 7.9566 0.1792
23.9400 7.9633 0.1672
23.9600 7.9700 0.1592
23.9800 7.9767 0.1803
24.0000 7.9833 0.1641
24.0200 7.9900 0.1624
24.0400 7.9967 0.1749
24.0600 8.0033 0.1593
24.0800 8.0099 0.1644
24.1000 8.0166 0.1729
24.1200 8.0233 0.1590
24.1400 8.0300 0.1690
24.1600 8.0367 0.1710
24.1800 8.0433 0.1617
24.2000 8.0500 0.1632
24.2200 8.0566 0.1687
24.2400 8.0633 0.1557
24.2600 8.0699 0.1681
24.2800 8.0766 0.1638
24.3000 8.0833 0.1564
24.3200 8.0900 0.1666
24.3400 8.0967 0.1609
24.3600 8.1034 0.1576
24.3800 8.1101 0.1690
24.4000 8.1167 0.1553
24.4200 8.1233 0.1585
24.4400 8.1299 0.1653
24.4600 8.1366 0.1592
24.4800 8.1433 0.1616
24.5000 8.1501 0.1579
24.5200 8.1567 0.1605
24.5400 8.1634 0.1613
24.5600 8.1701 0.1554
24.5800 8.1767 0.1573
24.6000 8.1833 0.1614
24.6200 8.1899 0.1486
24.6400 8.1966 0.1616
24.6600 8.2033 0.1592
24.6800 8.2100 0.1480
24.7000 8.2167 0.1561
24.7200 8.2233 0.1592
24.7400 8.2300 0.1483
24.7600 8.2367 0.1571
24.7800 8.2433 0.1488
24.8000 8.2499 0.1556
24.8200 8.2565 0.1565
24.8400 8.2633 0.1505
24.8600 8.2700 0.1500
24.8800 8.2767 0.1566
24.9000 8.2833 0.1517
24.9200 8.2900 0.1502
24.9400 8.2967 0.1489
24.9600 8.3033 0.1527
24.9800 8.3099 0.1543
25.0000 8.3166 0.1470
25.0200 8.3233 0.1493
25.0400 8.3300 0.1520
25.0600 8.3367 0.1463
25.0800 8.3434 0.1526
25.1000 8.3501 0.1495
25.1200 8.3567 0.1402
25.1400 8.3633 0.1526
25.1600 8.3699 0.1445
25.1800 8.3766 0.1457
25.2000 8.3833 0.1488
25.2200 8.3900 0.1438
25.2400 8.3967 0.1410
25.2600 8.4034 0.1482
25.2800 8.4101 0.1376
25.3000 8.4167 0.1433
25.3200 8.4233 0.1455
25.3400 8.4299 0.1402
25.3600 8.4366 0.1393
25.3800 8.4433 0.1485
25.4000 8.4500 0.1425
25.4200 8.4567 0.1359
25.4400 8.4634 0.1461
25.4600 8.4700 0.1414
25.4800 8.4767 0.1353
25.5000 8.4833 0.1362
25.5200 8.4899 0.1383
25.5400 8.4965 0.1421
25.5600 8.5032 0.1399
25.5800 8.5099 0.1283
25.6000 8.5166 0.1426
25.6200 8.5233 0.1401
25.6400 8.5300 0.1278
25.6600 8.5367 0.1362
25.6800 8.5433 0.1460
25.7000 8.5499 0.1309
25.7200 8.5566 0.1286
25.7400 8.5633 0.1441
25.7600 8.5700 0.1333
25.7800 8.5767 0.1244
25.8000 8.5834 0.1381
25.8200 8.5901 0.1297
25.8400 8.5968 0.1279
25.8600 8.6033 0.1327
25.8800 8.6099 0.1334
25.9000 8.6166 0.1327
25.9200 8.6233 0.1314
25.9400 8.6300 0.1291
25.9600 8.6367 0.1272
25.9800 8.6434 0.1309
26.0000 8.6501 0.1308
26.0200 8.6567 0.1276
26.0400 8.6633 0.1293
26.0600 8.6699 0.1248
26.0800 8.6766 0.1206
26.1000 8.6833 0.1346
26.1200 8.6900 0.1280
26.1400 8.6966 0.1159
26.1600 8.7033 0.1302
26.1800 8.7100 0.1320
26.2000 8.7167 0.1137
26.2200 8.7233 0.1307
26.2400 8.7299 0.1274
26.2600 8.7365 0.1085
26.2800 8.7432 0.1289
26.3000 8.7499 0.1257
26.3200 8.7566 0.1114
26.3400 8.7633 0.1312
26.3600 8.7700 0.1202
26.3800 8.7767 0.1085
26.4000 8.7833 0.1310
26.4200 8.7899 0.1229
26.4400 8.7966 0.1095
26.4600 8.8033 0.1289
26.4800 8.8100 0.1200
26.5000 8.8167 0.1061
26.5200 8.8234 0.1274
26.5400 8.8301 0.1198
26.5600 8.8367 0.1096
26.5800 8.8434 0.1212
26.6000 8.8500 0.1173
26.6200 8.8566 0.1095
26.6400 8.8633 0.1254
26.6600 8.8700 0.1138
26.6800 8.8767 0.1090
26.7000 8.8834 0.1216
26.7200 8.8901 0.1164
26.7400 8.8968 0.1027
26.7600 8.9034 0.1195
26.7800 8.9099 0.1143
26.8000 8.9166 0.1044
26.8200 8.9233 0.1186
26.8400 8.9300 0.1150
26.8600 8.9367 0.1036
26.8800 8.9434 0.1171
26.9000 8.9500 0.1137
26.9200 8.9567 0.1006
26.9400 8.9633 0.1109
26.9600 8.9699 0.1149
26.9800 8.9765 0.1062
27.0000 8.9832 0.1092
27.0200 8.9900 0.1094
27.0400 8.9967 0.1020
27.0600 9.0033 0.1107
27.0800 9.0100 0.1095
27.1000 9.0167 0.0974
27.1200 9.0234 0.1046
27.1400 9.0300 0.1112
27.1600 9.0366 0.0970
27.1800 9.0433 0.1053
27.2000 9.0500 0.1128
27.2200 9.0567 0.0997
27.2400 9.0634 0.0979
27.2600 9.0701 0.1136
27.2800 9.0768 0.0933
27.3000 9.0834 0.1007
27.3200 9.0899 0.1109
27.3400 9.0966 0.0937
27.3600 9.1033 0.1003
27.3800 9.1100 0.1092
27.4000 9.1167 0.0907
27.4200 9.1234 0.1020
27.4400 9.1301 0.1086
27.4600 9.1367 0.0867
27.4800 9.1433 0.0994
27.5000 9.1499 0.1085
27.5200 9.1566 0.0890
27.5400 9.1633 0.1011
27.5600 9.1700 0.1008
27.5800 9.1767 0.0844
27.6000 9.1834 0.1042
27.6200 9.1900 0.1010
27.6400 9.1967 0.0855
27.6600 9.2033 0.0997
27.6800 9.2099 0.0996
27.7000 9.2165 0.0838
27.7200 9.2232 0.1026
27.7400 9.2299 0.0963
27.7600 9.2366 0.0863
27.7800 9.2433 0.0978
27.8000 9.2500 0.0952
27.8200 9.2567 0.0829
27.8400 9.2633 0.0951
27.8600 9.2699 0.0909
27.8800 9.2766 0.0911
27.9000 9.2833 0.0962
27.9200 9.2900 0.0897
27.9400 9.2967 0.0874
27.9600 9.3034 0.0920
27.9800 9.3101 0.0892
28.0000 9.3168 0.0887
28.0200 9.3234 0.0872
28.0400 9.3300 0.0850
28.0600 9.3366 0.0956
28.0800 9.3433 0.0831
28.1000 9.3500 0.0868
28.1200 9.3567 0.0879
28.1400 9.3634 0.0793
28.1600 9.3701 0.0876
28.1800 9.3767 0.0867
28.2000 9.3834 0.0803
28.2200 9.3900 0.0906
28.2400 9.3966 0.0874
28.2600 9.4032 0.0765
28.2800 9.4100 0.0924
28.3000 9.4167 0.0888
28.3200 9.4233 0.0693
28.3400 9.4300 0.0894
28.3600 9.4367 0.0859
28.3800 9.4434 0.0704
28.4000 9.4500 0.0882
28.4200 9.4566 0.0865
28.4400 9.4632 0.0671
28.4600 9.4700 0.0883
28.4800 9.4767 0.0855
28.5000 9.4833 0.0665
28.5200 9.4900 0.0877
28.5400 9.4967 0.0848
28.5600 9.5033 0.0655
28.5800 9.5100 0.0864
28.6000 9.5166 0.0836
28.6200 9.5233 0.0634
28.6400 9.5300 0.0896
28.6600 9.5367 0.0770
28.6800 9.5434 0.0650
28.7000 9.5500 0.0862
28.7200 9.5567 0.0810
28.7400 9.5634 0.0633
28.7600 9.5700 0.0825
28.7800 9.5766 0.0803
28.8000 9.5833 0.0704
28.8200 9.5900 0.0763
28.8400 9.5967 0.0796
28.8600 9.6034 0.0680
28.8800 9.6101 0.0763
28.9000 9.6168 0.0743
28.9200 9.6234 0.0677
28.9400 9.6300 0.0721
28.9600 9.6366 0.0774
28.9800 9.6432 0.0653
29.0000 9.6499 0.0676
29.0200 9.6566 0.0779
29.0400 9.6633 0.0658
29.0600 9.6700 0.0640
29.0800 9.6767 0.0754
29.1000 9.6833 0.0675
29.1200 9.6900 0.0635
29.1400 9.6966 0.0766
29.1600 9.7032 0.0643
29.1800 9.7100 0.0671
29.2000 9.7167 0.0724
29.2200 9.7233 0.0600
29.2400 9.7300 0.0659
29.2600 9.7367 0.0753
29.2800 9.7433 0.0543
29.3000 9.7500 0.0679
29.3200 9.7566 0.0739
29.3400 9.7633 0.0509
29.3600 9.7700 0.0614
29.3800 9.7767 0.0774
29.4000 9.7834 0.0572
29.4200 9.7901 0.0561
29.4400 9.7968 0.0698
29.4600 9.8034 0.0565
29.4800 9.8100 0.0589
29.5000 9.8166 0.0725
29.5200 9.8232 0.0535
29.5400 9.8300 0.0607
29.5600 9.8367 0.0680
29.5800 9.8434 0.0487
29.6000 9.8501 0.0613
29.6200 9.8567 0.0710
29.6400 9.8634 0.0479
29.6600 9.8700 0.0564
29.6800 9.8766 0.0657
29.7000 9.8833 0.0526
29.7200 9.8900 0.0606
29.7400 9.8967 0.0619
29.7600 9.9033 0.0526
29.7800 9.9100 0.0533
29.8000 9.9167 0.0592
29.8200 9.9234 0.0564
29.8400 9.9300 0.0566
29.8600 9.9365 0.0579
29.8800 9.9432 0.0585
29.9000 9.9499 0.0475
29.9200 9.9566 0.0578
29.9400 9.9633 0.0535
29.9600 9.9700 0.0480
29.9800 9.9767 0.0544
30.0000 9.9833 0.0523
30.0200 9.9899 0.0467
30.0400 9.9966 0.0568
30.0600 10.0033 0.0560
30.0800 10.0100 0.0392
30.1000 10.0167 0.0545
30.1200 10.0234 0.0548
30.1400 10.0301 0.0359
30.1600 10.0367 0.0577
30.1800 10.0434 0.0476
30.2000 10.0500 0.0336
30.2200 10.0566 0.0643
30.2400 10.0633 0.0481
30.2600 10.0700 0.0358
30.2800 10.0767 0.0523
30.3000 10.0834 0.0500
30.3200 10.0901 0.0378
30.3400 10.0967 0.0599
30.3600 10.1034 0.0415
30.3800 10.1100 0.0367
30.4000 10.1166 0.0543
30.4200 10.1232 0.0445
30.4400 10.1299 0.0390
30.4600 10.1367 0.0536
30.4800 10.1433 0.0393
30.5000 10.1500 0.0360
30.5200 10.1567 0.0521
30.5400 10.1633 0.0340
30.5600 10.1700 0.0356
30.5800 10.1766 0.0523
30.6000 10.1832 0.0339
30.6200 10.1900 0.0286
30.6400 10.1967 0.0533
30.6600 10.2034 0.0358
30.6800 10.2100 0.0279
30.7000 10.2167 0.0507
30.7200 10.2234 0.0334
30.7400 10.2300 0.0305
30.7600 10.2366 0.0496
30.7800 10.2433 0.0317
30.8000 10.2500 0.0318
30.8200 10.2567 0.0390
30.8400 10.2633 0.0310
30.8600 10.2700 0.0356
30.8800 10.2767 0.0401
30.9000 10.2834 0.0210
30.9200 10.2900 0.0289
30.9400 10.2966 0.0364
30.9600 10.3033 0.0303
30.9800 10.3100 0.0275
31.0000 10.3167 0.0317
31.0200 10.3234 0.0287
31.0400 10.3301 0.0278
31.0600 10.3367 0.0278
31.0800 10.3434 0.0286
31.1000 10.3500 0.0308
31.1200 10.3566 0.0238
31.1400 10.3632 0.0322
31.1600 10.3700 0.0277
31.1800 10.3767 0.0208
31.2000 10.3834 0.0353
31.2200 10.3900 0.0253
31.2400 10.3967 0.0164
31.2600 10.4034 0.0352
31.2800 10.4100 0.0205
31.3000 10.4166 0.0201
31.3200 10.4232 0.0322
31.3400 10.4299 0.0165
31.3600 10.4366 0.0228
31.3800 10.4433 0.0350
31.4000 10.4500 0.0115
31.4200 10.4567 0.0243
31.4400 10.4634 0.0329
31.4600 10.4700 0.0097
31.4800 10.4766 0.0203
31.5000 10.4833 0.0352
31.5200 10.4900 0.0081
31.5400 10.4967 0.0228
31.5600 10.5034 0.0260
31.5800 10.5101 0.0056
31.6000 10.5167 0.0231
31.6200 10.5234 0.0228
31.6400 10.5300 0.0063
31.6600 10.5366 0.0219
31.6800 10.5433 0.0228
31.7000 10.5500 0.0078
31.7200 10.5567 0.0255
31.7400 10.5634 0.0170
31.7600 10.5700 0.0061
31.7800 10.5767 0.0251
31.8000 10.5834 0.0143
31.8200 10.5900 0.0050
31.8400 10.5966 0.0211
31.8600 10.6033 0.0144
31.8800 10.6099 0.0169
31.9000 10.6166 0.0133
31.9200 10.6233 0.0131
31.9400 10.6300 0.0143
31.9600 10.6367 0.0140
31.9800 10.6434 0.0117
32.0000 10.6500 0.0139
32.0200 10.6566 0.0084
32.0400 10.6632 0.0138
32.0600 10.6699 0.0128
32.0800 10.6766 0.0059
32.1000 10.6833 0.0103
32.1200 10.6900 0.0111
32.1400 10.6967 0.0068
32.1600 10.7034 0.0092
32.1800 10.7100 0.0035
32.2000 10.7166 0.0057
32.2200 10.7233 0.0100
32.2400 10.7300 0.0029
32.2600 10.7367 0.0078
32.2800 10.7434 0.0103
32.3000 10.7501 -0.0008
32.3200 10.7568 0.0070
32.3400 10.7634 0.0101
32.3600 10.7701 -0.0084
32.3800 10.7767 0.0121
32.4000 10.7833 0.0066
32.4200 10.7900 -0.0063
32.4400 10.7967 0.0106
32.4600 10.8034 0.0040
32.4800 10.8100 -0.0099
32.5000 10.8167 0.0129
32.5200 10.8234 -0.0018
32.5400 10.8300 -0.0032
32.5600 10.8366 0.0117
32.5800 10.8432 -0.0010
32.6000 10.8499 -0.0029
32.6200 10.8566 0.0068
32.6400 10.8634 -0.0042
32.6600 10.8700 -0.0072
32.6800 10.8767 0.0057
32.7000 10.8834 -0.0065
32.7200 10.8900 -0.0072
32.7400 10.8966 0.0065
32.7600 10.9032 -0.0050
32.7800 10.9099 -0.0081
32.8000 10.9166 0.0028
32.8200 10.9233 -0.0081
32.8400 10.9300 -0.0008
32.8600 10.9367 -0.0036
32.8800 10.9433 -0.0106
32.9000 10.9500 -0.0071
32.9200 10.9566 -0.0008
32.9400 10.9633 -0.0101
32.9600 10.9699 -0.0040
32.9800 10.9766 -0.0065
33.0000 10.9833 -0.0120
33.0200 10.9900 -0.0068
33.0400 10.9967 -0.0130
33.0600 11.0034 -0.0112
33.0800 11.0100 -0.0064
33.1000 11.0166 -0.0149
33.1200 11.0233 -0.0072
33.1400 11.0300 -0.0098
33.1600 11.0367 -0.0174
33.1800 11.0434 -0.0097
33.2000 11.0501 -0.0086
33.2200 11.0567 -0.0179
33.2400 11.0634 -0.0164
33.2600 11.0700 -0.0092
33.2800 11.0766 -0.0219
33.3000 11.0833 -0.0098
33.3200 11.0899 -0.0129
33.3400 11.0966 -0.0241
33.3600 11.1033 -0.0137
33.3800 11.1100 -0.0148
33.4000 11.1167 -0.0278
33.4200 11.1234 -0.0129
33.4400 11.1300 -0.0161
33.4600 11.1366 -0.0274
33.4800 11.1432 -0.0166
33.5000 11.1499 -0.0126
33.5200 11.1566 -0.0315
33.5400 11.1633 -0.0159
33.5600 11.1700 -0.0147
33.5800 11.1767 -0.0325
33.6000 11.1834 -0.0161
33.6200 11.1900 -0.0225
33.6400 11.1966 -0.0302
33.6600 11.2033 -0.0174
33.6800 11.2100 -0.0250
33.7000 11.2167 -0.0289
33.7200 11.2234 -0.0183
33.7400 11.2301 -0.0255
33.7600 11.2367 -0.0291
33.7800 11.2434 -0.0187
33.8000 11.2501 -0.0282
33.8200 11.2567 -0.0390
33.8400 11.2633 -0.0124
33.8600 11.2699 -0.0329
33.8800 11.2766 -0.0367
33.9000 11.2833 -0.0189
33.9200 11.2900 -0.0274
33.9400 11.2967 -0.0339
33.9600 11.3034 -0.0242
33.9800 11.3101 -0.0286
34.0000 11.3167 -0.0324
34.0200 11.3232 -0.0258
34.0400 11.3299 -0.0276
34.0600 11.3366 -0.0318
34.0800 11.3433 -0.0258
34.1000 11.3500 -0.0342
34.1200 11.3567 -0.0316
34.1400 11.3634 -0.0274
34.1600 11.3700 -0.0323
34.1800 11.3766 -0.0340
34.2000 11.3832 -0.0291
34.2200 11.3899 -0.0289
34.2400 11.3966 -0.0386
34.2600 11.4033 -0.0303
34.2800 11.4100 -0.0320
34.3000 11.4167 -0.0340
34.3200 11.4233 -0.0360
34.3400 11.4300 -0.0319
34.3600 11.4366 -0.0335
34.3800 11.4433 -0.0352
34.4000 11.4499 -0.0373
34.4200 11.4566 -0.0382
34.4400 11.4633 -0.0350
34.4600 11.4700 -0.0344
34.4800 11.4767 -0.0434
34.5000 11.4834 -0.0339
34.5200 11.4901 -0.0396
34.5400 11.4967 -0.0438
34.5600 11.5033 -0.0404
34.5800 11.5099 -0.0323
34.6000 11.5166 -0.0401
34.6200 11.5234 -0.0425
34.6400 11.5301 -0.0381
34.6600 11.5367 -0.0464
34.6800 11.5434 -0.0426
34.7000 11.5500 -0.0373
34.7200 11.5566 -0.0486
34.7400 11.5632 -0.0464
34.7600 11.5699 -0.0335
34.7800 11.5766 -0.0535
34.8000 11.5833 -0.0475
34.8200 11.5900 -0.0335
34.8400 11.5966 -0.0510
34.8600 11.6033 -0.0483
34.8800 11.6100 -0.0344
34.9000 11.6166 -0.0598
34.9200 11.6232 -0.0394
34.9400 11.6299 -0.0355
34.9600 11.6366 -0.0612
34.9800 11.6433 -0.0476
35.0000 11.6500 -0.0340
35.0200 11.6567 -0.0625
35.0400 11.6634 -0.0510
35.0600 11.6701 -0.0398
35.0800 11.6767 -0.0583
35.1000 11.6833 -0.0532
35.1200 11.6899 -0.0412
35.1400 11.6966 -0.0615
35.1600 11.7033 -0.0528
35.1800 11.7100 -0.0424
35.2000 11.7167 -0.0661
35.2200 11.7234 -0.0525
35.2400 11.7301 -0.0453
35.2600 11.7367 -0.0662
35.2800 11.7433 -0.0482
35.3000 11.7499 -0.0479
35.3200 11.7566 -0.0699
35.3400 11.7633 -0.0519
35.3600 11.7700 -0.0487
35.3800 11.7767 -0.0648
35.4000 11.7834 -0.0562
35.4200 11.7901 -0.0487
35.4400 11.7967 -0.0675
35.4600 11.8033 -0.0558
35.4800 11.8100 -0.0488
35.5000 11.8166 -0.0651
35.5200 11.8233 -0.0596
35.5400 11.8300 -0.0495
35.5600 11.8367 -0.0673
35.5800 11.8434 -0.0557
35.6000 11.8501 -0.0549
35.6200 11.8567 -0.0715
35.6400 11.8632 -0.0572
35.6600 11.8699 -0.0480
35.6800 11.8766 -0.0717
35.7000 11.8833 -0.0646
35.7200 11.8900 -0.0518
35.7400 11.8967 -0.0736
35.7600 11.9034 -0.0653
35.7800 11.9100 -0.0553
35.8000 11.9167 -0.0708
35.8200 11.9233 -0.0653
35.8400 11.9299 -0.0605
35.8600 11.9366 -0.0688
35.8800 11.9433 -0.0659
35.9000 11.9500 -0.0658
35.9200 11.9567 -0.0683
35.9400 11.9634 -0.0733
35.9600 11.9701 -0.0633
35.9800 11.9767 -0.0678
36.0000 11.9833 -0.0700
36.0200 11.9899 -0.0674
36.0400 11.9966 -0.0628
36.0600 12.0033 -0.0761
36.0800 12.0100 -0.0702
36.1000 12.0167 -0.0679
36.1200 12.0234 -0.0743
36.1400 12.0301 -0.0729
36.1600 12.0367 -0.0715
36.1800 12.0433 -0.0809
36.2000 12.0499 -0.0674
36.2200 12.0566 -0.0674
36.2400 12.0633 -0.0818
36.2600 12.0700 -0.0739
36.2800 12.0767 -0.0724
36.3000 12.0834 -0.0803
36.3200 12.0900 -0.0736
36.3400 12.0967 -0.0701
36.3600 12.1033 -0.0793
36.3800 12.1099 -0.0757
36.4000 12.1166 -0.0739
36.4200 12.1233 -0.0861
36.4400 12.1299 -0.0779
36.4600 12.1366 -0.0688
36.4800 12.1433 -0.0922
36.5000 12.1500 -0.0826
36.5200 12.1567 -0.0717
36.5400 12.1633 -0.0877
36.5600 12.1699 -0.0832
36.5800 12.1766 -0.0696
36.6000 12.1833 -0.0918
36.6200 12.1900 -0.0804
36.6400 12.1967 -0.0770
36.6600 12.2034 -0.0921
36.6800 12.2101 -0.0762
36.7000 12.2167 -0.0773
36.7200 12.2233 -0.0970
36.7400 12.2299 -0.0769
36.7600 12.2367 -0.0778
36.7800 12.2434 -0.0992
36.8000 12.2501 -0.0796
36.8200 12.2567 -0.0819
36.8400 12.2634 -0.0947
36.8600 12.2700 -0.0814
36.8800 12.2767 -0.0863
36.9000 12.2833 -0.0983
36.9200 12.2899 -0.0803
36.9400 12.2966 -0.0890
