Raw Data
18.6000 6.1836 0.2814
18.6200 6.1902 0.2697
18.6400 6.1968 0.2850
18.6600 6.2035 0.2848
18.6800 6.2102 0.2722
18.7000 6.2169 0.2792
18.7200 6.2236 0.2802
18.7400 6.2303 0.2753
18.7600 6.2369 0.2834
18.7800 6.2436 0.2720
18.8000 6.2502 0.2780
18.8200 6.2568 0.2806
18.8400 6.2635 0.2719
18.8600 6.2702 0.2802
18.8800 6.2769 0.2768
18.9000 6.2835 0.2687
18.9200 6.2902 0.2844
18.9400 6.2969 0.2760
18.9600 6.3036 0.2635
18.9800 6.3102 0.2809
19.0000 6.3168 0.2758
19.0200 6.3234 0.2678
19.0400 6.3301 0.2800
19.0600 6.3368 0.2734
19.0800 6.3435 0.2701
19.1000 6.3502 0.2760
19.1200 6.3569 0.2637
19.1400 6.3636 0.2780
19.1600 6.3702 0.2711
19.1800 6.3768 0.2625
19.2000 6.3835 0.2765
19.2200 6.3902 0.2713
19.2400 6.3969 0.2613
19.2600 6.4036 0.2710
19.2800 6.4103 0.2664
19.3000 6.4169 0.2649
19.3200 6.4236 0.2664
19.3400 6.4302 0.2631
19.3600 6.4368 0.2666
19.3800 6.4435 0.2764
19.4000 6.4501 0.2586
19.4200 6.4568 0.2613
19.4400 6.4635 0.2730
19.4600 6.4702 0.2621
19.4800 6.4769 0.2584
19.5000 6.4836 0.2678
19.5200 6.4903 0.2625
19.5400 6.4969 0.2548
19.5600 6.5035 0.2685
19.5800 6.5101 0.2615
19.6000 6.5168 0.2590
19.6200 6.5235 0.2649
19.6400 6.5302 0.2620
19.6600 6.5369 0.2524
19.6800 6.5436 0.2657
19.7000 6.5502 0.2612
19.7200 6.5568 0.2542
19.7400 6.5634 0.2628
19.7600 6.5701 0.2686
19.7800 6.5768 0.2508
19.8000 6.5835 0.2605
19.8200 6.5902 0.2611
19.8400 6.5969 0.2564
19.8600 6.6035 0.2583
19.8800 6.6102 0.2577
19.9000 6.6168 0.2549
19.9200 6.6235 0.2597
19.9400 6.6302 0.2551
19.9600 6.6369 0.2507
19.9800 6.6436 0.2562
20.0000 6.6502 0.2564
20.0200 6.6569 0.2490
20.0400 6.6636 0.2527
20.0600 6.6703 0.2569
20.0800 6.6769 0.2465
20.1000 6.6835 0.2589
20.1200 6.6902 0.2548
20.1400 6.6969 0.2459
20.1600 6.7036 0.2522
20.1800 6.7103 0.2540
20.2000 6.7170 0.2400
20.2200 6.7236 0.2556
20.2400 6.7302 0.2571
20.2600 6.7368 0.2399
20.2800 6.7434 0.2486
20.3000 6.7501 0.2556
20.3200 6.7568 0.2375
20.3400 6.7635 0.2488
20.3600 6.7702 0.2536
20.3800 6.7769 0.2349
20.4000 6.7836 0.2451
20.4200 6.7902 0.2519
20.4400 6.7968 0.2342
20.4600 6.8035 0.2467
20.4800 6.8101 0.2482
20.5000 6.8168 0.2317
20.5200 6.8235 0.2439
20.5400 6.8302 0.2473
20.5600 6.8369 0.2340
20.5800 6.8436 0.2447
20.6000 6.8503 0.2440
20.6200 6.8569 0.2304
20.6400 6.8635 0.2420
20.6600 6.8701 0.2456
20.6800 6.8769 0.2315
20.7000 6.8836 0.2368
20.7200 6.8903 0.2440
20.7400 6.8970 0.2270
20.7600 6.9036 0.2379
20.7800 6.9103 0.2361
20.8000 6.9168 0.2294
20.8200 6.9235 0.2388
20.8400 6.9301 0.2439
20.8600 6.9368 0.2252
20.8800 6.9436 0.2367
20.9000 6.9503 0.2369
20.9200 6.9569 0.2252
20.9400 6.9636 0.2360
20.9600 6.9703 0.2353
20.9800 6.9769 0.2213
21.0000 6.9835 0.2341
21.0200 6.9902 0.2343
21.0400 6.9968 0.2248
21.0600 7.0035 0.2320
21.0800 7.0102 0.2327
21.1000 7.0169 0.2285
21.1200 7.0236 0.2268
21.1400 7.0303 0.2271
21.1600 7.0368 0.2275
21.1800 7.0434 0.2288
21.2000 7.0501 0.2319
21.2200 7.0568 0.2322
21.2400 7.0635 0.2157
21.2600 7.0702 0.2304
21.2800 7.0769 0.2316
21.3000 7.0835 0.2213
21.3200 7.0902 0.2284
21.3400 7.0968 0.2276
21.3600 7.1035 0.2171
21.3800 7.1101 0.2335
21.4000 7.1168 0.2239
21.4200 7.1235 0.2157
21.4400 7.1302 0.2331
21.4600 7.1369 0.2212
21.4800 7.1436 0.2132
21.5000 7.1503 0.2302
21.5200 7.1569 0.2181
21.5400 7.1635 0.2190
21.5600 7.1702 0.2313
21.5800 7.1768 0.2109
21.6000 7.1835 0.2184
21.6200 7.1902 0.2279
21.6400 7.1969 0.2102
21.6600 7.2036 0.2148
21.6800 7.2103 0.2298
21.7000 7.2169 0.2075
21.7200 7.2235 0.2149
21.7400 7.2301 0.2265
21.7600 7.2368 0.2086
21.7800 7.2436 0.2148
21.8000 7.2502 0.2221
21.8200 7.2569 0.2076
21.8400 7.2636 0.2193
21.8600 7.2702 0.2136
21.8800 7.2769 0.2030
21.9000 7.2835 0.2171
21.9200 7.2901 0.2208
21.9400 7.2968 0.2046
21.9600 7.3035 0.2111
21.9800 7.3102 0.2168
22.0000 7.3169 0.2069
22.0200 7.3235 0.2076
22.0400 7.3302 0.2122
22.0600 7.3369 0.2042
22.0800 7.3435 0.2069
22.1000 7.3501 0.2161
22.1200 7.3568 0.2058
22.1400 7.3635 0.2010
22.1600 7.3702 0.2065
22.1800 7.3769 0.2079
22.2000 7.3836 0.2009
22.2200 7.3903 0.2039
22.2400 7.3969 0.2084
22.2600 7.4035 0.1996
22.2800 7.4102 0.2029
22.3000 7.4169 0.2076
22.3200 7.4236 0.1971
22.3400 7.4303 0.2094
22.3600 7.4369 0.2026
22.3800 7.4436 0.1967
22.4000 7.4502 0.2091
22.4200 7.4569 0.2033
22.4400 7.4635 0.1983
22.4600 7.4701 0.2071
22.4800 7.4768 0.1964
22.5000 7.4835 0.1989
22.5200 7.4902 0.2026
22.5400 7.4969 0.1970
22.5600 7.5036 0.1972
22.5800 7.5102 0.1984
22.6000 7.5169 0.1967
22.6200 7.5235 0.2006
22.6400 7.5301 0.1963
22.6600 7.5368 0.1936
22.6800 7.5435 0.2004
22.7000 7.5502 0.1917
22.7200 7.5569 0.1879
22.7400 7.5636 0.1979
22.7600 7.5703 0.1926
22.7800 7.5769 0.1912
22.8000 7.5835 0.1983
22.8200 7.5901 0.1852
22.8400 7.5968 0.2008
22.8600 7.6036 0.1980
22.8800 7.6102 0.1807
22.9000 7.6169 0.1937
22.9200 7.6236 0.1971
22.9400 7.6303 0.1798
22.9600 7.6369 0.1972
22.9800 7.6435 0.1936
23.0000 7.6502 0.1809
23.0200 7.6568 0.1929
23.0400 7.6635 0.1928
23.0600 7.6702 0.1848
23.0800 7.6769 0.1879
23.1000 7.6836 0.1884
23.1200 7.6903 0.1859
23.1400 7.6969 0.1934
23.1600 7.7035 0.1854
23.1800 7.7102 0.1827
23.2000 7.7168 0.1905
23.2200 7.7235 0.1815
23.2400 7.7302 0.1805
23.2600 7.7369 0.1906
23.2800 7.7436 0.1839
23.3000 7.7502 0.1818
23.3200 7.7569 0.1812
23.3400 7.7635 0.1852
23.3600 7.7701 0.1854
23.3800 7.7768 0.1852
23.4000 7.7835 0.1794
23.4200 7.7902 0.1805
23.4400 7.7969 0.1794
23.4600 7.8035 0.1836
23.4800 7.8102 0.1794
23.5000 7.8169 0.1793
23.5200 7.8235 0.1810
23.5400 7.8301 0.1801
23.5600 7.8368 0.1754
23.5800 7.8435 0.1837
23.6000 7.8502 0.1742
23.6200 7.8569 0.1774
23.6400 7.8636 0.1800
23.6600 7.8703 0.1760
23.6800 7.8769 0.1745
23.7000 7.8835 0.1744
23.7200 7.8901 0.1776
23.7400 7.8968 0.1695
23.7600 7.9035 0.1747
23.7800 7.9102 0.1717
23.8000 7.9169 0.1749
23.8200 7.9236 0.1719
23.8400 7.9303 0.1681
23.8600 7.9369 0.1665
23.8800 7.9435 0.1706
23.9000 7.9501 0.1727
23.9200 7.9568 0.1640
23.9400 7.9635 0.1714
23.9600 7.9702 0.1750
23.9800 7.9769 0.1586
24.0000 7.9836 0.1713
24.0200 7.9903 0.1638
24.0400 7.9969 0.1623
24.0600 8.0035 0.1708
24.0800 8.0101 0.1599
24.1000 8.0168 0.1641
24.1200 8.0235 0.1756
24.1400 8.0302 0.1577
24.1600 8.0369 0.1620
24.1800 8.0435 0.1721
24.2000 8.0502 0.1554
24.2200 8.0569 0.1620
24.2400 8.0635 0.1713
24.2600 8.0701 0.1531
24.2800 8.0768 0.1635
24.3000 8.0835 0.1708
24.3200 8.0903 0.1480
24.3400 8.0969 0.1614
24.3600 8.1036 0.1691
24.3800 8.1103 0.1522
24.4000 8.1169 0.1557
24.4200 8.1235 0.1687
24.4400 8.1301 0.1528
24.4600 8.1368 0.1582
24.4800 8.1436 0.1602
24.5000 8.1503 0.1507
24.5200 8.1570 0.1558
24.5400 8.1636 0.1655
24.5600 8.1703 0.1426
24.5800 8.1769 0.1531
24.6000 8.1835 0.1624
24.6200 8.1901 0.1433
24.6400 8.1968 0.1590
24.6600 8.2035 0.1638
24.6800 8.2102 0.1446
24.7000 8.2169 0.1548
24.7200 8.2235 0.1588
24.7400 8.2302 0.1393
24.7600 8.2369 0.1559
24.7800 8.2435 0.1630
24.8000 8.2501 0.1393
24.8200 8.2568 0.1536
24.8400 8.2635 0.1600
24.8600 8.2702 0.1365
24.8800 8.2769 0.1548
24.9000 8.2835 0.1560
24.9200 8.2902 0.1380
24.9400 8.2969 0.1496
24.9600 8.3035 0.1606
24.9800 8.3101 0.1369
25.0000 8.3168 0.1520
25.0200 8.3235 0.1549
25.0400 8.3302 0.1347
25.0600 8.3369 0.1509
25.0800 8.3436 0.1533
25.1000 8.3503 0.1324
25.1200 8.3569 0.1500
25.1400 8.3635 0.1516
25.1600 8.3701 0.1340
25.1800 8.3768 0.1458
25.2000 8.3835 0.1523
25.2200 8.3902 0.1324
25.2400 8.3969 0.1460
25.2600 8.4036 0.1483
25.2800 8.4103 0.1344
25.3000 8.4169 0.1492
25.3200 8.4235 0.1438
25.3400 8.4301 0.1304
25.3600 8.4368 0.1490
25.3800 8.4435 0.1460
25.4000 8.4502 0.1292
25.4200 8.4569 0.1424
25.4400 8.4636 0.1381
25.4600 8.4703 0.1326
25.4800 8.4769 0.1370
25.5000 8.4835 0.1400
25.5200 8.4901 0.1362
25.5400 8.4967 0.1432
25.5600 8.5035 0.1337
25.5800 8.5102 0.1370
25.6000 8.5168 0.1357
25.6200 8.5235 0.1381
25.6400 8.5302 0.1348
25.6600 8.5369 0.1287
25.6800 8.5435 0.1334
25.7000 8.5501 0.1367
25.7200 8.5568 0.1308
25.7400 8.5635 0.1334
25.7600 8.5702 0.1356
25.7800 8.5769 0.1310
25.8000 8.5836 0.1303
25.8200 8.5903 0.1319
25.8400 8.5970 0.1366
25.8600 8.6036 0.1291
25.8800 8.6102 0.1294
25.9000 8.6168 0.1303
25.9200 8.6235 0.1345
25.9400 8.6303 0.1256
25.9600 8.6369 0.1303
25.9800 8.6436 0.1289
26.0000 8.6503 0.1279
26.0200 8.6569 0.1310
26.0400 8.6635 0.1295
26.0600 8.6701 0.1247
26.0800 8.6768 0.1313
26.1000 8.6835 0.1197
26.1200 8.6902 0.1233
26.1400 8.6969 0.1305
26.1600 8.7036 0.1278
26.1800 8.7102 0.1213
26.2000 8.7169 0.1287
26.2200 8.7235 0.1232
26.2400 8.7301 0.1213
26.2600 8.7367 0.1295
26.2800 8.7434 0.1195
26.3000 8.7502 0.1234
26.3200 8.7568 0.1229
26.3400 8.7635 0.1139
26.3600 8.7702 0.1296
26.3800 8.7769 0.1158
26.4000 8.7835 0.1139
26.4200 8.7901 0.1283
26.4400 8.7968 0.1123
26.4600 8.8035 0.1191
26.4800 8.8103 0.1185
26.5000 8.8169 0.1153
26.5200 8.8236 0.1183
26.5400 8.8303 0.1178
26.5600 8.8369 0.1084
26.5800 8.8436 0.1206
26.6000 8.8502 0.1123
26.6200 8.8568 0.1101
26.6400 8.8635 0.1222
26.6600 8.8702 0.1078
26.6800 8.8769 0.1103
26.7000 8.8836 0.1213
26.7200 8.8903 0.1024
26.7400 8.8970 0.1132
26.7600 8.9036 0.1172
26.7800 8.9102 0.0995
26.8000 8.9168 0.1169
26.8200 8.9235 0.1170
26.8400 8.9302 0.0926
26.8600 8.9369 0.1164
26.8800 8.9436 0.1151
26.9000 8.9503 0.0939
26.9200 8.9569 0.1178
26.9400 8.9635 0.1064
26.9600 8.9701 0.1005
26.9800 8.9767 0.1151
27.0000 8.9834 0.1022
27.0200 8.9902 0.0975
27.0400 8.9969 0.1203
27.0600 9.0035 0.0964
27.0800 9.0102 0.0966
27.1000 9.0169 0.1147
27.1200 9.0236 0.0975
27.1400 9.0302 0.0974
27.1600 9.0368 0.1167
27.1800 9.0435 0.0917
27.2000 9.0502 0.0993
27.2200 9.0569 0.1107
27.2400 9.0636 0.0950
27.2600 9.0703 0.1031
27.2800 9.0770 0.1078
27.3000 9.0836 0.0897
27.3200 9.0902 0.0998
27.3400 9.0968 0.1058
27.3600 9.1035 0.0927
27.3800 9.1102 0.1021
27.4000 9.1169 0.1022
27.4200 9.1236 0.0920
27.4400 9.1303 0.0961
27.4600 9.1369 0.1003
27.4800 9.1436 0.0937
27.5000 9.1502 0.0980
27.5200 9.1568 0.0999
27.5400 9.1635 0.0981
27.5600 9.1702 0.0938
27.5800 9.1769 0.0969
27.6000 9.1836 0.0967
27.6200 9.1902 0.0976
27.6400 9.1969 0.0948
27.6600 9.2035 0.0955
27.6800 9.2101 0.0946
27.7000 9.2168 0.0944
27.7200 9.2234 0.0933
27.7400 9.2302 0.0959
27.7600 9.2369 0.0932
27.7800 9.2435 0.0922
27.8000 9.2502 0.0947
27.8200 9.2569 0.0929
27.8400 9.2635 0.0910
27.8600 9.2701 0.0944
27.8800 9.2768 0.0958
27.9000 9.2835 0.0853
27.9200 9.2902 0.0967
27.9400 9.2969 0.0906
27.9600 9.3036 0.0857
27.9800 9.3103 0.0936
28.0000 9.3170 0.0863
28.0200 9.3236 0.0862
28.0400 9.3302 0.0993
28.0600 9.3368 0.0826
28.0800 9.3435 0.0850
28.1000 9.3502 0.0960
28.1200 9.3569 0.0824
28.1400 9.3636 0.0863
28.1600 9.3703 0.0982
28.1800 9.3769 0.0749
28.2000 9.3835 0.0843
28.2200 9.3901 0.0931
28.2400 9.3968 0.0799
28.2600 9.4035 0.0864
28.2800 9.4102 0.0867
28.3000 9.4169 0.0694
28.3200 9.4236 0.0881
28.3400 9.4302 0.0862
28.3600 9.4369 0.0696
28.3800 9.4436 0.0888
28.4000 9.4502 0.0842
28.4200 9.4568 0.0748
28.4400 9.4635 0.0861
28.4600 9.4702 0.0878
28.4800 9.4769 0.0719
28.5000 9.4836 0.0813
28.5200 9.4902 0.0828
28.5400 9.4969 0.0735
28.5600 9.5035 0.0825
28.5800 9.5102 0.0783
28.6000 9.5168 0.0723
28.6200 9.5235 0.0821
28.6400 9.5302 0.0757
28.6600 9.5369 0.0778
28.6800 9.5436 0.0777
28.7000 9.5503 0.0771
28.7200 9.5569 0.0752
28.7400 9.5636 0.0763
28.7600 9.5702 0.0713
28.7800 9.5769 0.0775
28.8000 9.5835 0.0701
28.8200 9.5902 0.0704
28.8400 9.5969 0.0774
28.8600 9.6036 0.0693
28.8800 9.6103 0.0724
28.9000 9.6170 0.0783
28.9200 9.6236 0.0627
28.9400 9.6302 0.0691
28.9600 9.6368 0.0767
28.9800 9.6435 0.0607
29.0000 9.6502 0.0740
29.0200 9.6568 0.0763
29.0400 9.6635 0.0571
29.0600 9.6702 0.0710
29.0800 9.6769 0.0751
29.1000 9.6836 0.0540
29.1200 9.6902 0.0741
29.1400 9.6968 0.0707
29.1600 9.7035 0.0608
29.1800 9.7102 0.0714
29.2000 9.7169 0.0686
29.2200 9.7235 0.0575
29.2400 9.7302 0.0728
29.2600 9.7369 0.0642
29.2800 9.7436 0.0592
29.3000 9.7502 0.0711
29.3200 9.7568 0.0633
29.3400 9.7635 0.0609
29.3600 9.7702 0.0692
29.3800 9.7769 0.0635
29.4000 9.7836 0.0606
29.4200 9.7903 0.0640
29.4400 9.7970 0.0626
29.4600 9.8036 0.0598
29.4800 9.8102 0.0636
29.5000 9.8168 0.0641
29.5200 9.8235 0.0556
29.5400 9.8302 0.0666
29.5600 9.8369 0.0611
29.5800 9.8436 0.0556
29.6000 9.8503 0.0607
29.6200 9.8569 0.0659
29.6400 9.8636 0.0555
29.6600 9.8702 0.0637
29.6800 9.8768 0.0569
29.7000 9.8835 0.0504
29.7200 9.8902 0.0626
29.7400 9.8969 0.0543
29.7600 9.9035 0.0500
29.7800 9.9102 0.0627
29.8000 9.9169 0.0529
29.8200 9.9236 0.0538
29.8400 9.9302 0.0538
29.8600 9.9368 0.0578
29.8800 9.9434 0.0522
29.9000 9.9501 0.0523
29.9200 9.9568 0.0529
29.9400 9.9635 0.0486
29.9600 9.9702 0.0539
29.9800 9.9769 0.0496
30.0000 9.9835 0.0499
30.0200 9.9901 0.0500
30.0400 9.9968 0.0529
30.0600 10.0035 0.0472
30.0800 10.0102 0.0510
30.1000 10.0169 0.0542
30.1200 10.0236 0.0433
30.1400 10.0303 0.0442
30.1600 10.0369 0.0511
30.1800 10.0436 0.0414
30.2000 10.0502 0.0470
30.2200 10.0569 0.0499
30.2400 10.0635 0.0407
30.2600 10.0702 0.0430
30.2800 10.0769 0.0561
30.3000 10.0836 0.0385
30.3200 10.0903 0.0373
30.3400 10.0970 0.0487
30.3600 10.1036 0.0393
30.3800 10.1102 0.0424
30.4000 10.1168 0.0480
30.4200 10.1234 0.0396
30.4400 10.1301 0.0411
30.4600 10.1369 0.0437
30.4800 10.1435 0.0374
30.5000 10.1502 0.0404
30.5200 10.1569 0.0440
30.5400 10.1635 0.0339
30.5600 10.1702 0.0382
30.5800 10.1768 0.0477
30.6000 10.1834 0.0334
30.6200 10.1902 0.0392
30.6400 10.1969 0.0386
30.6600 10.2036 0.0354
30.6800 10.2102 0.0381
30.7000 10.2169 0.0388
30.7200 10.2236 0.0348
30.7400 10.2302 0.0350
30.7600 10.2368 0.0333
30.7800 10.2435 0.0347
30.8000 10.2502 0.0311
30.8200 10.2569 0.0358
30.8400 10.2636 0.0344
30.8600 10.2703 0.0275
30.8800 10.2769 0.0306
30.9000 10.2836 0.0331
30.9200 10.2902 0.0263
30.9400 10.2968 0.0293
30.9600 10.3035 0.0383
30.9800 10.3102 0.0270
31.0000 10.3169 0.0259
31.0200 10.3236 0.0334
31.0400 10.3303 0.0221
31.0600 10.3369 0.0272
31.0800 10.3436 0.0333
31.1000 10.3502 0.0134
31.1200 10.3568 0.0290
31.1400 10.3634 0.0311
31.1600 10.3701 0.0159
31.1800 10.3769 0.0232
31.2000 10.3836 0.0314
31.2200 10.3902 0.0115
31.2400 10.3969 0.0229
31.2600 10.4036 0.0274
31.2800 10.4102 0.0111
31.3000 10.4168 0.0222
31.3200 10.4234 0.0316
31.3400 10.4301 0.0071
31.3600 10.4368 0.0252
31.3800 10.4435 0.0273
31.4000 10.4502 0.0067
31.4200 10.4569 0.0205
31.4400 10.4636 0.0277
31.4600 10.4702 0.0040
31.4800 10.4768 0.0183
31.5000 10.4835 0.0255
31.5200 10.4902 0.0082
31.5400 10.4969 0.0194
31.5600 10.5036 0.0212
31.5800 10.5103 0.0043
31.6000 10.5170 0.0152
31.6200 10.5236 0.0239
31.6400 10.5302 0.0037
31.6600 10.5368 0.0169
31.6800 10.5435 0.0233
31.7000 10.5502 -0.0037
31.7200 10.5569 0.0134
31.7400 10.5636 0.0248
31.7600 10.5703 -0.0037
31.7800 10.5770 0.0136
31.8000 10.5836 0.0198
31.8200 10.5902 0.0005
31.8400 10.5968 0.0101
31.8600 10.6035 0.0223
31.8800 10.6101 -0.0031
31.9000 10.6169 0.0092
31.9200 10.6236 0.0174
31.9400 10.6302 -0.0002
31.9600 10.6369 0.0120
31.9800 10.6436 0.0132
32.0000 10.6502 -0.0095
32.0200 10.6568 0.0166
32.0400 10.6634 0.0127
32.0600 10.6701 -0.0072
32.0800 10.6769 0.0167
32.1000 10.6836 0.0118
32.1200 10.6902 -0.0096
32.1400 10.6969 0.0144
32.1600 10.7036 0.0078
32.1800 10.7102 -0.0117
32.2000 10.7168 0.0152
32.2200 10.7235 0.0031
32.2400 10.7302 -0.0054
32.2600 10.7369 0.0130
32.2800 10.7436 -0.0017
32.3000 10.7503 -0.0064
32.3200 10.7570 0.0123
32.3400 10.7636 -0.0058
32.3600 10.7703 -0.0059
32.3800 10.7769 0.0081
32.4000 10.7835 0.0007
32.4200 10.7902 -0.0048
32.4400 10.7969 0.0074
32.4600 10.8036 -0.0034
32.4800 10.8103 -0.0050
32.5000 10.8169 0.0011
32.5200 10.8236 -0.0056
32.5400 10.8302 -0.0015
32.5600 10.8368 0.0006
32.5800 10.8434 -0.0085
32.6000 10.8501 -0.0008
32.6200 10.8569 -0.0037
32.6400 10.8636 -0.0078
32.6600 10.8702 -0.0025
32.6800 10.8769 -0.0059
32.7000 10.8836 -0.0049
32.7200 10.8902 -0.0095
32.7400 10.8968 -0.0048
32.7600 10.9035 -0.0063
32.7800 10.9101 -0.0099
32.8000 10.9169 -0.0074
32.8200 10.9235 -0.0102
32.8400 10.9302 -0.0093
32.8600 10.9369 -0.0072
32.8800 10.9436 -0.0124
32.9000 10.9502 -0.0108
32.9200 10.9568 -0.0146
32.9400 10.9635 -0.0078
32.9600 10.9701 -0.0113
32.9800 10.9769 -0.0127
33.0000 10.9836 -0.0127
33.0200 10.9903 -0.0112
33.0400 10.9969 -0.0158
33.0600 11.0036 -0.0154
33.0800 11.0102 -0.0084
33.1000 11.0168 -0.0145
33.1200 11.0235 -0.0141
33.1400 11.0302 -0.0112
33.1600 11.0369 -0.0179
33.1800 11.0436 -0.0181
33.2000 11.0503 -0.0133
33.2200 11.0570 -0.0194
33.2400 11.0636 -0.0184
33.2600 11.0703 -0.0154
33.2800 11.0769 -0.0208
33.3000 11.0835 -0.0143
33.3200 11.0901 -0.0161
33.3400 11.0969 -0.0255
33.3600 11.1035 -0.0128
33.3800 11.1102 -0.0206
33.4000 11.1169 -0.0240
33.4200 11.1236 -0.0202
33.4400 11.1302 -0.0214
33.4600 11.1368 -0.0235
33.4800 11.1434 -0.0200
33.5000 11.1501 -0.0196
33.5200 11.1568 -0.0245
33.5400 11.1635 -0.0183
33.5600 11.1702 -0.0256
33.5800 11.1769 -0.0288
33.6000 11.1836 -0.0210
33.6200 11.1902 -0.0300
33.6400 11.1968 -0.0237
33.6600 11.2035 -0.0244
33.6800 11.2102 -0.0249
33.7000 11.2169 -0.0269
33.7200 11.2236 -0.0307
33.7400 11.2303 -0.0289
33.7600 11.2370 -0.0255
33.7800 11.2436 -0.0319
33.8000 11.2502 -0.0321
33.8200 11.2568 -0.0242
33.8400 11.2635 -0.0296
33.8600 11.2701 -0.0278
33.8800 11.2769 -0.0307
33.9000 11.2836 -0.0310
33.9200 11.2902 -0.0301
33.9400 11.2969 -0.0317
33.9600 11.3036 -0.0321
33.9800 11.3103 -0.0326
34.0000 11.3169 -0.0378
34.0200 11.3235 -0.0297
34.0400 11.3301 -0.0362
34.0600 11.3368 -0.0326
34.0800 11.3435 -0.0329
34.1000 11.3502 -0.0392
34.1200 11.3569 -0.0341
34.1400 11.3636 -0.0340
34.1600 11.3703 -0.0386
34.1800 11.3768 -0.0353
34.2000 11.3834 -0.0347
34.2200 11.3901 -0.0410
34.2400 11.3968 -0.0335
34.2600 11.4035 -0.0416
34.2800 11.4102 -0.0437
34.3000 11.4169 -0.0298
34.3200 11.4235 -0.0443
34.3400 11.4302 -0.0459
34.3600 11.4368 -0.0290
34.3800 11.4435 -0.0426
34.4000 11.4501 -0.0417
34.4200 11.4568 -0.0343
34.4400 11.4636 -0.0419
34.4600 11.4702 -0.0457
34.4800 11.4769 -0.0298
34.5000 11.4836 -0.0484
34.5200 11.4903 -0.0433
34.5400 11.4969 -0.0383
34.5600 11.5035 -0.0457
34.5800 11.5101 -0.0427
34.6000 11.5169 -0.0413
34.6200 11.5236 -0.0462
34.6400 11.5303 -0.0416
34.6600 11.5369 -0.0436
34.6800 11.5436 -0.0469
34.7000 11.5502 -0.0444
34.7200 11.5568 -0.0378
34.7400 11.5634 -0.0475
34.7600 11.5701 -0.0436
34.7800 11.5768 -0.0410
34.8000 11.5835 -0.0512
34.8200 11.5902 -0.0482
34.8400 11.5969 -0.0426
34.8600 11.6035 -0.0485
34.8800 11.6102 -0.0481
34.9000 11.6168 -0.0471
34.9200 11.6234 -0.0509
34.9400 11.6301 -0.0465
34.9600 11.6368 -0.0464
34.9800 11.6435 -0.0539
35.0000 11.6502 -0.0505
35.0200 11.6569 -0.0471
35.0400 11.6636 -0.0543
35.0600 11.6703 -0.0482
35.0800 11.6769 -0.0502
35.1000 11.6835 -0.0534
35.1200 11.6901 -0.0563
35.1400 11.6968 -0.0469
35.1600 11.7035 -0.0548
35.1800 11.7102 -0.0541
35.2000 11.7169 -0.0465
35.2200 11.7236 -0.0574
35.2400 11.7303 -0.0584
35.2600 11.7369 -0.0508
35.2800 11.7435 -0.0550
35.3000 11.7501 -0.0564
35.3200 11.7568 -0.0543
35.3400 11.7636 -0.0577
35.3600 11.7702 -0.0605
35.3800 11.7769 -0.0536
35.4000 11.7836 -0.0525
35.4200 11.7903 -0.0643
35.4400 11.7969 -0.0588
35.4600 11.8035 -0.0559
35.4800 11.8102 -0.0569
35.5000 11.8168 -0.0608
35.5200 11.8235 -0.0580
35.5400 11.8302 -0.0612
35.5600 11.8369 -0.0562
35.5800 11.8436 -0.0582
35.6000 11.8503 -0.0629
35.6200 11.8569 -0.0595
35.6400 11.8635 -0.0527
35.6600 11.8701 -0.0679
35.6800 11.8768 -0.0601
35.7000 11.8835 -0.0600
35.7200 11.8902 -0.0654
35.7400 11.8969 -0.0586
35.7600 11.9036 -0.0659
35.7800 11.9102 -0.0666
35.8000 11.9169 -0.0556
35.8200 11.9235 -0.0684
35.8400 11.9301 -0.0649
35.8600 11.9368 -0.0586
35.8800 11.9435 -0.0706
35.9000 11.9502 -0.0635
35.9200 11.9569 -0.0563
35.9400 11.9636 -0.0710
35.9600 11.9703 -0.0641
35.9800 11.9769 -0.0592
36.0000 11.9835 -0.0682
36.0200 11.9902 -0.0665
36.0400 11.9968 -0.0593
36.0600 12.0035 -0.0727
36.0800 12.0102 -0.0693
36.1000 12.0169 -0.0595
36.1200 12.0236 -0.0762
36.1400 12.0303 -0.0665
36.1600 12.0369 -0.0659
36.1800 12.0435 -0.0748
36.2000 12.0501 -0.0671
36.2200 12.0568 -0.0618
36.2400 12.0635 -0.0757
36.2600 12.0702 -0.0716
36.2800 12.0769 -0.0663
36.3000 12.0836 -0.0744
36.3200 12.0903 -0.0700
36.3400 12.0969 -0.0647
36.3600 12.1035 -0.0764
36.3800 12.1101 -0.0735
36.4000 12.1168 -0.0701
36.4200 12.1235 -0.0763
36.4400 12.1302 -0.0700
36.4600 12.1368 -0.0699
36.4800 12.1435 -0.0789
36.5000 12.1502 -0.0773
36.5200 12.1569 -0.0730
36.5400 12.1635 -0.0789
36.5600 12.1701 -0.0727
36.5800 12.1768 -0.0758
36.6000 12.1835 -0.0812
36.6200 12.1903 -0.0788
36.6400 12.1969 -0.0790
36.6600 12.2036 -0.0811
36.6800 12.2103 -0.0790
36.7000 12.2169 -0.0816
36.7200 12.2235 -0.0745
36.7400 12.2302 -0.0842
36.7600 12.2369 -0.0790
36.7800 12.2436 -0.0819
36.8000 12.2503 -0.0891
36.8200 12.2569 -0.0813
36.8400 12.2636 -0.0792
36.8600 12.2702 -0.0890
36.8800 12.2769 -0.0870
36.9000 12.2835 -0.0813
36.9200 12.2901 -0.0854
