Raw Data
5.6000 1.8501 0.0094
5.6200 1.8568 0.0102
5.6400 1.8635 0.0264
5.6600 1.8702 0.0086
5.6800 1.8768 0.0195
5.7000 1.8835 0.0227
5.7200 1.8901 0.0068
5.7400 1.8967 0.0163
5.7600 1.9034 0.0251
5.7800 1.9101 0.0081
5.8000 1.9168 0.0178
5.8200 1.9235 0.0193
5.8400 1.9301 0.0121
5.8600 1.9368 0.0196
5.8800 1.9435 0.0196
5.9000 1.9501 0.0090
5.9200 1.9567 0.0191
5.9400 1.9633 0.0244
5.9600 1.9700 0.0158
5.9800 1.9767 0.0143
6.0000 1.9834 0.0227
6.0200 1.9901 0.0185
6.0400 1.9968 0.0105
6.0600 2.0035 0.0214
6.0800 2.0101 0.0208
6.1000 2.0167 0.0134
6.1200 2.0234 0.0203
6.1400 2.0301 0.0201
6.1600 2.0368 0.0193
6.1800 2.0435 0.0256
6.2000 2.0502 0.0155
6.2200 2.0569 0.0159
6.2400 2.0635 0.0245
6.2600 2.0701 0.0178
6.2800 2.0767 0.0126
6.3000 2.0834 0.0312
6.3200 2.0901 0.0131
6.3400 2.0968 0.0128
6.3600 2.1035 0.0300
6.3800 2.1102 0.0156
6.4000 2.1168 0.0104
6.4200 2.1235 0.0300
6.4400 2.1301 0.0127
6.4600 2.1367 0.0137
6.4800 2.1434 0.0279
6.5000 2.1500 0.0131
6.5200 2.1567 0.0151
6.5400 2.1634 0.0251
6.5600 2.1701 0.0152
6.5800 2.1768 0.0215
6.6000 2.1835 0.0211
6.6200 2.1901 0.0138
6.6400 2.1967 0.0198
6.6600 2.2033 0.0240
6.6800 2.2100 0.0195
6.7000 2.2167 0.0171
6.7200 2.2234 0.0241
6.7400 2.2301 0.0144
6.7600 2.2368 0.0218
6.7800 2.2435 0.0229
6.8000 2.2501 0.0148
6.8200 2.2567 0.0220
6.8400 2.2634 0.0246
6.8600 2.2701 0.0102
6.8800 2.2768 0.0292
6.9000 2.2835 0.0204
6.9200 2.2901 0.0099
6.9400 2.2968 0.0287
6.9600 2.3035 0.0296
6.9800 2.3102 0.0021
7.0000 2.3168 0.0252
7.0200 2.3234 0.0288
7.0400 2.3301 0.0176
7.0600 2.3368 0.0266
7.0800 2.3435 0.0076
7.1000 2.3501 0.0209
7.1200 2.3568 0.0435
7.1400 2.3635 0.0079
7.1600 2.3702 0.0095
7.1800 2.3768 0.0486
7.2000 2.3834 0.0105
7.2200 2.3900 0.0045
7.2400 2.3967 0.0350
7.2600 2.4034 0.0199
7.2800 2.4101 0.0173
7.3000 2.4168 0.0208
7.3200 2.4235 0.0077
7.3400 2.4301 0.0419
7.3600 2.4367 0.0188
7.3800 2.4433 -0.0039
7.4000 2.4500 0.0433
7.4200 2.4567 0.0284
7.4400 2.4634 -0.0024
7.4600 2.4701 0.0324
7.4800 2.4767 0.0182
7.5000 2.4834 0.0147
7.5200 2.4901 0.0317
7.5400 2.4967 0.0038
7.5600 2.5034 0.0206
7.5800 2.5100 0.0369
7.6000 2.5167 0.0012
7.6200 2.5235 0.0197
7.6400 2.5302 0.0335
7.6600 2.5368 0.0022
7.6800 2.5435 0.0224
7.7000 2.5502 0.0242
7.7200 2.5568 0.0164
7.7400 2.5634 0.0307
7.7600 2.5700 0.0109
7.7800 2.5768 0.0072
7.8000 2.5835 0.0360
7.8200 2.5902 0.0120
7.8400 2.5968 0.0084
7.8600 2.6035 0.0246
7.8800 2.6101 0.0146
7.9000 2.6167 0.0142
7.9200 2.6233 0.0230
7.9400 2.6300 0.0165
7.9600 2.6367 0.0200
7.9800 2.6435 0.0143
8.0000 2.6501 0.0147
8.0200 2.6568 0.0271
8.0400 2.6635 0.0144
8.0600 2.6701 0.0141
8.0800 2.6768 0.0249
8.1000 2.6834 0.0157
8.1200 2.6900 0.0170
8.1400 2.6967 0.0222
8.1600 2.7034 0.0145
8.1800 2.7101 0.0180
8.2000 2.7167 0.0156
8.2200 2.7234 0.0116
8.2400 2.7301 0.0189
8.2600 2.7367 0.0163
8.2800 2.7433 0.0122
8.3000 2.7500 0.0207
8.3200 2.7567 0.0191
8.3400 2.7635 0.0146
8.3600 2.7702 0.0156
8.3800 2.7768 0.0194
8.4000 2.7835 0.0126
8.4200 2.7902 0.0174
8.4400 2.7968 0.0125
8.4600 2.8034 0.0161
8.4800 2.8100 0.0221
8.5000 2.8168 0.0120
8.5200 2.8235 0.0125
8.5400 2.8302 0.0189
8.5600 2.8368 0.0133
8.5800 2.8435 0.0160
8.6000 2.8501 0.0153
8.6200 2.8568 0.0157
8.6400 2.8634 0.0159
8.6600 2.8700 0.0153
8.6800 2.8767 0.0154
8.7000 2.8834 0.0134
8.7200 2.8901 0.0139
8.7400 2.8968 0.0182
8.7600 2.9035 0.0139
8.7800 2.9101 0.0120
8.8000 2.9168 0.0169
8.8200 2.9233 0.0128
8.8400 2.9300 0.0142
8.8600 2.9367 0.0215
8.8800 2.9434 0.0084
8.9000 2.9501 0.0119
8.9200 2.9568 0.0231
8.9400 2.9635 0.0089
8.9600 2.9701 0.0139
8.9800 2.9768 0.0141
9.0000 2.9834 0.0161
9.0200 2.9900 0.0159
9.0400 2.9967 0.0197
9.0600 3.0034 0.0089
9.0800 3.0101 0.0144
9.1000 3.0168 0.0207
9.1200 3.0235 0.0062
9.1400 3.0302 0.0182
9.1600 3.0368 0.0184
9.1800 3.0434 0.0121
9.2000 3.0500 0.0167
9.2200 3.0567 0.0214
9.2400 3.0634 0.0102
9.2600 3.0701 0.0138
9.2800 3.0768 0.0241
9.3000 3.0835 0.0108
9.3200 3.0902 0.0112
9.3400 3.0968 0.0209
9.3600 3.1034 0.0153
9.3800 3.1100 0.0167
9.4000 3.1168 0.0189
9.4200 3.1235 0.0119
9.4400 3.1302 0.0140
9.4600 3.1368 0.0191
9.4800 3.1435 0.0075
9.5000 3.1501 0.0258
9.5200 3.1568 0.0154
9.5400 3.1634 0.0015
9.5600 3.1700 0.0267
9.5800 3.1767 0.0185
9.6000 3.1834 0.0024
9.6200 3.1901 0.0250
9.6400 3.1968 0.0165
9.6600 3.2034 0.0060
9.6800 3.2101 0.0218
9.7000 3.2168 0.0171
9.7200 3.2234 0.0086
9.7400 3.2300 0.0187
9.7600 3.2367 0.0152
9.7800 3.2434 0.0126
9.8000 3.2502 0.0189
9.8200 3.2569 0.0086
9.8400 3.2636 0.0168
9.8600 3.2702 0.0222
9.8800 3.2768 0.0085
9.9000 3.2834 0.0099
9.9200 3.2900 0.0284
9.9400 3.2968 0.0119
9.9600 3.3035 0.0104
9.9800 3.3102 0.0206
10.0000 3.3168 0.0173
10.0200 3.3235 0.0136
10.0400 3.3302 0.0137
10.0600 3.3368 0.0151
10.0800 3.3434 0.0177
10.1000 3.3500 0.0162
10.1200 3.3567 0.0111
10.1400 3.3634 0.0187
10.1600 3.3701 0.0185
10.1800 3.3768 0.0145
10.2000 3.3835 0.0145
10.2200 3.3901 0.0186
10.2400 3.3968 0.0146
10.2600 3.4034 0.0132
10.2800 3.4100 0.0165
10.3000 3.4167 0.0182
10.3200 3.4234 0.0087
10.3400 3.4301 0.0138
10.3600 3.4368 0.0199
10.3800 3.4435 0.0142
10.4000 3.4501 0.0080
10.4200 3.4568 0.0198
10.4400 3.4634 0.0107
10.4600 3.4700 0.0125
10.4800 3.4767 0.0208
10.5000 3.4835 0.0110
10.5200 3.4902 0.0115
10.5400 3.4968 0.0179
10.5600 3.5035 0.0092
10.5800 3.5102 0.0148
10.6000 3.5168 0.0185
10.6200 3.5234 0.0098
10.6400 3.5301 0.0165
10.6600 3.5368 0.0163
10.6800 3.5434 0.0106
10.7000 3.5501 0.0123
10.7200 3.5568 0.0189
10.7400 3.5635 0.0121
10.7600 3.5702 0.0099
10.7800 3.5768 0.0171
10.8000 3.5834 0.0174
10.8200 3.5900 0.0129
10.8400 3.5967 0.0241
10.8600 3.6034 0.0161
10.8800 3.6101 0.0118
10.9000 3.6168 0.0206
10.9200 3.6235 0.0168
10.9400 3.6301 0.0102
10.9600 3.6368 0.0220
10.9800 3.6434 0.0163
11.0000 3.6500 0.0156
11.0200 3.6567 0.0210
11.0400 3.6634 0.0159
11.0600 3.6701 0.0113
11.0800 3.6768 0.0236
11.1000 3.6834 0.0150
11.1200 3.6901 0.0135
11.1400 3.6968 0.0256
11.1600 3.7034 0.0104
11.1800 3.7100 0.0167
11.2000 3.7167 0.0261
11.2200 3.7234 0.0094
11.2400 3.7301 0.0164
11.2600 3.7368 0.0285
11.2800 3.7435 0.0095
11.3000 3.7502 0.0141
11.3200 3.7568 0.0228
11.3400 3.7634 0.0111
11.3600 3.7700 0.0175
11.3800 3.7767 0.0259
11.4000 3.7834 0.0148
11.4200 3.7902 0.0145
11.4400 3.7968 0.0187
11.4600 3.8035 0.0180
11.4800 3.8102 0.0122
11.5000 3.8168 0.0220
11.5200 3.8234 0.0153
11.5400 3.8300 0.0109
11.5600 3.8367 0.0225
11.5800 3.8434 0.0156
11.6000 3.8501 0.0128
11.6200 3.8568 0.0221
11.6400 3.8635 0.0181
11.6600 3.8702 0.0105
11.6800 3.8768 0.0228
11.7000 3.8834 0.0145
11.7200 3.8900 0.0110
11.7400 3.8966 0.0256
11.7600 3.9034 0.0156
11.7800 3.9101 0.0071
11.8000 3.9168 0.0250
11.8200 3.9235 0.0185
11.8400 3.9302 0.0097
11.8600 3.9368 0.0192
11.8800 3.9434 0.0177
11.9000 3.9500 0.0096
11.9200 3.9567 0.0279
11.9400 3.9634 0.0111
11.9600 3.9702 0.0115
11.9800 3.9768 0.0239
12.0000 3.9835 0.0139
12.0200 3.9902 0.0128
12.0400 3.9968 0.0242
12.0600 4.0034 0.0177
12.0800 4.0101 0.0157
12.1000 4.0167 0.0195
12.1200 4.0235 0.0170
12.1400 4.0302 0.0179
12.1600 4.0368 0.0226
12.1800 4.0435 0.0146
12.2000 4.0502 0.0185
12.2200 4.0568 0.0223
12.2400 4.0634 0.0167
12.2600 4.0700 0.0186
12.2800 4.0767 0.0153
12.3000 4.0834 0.0230
12.3200 4.0901 0.0207
12.3400 4.0968 0.0178
12.3600 4.1035 0.0182
12.3800 4.1102 0.0203
12.4000 4.1168 0.0179
12.4200 4.1234 0.0175
12.4400 4.1300 0.0176
12.4600 4.1367 0.0232
12.4800 4.1434 0.0204
12.5000 4.1501 0.0196
12.5200 4.1568 0.0194
12.5400 4.1634 0.0254
12.5600 4.1701 0.0174
12.5800 4.1768 0.0181
12.6000 4.1834 0.0245
12.6200 4.1900 0.0168
12.6400 4.1967 0.0214
12.6600 4.2034 0.0228
12.6800 4.2101 0.0186
12.7000 4.2168 0.0222
12.7200 4.2235 0.0223
12.7400 4.2302 0.0198
12.7600 4.2368 0.0223
12.7800 4.2434 0.0199
12.8000 4.2501 0.0252
12.8200 4.2567 0.0225
12.8400 4.2634 0.0218
12.8600 4.2701 0.0241
12.8800 4.2768 0.0203
12.9000 4.2835 0.0182
12.9200 4.2902 0.0256
12.9400 4.2968 0.0197
12.9600 4.3034 0.0238
12.9800 4.3100 0.0236
13.0000 4.3167 0.0236
13.0200 4.3234 0.0249
13.0400 4.3301 0.0237
13.0600 4.3368 0.0180
13.0800 4.3435 0.0270
13.1000 4.3501 0.0224
13.1200 4.3568 0.0165
13.1400 4.3634 0.0285
13.1600 4.3700 0.0220
13.1800 4.3767 0.0155
13.2000 4.3834 0.0291
13.2200 4.3901 0.0220
13.2400 4.3967 0.0175
13.2600 4.4034 0.0332
13.2800 4.4101 0.0161
13.3000 4.4168 0.0210
13.3200 4.4234 0.0318
13.3400 4.4300 0.0173
13.3600 4.4367 0.0148
13.3800 4.4434 0.0310
13.4000 4.4501 0.0150
13.4200 4.4568 0.0190
13.4400 4.4635 0.0271
13.4600 4.4702 0.0190
13.4800 4.4768 0.0174
13.5000 4.4834 0.0267
13.5200 4.4900 0.0176
13.5400 4.4967 0.0266
13.5600 4.5034 0.0230
13.5800 4.5101 0.0146
13.6000 4.5168 0.0230
13.6200 4.5235 0.0223
13.6400 4.5301 0.0177
13.6600 4.5368 0.0248
13.6800 4.5434 0.0197
13.7000 4.5500 0.0214
13.7200 4.5567 0.0213
13.7400 4.5634 0.0199
13.7600 4.5701 0.0229
13.7800 4.5768 0.0166
13.8000 4.5835 0.0235
13.8200 4.5901 0.0303
13.8400 4.5968 0.0144
13.8600 4.6034 0.0162
13.8800 4.6100 0.0370
13.9000 4.6166 0.0135
13.9200 4.6233 0.0222
13.9400 4.6301 0.0308
13.9600 4.6367 0.0131
13.9800 4.6434 0.0225
14.0000 4.6501 0.0277
14.0200 4.6568 0.0104
14.0400 4.6634 0.0231
14.0600 4.6700 0.0252
14.0800 4.6767 0.0148
14.1000 4.6834 0.0225
14.1200 4.6901 0.0266
14.1400 4.6968 0.0140
14.1600 4.7035 0.0188
14.1800 4.7102 0.0285
14.2000 4.7169 0.0149
14.2200 4.7235 0.0228
14.2400 4.7301 0.0271
14.2600 4.7368 0.0178
14.2800 4.7435 0.0200
14.3000 4.7502 0.0304
14.3200 4.7568 0.0170
14.3400 4.7635 0.0153
14.3600 4.7702 0.0261
14.3800 4.7768 0.0203
14.4000 4.7835 0.0156
14.4200 4.7901 0.0321
14.4400 4.7967 0.0141
14.4600 4.8034 0.0203
14.4800 4.8101 0.0265
14.5000 4.8168 0.0155
14.5200 4.8234 0.0212
14.5400 4.8301 0.0269
14.5600 4.8368 0.0102
14.5800 4.8434 0.0207
14.6000 4.8500 0.0314
14.6200 4.8567 0.0098
14.6400 4.8634 0.0229
14.6600 4.8701 0.0253
14.6800 4.8768 0.0112
14.7000 4.8835 0.0220
14.7200 4.8901 0.0209
14.7400 4.8968 0.0120
14.7600 4.9035 0.0190
14.7800 4.9101 0.0195
14.8000 4.9167 0.0098
14.8200 4.9234 0.0212
14.8400 4.9301 0.0268
14.8600 4.9368 0.0090
14.8800 4.9435 0.0223
14.9000 4.9502 0.0197
14.9200 4.9569 0.0136
14.9400 4.9635 0.0206
14.9600 4.9700 0.0217
14.9800 4.9767 0.0157
15.0000 4.9834 0.0198
15.0200 4.9901 0.0154
15.0400 4.9968 0.0148
15.0600 5.0035 0.0185
15.0800 5.0102 0.0194
15.1000 5.0168 0.0131
15.1200 5.0234 0.0168
15.1400 5.0300 0.0213
15.1600 5.0367 0.0192
15.1800 5.0434 0.0169
15.2000 5.0501 0.0193
15.2200 5.0568 0.0223
15.2400 5.0635 0.0123
15.2600 5.0701 0.0191
15.2800 5.0768 0.0232
15.3000 5.0834 0.0153
15.3200 5.0900 0.0210
15.3400 5.0967 0.0216
15.3600 5.1034 0.0117
15.3800 5.1101 0.0292
15.4000 5.1167 0.0157
15.4200 5.1234 0.0086
15.4400 5.1301 0.0270
15.4600 5.1368 0.0222
15.4800 5.1435 0.0056
15.5000 5.1501 0.0299
15.5200 5.1567 0.0229
15.5400 5.1634 0.0136
15.5600 5.1701 0.0250
15.5800 5.1768 0.0181
15.6000 5.1835 0.0198
15.6200 5.1902 0.0283
15.6400 5.1968 0.0185
15.6600 5.2035 0.0172
15.6800 5.2101 0.0287
15.7000 5.2167 0.0230
15.7200 5.2234 0.0189
15.7400 5.2301 0.0269
15.7600 5.2368 0.0216
15.7800 5.2435 0.0160
15.8000 5.2502 0.0297
15.8200 5.2568 0.0190
15.8400 5.2635 0.0162
15.8600 5.2701 0.0265
15.8800 5.2767 0.0225
15.9000 5.2834 0.0121
15.9200 5.2901 0.0319
15.9400 5.2968 0.0261
15.9600 5.3035 0.0127
15.9800 5.3101 0.0319
16.0000 5.3168 0.0250
16.0200 5.3235 0.0089
16.0400 5.3300 0.0342
16.0600 5.3366 0.0232
16.0800 5.3433 0.0140
16.1000 5.3500 0.0335
16.1200 5.3568 0.0194
16.1400 5.3634 0.0158
16.1600 5.3701 0.0357
16.1800 5.3768 0.0171
16.2000 5.3835 0.0117
16.2200 5.3901 0.0356
16.2400 5.3967 0.0189
16.2600 5.4034 0.0147
16.2800 5.4101 0.0333
16.3000 5.4168 0.0216
16.3200 5.4235 0.0135
16.3400 5.4302 0.0307
16.3600 5.4369 0.0218
16.3800 5.4435 0.0172
16.4000 5.4501 0.0306
16.4200 5.4567 0.0210
16.4400 5.4634 0.0221
16.4600 5.4701 0.0332
16.4800 5.4768 0.0226
16.5000 5.4835 0.0239
16.5200 5.4902 0.0278
16.5400 5.4968 0.0244
16.5600 5.5035 0.0174
16.5800 5.5101 0.0305
16.6000 5.5167 0.0283
16.6200 5.5234 0.0211
16.6400 5.5301 0.0300
16.6600 5.5368 0.0274
16.6800 5.5434 0.0228
16.7000 5.5501 0.0306
16.7200 5.5568 0.0277
16.7400 5.5634 0.0199
16.7600 5.5701 0.0321
16.7800 5.5767 0.0250
16.8000 5.5834 0.0243
16.8200 5.5901 0.0323
16.8400 5.5968 0.0250
16.8600 5.6034 0.0177
16.8800 5.6101 0.0353
16.9000 5.6168 0.0257
16.9200 5.6235 0.0170
16.9400 5.6301 0.0315
16.9600 5.6367 0.0302
16.9800 5.6434 0.0184
17.0000 5.6501 0.0238
17.0200 5.6568 0.0303
17.0400 5.6635 0.0229
17.0600 5.6702 0.0263
17.0800 5.6768 0.0264
17.1000 5.6835 0.0191
17.1200 5.6901 0.0279
17.1400 5.6967 0.0280
17.1600 5.7034 0.0229
17.1800 5.7101 0.0272
17.2000 5.7168 0.0276
17.2200 5.7235 0.0204
17.2400 5.7302 0.0276
17.2600 5.7368 0.0261
17.2800 5.7435 0.0201
17.3000 5.7501 0.0329
17.3200 5.7567 0.0235
17.3400 5.7634 0.0219
17.3600 5.7701 0.0281
17.3800 5.7768 0.0254
17.4000 5.7834 0.0200
17.4200 5.7901 0.0294
17.4400 5.7968 0.0267
17.4600 5.8035 0.0235
17.4800 5.8101 0.0229
17.5000 5.8167 0.0286
17.5200 5.8233 0.0247
17.5400 5.8300 0.0245
17.5600 5.8367 0.0261
17.5800 5.8434 0.0255
17.6000 5.8501 0.0207
17.6200 5.8568 0.0272
17.6400 5.8635 0.0254
17.6600 5.8701 0.0215
17.6800 5.8767 0.0320
17.7000 5.8834 0.0223
17.7200 5.8901 0.0218
17.7400 5.8968 0.0299
17.7600 5.9035 0.0205
17.7800 5.9102 0.0210
17.8000 5.9168 0.0362
17.8200 5.9235 0.0188
17.8400 5.9301 0.0185
17.8600 5.9367 0.0329
17.8800 5.9434 0.0240
17.9000 5.9501 0.0187
17.9200 5.9568 0.0323
17.9400 5.9635 0.0168
17.9600 5.9702 0.0225
17.9800 5.9768 0.0305
18.0000 5.9835 0.0162
18.0200 5.9901 0.0229
18.0400 5.9967 0.0301
18.0600 6.0033 0.0173
18.0800 6.0100 0.0238
18.1000 6.0167 0.0282
18.1200 6.0234 0.0189
18.1400 6.0301 0.0216
18.1600 6.0368 0.0266
18.1800 6.0435 0.0179
18.2000 6.0501 0.0172
18.2200 6.0567 0.0301
18.2400 6.0633 0.0179
18.2600 6.0700 0.0219
18.2800 6.0768 0.0280
18.3000 6.0834 0.0173
18.3200 6.0901 0.0196
18.3400 6.0968 0.0294
18.3600 6.1034 0.0183
18.3800 6.1101 0.0210
18.4000 6.1167 0.0245
18.4200 6.1234 0.0230
18.4400 6.1301 0.0246
18.4600 6.1368 0.0277
18.4800 6.1435 0.0142
18.5000 6.1502 0.0227
18.5200 6.1569 0.0254
18.5400 6.1635 0.0220
18.5600 6.1701 0.0216
