Raw Data
Time Displacement Force
(s) (mm) (N)
7.1400 2.3641 0.0286
7.1600 2.3708 0.0128
7.1800 2.3774 0.0280
7.2000 2.3840 0.0237
7.2200 2.3906 0.0236
7.2400 2.3973 0.0237
7.2600 2.4040 0.0156
7.2800 2.4107 0.0291
7.3000 2.4174 0.0303
7.3200 2.4241 0.0157
7.3400 2.4307 0.0224
7.3600 2.4373 0.0242
7.3800 2.4439 0.0173
7.4000 2.4506 0.0274
7.4200 2.4573 0.0272
7.4400 2.4640 0.0257
7.4600 2.4707 0.0139
7.4800 2.4774 0.0178
7.5000 2.4841 0.0335
7.5200 2.4907 0.0290
7.5400 2.4973 0.0153
7.5600 2.5039 0.0238
7.5800 2.5106 0.0220
7.6000 2.5173 0.0286
7.6200 2.5241 0.0292
7.6400 2.5308 0.0255
7.6600 2.5375 0.0195
7.6800 2.5442 0.0180
7.7000 2.5508 0.0216
7.7200 2.5574 0.0300
7.7400 2.5640 0.0230
7.7600 2.5706 0.0167
7.7800 2.5774 0.0259
7.8000 2.5841 0.0225
7.8200 2.5908 0.0182
7.8400 2.5974 0.0257
7.8600 2.6041 0.0179
7.8800 2.6107 0.0193
7.9000 2.6173 0.0296
7.9200 2.6239 0.0183
7.9400 2.6306 0.0193
7.9600 2.6373 0.0220
7.9800 2.6441 0.0196
8.0000 2.6507 0.0245
8.0200 2.6574 0.0242
8.0400 2.6641 0.0188
8.0600 2.6707 0.0217
8.0800 2.6774 0.0200
8.1000 2.6840 0.0192
8.1200 2.6906 0.0192
8.1400 2.6973 0.0297
8.1600 2.7040 0.0262
8.1800 2.7107 0.0113
8.2000 2.7174 0.0079
8.2200 2.7240 0.0289
8.2400 2.7307 0.0299
8.2600 2.7373 0.0195
8.2800 2.7439 0.0172
8.3000 2.7506 0.0113
8.3200 2.7573 0.0175
8.3400 2.7641 0.0231
8.3600 2.7708 0.0366
8.3800 2.7774 0.0114
8.4000 2.7841 -0.0008
8.4200 2.7907 0.0216
8.4400 2.7973 0.0324
8.4600 2.8040 0.0237
8.4800 2.8107 0.0208
8.5000 2.8174 0.0094
8.5200 2.8241 0.0154
8.5400 2.8308 0.0273
8.5600 2.8374 0.0255
8.5800 2.8441 0.0153
8.6000 2.8508 0.0170
8.6200 2.8574 0.0210
8.6400 2.8640 0.0206
8.6600 2.8706 0.0264
8.6800 2.8773 0.0205
8.7000 2.8840 0.0124
8.7200 2.8907 0.0248
8.7400 2.8974 0.0315
8.7600 2.9041 0.0111
8.7800 2.9107 0.0177
8.8000 2.9173 0.0285
8.8200 2.9239 0.0254
8.8400 2.9306 0.0188
8.8600 2.9373 0.0215
8.8800 2.9440 0.0175
8.9000 2.9507 0.0253
8.9200 2.9574 0.0234
8.9400 2.9641 0.0130
8.9600 2.9707 0.0229
8.9800 2.9774 0.0288
9.0000 2.9840 0.0147
9.0200 2.9907 0.0237
9.0400 2.9974 0.0255
9.0600 3.0041 0.0127
9.0800 3.0107 0.0291
9.1000 3.0174 0.0279
9.1200 3.0241 0.0128
9.1400 3.0308 0.0177
9.1600 3.0374 0.0340
9.1800 3.0440 0.0216
9.2000 3.0506 0.0215
9.2200 3.0573 0.0269
9.2400 3.0640 0.0136
9.2600 3.0707 0.0221
9.2800 3.0774 0.0278
9.3000 3.0841 0.0169
9.3200 3.0908 0.0234
9.3400 3.0974 0.0205
9.3600 3.1040 0.0197
9.3800 3.1106 0.0279
9.4000 3.1174 0.0234
9.4200 3.1241 0.0087
9.4400 3.1308 0.0240
9.4600 3.1374 0.0306
9.4800 3.1441 0.0165
9.5000 3.1507 0.0211
9.5200 3.1574 0.0247
9.5400 3.1640 0.0200
9.5600 3.1706 0.0254
9.5800 3.1773 0.0268
9.6000 3.1840 0.0135
9.6200 3.1907 0.0190
9.6400 3.1974 0.0257
9.6600 3.2041 0.0192
9.6800 3.2107 0.0227
9.7000 3.2174 0.0280
9.7200 3.2240 0.0106
9.7400 3.2306 0.0241
9.7600 3.2373 0.0334
9.7800 3.2440 0.0149
9.8000 3.2508 0.0176
9.8200 3.2575 0.0266
9.8400 3.2642 0.0091
9.8600 3.2708 0.0224
9.8800 3.2774 0.0280
9.9000 3.2840 0.0132
9.9200 3.2906 0.0278
9.9400 3.2974 0.0213
9.9600 3.3041 0.0100
9.9800 3.3108 0.0245
10.0000 3.3174 0.0202
10.0200 3.3241 0.0133
10.0400 3.3308 0.0281
10.0600 3.3374 0.0195
10.0800 3.3440 0.0144
10.1000 3.3506 0.0221
10.1200 3.3573 0.0245
10.1400 3.3640 0.0130
10.1600 3.3707 0.0157
10.1800 3.3774 0.0248
10.2000 3.3841 0.0171
10.2200 3.3907 0.0121
10.2400 3.3974 0.0268
10.2600 3.4040 0.0179
10.2800 3.4106 0.0129
10.3000 3.4173 0.0258
10.3200 3.4240 0.0177
10.3400 3.4307 0.0162
10.3600 3.4374 0.0287
10.3800 3.4441 0.0116
10.4000 3.4507 0.0151
10.4200 3.4574 0.0293
10.4400 3.4640 0.0180
10.4600 3.4706 0.0169
10.4800 3.4773 0.0277
10.5000 3.4841 0.0159
10.5200 3.4908 0.0150
10.5400 3.4974 0.0293
10.5600 3.5041 0.0149
10.5800 3.5108 0.0175
10.6000 3.5174 0.0276
10.6200 3.5240 0.0204
10.6400 3.5307 0.0192
10.6600 3.5374 0.0181
10.6800 3.5440 0.0256
10.7000 3.5507 0.0283
10.7200 3.5574 0.0127
10.7400 3.5641 0.0158
10.7600 3.5708 0.0323
10.7800 3.5774 0.0190
10.8000 3.5840 0.0092
10.8200 3.5906 0.0317
10.8400 3.5973 0.0286
10.8600 3.6040 0.0074
10.8800 3.6107 0.0163
10.9000 3.6174 0.0266
10.9200 3.6241 0.0081
10.9400 3.6307 0.0186
10.9600 3.6374 0.0361
10.9800 3.6440 0.0118
11.0000 3.6506 0.0090
11.0200 3.6573 0.0279
11.0400 3.6640 0.0236
11.0600 3.6707 0.0108
11.0800 3.6774 0.0251
11.1000 3.6840 0.0159
11.1200 3.6907 0.0101
11.1400 3.6974 0.0237
11.1600 3.7040 0.0286
11.1800 3.7107 0.0139
11.2000 3.7173 0.0189
11.2200 3.7240 0.0182
11.2400 3.7307 0.0169
11.2600 3.7374 0.0348
11.2800 3.7441 0.0154
11.3000 3.7508 0.0025
11.3200 3.7574 0.0275
11.3400 3.7640 0.0218
11.3600 3.7706 0.0153
11.3800 3.7773 0.0329
11.4000 3.7840 0.0173
11.4200 3.7908 0.0101
11.4400 3.7974 0.0233
11.4600 3.8041 0.0253
11.4800 3.8108 0.0199
11.5000 3.8174 0.0184
11.5200 3.8240 0.0127
11.5400 3.8307 0.0245
11.5600 3.8373 0.0229
11.5800 3.8440 0.0109
11.6000 3.8507 0.0296
11.6200 3.8574 0.0180
11.6400 3.8641 0.0059
11.6600 3.8708 0.0306
11.6800 3.8774 0.0238
11.7000 3.8840 0.0085
11.7200 3.8906 0.0296
11.7400 3.8973 0.0175
11.7600 3.9040 0.0145
11.7800 3.9107 0.0270
11.8000 3.9174 0.0241
11.8200 3.9241 0.0196
11.8400 3.9308 0.0213
11.8600 3.9374 0.0167
11.8800 3.9440 0.0268
11.9000 3.9506 0.0192
11.9200 3.9573 0.0202
11.9400 3.9640 0.0266
11.9600 3.9708 0.0192
11.9800 3.9774 0.0119
12.0000 3.9841 0.0291
12.0200 3.9908 0.0335
12.0400 3.9974 0.0072
12.0600 4.0040 0.0206
12.0800 4.0107 0.0292
12.1000 4.0174 0.0229
12.1200 4.0241 0.0240
12.1400 4.0308 0.0210
12.1600 4.0374 0.0205
12.1800 4.0441 0.0281
12.2000 4.0508 0.0157
12.2200 4.0574 0.0230
12.2400 4.0640 0.0289
12.2600 4.0706 0.0172
12.2800 4.0773 0.0136
12.3000 4.0840 0.0283
12.3200 4.0907 0.0267
12.3400 4.0974 0.0234
12.3600 4.1041 0.0128
12.3800 4.1108 0.0204
12.4000 4.1174 0.0351
12.4200 4.1240 0.0127
12.4400 4.1306 0.0138
12.4600 4.1373 0.0424
12.4800 4.1440 0.0178
12.5000 4.1507 0.0041
12.5200 4.1574 0.0412
12.5400 4.1640 0.0264
12.5600 4.1707 0.0079
12.5800 4.1774 0.0284
12.6000 4.1840 0.0245
12.6200 4.1906 0.0171
12.6400 4.1973 0.0224
12.6600 4.2040 0.0224
12.6800 4.2107 0.0314
12.7000 4.2174 0.0214
12.7200 4.2241 0.0121
12.7400 4.2308 0.0272
12.7600 4.2374 0.0377
12.7800 4.2441 0.0070
12.8000 4.2507 0.0190
12.8200 4.2573 0.0386
12.8400 4.2640 0.0121
12.8600 4.2707 0.0202
12.8800 4.2774 0.0375
12.9000 4.2841 0.0207
12.9200 4.2908 0.0069
12.9400 4.2974 0.0240
12.9600 4.3040 0.0293
12.9800 4.3106 0.0248
13.0000 4.3173 0.0196
13.0200 4.3240 0.0215
13.0400 4.3307 0.0279
13.0600 4.3374 0.0217
13.0800 4.3441 0.0260
13.1000 4.3507 0.0343
13.1200 4.3574 0.0131
13.1400 4.3640 0.0236
13.1600 4.3706 0.0296
13.1800 4.3773 0.0238
13.2000 4.3840 0.0207
13.2200 4.3907 0.0242
13.2400 4.3973 0.0222
13.2600 4.4040 0.0266
13.2800 4.4107 0.0247
