Raw Data
4.9800 -3.2884 -0.2041
5.0000 -3.3018 -0.2005
5.0200 -3.3151 -0.2028
5.0400 -3.3285 -0.2016
5.0600 -3.3418 -0.2017
5.0800 -3.3551 -0.1980
5.1000 -3.3684 -0.2017
5.1200 -3.3817 -0.1975
5.1400 -3.3951 -0.1987
5.1600 -3.4084 -0.1993
5.1800 -3.4218 -0.1985
5.2000 -3.4351 -0.1976
5.2200 -3.4485 -0.1987
5.2400 -3.4618 -0.1971
5.2600 -3.4751 -0.1956
5.2800 -3.4885 -0.1968
5.3000 -3.5018 -0.1951
5.3200 -3.5152 -0.1948
5.3400 -3.5285 -0.1966
5.3600 -3.5418 -0.1958
5.3800 -3.5551 -0.1949
5.4000 -3.5684 -0.1964
5.4200 -3.5817 -0.1940
5.4400 -3.5950 -0.1953
5.4600 -3.6083 -0.1961
5.4800 -3.6217 -0.1936
5.5000 -3.6351 -0.1935
5.5200 -3.6484 -0.1950
5.5400 -3.6617 -0.1943
5.5600 -3.6751 -0.1918
5.5800 -3.6885 -0.1942
5.6000 -3.7018 -0.1918
5.6200 -3.7152 -0.1920
5.6400 -3.7285 -0.1936
5.6600 -3.7419 -0.1919
5.6800 -3.7552 -0.1890
5.7000 -3.7685 -0.1926
5.7200 -3.7818 -0.1884
5.7400 -3.7951 -0.1894
5.7600 -3.8085 -0.1905
5.7800 -3.8218 -0.1911
5.8000 -3.8351 -0.1906
5.8200 -3.8484 -0.1892
5.8400 -3.8617 -0.1890
5.8600 -3.8751 -0.1866
5.8800 -3.8884 -0.1904
5.9000 -3.9017 -0.1886
5.9200 -3.9151 -0.1896
5.9400 -3.9284 -0.1878
5.9600 -3.9418 -0.1886
5.9800 -3.9551 -0.1867
6.0000 -3.9685 -0.1918
6.0200 -3.9818 -0.1869
6.0400 -3.9952 -0.1854
6.0600 -4.0085 -0.1871
6.0800 -4.0218 -0.1882
6.1000 -4.0351 -0.1844
6.1200 -4.0485 -0.1855
6.1400 -4.0618 -0.1858
6.1600 -4.0751 -0.1859
6.1800 -4.0884 -0.1865
6.2000 -4.1017 -0.1847
6.2200 -4.1151 -0.1825
6.2400 -4.1284 -0.1849
6.2600 -4.1417 -0.1842
6.2800 -4.1551 -0.1826
6.3000 -4.1684 -0.1832
6.3200 -4.1818 -0.1822
6.3400 -4.1951 -0.1825
6.3600 -4.2084 -0.1852
6.3800 -4.2218 -0.1846
6.4000 -4.2352 -0.1814
6.4200 -4.2485 -0.1831
6.4400 -4.2618 -0.1842
6.4600 -4.2751 -0.1811
6.4800 -4.2885 -0.1833
6.5000 -4.3018 -0.1807
6.5200 -4.3151 -0.1807
6.5400 -4.3284 -0.1833
6.5600 -4.3417 -0.1828
6.5800 -4.3551 -0.1816
6.6000 -4.3684 -0.1832
6.6200 -4.3817 -0.1840
6.6400 -4.3951 -0.1816
6.6600 -4.4085 -0.1824
6.6800 -4.4218 -0.1821
6.7000 -4.4352 -0.1808
6.7200 -4.4485 -0.1816
6.7400 -4.4618 -0.1820
6.7600 -4.4752 -0.1795
6.7800 -4.4885 -0.1812
6.8000 -4.5018 -0.1792
6.8200 -4.5151 -0.1793
6.8400 -4.5284 -0.1806
6.8600 -4.5417 -0.1804
6.8800 -4.5550 -0.1796
6.9000 -4.5683 -0.1804
6.9200 -4.5817 -0.1789
6.9400 -4.5951 -0.1788
6.9600 -4.6084 -0.1791
6.9800 -4.6218 -0.1781
7.0000 -4.6351 -0.1756
7.0200 -4.6485 -0.1769
7.0400 -4.6619 -0.1769
7.0600 -4.6752 -0.1758
7.0800 -4.6884 -0.1775
7.1000 -4.7018 -0.1781
7.1200 -4.7152 -0.1744
7.1400 -4.7285 -0.1775
7.1600 -4.7418 -0.1758
7.1800 -4.7551 -0.1757
7.2000 -4.7685 -0.1738
7.2200 -4.7818 -0.1745
7.2400 -4.7951 -0.1726
7.2600 -4.8084 -0.1752
7.2800 -4.8217 -0.1724
7.3000 -4.8351 -0.1710
7.3200 -4.8484 -0.1750
7.3400 -4.8617 -0.1727
7.3600 -4.8750 -0.1730
7.3800 -4.8884 -0.1726
7.4000 -4.9018 -0.1729
7.4200 -4.9151 -0.1698
7.4400 -4.9284 -0.1712
7.4600 -4.9418 -0.1708
7.4800 -4.9552 -0.1687
7.5000 -4.9685 -0.1694
7.5200 -4.9818 -0.1708
7.5400 -4.9951 -0.1669
7.5600 -5.0084 -0.1693
7.5800 -5.0218 -0.1677
7.6000 -5.0351 -0.1660
7.6200 -5.0484 -0.1677
7.6400 -5.0617 -0.1691
7.6600 -5.0751 -0.1689
7.6800 -5.0884 -0.1684
7.7000 -5.1018 -0.1678
7.7200 -5.1151 -0.1668
7.7400 -5.1285 -0.1680
7.7600 -5.1418 -0.1669
7.7800 -5.1552 -0.1634
7.8000 -5.1685 -0.1665
7.8200 -5.1818 -0.1669
7.8400 -5.1951 -0.1672
7.8600 -5.2084 -0.1674
7.8800 -5.2217 -0.1677
7.9000 -5.2351 -0.1641
7.9200 -5.2484 -0.1663
7.9400 -5.2617 -0.1657
7.9600 -5.2750 -0.1652
7.9800 -5.2884 -0.1662
8.0000 -5.3017 -0.1676
8.0200 -5.3151 -0.1646
8.0400 -5.3285 -0.1657
8.0600 -5.3418 -0.1659
8.0800 -5.3551 -0.1635
8.1000 -5.3685 -0.1654
8.1200 -5.3819 -0.1651
8.1400 -5.3952 -0.1630
8.1600 -5.4085 -0.1659
8.1800 -5.4218 -0.1651
8.2000 -5.4352 -0.1638
8.2200 -5.4485 -0.1631
8.2400 -5.4618 -0.1643
8.2600 -5.4751 -0.1606
8.2800 -5.4884 -0.1620
8.3000 -5.5018 -0.1619
8.3200 -5.5150 -0.1613
8.3400 -5.5283 -0.1635
8.3600 -5.5417 -0.1640
8.3800 -5.5551 -0.1608
8.4000 -5.5684 -0.1605
8.4200 -5.5817 -0.1620
8.4400 -5.5951 -0.1619
8.4600 -5.6085 -0.1618
8.4800 -5.6218 -0.1598
8.5000 -5.6352 -0.1594
8.5200 -5.6485 -0.1617
8.5400 -5.6618 -0.1622
8.5600 -5.6752 -0.1603
8.5800 -5.6885 -0.1588
8.6000 -5.7018 -0.1602
8.6200 -5.7151 -0.1575
8.6400 -5.7284 -0.1591
8.6600 -5.7418 -0.1587
8.6800 -5.7550 -0.1578
8.7000 -5.7683 -0.1576
8.7200 -5.7817 -0.1567
8.7400 -5.7950 -0.1548
8.7600 -5.8084 -0.1575
8.7800 -5.8217 -0.1589
8.8000 -5.8351 -0.1563
8.8200 -5.8485 -0.1567
8.8400 -5.8619 -0.1573
8.8600 -5.8752 -0.1533
8.8800 -5.8885 -0.1549
8.9000 -5.9018 -0.1560
8.9200 -5.9152 -0.1519
8.9400 -5.9285 -0.1549
8.9600 -5.9418 -0.1537
8.9800 -5.9551 -0.1532
9.0000 -5.9685 -0.1532
9.0200 -5.9818 -0.1546
9.0400 -5.9951 -0.1499
9.0600 -6.0084 -0.1527
9.0800 -6.0217 -0.1522
9.1000 -6.0351 -0.1512
9.1200 -6.0485 -0.1516
9.1400 -6.0618 -0.1539
9.1600 -6.0751 -0.1514
9.1800 -6.0885 -0.1509
9.2000 -6.1018 -0.1503
9.2200 -6.1151 -0.1486
9.2400 -6.1284 -0.1492
9.2600 -6.1417 -0.1486
9.2800 -6.1551 -0.1473
9.3000 -6.1685 -0.1468
9.3200 -6.1818 -0.1491
9.3400 -6.1951 -0.1472
9.3600 -6.2085 -0.1481
9.3800 -6.2218 -0.1468
9.4000 -6.2351 -0.1466
9.4200 -6.2484 -0.1458
9.4400 -6.2617 -0.1470
9.4600 -6.2751 -0.1446
9.4800 -6.2884 -0.1443
9.5000 -6.3017 -0.1454
9.5200 -6.3151 -0.1449
9.5400 -6.3285 -0.1466
9.5600 -6.3419 -0.1467
9.5800 -6.3552 -0.1445
9.6000 -6.3685 -0.1446
9.6200 -6.3818 -0.1445
9.6400 -6.3952 -0.1399
9.6600 -6.4085 -0.1411
9.6800 -6.4218 -0.1442
9.7000 -6.4351 -0.1423
9.7200 -6.4484 -0.1436
9.7400 -6.4617 -0.1438
9.7600 -6.4750 -0.1437
9.7800 -6.4883 -0.1442
9.8000 -6.5017 -0.1448
9.8200 -6.5151 -0.1426
9.8400 -6.5284 -0.1426
9.8600 -6.5418 -0.1443
9.8800 -6.5551 -0.1414
9.9000 -6.5685 -0.1425
9.9200 -6.5818 -0.1445
9.9400 -6.5952 -0.1422
9.9600 -6.6085 -0.1392
9.9800 -6.6218 -0.1429
10.0000 -6.6351 -0.1400
10.0200 -6.6485 -0.1422
10.0400 -6.6618 -0.1412
10.0600 -6.6751 -0.1407
10.0800 -6.6884 -0.1390
10.1000 -6.7018 -0.1401
10.1200 -6.7151 -0.1364
10.1400 -6.7284 -0.1406
10.1600 -6.7417 -0.1386
10.1800 -6.7551 -0.1388
10.2000 -6.7684 -0.1367
10.2200 -6.7818 -0.1400
10.2400 -6.7951 -0.1378
10.2600 -6.8084 -0.1394
10.2800 -6.8218 -0.1392
10.3000 -6.8351 -0.1358
10.3200 -6.8485 -0.1365
10.3400 -6.8618 -0.1359
10.3600 -6.8751 -0.1333
10.3800 -6.8885 -0.1339
10.4000 -6.9018 -0.1352
10.4200 -6.9151 -0.1352
10.4400 -6.9285 -0.1346
10.4600 -6.9418 -0.1351
10.4800 -6.9552 -0.1339
10.5000 -6.9684 -0.1350
10.5200 -6.9817 -0.1345
10.5400 -6.9951 -0.1349
10.5600 -7.0084 -0.1327
10.5800 -7.0218 -0.1332
10.6000 -7.0351 -0.1335
10.6200 -7.0484 -0.1328
10.6400 -7.0618 -0.1338
10.6600 -7.0752 -0.1330
10.6800 -7.0885 -0.1338
10.7000 -7.1018 -0.1339
10.7200 -7.1151 -0.1334
10.7400 -7.1285 -0.1311
10.7600 -7.1418 -0.1352
10.7800 -7.1551 -0.1343
10.8000 -7.1684 -0.1340
10.8200 -7.1818 -0.1356
10.8400 -7.1951 -0.1333
10.8600 -7.2084 -0.1332
10.8800 -7.2217 -0.1356
10.9000 -7.2351 -0.1329
10.9200 -7.2485 -0.1327
10.9400 -7.2618 -0.1344
10.9600 -7.2751 -0.1334
10.9800 -7.2884 -0.1299
11.0000 -7.3018 -0.1317
11.0200 -7.3152 -0.1296
11.0400 -7.3285 -0.1314
11.0600 -7.3418 -0.1311
11.0800 -7.3551 -0.1313
11.1000 -7.3685 -0.1292
11.1200 -7.3818 -0.1334
11.1400 -7.3951 -0.1297
11.1600 -7.4084 -0.1298
11.1800 -7.4217 -0.1305
11.2000 -7.4351 -0.1292
11.2200 -7.4484 -0.1275
11.2400 -7.4617 -0.1305
11.2600 -7.4751 -0.1281
11.2800 -7.4885 -0.1278
11.3000 -7.5018 -0.1305
11.3200 -7.5151 -0.1284
11.3400 -7.5284 -0.1289
11.3600 -7.5418 -0.1304
11.3800 -7.5552 -0.1295
11.4000 -7.5685 -0.1299
11.4200 -7.5818 -0.1307
11.4400 -7.5951 -0.1285
11.4600 -7.6085 -0.1276
11.4800 -7.6218 -0.1294
11.5000 -7.6351 -0.1275
11.5200 -7.6485 -0.1271
11.5400 -7.6618 -0.1282
11.5600 -7.6752 -0.1260
11.5800 -7.6884 -0.1256
11.6000 -7.7017 -0.1278
11.6200 -7.7150 -0.1254
11.6400 -7.7284 -0.1254
11.6600 -7.7417 -0.1277
11.6800 -7.7550 -0.1268
11.7000 -7.7684 -0.1246
11.7200 -7.7818 -0.1245
11.7400 -7.7952 -0.1224
11.7600 -7.8085 -0.1218
11.7800 -7.8218 -0.1248
11.8000 -7.8352 -0.1243
11.8200 -7.8485 -0.1229
11.8400 -7.8619 -0.1235
11.8600 -7.8751 -0.1233
11.8800 -7.8884 -0.1233
11.9000 -7.9018 -0.1263
11.9200 -7.9151 -0.1213
11.9400 -7.9284 -0.1209
11.9600 -7.9417 -0.1201
11.9800 -7.9551 -0.1229
12.0000 -7.9685 -0.1200
12.0200 -7.9818 -0.1232
12.0400 -7.9951 -0.1221
12.0600 -8.0084 -0.1209
12.0800 -8.0218 -0.1213
12.1000 -8.0352 -0.1204
12.1200 -8.0484 -0.1191
12.1400 -8.0617 -0.1204
12.1600 -8.0751 -0.1200
12.1800 -8.0884 -0.1186
12.2000 -8.1018 -0.1186
12.2200 -8.1151 -0.1177
12.2400 -8.1284 -0.1171
12.2600 -8.1418 -0.1185
12.2800 -8.1552 -0.1181
12.3000 -8.1685 -0.1184
12.3200 -8.1818 -0.1191
12.3400 -8.1951 -0.1166
12.3600 -8.2084 -0.1146
12.3800 -8.2218 -0.1175
12.4000 -8.2351 -0.1178
12.4200 -8.2484 -0.1166
12.4400 -8.2618 -0.1164
12.4600 -8.2752 -0.1128
12.4800 -8.2885 -0.1121
12.5000 -8.3018 -0.1152
12.5200 -8.3151 -0.1156
12.5400 -8.3285 -0.1139
12.5600 -8.3418 -0.1151
12.5800 -8.3551 -0.1144
12.6000 -8.3684 -0.1141
12.6200 -8.3818 -0.1149
12.6400 -8.3951 -0.1140
12.6600 -8.4084 -0.1127
12.6800 -8.4217 -0.1139
12.7000 -8.4350 -0.1133
12.7200 -8.4484 -0.1118
12.7400 -8.4617 -0.1122
12.7600 -8.4750 -0.1133
12.7800 -8.4884 -0.1123
12.8000 -8.5017 -0.1122
12.8200 -8.5151 -0.1130
12.8400 -8.5284 -0.1112
12.8600 -8.5417 -0.1120
12.8800 -8.5551 -0.1116
12.9000 -8.5685 -0.1095
12.9200 -8.5818 -0.1112
12.9400 -8.5951 -0.1099
12.9600 -8.6085 -0.1093
12.9800 -8.6218 -0.1109
13.0000 -8.6351 -0.1096
13.0200 -8.6484 -0.1092
13.0400 -8.6617 -0.1095
13.0600 -8.6750 -0.1106
13.0800 -8.6884 -0.1073
13.1000 -8.7018 -0.1084
13.1200 -8.7151 -0.1083
13.1400 -8.7284 -0.1079
13.1600 -8.7418 -0.1078
13.1800 -8.7551 -0.1077
13.2000 -8.7685 -0.1054
13.2200 -8.7818 -0.1076
13.2400 -8.7951 -0.1076
13.2600 -8.8085 -0.1053
13.2800 -8.8218 -0.1058
13.3000 -8.8352 -0.1064
13.3200 -8.8485 -0.1059
13.3400 -8.8618 -0.1071
13.3600 -8.8752 -0.1077
13.3800 -8.8885 -0.1053
13.4000 -8.9018 -0.1063
13.4200 -8.9151 -0.1067
13.4400 -8.9284 -0.1049
13.4600 -8.9418 -0.1055
13.4800 -8.9551 -0.1072
13.5000 -8.9684 -0.1048
13.5200 -8.9818 -0.1076
13.5400 -8.9951 -0.1044
13.5600 -9.0085 -0.1048
13.5800 -9.0218 -0.1052
13.6000 -9.0351 -0.1081
13.6200 -9.0485 -0.1054
13.6400 -9.0618 -0.1060
13.6600 -9.0751 -0.1073
13.6800 -9.0885 -0.1062
13.7000 -9.1018 -0.1064
13.7200 -9.1151 -0.1063
13.7400 -9.1284 -0.1015
13.7600 -9.1417 -0.1053
13.7800 -9.1550 -0.1042
13.8000 -9.1684 -0.1028
13.8200 -9.1818 -0.1038
13.8400 -9.1951 -0.1030
13.8600 -9.2084 -0.1034
13.8800 -9.2218 -0.1017
13.9000 -9.2352 -0.1035
13.9200 -9.2485 -0.1013
13.9400 -9.2618 -0.1026
13.9600 -9.2751 -0.1017
13.9800 -9.2885 -0.1009
14.0000 -9.3019 -0.1013
14.0200 -9.3151 -0.1039
14.0400 -9.3284 -0.1019
14.0600 -9.3417 -0.1011
14.0800 -9.3551 -0.1005
14.1000 -9.3684 -0.0991
14.1200 -9.3817 -0.1002
14.1400 -9.3950 -0.0998
14.1600 -9.4084 -0.1011
14.1800 -9.4218 -0.1004
14.2000 -9.4351 -0.1018
14.2200 -9.4484 -0.0986
14.2400 -9.4618 -0.0989
14.2600 -9.4752 -0.0966
14.2800 -9.4885 -0.0946
14.3000 -9.5018 -0.0979
14.3200 -9.5151 -0.0982
14.3400 -9.5285 -0.0950
14.3600 -9.5419 -0.0946
14.3800 -9.5552 -0.0962
14.4000 -9.5685 -0.0935
14.4200 -9.5818 -0.0976
14.4400 -9.5952 -0.0966
14.4600 -9.6085 -0.0948
14.4800 -9.6217 -0.0936
14.5000 -9.6351 -0.0947
14.5200 -9.6484 -0.0917
14.5400 -9.6617 -0.0939
14.5600 -9.6750 -0.0929
14.5800 -9.6883 -0.0948
14.6000 -9.7017 -0.0933
14.6200 -9.7151 -0.0955
14.6400 -9.7285 -0.0937
14.6600 -9.7418 -0.0957
14.6800 -9.7551 -0.0934
14.7000 -9.7685 -0.0928
14.7200 -9.7818 -0.0941
14.7400 -9.7952 -0.0944
14.7600 -9.8084 -0.0914
14.7800 -9.8218 -0.0936
14.8000 -9.8351 -0.0943
14.8200 -9.8484 -0.0925
14.8400 -9.8617 -0.0932
14.8600 -9.8750 -0.0914
14.8800 -9.8884 -0.0910
14.9000 -9.9017 -0.0913
14.9200 -9.9151 -0.0924
14.9400 -9.9284 -0.0904
14.9600 -9.9418 -0.0897
14.9800 -9.9551 -0.0923
15.0000 -9.9685 -0.0909
15.0200 -9.9818 -0.0925
15.0400 -9.9951 -0.0919
15.0600 -10.0085 -0.0900
15.0800 -10.0218 -0.0911
15.1000 -10.0351 -0.0938
15.1200 -10.0484 -0.0907
15.1400 -10.0617 -0.0917
15.1600 -10.0751 -0.0897
15.1800 -10.0884 -0.0868
15.2000 -10.1017 -0.0888
15.2200 -10.1150 -0.0893
15.2400 -10.1284 -0.0888
15.2600 -10.1418 -0.0899
15.2800 -10.1551 -0.0878
15.3000 -10.1684 -0.0882
15.3200 -10.1818 -0.0883
15.3400 -10.1952 -0.0886
15.3600 -10.2085 -0.0871
15.3800 -10.2218 -0.0872
15.4000 -10.2351 -0.0869
15.4200 -10.2485 -0.0856
15.4400 -10.2618 -0.0873
15.4600 -10.2752 -0.0868
15.4800 -10.2885 -0.0868
15.5000 -10.3018 -0.0842
15.5200 -10.3151 -0.0877
15.5400 -10.3284 -0.0818
15.5600 -10.3417 -0.0847
15.5800 -10.3550 -0.0848
15.6000 -10.3684 -0.0855
15.6200 -10.3818 -0.0836
15.6400 -10.3951 -0.0856
15.6600 -10.4084 -0.0818
15.6800 -10.4218 -0.0852
15.7000 -10.4351 -0.0846
15.7200 -10.4485 -0.0855
15.7400 -10.4618 -0.0833
15.7600 -10.4752 -0.0842
15.7800 -10.4885 -0.0815
15.8000 -10.5019 -0.0823
15.8200 -10.5152 -0.0842
15.8400 -10.5284 -0.0811
15.8600 -10.5418 -0.0817
15.8800 -10.5551 -0.0818
15.9000 -10.5684 -0.0799
15.9200 -10.5817 -0.0807
15.9400 -10.5950 -0.0816
15.9600 -10.6084 -0.0806
15.9800 -10.6217 -0.0804
16.0000 -10.6351 -0.0819
16.0200 -10.6484 -0.0786
16.0400 -10.6617 -0.0814
16.0600 -10.6751 -0.0789
16.0800 -10.6885 -0.0807
16.1000 -10.7018 -0.0778
16.1200 -10.7151 -0.0814
16.1400 -10.7285 -0.0760
16.1600 -10.7418 -0.0813
16.1800 -10.7551 -0.0789
16.2000 -10.7684 -0.0772
16.2200 -10.7818 -0.0785
16.2400 -10.7951 -0.0755
16.2600 -10.8084 -0.0773
16.2800 -10.8217 -0.0741
16.3000 -10.8350 -0.0790
16.3200 -10.8484 -0.0739
16.3400 -10.8618 -0.0770
16.3600 -10.8751 -0.0728
16.3800 -10.8884 -0.0779
16.4000 -10.9018 -0.0721
