Raw Data
Time Displacement Force
(s) (mm) (N)
6.0200 -3.9823 -0.1870
6.0400 -3.9957 -0.1859
6.0600 -4.0090 -0.1880
6.0800 -4.0224 -0.1849
6.1000 -4.0357 -0.1848
6.1200 -4.0491 -0.1850
6.1400 -4.0624 -0.1847
6.1600 -4.0756 -0.1864
6.1800 -4.0889 -0.1852
6.2000 -4.1023 -0.1848
6.2200 -4.1156 -0.1854
6.2400 -4.1290 -0.1865
6.2600 -4.1423 -0.1858
6.2800 -4.1556 -0.1866
6.3000 -4.1690 -0.1880
6.3200 -4.1824 -0.1856
6.3400 -4.1957 -0.1865
6.3600 -4.2090 -0.1870
6.3800 -4.2223 -0.1852
6.4000 -4.2357 -0.1842
6.4200 -4.2490 -0.1846
6.4400 -4.2623 -0.1849
6.4600 -4.2756 -0.1865
6.4800 -4.2890 -0.1888
6.5000 -4.3023 -0.1873
6.5200 -4.3156 -0.1864
6.5400 -4.3289 -0.1861
6.5600 -4.3423 -0.1867
6.5800 -4.3556 -0.1867
6.6000 -4.3690 -0.1876
6.6200 -4.3823 -0.1866
6.6400 -4.3956 -0.1848
6.6600 -4.4090 -0.1870
6.6800 -4.4224 -0.1836
6.7000 -4.4357 -0.1846
6.7200 -4.4490 -0.1844
6.7400 -4.4624 -0.1869
6.7600 -4.4757 -0.1842
6.7800 -4.4890 -0.1864
6.8000 -4.5023 -0.1813
6.8200 -4.5156 -0.1816
6.8400 -4.5289 -0.1848
6.8600 -4.5423 -0.1832
6.8800 -4.5556 -0.1824
6.9000 -4.5689 -0.1840
6.9200 -4.5823 -0.1821
6.9400 -4.5956 -0.1813
6.9600 -4.6090 -0.1833
6.9800 -4.6223 -0.1814
7.0000 -4.6357 -0.1816
7.0200 -4.6490 -0.1815
7.0400 -4.6624 -0.1808
7.0600 -4.6757 -0.1785
7.0800 -4.6890 -0.1803
7.1000 -4.7023 -0.1778
7.1200 -4.7157 -0.1781
7.1400 -4.7290 -0.1796
7.1600 -4.7423 -0.1767
7.1800 -4.7557 -0.1756
7.2000 -4.7690 -0.1756
7.2200 -4.7824 -0.1748
7.2400 -4.7956 -0.1749
7.2600 -4.8089 -0.1748
7.2800 -4.8223 -0.1743
7.3000 -4.8356 -0.1736
7.3200 -4.8490 -0.1740
7.3400 -4.8623 -0.1730
7.3600 -4.8756 -0.1712
7.3800 -4.8890 -0.1720
7.4000 -4.9024 -0.1705
7.4200 -4.9157 -0.1698
7.4400 -4.9290 -0.1713
7.4600 -4.9423 -0.1684
7.4800 -4.9557 -0.1684
7.5000 -4.9690 -0.1703
7.5200 -4.9823 -0.1707
7.5400 -4.9956 -0.1683
7.5600 -5.0090 -0.1698
7.5800 -5.0223 -0.1680
7.6000 -5.0356 -0.1681
7.6200 -5.0489 -0.1683
7.6400 -5.0623 -0.1676
7.6600 -5.0756 -0.1656
7.6800 -5.0890 -0.1680
7.7000 -5.1023 -0.1659
7.7200 -5.1157 -0.1667
7.7400 -5.1290 -0.1689
7.7600 -5.1424 -0.1676
7.7800 -5.1557 -0.1672
7.8000 -5.1690 -0.1682
7.8200 -5.1823 -0.1682
7.8400 -5.1957 -0.1704
7.8600 -5.2090 -0.1706
7.8800 -5.2223 -0.1690
7.9000 -5.2356 -0.1678
7.9200 -5.2490 -0.1707
7.9400 -5.2623 -0.1685
7.9600 -5.2756 -0.1681
7.9800 -5.2889 -0.1685
8.0000 -5.3023 -0.1689
8.0200 -5.3157 -0.1677
8.0400 -5.3290 -0.1681
8.0600 -5.3423 -0.1667
8.0800 -5.3556 -0.1684
8.1000 -5.3690 -0.1692
8.1200 -5.3824 -0.1679
8.1400 -5.3957 -0.1674
8.1600 -5.4090 -0.1689
8.1800 -5.4223 -0.1681
8.2000 -5.4357 -0.1664
8.2200 -5.4491 -0.1692
8.2400 -5.4624 -0.1684
8.2600 -5.4757 -0.1654
8.2800 -5.4890 -0.1672
8.3000 -5.5023 -0.1652
8.3200 -5.5156 -0.1651
8.3400 -5.5289 -0.1670
8.3600 -5.5422 -0.1662
8.3800 -5.5556 -0.1634
8.4000 -5.5690 -0.1657
8.4200 -5.5823 -0.1636
8.4400 -5.5956 -0.1632
8.4600 -5.6090 -0.1626
8.4800 -5.6224 -0.1631
8.5000 -5.6357 -0.1614
8.5200 -5.6490 -0.1637
8.5400 -5.6624 -0.1615
8.5600 -5.6757 -0.1636
8.5800 -5.6891 -0.1631
8.6000 -5.7023 -0.1613
8.6200 -5.7157 -0.1602
8.6400 -5.7290 -0.1587
8.6600 -5.7423 -0.1604
8.6800 -5.7556 -0.1594
8.7000 -5.7689 -0.1612
8.7200 -5.7822 -0.1595
8.7400 -5.7956 -0.1604
8.7600 -5.8090 -0.1610
8.7800 -5.8223 -0.1592
8.8000 -5.8356 -0.1569
8.8200 -5.8490 -0.1590
8.8400 -5.8624 -0.1581
8.8600 -5.8757 -0.1570
8.8800 -5.8890 -0.1563
8.9000 -5.9024 -0.1563
8.9200 -5.9157 -0.1567
8.9400 -5.9290 -0.1585
8.9600 -5.9423 -0.1566
8.9800 -5.9557 -0.1549
9.0000 -5.9690 -0.1550
9.0200 -5.9823 -0.1568
9.0400 -5.9956 -0.1525
9.0600 -6.0089 -0.1552
9.0800 -6.0223 -0.1532
9.1000 -6.0356 -0.1538
9.1200 -6.0490 -0.1540
9.1400 -6.0623 -0.1556
9.1600 -6.0757 -0.1517
9.1800 -6.0890 -0.1527
9.2000 -6.1024 -0.1504
9.2200 -6.1157 -0.1494
9.2400 -6.1290 -0.1511
9.2600 -6.1423 -0.1523
9.2800 -6.1556 -0.1493
9.3000 -6.1690 -0.1517
9.3200 -6.1823 -0.1509
9.3400 -6.1957 -0.1509
9.3600 -6.2090 -0.1508
9.3800 -6.2224 -0.1502
9.4000 -6.2357 -0.1487
9.4200 -6.2490 -0.1504
9.4400 -6.2623 -0.1496
9.4600 -6.2756 -0.1475
9.4800 -6.2890 -0.1488
9.5000 -6.3023 -0.1497
9.5200 -6.3156 -0.1474
9.5400 -6.3290 -0.1463
9.5600 -6.3424 -0.1485
9.5800 -6.3557 -0.1466
9.6000 -6.3690 -0.1489
9.6200 -6.3824 -0.1464
9.6400 -6.3957 -0.1469
9.6600 -6.4091 -0.1463
9.6800 -6.4224 -0.1476
9.7000 -6.4357 -0.1458
9.7200 -6.4490 -0.1466
9.7400 -6.4623 -0.1450
9.7600 -6.4756 -0.1438
9.7800 -6.4889 -0.1445
9.8000 -6.5022 -0.1461
9.8200 -6.5156 -0.1450
9.8400 -6.5290 -0.1432
9.8600 -6.5423 -0.1445
9.8800 -6.5556 -0.1416
9.9000 -6.5690 -0.1440
9.9200 -6.5824 -0.1450
9.9400 -6.5957 -0.1440
9.9600 -6.6090 -0.1449
9.9800 -6.6223 -0.1439
10.0000 -6.6357 -0.1423
10.0200 -6.6490 -0.1401
10.0400 -6.6623 -0.1414
10.0600 -6.6756 -0.1400
10.0800 -6.6890 -0.1416
10.1000 -6.7024 -0.1412
10.1200 -6.7157 -0.1404
10.1400 -6.7289 -0.1405
10.1600 -6.7423 -0.1406
10.1800 -6.7556 -0.1395
10.2000 -6.7690 -0.1390
10.2200 -6.7823 -0.1382
10.2400 -6.7956 -0.1384
10.2600 -6.8090 -0.1371
10.2800 -6.8223 -0.1368
10.3000 -6.8357 -0.1353
10.3200 -6.8490 -0.1375
10.3400 -6.8623 -0.1375
10.3600 -6.8757 -0.1361
10.3800 -6.8890 -0.1365
10.4000 -6.9024 -0.1360
10.4200 -6.9157 -0.1349
10.4400 -6.9290 -0.1355
10.4600 -6.9424 -0.1367
10.4800 -6.9557 -0.1364
10.5000 -6.9689 -0.1373
10.5200 -6.9823 -0.1371
10.5400 -6.9956 -0.1372
10.5600 -7.0090 -0.1361
10.5800 -7.0223 -0.1364
10.6000 -7.0356 -0.1334
10.6200 -7.0490 -0.1350
10.6400 -7.0624 -0.1364
10.6600 -7.0757 -0.1355
10.6800 -7.0890 -0.1375
10.7000 -7.1023 -0.1377
10.7200 -7.1157 -0.1365
10.7400 -7.1290 -0.1362
10.7600 -7.1423 -0.1377
10.7800 -7.1556 -0.1383
10.8000 -7.1690 -0.1387
10.8200 -7.1823 -0.1383
10.8400 -7.1956 -0.1371
10.8600 -7.2089 -0.1368
10.8800 -7.2223 -0.1387
10.9000 -7.2356 -0.1364
10.9200 -7.2490 -0.1366
10.9400 -7.2623 -0.1372
10.9600 -7.2756 -0.1358
10.9800 -7.2890 -0.1367
11.0000 -7.3024 -0.1358
11.0200 -7.3157 -0.1354
11.0400 -7.3290 -0.1342
11.0600 -7.3423 -0.1338
11.0800 -7.3557 -0.1349
11.1000 -7.3690 -0.1334
11.1200 -7.3823 -0.1336
11.1400 -7.3956 -0.1324
11.1600 -7.4089 -0.1318
11.1800 -7.4223 -0.1332
11.2000 -7.4356 -0.1292
11.2200 -7.4489 -0.1315
11.2400 -7.4623 -0.1308
11.2600 -7.4756 -0.1302
11.2800 -7.4890 -0.1295
11.3000 -7.5023 -0.1305
11.3200 -7.5156 -0.1274
11.3400 -7.5290 -0.1298
11.3600 -7.5424 -0.1302
11.3800 -7.5557 -0.1284
11.4000 -7.5690 -0.1287
11.4200 -7.5823 -0.1289
11.4400 -7.5957 -0.1282
11.4600 -7.6090 -0.1283
11.4800 -7.6224 -0.1289
11.5000 -7.6357 -0.1283
11.5200 -7.6490 -0.1289
11.5400 -7.6624 -0.1294
11.5600 -7.6757 -0.1271
11.5800 -7.6890 -0.1281
11.6000 -7.7023 -0.1263
11.6200 -7.7156 -0.1285
11.6400 -7.7289 -0.1249
11.6600 -7.7423 -0.1267
11.6800 -7.7556 -0.1239
11.7000 -7.7689 -0.1255
11.7200 -7.7823 -0.1277
11.7400 -7.7957 -0.1266
11.7600 -7.8090 -0.1268
11.7800 -7.8223 -0.1255
11.8000 -7.8357 -0.1253
11.8200 -7.8491 -0.1243
11.8400 -7.8624 -0.1248
11.8600 -7.8757 -0.1264
11.8800 -7.8890 -0.1249
11.9000 -7.9023 -0.1244
11.9200 -7.9156 -0.1250
11.9400 -7.9289 -0.1235
11.9600 -7.9423 -0.1229
11.9800 -7.9556 -0.1246
12.0000 -7.9690 -0.1232
12.0200 -7.9823 -0.1243
12.0400 -7.9956 -0.1229
12.0600 -8.0090 -0.1216
12.0800 -8.0224 -0.1225
12.1000 -8.0357 -0.1227
12.1200 -8.0490 -0.1216
12.1400 -8.0623 -0.1245
12.1600 -8.0756 -0.1214
12.1800 -8.0890 -0.1204
12.2000 -8.1023 -0.1215
12.2200 -8.1156 -0.1219
12.2400 -8.1290 -0.1217
12.2600 -8.1423 -0.1222
12.2800 -8.1557 -0.1204
12.3000 -8.1690 -0.1195
12.3200 -8.1823 -0.1206
