Raw Data
4.9800 -3.2889 -0.3111
5.0000 -3.3022 -0.3111
5.0200 -3.3155 -0.3101
5.0400 -3.3289 -0.3123
5.0600 -3.3422 -0.3085
5.0800 -3.3555 -0.3077
5.1000 -3.3688 -0.3070
5.1200 -3.3821 -0.3055
5.1400 -3.3955 -0.3079
5.1600 -3.4088 -0.3063
5.1800 -3.4222 -0.3066
5.2000 -3.4355 -0.3052
5.2200 -3.4489 -0.3061
5.2400 -3.4622 -0.3031
5.2600 -3.4755 -0.3049
5.2800 -3.4889 -0.3030
5.3000 -3.5022 -0.3026
5.3200 -3.5156 -0.3013
5.3400 -3.5289 -0.3014
5.3600 -3.5422 -0.2986
5.3800 -3.5555 -0.3004
5.4000 -3.5689 -0.3014
5.4200 -3.5822 -0.3000
5.4400 -3.5954 -0.2984
5.4600 -3.6088 -0.2975
5.4800 -3.6221 -0.2954
5.5000 -3.6355 -0.2926
5.5200 -3.6488 -0.2935
5.5400 -3.6621 -0.2960
5.5600 -3.6755 -0.2956
5.5800 -3.6889 -0.2942
5.6000 -3.7023 -0.2941
5.6200 -3.7156 -0.2941
5.6400 -3.7289 -0.2930
5.6600 -3.7423 -0.2918
5.6800 -3.7556 -0.2906
5.7000 -3.7689 -0.2911
5.7200 -3.7822 -0.2901
5.7400 -3.7955 -0.2888
5.7600 -3.8089 -0.2889
5.7800 -3.8222 -0.2882
5.8000 -3.8355 -0.2896
5.8200 -3.8488 -0.2891
5.8400 -3.8622 -0.2891
5.8600 -3.8755 -0.2856
5.8800 -3.8888 -0.2872
5.9000 -3.9021 -0.2850
5.9200 -3.9155 -0.2858
5.9400 -3.9289 -0.2847
5.9600 -3.9422 -0.2832
5.9800 -3.9555 -0.2835
6.0000 -3.9689 -0.2825
6.0200 -3.9822 -0.2827
6.0400 -3.9956 -0.2799
6.0600 -4.0089 -0.2797
6.0800 -4.0222 -0.2793
6.1000 -4.0356 -0.2793
6.1200 -4.0489 -0.2817
6.1400 -4.0622 -0.2795
6.1600 -4.0755 -0.2784
6.1800 -4.0888 -0.2771
6.2000 -4.1022 -0.2768
6.2200 -4.1155 -0.2754
6.2400 -4.1288 -0.2776
6.2600 -4.1421 -0.2764
6.2800 -4.1555 -0.2754
6.3000 -4.1689 -0.2767
6.3200 -4.1822 -0.2770
6.3400 -4.1955 -0.2754
6.3600 -4.2088 -0.2766
6.3800 -4.2222 -0.2738
6.4000 -4.2356 -0.2746
6.4200 -4.2489 -0.2740
6.4400 -4.2622 -0.2730
6.4600 -4.2755 -0.2719
6.4800 -4.2889 -0.2745
6.5000 -4.3022 -0.2729
6.5200 -4.3155 -0.2734
6.5400 -4.3288 -0.2721
6.5600 -4.3421 -0.2745
6.5800 -4.3555 -0.2724
6.6000 -4.3688 -0.2740
6.6200 -4.3821 -0.2717
6.6400 -4.3955 -0.2715
6.6600 -4.4089 -0.2720
6.6800 -4.4222 -0.2721
6.7000 -4.4356 -0.2720
6.7200 -4.4489 -0.2732
6.7400 -4.4622 -0.2719
6.7600 -4.4756 -0.2725
6.7800 -4.4889 -0.2722
6.8000 -4.5022 -0.2727
6.8200 -4.5155 -0.2718
6.8400 -4.5288 -0.2723
6.8600 -4.5421 -0.2694
6.8800 -4.5554 -0.2694
6.9000 -4.5688 -0.2698
6.9200 -4.5821 -0.2694
6.9400 -4.5955 -0.2677
6.9600 -4.6089 -0.2682
6.9800 -4.6222 -0.2649
7.0000 -4.6355 -0.2650
7.0200 -4.6489 -0.2636
7.0400 -4.6623 -0.2631
7.0600 -4.6756 -0.2636
7.0800 -4.6889 -0.2622
7.1000 -4.7022 -0.2625
7.1200 -4.7156 -0.2607
7.1400 -4.7289 -0.2592
7.1600 -4.7422 -0.2595
7.1800 -4.7555 -0.2571
7.2000 -4.7689 -0.2576
7.2200 -4.7822 -0.2559
7.2400 -4.7955 -0.2557
7.2600 -4.8088 -0.2566
7.2800 -4.8222 -0.2567
7.3000 -4.8355 -0.2556
7.3200 -4.8488 -0.2550
7.3400 -4.8621 -0.2542
7.3600 -4.8755 -0.2530
7.3800 -4.8889 -0.2524
7.4000 -4.9022 -0.2520
7.4200 -4.9155 -0.2517
7.4400 -4.9289 -0.2504
7.4600 -4.9422 -0.2485
7.4800 -4.9556 -0.2500
7.5000 -4.9689 -0.2506
7.5200 -4.9822 -0.2488
7.5400 -4.9955 -0.2511
7.5600 -5.0089 -0.2486
7.5800 -5.0222 -0.2486
7.6000 -5.0355 -0.2473
7.6200 -5.0488 -0.2468
7.6400 -5.0621 -0.2457
7.6600 -5.0755 -0.2455
7.6800 -5.0889 -0.2455
7.7000 -5.1022 -0.2477
7.7200 -5.1155 -0.2451
7.7400 -5.1289 -0.2463
7.7600 -5.1422 -0.2449
7.7800 -5.1556 -0.2447
7.8000 -5.1689 -0.2444
7.8200 -5.1822 -0.2449
7.8400 -5.1955 -0.2429
7.8600 -5.2089 -0.2428
7.8800 -5.2221 -0.2423
7.9000 -5.2355 -0.2429
7.9200 -5.2488 -0.2390
7.9400 -5.2622 -0.2398
7.9600 -5.2755 -0.2378
7.9800 -5.2888 -0.2391
8.0000 -5.3021 -0.2386
8.0200 -5.3155 -0.2379
8.0400 -5.3289 -0.2366
8.0600 -5.3422 -0.2384
8.0800 -5.3555 -0.2374
8.1000 -5.3689 -0.2363
8.1200 -5.3823 -0.2380
8.1400 -5.3956 -0.2379
8.1600 -5.4089 -0.2386
8.1800 -5.4222 -0.2394
8.2000 -5.4356 -0.2360
8.2200 -5.4489 -0.2361
8.2400 -5.4622 -0.2353
8.2600 -5.4755 -0.2330
8.2800 -5.4889 -0.2335
8.3000 -5.5022 -0.2327
8.3200 -5.5155 -0.2322
8.3400 -5.5288 -0.2333
8.3600 -5.5421 -0.2296
8.3800 -5.5555 -0.2304
8.4000 -5.5688 -0.2298
8.4200 -5.5821 -0.2335
8.4400 -5.5955 -0.2310
8.4600 -5.6089 -0.2307
8.4800 -5.6223 -0.2284
8.5000 -5.6356 -0.2283
8.5200 -5.6489 -0.2288
8.5400 -5.6622 -0.2302
8.5600 -5.6756 -0.2290
8.5800 -5.6889 -0.2283
8.6000 -5.7022 -0.2288
8.6200 -5.7155 -0.2270
8.6400 -5.7288 -0.2257
8.6600 -5.7422 -0.2247
8.6800 -5.7555 -0.2245
8.7000 -5.7688 -0.2255
8.7200 -5.7821 -0.2254
8.7400 -5.7955 -0.2243
8.7600 -5.8088 -0.2225
8.7800 -5.8221 -0.2230
8.8000 -5.8355 -0.2218
8.8200 -5.8489 -0.2234
8.8400 -5.8623 -0.2197
8.8600 -5.8756 -0.2213
8.8800 -5.8889 -0.2208
8.9000 -5.9022 -0.2202
8.9200 -5.9156 -0.2175
8.9400 -5.9289 -0.2154
8.9600 -5.9422 -0.2149
8.9800 -5.9555 -0.2159
9.0000 -5.9688 -0.2154
9.0200 -5.9822 -0.2184
9.0400 -5.9955 -0.2160
9.0600 -6.0088 -0.2145
9.0800 -6.0221 -0.2149
9.1000 -6.0355 -0.2162
9.1200 -6.0489 -0.2135
9.1400 -6.0622 -0.2118
9.1600 -6.0755 -0.2121
9.1800 -6.0889 -0.2106
9.2000 -6.1022 -0.2103
9.2200 -6.1155 -0.2091
9.2400 -6.1288 -0.2082
9.2600 -6.1421 -0.2088
9.2800 -6.1555 -0.2079
9.3000 -6.1689 -0.2065
9.3200 -6.1822 -0.2088
9.3400 -6.1955 -0.2046
9.3600 -6.2089 -0.2051
9.3800 -6.2222 -0.2041
9.4000 -6.2355 -0.2047
9.4200 -6.2488 -0.2044
9.4400 -6.2622 -0.2044
9.4600 -6.2755 -0.2053
9.4800 -6.2888 -0.2042
9.5000 -6.3022 -0.2059
9.5200 -6.3155 -0.2036
9.5400 -6.3289 -0.2028
9.5600 -6.3422 -0.2014
9.5800 -6.3556 -0.2025
9.6000 -6.3689 -0.2013
9.6200 -6.3822 -0.2022
9.6400 -6.3956 -0.2004
9.6600 -6.4089 -0.2024
9.6800 -6.4222 -0.2005
9.7000 -6.4355 -0.2012
9.7200 -6.4489 -0.1994
9.7400 -6.4622 -0.1993
9.7600 -6.4755 -0.2010
9.7800 -6.4888 -0.1975
9.8000 -6.5021 -0.1978
9.8200 -6.5155 -0.1956
9.8400 -6.5288 -0.1959
9.8600 -6.5422 -0.1969
9.8800 -6.5555 -0.1961
9.9000 -6.5689 -0.1969
9.9200 -6.5822 -0.1949
9.9400 -6.5956 -0.1948
9.9600 -6.6089 -0.1948
9.9800 -6.6222 -0.1957
10.0000 -6.6356 -0.1934
10.0200 -6.6489 -0.1943
10.0400 -6.6622 -0.1932
10.0600 -6.6755 -0.1963
10.0800 -6.6889 -0.1939
10.1000 -6.7022 -0.1931
10.1200 -6.7155 -0.1907
10.1400 -6.7288 -0.1918
10.1600 -6.7421 -0.1909
10.1800 -6.7555 -0.1909
10.2000 -6.7689 -0.1897
10.2200 -6.7822 -0.1904
10.2400 -6.7955 -0.1894
10.2600 -6.8088 -0.1874
10.2800 -6.8222 -0.1887
10.3000 -6.8356 -0.1882
10.3200 -6.8489 -0.1875
10.3400 -6.8622 -0.1861
10.3600 -6.8755 -0.1876
10.3800 -6.8889 -0.1847
10.4000 -6.9022 -0.1850
10.4200 -6.9155 -0.1837
10.4400 -6.9289 -0.1834
10.4600 -6.9422 -0.1842
10.4800 -6.9555 -0.1831
10.5000 -6.9688 -0.1858
10.5200 -6.9821 -0.1852
10.5400 -6.9955 -0.1847
10.5600 -7.0088 -0.1818
10.5800 -7.0222 -0.1826
10.6000 -7.0355 -0.1850
10.6200 -7.0489 -0.1846
10.6400 -7.0622 -0.1848
10.6600 -7.0756 -0.1830
10.6800 -7.0889 -0.1837
10.7000 -7.1022 -0.1826
10.7200 -7.1155 -0.1851
10.7400 -7.1289 -0.1818
10.7600 -7.1422 -0.1834
10.7800 -7.1555 -0.1854
10.8000 -7.1688 -0.1848
10.8200 -7.1822 -0.1843
10.8400 -7.1955 -0.1847
10.8600 -7.2088 -0.1808
10.8800 -7.2221 -0.1817
10.9000 -7.2355 -0.1814
10.9200 -7.2489 -0.1805
10.9400 -7.2622 -0.1804
10.9600 -7.2755 -0.1812
10.9800 -7.2889 -0.1790
11.0000 -7.3022 -0.1792
11.0200 -7.3156 -0.1777
11.0400 -7.3289 -0.1740
11.0600 -7.3422 -0.1753
11.0800 -7.3555 -0.1780
11.1000 -7.3689 -0.1755
11.1200 -7.3822 -0.1755
11.1400 -7.3955 -0.1754
11.1600 -7.4088 -0.1740
11.1800 -7.4222 -0.1732
11.2000 -7.4355 -0.1728
11.2200 -7.4488 -0.1729
11.2400 -7.4621 -0.1732
11.2600 -7.4755 -0.1714
11.2800 -7.4889 -0.1719
11.3000 -7.5022 -0.1686
11.3200 -7.5155 -0.1712
11.3400 -7.5289 -0.1659
11.3600 -7.5422 -0.1686
11.3800 -7.5556 -0.1688
11.4000 -7.5689 -0.1688
11.4200 -7.5822 -0.1671
11.4400 -7.5955 -0.1701
11.4600 -7.6089 -0.1665
11.4800 -7.6222 -0.1685
11.5000 -7.6355 -0.1661
11.5200 -7.6489 -0.1657
11.5400 -7.6623 -0.1638
11.5600 -7.6756 -0.1648
11.5800 -7.6888 -0.1637
11.6000 -7.7021 -0.1641
11.6200 -7.7155 -0.1637
11.6400 -7.7288 -0.1622
11.6600 -7.7421 -0.1635
11.6800 -7.7555 -0.1632
11.7000 -7.7688 -0.1622
11.7200 -7.7822 -0.1613
11.7400 -7.7956 -0.1616
11.7600 -7.8089 -0.1607
11.7800 -7.8222 -0.1588
11.8000 -7.8356 -0.1600
11.8200 -7.8490 -0.1598
11.8400 -7.8623 -0.1577
11.8600 -7.8756 -0.1601
11.8800 -7.8888 -0.1579
11.9000 -7.9022 -0.1571
11.9200 -7.9155 -0.1585
11.9400 -7.9288 -0.1565
11.9600 -7.9421 -0.1567
11.9800 -7.9555 -0.1569
12.0000 -7.9689 -0.1557
12.0200 -7.9822 -0.1541
12.0400 -7.9955 -0.1559
12.0600 -8.0088 -0.1536
12.0800 -8.0222 -0.1537
12.1000 -8.0356 -0.1535
12.1200 -8.0489 -0.1527
12.1400 -8.0622 -0.1532
12.1600 -8.0755 -0.1544
12.1800 -8.0889 -0.1541
12.2000 -8.1022 -0.1507
12.2200 -8.1155 -0.1530
12.2400 -8.1288 -0.1501
12.2600 -8.1422 -0.1507
12.2800 -8.1555 -0.1483
12.3000 -8.1688 -0.1487
12.3200 -8.1821 -0.1480
12.3400 -8.1955 -0.1504
12.3600 -8.2088 -0.1459
12.3800 -8.2222 -0.1453
12.4000 -8.2355 -0.1451
12.4200 -8.2488 -0.1447
12.4400 -8.2622 -0.1432
12.4600 -8.2756 -0.1437
12.4800 -8.2889 -0.1398
12.5000 -8.3022 -0.1424
12.5200 -8.3156 -0.1432
12.5400 -8.3289 -0.1419
12.5600 -8.3422 -0.1403
12.5800 -8.3555 -0.1411
12.6000 -8.3688 -0.1406
12.6200 -8.3822 -0.1405
12.6400 -8.3955 -0.1396
12.6600 -8.4088 -0.1387
12.6800 -8.4221 -0.1366
12.7000 -8.4354 -0.1398
12.7200 -8.4488 -0.1378
12.7400 -8.4622 -0.1390
12.7600 -8.4755 -0.1377
12.7800 -8.4888 -0.1347
12.8000 -8.5022 -0.1327
12.8200 -8.5156 -0.1361
12.8400 -8.5289 -0.1351
12.8600 -8.5422 -0.1336
12.8800 -8.5555 -0.1361
12.9000 -8.5689 -0.1336
12.9200 -8.5822 -0.1334
12.9400 -8.5956 -0.1338
12.9600 -8.6089 -0.1332
12.9800 -8.6222 -0.1334
13.0000 -8.6356 -0.1336
13.0200 -8.6489 -0.1305
13.0400 -8.6621 -0.1297
13.0600 -8.6755 -0.1301
13.0800 -8.6888 -0.1304
13.1000 -8.7022 -0.1298
13.1200 -8.7155 -0.1304
13.1400 -8.7288 -0.1303
13.1600 -8.7422 -0.1270
13.1800 -8.7555 -0.1291
13.2000 -8.7689 -0.1279
13.2200 -8.7822 -0.1277
13.2400 -8.7955 -0.1278
13.2600 -8.8089 -0.1274
13.2800 -8.8223 -0.1261
13.3000 -8.8356 -0.1269
13.3200 -8.8489 -0.1260
13.3400 -8.8622 -0.1262
13.3600 -8.8756 -0.1274
13.3800 -8.8889 -0.1262
13.4000 -8.9022 -0.1241
13.4200 -8.9155 -0.1269
13.4400 -8.9288 -0.1266
13.4600 -8.9422 -0.1249
13.4800 -8.9555 -0.1269
13.5000 -8.9688 -0.1256
13.5200 -8.9822 -0.1237
13.5400 -8.9955 -0.1237
13.5600 -9.0089 -0.1250
13.5800 -9.0222 -0.1229
13.6000 -9.0355 -0.1244
13.6200 -9.0489 -0.1260
13.6400 -9.0623 -0.1226
13.6600 -9.0756 -0.1239
13.6800 -9.0889 -0.1222
13.7000 -9.1022 -0.1208
13.7200 -9.1156 -0.1220
13.7400 -9.1289 -0.1230
13.7600 -9.1421 -0.1199
13.7800 -9.1555 -0.1218
13.8000 -9.1688 -0.1195
13.8200 -9.1822 -0.1180
13.8400 -9.1955 -0.1205
13.8600 -9.2088 -0.1196
13.8800 -9.2222 -0.1184
13.9000 -9.2356 -0.1200
13.9200 -9.2489 -0.1178
13.9400 -9.2622 -0.1160
13.9600 -9.2756 -0.1175
13.9800 -9.2889 -0.1178
14.0000 -9.3023 -0.1165
14.0200 -9.3155 -0.1177
14.0400 -9.3288 -0.1157
14.0600 -9.3421 -0.1147
14.0800 -9.3555 -0.1136
14.1000 -9.3688 -0.1134
14.1200 -9.3821 -0.1103
14.1400 -9.3954 -0.1133
14.1600 -9.4088 -0.1094
14.1800 -9.4222 -0.1072
14.2000 -9.4355 -0.1082
14.2200 -9.4488 -0.1110
14.2400 -9.4622 -0.1084
14.2600 -9.4756 -0.1094
14.2800 -9.4889 -0.1072
14.3000 -9.5022 -0.1058
14.3200 -9.5155 -0.1071
14.3400 -9.5289 -0.1062
14.3600 -9.5423 -0.1040
14.3800 -9.5556 -0.1064
14.4000 -9.5689 -0.1043
14.4200 -9.5822 -0.1029
14.4400 -9.5956 -0.1046
14.4600 -9.6089 -0.1034
14.4800 -9.6222 -0.1017
14.5000 -9.6355 -0.1019
14.5200 -9.6488 -0.1026
14.5400 -9.6622 -0.1000
14.5600 -9.6755 -0.0994
14.5800 -9.6888 -0.1003
14.6000 -9.7022 -0.0978
14.6200 -9.7156 -0.0996
14.6400 -9.7289 -0.0995
14.6600 -9.7422 -0.0974
14.6800 -9.7555 -0.0995
14.7000 -9.7689 -0.0992
14.7200 -9.7822 -0.0970
14.7400 -9.7955 -0.0958
14.7600 -9.8088 -0.0963
14.7800 -9.8222 -0.0949
14.8000 -9.8355 -0.0959
14.8200 -9.8488 -0.0956
14.8400 -9.8621 -0.0952
14.8600 -9.8754 -0.0962
14.8800 -9.8888 -0.0943
14.9000 -9.9022 -0.0927
14.9200 -9.9155 -0.0928
14.9400 -9.9289 -0.0936
14.9600 -9.9422 -0.0934
14.9800 -9.9556 -0.0935
15.0000 -9.9689 -0.0924
15.0200 -9.9822 -0.0912
15.0400 -9.9955 -0.0946
15.0600 -10.0089 -0.0938
15.0800 -10.0222 -0.0899
15.1000 -10.0355 -0.0915
15.1200 -10.0488 -0.0914
15.1400 -10.0622 -0.0911
15.1600 -10.0755 -0.0933
15.1800 -10.0888 -0.0920
15.2000 -10.1021 -0.0901
15.2200 -10.1155 -0.0891
15.2400 -10.1288 -0.0897
15.2600 -10.1422 -0.0880
15.2800 -10.1555 -0.0898
15.3000 -10.1688 -0.0906
15.3200 -10.1822 -0.0885
15.3400 -10.1956 -0.0876
15.3600 -10.2089 -0.0892
15.3800 -10.2222 -0.0845
15.4000 -10.2355 -0.0887
15.4200 -10.2489 -0.0877
15.4400 -10.2623 -0.0871
15.4600 -10.2756 -0.0857
15.4800 -10.2889 -0.0861
15.5000 -10.3022 -0.0849
15.5200 -10.3155 -0.0877
15.5400 -10.3288 -0.0858
15.5600 -10.3421 -0.0848
15.5800 -10.3554 -0.0840
15.6000 -10.3688 -0.0846
15.6200 -10.3822 -0.0802
15.6400 -10.3955 -0.0814
15.6600 -10.4088 -0.0817
15.6800 -10.4222 -0.0819
15.7000 -10.4356 -0.0821
15.7200 -10.4489 -0.0816
15.7400 -10.4622 -0.0787
15.7600 -10.4756 -0.0787
15.7800 -10.4889 -0.0781
15.8000 -10.5023 -0.0768
15.8200 -10.5156 -0.0775
15.8400 -10.5289 -0.0771
15.8600 -10.5422 -0.0737
15.8800 -10.5555 -0.0729
15.9000 -10.5688 -0.0733
15.9200 -10.5821 -0.0743
15.9400 -10.5954 -0.0743
15.9600 -10.6088 -0.0751
15.9800 -10.6221 -0.0703
16.0000 -10.6355 -0.0715
16.0200 -10.6488 -0.0698
16.0400 -10.6622 -0.0691
16.0600 -10.6756 -0.0687
16.0800 -10.6889 -0.0692
16.1000 -10.7022 -0.0658
16.1200 -10.7155 -0.0671
16.1400 -10.7289 -0.0682
16.1600 -10.7422 -0.0651
16.1800 -10.7556 -0.0667
16.2000 -10.7689 -0.0658
16.2200 -10.7822 -0.0641
16.2400 -10.7955 -0.0655
16.2600 -10.8088 -0.0664
16.2800 -10.8221 -0.0635
16.3000 -10.8354 -0.0664
16.3200 -10.8488 -0.0639
16.3400 -10.8622 -0.0626
16.3600 -10.8755 -0.0637
16.3800 -10.8888 -0.0662
16.4000 -10.9022 -0.0628
