Raw Data
18.5400 12.3298 -0.0086
18.5600 12.3431 -0.0061
18.5800 12.3565 -0.0243
18.6000 12.3698 -0.0093
18.6200 12.3831 -0.0116
18.6400 12.3965 -0.0226
18.6600 12.4098 -0.0058
18.6800 12.4231 -0.0110
18.7000 12.4364 -0.0280
18.7200 12.4498 -0.0019
18.7400 12.4632 -0.0085
18.7600 12.4765 -0.0282
18.7800 12.4899 -0.0073
18.8000 12.5032 -0.0151
18.8200 12.5165 -0.0274
18.8400 12.5299 -0.0110
18.8600 12.5432 -0.0179
18.8800 12.5565 -0.0229
18.9000 12.5698 -0.0121
18.9200 12.5831 -0.0189
18.9400 12.5965 -0.0283
18.9600 12.6098 -0.0167
18.9800 12.6231 -0.0273
19.0000 12.6364 -0.0276
19.0200 12.6498 -0.0143
19.0400 12.6631 -0.0379
19.0600 12.6764 -0.0261
19.0800 12.6898 -0.0165
19.1000 12.7031 -0.0429
19.1200 12.7165 -0.0295
19.1400 12.7298 -0.0239
19.1600 12.7431 -0.0393
19.1800 12.7565 -0.0354
19.2000 12.7698 -0.0224
19.2200 12.7832 -0.0453
19.2400 12.7965 -0.0336
19.2600 12.8099 -0.0253
19.2800 12.8232 -0.0427
19.3000 12.8365 -0.0351
19.3200 12.8498 -0.0299
19.3400 12.8631 -0.0408
19.3600 12.8764 -0.0370
19.3800 12.8897 -0.0306
19.4000 12.9031 -0.0427
19.4200 12.9164 -0.0461
19.4400 12.9298 -0.0305
19.4600 12.9432 -0.0419
19.4800 12.9566 -0.0453
19.5000 12.9699 -0.0352
19.5200 12.9832 -0.0470
19.5400 12.9965 -0.0396
19.5600 13.0099 -0.0355
19.5800 13.0232 -0.0429
19.6000 13.0365 -0.0429
19.6200 13.0498 -0.0359
19.6400 13.0631 -0.0407
19.6600 13.0765 -0.0472
19.6800 13.0898 -0.0346
19.7000 13.1031 -0.0381
19.7200 13.1164 -0.0442
19.7400 13.1298 -0.0408
19.7600 13.1431 -0.0407
19.7800 13.1564 -0.0411
19.8000 13.1698 -0.0391
19.8200 13.1832 -0.0397
19.8400 13.1965 -0.0478
19.8600 13.2099 -0.0377
19.8800 13.2232 -0.0386
19.9000 13.2365 -0.0453
19.9200 13.2499 -0.0368
19.9400 13.2632 -0.0365
19.9600 13.2765 -0.0489
19.9800 13.2898 -0.0367
20.0000 13.3031 -0.0337
20.0200 13.3165 -0.0458
20.0400 13.3298 -0.0378
20.0600 13.3431 -0.0390
20.0800 13.3564 -0.0431
20.1000 13.3698 -0.0383
20.1200 13.3832 -0.0414
20.1400 13.3965 -0.0472
20.1600 13.4098 -0.0349
20.1800 13.4232 -0.0384
20.2000 13.4365 -0.0523
20.2200 13.4499 -0.0382
20.2400 13.4632 -0.0361
20.2600 13.4765 -0.0473
20.2800 13.4899 -0.0386
20.3000 13.5032 -0.0405
20.3200 13.5165 -0.0498
20.3400 13.5298 -0.0400
20.3600 13.5432 -0.0396
20.3800 13.5565 -0.0487
20.4000 13.5698 -0.0389
20.4200 13.5831 -0.0448
20.4400 13.5964 -0.0487
20.4600 13.6098 -0.0419
20.4800 13.6231 -0.0408
20.5000 13.6365 -0.0485
20.5200 13.6498 -0.0427
20.5400 13.6632 -0.0455
20.5600 13.6765 -0.0514
20.5800 13.6899 -0.0450
20.6000 13.7032 -0.0472
20.6200 13.7165 -0.0498
20.6400 13.7299 -0.0469
20.6600 13.7432 -0.0471
20.6800 13.7565 -0.0536
20.7000 13.7698 -0.0470
20.7200 13.7831 -0.0423
20.7400 13.7965 -0.0583
20.7600 13.8098 -0.0497
20.7800 13.8231 -0.0429
20.8000 13.8364 -0.0574
20.8200 13.8498 -0.0535
20.8400 13.8631 -0.0412
20.8600 13.8765 -0.0598
20.8800 13.8898 -0.0518
20.9000 13.9031 -0.0472
20.9200 13.9165 -0.0634
20.9400 13.9299 -0.0523
20.9600 13.9432 -0.0481
20.9800 13.9565 -0.0627
21.0000 13.9699 -0.0549
21.0200 13.9833 -0.0438
21.0400 13.9966 -0.0628
21.0600 14.0098 -0.0540
21.0800 14.0231 -0.0478
21.1000 14.0365 -0.0655
21.1200 14.0498 -0.0536
21.1400 14.0631 -0.0470
21.1600 14.0764 -0.0700
21.1800 14.0897 -0.0522
21.2000 14.1031 -0.0532
21.2200 14.1164 -0.0653
21.2400 14.1298 -0.0519
21.2600 14.1431 -0.0504
21.2800 14.1565 -0.0672
21.3000 14.1699 -0.0559
21.3200 14.1832 -0.0527
21.3400 14.1965 -0.0625
21.3600 14.2099 -0.0552
21.3800 14.2232 -0.0607
21.4000 14.2365 -0.0632
21.4200 14.2498 -0.0478
21.4400 14.2631 -0.0568
21.4600 14.2765 -0.0652
21.4800 14.2898 -0.0544
21.5000 14.3031 -0.0551
21.5200 14.3164 -0.0625
21.5400 14.3297 -0.0535
21.5600 14.3431 -0.0516
21.5800 14.3564 -0.0601
21.6000 14.3698 -0.0613
21.6200 14.3831 -0.0533
21.6400 14.3965 -0.0598
21.6600 14.4099 -0.0593
21.6800 14.4232 -0.0563
21.7000 14.4366 -0.0624
21.7200 14.4499 -0.0570
21.7400 14.4632 -0.0566
21.7600 14.4765 -0.0650
21.7800 14.4897 -0.0586
21.8000 14.5030 -0.0550
21.8200 14.5164 -0.0677
21.8400 14.5298 -0.0597
21.8600 14.5431 -0.0554
21.8800 14.5564 -0.0693
21.9000 14.5698 -0.0592
21.9200 14.5831 -0.0563
21.9400 14.5965 -0.0663
21.9600 14.6098 -0.0564
21.9800 14.6232 -0.0650
22.0000 14.6366 -0.0656
22.0200 14.6499 -0.0525
22.0400 14.6632 -0.0634
22.0600 14.6765 -0.0695
22.0800 14.6898 -0.0506
22.1000 14.7032 -0.0652
22.1200 14.7165 -0.0648
22.1400 14.7298 -0.0507
22.1600 14.7431 -0.0661
22.1800 14.7565 -0.0671
22.2000 14.7698 -0.0496
22.2200 14.7831 -0.0662
22.2400 14.7965 -0.0667
22.2600 14.8098 -0.0574
22.2800 14.8231 -0.0688
22.3000 14.8365 -0.0637
22.3200 14.8498 -0.0626
22.3400 14.8632 -0.0685
22.3600 14.8765 -0.0688
22.3800 14.8899 -0.0625
22.4000 14.9032 -0.0702
22.4200 14.9165 -0.0696
22.4400 14.9299 -0.0621
22.4600 14.9432 -0.0715
22.4800 14.9566 -0.0768
22.5000 14.9698 -0.0615
22.5200 14.9831 -0.0684
22.5400 14.9965 -0.0790
22.5600 15.0098 -0.0694
22.5800 15.0231 -0.0727
22.6000 15.0364 -0.0779
22.6200 15.0498 -0.0701
22.6400 15.0631 -0.0773
22.6600 15.0765 -0.0779
22.6800 15.0898 -0.0729
22.7000 15.1031 -0.0794
22.7200 15.1165 -0.0823
22.7400 15.1299 -0.0738
22.7600 15.1432 -0.0818
22.7800 15.1565 -0.0840
22.8000 15.1698 -0.0763
22.8200 15.1832 -0.0813
22.8400 15.1965 -0.0853
22.8600 15.2098 -0.0762
22.8800 15.2231 -0.0859
22.9000 15.2365 -0.0845
22.9200 15.2498 -0.0808
22.9400 15.2631 -0.0865
22.9600 15.2764 -0.0849
22.9800 15.2898 -0.0827
23.0000 15.3031 -0.0899
23.0200 15.3165 -0.0892
23.0400 15.3298 -0.0809
23.0600 15.3431 -0.0920
23.0800 15.3565 -0.0906
23.1000 15.3699 -0.0845
23.1200 15.3832 -0.0995
23.1400 15.3965 -0.0863
23.1600 15.4098 -0.0847
23.1800 15.4232 -0.0973
23.2000 15.4366 -0.0835
23.2200 15.4499 -0.0874
23.2400 15.4631 -0.0991
23.2600 15.4765 -0.0847
23.2800 15.4898 -0.0860
23.3000 15.5031 -0.1047
23.3200 15.5164 -0.0822
23.3400 15.5297 -0.0916
23.3600 15.5431 -0.1017
23.3800 15.5565 -0.0859
23.4000 15.5698 -0.0908
23.4200 15.5831 -0.0962
23.4400 15.5965 -0.0901
23.4600 15.6099 -0.0959
23.4800 15.6232 -0.0939
23.5000 15.6365 -0.0884
23.5200 15.6498 -0.0959
23.5400 15.6632 -0.0929
23.5600 15.6765 -0.0900
23.5800 15.6898 -0.0973
23.6000 15.7031 -0.0843
23.6200 15.7165 -0.0947
23.6400 15.7298 -0.1004
23.6600 15.7431 -0.0873
23.6800 15.7564 -0.0959
23.7000 15.7698 -0.0979
23.7200 15.7831 -0.0893
23.7400 15.7964 -0.1005
23.7600 15.8098 -0.0979
23.7800 15.8231 -0.0917
23.8000 15.8365 -0.0990
23.8200 15.8499 -0.0988
23.8400 15.8632 -0.0949
23.8600 15.8765 -0.1021
23.8800 15.8899 -0.0931
23.9000 15.9032 -0.0934
23.9200 15.9165 -0.1042
23.9400 15.9298 -0.0918
23.9600 15.9431 -0.0919
23.9800 15.9564 -0.0981
24.0000 15.9698 -0.0983
24.0200 15.9831 -0.0950
24.0400 15.9964 -0.0951
24.0600 16.0098 -0.0925
24.0800 16.0231 -0.1001
24.1000 16.0365 -0.0968
24.1200 16.0498 -0.0939
24.1400 16.0632 -0.0955
24.1600 16.0765 -0.0951
24.1800 16.0898 -0.0937
24.2000 16.1031 -0.0957
24.2200 16.1164 -0.0949
24.2400 16.1298 -0.0973
24.2600 16.1431 -0.1008
24.2800 16.1565 -0.0963
24.3000 16.1699 -0.0966
24.3200 16.1832 -0.1013
24.3400 16.1965 -0.0926
24.3600 16.2099 -0.0993
24.3800 16.2232 -0.1058
24.4000 16.2365 -0.0902
24.4200 16.2498 -0.0984
24.4400 16.2631 -0.1140
24.4600 16.2765 -0.0917
24.4800 16.2898 -0.1001
24.5000 16.3031 -0.1038
24.5200 16.3165 -0.0944
24.5400 16.3298 -0.1058
24.5600 16.3432 -0.1018
24.5800 16.3565 -0.0942
24.6000 16.3698 -0.1046
24.6200 16.3832 -0.0995
24.6400 16.3965 -0.0954
24.6600 16.4099 -0.1057
24.6800 16.4232 -0.0997
24.7000 16.4365 -0.0949
24.7200 16.4499 -0.1011
24.7400 16.4632 -0.1039
24.7600 16.4765 -0.1002
24.7800 16.4898 -0.1031
24.8000 16.5031 -0.1000
24.8200 16.5164 -0.1034
24.8400 16.5298 -0.1042
24.8600 16.5431 -0.1041
24.8800 16.5565 -0.1059
24.9000 16.5699 -0.1063
24.9200 16.5832 -0.1106
24.9400 16.5965 -0.1085
24.9600 16.6099 -0.1041
24.9800 16.6232 -0.1122
25.0000 16.6366 -0.1102
25.0200 16.6499 -0.1122
25.0400 16.6632 -0.1126
25.0600 16.6765 -0.1084
25.0800 16.6898 -0.1110
25.1000 16.7031 -0.1199
25.1200 16.7164 -0.1131
25.1400 16.7297 -0.1116
25.1600 16.7431 -0.1211
25.1800 16.7565 -0.1151
25.2000 16.7698 -0.1147
25.2200 16.7831 -0.1255
25.2400 16.7965 -0.1123
25.2600 16.8098 -0.1193
25.2800 16.8232 -0.1285
25.3000 16.8365 -0.1145
25.3200 16.8498 -0.1221
25.3400 16.8632 -0.1272
25.3600 16.8766 -0.1147
25.3800 16.8899 -0.1208
25.4000 16.9032 -0.1273
25.4200 16.9165 -0.1170
25.4400 16.9298 -0.1197
25.4600 16.9431 -0.1281
25.4800 16.9564 -0.1221
25.5000 16.9697 -0.1200
25.5200 16.9830 -0.1258
25.5400 16.9964 -0.1213
25.5600 17.0097 -0.1256
25.5800 17.0231 -0.1231
25.6000 17.0365 -0.1193
25.6200 17.0499 -0.1297
25.6400 17.0632 -0.1282
25.6600 17.0765 -0.1145
25.6800 17.0898 -0.1231
25.7000 17.1032 -0.1322
25.7200 17.1165 -0.1203
25.7400 17.1298 -0.1263
25.7600 17.1431 -0.1252
25.7800 17.1565 -0.1186
25.8000 17.1698 -0.1300
25.8200 17.1832 -0.1302
25.8400 17.1965 -0.1270
25.8600 17.2098 -0.1268
25.8800 17.2231 -0.1251
25.9000 17.2365 -0.1267
25.9200 17.2498 -0.1348
25.9400 17.2631 -0.1256
25.9600 17.2765 -0.1248
25.9800 17.2899 -0.1355
26.0000 17.3032 -0.1318
26.0200 17.3165 -0.1264
26.0400 17.3299 -0.1293
26.0600 17.3432 -0.1287
26.0800 17.3565 -0.1306
26.1000 17.3698 -0.1330
26.1200 17.3831 -0.1344
26.1400 17.3965 -0.1294
26.1600 17.4098 -0.1326
26.1800 17.4231 -0.1358
26.2000 17.4364 -0.1336
26.2200 17.4498 -0.1318
26.2400 17.4631 -0.1282
26.2600 17.4765 -0.1344
26.2800 17.4898 -0.1353
26.3000 17.5032 -0.1342
26.3200 17.5165 -0.1283
26.3400 17.5298 -0.1300
26.3600 17.5432 -0.1371
26.3800 17.5565 -0.1326
26.4000 17.5698 -0.1292
26.4200 17.5832 -0.1365
26.4400 17.5965 -0.1280
26.4600 17.6099 -0.1324
26.4800 17.6232 -0.1375
26.5000 17.6365 -0.1288
26.5200 17.6499 -0.1320
26.5400 17.6632 -0.1348
26.5600 17.6765 -0.1326
26.5800 17.6897 -0.1332
26.6000 17.7030 -0.1379
26.6200 17.7164 -0.1361
26.6400 17.7297 -0.1334
26.6600 17.7431 -0.1361
26.6800 17.7565 -0.1375
26.7000 17.7699 -0.1403
26.7200 17.7832 -0.1342
26.7400 17.7965 -0.1402
26.7600 17.8099 -0.1364
26.7800 17.8232 -0.1386
26.8000 17.8366 -0.1466
26.8200 17.8499 -0.1371
26.8400 17.8632 -0.1432
26.8600 17.8765 -0.1468
26.8800 17.8898 -0.1356
26.9000 17.9031 -0.1407
26.9200 17.9164 -0.1445
26.9400 17.9297 -0.1429
26.9600 17.9431 -0.1412
26.9800 17.9564 -0.1449
27.0000 17.9698 -0.1423
27.0200 17.9831 -0.1421
27.0400 17.9965 -0.1515
27.0600 18.0098 -0.1439
27.0800 18.0232 -0.1482
27.1000 18.0366 -0.1494
27.1200 18.0499 -0.1478
27.1400 18.0632 -0.1482
27.1600 18.0765 -0.1504
27.1800 18.0899 -0.1453
27.2000 18.1031 -0.1503
27.2200 18.1165 -0.1554
27.2400 18.1298 -0.1454
27.2600 18.1431 -0.1550
27.2800 18.1565 -0.1558
27.3000 18.1698 -0.1458
27.3200 18.1831 -0.1619
27.3400 18.1965 -0.1565
27.3600 18.2098 -0.1504
27.3800 18.2231 -0.1619
27.4000 18.2365 -0.1582
27.4200 18.2498 -0.1502
27.4400 18.2632 -0.1650
27.4600 18.2765 -0.1570
27.4800 18.2898 -0.1491
27.5000 18.3032 -0.1695
27.5200 18.3165 -0.1544
27.5400 18.3299 -0.1574
27.5600 18.3432 -0.1726
27.5800 18.3565 -0.1499
27.6000 18.3699 -0.1579
27.6200 18.3832 -0.1780
27.6400 18.3965 -0.1544
27.6600 18.4098 -0.1551
27.6800 18.4231 -0.1738
27.7000 18.4365 -0.1552
27.7200 18.4498 -0.1633
27.7400 18.4631 -0.1752
27.7600 18.4765 -0.1539
27.7800 18.4898 -0.1657
27.8000 18.5032 -0.1744
27.8200 18.5165 -0.1571
27.8400 18.5298 -0.1695
27.8600 18.5432 -0.1719
27.8800 18.5565 -0.1586
27.9000 18.5699 -0.1710
27.9200 18.5831 -0.1738
27.9400 18.5964 -0.1588
27.9600 18.6098 -0.1670
27.9800 18.6231 -0.1789
28.0000 18.6365 -0.1633
28.0200 18.6498 -0.1770
28.0400 18.6631 -0.1720
28.0600 18.6765 -0.1569
28.0800 18.6898 -0.1795
28.1000 18.7031 -0.1744
28.1200 18.7164 -0.1622
28.1400 18.7298 -0.1759
28.1600 18.7432 -0.1689
28.1800 18.7565 -0.1685
28.2000 18.7698 -0.1744
28.2200 18.7832 -0.1715
28.2400 18.7966 -0.1712
28.2600 18.8099 -0.1693
28.2800 18.8232 -0.1600
28.3000 18.8365 -0.1726
28.3200 18.8498 -0.1757
28.3400 18.8632 -0.1599
28.3600 18.8765 -0.1695
28.3800 18.8898 -0.1673
28.4000 18.9031 -0.1643
28.4200 18.9164 -0.1720
28.4400 18.9298 -0.1683
28.4600 18.9431 -0.1668
28.4800 18.9565 -0.1636
28.5000 18.9698 -0.1703
28.5200 18.9832 -0.1655
28.5400 18.9965 -0.1643
28.5600 19.0098 -0.1750
28.5800 19.0232 -0.1683
28.6000 19.0365 -0.1700
28.6200 19.0499 -0.1742
28.6400 19.0632 -0.1708
28.6600 19.0765 -0.1692
28.6800 19.0898 -0.1837
28.7000 19.1032 -0.1737
28.7200 19.1165 -0.1720
28.7400 19.1298 -0.1874
28.7600 19.1431 -0.1688
28.7800 19.1564 -0.1783
28.8000 19.1697 -0.1953
28.8200 19.1831 -0.1753
28.8400 19.1964 -0.1778
28.8600 19.2098 -0.1908
28.8800 19.2232 -0.1837
28.9000 19.2366 -0.1860
28.9200 19.2499 -0.1894
28.9400 19.2632 -0.1779
28.9600 19.2766 -0.1860
28.9800 19.2899 -0.1962
29.0000 19.3031 -0.1870
29.0200 19.3164 -0.1879
29.0400 19.3297 -0.1902
29.0600 19.3431 -0.1875
29.0800 19.3564 -0.1914
29.1000 19.3698 -0.1916
29.1200 19.3831 -0.1919
29.1400 19.3965 -0.1910
29.1600 19.4098 -0.1926
29.1800 19.4232 -0.1933
29.2000 19.4365 -0.1956
29.2200 19.4499 -0.1924
29.2400 19.4632 -0.1958
29.2600 19.4765 -0.1951
29.2800 19.4898 -0.1942
29.3000 19.5031 -0.1983
29.3200 19.5165 -0.1947
29.3400 19.5298 -0.1981
29.3600 19.5431 -0.1982
29.3800 19.5565 -0.1943
29.4000 19.5698 -0.1999
29.4200 19.5831 -0.1984
29.4400 19.5965 -0.1999
29.4600 19.6098 -0.2020
29.4800 19.6231 -0.1921
29.5000 19.6364 -0.2026
29.5200 19.6498 -0.2061
29.5400 19.6631 -0.2002
29.5600 19.6765 -0.2052
29.5800 19.6898 -0.2020
29.6000 19.7032 -0.2027
29.6200 19.7165 -0.2098
29.6400 19.7298 -0.2057
29.6600 19.7432 -0.1996
29.6800 19.7565 -0.2070
29.7000 19.7699 -0.2100
29.7200 19.7832 -0.2039
29.7400 19.7965 -0.2082
29.7600 19.8098 -0.2107
29.7800 19.8232 -0.2072
29.8000 19.8365 -0.2078
29.8200 19.8498 -0.2109
29.8400 19.8631 -0.2084
29.8600 19.8764 -0.2048
29.8800 19.8898 -0.2172
29.9000 19.9031 -0.2165
29.9200 19.9165 -0.2042
29.9400 19.9298 -0.2204
29.9600 19.9432 -0.2168
29.9800 19.9566 -0.2072
30.0000 19.9699 -0.2261
30.0200 19.9832 -0.2166
30.0400 19.9965 -0.2111
30.0600 20.0099 -0.2269
30.0800 20.0232 -0.2197
30.1000 20.0365 -0.2092
30.1200 20.0498 -0.2254
30.1400 20.0631 -0.2203
30.1600 20.0765 -0.2087
30.1800 20.0898 -0.2315
30.2000 20.1031 -0.2163
30.2200 20.1165 -0.2096
30.2400 20.1298 -0.2381
30.2600 20.1431 -0.2140
30.2800 20.1564 -0.2142
30.3000 20.1698 -0.2391
30.3200 20.1832 -0.2232
30.3400 20.1965 -0.2149
30.3600 20.2098 -0.2403
30.3800 20.2232 -0.2275
30.4000 20.2365 -0.2223
30.4200 20.2499 -0.2459
30.4400 20.2632 -0.2247
30.4600 20.2765 -0.2254
30.4800 20.2898 -0.2496
30.5000 20.3031 -0.2252
30.5200 20.3165 -0.2264
30.5400 20.3298 -0.2459
30.5600 20.3431 -0.2266
30.5800 20.3564 -0.2259
30.6000 20.3698 -0.2403
30.6200 20.3831 -0.1655
30.6400 20.3965 -0.0839
30.6600 20.4098 -0.0413
30.6800 20.4232 0.0111
30.7000 20.4366 0.0223
30.7200 20.4499 0.0537
30.7400 20.4632 0.1224
30.7600 20.4765 0.1699
30.7800 20.4899 0.2185
30.8000 20.5032 0.2884
30.8200 20.5165 0.3325
30.8400 20.5298 0.3777
30.8600 20.5431 0.4403
30.8800 20.5565 0.4768
30.9000 20.5698 0.5204
30.9200 20.5831 0.5695
30.9400 20.5964 0.5618
30.9600 20.6098 0.5406
30.9800 20.6231 0.5318
31.0000 20.6364 0.5167
31.0200 20.6498 0.5141
31.0400 20.6632 0.5181
31.0600 20.6765 0.5090
31.0800 20.6899 0.5032
31.1000 20.7032 0.5128
31.1200 20.7165 0.5082
31.1400 20.7299 0.4993
31.1600 20.7432 0.5050
31.1800 20.7565 0.5051
31.2000 20.7698 0.5188
31.2200 20.7831 0.5204
31.2400 20.7965 0.5171
31.2600 20.8098 0.5056
31.2800 20.8231 0.5096
31.3000 20.8365 0.5155
31.3200 20.8498 0.5024
31.3400 20.8632 0.4986
31.3600 20.8765 0.4997
31.3800 20.8898 0.4953
31.4000 20.9032 0.4952
31.4200 20.9165 0.5039
31.4400 20.9298 0.5022
31.4600 20.9431 0.4921
31.4800 20.9565 0.4965
31.5000 20.9698 0.4999
31.5200 20.9832 0.5014
31.5400 20.9965 0.4964
31.5600 21.0098 0.4900
31.5800 21.0232 0.4903
31.6000 21.0366 0.4951
31.6200 21.0499 0.4951
31.6400 21.0631 0.4891
31.6600 21.0765 0.4907
31.6800 21.0898 0.4882
31.7000 21.1031 0.4882
31.7200 21.1164 0.4899
31.7400 21.1298 0.4870
31.7600 21.1432 0.4851
31.7800 21.1565 0.4860
31.8000 21.1698 0.4741
31.8200 21.1831 0.4786
31.8400 21.1965 0.4789
31.8600 21.2099 0.4704
31.8800 21.2232 0.4748
31.9000 21.2365 0.4745
31.9200 21.2498 0.4730
31.9400 21.2632 0.4736
31.9600 21.2765 0.4722
31.9800 21.2898 0.4703
32.0000 21.3031 0.4651
32.0200 21.3164 0.4722
32.0400 21.3298 0.4705
32.0600 21.3431 0.4676
32.0800 21.3565 0.4661
32.1000 21.3698 0.4696
32.1200 21.3832 0.4644
32.1400 21.3965 0.4632
32.1600 21.4099 0.4655
32.1800 21.4232 0.4576
32.2000 21.4365 0.4604
32.2200 21.4499 0.4646
32.2400 21.4632 0.4580
32.2600 21.4765 0.4617
32.2800 21.4898 0.4726
32.3000 21.5031 0.4549
32.3200 21.5165 0.4504
32.3400 21.5298 0.4610
32.3600 21.5431 0.4563
32.3800 21.5564 0.4535
32.4000 21.5698 0.4630
32.4200 21.5831 0.4569
32.4400 21.5965 0.4588
32.4600 21.6098 0.4599
32.4800 21.6231 0.4509
32.5000 21.6365 0.4503
32.5200 21.6498 0.4554
32.5400 21.6632 0.4466
32.5600 21.6765 0.4486
32.5800 21.6899 0.4536
32.6000 21.7032 0.4432
32.6200 21.7165 0.4506
32.6400 21.7298 0.4517
32.6600 21.7431 0.4416
32.6800 21.7565 0.4516
32.7000 21.7698 0.4430
32.7200 21.7831 0.4411
32.7400 21.7964 0.4483
32.7600 21.8098 0.4427
32.7800 21.8231 0.4372
32.8000 21.8364 0.4490
32.8200 21.8498 0.4408
32.8400 21.8632 0.4377
32.8600 21.8766 0.4437
32.8800 21.8899 0.4327
32.9000 21.9032 0.4344
32.9200 21.9165 0.4379
32.9400 21.9299 0.4310
32.9600 21.9432 0.4329
32.9800 21.9565 0.4359
33.0000 21.9698 0.4346
33.0200 21.9831 0.4326
33.0400 21.9965 0.4262
33.0600 22.0098 0.4334
33.0800 22.0232 0.4316
33.1000 22.0365 0.4308
33.1200 22.0498 0.4331
33.1400 22.0631 0.4304
33.1600 22.0765 0.4264
33.1800 22.0898 0.4266
33.2000 22.1032 0.4307
33.2200 22.1165 0.4272
33.2400 22.1299 0.4256
33.2600 22.1432 0.4249
33.2800 22.1565 0.4193
33.3000 22.1699 0.4240
33.3200 22.1832 0.4254
33.3400 22.1965 0.4218
33.3600 22.2098 0.4234
33.3800 22.2231 0.4266
33.4000 22.2365 0.4213
33.4200 22.2498 0.4208
33.4400 22.2631 0.4218
33.4600 22.2764 0.4196
33.4800 22.2898 0.4199
33.5000 22.3031 0.4228
33.5200 22.3165 0.4166
33.5400 22.3298 0.4149
33.5600 22.3432 0.4196
33.5800 22.3565 0.4146
33.6000 22.3698 0.4147
33.6200 22.3831 0.4175
33.6400 22.3965 0.4131
33.6600 22.4098 0.4090
33.6800 22.4232 0.4132
33.7000 22.4365 0.4187
33.7200 22.4499 0.4088
33.7400 22.4632 0.4073
33.7600 22.4765 0.4106
33.7800 22.4898 0.4039
33.8000 22.5031 0.4100
33.8200 22.5164 0.4123
33.8400 22.5297 0.4018
33.8600 22.5431 0.4046
33.8800 22.5564 0.4081
33.9000 22.5698 0.4034
33.9200 22.5831 0.4057
33.9400 22.5965 0.4018
33.9600 22.6099 0.3956
33.9800 22.6232 0.4041
34.0000 22.6366 0.4048
34.0200 22.6499 0.3953
34.0400 22.6633 0.4069
34.0600 22.6766 0.3939
34.0800 22.6898 0.3973
34.1000 22.7031 0.4109
34.1200 22.7164 0.3962
34.1400 22.7298 0.3979
34.1600 22.7431 0.4005
34.1800 22.7564 0.3952
34.2000 22.7698 0.3991
34.2200 22.7831 0.3979
34.2400 22.7964 0.3915
34.2600 22.8098 0.3962
34.2800 22.8232 0.3997
34.3000 22.8365 0.3931
34.3200 22.8499 0.3961
34.3400 22.8632 0.3943
34.3600 22.8765 0.3882
34.3800 22.8899 0.3910
34.4000 22.9032 0.3995
34.4200 22.9165 0.3903
34.4400 22.9298 0.3863
34.4600 22.9431 0.3962
34.4800 22.9565 0.3853
34.5000 22.9698 0.3870
34.5200 22.9831 0.3965
34.5400 22.9964 0.3808
34.5600 23.0098 0.3814
34.5800 23.0231 0.3932
34.6000 23.0365 0.3802
34.6200 23.0498 0.3789
34.6400 23.0631 0.3924
34.6600 23.0765 0.3758
34.6800 23.0899 0.3805
34.7000 23.1032 0.3909
34.7200 23.1165 0.3730
34.7400 23.1298 0.3784
34.7600 23.1432 0.3844
34.7800 23.1565 0.3735
34.8000 23.1698 0.3789
34.8200 23.1832 0.3855
34.8400 23.1965 0.3640
34.8600 23.2098 0.3745
34.8800 23.2231 0.3874
34.9000 23.2364 0.3684
34.9200 23.2498 0.3754
34.9400 23.2631 0.3788
34.9600 23.2765 0.3619
34.9800 23.2898 0.3774
35.0000 23.3032 0.3766
35.0200 23.3165 0.3625
35.0400 23.3299 0.3726
35.0600 23.3432 0.3749
35.0800 23.3565 0.3611
35.1000 23.3699 0.3729
35.1200 23.3832 0.3765
35.1400 23.3965 0.3585
35.1600 23.4098 0.3700
35.1800 23.4231 0.3751
35.2000 23.4365 0.3592
35.2200 23.4498 0.3630
35.2400 23.4631 0.3725
35.2600 23.4764 0.3599
35.2800 23.4898 0.3670
35.3000 23.5031 0.3767
35.3200 23.5164 0.3534
35.3400 23.5298 0.3609
35.3600 23.5431 0.3726
35.3800 23.5565 0.3526
35.4000 23.5699 0.3673
35.4200 23.5832 0.3672
35.4400 23.5965 0.3501
35.4600 23.6099 0.3621
35.4800 23.6232 0.3703
35.5000 23.6366 0.3450
35.5200 23.6499 0.3643
35.5400 23.6632 0.3669
35.5600 23.6765 0.3398
35.5800 23.6898 0.3666
35.6000 23.7031 0.3667
35.6200 23.7164 0.3412
35.6400 23.7298 0.3649
35.6600 23.7431 0.3612
35.6800 23.7565 0.3420
35.7000 23.7698 0.3633
35.7200 23.7831 0.3602
35.7400 23.7965 0.3422
35.7600 23.8099 0.3602
35.7800 23.8232 0.3570
35.8000 23.8365 0.3406
35.8200 23.8498 0.3611
35.8400 23.8632 0.3522
35.8600 23.8765 0.3384
35.8800 23.8898 0.3581
35.9000 23.9031 0.3555
35.9200 23.9165 0.3372
35.9400 23.9298 0.3547
35.9600 23.9431 0.3547
35.9800 23.9564 0.3397
36.0000 23.9697 0.3522
36.0200 23.9831 0.3445
36.0400 23.9964 0.3375
36.0600 24.0098 0.3508
36.0800 24.0231 0.3465
36.1000 24.0365 0.3374
36.1200 24.0499 0.3433
36.1400 24.0633 0.3414
36.1600 24.0766 0.3360
36.1800 24.0899 0.3408
36.2000 24.1032 0.3426
36.2200 24.1165 0.3379
36.2400 24.1298 0.3365
36.2600 24.1431 0.3431
36.2800 24.1564 0.3333
36.3000 24.1698 0.3366
36.3200 24.1831 0.3411
36.3400 24.1964 0.3381
36.3600 24.2098 0.3256
