Raw Data
5.6400 3.7294 0.2002
5.6600 3.7427 0.2003
5.6800 3.7561 0.2096
5.7000 3.7694 0.1986
5.7200 3.7828 0.2058
5.7400 3.7961 0.2084
5.7600 3.8094 0.1969
5.7800 3.8227 0.2054
5.8000 3.8361 0.2033
5.8200 3.8494 0.1982
5.8400 3.8628 0.2030
5.8600 3.8761 0.2048
5.8800 3.8894 0.2001
5.9000 3.9027 0.2039
5.9200 3.9161 0.2024
5.9400 3.9294 0.1985
5.9600 3.9427 0.1990
5.9800 3.9560 0.1998
6.0000 3.9693 0.1986
6.0200 3.9827 0.1953
6.0400 3.9960 0.1976
6.0600 4.0094 0.2024
6.0800 4.0227 0.1891
6.1000 4.0361 0.1986
6.1200 4.0494 0.1982
6.1400 4.0628 0.1914
6.1600 4.0761 0.2015
6.1800 4.0894 0.1959
6.2000 4.1028 0.1880
6.2200 4.1161 0.2006
6.2400 4.1294 0.1946
6.2600 4.1427 0.1876
6.2800 4.1561 0.1976
6.3000 4.1694 0.1864
6.3200 4.1827 0.1896
6.3400 4.1960 0.1953
6.3600 4.2094 0.1865
6.3800 4.2227 0.1888
6.4000 4.2360 0.1915
6.4200 4.2493 0.1839
6.4400 4.2627 0.1912
6.4600 4.2761 0.1873
6.4800 4.2894 0.1818
6.5000 4.3027 0.1911
6.5200 4.3161 0.1868
6.5400 4.3294 0.1828
6.5600 4.3428 0.1838
6.5800 4.3561 0.1849
6.6000 4.3694 0.1808
6.6200 4.3827 0.1849
6.6400 4.3961 0.1860
6.6600 4.4094 0.1795
6.6800 4.4227 0.1877
6.7000 4.4360 0.1808
6.7200 4.4493 0.1783
6.7400 4.4627 0.1836
6.7600 4.4760 0.1800
6.7800 4.4894 0.1769
6.8000 4.5027 0.1823
6.8200 4.5161 0.1799
6.8400 4.5294 0.1752
6.8600 4.5427 0.1788
6.8800 4.5561 0.1819
6.9000 4.5694 0.1762
6.9200 4.5827 0.1805
6.9400 4.5961 0.1785
6.9600 4.6094 0.1781
6.9800 4.6227 0.1782
7.0000 4.6361 0.1763
7.0200 4.6494 0.1810
7.0400 4.6627 0.1772
7.0600 4.6760 0.1735
7.0800 4.6893 0.1794
7.1000 4.7026 0.1703
7.1200 4.7160 0.1775
7.1400 4.7293 0.1763
7.1600 4.7427 0.1757
7.1800 4.7561 0.1743
7.2000 4.7695 0.1729
7.2200 4.7828 0.1725
7.2400 4.7961 0.1707
7.2600 4.8095 0.1726
7.2800 4.8228 0.1684
7.3000 4.8361 0.1684
7.3200 4.8493 0.1714
7.3400 4.8626 0.1704
7.3600 4.8760 0.1659
7.3800 4.8893 0.1747
7.4000 4.9027 0.1671
7.4200 4.9160 0.1650
7.4400 4.9294 0.1758
7.4600 4.9428 0.1649
7.4800 4.9561 0.1639
7.5000 4.9694 0.1771
7.5200 4.9828 0.1585
7.5400 4.9961 0.1654
7.5600 5.0095 0.1733
7.5800 5.0228 0.1545
7.6000 5.0361 0.1627
7.6200 5.0494 0.1761
7.6400 5.0628 0.1553
7.6600 5.0761 0.1624
7.6800 5.0894 0.1753
7.7000 5.1027 0.1524
7.7200 5.1160 0.1655
7.7400 5.1294 0.1717
7.7600 5.1427 0.1502
7.7800 5.1560 0.1620
7.8000 5.1693 0.1703
7.8200 5.1827 0.1539
7.8400 5.1960 0.1660
7.8600 5.2094 0.1664
7.8800 5.2227 0.1543
7.9000 5.2361 0.1649
7.9200 5.2494 0.1654
7.9400 5.2628 0.1548
7.9600 5.2761 0.1605
7.9800 5.2894 0.1660
8.0000 5.3028 0.1526
8.0200 5.3161 0.1589
8.0400 5.3294 0.1650
8.0600 5.3427 0.1511
8.0800 5.3561 0.1565
8.1000 5.3694 0.1644
8.1200 5.3827 0.1538
8.1400 5.3960 0.1572
8.1600 5.4093 0.1615
8.1800 5.4227 0.1496
8.2000 5.4360 0.1564
8.2200 5.4493 0.1619
8.2400 5.4627 0.1510
8.2600 5.4761 0.1555
8.2800 5.4894 0.1561
8.3000 5.5028 0.1465
8.3200 5.5161 0.1559
8.3400 5.5294 0.1560
8.3600 5.5428 0.1495
8.3800 5.5561 0.1530
8.4000 5.5694 0.1578
8.4200 5.5827 0.1492
8.4400 5.5961 0.1570
8.4600 5.6094 0.1548
8.4800 5.6227 0.1447
8.5000 5.6360 0.1572
8.5200 5.6493 0.1556
8.5400 5.6627 0.1429
8.5600 5.6760 0.1520
8.5800 5.6894 0.1521
8.6000 5.7027 0.1439
8.6200 5.7161 0.1517
8.6400 5.7294 0.1496
8.6600 5.7427 0.1440
8.6800 5.7561 0.1491
8.7000 5.7694 0.1481
8.7200 5.7828 0.1435
8.7400 5.7961 0.1491
8.7600 5.8094 0.1446
8.7800 5.8227 0.1473
8.8000 5.8360 0.1472
8.8200 5.8494 0.1433
8.8400 5.8627 0.1495
8.8600 5.8760 0.1480
8.8800 5.8893 0.1399
8.9000 5.9027 0.1519
8.9200 5.9160 0.1423
8.9400 5.9294 0.1380
8.9600 5.9427 0.1513
8.9800 5.9561 0.1437
9.0000 5.9695 0.1401
9.0200 5.9828 0.1456
9.0400 5.9961 0.1403
9.0600 6.0094 0.1389
9.0800 6.0228 0.1475
9.1000 6.0361 0.1327
9.1200 6.0494 0.1362
9.1400 6.0627 0.1478
9.1600 6.0760 0.1327
9.1800 6.0894 0.1330
9.2000 6.1027 0.1411
9.2200 6.1160 0.1318
9.2400 6.1293 0.1287
9.2600 6.1427 0.1376
9.2800 6.1560 0.1283
9.3000 6.1693 0.1310
9.3200 6.1827 0.1386
9.3400 6.1961 0.1178
9.3600 6.2095 0.1296
9.3800 6.2228 0.1377
9.4000 6.2361 0.1151
9.4200 6.2494 0.1323
9.4400 6.2628 0.1283
9.4600 6.2761 0.1131
9.4800 6.2894 0.1303
9.5000 6.3027 0.1325
9.5200 6.3160 0.1127
9.5400 6.3294 0.1249
9.5600 6.3427 0.1306
9.5800 6.3560 0.1095
9.6000 6.3694 0.1303
9.6200 6.3827 0.1263
9.6400 6.3961 0.1078
9.6600 6.4094 0.1280
9.6800 6.4227 0.1235
9.7000 6.4361 0.1041
9.7200 6.4494 0.1245
9.7400 6.4627 0.1205
9.7600 6.4760 0.1056
9.7800 6.4893 0.1207
9.8000 6.5027 0.1200
9.8200 6.5161 0.1055
9.8400 6.5294 0.1190
9.8600 6.5427 0.1187
9.8800 6.5561 0.1057
9.9000 6.5695 0.1159
9.9200 6.5828 0.1133
9.9400 6.5960 0.1059
9.9600 6.6094 0.1188
9.9800 6.6227 0.1153
10.0000 6.6360 0.1026
10.0200 6.6493 0.1134
10.0400 6.6627 0.1142
10.0600 6.6760 0.1016
10.0800 6.6894 0.1161
10.1000 6.7027 0.1120
10.1200 6.7161 0.1053
10.1400 6.7294 0.1171
10.1600 6.7428 0.1090
10.1800 6.7561 0.1082
10.2000 6.7694 0.1153
10.2200 6.7827 0.1118
10.2400 6.7961 0.1092
10.2600 6.8094 0.1158
10.2800 6.8227 0.1121
10.3000 6.8360 0.1060
10.3200 6.8493 0.1160
10.3400 6.8627 0.1142
10.3600 6.8760 0.1094
10.3800 6.8894 0.1155
10.4000 6.9027 0.1107
10.4200 6.9161 0.1128
10.4400 6.9294 0.1141
10.4600 6.9428 0.1114
10.4800 6.9561 0.1135
10.5000 6.9694 0.1157
10.5200 6.9828 0.1113
10.5400 6.9961 0.1103
10.5600 7.0094 0.1153
10.5800 7.0227 0.1113
10.6000 7.0360 0.1136
10.6200 7.0494 0.1172
10.6400 7.0627 0.1066
10.6600 7.0760 0.1128
10.6800 7.0893 0.1158
10.7000 7.1027 0.1075
10.7200 7.1161 0.1091
10.7400 7.1294 0.1146
10.7600 7.1427 0.1086
10.7800 7.1560 0.1085
10.8000 7.1694 0.1112
10.8200 7.1827 0.1114
10.8400 7.1961 0.1082
10.8600 7.2094 0.1126
10.8800 7.2228 0.1068
10.9000 7.2361 0.1048
10.9200 7.2494 0.1101
10.9400 7.2627 0.1070
10.9600 7.2761 0.1081
10.9800 7.2894 0.1095
11.0000 7.3027 0.1028
11.0200 7.3160 0.1006
11.0400 7.3293 0.1100
11.0600 7.3426 0.1009
11.0800 7.3560 0.1021
11.1000 7.3694 0.1048
11.1200 7.3827 0.0943
11.1400 7.3961 0.1039
11.1600 7.4095 0.1008
11.1800 7.4228 0.0922
11.2000 7.4361 0.1026
11.2200 7.4494 0.0962
11.2400 7.4628 0.0933
11.2600 7.4761 0.1012
11.2800 7.4894 0.0919
11.3000 7.5027 0.0929
11.3200 7.5160 0.0978
11.3400 7.5294 0.0904
11.3600 7.5427 0.0928
11.3800 7.5561 0.0941
11.4000 7.5694 0.0850
11.4200 7.5827 0.0888
11.4400 7.5960 0.0940
11.4600 7.6094 0.0845
11.4800 7.6227 0.0921
11.5000 7.6360 0.0874
11.5200 7.6494 0.0809
11.5400 7.6628 0.0936
11.5600 7.6761 0.0892
11.5800 7.6894 0.0788
11.6000 7.7028 0.0910
11.6200 7.7161 0.0861
11.6400 7.7294 0.0784
11.6600 7.7427 0.0895
11.6800 7.7560 0.0897
11.7000 7.7694 0.0746
11.7200 7.7827 0.0861
11.7400 7.7960 0.0877
11.7600 7.8093 0.0765
11.7800 7.8227 0.0874
11.8000 7.8360 0.0858
11.8200 7.8494 0.0768
11.8400 7.8627 0.0819
11.8600 7.8760 0.0907
11.8800 7.8894 0.0792
11.9000 7.9027 0.0811
11.9200 7.9160 0.0857
11.9400 7.9294 0.0755
11.9600 7.9427 0.0821
11.9800 7.9561 0.0823
12.0000 7.9695 0.0754
12.0200 7.9828 0.0827
12.0400 7.9961 0.0865
12.0600 8.0094 0.0785
12.0800 8.0228 0.0820
12.1000 8.0360 0.0841
12.1200 8.0493 0.0785
12.1400 8.0626 0.0804
12.1600 8.0759 0.0808
12.1800 8.0893 0.0781
12.2000 8.1026 0.0807
12.2200 8.1160 0.0754
12.2400 8.1294 0.0772
12.2600 8.1428 0.0748
12.2800 8.1562 0.0765
12.3000 8.1695 0.0779
12.3200 8.1828 0.0746
12.3400 8.1962 0.0815
12.3600 8.2094 0.0772
12.3800 8.2227 0.0745
12.4000 8.2360 0.0811
12.4200 8.2494 0.0791
12.4400 8.2627 0.0760
12.4600 8.2760 0.0794
12.4800 8.2893 0.0806
12.5000 8.3026 0.0743
12.5200 8.3160 0.0763
12.5400 8.3293 0.0802
12.5600 8.3427 0.0739
12.5800 8.3561 0.0789
12.6000 8.3694 0.0760
12.6200 8.3828 0.0726
12.6400 8.3961 0.0797
12.6600 8.4094 0.0771
12.6800 8.4228 0.0772
12.7000 8.4361 0.0746
12.7200 8.4494 0.0730
12.7400 8.4627 0.0749
12.7600 8.4760 0.0834
12.7800 8.4894 0.0754
12.8000 8.5027 0.0708
12.8200 8.5159 0.0755
12.8400 8.5293 0.0738
12.8600 8.5426 0.0712
12.8800 8.5560 0.0738
12.9000 8.5694 0.0748
12.9200 8.5827 0.0692
12.9400 8.5961 0.0756
12.9600 8.6094 0.0771
12.9800 8.6228 0.0668
13.0000 8.6361 0.0775
13.0200 8.6494 0.0773
13.0400 8.6628 0.0654
13.0600 8.6761 0.0760
13.0800 8.6894 0.0765
13.1000 8.7027 0.0624
13.1200 8.7161 0.0769
13.1400 8.7294 0.0730
13.1600 8.7427 0.0608
13.1800 8.7560 0.0749
13.2000 8.7693 0.0757
13.2200 8.7826 0.0609
13.2400 8.7960 0.0726
13.2600 8.8094 0.0699
13.2800 8.8227 0.0568
13.3000 8.8361 0.0776
13.3200 8.8494 0.0712
13.3400 8.8628 0.0519
13.3600 8.8761 0.0731
13.3800 8.8894 0.0589
13.4000 8.9028 0.0548
13.4200 8.9161 0.0739
13.4400 8.9294 0.0566
13.4600 8.9427 0.0533
13.4800 8.9560 0.0729
13.5000 8.9694 0.0582
13.5200 8.9827 0.0447
13.5400 8.9960 0.0717
13.5600 9.0094 0.0603
13.5800 9.0227 0.0417
13.6000 9.0360 0.0724
13.6200 9.0493 0.0563
13.6400 9.0626 0.0428
13.6600 9.0760 0.0711
13.6800 9.0894 0.0562
13.7000 9.1028 0.0398
13.7200 9.1161 0.0667
13.7400 9.1294 0.0536
13.7600 9.1428 0.0408
13.7800 9.1561 0.0702
13.8000 9.1695 0.0479
13.8200 9.1828 0.0389
13.8400 9.1960 0.0697
13.8600 9.2094 0.0505
13.8800 9.2227 0.0409
13.9000 9.2360 0.0667
13.9200 9.2493 0.0421
13.9400 9.2627 0.0447
13.9600 9.2760 0.0637
13.9800 9.2894 0.0404
14.0000 9.3027 0.0401
14.0200 9.3160 0.0626
14.0400 9.3294 0.0404
14.0600 9.3427 0.0364
14.0800 9.3561 0.0574
14.1000 9.3694 0.0410
14.1200 9.3827 0.0348
14.1400 9.3961 0.0517
14.1600 9.4094 0.0407
14.1800 9.4227 0.0346
14.2000 9.4361 0.0530
14.2200 9.4494 0.0385
14.2400 9.4628 0.0344
14.2600 9.4760 0.0491
14.2800 9.4893 0.0392
14.3000 9.5026 0.0363
14.3200 9.5160 0.0465
14.3400 9.5293 0.0416
14.3600 9.5427 0.0342
14.3800 9.5560 0.0430
14.4000 9.5694 0.0425
14.4200 9.5828 0.0268
14.4400 9.5962 0.0455
14.4600 9.6095 0.0442
14.4800 9.6228 0.0288
14.5000 9.6361 0.0406
14.5200 9.6494 0.0364
14.5400 9.6627 0.0275
14.5600 9.6759 0.0467
14.5800 9.6893 0.0392
14.6000 9.7026 0.0289
14.6200 9.7160 0.0430
14.6400 9.7293 0.0336
14.6600 9.7427 0.0274
14.6800 9.7560 0.0437
14.7000 9.7694 0.0309
14.7200 9.7827 0.0304
14.7400 9.7961 0.0427
14.7600 9.8095 0.0277
14.7800 9.8228 0.0285
14.8000 9.8361 0.0431
14.8200 9.8494 0.0259
14.8400 9.8627 0.0306
14.8600 9.8761 0.0416
14.8800 9.8894 0.0241
14.9000 9.9027 0.0342
14.9200 9.9160 0.0417
14.9400 9.9294 0.0282
14.9600 9.9427 0.0312
14.9800 9.9560 0.0352
15.0000 9.9693 0.0258
15.0200 9.9827 0.0333
15.0400 9.9960 0.0335
15.0600 10.0094 0.0246
15.0800 10.0227 0.0319
15.1000 10.0360 0.0231
15.1200 10.0494 0.0246
15.1400 10.0628 0.0333
15.1600 10.0761 0.0218
15.1800 10.0894 0.0294
15.2000 10.1028 0.0268
15.2200 10.1161 0.0214
15.2400 10.1295 0.0255
15.2600 10.1428 0.0290
15.2800 10.1561 0.0191
15.3000 10.1694 0.0311
15.3200 10.1828 0.0231
15.3400 10.1961 0.0107
15.3600 10.2093 0.0336
15.3800 10.2226 0.0223
15.4000 10.2360 0.0140
15.4200 10.2494 0.0292
15.4400 10.2627 0.0170
15.4600 10.2760 0.0197
15.4800 10.2894 0.0302
15.5000 10.3028 0.0182
15.5200 10.3161 0.0124
15.5400 10.3294 0.0327
15.5600 10.3428 0.0209
15.5800 10.3561 0.0131
15.6000 10.3694 0.0314
15.6200 10.3827 0.0127
15.6400 10.3960 0.0137
15.6600 10.4094 0.0308
15.6800 10.4227 0.0142
15.7000 10.4360 0.0090
15.7200 10.4494 0.0247
15.7400 10.4627 0.0167
15.7600 10.4760 0.0100
15.7800 10.4894 0.0250
15.8000 10.5027 0.0152
15.8200 10.5160 0.0099
15.8400 10.5294 0.0297
15.8600 10.5427 0.0133
15.8800 10.5561 0.0125
15.9000 10.5694 0.0269
15.9200 10.5827 0.0171
15.9400 10.5961 0.0108
15.9600 10.6095 0.0274
15.9800 10.6228 0.0197
16.0000 10.6361 0.0124
16.0200 10.6494 0.0276
16.0400 10.6627 0.0159
16.0600 10.6760 0.0128
16.0800 10.6893 0.0273
16.1000 10.7026 0.0129
16.1200 10.7160 0.0120
16.1400 10.7294 0.0218
16.1600 10.7427 0.0180
16.1800 10.7560 0.0102
16.2000 10.7694 0.0251
16.2200 10.7828 0.0155
16.2400 10.7961 0.0055
16.2600 10.8094 0.0266
16.2800 10.8227 0.0180
16.3000 10.8361 0.0075
16.3200 10.8494 0.0196
16.3400 10.8628 0.0126
16.3600 10.8760 0.0095
16.3800 10.8894 0.0200
16.4000 10.9027 0.0144
16.4200 10.9161 0.0058
16.4400 10.9294 0.0199
16.4600 10.9427 0.0151
16.4800 10.9560 0.0070
16.5000 10.9693 0.0211
16.5200 10.9827 0.0103
16.5400 10.9960 0.0095
16.5600 11.0094 0.0168
16.5800 11.0228 0.0072
16.6000 11.0361 0.0104
16.6200 11.0494 0.0132
16.6400 11.0628 0.0075
16.6600 11.0761 0.0100
16.6800 11.0894 0.0101
16.7000 11.1027 0.0056
16.7200 11.1160 0.0067
16.7400 11.1293 0.0083
16.7600 11.1427 0.0090
16.7800 11.1560 0.0084
16.8000 11.1694 0.0061
16.8200 11.1827 0.0088
16.8400 11.1961 0.0040
16.8600 11.2094 0.0016
16.8800 11.2227 0.0111
16.9000 11.2361 0.0034
16.9200 11.2494 -0.0028
16.9400 11.2627 0.0115
16.9600 11.2760 -0.0006
16.9800 11.2893 -0.0049
17.0000 11.3027 0.0137
17.0200 11.3160 -0.0014
17.0400 11.3294 -0.0064
17.0600 11.3428 0.0102
17.0800 11.3561 -0.0046
17.1000 11.3694 -0.0034
17.1200 11.3828 0.0138
17.1400 11.3961 -0.0054
17.1600 11.4094 -0.0002
17.1800 11.4227 0.0068
17.2000 11.4360 -0.0114
17.2200 11.4494 -0.0007
17.2400 11.4627 0.0066
17.2600 11.4760 -0.0098
17.2800 11.4893 -0.0062
17.3000 11.5027 -0.0001
17.3200 11.5161 -0.0072
17.3400 11.5294 -0.0004
17.3600 11.5427 -0.0045
17.3800 11.5561 -0.0133
17.4000 11.5694 0.0042
17.4200 11.5828 -0.0026
17.4400 11.5961 -0.0132
17.4600 11.6094 -0.0037
17.4800 11.6227 -0.0047
17.5000 11.6361 -0.0091
17.5200 11.6494 -0.0033
17.5400 11.6627 -0.0112
17.5600 11.6760 -0.0072
17.5800 11.6893 -0.0052
17.6000 11.7027 -0.0085
17.6200 11.7160 -0.0080
17.6400 11.7294 -0.0042
17.6600 11.7427 -0.0126
17.6800 11.7561 -0.0160
17.7000 11.7694 -0.0084
17.7200 11.7828 -0.0040
17.7400 11.7961 -0.0121
17.7600 11.8095 -0.0129
17.7800 11.8228 -0.0067
17.8000 11.8360 -0.0108
17.8200 11.8494 -0.0082
17.8400 11.8627 -0.0080
17.8600 11.8761 -0.0163
17.8800 11.8893 -0.0101
17.9000 11.9027 -0.0040
17.9200 11.9160 -0.0136
17.9400 11.9294 -0.0160
17.9600 11.9427 -0.0093
17.9800 11.9561 -0.0073
18.0000 11.9694 -0.0184
18.0200 11.9827 -0.0088
18.0400 11.9961 -0.0108
18.0600 12.0094 -0.0153
18.0800 12.0227 -0.0081
18.1000 12.0361 -0.0076
18.1200 12.0495 -0.0211
18.1400 12.0628 -0.0083
18.1600 12.0761 -0.0090
18.1800 12.0894 -0.0165
18.2000 12.1027 -0.0090
18.2200 12.1161 -0.0035
18.2400 12.1294 -0.0234
18.2600 12.1427 -0.0103
18.2800 12.1560 -0.0059
18.3000 12.1693 -0.0198
18.3200 12.1827 -0.0125
18.3400 12.1960 -0.0101
18.3600 12.2094 -0.0197
18.3800 12.2228 -0.0139
18.4000 12.2361 -0.0153
18.4200 12.2494 -0.0187
18.4400 12.2627 -0.0167
18.4600 12.2761 -0.0096
18.4800 12.2894 -0.0212
18.5000 12.3027 -0.0148
