Raw Data
18.5200 12.3164 -0.0075
18.5400 12.3297 -0.0209
18.5600 12.3431 -0.0148
18.5800 12.3564 -0.0079
18.6000 12.3698 -0.0168
18.6200 12.3831 -0.0199
18.6400 12.3964 -0.0111
18.6600 12.4097 -0.0225
18.6800 12.4231 -0.0184
18.7000 12.4364 -0.0118
18.7200 12.4497 -0.0224
18.7400 12.4631 -0.0156
18.7600 12.4765 -0.0139
18.7800 12.4898 -0.0288
18.8000 12.5031 -0.0172
18.8200 12.5165 -0.0115
18.8400 12.5298 -0.0328
18.8600 12.5431 -0.0237
18.8800 12.5564 -0.0119
18.9000 12.5697 -0.0320
18.9200 12.5831 -0.0218
18.9400 12.5964 -0.0163
18.9600 12.6097 -0.0336
18.9800 12.6230 -0.0218
19.0000 12.6364 -0.0169
19.0200 12.6497 -0.0361
19.0400 12.6631 -0.0254
19.0600 12.6764 -0.0205
19.0800 12.6897 -0.0391
19.1000 12.7031 -0.0234
19.1200 12.7164 -0.0253
19.1400 12.7298 -0.0416
19.1600 12.7431 -0.0259
19.1800 12.7564 -0.0298
19.2000 12.7698 -0.0428
19.2200 12.7831 -0.0299
19.2400 12.7965 -0.0317
19.2600 12.8098 -0.0431
19.2800 12.8231 -0.0325
19.3000 12.8365 -0.0333
19.3200 12.8498 -0.0466
19.3400 12.8631 -0.0321
19.3600 12.8763 -0.0324
19.3800 12.8897 -0.0439
19.4000 12.9030 -0.0345
19.4200 12.9163 -0.0387
19.4400 12.9297 -0.0394
19.4600 12.9431 -0.0367
19.4800 12.9565 -0.0392
19.5000 12.9698 -0.0442
19.5200 12.9832 -0.0406
19.5400 12.9965 -0.0372
19.5600 13.0099 -0.0466
19.5800 13.0232 -0.0376
19.6000 13.0365 -0.0412
19.6200 13.0497 -0.0416
19.6400 13.0631 -0.0389
19.6600 13.0764 -0.0456
19.6800 13.0897 -0.0418
19.7000 13.1030 -0.0418
19.7200 13.1163 -0.0436
19.7400 13.1297 -0.0457
19.7600 13.1431 -0.0407
19.7800 13.1564 -0.0384
19.8000 13.1697 -0.0451
19.8200 13.1831 -0.0379
19.8400 13.1965 -0.0400
19.8600 13.2098 -0.0454
19.8800 13.2231 -0.0350
19.9000 13.2365 -0.0381
19.9200 13.2498 -0.0434
19.9400 13.2632 -0.0421
19.9600 13.2765 -0.0351
19.9800 13.2897 -0.0447
20.0000 13.3031 -0.0370
20.0200 13.3164 -0.0377
20.0400 13.3297 -0.0436
20.0600 13.3431 -0.0328
20.0800 13.3564 -0.0394
20.1000 13.3697 -0.0420
20.1200 13.3831 -0.0336
20.1400 13.3964 -0.0441
20.1600 13.4098 -0.0383
20.1800 13.4231 -0.0371
20.2000 13.4365 -0.0444
20.2200 13.4498 -0.0433
20.2400 13.4631 -0.0364
20.2600 13.4764 -0.0478
20.2800 13.4898 -0.0396
20.3000 13.5031 -0.0422
20.3200 13.5165 -0.0450
20.3400 13.5298 -0.0376
20.3600 13.5431 -0.0457
20.3800 13.5565 -0.0436
20.4000 13.5698 -0.0410
20.4200 13.5830 -0.0467
20.4400 13.5963 -0.0409
20.4600 13.6097 -0.0446
20.4800 13.6231 -0.0486
20.5000 13.6364 -0.0372
20.5200 13.6497 -0.0506
20.5400 13.6631 -0.0540
20.5600 13.6765 -0.0395
20.5800 13.6898 -0.0491
20.6000 13.7032 -0.0519
20.6200 13.7165 -0.0421
20.6400 13.7298 -0.0553
20.6600 13.7431 -0.0520
20.6800 13.7564 -0.0448
20.7000 13.7697 -0.0579
20.7200 13.7831 -0.0481
20.7400 13.7964 -0.0420
20.7600 13.8098 -0.0626
20.7800 13.8231 -0.0497
20.8000 13.8364 -0.0422
20.8200 13.8497 -0.0588
20.8400 13.8631 -0.0518
20.8600 13.8764 -0.0447
20.8800 13.8897 -0.0597
20.9000 13.9031 -0.0487
20.9200 13.9165 -0.0443
20.9400 13.9298 -0.0633
20.9600 13.9432 -0.0511
20.9800 13.9565 -0.0472
21.0000 13.9698 -0.0625
21.0200 13.9832 -0.0481
21.0400 13.9965 -0.0533
21.0600 14.0098 -0.0589
21.0800 14.0231 -0.0460
21.1000 14.0364 -0.0543
21.1200 14.0498 -0.0603
21.1400 14.0631 -0.0488
21.1600 14.0764 -0.0605
21.1800 14.0897 -0.0553
21.2000 14.1030 -0.0471
21.2200 14.1164 -0.0666
21.2400 14.1297 -0.0532
21.2600 14.1431 -0.0511
21.2800 14.1565 -0.0647
21.3000 14.1698 -0.0513
21.3200 14.1831 -0.0527
21.3400 14.1965 -0.0699
21.3600 14.2098 -0.0527
21.3800 14.2231 -0.0566
21.4000 14.2365 -0.0669
21.4200 14.2498 -0.0481
21.4400 14.2631 -0.0600
21.4600 14.2764 -0.0670
21.4800 14.2898 -0.0496
21.5000 14.3031 -0.0610
21.5200 14.3163 -0.0672
21.5400 14.3297 -0.0515
21.5600 14.3430 -0.0632
21.5800 14.3564 -0.0644
21.6000 14.3697 -0.0531
21.6200 14.3831 -0.0604
21.6400 14.3965 -0.0634
21.6600 14.4099 -0.0590
21.6800 14.4232 -0.0658
21.7000 14.4365 -0.0628
21.7200 14.4498 -0.0532
21.7400 14.4632 -0.0639
21.7600 14.4764 -0.0641
21.7800 14.4897 -0.0545
21.8000 14.5030 -0.0598
21.8200 14.5164 -0.0641
21.8400 14.5297 -0.0532
21.8600 14.5430 -0.0618
21.8800 14.5564 -0.0658
21.9000 14.5697 -0.0577
21.9200 14.5831 -0.0631
21.9400 14.5964 -0.0673
21.9600 14.6098 -0.0562
21.9800 14.6231 -0.0649
22.0000 14.6365 -0.0734
22.0200 14.6498 -0.0567
22.0400 14.6631 -0.0702
22.0600 14.6764 -0.0715
22.0800 14.6898 -0.0590
22.1000 14.7031 -0.0684
22.1200 14.7164 -0.0750
22.1400 14.7298 -0.0582
22.1600 14.7431 -0.0703
22.1800 14.7564 -0.0763
22.2000 14.7698 -0.0633
22.2200 14.7831 -0.0708
22.2400 14.7964 -0.0727
22.2600 14.8097 -0.0632
22.2800 14.8231 -0.0728
22.3000 14.8364 -0.0801
22.3200 14.8498 -0.0634
22.3400 14.8631 -0.0725
22.3600 14.8765 -0.0807
22.3800 14.8898 -0.0648
22.4000 14.9031 -0.0773
22.4200 14.9165 -0.0807
22.4400 14.9298 -0.0690
22.4600 14.9432 -0.0764
22.4800 14.9565 -0.0832
22.5000 14.9698 -0.0739
22.5200 14.9831 -0.0735
22.5400 14.9964 -0.0807
22.5600 15.0098 -0.0716
22.5800 15.0231 -0.0745
22.6000 15.0364 -0.0877
22.6200 15.0497 -0.0701
22.6400 15.0631 -0.0749
22.6600 15.0764 -0.0894
22.6800 15.0897 -0.0730
22.7000 15.1031 -0.0732
22.7200 15.1164 -0.0859
22.7400 15.1298 -0.0770
22.7600 15.1432 -0.0750
22.7800 15.1565 -0.0872
22.8000 15.1698 -0.0776
22.8200 15.1831 -0.0725
22.8400 15.1964 -0.0852
22.8600 15.2097 -0.0746
22.8800 15.2231 -0.0743
22.9000 15.2364 -0.0863
22.9200 15.2498 -0.0742
22.9400 15.2631 -0.0721
22.9600 15.2764 -0.0829
22.9800 15.2897 -0.0744
23.0000 15.3031 -0.0728
23.0200 15.3164 -0.0882
23.0400 15.3297 -0.0716
23.0600 15.3431 -0.0754
23.0800 15.3564 -0.0903
23.1000 15.3698 -0.0748
23.1200 15.3831 -0.0746
23.1400 15.3964 -0.0890
23.1600 15.4098 -0.0778
23.1800 15.4232 -0.0837
23.2000 15.4365 -0.0948
23.2200 15.4498 -0.0734
23.2400 15.4631 -0.0815
23.2600 15.4764 -0.0966
23.2800 15.4897 -0.0747
23.3000 15.5030 -0.0871
23.3200 15.5163 -0.0918
23.3400 15.5297 -0.0843
23.3600 15.5431 -0.0885
23.3800 15.5564 -0.0937
23.4000 15.5697 -0.0889
23.4200 15.5831 -0.0896
23.4400 15.5965 -0.0956
23.4600 15.6098 -0.0873
23.4800 15.6232 -0.0914
23.5000 15.6365 -0.0953
23.5200 15.6498 -0.0845
23.5400 15.6632 -0.0910
23.5600 15.6765 -0.0986
23.5800 15.6898 -0.0925
23.6000 15.7031 -0.0946
23.6200 15.7164 -0.0998
23.6400 15.7298 -0.0957
23.6600 15.7431 -0.0945
23.6800 15.7564 -0.0999
23.7000 15.7697 -0.0913
23.7200 15.7830 -0.0958
23.7400 15.7964 -0.1031
23.7600 15.8097 -0.0917
23.7800 15.8231 -0.0967
23.8000 15.8364 -0.1035
23.8200 15.8498 -0.0965
23.8400 15.8632 -0.0988
23.8600 15.8765 -0.1016
23.8800 15.8898 -0.0952
23.9000 15.9031 -0.0999
23.9200 15.9165 -0.1013
23.9400 15.9298 -0.0954
23.9600 15.9431 -0.0978
23.9800 15.9564 -0.0980
24.0000 15.9697 -0.1002
24.0200 15.9831 -0.0978
24.0400 15.9964 -0.1021
24.0600 16.0097 -0.1021
24.0800 16.0231 -0.0987
24.1000 16.0364 -0.1027
24.1200 16.0498 -0.1038
24.1400 16.0631 -0.0978
24.1600 16.0764 -0.1032
24.1800 16.0898 -0.1026
24.2000 16.1031 -0.0990
24.2200 16.1164 -0.1063
24.2400 16.1297 -0.1036
24.2600 16.1431 -0.0985
24.2800 16.1565 -0.1080
24.3000 16.1698 -0.1040
24.3200 16.1831 -0.0980
24.3400 16.1965 -0.1061
24.3600 16.2098 -0.1004
24.3800 16.2231 -0.1044
24.4000 16.2364 -0.1068
24.4200 16.2497 -0.1023
24.4400 16.2631 -0.1047
24.4600 16.2764 -0.1030
24.4800 16.2897 -0.1048
24.5000 16.3031 -0.1032
24.5200 16.3164 -0.1068
24.5400 16.3298 -0.1083
24.5600 16.3431 -0.1048
24.5800 16.3565 -0.1053
24.6000 16.3698 -0.1075
24.6200 16.3831 -0.1105
24.6400 16.3965 -0.1055
24.6600 16.4098 -0.1125
24.6800 16.4231 -0.1051
24.7000 16.4365 -0.1050
24.7200 16.4498 -0.1126
24.7400 16.4631 -0.1093
24.7600 16.4764 -0.1070
24.7800 16.4897 -0.1145
24.8000 16.5030 -0.1071
24.8200 16.5164 -0.1076
24.8400 16.5297 -0.1161
24.8600 16.5431 -0.1080
24.8800 16.5564 -0.1076
24.9000 16.5698 -0.1161
24.9200 16.5832 -0.1077
24.9400 16.5965 -0.1092
24.9600 16.6098 -0.1123
24.9800 16.6232 -0.1016
25.0000 16.6365 -0.1087
25.0200 16.6498 -0.1161
25.0400 16.6631 -0.1054
25.0600 16.6764 -0.1113
25.0800 16.6897 -0.1122
25.1000 16.7031 -0.1046
25.1200 16.7164 -0.1103
25.1400 16.7297 -0.1153
25.1600 16.7430 -0.1103
25.1800 16.7564 -0.1135
25.2000 16.7697 -0.1125
25.2200 16.7831 -0.1101
25.2400 16.7964 -0.1183
25.2600 16.8098 -0.1137
25.2800 16.8231 -0.1127
25.3000 16.8365 -0.1202
25.3200 16.8498 -0.1116
25.3400 16.8632 -0.1168
25.3600 16.8765 -0.1245
25.3800 16.8898 -0.1093
25.4000 16.9031 -0.1161
25.4200 16.9164 -0.1217
25.4400 16.9298 -0.1116
25.4600 16.9431 -0.1177
25.4800 16.9564 -0.1222
25.5000 16.9697 -0.1133
25.5200 16.9830 -0.1172
25.5400 16.9963 -0.1191
25.5600 17.0097 -0.1224
25.5800 17.0230 -0.1200
25.6000 17.0364 -0.1236
25.6200 17.0498 -0.1255
25.6400 17.0632 -0.1252
25.6600 17.0765 -0.1233
25.6800 17.0898 -0.1238
25.7000 17.1031 -0.1225
25.7200 17.1165 -0.1251
25.7400 17.1298 -0.1222
25.7600 17.1431 -0.1229
25.7800 17.1564 -0.1261
25.8000 17.1698 -0.1242
25.8200 17.1831 -0.1283
25.8400 17.1964 -0.1237
25.8600 17.2097 -0.1253
25.8800 17.2231 -0.1320
25.9000 17.2364 -0.1240
25.9200 17.2497 -0.1300
25.9400 17.2631 -0.1347
25.9600 17.2764 -0.1220
25.9800 17.2898 -0.1335
26.0000 17.3032 -0.1353
26.0200 17.3165 -0.1263
26.0400 17.3298 -0.1306
26.0600 17.3432 -0.1341
26.0800 17.3565 -0.1283
26.1000 17.3698 -0.1338
26.1200 17.3831 -0.1318
26.1400 17.3964 -0.1261
26.1600 17.4097 -0.1381
26.1800 17.4231 -0.1369
26.2000 17.4364 -0.1255
26.2200 17.4497 -0.1359
26.2400 17.4631 -0.1361
26.2600 17.4764 -0.1254
26.2800 17.4898 -0.1361
26.3000 17.5031 -0.1349
26.3200 17.5164 -0.1257
26.3400 17.5298 -0.1380
26.3600 17.5431 -0.1306
26.3800 17.5564 -0.1284
26.4000 17.5698 -0.1356
26.4200 17.5831 -0.1338
26.4400 17.5965 -0.1273
26.4600 17.6098 -0.1322
26.4800 17.6231 -0.1332
26.5000 17.6365 -0.1241
26.5200 17.6498 -0.1356
26.5400 17.6631 -0.1338
26.5600 17.6764 -0.1281
26.5800 17.6897 -0.1326
26.6000 17.7030 -0.1363
26.6200 17.7163 -0.1314
26.6400 17.7297 -0.1345
26.6600 17.7430 -0.1369
26.6800 17.7564 -0.1293
26.7000 17.7698 -0.1379
26.7200 17.7832 -0.1421
26.7400 17.7965 -0.1283
26.7600 17.8098 -0.1392
26.7800 17.8232 -0.1408
26.8000 17.8365 -0.1302
26.8200 17.8498 -0.1382
26.8400 17.8631 -0.1421
26.8600 17.8764 -0.1322
26.8800 17.8897 -0.1449
26.9000 17.9031 -0.1418
26.9200 17.9164 -0.1349
26.9400 17.9297 -0.1426
26.9600 17.9430 -0.1437
26.9800 17.9564 -0.1415
27.0000 17.9697 -0.1493
27.0200 17.9830 -0.1454
27.0400 17.9964 -0.1404
27.0600 18.0098 -0.1504
27.0800 18.0232 -0.1466
27.1000 18.0365 -0.1448
27.1200 18.0498 -0.1564
27.1400 18.0631 -0.1403
27.1600 18.0765 -0.1480
27.1800 18.0898 -0.1551
27.2000 18.1031 -0.1386
27.2200 18.1164 -0.1542
27.2400 18.1298 -0.1516
27.2600 18.1431 -0.1421
27.2800 18.1564 -0.1539
27.3000 18.1697 -0.1477
27.3200 18.1830 -0.1438
27.3400 18.1964 -0.1572
27.3600 18.2098 -0.1488
27.3800 18.2231 -0.1429
27.4000 18.2364 -0.1562
27.4200 18.2498 -0.1463
27.4400 18.2631 -0.1466
27.4600 18.2765 -0.1579
27.4800 18.2898 -0.1423
27.5000 18.3031 -0.1487
27.5200 18.3165 -0.1608
27.5400 18.3298 -0.1415
27.5600 18.3431 -0.1543
27.5800 18.3565 -0.1657
27.6000 18.3698 -0.1415
27.6200 18.3831 -0.1542
27.6400 18.3964 -0.1619
27.6600 18.4097 -0.1459
27.6800 18.4230 -0.1610
27.7000 18.4364 -0.1582
27.7200 18.4498 -0.1506
27.7400 18.4631 -0.1657
27.7600 18.4764 -0.1559
27.7800 18.4898 -0.1511
27.8000 18.5032 -0.1676
27.8200 18.5165 -0.1643
27.8400 18.5298 -0.1522
27.8600 18.5431 -0.1740
27.8800 18.5565 -0.1593
27.9000 18.5698 -0.1552
27.9200 18.5831 -0.1769
27.9400 18.5964 -0.1612
27.9600 18.6097 -0.1585
27.9800 18.6231 -0.1728
28.0000 18.6364 -0.1697
28.0200 18.6497 -0.1632
28.0400 18.6631 -0.1827
28.0600 18.6764 -0.1720
28.0800 18.6897 -0.1643
28.1000 18.7030 -0.1800
28.1200 18.7164 -0.1722
28.1400 18.7297 -0.1681
28.1600 18.7431 -0.1834
28.1800 18.7565 -0.1737
28.2000 18.7698 -0.1657
28.2200 18.7831 -0.1826
28.2400 18.7965 -0.1706
28.2600 18.8099 -0.1676
28.2800 18.8231 -0.1786
28.3000 18.8364 -0.1686
28.3200 18.8498 -0.1649
28.3400 18.8631 -0.1723
28.3600 18.8764 -0.1713
28.3800 18.8897 -0.1616
28.4000 18.9030 -0.1706
28.4200 18.9164 -0.1707
28.4400 18.9297 -0.1616
28.4600 18.9431 -0.1698
28.4800 18.9564 -0.1706
28.5000 18.9698 -0.1616
28.5200 18.9831 -0.1733
28.5400 18.9965 -0.1718
28.5600 19.0098 -0.1538
28.5800 19.0231 -0.1743
28.6000 19.0365 -0.1719
28.6200 19.0498 -0.1581
28.6400 19.0631 -0.1788
28.6600 19.0764 -0.1662
28.6800 19.0898 -0.1613
28.7000 19.1031 -0.1893
28.7200 19.1164 -0.1741
28.7400 19.1297 -0.1657
28.7600 19.1430 -0.1875
28.7800 19.1563 -0.1740
28.8000 19.1697 -0.1683
28.8200 19.1830 -0.1953
28.8400 19.1964 -0.1707
28.8600 19.2098 -0.1728
28.8800 19.2232 -0.1933
28.9000 19.2365 -0.1761
28.9200 19.2499 -0.1794
28.9400 19.2632 -0.1932
28.9600 19.2765 -0.1758
28.9800 19.2898 -0.1858
29.0000 19.3031 -0.1959
29.0200 19.3164 -0.1755
29.0400 19.3297 -0.1881
29.0600 19.3430 -0.1982
29.0800 19.3564 -0.1769
29.1000 19.3697 -0.1907
29.1200 19.3831 -0.1965
29.1400 19.3964 -0.1822
29.1600 19.4098 -0.1874
29.1800 19.4231 -0.1990
29.2000 19.4365 -0.1846
29.2200 19.4498 -0.1886
29.2400 19.4632 -0.2021
29.2600 19.4765 -0.1879
29.2800 19.4898 -0.1929
29.3000 19.5031 -0.1996
29.3200 19.5164 -0.1955
29.3400 19.5298 -0.1980
29.3600 19.5431 -0.2019
29.3800 19.5564 -0.1914
29.4000 19.5697 -0.1952
29.4200 19.5831 -0.2087
29.4400 19.5964 -0.1955
29.4600 19.6097 -0.1959
29.4800 19.6230 -0.2075
29.5000 19.6364 -0.1937
29.5200 19.6498 -0.2055
29.5400 19.6631 -0.2098
29.5600 19.6764 -0.1990
29.5800 19.6898 -0.2073
29.6000 19.7031 -0.2079
29.6200 19.7165 -0.2008
29.6400 19.7298 -0.2102
29.6600 19.7431 -0.2089
29.6800 19.7564 -0.2043
29.7000 19.7698 -0.2090
29.7200 19.7831 -0.2108
29.7400 19.7964 -0.2036
29.7600 19.8098 -0.2146
29.7800 19.8231 -0.2077
29.8000 19.8364 -0.2155
29.8200 19.8497 -0.2164
29.8400 19.8630 -0.2070
29.8600 19.8764 -0.2122
29.8800 19.8897 -0.2212
29.9000 19.9031 -0.2106
29.9200 19.9164 -0.2172
29.9400 19.9298 -0.2207
29.9600 19.9431 -0.2154
29.9800 19.9565 -0.2212
30.0000 19.9698 -0.2215
30.0200 19.9831 -0.2117
30.0400 19.9965 -0.2227
30.0600 20.0098 -0.2227
30.0800 20.0231 -0.2137
30.1000 20.0364 -0.2181
30.1200 20.0497 -0.2238
30.1400 20.0631 -0.2254
30.1600 20.0764 -0.2187
30.1800 20.0898 -0.2283
30.2000 20.1031 -0.2175
30.2200 20.1164 -0.2198
30.2400 20.1297 -0.2284
30.2600 20.1431 -0.2167
30.2800 20.1564 -0.2247
30.3000 20.1697 -0.2267
30.3200 20.1831 -0.2195
30.3400 20.1965 -0.2228
30.3600 20.2098 -0.2252
30.3800 20.2231 -0.2182
30.4000 20.2365 -0.2231
30.4200 20.2498 -0.2277
30.4400 20.2631 -0.2179
30.4600 20.2764 -0.2263
30.4800 20.2897 -0.2206
30.5000 20.3031 -0.2169
30.5200 20.3164 -0.2279
30.5400 20.3297 -0.2203
30.5600 20.3430 -0.2219
30.5800 20.3564 -0.2295
30.6000 20.3697 -0.2182
30.6200 20.3831 -0.1660
30.6400 20.3964 -0.0972
30.6600 20.4098 -0.0384
30.6800 20.4232 0.0058
30.7000 20.4365 0.0161
30.7200 20.4498 0.0609
30.7400 20.4631 0.1200
30.7600 20.4765 0.1639
30.7800 20.4898 0.2223
30.8000 20.5031 0.2811
30.8200 20.5164 0.3375
30.8400 20.5297 0.3856
30.8600 20.5431 0.4361
30.8800 20.5564 0.4815
30.9000 20.5697 0.5195
30.9200 20.5830 0.5617
30.9400 20.5964 0.5601
30.9600 20.6097 0.5332
30.9800 20.6230 0.5238
31.0000 20.6364 0.5097
31.0200 20.6497 0.5081
31.0400 20.6631 0.5150
31.0600 20.6765 0.5079
31.0800 20.6898 0.5074
31.1000 20.7031 0.5102
31.1200 20.7165 0.5022
31.1400 20.7298 0.5000
31.1600 20.7431 0.5087
31.1800 20.7564 0.5066
31.2000 20.7697 0.5144
31.2200 20.7831 0.5248
31.2400 20.7964 0.5097
31.2600 20.8097 0.5123
31.2800 20.8230 0.5148
31.3000 20.8364 0.5101
31.3200 20.8498 0.5076
31.3400 20.8631 0.5056
31.3600 20.8765 0.4969
31.3800 20.8898 0.4984
31.4000 20.9031 0.5027
31.4200 20.9165 0.4966
31.4400 20.9297 0.4972
31.4600 20.9431 0.4982
31.4800 20.9564 0.4994
31.5000 20.9698 0.4921
31.5200 20.9831 0.4940
31.5400 20.9964 0.4954
31.5600 21.0098 0.4923
31.5800 21.0231 0.4867
31.6000 21.0365 0.4913
31.6200 21.0498 0.4831
31.6400 21.0631 0.4862
31.6600 21.0764 0.4958
31.6800 21.0898 0.4790
31.7000 21.1031 0.4803
31.7200 21.1164 0.4875
31.7400 21.1297 0.4734
31.7600 21.1431 0.4852
31.7800 21.1565 0.4838
31.8000 21.1698 0.4684
31.8200 21.1831 0.4804
31.8400 21.1964 0.4777
31.8600 21.2098 0.4660
31.8800 21.2231 0.4805
31.9000 21.2364 0.4728
31.9200 21.2498 0.4662
31.9400 21.2631 0.4728
31.9600 21.2764 0.4641
31.9800 21.2898 0.4610
32.0000 21.3031 0.4663
32.0200 21.3164 0.4676
32.0400 21.3297 0.4613
32.0600 21.3431 0.4672
32.0800 21.3564 0.4646
32.1000 21.3698 0.4607
32.1200 21.3831 0.4636
32.1400 21.3965 0.4583
32.1600 21.4098 0.4604
32.1800 21.4231 0.4598
32.2000 21.4365 0.4588
32.2200 21.4498 0.4555
32.2400 21.4631 0.4589
32.2600 21.4764 0.4617
32.2800 21.4897 0.4563
32.3000 21.5031 0.4543
32.3200 21.5164 0.4563
32.3400 21.5297 0.4516
32.3600 21.5430 0.4487
32.3800 21.5564 0.4537
32.4000 21.5697 0.4474
32.4200 21.5831 0.4522
32.4400 21.5964 0.4555
32.4600 21.6097 0.4484
32.4800 21.6231 0.4504
32.5000 21.6364 0.4502
32.5200 21.6498 0.4384
32.5400 21.6631 0.4500
32.5600 21.6765 0.4519
32.5800 21.6898 0.4409
32.6000 21.7032 0.4442
32.6200 21.7164 0.4479
32.6400 21.7297 0.4351
32.6600 21.7431 0.4454
32.6800 21.7564 0.4459
32.7000 21.7697 0.4397
32.7200 21.7830 0.4453
32.7400 21.7964 0.4412
32.7600 21.8097 0.4350
32.7800 21.8231 0.4422
32.8000 21.8364 0.4372
32.8200 21.8497 0.4387
32.8400 21.8631 0.4394
32.8600 21.8765 0.4319
32.8800 21.8898 0.4325
32.9000 21.9031 0.4363
32.9200 21.9164 0.4316
32.9400 21.9298 0.4294
32.9600 21.9431 0.4321
32.9800 21.9564 0.4256
33.0000 21.9698 0.4342
33.0200 21.9831 0.4294
33.0400 21.9965 0.4207
33.0600 22.0098 0.4279
33.0800 22.0231 0.4224
33.1000 22.0364 0.4221
33.1200 22.0497 0.4309
33.1400 22.0631 0.4191
33.1600 22.0764 0.4209
33.1800 22.0897 0.4278
33.2000 22.1031 0.4113
33.2200 22.1165 0.4213
33.2400 22.1298 0.4309
33.2600 22.1431 0.4109
33.2800 22.1565 0.4211
33.3000 22.1698 0.4256
33.3200 22.1831 0.4117
33.3400 22.1964 0.4169
33.3600 22.2097 0.4240
33.3800 22.2230 0.4128
33.4000 22.2364 0.4151
33.4200 22.2497 0.4184
33.4400 22.2631 0.4110
33.4600 22.2764 0.4101
33.4800 22.2897 0.4163
33.5000 22.3031 0.4091
33.5200 22.3164 0.4159
33.5400 22.3297 0.4132
33.5600 22.3431 0.4075
33.5800 22.3564 0.4127
33.6000 22.3698 0.4072
33.6200 22.3831 0.4073
33.6400 22.3964 0.4125
33.6600 22.4098 0.4080
33.6800 22.4231 0.4061
33.7000 22.4365 0.4067
33.7200 22.4498 0.4052
33.7400 22.4631 0.4049
33.7600 22.4765 0.4076
33.7800 22.4898 0.4070
33.8000 22.5031 0.4011
33.8200 22.5163 0.3995
33.8400 22.5297 0.4075
33.8600 22.5430 0.4029
33.8800 22.5563 0.3986
33.9000 22.5697 0.4069
33.9200 22.5831 0.3990
33.9400 22.5965 0.3896
33.9600 22.6098 0.4062
33.9800 22.6232 0.3981
34.0000 22.6365 0.3912
34.0200 22.6499 0.4056
34.0400 22.6632 0.3891
34.0600 22.6765 0.3975
34.0800 22.6898 0.4062
34.1000 22.7031 0.3894
34.1200 22.7164 0.3940
34.1400 22.7297 0.4018
34.1600 22.7430 0.3862
34.1800 22.7563 0.3971
34.2000 22.7697 0.4005
34.2200 22.7830 0.3816
34.2400 22.7964 0.3939
34.2600 22.8097 0.3987
34.2800 22.8231 0.3812
34.3000 22.8365 0.3975
34.3200 22.8498 0.3920
34.3400 22.8632 0.3800
34.3600 22.8765 0.3949
34.3800 22.8898 0.3881
34.4000 22.9032 0.3809
34.4200 22.9165 0.3955
34.4400 22.9298 0.3867
34.4600 22.9431 0.3813
34.4800 22.9564 0.3951
34.5000 22.9698 0.3772
34.5200 22.9831 0.3824
34.5400 22.9964 0.3948
34.5600 23.0097 0.3777
34.5800 23.0231 0.3786
34.6000 23.0364 0.3876
34.6200 23.0497 0.3790
34.6400 23.0631 0.3807
34.6600 23.0765 0.3871
34.6800 23.0898 0.3746
34.7000 23.1031 0.3756
34.7200 23.1164 0.3806
34.7400 23.1298 0.3709
34.7600 23.1431 0.3745
34.7800 23.1565 0.3803
34.8000 23.1698 0.3721
34.8200 23.1831 0.3714
34.8400 23.1965 0.3825
34.8600 23.2098 0.3705
34.8800 23.2231 0.3723
34.9000 23.2363 0.3739
34.9200 23.2497 0.3698
34.9400 23.2631 0.3696
34.9600 23.2764 0.3715
34.9800 23.2897 0.3686
35.0000 23.3031 0.3671
35.0200 23.3165 0.3711
35.0400 23.3298 0.3632
35.0600 23.3431 0.3703
35.0800 23.3565 0.3711
35.1000 23.3698 0.3623
35.1200 23.3831 0.3710
35.1400 23.3964 0.3666
35.1600 23.4097 0.3663
35.1800 23.4231 0.3675
35.2000 23.4364 0.3628
35.2200 23.4498 0.3642
35.2400 23.4631 0.3674
35.2600 23.4764 0.3639
35.2800 23.4897 0.3595
35.3000 23.5031 0.3639
35.3200 23.5164 0.3581
35.3400 23.5297 0.3611
35.3600 23.5431 0.3628
35.3800 23.5564 0.3549
35.4000 23.5698 0.3613
35.4200 23.5831 0.3590
35.4400 23.5965 0.3510
35.4600 23.6098 0.3615
35.4800 23.6232 0.3594
35.5000 23.6365 0.3530
35.5200 23.6498 0.3555
35.5400 23.6631 0.3576
35.5600 23.6764 0.3521
35.5800 23.6898 0.3572
35.6000 23.7031 0.3570
35.6200 23.7164 0.3484
35.6400 23.7297 0.3548
35.6600 23.7431 0.3523
35.6800 23.7564 0.3481
35.7000 23.7697 0.3557
35.7200 23.7831 0.3516
35.7400 23.7965 0.3532
35.7600 23.8098 0.3484
35.7800 23.8231 0.3491
35.8000 23.8364 0.3535
35.8200 23.8498 0.3479
35.8400 23.8631 0.3491
35.8600 23.8765 0.3496
35.8800 23.8898 0.3487
35.9000 23.9031 0.3497
35.9200 23.9164 0.3462
35.9400 23.9298 0.3438
35.9600 23.9431 0.3470
35.9800 23.9563 0.3451
36.0000 23.9697 0.3390
36.0200 23.9830 0.3471
36.0400 23.9964 0.3390
36.0600 24.0097 0.3394
36.0800 24.0231 0.3470
36.1000 24.0365 0.3375
36.1200 24.0499 0.3397
36.1400 24.0632 0.3441
36.1600 24.0765 0.3343
36.1800 24.0898 0.3407
36.2000 24.1032 0.3441
36.2200 24.1165 0.3288
36.2400 24.1297 0.3407
36.2600 24.1430 0.3450
36.2800 24.1563 0.3257
36.3000 24.1697 0.3383
36.3200 24.1830 0.3415
36.3400 24.1964 0.3224
