Raw Data
5.6400 3.7293 0.1161
5.6600 3.7427 0.1098
5.6800 3.7560 0.1119
5.7000 3.7693 0.1163
5.7200 3.7827 0.1135
5.7400 3.7961 0.1118
5.7600 3.8094 0.1116
5.7800 3.8227 0.1112
5.8000 3.8360 0.1162
5.8200 3.8494 0.1122
5.8400 3.8627 0.1054
5.8600 3.8760 0.1183
5.8800 3.8894 0.1071
5.9000 3.9027 0.1124
5.9200 3.9160 0.1159
5.9400 3.9293 0.1081
5.9600 3.9426 0.1147
5.9800 3.9559 0.1151
6.0000 3.9693 0.1037
6.0200 3.9827 0.1104
6.0400 3.9960 0.1169
6.0600 4.0093 0.1009
6.0800 4.0227 0.1145
6.1000 4.0361 0.1133
6.1200 4.0494 0.0992
6.1400 4.0627 0.1188
6.1600 4.0760 0.1100
6.1800 4.0894 0.0989
6.2000 4.1027 0.1131
6.2200 4.1160 0.1065
6.2400 4.1293 0.1028
6.2600 4.1427 0.1181
6.2800 4.1560 0.1068
6.3000 4.1693 0.0948
6.3200 4.1826 0.1148
6.3400 4.1960 0.1038
6.3600 4.2093 0.0974
6.3800 4.2226 0.1136
6.4000 4.2359 0.1021
6.4200 4.2493 0.1012
6.4400 4.2626 0.1101
6.4600 4.2760 0.1000
6.4800 4.2894 0.1002
6.5000 4.3027 0.1100
6.5200 4.3160 0.0971
6.5400 4.3294 0.0973
6.5600 4.3427 0.1110
6.5800 4.3561 0.0992
6.6000 4.3694 0.1008
6.6200 4.3827 0.1099
6.6400 4.3960 0.0960
6.6600 4.4093 0.1014
6.6800 4.4226 0.1068
6.7000 4.4360 0.0966
6.7200 4.4493 0.1056
6.7400 4.4626 0.0978
6.7600 4.4760 0.0984
6.7800 4.4893 0.1039
6.8000 4.5026 0.1005
6.8200 4.5160 0.1005
6.8400 4.5294 0.0985
6.8600 4.5427 0.1013
6.8800 4.5560 0.0980
6.9000 4.5694 0.1001
6.9200 4.5827 0.0993
6.9400 4.5960 0.1003
6.9600 4.6093 0.0982
6.9800 4.6226 0.0979
7.0000 4.6360 0.1002
7.0200 4.6493 0.0986
7.0400 4.6626 0.0989
7.0600 4.6759 0.0990
7.0800 4.6893 0.0974
7.1000 4.7026 0.0973
7.1200 4.7160 0.1002
7.1400 4.7293 0.1004
7.1600 4.7427 0.0925
7.1800 4.7561 0.1002
7.2000 4.7695 0.0935
7.2200 4.7828 0.0936
7.2400 4.7961 0.1044
7.2600 4.8094 0.0955
7.2800 4.8228 0.0914
7.3000 4.8360 0.1003
7.3200 4.8492 0.0963
7.3400 4.8625 0.0974
7.3600 4.8759 0.0998
7.3800 4.8892 0.0932
7.4000 4.9026 0.0952
7.4200 4.9160 0.1003
7.4400 4.9293 0.0901
7.4600 4.9427 0.0972
7.4800 4.9561 0.1018
7.5000 4.9694 0.0890
7.5200 4.9827 0.1008
7.5400 4.9961 0.0957
7.5600 5.0094 0.0920
7.5800 5.0227 0.0978
7.6000 5.0360 0.0960
7.6200 5.0494 0.0917
7.6400 5.0627 0.0981
7.6600 5.0760 0.0947
7.6800 5.0893 0.0943
7.7000 5.1026 0.0987
7.7200 5.1160 0.0915
7.7400 5.1293 0.0971
7.7600 5.1426 0.0961
7.7800 5.1559 0.0906
7.8000 5.1693 0.0986
7.8200 5.1826 0.0921
7.8400 5.1960 0.0935
7.8600 5.2093 0.1009
7.8800 5.2227 0.0955
7.9000 5.2360 0.0936
7.9200 5.2494 0.0968
7.9400 5.2627 0.0913
7.9600 5.2760 0.0914
7.9800 5.2894 0.0988
8.0000 5.3028 0.0915
8.0200 5.3161 0.0900
8.0400 5.3294 0.1010
8.0600 5.3427 0.0941
8.0800 5.3560 0.0915
8.1000 5.3694 0.0914
8.1200 5.3827 0.0926
8.1400 5.3960 0.0954
8.1600 5.4093 0.0901
8.1800 5.4226 0.0926
8.2000 5.4360 0.0927
8.2200 5.4493 0.0907
8.2400 5.4626 0.0960
8.2600 5.4760 0.0860
8.2800 5.4894 0.0917
8.3000 5.5027 0.0964
8.3200 5.5160 0.0823
8.3400 5.5294 0.0901
8.3600 5.5427 0.0998
8.3800 5.5560 0.0788
8.4000 5.5693 0.0910
8.4200 5.5827 0.0963
8.4400 5.5960 0.0774
8.4600 5.6093 0.0949
8.4800 5.6226 0.0881
8.5000 5.6360 0.0794
8.5200 5.6493 0.0923
8.5400 5.6627 0.0874
8.5600 5.6760 0.0734
8.5800 5.6893 0.0940
8.6000 5.7027 0.0858
8.6200 5.7160 0.0743
8.6400 5.7294 0.0940
8.6600 5.7427 0.0797
8.6800 5.7560 0.0795
8.7000 5.7694 0.0924
8.7200 5.7827 0.0760
8.7400 5.7961 0.0821
8.7600 5.8094 0.0922
8.7800 5.8227 0.0805
8.8000 5.8360 0.0783
8.8200 5.8493 0.0895
8.8400 5.8626 0.0797
8.8600 5.8759 0.0785
8.8800 5.8893 0.0878
8.9000 5.9026 0.0829
8.9200 5.9160 0.0806
8.9400 5.9293 0.0794
8.9600 5.9427 0.0835
8.9800 5.9561 0.0804
9.0000 5.9694 0.0777
9.0200 5.9827 0.0817
9.0400 5.9960 0.0794
9.0600 6.0094 0.0801
9.0800 6.0227 0.0796
9.1000 6.0361 0.0779
9.1200 6.0493 0.0851
9.1400 6.0626 0.0771
9.1600 6.0760 0.0805
9.1800 6.0893 0.0750
9.2000 6.1026 0.0801
9.2200 6.1159 0.0792
9.2400 6.1293 0.0739
9.2600 6.1426 0.0783
9.2800 6.1560 0.0752
9.3000 6.1693 0.0741
9.3200 6.1826 0.0751
9.3400 6.1960 0.0739
9.3600 6.2094 0.0763
9.3800 6.2227 0.0745
9.4000 6.2360 0.0725
9.4200 6.2494 0.0713
9.4400 6.2627 0.0759
9.4600 6.2760 0.0688
9.4800 6.2893 0.0761
9.5000 6.3026 0.0829
9.5200 6.3160 0.0733
9.5400 6.3293 0.0699
9.5600 6.3427 0.0777
9.5800 6.3560 0.0706
9.6000 6.3693 0.0693
9.6200 6.3827 0.0755
9.6400 6.3960 0.0668
9.6600 6.4093 0.0694
9.6800 6.4227 0.0744
9.7000 6.4360 0.0710
9.7200 6.4493 0.0679
9.7400 6.4626 0.0740
9.7600 6.4759 0.0728
9.7800 6.4892 0.0704
9.8000 6.5027 0.0705
9.8200 6.5160 0.0698
9.8400 6.5294 0.0694
9.8600 6.5427 0.0724
9.8800 6.5561 0.0607
9.9000 6.5694 0.0664
9.9200 6.5827 0.0676
9.9400 6.5960 0.0619
9.9600 6.6093 0.0695
9.9800 6.6226 0.0721
10.0000 6.6360 0.0670
10.0200 6.6493 0.0654
10.0400 6.6626 0.0656
10.0600 6.6760 0.0687
10.0800 6.6894 0.0654
10.1000 6.7027 0.0632
10.1200 6.7160 0.0632
10.1400 6.7294 0.0696
10.1600 6.7427 0.0647
10.1800 6.7561 0.0569
10.2000 6.7694 0.0704
10.2200 6.7827 0.0669
10.2400 6.7960 0.0588
10.2600 6.8094 0.0688
10.2800 6.8227 0.0677
10.3000 6.8360 0.0628
10.3200 6.8493 0.0679
10.3400 6.8626 0.0696
10.3600 6.8760 0.0631
10.3800 6.8893 0.0643
10.4000 6.9026 0.0695
10.4200 6.9160 0.0648
10.4400 6.9294 0.0614
10.4600 6.9427 0.0695
10.4800 6.9561 0.0641
10.5000 6.9694 0.0643
10.5200 6.9827 0.0635
10.5400 6.9960 0.0604
10.5600 7.0093 0.0697
10.5800 7.0226 0.0654
10.6000 7.0360 0.0637
10.6200 7.0493 0.0655
10.6400 7.0626 0.0696
10.6600 7.0759 0.0591
10.6800 7.0893 0.0656
10.7000 7.1027 0.0717
10.7200 7.1160 0.0574
10.7400 7.1293 0.0621
10.7600 7.1426 0.0696
10.7800 7.1560 0.0535
10.8000 7.1694 0.0641
10.8200 7.1827 0.0660
10.8400 7.1960 0.0534
10.8600 7.2094 0.0632
10.8800 7.2227 0.0683
10.9000 7.2361 0.0529
10.9200 7.2494 0.0593
10.9400 7.2627 0.0677
10.9600 7.2760 0.0593
10.9800 7.2894 0.0558
11.0000 7.3027 0.0637
11.0200 7.3160 0.0557
11.0400 7.3293 0.0572
11.0600 7.3426 0.0629
11.0800 7.3560 0.0526
11.1000 7.3693 0.0573
11.1200 7.3826 0.0650
11.1400 7.3960 0.0521
11.1600 7.4094 0.0560
11.1800 7.4227 0.0611
11.2000 7.4360 0.0516
11.2200 7.4493 0.0542
11.2400 7.4627 0.0623
11.2600 7.4760 0.0493
11.2800 7.4894 0.0526
11.3000 7.5027 0.0616
11.3200 7.5160 0.0511
11.3400 7.5294 0.0546
11.3600 7.5427 0.0566
11.3800 7.5560 0.0499
11.4000 7.5693 0.0533
11.4200 7.5827 0.0540
11.4400 7.5960 0.0468
11.4600 7.6093 0.0547
11.4800 7.6227 0.0547
11.5000 7.6360 0.0469
11.5200 7.6494 0.0479
11.5400 7.6627 0.0562
11.5600 7.6760 0.0462
11.5800 7.6894 0.0464
11.6000 7.7027 0.0595
11.6200 7.7161 0.0499
11.6400 7.7294 0.0469
11.6600 7.7427 0.0588
11.6800 7.7560 0.0505
11.7000 7.7693 0.0451
11.7200 7.7826 0.0577
11.7400 7.7959 0.0492
11.7600 7.8093 0.0436
11.7800 7.8226 0.0581
11.8000 7.8360 0.0463
11.8200 7.8493 0.0427
11.8400 7.8626 0.0581
11.8600 7.8760 0.0497
11.8800 7.8893 0.0428
11.9000 7.9027 0.0601
11.9200 7.9160 0.0501
11.9400 7.9293 0.0413
11.9600 7.9427 0.0620
11.9800 7.9561 0.0439
12.0000 7.9694 0.0463
12.0200 7.9827 0.0625
12.0400 7.9961 0.0426
12.0600 8.0094 0.0440
12.0800 8.0227 0.0600
12.1000 8.0360 0.0453
12.1200 8.0492 0.0471
12.1400 8.0625 0.0587
12.1600 8.0758 0.0378
12.1800 8.0892 0.0444
12.2000 8.1026 0.0651
12.2200 8.1160 0.0398
12.2400 8.1294 0.0454
12.2600 8.1428 0.0541
12.2800 8.1561 0.0397
12.3000 8.1695 0.0475
12.3200 8.1828 0.0533
12.3400 8.1961 0.0380
12.3600 8.2094 0.0476
12.3800 8.2227 0.0537
12.4000 8.2360 0.0394
12.4200 8.2493 0.0479
12.4400 8.2627 0.0476
12.4600 8.2760 0.0409
12.4800 8.2893 0.0507
12.5000 8.3026 0.0484
12.5200 8.3160 0.0407
12.5400 8.3293 0.0498
12.5600 8.3426 0.0476
12.5800 8.3560 0.0419
12.6000 8.3694 0.0494
12.6200 8.3828 0.0491
12.6400 8.3961 0.0435
12.6600 8.4094 0.0506
12.6800 8.4227 0.0454
12.7000 8.4361 0.0473
12.7200 8.4494 0.0497
12.7400 8.4627 0.0441
12.7600 8.4760 0.0532
12.7800 8.4893 0.0453
12.8000 8.5026 0.0411
12.8200 8.5159 0.0491
12.8400 8.5292 0.0428
12.8600 8.5426 0.0472
12.8800 8.5560 0.0471
12.9000 8.5694 0.0426
12.9200 8.5827 0.0476
12.9400 8.5960 0.0463
12.9600 8.6094 0.0387
12.9800 8.6227 0.0484
13.0000 8.6361 0.0456
13.0200 8.6494 0.0373
13.0400 8.6627 0.0509
13.0600 8.6761 0.0436
13.0800 8.6894 0.0365
13.1000 8.7027 0.0529
13.1200 8.7160 0.0417
13.1400 8.7294 0.0406
13.1600 8.7427 0.0474
13.1800 8.7560 0.0354
13.2000 8.7693 0.0429
13.2200 8.7826 0.0489
13.2400 8.7960 0.0333
13.2600 8.8093 0.0392
13.2800 8.8227 0.0450
13.3000 8.8360 0.0346
13.3200 8.8494 0.0436
13.3400 8.8628 0.0365
13.3600 8.8761 0.0343
13.3800 8.8894 0.0430
13.4000 8.9027 0.0367
13.4200 8.9161 0.0382
13.4400 8.9294 0.0390
13.4600 8.9427 0.0341
13.4800 8.9560 0.0435
13.5000 8.9693 0.0384
13.5200 8.9827 0.0359
13.5400 8.9960 0.0380
13.5600 9.0093 0.0314
13.5800 9.0226 0.0364
13.6000 9.0360 0.0409
13.6200 9.0493 0.0294
13.6400 9.0626 0.0391
13.6600 9.0759 0.0340
13.6800 9.0893 0.0269
13.7000 9.1027 0.0378
13.7200 9.1160 0.0321
13.7400 9.1294 0.0277
13.7600 9.1427 0.0359
13.7800 9.1561 0.0307
13.8000 9.1694 0.0246
13.8200 9.1827 0.0332
13.8400 9.1960 0.0324
13.8600 9.2093 0.0261
13.8800 9.2227 0.0317
13.9000 9.2360 0.0243
13.9200 9.2493 0.0279
13.9400 9.2626 0.0343
13.9600 9.2760 0.0239
13.9800 9.2893 0.0245
14.0000 9.3027 0.0342
14.0200 9.3160 0.0219
14.0400 9.3293 0.0243
14.0600 9.3427 0.0315
14.0800 9.3560 0.0243
14.1000 9.3693 0.0225
14.1200 9.3827 0.0275
14.1400 9.3960 0.0211
14.1600 9.4094 0.0238
14.1800 9.4227 0.0273
14.2000 9.4360 0.0243
14.2200 9.4494 0.0229
14.2400 9.4627 0.0291
14.2600 9.4760 0.0233
14.2800 9.4893 0.0265
14.3000 9.5026 0.0301
14.3200 9.5160 0.0155
14.3400 9.5293 0.0255
14.3600 9.5426 0.0272
14.3800 9.5560 0.0220
14.4000 9.5694 0.0205
14.4200 9.5828 0.0248
14.4400 9.5961 0.0191
14.4600 9.6094 0.0244
14.4800 9.6228 0.0270
14.5000 9.6361 0.0142
14.5200 9.6494 0.0252
14.5400 9.6626 0.0268
14.5600 9.6758 0.0188
14.5800 9.6892 0.0287
14.6000 9.7026 0.0229
14.6200 9.7159 0.0195
14.6400 9.7293 0.0249
14.6600 9.7426 0.0229
14.6800 9.7560 0.0248
14.7000 9.7694 0.0229
14.7200 9.7827 0.0238
14.7400 9.7960 0.0202
14.7600 9.8094 0.0234
14.7800 9.8228 0.0202
14.8000 9.8361 0.0169
14.8200 9.8494 0.0360
14.8400 9.8627 0.0155
14.8600 9.8761 0.0187
14.8800 9.8894 0.0283
14.9000 9.9027 0.0141
14.9200 9.9160 0.0214
14.9400 9.9293 0.0259
14.9600 9.9427 0.0163
14.9800 9.9560 0.0189
15.0000 9.9693 0.0270
15.0200 9.9826 0.0174
15.0400 9.9960 0.0190
15.0600 10.0093 0.0268
15.0800 10.0226 0.0108
15.1000 10.0360 0.0238
15.1200 10.0494 0.0269
15.1400 10.0627 0.0143
15.1600 10.0761 0.0246
15.1800 10.0894 0.0254
15.2000 10.1027 0.0152
15.2200 10.1161 0.0243
15.2400 10.1294 0.0254
15.2600 10.1427 0.0061
15.2800 10.1560 0.0268
15.3000 10.1694 0.0270
15.3200 10.1827 0.0074
15.3400 10.1960 0.0248
15.3600 10.2093 0.0236
15.3800 10.2226 0.0097
15.4000 10.2359 0.0279
15.4200 10.2493 0.0211
15.4400 10.2626 0.0088
15.4600 10.2760 0.0260
15.4800 10.2893 0.0195
15.5000 10.3027 0.0063
15.5200 10.3161 0.0253
15.5400 10.3294 0.0167
15.5600 10.3427 0.0108
15.5800 10.3561 0.0251
15.6000 10.3694 0.0161
15.6200 10.3827 0.0151
15.6400 10.3960 0.0260
15.6600 10.4093 0.0109
15.6800 10.4227 0.0132
15.7000 10.4360 0.0248
15.7200 10.4493 0.0140
15.7400 10.4626 0.0135
15.7600 10.4760 0.0221
15.7800 10.4893 0.0161
15.8000 10.5026 0.0150
15.8200 10.5159 0.0214
15.8400 10.5293 0.0184
15.8600 10.5427 0.0093
15.8800 10.5560 0.0175
15.9000 10.5694 0.0204
15.9200 10.5827 0.0181
15.9400 10.5960 0.0163
15.9600 10.6094 0.0198
15.9800 10.6227 0.0155
16.0000 10.6360 0.0196
16.0200 10.6493 0.0262
16.0400 10.6627 0.0142
16.0600 10.6760 0.0203
16.0800 10.6893 0.0266
16.1000 10.7026 0.0130
16.1200 10.7160 0.0238
16.1400 10.7293 0.0250
16.1600 10.7426 0.0103
16.1800 10.7560 0.0251
16.2000 10.7694 0.0298
16.2200 10.7828 0.0134
16.2400 10.7961 0.0227
16.2600 10.8094 0.0281
16.2800 10.8227 0.0145
16.3000 10.8360 0.0218
16.3200 10.8494 0.0227
16.3400 10.8627 0.0175
16.3600 10.8760 0.0206
16.3800 10.8893 0.0231
16.4000 10.9027 0.0143
16.4200 10.9160 0.0197
16.4400 10.9293 0.0212
16.4600 10.9426 0.0176
16.4800 10.9559 0.0175
16.5000 10.9693 0.0209
16.5200 10.9826 0.0131
16.5400 10.9960 0.0159
16.5600 11.0093 0.0207
16.5800 11.0227 0.0170
16.6000 11.0361 0.0152
16.6200 11.0494 0.0166
16.6400 11.0627 0.0176
16.6600 11.0761 0.0164
16.6800 11.0894 0.0199
16.7000 11.1027 0.0133
16.7200 11.1160 0.0164
16.7400 11.1293 0.0219
16.7600 11.1426 0.0161
16.7800 11.1560 0.0136
16.8000 11.1693 0.0210
16.8200 11.1827 0.0162
16.8400 11.1960 0.0092
16.8600 11.2094 0.0174
16.8800 11.2227 0.0155
16.9000 11.2360 0.0131
16.9200 11.2493 0.0189
16.9400 11.2627 0.0077
16.9600 11.2760 0.0111
16.9800 11.2892 0.0185
17.0000 11.3026 0.0137
17.0200 11.3160 0.0137
17.0400 11.3294 0.0166
17.0600 11.3427 0.0063
17.0800 11.3560 0.0130
17.1000 11.3694 0.0165
17.1200 11.3827 0.0104
17.1400 11.3961 0.0122
17.1600 11.4094 0.0149
17.1800 11.4226 0.0095
17.2000 11.4360 0.0092
17.2200 11.4493 0.0153
17.2400 11.4626 0.0132
17.2600 11.4760 0.0067
17.2800 11.4893 0.0151
17.3000 11.5027 0.0086
17.3200 11.5160 0.0070
17.3400 11.5294 0.0150
17.3600 11.5427 0.0118
17.3800 11.5560 0.0069
17.4000 11.5694 0.0103
17.4200 11.5827 0.0128
17.4400 11.5960 0.0036
17.4600 11.6094 0.0159
17.4800 11.6227 0.0113
17.5000 11.6360 -0.0029
17.5200 11.6493 0.0159
17.5400 11.6626 0.0101
17.5600 11.6759 0.0010
17.5800 11.6893 0.0123
17.6000 11.7026 0.0072
17.6200 11.7160 0.0028
17.6400 11.7293 0.0109
17.6600 11.7427 0.0048
17.6800 11.7561 -0.0013
17.7000 11.7694 0.0103
17.7200 11.7827 0.0054
17.7400 11.7961 0.0002
17.7600 11.8094 0.0108
17.7800 11.8227 0.0115
17.8000 11.8360 0.0029
17.8200 11.8493 0.0077
17.8400 11.8627 0.0075
17.8600 11.8760 0.0035
17.8800 11.8893 0.0059
17.9000 11.9026 0.0140
17.9200 11.9160 0.0041
17.9400 11.9293 0.0031
17.9600 11.9427 0.0095
17.9800 11.9560 0.0068
18.0000 11.9693 0.0003
18.0200 11.9827 0.0120
18.0400 11.9960 0.0026
18.0600 12.0094 0.0025
18.0800 12.0227 0.0140
18.1000 12.0360 0.0024
18.1200 12.0494 0.0004
18.1400 12.0627 0.0118
18.1600 12.0760 -0.0005
18.1800 12.0893 0.0040
18.2000 12.1027 0.0118
18.2200 12.1160 -0.0059
18.2400 12.1293 0.0059
18.2600 12.1426 0.0131
18.2800 12.1559 -0.0045
18.3000 12.1693 0.0050
18.3200 12.1826 0.0114
18.3400 12.1960 -0.0062
18.3600 12.2093 0.0068
18.3800 12.2227 0.0065
18.4000 12.2361 -0.0052
18.4200 12.2494 0.0094
18.4400 12.2627 0.0076
18.4600 12.2760 -0.0013
18.4800 12.2894 0.0067
18.5000 12.3027 0.0054
18.5200 12.3160 0.0047
18.5400 12.3293 0.0062
18.5600 12.3426 0.0059
18.5800 12.3560 -0.0002
