Raw Data
5.0800 -3.3552 0.1247
5.1000 -3.3686 0.1234
5.1200 -3.3819 0.1248
5.1400 -3.3953 0.1276
5.1600 -3.4086 0.1300
5.1800 -3.4219 0.1299
5.2000 -3.4353 0.1341
5.2200 -3.4487 0.1349
5.2400 -3.4620 0.1352
5.2600 -3.4753 0.1377
5.2800 -3.4886 0.1376
5.3000 -3.5020 0.1390
5.3200 -3.5153 0.1423
5.3400 -3.5286 0.1424
5.3600 -3.5420 0.1442
5.3800 -3.5553 0.1486
5.4000 -3.5686 0.1475
5.4200 -3.5819 0.1501
5.4400 -3.5952 0.1506
5.4600 -3.6085 0.1524
5.4800 -3.6219 0.1517
5.5000 -3.6353 0.1555
5.5200 -3.6486 0.1552
5.5400 -3.6619 0.1576
5.5600 -3.6753 0.1585
5.5800 -3.6887 0.1631
5.6000 -3.7020 0.1619
5.6200 -3.7153 0.1661
5.6400 -3.7287 0.1644
5.6600 -3.7420 0.1645
5.6800 -3.7554 0.1663
5.7000 -3.7687 0.1689
5.7200 -3.7820 0.1687
5.7400 -3.7953 0.1713
5.7600 -3.8086 0.1720
5.7800 -3.8219 0.1727
5.8000 -3.8352 0.1719
5.8200 -3.8485 0.1734
5.8400 -3.8619 0.1731
5.8600 -3.8753 0.1757
5.8800 -3.8886 0.1755
5.9000 -3.9019 0.1779
5.9200 -3.9153 0.1785
5.9400 -3.9286 0.1781
5.9600 -3.9420 0.1805
5.9800 -3.9553 0.1821
6.0000 -3.9686 0.1809
6.0200 -3.9820 0.1803
6.0400 -3.9954 0.1838
6.0600 -4.0087 0.1829
6.0800 -4.0220 0.1851
6.1000 -4.0353 0.1851
6.1200 -4.0487 0.1877
6.1400 -4.0620 0.1857
6.1600 -4.0753 0.1888
6.1800 -4.0886 0.1871
6.2000 -4.1019 0.1899
6.2200 -4.1153 0.1892
6.2400 -4.1286 0.1926
6.2600 -4.1419 0.1905
6.2800 -4.1552 0.1924
6.3000 -4.1686 0.1903
6.3200 -4.1820 0.1920
6.3400 -4.1953 0.1923
6.3600 -4.2086 0.1943
6.3800 -4.2220 0.1946
6.4000 -4.2353 0.1980
6.4200 -4.2487 0.1993
6.4400 -4.2620 0.1993
6.4600 -4.2753 0.2017
6.4800 -4.2886 0.2023
6.5000 -4.3020 0.2039
6.5200 -4.3152 0.2057
6.5400 -4.3285 0.2064
6.5600 -4.3419 0.2086
6.5800 -4.3553 0.2126
6.6000 -4.3686 0.2134
6.6200 -4.3819 0.2153
6.6400 -4.3952 0.2176
6.6600 -4.4086 0.2195
6.6800 -4.4220 0.2191
6.7000 -4.4353 0.2223
6.7200 -4.4487 0.2231
6.7400 -4.4620 0.2231
6.7600 -4.4753 0.2250
6.7800 -4.4887 0.2262
6.8000 -4.5019 0.2270
6.8200 -4.5152 0.2322
6.8400 -4.5286 0.2318
6.8600 -4.5419 0.2305
6.8800 -4.5552 0.2303
6.9000 -4.5685 0.2329
6.9200 -4.5819 0.2331
6.9400 -4.5953 0.2371
6.9600 -4.6086 0.2371
6.9800 -4.6219 0.2371
7.0000 -4.6353 0.2361
7.0200 -4.6487 0.2386
7.0400 -4.6620 0.2372
7.0600 -4.6753 0.2393
7.0800 -4.6886 0.2386
7.1000 -4.7020 0.2401
7.1200 -4.7153 0.2421
7.1400 -4.7287 0.2455
7.1600 -4.7420 0.2458
7.1800 -4.7553 0.2440
7.2000 -4.7686 0.2460
7.2200 -4.7820 0.2445
7.2400 -4.7953 0.2471
7.2600 -4.8086 0.2481
7.2800 -4.8219 0.2484
7.3000 -4.8353 0.2501
7.3200 -4.8486 0.2518
7.3400 -4.8619 0.2529
7.3600 -4.8752 0.2532
7.3800 -4.8886 0.2555
7.4000 -4.9020 0.2576
7.4200 -4.9153 0.2580
7.4400 -4.9286 0.2598
7.4600 -4.9420 0.2612
7.4800 -4.9553 0.2623
7.5000 -4.9687 0.2636
7.5200 -4.9820 0.2646
7.5400 -4.9953 0.2652
7.5600 -5.0086 0.2681
7.5800 -5.0220 0.2748
7.6000 -5.0352 0.2820
7.6200 -5.0485 0.2829
7.6400 -5.0619 0.2841
7.6600 -5.0753 0.2820
7.6800 -5.0886 0.2832
7.7000 -5.1019 0.2834
7.7200 -5.1153 0.2823
7.7400 -5.1286 0.2837
7.7600 -5.1420 0.2856
7.7800 -5.1553 0.2842
7.8000 -5.1686 0.2839
7.8200 -5.1820 0.2822
7.8400 -5.1953 0.2820
7.8600 -5.2086 0.2842
7.8800 -5.2219 0.2820
7.9000 -5.2353 0.2827
7.9200 -5.2486 0.2831
7.9400 -5.2619 0.2856
7.9600 -5.2752 0.2850
7.9800 -5.2885 0.2876
8.0000 -5.3019 0.2863
8.0200 -5.3153 0.2892
8.0400 -5.3286 0.2900
8.0600 -5.3420 0.2877
8.0800 -5.3553 0.2880
8.1000 -5.3687 0.2893
8.1200 -5.3820 0.2910
8.1400 -5.3953 0.2906
8.1600 -5.4086 0.2905
8.1800 -5.4220 0.2922
8.2000 -5.4353 0.2940
8.2200 -5.4487 0.2954
8.2400 -5.4620 0.2962
8.2600 -5.4753 0.2969
8.2800 -5.4886 0.2978
8.3000 -5.5019 0.2983
8.3200 -5.5152 0.3016
8.3400 -5.5285 0.3031
8.3600 -5.5419 0.3039
8.3800 -5.5552 0.3062
8.4000 -5.5686 0.3088
8.4200 -5.5819 0.3083
8.4400 -5.5952 0.3110
8.4600 -5.6086 0.3122
8.4800 -5.6220 0.3143
8.5000 -5.6354 0.3154
8.5200 -5.6487 0.3188
8.5400 -5.6620 0.3190
8.5600 -5.6753 0.3218
8.5800 -5.6887 0.3233
8.6000 -5.7020 0.3241
8.6200 -5.7153 0.3248
8.6400 -5.7286 0.3265
8.6600 -5.7419 0.3263
8.6800 -5.7552 0.3286
8.7000 -5.7685 0.3294
8.7200 -5.7819 0.3293
8.7400 -5.7952 0.3304
8.7600 -5.8086 0.3317
8.7800 -5.8219 0.3320
8.8000 -5.8352 0.3313
8.8200 -5.8486 0.3359
8.8400 -5.8620 0.3349
8.8600 -5.8754 0.3341
8.8800 -5.8887 0.3358
8.9000 -5.9020 0.3363
8.9200 -5.9154 0.3391
8.9400 -5.9287 0.3369
8.9600 -5.9420 0.3394
8.9800 -5.9553 0.3389
9.0000 -5.9686 0.3427
9.0200 -5.9819 0.3424
9.0400 -5.9952 0.3420
9.0600 -6.0085 0.3418
9.0800 -6.0219 0.3426
9.1000 -6.0353 0.3444
9.1200 -6.0487 0.3471
9.1400 -6.0620 0.3458
9.1600 -6.0753 0.3455
9.1800 -6.0886 0.3477
9.2000 -6.1020 0.3465
9.2200 -6.1153 0.3500
9.2400 -6.1286 0.3500
9.2600 -6.1419 0.3530
9.2800 -6.1553 0.3491
9.3000 -6.1686 0.3517
9.3200 -6.1820 0.3509
9.3400 -6.1953 0.3531
9.3600 -6.2086 0.3534
9.3800 -6.2220 0.3574
9.4000 -6.2353 0.3558
9.4200 -6.2486 0.3566
9.4400 -6.2619 0.3574
9.4600 -6.2753 0.3593
9.4800 -6.2886 0.3603
9.5000 -6.3019 0.3613
9.5200 -6.3153 0.3614
9.5400 -6.3286 0.3641
9.5600 -6.3420 0.3638
9.5800 -6.3554 0.3639
9.6000 -6.3686 0.3659
9.6200 -6.3820 0.3660
9.6400 -6.3953 0.3690
9.6600 -6.4087 0.3702
9.6800 -6.4220 0.3703
9.7000 -6.4353 0.3730
9.7200 -6.4486 0.3729
9.7400 -6.4619 0.3731
9.7600 -6.4752 0.3771
9.7800 -6.4885 0.3771
9.8000 -6.5019 0.3801
9.8200 -6.5152 0.3795
9.8400 -6.5286 0.3809
9.8600 -6.5419 0.3803
9.8800 -6.5553 0.3809
9.9000 -6.5686 0.3821
9.9200 -6.5820 0.3845
9.9400 -6.5953 0.3862
9.9600 -6.6086 0.3861
9.9800 -6.6220 0.3869
10.0000 -6.6353 0.3862
10.0200 -6.6487 0.3878
10.0400 -6.6620 0.3912
10.0600 -6.6753 0.3901
10.0800 -6.6886 0.3913
10.1000 -6.7020 0.3898
10.1200 -6.7153 0.3910
10.1400 -6.7286 0.3914
10.1600 -6.7419 0.3938
10.1800 -6.7552 0.3948
10.2000 -6.7686 0.3937
10.2200 -6.7819 0.3941
10.2400 -6.7952 0.3953
10.2600 -6.8086 0.3960
10.2800 -6.8220 0.3955
10.3000 -6.8353 0.3974
10.3200 -6.8486 0.3953
10.3400 -6.8620 0.3987
10.3600 -6.8753 0.3951
10.3800 -6.8887 0.3982
10.4000 -6.9020 0.3969
10.4200 -6.9153 0.3987
10.4400 -6.9286 0.3978
10.4600 -6.9420 0.3989
10.4800 -6.9553 0.3988
10.5000 -6.9686 0.3988
10.5200 -6.9819 0.3986
10.5400 -6.9952 0.3978
10.5600 -7.0086 0.3981
10.5800 -7.0219 0.3988
10.6000 -7.0353 0.4005
10.6200 -7.0486 0.4012
10.6400 -7.0620 0.4013
10.6600 -7.0753 0.4006
10.6800 -7.0886 0.4023
10.7000 -7.1019 0.4032
10.7200 -7.1153 0.4026
10.7400 -7.1286 0.4031
10.7600 -7.1420 0.4031
10.7800 -7.1553 0.4041
10.8000 -7.1686 0.4042
10.8200 -7.1819 0.4056
10.8400 -7.1952 0.4063
10.8600 -7.2085 0.4069
10.8800 -7.2219 0.4100
10.9000 -7.2353 0.4092
10.9200 -7.2486 0.4122
10.9400 -7.2620 0.4108
10.9600 -7.2753 0.4135
10.9800 -7.2886 0.4143
11.0000 -7.3020 0.4179
11.0200 -7.3153 0.4176
11.0400 -7.3286 0.4189
11.0600 -7.3420 0.4167
11.0800 -7.3553 0.4211
11.1000 -7.3686 0.4210
11.1200 -7.3820 0.4221
11.1400 -7.3953 0.4222
11.1600 -7.4086 0.4236
11.1800 -7.4219 0.4252
11.2000 -7.4353 0.4255
11.2200 -7.4486 0.4253
11.2400 -7.4619 0.4269
11.2600 -7.4752 0.4279
11.2800 -7.4886 0.4283
11.3000 -7.5019 0.4286
11.3200 -7.5153 0.4310
11.3400 -7.5286 0.4331
11.3600 -7.5420 0.4359
11.3800 -7.5553 0.4353
11.4000 -7.5687 0.4358
11.4200 -7.5820 0.4346
11.4400 -7.5953 0.4383
11.4600 -7.6087 0.4374
11.4800 -7.6220 0.4404
11.5000 -7.6353 0.4408
11.5200 -7.6487 0.4419
11.5400 -7.6620 0.4433
11.5600 -7.6753 0.4452
11.5800 -7.6886 0.4445
11.6000 -7.7019 0.4459
11.6200 -7.7152 0.4474
11.6400 -7.7286 0.4471
11.6600 -7.7419 0.4511
11.6800 -7.7552 0.4510
11.7000 -7.7686 0.4518
11.7200 -7.7820 0.4536
11.7400 -7.7953 0.4558
11.7600 -7.8087 0.4541
11.7800 -7.8220 0.4565
11.8000 -7.8353 0.4552
11.8200 -7.8487 0.4589
11.8400 -7.8620 0.4588
11.8600 -7.8753 0.4607
11.8800 -7.8886 0.4594
11.9000 -7.9019 0.4618
11.9200 -7.9153 0.4650
11.9400 -7.9286 0.4648
11.9600 -7.9419 0.4658
11.9800 -7.9552 0.4659
12.0000 -7.9686 0.4677
12.0200 -7.9820 0.4681
12.0400 -7.9953 0.4695
12.0600 -8.0086 0.4701
12.0800 -8.0220 0.4725
12.1000 -8.0354 0.4732
12.1200 -8.0487 0.4731
12.1400 -8.0619 0.4739
12.1600 -8.0753 0.4735
12.1800 -8.0886 0.4724
12.2000 -8.1020 0.4736
12.2200 -8.1153 0.4734
12.2400 -8.1286 0.4737
12.2600 -8.1420 0.4747
12.2800 -8.1553 0.4752
12.3000 -8.1686 0.4758
12.3200 -8.1819 0.4778
12.3400 -8.1952 0.4767
12.3600 -8.2086 0.4777
12.3800 -8.2219 0.4776
12.4000 -8.2353 0.4762
12.4200 -8.2486 0.4746
12.4400 -8.2620 0.4760
12.4600 -8.2753 0.4785
12.4800 -8.2886 0.4772
12.5000 -8.3020 0.4767
12.5200 -8.3153 0.4761
12.5400 -8.3287 0.4750
12.5600 -8.3420 0.4777
12.5800 -8.3553 0.4789
12.6000 -8.3686 0.4779
12.6200 -8.3819 0.4793
12.6400 -8.3953 0.4782
12.6600 -8.4086 0.4775
12.6800 -8.4219 0.4799
12.7000 -8.4352 0.4787
12.7200 -8.4486 0.4777
12.7400 -8.4619 0.4810
12.7600 -8.4752 0.4785
12.7800 -8.4886 0.4784
12.8000 -8.5019 0.4808
12.8200 -8.5153 0.4809
12.8400 -8.5286 0.4794
12.8600 -8.5419 0.4823
12.8800 -8.5553 0.4803
12.9000 -8.5687 0.4817
12.9200 -8.5820 0.4817
12.9400 -8.5953 0.4841
12.9600 -8.6086 0.4820
12.9800 -8.6220 0.4850
13.0000 -8.6353 0.4844
13.0200 -8.6486 0.4857
13.0400 -8.6619 0.4861
13.0600 -8.6752 0.4873
13.0800 -8.6886 0.4853
13.1000 -8.7019 0.4890
13.1200 -8.7152 0.4881
13.1400 -8.7286 0.4877
13.1600 -8.7419 0.4888
13.1800 -8.7553 0.4923
13.2000 -8.7687 0.4912
13.2200 -8.7820 0.4939
13.2400 -8.7953 0.4940
13.2600 -8.8087 0.4915
13.2800 -8.8220 0.4947
13.3000 -8.8353 0.4928
13.3200 -8.8487 0.4950
13.3400 -8.8620 0.4960
13.3600 -8.8753 0.4992
13.3800 -8.8886 0.4970
13.4000 -8.9019 0.5013
13.4200 -8.9152 0.4996
13.4400 -8.9286 0.5005
13.4600 -8.9419 0.5008
13.4800 -8.9552 0.5034
13.5000 -8.9686 0.5023
13.5200 -8.9819 0.5044
13.5400 -8.9953 0.5043
13.5600 -9.0086 0.5039
13.5800 -9.0219 0.5046
13.6000 -9.0353 0.5078
13.6200 -9.0486 0.5061
13.6400 -9.0620 0.5094
13.6600 -9.0753 0.5107
13.6800 -9.0886 0.5128
13.7000 -9.1020 0.5127
13.7200 -9.1153 0.5142
13.7400 -9.1286 0.5149
13.7600 -9.1419 0.5167
13.7800 -9.1552 0.5167
13.8000 -9.1686 0.5181
13.8200 -9.1819 0.5196
13.8400 -9.1952 0.5189
13.8600 -9.2085 0.5196
13.8800 -9.2219 0.5229
13.9000 -9.2353 0.5223
13.9200 -9.2487 0.5201
13.9400 -9.2620 0.5231
13.9600 -9.2753 0.5235
13.9800 -9.2887 0.5264
14.0000 -9.3020 0.5283
14.0200 -9.3153 0.5292
14.0400 -9.3286 0.5276
14.0600 -9.3419 0.5296
14.0800 -9.3552 0.5297
14.1000 -9.3686 0.5287
14.1200 -9.3819 0.5308
14.1400 -9.3952 0.5321
14.1600 -9.4086 0.5301
14.1800 -9.4219 0.5323
14.2000 -9.4353 0.5312
14.2200 -9.4486 0.5303
14.2400 -9.4620 0.5306
14.2600 -9.4753 0.5321
14.2800 -9.4887 0.5304
14.3000 -9.5020 0.5308
14.3200 -9.5153 0.5330
14.3400 -9.5287 0.5307
14.3600 -9.5420 0.5353
14.3800 -9.5553 0.5326
14.4000 -9.5687 0.5347
14.4200 -9.5820 0.5350
14.4400 -9.5953 0.5375
14.4600 -9.6086 0.5361
14.4800 -9.6219 0.5356
14.5000 -9.6352 0.5356
14.5200 -9.6486 0.5349
14.5400 -9.6619 0.5368
14.5600 -9.6752 0.5363
14.5800 -9.6885 0.5343
14.6000 -9.7019 0.5353
14.6200 -9.7153 0.5386
14.6400 -9.7287 0.5365
14.6600 -9.7420 0.5387
14.6800 -9.7553 0.5408
14.7000 -9.7686 0.5401
14.7200 -9.7820 0.5404
14.7400 -9.7953 0.5417
14.7600 -9.8086 0.5429
14.7800 -9.8219 0.5428
14.8000 -9.8353 0.5452
14.8200 -9.8486 0.5437
14.8400 -9.8619 0.5456
14.8600 -9.8752 0.5467
14.8800 -9.8886 0.5475
14.9000 -9.9019 0.5498
14.9200 -9.9153 0.5511
14.9400 -9.9286 0.5501
14.9600 -9.9419 0.5506
14.9800 -9.9553 0.5538
15.0000 -9.9687 0.5537
15.0200 -9.9820 0.5565
15.0400 -9.9953 0.5560
15.0600 -10.0086 0.5567
15.0800 -10.0220 0.5576
15.1000 -10.0353 0.5607
15.1200 -10.0486 0.5596
15.1400 -10.0619 0.5618
15.1600 -10.0753 0.5626
15.1800 -10.0886 0.5645
15.2000 -10.1019 0.5645
15.2200 -10.1152 0.5676
15.2400 -10.1286 0.5650
15.2600 -10.1420 0.5681
15.2800 -10.1553 0.5693
15.3000 -10.1686 0.5714
15.3200 -10.1820 0.5713
15.3400 -10.1953 0.5735
15.3600 -10.2087 0.5712
15.3800 -10.2220 0.5729
15.4000 -10.2353 0.5716
15.4200 -10.2486 0.5739
15.4400 -10.2620 0.5755
15.4600 -10.2753 0.5796
15.4800 -10.2886 0.5791
15.5000 -10.3019 0.5795
15.5200 -10.3153 0.5797
15.5400 -10.3286 0.5811
15.5600 -10.3419 0.5787
15.5800 -10.3552 0.5819
15.6000 -10.3686 0.5830
15.6200 -10.3819 0.5821
15.6400 -10.3953 0.5838
15.6600 -10.4086 0.5824
15.6800 -10.4219 0.5848
15.7000 -10.4353 0.5838
15.7200 -10.4487 0.5848
15.7400 -10.4620 0.5834
15.7600 -10.4753 0.5880
15.7800 -10.4887 0.5863
15.8000 -10.5020 0.5884
15.8200 -10.5153 0.5888
15.8400 -10.5286 0.5894
15.8600 -10.5419 0.5883
15.8800 -10.5553 0.5902
15.9000 -10.5686 0.5885
15.9200 -10.5819 0.5886
15.9400 -10.5952 0.5902
15.9600 -10.6085 0.5895
15.9800 -10.6219 0.5895
16.0000 -10.6352 0.5917
16.0200 -10.6486 0.5914
16.0400 -10.6619 0.5910
16.0600 -10.6753 0.5906
16.0800 -10.6887 0.5913
16.1000 -10.7020 0.5902
16.1200 -10.7153 0.5942
16.1400 -10.7286 0.5917
16.1600 -10.7420 0.5932
16.1800 -10.7553 0.5937
16.2000 -10.7686 0.5962
16.2200 -10.7819 0.5927
16.2400 -10.7953 0.5956
16.2600 -10.8086 0.5938
16.2800 -10.8219 0.5954
16.3000 -10.8352 0.5965
16.3200 -10.8485 0.5985
16.3400 -10.8619 0.5969
16.3600 -10.8753 0.6000
16.3800 -10.8886 0.5991
16.4000 -10.9019 0.5978
16.4200 -10.9153 0.6027
16.4400 -10.9287 0.6003
16.4600 -10.9419 0.6031
16.4800 -10.9552 0.6060
16.5000 -10.9686 0.6048
16.5200 -10.9820 0.6050
16.5400 -10.9953 0.6063
16.5600 -11.0086 0.6059
16.5800 -11.0219 0.6093
16.6000 -11.0353 0.6095
16.6200 -11.0486 0.6080
16.6400 -11.0619 0.6098
16.6600 -11.0752 0.6126
16.6800 -11.0886 0.6148
16.7000 -11.1019 0.6138
16.7200 -11.1153 0.6175
16.7400 -11.1286 0.6167
16.7600 -11.1419 0.6174
16.7800 -11.1553 0.6201
16.8000 -11.1687 0.6185
16.8200 -11.1820 0.6181
16.8400 -11.1953 0.6221
16.8600 -11.2087 0.6228
16.8800 -11.2220 0.6215
16.9000 -11.2354 0.6235
16.9200 -11.2487 0.6235
16.9400 -11.2620 0.6240
16.9600 -11.2753 0.6252
16.9800 -11.2886 0.6288
17.0000 -11.3019 0.6270
17.0200 -11.3152 0.6300
17.0400 -11.3285 0.6288
17.0600 -11.3419 0.6295
17.0800 -11.3553 0.6317
17.1000 -11.3686 0.6351
17.1200 -11.3819 0.6353
17.1400 -11.3953 0.6350
17.1600 -11.4087 0.6372
17.1800 -11.4220 0.6364
17.2000 -11.4353 0.6392
17.2200 -11.4486 0.6382
