Raw Data
4.9800 -3.2890 0.0054
5.0000 -3.3023 0.0087
5.0200 -3.3157 0.0072
5.0400 -3.3290 0.0099
5.0600 -3.3423 0.0089
5.0800 -3.3556 0.0108
5.1000 -3.3689 0.0118
5.1200 -3.3823 0.0114
5.1400 -3.3956 0.0137
5.1600 -3.4090 0.0136
5.1800 -3.4223 0.0150
5.2000 -3.4356 0.0147
5.2200 -3.4490 0.0136
5.2400 -3.4624 0.0141
5.2600 -3.4757 0.0170
5.2800 -3.4890 0.0144
5.3000 -3.5024 0.0149
5.3200 -3.5157 0.0156
5.3400 -3.5290 0.0185
5.3600 -3.5423 0.0170
5.3800 -3.5557 0.0189
5.4000 -3.5690 0.0186
5.4200 -3.5823 0.0212
5.4400 -3.5956 0.0190
5.4600 -3.6089 0.0220
5.4800 -3.6223 0.0226
5.5000 -3.6356 0.0227
5.5200 -3.6489 0.0222
5.5400 -3.6623 0.0247
5.5600 -3.6756 0.0227
5.5800 -3.6890 0.0229
5.6000 -3.7024 0.0236
5.6200 -3.7157 0.0237
5.6400 -3.7290 0.0253
5.6600 -3.7424 0.0257
5.6800 -3.7557 0.0292
5.7000 -3.7690 0.0300
5.7200 -3.7823 0.0270
5.7400 -3.7957 0.0285
5.7600 -3.8090 0.0268
5.7800 -3.8223 0.0282
5.8000 -3.8356 0.0299
5.8200 -3.8489 0.0295
5.8400 -3.8623 0.0309
5.8600 -3.8757 0.0307
5.8800 -3.8890 0.0309
5.9000 -3.9023 0.0312
5.9200 -3.9156 0.0289
5.9400 -3.9290 0.0303
5.9600 -3.9424 0.0308
5.9800 -3.9557 0.0309
6.0000 -3.9690 0.0305
6.0200 -3.9824 0.0332
6.0400 -3.9957 0.0331
6.0600 -4.0091 0.0340
6.0800 -4.0224 0.0316
6.1000 -4.0357 0.0324
6.1200 -4.0490 0.0360
6.1400 -4.0623 0.0343
6.1600 -4.0756 0.0332
6.1800 -4.0889 0.0325
6.2000 -4.1023 0.0328
6.2200 -4.1156 0.0341
6.2400 -4.1290 0.0351
6.2600 -4.1423 0.0349
6.2800 -4.1556 0.0362
6.3000 -4.1690 0.0338
6.3200 -4.1823 0.0337
6.3400 -4.1956 0.0353
6.3600 -4.2090 0.0375
6.3800 -4.2223 0.0368
6.4000 -4.2357 0.0407
6.4200 -4.2490 0.0382
6.4400 -4.2623 0.0420
6.4600 -4.2757 0.0403
6.4800 -4.2890 0.0425
6.5000 -4.3023 0.0418
6.5200 -4.3156 0.0439
6.5400 -4.3289 0.0426
6.5600 -4.3423 0.0459
6.5800 -4.3556 0.0454
6.6000 -4.3690 0.0462
6.6200 -4.3823 0.0463
6.6400 -4.3956 0.0463
6.6600 -4.4090 0.0481
6.6800 -4.4224 0.0475
6.7000 -4.4357 0.0494
6.7200 -4.4490 0.0474
6.7400 -4.4624 0.0499
6.7600 -4.4757 0.0503
6.7800 -4.4890 0.0520
6.8000 -4.5023 0.0524
6.8200 -4.5156 0.0538
6.8400 -4.5289 0.0515
6.8600 -4.5423 0.0529
6.8800 -4.5556 0.0529
6.9000 -4.5689 0.0541
6.9200 -4.5823 0.0556
6.9400 -4.5956 0.0563
6.9600 -4.6090 0.0555
6.9800 -4.6223 0.0561
7.0000 -4.6357 0.0589
7.0200 -4.6490 0.0585
7.0400 -4.6624 0.0603
7.0600 -4.6757 0.0598
7.0800 -4.6890 0.0582
7.1000 -4.7024 0.0593
7.1200 -4.7157 0.0595
7.1400 -4.7290 0.0607
7.1600 -4.7423 0.0608
7.1800 -4.7557 0.0620
7.2000 -4.7690 0.0611
7.2200 -4.7824 0.0607
7.2400 -4.7957 0.0606
7.2600 -4.8089 0.0621
7.2800 -4.8223 0.0623
7.3000 -4.8356 0.0638
7.3200 -4.8490 0.0624
7.3400 -4.8623 0.0645
7.3600 -4.8756 0.0639
7.3800 -4.8890 0.0652
7.4000 -4.9024 0.0667
7.4200 -4.9157 0.0662
7.4400 -4.9290 0.0663
7.4600 -4.9423 0.0670
7.4800 -4.9557 0.0663
7.5000 -4.9690 0.0669
7.5200 -4.9823 0.0683
7.5400 -4.9957 0.0678
7.5600 -5.0090 0.0670
7.5800 -5.0223 0.0689
7.6000 -5.0356 0.0701
7.6200 -5.0489 0.0693
7.6400 -5.0623 0.0698
7.6600 -5.0756 0.0710
7.6800 -5.0890 0.0696
7.7000 -5.1023 0.0717
7.7200 -5.1156 0.0714
7.7400 -5.1290 0.0715
7.7600 -5.1424 0.0722
7.7800 -5.1557 0.0706
7.8000 -5.1690 0.0715
7.8200 -5.1823 0.0741
7.8400 -5.1957 0.0763
7.8600 -5.2090 0.0744
7.8800 -5.2223 0.0759
7.9000 -5.2356 0.0748
7.9200 -5.2490 0.0779
7.9400 -5.2623 0.0792
7.9600 -5.2756 0.0787
7.9800 -5.2889 0.0779
8.0000 -5.3023 0.0790
8.0200 -5.3157 0.0779
8.0400 -5.3290 0.0802
8.0600 -5.3423 0.0782
8.0800 -5.3557 0.0808
8.1000 -5.3690 0.0790
8.1200 -5.3824 0.0819
8.1400 -5.3957 0.0807
8.1600 -5.4090 0.0815
8.1800 -5.4223 0.0826
8.2000 -5.4357 0.0837
8.2200 -5.4490 0.0845
8.2400 -5.4623 0.0851
8.2600 -5.4757 0.0855
8.2800 -5.4890 0.0851
8.3000 -5.5023 0.0848
8.3200 -5.5156 0.0856
8.3400 -5.5289 0.0872
8.3600 -5.5422 0.0865
8.3800 -5.5556 0.0866
8.4000 -5.5690 0.0863
8.4200 -5.5823 0.0873
8.4400 -5.5956 0.0877
8.4600 -5.6090 0.0884
8.4800 -5.6224 0.0901
8.5000 -5.6357 0.0887
8.5200 -5.6490 0.0909
8.5400 -5.6624 0.0931
8.5600 -5.6757 0.0906
8.5800 -5.6891 0.0919
8.6000 -5.7024 0.0928
8.6200 -5.7157 0.0932
8.6400 -5.7290 0.0933
8.6600 -5.7423 0.0943
8.6800 -5.7556 0.0956
8.7000 -5.7689 0.0971
8.7200 -5.7822 0.0967
8.7400 -5.7956 0.0952
8.7600 -5.8089 0.0936
8.7800 -5.8223 0.0954
8.8000 -5.8356 0.0965
8.8200 -5.8490 0.0983
8.8400 -5.8624 0.0991
8.8600 -5.8757 0.1003
8.8800 -5.8890 0.0995
8.9000 -5.9024 0.1025
8.9200 -5.9157 0.1015
8.9400 -5.9291 0.1012
8.9600 -5.9424 0.1023
8.9800 -5.9557 0.1040
9.0000 -5.9690 0.1014
9.0200 -5.9823 0.1019
9.0400 -5.9956 0.1021
9.0600 -6.0089 0.1018
9.0800 -6.0223 0.1039
9.1000 -6.0357 0.1030
9.1200 -6.0490 0.1040
9.1400 -6.0623 0.1055
9.1600 -6.0757 0.1069
9.1800 -6.0890 0.1058
9.2000 -6.1024 0.1055
9.2200 -6.1157 0.1067
9.2400 -6.1289 0.1062
9.2600 -6.1423 0.1064
9.2800 -6.1556 0.1079
9.3000 -6.1690 0.1050
9.3200 -6.1823 0.1081
9.3400 -6.1956 0.1056
9.3600 -6.2090 0.1094
9.3800 -6.2224 0.1074
9.4000 -6.2357 0.1099
9.4200 -6.2489 0.1055
9.4400 -6.2623 0.1087
9.4600 -6.2756 0.1086
9.4800 -6.2890 0.1096
9.5000 -6.3023 0.1096
9.5200 -6.3157 0.1106
9.5400 -6.3290 0.1079
9.5600 -6.3424 0.1104
9.5800 -6.3557 0.1109
9.6000 -6.3690 0.1118
9.6200 -6.3823 0.1115
9.6400 -6.3957 0.1133
9.6600 -6.4091 0.1125
9.6800 -6.4224 0.1134
9.7000 -6.4357 0.1145
9.7200 -6.4490 0.1150
9.7400 -6.4623 0.1162
9.7600 -6.4756 0.1168
9.7800 -6.4889 0.1162
9.8000 -6.5022 0.1169
9.8200 -6.5156 0.1177
9.8400 -6.5290 0.1175
9.8600 -6.5423 0.1160
9.8800 -6.5556 0.1163
9.9000 -6.5690 0.1174
9.9200 -6.5824 0.1195
9.9400 -6.5957 0.1211
9.9600 -6.6090 0.1226
9.9800 -6.6223 0.1261
10.0000 -6.6357 0.1253
10.0200 -6.6490 0.1278
10.0400 -6.6623 0.1268
10.0600 -6.6757 0.1291
10.0800 -6.6890 0.1277
10.1000 -6.7024 0.1306
10.1200 -6.7157 0.1277
10.1400 -6.7289 0.1296
10.1600 -6.7423 0.1284
10.1800 -6.7556 0.1311
10.2000 -6.7690 0.1291
10.2200 -6.7823 0.1300
10.2400 -6.7956 0.1295
10.2600 -6.8090 0.1295
10.2800 -6.8223 0.1265
10.3000 -6.8357 0.1280
10.3200 -6.8490 0.1270
10.3400 -6.8623 0.1278
10.3600 -6.8757 0.1283
10.3800 -6.8890 0.1265
10.4000 -6.9024 0.1263
10.4200 -6.9157 0.1283
10.4400 -6.9290 0.1273
10.4600 -6.9424 0.1278
10.4800 -6.9557 0.1280
10.5000 -6.9689 0.1279
10.5200 -6.9823 0.1263
10.5400 -6.9956 0.1269
10.5600 -7.0090 0.1241
10.5800 -7.0223 0.1270
10.6000 -7.0356 0.1286
10.6200 -7.0490 0.1288
10.6400 -7.0624 0.1286
10.6600 -7.0757 0.1324
10.6800 -7.0890 0.1280
10.7000 -7.1023 0.1317
10.7200 -7.1156 0.1338
10.7400 -7.1290 0.1332
10.7600 -7.1423 0.1326
10.7800 -7.1556 0.1345
10.8000 -7.1689 0.1349
10.8200 -7.1823 0.1352
10.8400 -7.1957 0.1388
10.8600 -7.2090 0.1381
10.8800 -7.2223 0.1381
10.9000 -7.2357 0.1383
10.9200 -7.2490 0.1398
10.9400 -7.2623 0.1387
10.9600 -7.2756 0.1421
10.9800 -7.2890 0.1411
11.0000 -7.3024 0.1407
11.0200 -7.3157 0.1430
11.0400 -7.3290 0.1429
11.0600 -7.3423 0.1431
11.0800 -7.3557 0.1442
11.1000 -7.3690 0.1440
11.1200 -7.3823 0.1453
11.1400 -7.3956 0.1465
11.1600 -7.4089 0.1453
11.1800 -7.4223 0.1454
11.2000 -7.4356 0.1476
11.2200 -7.4489 0.1471
11.2400 -7.4623 0.1489
11.2600 -7.4756 0.1479
11.2800 -7.4890 0.1500
11.3000 -7.5023 0.1470
11.3200 -7.5156 0.1491
11.3400 -7.5290 0.1483
11.3600 -7.5424 0.1484
11.3800 -7.5557 0.1502
11.4000 -7.5690 0.1519
11.4200 -7.5823 0.1502
11.4400 -7.5957 0.1534
11.4600 -7.6090 0.1515
11.4800 -7.6224 0.1527
11.5000 -7.6357 0.1531
11.5200 -7.6490 0.1543
11.5400 -7.6624 0.1538
11.5600 -7.6757 0.1562
11.5800 -7.6890 0.1543
11.6000 -7.7023 0.1562
11.6200 -7.7156 0.1550
11.6400 -7.7289 0.1562
11.6600 -7.7423 0.1567
11.6800 -7.7556 0.1573
11.7000 -7.7690 0.1579
11.7200 -7.7824 0.1584
11.7400 -7.7957 0.1596
11.7600 -7.8090 0.1601
11.7800 -7.8223 0.1598
11.8000 -7.8357 0.1620
11.8200 -7.8491 0.1631
11.8400 -7.8624 0.1613
11.8600 -7.8757 0.1635
11.8800 -7.8890 0.1627
11.9000 -7.9023 0.1634
11.9200 -7.9156 0.1654
11.9400 -7.9289 0.1653
11.9600 -7.9423 0.1637
11.9800 -7.9556 0.1671
12.0000 -7.9690 0.1648
12.0200 -7.9823 0.1674
12.0400 -7.9956 0.1663
12.0600 -8.0090 0.1660
12.0800 -8.0224 0.1643
12.1000 -8.0357 0.1672
12.1200 -8.0490 0.1678
12.1400 -8.0623 0.1650
12.1600 -8.0756 0.1664
12.1800 -8.0890 0.1663
12.2000 -8.1023 0.1678
12.2200 -8.1157 0.1686
12.2400 -8.1290 0.1687
12.2600 -8.1423 0.1683
12.2800 -8.1557 0.1671
12.3000 -8.1690 0.1682
12.3200 -8.1823 0.1653
12.3400 -8.1956 0.1684
12.3600 -8.2090 0.1691
12.3800 -8.2223 0.1708
12.4000 -8.2356 0.1691
12.4200 -8.2490 0.1717
12.4400 -8.2623 0.1691
12.4600 -8.2757 0.1723
12.4800 -8.2890 0.1718
12.5000 -8.3024 0.1715
12.5200 -8.3157 0.1712
12.5400 -8.3291 0.1721
12.5600 -8.3424 0.1696
12.5800 -8.3557 0.1711
12.6000 -8.3690 0.1716
12.6200 -8.3823 0.1697
12.6400 -8.3956 0.1725
12.6600 -8.4089 0.1720
12.6800 -8.4222 0.1690
12.7000 -8.4356 0.1722
12.7200 -8.4489 0.1741
12.7400 -8.4623 0.1716
12.7600 -8.4756 0.1736
12.7800 -8.4889 0.1715
12.8000 -8.5023 0.1713
12.8200 -8.5157 0.1728
12.8400 -8.5290 0.1738
12.8600 -8.5423 0.1731
12.8800 -8.5557 0.1740
12.9000 -8.5690 0.1742
12.9200 -8.5824 0.1715
12.9400 -8.5957 0.1741
12.9600 -8.6090 0.1762
12.9800 -8.6224 0.1736
13.0000 -8.6357 0.1752
13.0200 -8.6490 0.1755
13.0400 -8.6623 0.1754
13.0600 -8.6756 0.1748
13.0800 -8.6890 0.1768
13.1000 -8.7023 0.1756
13.1200 -8.7156 0.1766
13.1400 -8.7289 0.1788
13.1600 -8.7423 0.1784
13.1800 -8.7557 0.1793
13.2000 -8.7690 0.1798
13.2200 -8.7823 0.1781
13.2400 -8.7957 0.1810
13.2600 -8.8090 0.1795
13.2800 -8.8224 0.1796
13.3000 -8.8357 0.1822
13.3200 -8.8490 0.1816
13.3400 -8.8624 0.1822
13.3600 -8.8757 0.1858
13.3800 -8.8890 0.1850
13.4000 -8.9023 0.1840
13.4200 -8.9156 0.1838
13.4400 -8.9290 0.1869
13.4600 -8.9423 0.1838
13.4800 -8.9556 0.1856
13.5000 -8.9689 0.1871
13.5200 -8.9823 0.1852
13.5400 -8.9957 0.1887
13.5600 -9.0090 0.1889
13.5800 -9.0223 0.1888
13.6000 -9.0356 0.1886
13.6200 -9.0490 0.1905
13.6400 -9.0624 0.1881
13.6600 -9.0757 0.1903
13.6800 -9.0890 0.1923
13.7000 -9.1023 0.1916
13.7200 -9.1157 0.1920
13.7400 -9.1290 0.1939
13.7600 -9.1423 0.1908
13.7800 -9.1556 0.1933
13.8000 -9.1690 0.1944
13.8200 -9.1823 0.1933
13.8400 -9.1956 0.1944
13.8600 -9.2089 0.1944
13.8800 -9.2223 0.1956
13.9000 -9.2357 0.1966
13.9200 -9.2490 0.1961
13.9400 -9.2624 0.1946
13.9600 -9.2757 0.1978
13.9800 -9.2891 0.1995
14.0000 -9.3024 0.1979
14.0200 -9.3157 0.1978
14.0400 -9.3290 0.1996
14.0600 -9.3423 0.1964
14.0800 -9.3556 0.2004
14.1000 -9.3689 0.2002
14.1200 -9.3822 0.1984
14.1400 -9.3956 0.1968
14.1600 -9.4089 0.1978
14.1800 -9.4223 0.1981
14.2000 -9.4356 0.2004
14.2200 -9.4490 0.1996
14.2400 -9.4623 0.1989
14.2600 -9.4757 0.1993
14.2800 -9.4891 0.2020
14.3000 -9.5023 0.1982
14.3200 -9.5157 0.1962
14.3400 -9.5290 0.1979
14.3600 -9.5424 0.1966
14.3800 -9.5557 0.1977
14.4000 -9.5690 0.1992
14.4200 -9.5823 0.1981
14.4400 -9.5957 0.1989
14.4600 -9.6090 0.2005
14.4800 -9.6223 0.1998
14.5000 -9.6356 0.1984
14.5200 -9.6490 0.2009
14.5400 -9.6623 0.1984
14.5600 -9.6756 0.1997
14.5800 -9.6889 0.2006
14.6000 -9.7023 0.2006
14.6200 -9.7157 0.1993
14.6400 -9.7290 0.2020
14.6600 -9.7423 0.1995
14.6800 -9.7557 0.2027
14.7000 -9.7690 0.2033
14.7200 -9.7824 0.2052
14.7400 -9.7957 0.2036
14.7600 -9.8090 0.2055
14.7800 -9.8223 0.2025
14.8000 -9.8357 0.2043
14.8200 -9.8490 0.2070
14.8400 -9.8622 0.2067
14.8600 -9.8756 0.2084
14.8800 -9.8889 0.2088
14.9000 -9.9023 0.2087
14.9200 -9.9157 0.2083
14.9400 -9.9290 0.2122
14.9600 -9.9423 0.2091
14.9800 -9.9557 0.2077
15.0000 -9.9690 0.2085
15.0200 -9.9823 0.2100
15.0400 -9.9957 0.2108
15.0600 -10.0090 0.2137
15.0800 -10.0224 0.2101
15.1000 -10.0357 0.2109
15.1200 -10.0490 0.2129
15.1400 -10.0623 0.2118
15.1600 -10.0756 0.2129
15.1800 -10.0889 0.2151
15.2000 -10.1022 0.2143
15.2200 -10.1156 0.2133
15.2400 -10.1290 0.2153
15.2600 -10.1423 0.2165
15.2800 -10.1557 0.2168
15.3000 -10.1690 0.2190
15.3200 -10.1823 0.2168
15.3400 -10.1957 0.2181
15.3600 -10.2091 0.2205
15.3800 -10.2224 0.2193
15.4000 -10.2357 0.2165
15.4200 -10.2490 0.2187
15.4400 -10.2624 0.2180
15.4600 -10.2757 0.2190
15.4800 -10.2890 0.2199
15.5000 -10.3023 0.2205
15.5200 -10.3157 0.2201
15.5400 -10.3290 0.2236
15.5600 -10.3423 0.2207
15.5800 -10.3556 0.2216
15.6000 -10.3689 0.2233
15.6200 -10.3823 0.2231
15.6400 -10.3956 0.2214
15.6600 -10.4089 0.2233
15.6800 -10.4223 0.2234
15.7000 -10.4357 0.2253
15.7200 -10.4491 0.2270
15.7400 -10.4624 0.2244
15.7600 -10.4757 0.2243
15.7800 -10.4890 0.2250
15.8000 -10.5024 0.2264
15.8200 -10.5157 0.2250
15.8400 -10.5290 0.2253
15.8600 -10.5423 0.2250
15.8800 -10.5557 0.2242
15.9000 -10.5690 0.2259
15.9200 -10.5823 0.2245
15.9400 -10.5956 0.2260
15.9600 -10.6089 0.2302
15.9800 -10.6223 0.2285
16.0000 -10.6356 0.2287
16.0200 -10.6489 0.2299
16.0400 -10.6623 0.2304
16.0600 -10.6757 0.2268
16.0800 -10.6891 0.2322
16.1000 -10.7024 0.2273
16.1200 -10.7157 0.2294
16.1400 -10.7290 0.2305
16.1600 -10.7424 0.2320
16.1800 -10.7557 0.2311
16.2000 -10.7690 0.2346
16.2200 -10.7823 0.2295
16.2400 -10.7956 0.2320
16.2600 -10.8090 0.2341
16.2800 -10.8222 0.2348
16.3000 -10.8356 0.2326
16.3200 -10.8489 0.2341
16.3400 -10.8623 0.2350
16.3600 -10.8757 0.2349
16.3800 -10.8890 0.2356
16.4000 -10.9023 0.2344
16.4200 -10.9157 0.2338
16.4400 -10.9290 0.2367
16.4600 -10.9423 0.2367
16.4800 -10.9556 0.2362
16.5000 -10.9690 0.2390
16.5200 -10.9823 0.2396
16.5400 -10.9957 0.2399
16.5600 -11.0090 0.2437
16.5800 -11.0223 0.2391
16.6000 -11.0357 0.2392
16.6200 -11.0490 0.2401
16.6400 -11.0623 0.2406
16.6600 -11.0756 0.2403
16.6800 -11.0890 0.2442
16.7000 -11.1023 0.2407
16.7200 -11.1156 0.2407
16.7400 -11.1290 0.2431
16.7600 -11.1423 0.2421
16.7800 -11.1557 0.2434
16.8000 -11.1691 0.2438
16.8200 -11.1824 0.2432
16.8400 -11.1957 0.2435
16.8600 -11.2090 0.2467
16.8800 -11.2224 0.2443
16.9000 -11.2357 0.2456
16.9200 -11.2490 0.2480
16.9400 -11.2623 0.2487
16.9600 -11.2757 0.2459
16.9800 -11.2890 0.2504
17.0000 -11.3023 0.2485
17.0200 -11.3156 0.2491
17.0400 -11.3289 0.2500
17.0600 -11.3423 0.2508
17.0800 -11.3556 0.2501
17.1000 -11.3690 0.2528
17.1200 -11.3823 0.2523
