Raw Data
5.0800 -3.3553 0.1120
5.1000 -3.3686 0.1155
5.1200 -3.3819 0.1153
5.1400 -3.3953 0.1168
5.1600 -3.4086 0.1165
5.1800 -3.4220 0.1205
5.2000 -3.4353 0.1213
5.2200 -3.4487 0.1227
5.2400 -3.4620 0.1213
5.2600 -3.4753 0.1232
5.2800 -3.4887 0.1251
5.3000 -3.5020 0.1263
5.3200 -3.5154 0.1290
5.3400 -3.5287 0.1292
5.3600 -3.5420 0.1310
5.3800 -3.5553 0.1310
5.4000 -3.5686 0.1323
5.4200 -3.5819 0.1346
5.4400 -3.5952 0.1351
5.4600 -3.6086 0.1366
5.4800 -3.6219 0.1395
5.5000 -3.6353 0.1400
5.5200 -3.6486 0.1415
5.5400 -3.6619 0.1418
5.5600 -3.6753 0.1430
5.5800 -3.6887 0.1456
5.6000 -3.7021 0.1473
5.6200 -3.7154 0.1481
5.6400 -3.7287 0.1496
5.6600 -3.7420 0.1499
5.6800 -3.7554 0.1530
5.7000 -3.7687 0.1538
5.7200 -3.7820 0.1563
5.7400 -3.7953 0.1554
5.7600 -3.8087 0.1568
5.7800 -3.8220 0.1563
5.8000 -3.8353 0.1559
5.8200 -3.8486 0.1542
5.8400 -3.8620 0.1569
5.8600 -3.8753 0.1592
5.8800 -3.8886 0.1607
5.9000 -3.9019 0.1604
5.9200 -3.9153 0.1610
5.9400 -3.9286 0.1622
5.9600 -3.9420 0.1633
5.9800 -3.9553 0.1629
6.0000 -3.9687 0.1644
6.0200 -3.9820 0.1636
6.0400 -3.9954 0.1659
6.0600 -4.0087 0.1673
6.0800 -4.0220 0.1681
6.1000 -4.0354 0.1686
6.1200 -4.0487 0.1670
6.1400 -4.0620 0.1671
6.1600 -4.0753 0.1710
6.1800 -4.0886 0.1721
6.2000 -4.1020 0.1717
6.2200 -4.1153 0.1745
6.2400 -4.1286 0.1741
6.2600 -4.1419 0.1761
6.2800 -4.1553 0.1763
6.3000 -4.1687 0.1772
6.3200 -4.1820 0.1778
6.3400 -4.1953 0.1786
6.3600 -4.2086 0.1784
6.3800 -4.2220 0.1820
6.4000 -4.2354 0.1821
6.4200 -4.2487 0.1836
6.4400 -4.2620 0.1840
6.4600 -4.2753 0.1853
6.4800 -4.2887 0.1848
6.5000 -4.3020 0.1872
6.5200 -4.3153 0.1874
6.5400 -4.3286 0.1887
6.5600 -4.3419 0.1925
6.5800 -4.3553 0.1940
6.6000 -4.3686 0.1930
6.6200 -4.3819 0.1940
6.6400 -4.3953 0.1976
6.6600 -4.4087 0.1968
6.6800 -4.4220 0.1984
6.7000 -4.4354 0.1997
6.7200 -4.4487 0.2007
6.7400 -4.4620 0.2047
6.7600 -4.4754 0.2040
6.7800 -4.4887 0.2054
6.8000 -4.5020 0.2058
6.8200 -4.5153 0.2072
6.8400 -4.5286 0.2070
6.8600 -4.5419 0.2104
6.8800 -4.5552 0.2083
6.9000 -4.5686 0.2112
6.9200 -4.5819 0.2125
6.9400 -4.5953 0.2135
6.9600 -4.6086 0.2159
6.9800 -4.6220 0.2173
7.0000 -4.6353 0.2194
7.0200 -4.6487 0.2187
7.0400 -4.6621 0.2226
7.0600 -4.6754 0.2218
7.0800 -4.6887 0.2239
7.1000 -4.7020 0.2250
7.1200 -4.7154 0.2253
7.1400 -4.7287 0.2289
7.1600 -4.7420 0.2308
7.1800 -4.7553 0.2276
7.2000 -4.7687 0.2306
7.2200 -4.7820 0.2313
7.2400 -4.7953 0.2309
7.2600 -4.8086 0.2311
7.2800 -4.8219 0.2337
7.3000 -4.8353 0.2361
7.3200 -4.8486 0.2369
7.3400 -4.8619 0.2357
7.3600 -4.8753 0.2356
7.3800 -4.8887 0.2372
7.4000 -4.9020 0.2399
7.4200 -4.9153 0.2398
7.4400 -4.9286 0.2408
7.4600 -4.9420 0.2410
7.4800 -4.9554 0.2425
7.5000 -4.9687 0.2442
7.5200 -4.9820 0.2455
7.5400 -4.9953 0.2459
7.5600 -5.0087 0.2474
7.5800 -5.0220 0.2481
7.6000 -5.0353 0.2509
7.6200 -5.0486 0.2481
7.6400 -5.0619 0.2519
7.6600 -5.0753 0.2532
7.6800 -5.0887 0.2526
7.7000 -5.1020 0.2555
7.7200 -5.1153 0.2530
7.7400 -5.1287 0.2559
7.7600 -5.1420 0.2568
7.7800 -5.1554 0.2583
7.8000 -5.1687 0.2562
7.8200 -5.1820 0.2606
7.8400 -5.1953 0.2620
7.8600 -5.2087 0.2658
7.8800 -5.2220 0.2693
7.9000 -5.2353 0.2717
7.9200 -5.2486 0.2726
7.9400 -5.2620 0.2756
7.9600 -5.2753 0.2777
7.9800 -5.2886 0.2771
8.0000 -5.3019 0.2812
8.0200 -5.3153 0.2800
8.0400 -5.3287 0.2816
8.0600 -5.3420 0.2807
8.0800 -5.3553 0.2846
8.1000 -5.3687 0.2809
8.1200 -5.3821 0.2858
8.1400 -5.3954 0.2843
8.1600 -5.4087 0.2838
8.1800 -5.4220 0.2882
8.2000 -5.4354 0.2878
8.2200 -5.4487 0.2885
8.2400 -5.4620 0.2906
8.2600 -5.4753 0.2927
8.2800 -5.4886 0.2943
8.3000 -5.5020 0.2938
8.3200 -5.5153 0.2937
8.3400 -5.5285 0.2908
8.3600 -5.5419 0.2944
8.3800 -5.5553 0.2969
8.4000 -5.5686 0.2969
8.4200 -5.5819 0.2974
8.4400 -5.5953 0.2991
8.4600 -5.6087 0.2983
8.4800 -5.6221 0.3017
8.5000 -5.6354 0.3025
8.5200 -5.6487 0.3017
8.5400 -5.6620 0.3051
8.5600 -5.6754 0.3068
8.5800 -5.6887 0.3067
8.6000 -5.7020 0.3086
8.6200 -5.7153 0.3107
8.6400 -5.7286 0.3091
8.6600 -5.7420 0.3145
8.6800 -5.7553 0.3144
8.7000 -5.7686 0.3106
8.7200 -5.7819 0.3133
8.7400 -5.7952 0.3135
8.7600 -5.8086 0.3142
8.7800 -5.8219 0.3153
8.8000 -5.8353 0.3163
8.8200 -5.8487 0.3171
8.8400 -5.8621 0.3189
8.8600 -5.8754 0.3200
8.8800 -5.8887 0.3175
8.9000 -5.9020 0.3174
8.9200 -5.9154 0.3182
8.9400 -5.9287 0.3195
8.9600 -5.9420 0.3200
8.9800 -5.9553 0.3208
9.0000 -5.9686 0.3183
9.0200 -5.9820 0.3201
9.0400 -5.9953 0.3218
9.0600 -6.0086 0.3210
9.0800 -6.0219 0.3209
9.1000 -6.0353 0.3210
9.1200 -6.0487 0.3214
9.1400 -6.0620 0.3236
9.1600 -6.0753 0.3240
9.1800 -6.0887 0.3215
9.2000 -6.1020 0.3237
9.2200 -6.1153 0.3267
9.2400 -6.1286 0.3246
9.2600 -6.1419 0.3267
9.2800 -6.1553 0.3278
9.3000 -6.1687 0.3278
9.3200 -6.1820 0.3322
9.3400 -6.1953 0.3326
9.3600 -6.2087 0.3339
9.3800 -6.2220 0.3340
9.4000 -6.2353 0.3376
9.4200 -6.2486 0.3346
9.4400 -6.2619 0.3387
9.4600 -6.2753 0.3398
9.4800 -6.2886 0.3404
9.5000 -6.3019 0.3417
9.5200 -6.3153 0.3446
9.5400 -6.3287 0.3431
9.5600 -6.3421 0.3457
9.5800 -6.3554 0.3463
9.6000 -6.3687 0.3483
9.6200 -6.3820 0.3482
9.6400 -6.3954 0.3505
9.6600 -6.4087 0.3493
9.6800 -6.4220 0.3522
9.7000 -6.4353 0.3543
9.7200 -6.4486 0.3510
9.7400 -6.4620 0.3526
9.7600 -6.4753 0.3543
9.7800 -6.4886 0.3529
9.8000 -6.5019 0.3584
9.8200 -6.5153 0.3581
9.8400 -6.5286 0.3597
9.8600 -6.5420 0.3597
9.8800 -6.5553 0.3603
9.9000 -6.5687 0.3586
9.9200 -6.5820 0.3619
9.9400 -6.5954 0.3625
9.9600 -6.6087 0.3629
9.9800 -6.6220 0.3635
10.0000 -6.6353 0.3663
10.0200 -6.6487 0.3643
10.0400 -6.6620 0.3639
10.0600 -6.6753 0.3656
10.0800 -6.6887 0.3640
10.1000 -6.7020 0.3671
10.1200 -6.7153 0.3666
10.1400 -6.7286 0.3687
10.1600 -6.7419 0.3654
10.1800 -6.7553 0.3692
10.2000 -6.7687 0.3661
10.2200 -6.7820 0.3678
10.2400 -6.7953 0.3694
10.2600 -6.8086 0.3710
10.2800 -6.8220 0.3715
10.3000 -6.8354 0.3736
10.3200 -6.8487 0.3693
10.3400 -6.8620 0.3712
10.3600 -6.8753 0.3718
10.3800 -6.8887 0.3709
10.4000 -6.9020 0.3722
10.4200 -6.9153 0.3742
10.4400 -6.9287 0.3723
10.4600 -6.9420 0.3724
10.4800 -6.9553 0.3754
10.5000 -6.9686 0.3748
10.5200 -6.9819 0.3751
10.5400 -6.9953 0.3765
10.5600 -7.0086 0.3748
10.5800 -7.0220 0.3753
10.6000 -7.0353 0.3771
10.6200 -7.0487 0.3755
10.6400 -7.0620 0.3777
10.6600 -7.0754 0.3807
10.6800 -7.0887 0.3798
10.7000 -7.1020 0.3821
10.7200 -7.1153 0.3840
10.7400 -7.1287 0.3832
10.7600 -7.1420 0.3847
10.7800 -7.1553 0.3868
10.8000 -7.1686 0.3887
10.8200 -7.1820 0.3888
10.8400 -7.1953 0.3926
10.8600 -7.2086 0.3899
10.8800 -7.2219 0.3922
10.9000 -7.2353 0.3919
10.9200 -7.2487 0.3933
10.9400 -7.2620 0.3934
10.9600 -7.2753 0.3972
10.9800 -7.2886 0.3975
11.0000 -7.3020 0.3986
11.0200 -7.3154 0.4004
11.0400 -7.3287 0.4003
11.0600 -7.3420 0.4011
11.0800 -7.3553 0.4043
11.1000 -7.3687 0.4046
11.1200 -7.3820 0.4063
11.1400 -7.3953 0.4099
11.1600 -7.4086 0.4063
11.1800 -7.4220 0.4082
11.2000 -7.4353 0.4075
11.2200 -7.4486 0.4078
11.2400 -7.4619 0.4098
11.2600 -7.4753 0.4150
11.2800 -7.4887 0.4157
11.3000 -7.5020 0.4175
11.3200 -7.5153 0.4186
11.3400 -7.5286 0.4175
11.3600 -7.5420 0.4188
11.3800 -7.5554 0.4217
11.4000 -7.5687 0.4202
11.4200 -7.5820 0.4221
11.4400 -7.5953 0.4227
11.4600 -7.6087 0.4223
11.4800 -7.6220 0.4251
11.5000 -7.6353 0.4274
11.5200 -7.6487 0.4273
11.5400 -7.6620 0.4289
11.5600 -7.6754 0.4318
11.5800 -7.6886 0.4299
11.6000 -7.7019 0.4307
11.6200 -7.7153 0.4314
11.6400 -7.7286 0.4307
11.6600 -7.7419 0.4316
11.6800 -7.7552 0.4350
11.7000 -7.7686 0.4328
11.7200 -7.7820 0.4347
11.7400 -7.7954 0.4357
11.7600 -7.8087 0.4375
11.7800 -7.8220 0.4377
11.8000 -7.8354 0.4404
11.8200 -7.8487 0.4393
11.8400 -7.8621 0.4411
11.8600 -7.8754 0.4434
11.8800 -7.8886 0.4448
11.9000 -7.9020 0.4448
11.9200 -7.9153 0.4482
11.9400 -7.9286 0.4452
11.9600 -7.9419 0.4483
11.9800 -7.9553 0.4497
12.0000 -7.9687 0.4527
12.0200 -7.9820 0.4516
12.0400 -7.9953 0.4537
12.0600 -8.0086 0.4521
12.0800 -8.0220 0.4554
12.1000 -8.0354 0.4546
12.1200 -8.0487 0.4560
12.1400 -8.0620 0.4545
12.1600 -8.0753 0.4590
12.1800 -8.0887 0.4560
12.2000 -8.1020 0.4578
12.2200 -8.1153 0.4574
12.2400 -8.1286 0.4591
12.2600 -8.1420 0.4583
12.2800 -8.1553 0.4606
12.3000 -8.1686 0.4603
12.3200 -8.1819 0.4590
12.3400 -8.1953 0.4615
12.3600 -8.2086 0.4604
12.3800 -8.2220 0.4568
12.4000 -8.2353 0.4592
12.4200 -8.2486 0.4585
12.4400 -8.2620 0.4592
12.4600 -8.2754 0.4607
12.4800 -8.2887 0.4583
12.5000 -8.3020 0.4588
12.5200 -8.3153 0.4595
12.5400 -8.3287 0.4603
12.5600 -8.3420 0.4570
12.5800 -8.3553 0.4617
12.6000 -8.3687 0.4602
12.6200 -8.3820 0.4613
12.6400 -8.3953 0.4615
12.6600 -8.4086 0.4629
12.6800 -8.4219 0.4616
12.7000 -8.4352 0.4653
12.7200 -8.4486 0.4637
12.7400 -8.4620 0.4653
12.7600 -8.4753 0.4651
12.7800 -8.4886 0.4659
12.8000 -8.5020 0.4664
12.8200 -8.5153 0.4690
12.8400 -8.5287 0.4685
12.8600 -8.5420 0.4686
12.8800 -8.5553 0.4710
12.9000 -8.5687 0.4735
12.9200 -8.5820 0.4726
12.9400 -8.5953 0.4754
12.9600 -8.6087 0.4717
12.9800 -8.6220 0.4715
13.0000 -8.6353 0.4748
13.0200 -8.6486 0.4743
13.0400 -8.6619 0.4757
13.0600 -8.6753 0.4777
13.0800 -8.6886 0.4773
13.1000 -8.7020 0.4769
13.1200 -8.7153 0.4785
13.1400 -8.7286 0.4795
13.1600 -8.7420 0.4782
13.1800 -8.7553 0.4823
13.2000 -8.7687 0.4797
13.2200 -8.7820 0.4809
13.2400 -8.7953 0.4822
13.2600 -8.8087 0.4843
13.2800 -8.8220 0.4827
13.3000 -8.8354 0.4844
13.3200 -8.8487 0.4843
13.3400 -8.8620 0.4841
13.3600 -8.8754 0.4882
13.3800 -8.8887 0.4877
13.4000 -8.9019 0.4862
13.4200 -8.9153 0.4896
13.4400 -8.9286 0.4911
13.4600 -8.9420 0.4904
13.4800 -8.9553 0.4933
13.5000 -8.9686 0.4923
13.5200 -8.9820 0.4913
13.5400 -8.9953 0.4953
13.5600 -9.0087 0.4962
13.5800 -9.0220 0.4963
13.6000 -9.0353 0.4987
13.6200 -9.0487 0.5009
13.6400 -9.0620 0.5020
13.6600 -9.0754 0.5044
13.6800 -9.0887 0.5040
13.7000 -9.1020 0.5039
13.7200 -9.1154 0.5077
13.7400 -9.1287 0.5065
13.7600 -9.1419 0.5067
13.7800 -9.1552 0.5096
13.8000 -9.1686 0.5092
13.8200 -9.1820 0.5085
13.8400 -9.1953 0.5115
13.8600 -9.2086 0.5123
13.8800 -9.2220 0.5124
13.9000 -9.2354 0.5140
13.9200 -9.2487 0.5150
13.9400 -9.2620 0.5169
13.9600 -9.2753 0.5173
13.9800 -9.2887 0.5174
14.0000 -9.3021 0.5158
14.0200 -9.3154 0.5172
14.0400 -9.3286 0.5167
14.0600 -9.3419 0.5163
14.0800 -9.3553 0.5187
14.1000 -9.3686 0.5198
14.1200 -9.3819 0.5187
14.1400 -9.3952 0.5208
14.1600 -9.4086 0.5227
14.1800 -9.4220 0.5197
14.2000 -9.4353 0.5188
14.2200 -9.4486 0.5198
14.2400 -9.4620 0.5182
14.2600 -9.4754 0.5191
14.2800 -9.4887 0.5227
14.3000 -9.5020 0.5194
14.3200 -9.5153 0.5224
14.3400 -9.5287 0.5206
14.3600 -9.5421 0.5188
14.3800 -9.5554 0.5215
14.4000 -9.5687 0.5248
14.4200 -9.5820 0.5203
14.4400 -9.5954 0.5230
14.4600 -9.6087 0.5221
14.4800 -9.6219 0.5224
14.5000 -9.6353 0.5248
14.5200 -9.6486 0.5245
14.5400 -9.6620 0.5234
14.5600 -9.6753 0.5258
14.5800 -9.6886 0.5253
14.6000 -9.7020 0.5265
14.6200 -9.7153 0.5261
14.6400 -9.7287 0.5286
14.6600 -9.7420 0.5258
14.6800 -9.7553 0.5269
14.7000 -9.7687 0.5296
14.7200 -9.7820 0.5315
14.7400 -9.7954 0.5311
14.7600 -9.8086 0.5337
14.7800 -9.8220 0.5314
14.8000 -9.8353 0.5366
14.8200 -9.8486 0.5372
14.8400 -9.8619 0.5356
14.8600 -9.8752 0.5371
14.8800 -9.8886 0.5382
14.9000 -9.9020 0.5376
14.9200 -9.9153 0.5396
14.9400 -9.9286 0.5416
14.9600 -9.9420 0.5419
14.9800 -9.9554 0.5426
15.0000 -9.9687 0.5440
15.0200 -9.9820 0.5437
15.0400 -9.9953 0.5439
15.0600 -10.0087 0.5462
15.0800 -10.0220 0.5471
15.1000 -10.0353 0.5499
15.1200 -10.0486 0.5501
15.1400 -10.0619 0.5515
15.1600 -10.0753 0.5503
15.1800 -10.0886 0.5536
15.2000 -10.1019 0.5517
15.2200 -10.1152 0.5544
15.2400 -10.1286 0.5539
15.2600 -10.1420 0.5561
15.2800 -10.1553 0.5563
15.3000 -10.1687 0.5586
15.3200 -10.1820 0.5562
15.3400 -10.1954 0.5593
15.3600 -10.2087 0.5596
15.3800 -10.2220 0.5611
15.4000 -10.2353 0.5620
15.4200 -10.2487 0.5657
15.4400 -10.2621 0.5634
15.4600 -10.2754 0.5658
15.4800 -10.2887 0.5677
15.5000 -10.3020 0.5661
15.5200 -10.3153 0.5681
15.5400 -10.3286 0.5690
15.5600 -10.3419 0.5669
15.5800 -10.3552 0.5700
15.6000 -10.3686 0.5716
15.6200 -10.3820 0.5704
15.6400 -10.3953 0.5716
15.6600 -10.4086 0.5735
15.6800 -10.4220 0.5707
15.7000 -10.4354 0.5712
15.7200 -10.4487 0.5739
15.7400 -10.4621 0.5740
15.7600 -10.4754 0.5751
15.7800 -10.4887 0.5761
15.8000 -10.5021 0.5763
15.8200 -10.5154 0.5758
15.8400 -10.5287 0.5783
15.8600 -10.5420 0.5795
15.8800 -10.5553 0.5817
15.9000 -10.5686 0.5807
15.9200 -10.5819 0.5777
15.9400 -10.5952 0.5792
15.9600 -10.6086 0.5817
15.9800 -10.6219 0.5814
16.0000 -10.6353 0.5827
16.0200 -10.6486 0.5830
16.0400 -10.6620 0.5810
16.0600 -10.6754 0.5805
16.0800 -10.6887 0.5840
16.1000 -10.7020 0.5814
16.1200 -10.7153 0.5818
16.1400 -10.7287 0.5825
16.1600 -10.7420 0.5815
16.1800 -10.7554 0.5832
16.2000 -10.7686 0.5858
16.2200 -10.7820 0.5856
16.2400 -10.7953 0.5856
16.2600 -10.8086 0.5866
16.2800 -10.8219 0.5849
16.3000 -10.8352 0.5865
16.3200 -10.8486 0.5878
16.3400 -10.8620 0.5868
16.3600 -10.8753 0.5856
16.3800 -10.8886 0.5892
16.4000 -10.9020 0.5900
16.4200 -10.9154 0.5927
16.4400 -10.9287 0.5929
16.4600 -10.9420 0.5926
16.4800 -10.9553 0.5930
16.5000 -10.9686 0.5969
16.5200 -10.9820 0.5953
16.5400 -10.9954 0.5988
16.5600 -11.0087 0.5990
16.5800 -11.0220 0.5986
16.6000 -11.0353 0.5990
16.6200 -11.0487 0.6013
16.6400 -11.0620 0.6010
16.6600 -11.0753 0.6015
16.6800 -11.0886 0.6041
16.7000 -11.1020 0.6023
16.7200 -11.1153 0.6047
16.7400 -11.1286 0.6078
16.7600 -11.1420 0.6061
16.7800 -11.1554 0.6079
16.8000 -11.1687 0.6105
16.8200 -11.1821 0.6099
16.8400 -11.1954 0.6103
16.8600 -11.2087 0.6121
16.8800 -11.2221 0.6124
16.9000 -11.2354 0.6122
16.9200 -11.2487 0.6177
16.9400 -11.2620 0.6153
16.9600 -11.2753 0.6173
16.9800 -11.2886 0.6201
17.0000 -11.3019 0.6195
17.0200 -11.3152 0.6188
17.0400 -11.3286 0.6227
17.0600 -11.3420 0.6211
17.0800 -11.3553 0.6225
17.1000 -11.3686 0.6218
17.1200 -11.3820 0.6234
17.1400 -11.3953 0.6234
17.1600 -11.4087 0.6280
17.1800 -11.4220 0.6268
17.2000 -11.4353 0.6292
17.2200 -11.4487 0.6304
