Raw Data
4.9800 -3.2886 0.0056
5.0000 -3.3019 0.0053
5.0200 -3.3152 0.0036
5.0400 -3.3286 0.0069
5.0600 -3.3419 0.0071
5.0800 -3.3552 0.0045
5.1000 -3.3685 0.0086
5.1200 -3.3819 0.0079
5.1400 -3.3952 0.0092
5.1600 -3.4085 0.0089
5.1800 -3.4219 0.0096
5.2000 -3.4352 0.0090
5.2200 -3.4486 0.0126
5.2400 -3.4620 0.0111
5.2600 -3.4753 0.0106
5.2800 -3.4886 0.0119
5.3000 -3.5020 0.0144
5.3200 -3.5153 0.0114
5.3400 -3.5286 0.0159
5.3600 -3.5419 0.0146
5.3800 -3.5552 0.0145
5.4000 -3.5686 0.0155
5.4200 -3.5819 0.0178
5.4400 -3.5952 0.0154
5.4600 -3.6085 0.0180
5.4800 -3.6218 0.0188
5.5000 -3.6352 0.0195
5.5200 -3.6485 0.0206
5.5400 -3.6618 0.0224
5.5600 -3.6752 0.0182
5.5800 -3.6886 0.0200
5.6000 -3.7020 0.0216
5.6200 -3.7153 0.0211
5.6400 -3.7286 0.0226
5.6600 -3.7420 0.0218
5.6800 -3.7553 0.0205
5.7000 -3.7686 0.0218
5.7200 -3.7819 0.0239
5.7400 -3.7952 0.0230
5.7600 -3.8086 0.0244
5.7800 -3.8219 0.0247
5.8000 -3.8352 0.0240
5.8200 -3.8485 0.0242
5.8400 -3.8619 0.0279
5.8600 -3.8752 0.0254
5.8800 -3.8885 0.0272
5.9000 -3.9019 0.0279
5.9200 -3.9152 0.0259
5.9400 -3.9286 0.0265
5.9600 -3.9419 0.0275
5.9800 -3.9552 0.0254
6.0000 -3.9686 0.0272
6.0200 -3.9819 0.0278
6.0400 -3.9953 0.0274
6.0600 -4.0086 0.0280
6.0800 -4.0220 0.0300
6.1000 -4.0353 0.0265
6.1200 -4.0486 0.0268
6.1400 -4.0619 0.0291
6.1600 -4.0752 0.0246
6.1800 -4.0885 0.0266
6.2000 -4.1019 0.0286
6.2200 -4.1152 0.0281
6.2400 -4.1285 0.0275
6.2600 -4.1418 0.0294
6.2800 -4.1552 0.0292
6.3000 -4.1686 0.0300
6.3200 -4.1819 0.0333
6.3400 -4.1952 0.0294
6.3600 -4.2085 0.0321
6.3800 -4.2219 0.0308
6.4000 -4.2353 0.0318
6.4200 -4.2486 0.0306
6.4400 -4.2619 0.0360
6.4600 -4.2753 0.0327
6.4800 -4.2886 0.0366
6.5000 -4.3019 0.0349
6.5200 -4.3152 0.0350
6.5400 -4.3285 0.0351
6.5600 -4.3418 0.0381
6.5800 -4.3552 0.0385
6.6000 -4.3685 0.0415
6.6200 -4.3819 0.0431
6.6400 -4.3952 0.0394
6.6600 -4.4086 0.0407
6.6800 -4.4220 0.0404
6.7000 -4.4353 0.0386
6.7200 -4.4486 0.0419
6.7400 -4.4619 0.0447
6.7600 -4.4753 0.0437
6.7800 -4.4886 0.0455
6.8000 -4.5019 0.0464
6.8200 -4.5152 0.0464
6.8400 -4.5285 0.0469
6.8600 -4.5419 0.0476
6.8800 -4.5552 0.0461
6.9000 -4.5685 0.0456
6.9200 -4.5819 0.0492
6.9400 -4.5952 0.0469
6.9600 -4.6086 0.0493
6.9800 -4.6219 0.0510
7.0000 -4.6352 0.0477
7.0200 -4.6486 0.0516
7.0400 -4.6620 0.0530
7.0600 -4.6753 0.0522
7.0800 -4.6886 0.0534
7.1000 -4.7019 0.0573
7.1200 -4.7153 0.0538
7.1400 -4.7286 0.0571
7.1600 -4.7419 0.0540
7.1800 -4.7553 0.0559
7.2000 -4.7686 0.0546
7.2200 -4.7819 0.0589
7.2400 -4.7952 0.0523
7.2600 -4.8085 0.0550
7.2800 -4.8219 0.0570
7.3000 -4.8352 0.0568
7.3200 -4.8485 0.0583
7.3400 -4.8618 0.0591
7.3600 -4.8752 0.0582
7.3800 -4.8886 0.0581
7.4000 -4.9019 0.0606
7.4200 -4.9153 0.0596
7.4400 -4.9286 0.0596
7.4600 -4.9419 0.0604
7.4800 -4.9553 0.0618
7.5000 -4.9686 0.0608
7.5200 -4.9819 0.0626
7.5400 -4.9952 0.0588
7.5600 -5.0086 0.0614
7.5800 -5.0219 0.0642
7.6000 -5.0352 0.0634
7.6200 -5.0485 0.0630
7.6400 -5.0618 0.0656
7.6600 -5.0752 0.0639
7.6800 -5.0886 0.0657
7.7000 -5.1019 0.0674
7.7200 -5.1152 0.0639
7.7400 -5.1286 0.0652
7.7600 -5.1420 0.0674
7.7800 -5.1553 0.0665
7.8000 -5.1686 0.0678
7.8200 -5.1819 0.0692
7.8400 -5.1953 0.0682
7.8600 -5.2086 0.0690
7.8800 -5.2219 0.0702
7.9000 -5.2352 0.0705
7.9200 -5.2485 0.0712
7.9400 -5.2619 0.0715
7.9600 -5.2752 0.0708
7.9800 -5.2885 0.0692
8.0000 -5.3019 0.0748
8.0200 -5.3152 0.0712
8.0400 -5.3286 0.0724
8.0600 -5.3419 0.0720
8.0800 -5.3552 0.0700
8.1000 -5.3686 0.0719
8.1200 -5.3820 0.0747
8.1400 -5.3953 0.0755
8.1600 -5.4086 0.0755
8.1800 -5.4219 0.0778
8.2000 -5.4353 0.0758
8.2200 -5.4486 0.0790
8.2400 -5.4619 0.0772
8.2600 -5.4752 0.0786
8.2800 -5.4886 0.0740
8.3000 -5.5019 0.0782
8.3200 -5.5152 0.0776
8.3400 -5.5285 0.0811
8.3600 -5.5418 0.0827
8.3800 -5.5552 0.0814
8.4000 -5.5686 0.0806
8.4200 -5.5819 0.0820
8.4400 -5.5952 0.0812
8.4600 -5.6086 0.0817
8.4800 -5.6220 0.0843
8.5000 -5.6353 0.0816
8.5200 -5.6486 0.0831
8.5400 -5.6619 0.0870
8.5600 -5.6753 0.0856
8.5800 -5.6886 0.0853
8.6000 -5.7019 0.0876
8.6200 -5.7152 0.0855
8.6400 -5.7286 0.0875
8.6600 -5.7419 0.0897
8.6800 -5.7552 0.0883
8.7000 -5.7685 0.0878
8.7200 -5.7818 0.0886
8.7400 -5.7952 0.0884
8.7600 -5.8085 0.0873
8.7800 -5.8219 0.0907
8.8000 -5.8352 0.0921
8.8200 -5.8486 0.0905
8.8400 -5.8620 0.0947
8.8600 -5.8753 0.0909
8.8800 -5.8886 0.0908
8.9000 -5.9019 0.0932
8.9200 -5.9153 0.0919
8.9400 -5.9286 0.0927
8.9600 -5.9419 0.0950
8.9800 -5.9552 0.0944
9.0000 -5.9686 0.0958
9.0200 -5.9819 0.0967
9.0400 -5.9952 0.0955
9.0600 -6.0085 0.0919
9.0800 -6.0219 0.0964
9.1000 -6.0352 0.0950
9.1200 -6.0486 0.0964
9.1400 -6.0619 0.0960
9.1600 -6.0752 0.0948
9.1800 -6.0886 0.0947
9.2000 -6.1020 0.0973
9.2200 -6.1153 0.0951
9.2400 -6.1285 0.0973
9.2600 -6.1419 0.1008
9.2800 -6.1552 0.1025
9.3000 -6.1686 0.1006
9.3200 -6.1819 0.1027
9.3400 -6.1952 0.1024
9.3600 -6.2086 0.1023
9.3800 -6.2219 0.1053
9.4000 -6.2352 0.1050
9.4200 -6.2485 0.1061
9.4400 -6.2619 0.1083
9.4600 -6.2752 0.1090
9.4800 -6.2885 0.1083
9.5000 -6.3019 0.1106
9.5200 -6.3152 0.1099
9.5400 -6.3286 0.1093
9.5600 -6.3420 0.1110
9.5800 -6.3553 0.1112
9.6000 -6.3686 0.1098
9.6200 -6.3819 0.1116
9.6400 -6.3953 0.1115
9.6600 -6.4086 0.1101
9.6800 -6.4219 0.1120
9.7000 -6.4352 0.1115
9.7200 -6.4486 0.1116
9.7400 -6.4619 0.1135
9.7600 -6.4752 0.1131
9.7800 -6.4885 0.1112
9.8000 -6.5018 0.1125
9.8200 -6.5152 0.1138
9.8400 -6.5286 0.1115
9.8600 -6.5419 0.1152
9.8800 -6.5552 0.1143
9.9000 -6.5686 0.1154
9.9200 -6.5820 0.1174
9.9400 -6.5953 0.1161
9.9600 -6.6086 0.1139
9.9800 -6.6219 0.1178
10.0000 -6.6353 0.1149
10.0200 -6.6486 0.1157
10.0400 -6.6619 0.1157
10.0600 -6.6752 0.1189
10.0800 -6.6886 0.1180
10.1000 -6.7019 0.1212
10.1200 -6.7153 0.1198
10.1400 -6.7285 0.1183
10.1600 -6.7418 0.1191
10.1800 -6.7552 0.1199
10.2000 -6.7686 0.1183
10.2200 -6.7819 0.1198
10.2400 -6.7952 0.1205
10.2600 -6.8085 0.1205
10.2800 -6.8219 0.1201
10.3000 -6.8353 0.1197
10.3200 -6.8486 0.1190
10.3400 -6.8619 0.1209
10.3600 -6.8753 0.1219
10.3800 -6.8886 0.1199
10.4000 -6.9019 0.1216
10.4200 -6.9153 0.1206
10.4400 -6.9286 0.1197
10.4600 -6.9420 0.1220
10.4800 -6.9553 0.1225
10.5000 -6.9685 0.1198
10.5200 -6.9819 0.1216
10.5400 -6.9952 0.1205
10.5600 -7.0086 0.1202
10.5800 -7.0219 0.1214
10.6000 -7.0352 0.1220
10.6200 -7.0486 0.1198
10.6400 -7.0620 0.1237
10.6600 -7.0753 0.1255
10.6800 -7.0886 0.1232
10.7000 -7.1019 0.1242
10.7200 -7.1152 0.1249
10.7400 -7.1286 0.1234
10.7600 -7.1419 0.1254
10.7800 -7.1552 0.1239
10.8000 -7.1686 0.1262
10.8200 -7.1819 0.1259
10.8400 -7.1952 0.1279
10.8600 -7.2085 0.1270
10.8800 -7.2219 0.1282
10.9000 -7.2352 0.1294
10.9200 -7.2486 0.1283
10.9400 -7.2619 0.1292
10.9600 -7.2752 0.1309
10.9800 -7.2886 0.1286
11.0000 -7.3019 0.1310
11.0200 -7.3153 0.1330
11.0400 -7.3286 0.1321
11.0600 -7.3419 0.1336
11.0800 -7.3552 0.1330
11.1000 -7.3686 0.1327
11.1200 -7.3819 0.1334
11.1400 -7.3952 0.1348
11.1600 -7.4085 0.1357
11.1800 -7.4219 0.1356
11.2000 -7.4352 0.1394
11.2200 -7.4485 0.1383
11.2400 -7.4618 0.1404
11.2600 -7.4752 0.1419
11.2800 -7.4886 0.1399
11.3000 -7.5019 0.1402
11.3200 -7.5152 0.1401
11.3400 -7.5286 0.1400
11.3600 -7.5420 0.1414
11.3800 -7.5553 0.1444
11.4000 -7.5686 0.1397
11.4200 -7.5819 0.1418
11.4400 -7.5952 0.1419
11.4600 -7.6086 0.1443
11.4800 -7.6219 0.1445
11.5000 -7.6353 0.1456
11.5200 -7.6486 0.1406
11.5400 -7.6620 0.1439
11.5600 -7.6753 0.1478
11.5800 -7.6886 0.1462
11.6000 -7.7019 0.1463
11.6200 -7.7152 0.1466
11.6400 -7.7285 0.1458
11.6600 -7.7418 0.1451
11.6800 -7.7552 0.1469
11.7000 -7.7685 0.1471
11.7200 -7.7819 0.1512
11.7400 -7.7953 0.1508
11.7600 -7.8086 0.1475
11.7800 -7.8219 0.1503
11.8000 -7.8353 0.1520
11.8200 -7.8487 0.1507
11.8400 -7.8620 0.1533
11.8600 -7.8753 0.1524
11.8800 -7.8886 0.1534
11.9000 -7.9019 0.1544
11.9200 -7.9152 0.1567
11.9400 -7.9285 0.1530
11.9600 -7.9419 0.1557
11.9800 -7.9552 0.1532
12.0000 -7.9686 0.1547
12.0200 -7.9819 0.1557
12.0400 -7.9952 0.1591
12.0600 -8.0086 0.1560
12.0800 -8.0219 0.1590
12.1000 -8.0353 0.1586
12.1200 -8.0486 0.1576
12.1400 -8.0619 0.1561
12.1600 -8.0752 0.1580
12.1800 -8.0886 0.1578
12.2000 -8.1019 0.1578
12.2200 -8.1152 0.1608
12.2400 -8.1286 0.1587
12.2600 -8.1419 0.1600
12.2800 -8.1553 0.1610
12.3000 -8.1686 0.1594
12.3200 -8.1819 0.1598
12.3400 -8.1952 0.1615
12.3600 -8.2086 0.1577
12.3800 -8.2219 0.1600
12.4000 -8.2352 0.1613
12.4200 -8.2485 0.1602
12.4400 -8.2619 0.1613
12.4600 -8.2753 0.1619
12.4800 -8.2886 0.1613
12.5000 -8.3019 0.1596
12.5200 -8.3153 0.1637
12.5400 -8.3286 0.1616
12.5600 -8.3420 0.1628
12.5800 -8.3552 0.1627
12.6000 -8.3686 0.1601
12.6200 -8.3819 0.1622
12.6400 -8.3952 0.1620
12.6600 -8.4085 0.1635
12.6800 -8.4218 0.1623
12.7000 -8.4352 0.1639
12.7200 -8.4485 0.1603
12.7400 -8.4619 0.1606
12.7600 -8.4752 0.1637
12.7800 -8.4885 0.1646
12.8000 -8.5019 0.1629
12.8200 -8.5153 0.1657
12.8400 -8.5286 0.1607
12.8600 -8.5419 0.1631
12.8800 -8.5552 0.1642
12.9000 -8.5686 0.1643
12.9200 -8.5820 0.1639
12.9400 -8.5953 0.1652
12.9600 -8.6086 0.1657
12.9800 -8.6219 0.1668
13.0000 -8.6353 0.1686
13.0200 -8.6486 0.1689
13.0400 -8.6619 0.1691
13.0600 -8.6752 0.1691
13.0800 -8.6885 0.1654
13.1000 -8.7019 0.1664
13.1200 -8.7152 0.1681
13.1400 -8.7285 0.1685
13.1600 -8.7419 0.1678
13.1800 -8.7553 0.1711
13.2000 -8.7686 0.1684
13.2200 -8.7819 0.1721
13.2400 -8.7952 0.1712
13.2600 -8.8086 0.1709
13.2800 -8.8220 0.1706
13.3000 -8.8353 0.1726
13.3200 -8.8486 0.1708
13.3400 -8.8620 0.1731
13.3600 -8.8753 0.1733
13.3800 -8.8886 0.1720
13.4000 -8.9019 0.1724
13.4200 -8.9152 0.1738
13.4400 -8.9286 0.1745
13.4600 -8.9419 0.1741
13.4800 -8.9552 0.1777
13.5000 -8.9685 0.1760
13.5200 -8.9819 0.1752
13.5400 -8.9953 0.1775
13.5600 -9.0086 0.1785
13.5800 -9.0219 0.1783
13.6000 -9.0352 0.1815
13.6200 -9.0486 0.1782
13.6400 -9.0620 0.1805
13.6600 -9.0753 0.1796
13.6800 -9.0886 0.1806
13.7000 -9.1019 0.1826
13.7200 -9.1153 0.1855
13.7400 -9.1286 0.1824
13.7600 -9.1419 0.1834
13.7800 -9.1552 0.1825
13.8000 -9.1685 0.1862
13.8200 -9.1819 0.1860
13.8400 -9.1952 0.1873
13.8600 -9.2085 0.1851
13.8800 -9.2219 0.1868
13.9000 -9.2353 0.1877
13.9200 -9.2486 0.1868
13.9400 -9.2620 0.1852
13.9600 -9.2753 0.1874
13.9800 -9.2886 0.1855
14.0000 -9.3020 0.1889
14.0200 -9.3153 0.1888
14.0400 -9.3285 0.1900
14.0600 -9.3419 0.1877
14.0800 -9.3552 0.1904
14.1000 -9.3685 0.1880
14.1200 -9.3818 0.1909
14.1400 -9.3952 0.1901
14.1600 -9.4085 0.1905
14.1800 -9.4219 0.1910
14.2000 -9.4352 0.1901
14.2200 -9.4486 0.1902
14.2400 -9.4619 0.1887
14.2600 -9.4753 0.1911
14.2800 -9.4886 0.1895
14.3000 -9.5019 0.1881
14.3200 -9.5152 0.1884
14.3400 -9.5286 0.1874
14.3600 -9.5420 0.1874
14.3800 -9.5553 0.1900
14.4000 -9.5686 0.1884
14.4200 -9.5819 0.1895
14.4400 -9.5953 0.1908
14.4600 -9.6086 0.1890
14.4800 -9.6219 0.1885
14.5000 -9.6352 0.1895
14.5200 -9.6485 0.1895
14.5400 -9.6619 0.1906
14.5600 -9.6752 0.1903
14.5800 -9.6885 0.1902
14.6000 -9.7019 0.1915
14.6200 -9.7153 0.1920
14.6400 -9.7286 0.1925
14.6600 -9.7419 0.1926
14.6800 -9.7552 0.1938
14.7000 -9.7686 0.1938
14.7200 -9.7820 0.1933
14.7400 -9.7953 0.1939
14.7600 -9.8086 0.1941
14.7800 -9.8219 0.1960
14.8000 -9.8352 0.1966
14.8200 -9.8486 0.1969
14.8400 -9.8618 0.1957
14.8600 -9.8752 0.1991
14.8800 -9.8885 0.1983
14.9000 -9.9019 0.1992
14.9200 -9.9152 0.1999
14.9400 -9.9286 0.1987
14.9600 -9.9419 0.1997
14.9800 -9.9553 0.2014
15.0000 -9.9686 0.2010
15.0200 -9.9819 0.2005
15.0400 -9.9952 0.2023
15.0600 -10.0086 0.2016
15.0800 -10.0219 0.2026
15.1000 -10.0352 0.2039
15.1200 -10.0485 0.2041
15.1400 -10.0619 0.2038
15.1600 -10.0752 0.2046
15.1800 -10.0885 0.2063
15.2000 -10.1018 0.2042
15.2200 -10.1152 0.2059
15.2400 -10.1285 0.2062
15.2600 -10.1419 0.2058
15.2800 -10.1552 0.2091
15.3000 -10.1686 0.2081
15.3200 -10.1819 0.2078
15.3400 -10.1953 0.2090
15.3600 -10.2087 0.2076
15.3800 -10.2220 0.2078
15.4000 -10.2353 0.2089
15.4200 -10.2486 0.2096
15.4400 -10.2620 0.2107
15.4600 -10.2753 0.2119
15.4800 -10.2886 0.2112
15.5000 -10.3019 0.2114
15.5200 -10.3152 0.2125
15.5400 -10.3286 0.2139
15.5600 -10.3418 0.2127
15.5800 -10.3551 0.2145
15.6000 -10.3685 0.2128
15.6200 -10.3819 0.2163
15.6400 -10.3952 0.2146
15.6600 -10.4085 0.2160
15.6800 -10.4219 0.2139
15.7000 -10.4353 0.2173
15.7200 -10.4486 0.2154
15.7400 -10.4620 0.2165
15.7600 -10.4753 0.2152
15.7800 -10.4886 0.2168
15.8000 -10.5020 0.2162
15.8200 -10.5153 0.2198
15.8400 -10.5286 0.2171
15.8600 -10.5419 0.2165
15.8800 -10.5552 0.2165
15.9000 -10.5686 0.2173
15.9200 -10.5818 0.2179
15.9400 -10.5951 0.2199
15.9600 -10.6085 0.2201
15.9800 -10.6218 0.2173
16.0000 -10.6352 0.2152
16.0200 -10.6485 0.2162
16.0400 -10.6619 0.2185
16.0600 -10.6753 0.2200
16.0800 -10.6886 0.2199
16.1000 -10.7020 0.2196
16.1200 -10.7153 0.2197
16.1400 -10.7286 0.2199
16.1600 -10.7420 0.2224
16.1800 -10.7553 0.2227
16.2000 -10.7686 0.2216
16.2200 -10.7819 0.2205
16.2400 -10.7952 0.2215
16.2600 -10.8085 0.2228
16.2800 -10.8218 0.2196
16.3000 -10.8351 0.2215
16.3200 -10.8485 0.2223
16.3400 -10.8619 0.2213
16.3600 -10.8752 0.2229
16.3800 -10.8885 0.2230
16.4000 -10.9019 0.2231
16.4200 -10.9153 0.2211
16.4400 -10.9286 0.2232
16.4600 -10.9419 0.2202
16.4800 -10.9552 0.2230
16.5000 -10.9685 0.2235
16.5200 -10.9819 0.2239
16.5400 -10.9953 0.2247
16.5600 -11.0086 0.2288
16.5800 -11.0219 0.2258
16.6000 -11.0352 0.2291
16.6200 -11.0486 0.2295
16.6400 -11.0619 0.2307
16.6600 -11.0752 0.2296
16.6800 -11.0885 0.2305
16.7000 -11.1019 0.2293
16.7200 -11.1152 0.2310
16.7400 -11.1285 0.2327
16.7600 -11.1419 0.2323
16.7800 -11.1553 0.2340
16.8000 -11.1687 0.2357
16.8200 -11.1820 0.2337
16.8400 -11.1953 0.2344
16.8600 -11.2086 0.2358
16.8800 -11.2220 0.2344
16.9000 -11.2353 0.2366
16.9200 -11.2486 0.2365
16.9400 -11.2619 0.2374
16.9600 -11.2752 0.2379
16.9800 -11.2885 0.2390
17.0000 -11.3018 0.2383
17.0200 -11.3151 0.2395
17.0400 -11.3285 0.2413
17.0600 -11.3419 0.2418
17.0800 -11.3552 0.2405
17.1000 -11.3685 0.2416
17.1200 -11.3819 0.2400
