Raw Data
5.6400 3.7293 0.2818
5.6600 3.7427 0.2849
5.6800 3.7560 0.2877
5.7000 3.7693 0.2795
5.7200 3.7827 0.2862
5.7400 3.7960 0.2813
5.7600 3.8094 0.2810
5.7800 3.8227 0.2868
5.8000 3.8360 0.2792
5.8200 3.8494 0.2828
5.8400 3.8627 0.2871
5.8600 3.8760 0.2798
5.8800 3.8894 0.2774
5.9000 3.9027 0.2790
5.9200 3.9160 0.2781
5.9400 3.9293 0.2774
5.9600 3.9426 0.2784
5.9800 3.9559 0.2795
6.0000 3.9693 0.2780
6.0200 3.9827 0.2754
6.0400 3.9960 0.2776
6.0600 4.0093 0.2776
6.0800 4.0227 0.2683
6.1000 4.0361 0.2782
6.1200 4.0494 0.2744
6.1400 4.0627 0.2760
6.1600 4.0760 0.2768
6.1800 4.0894 0.2733
6.2000 4.1027 0.2678
6.2200 4.1160 0.2752
6.2400 4.1293 0.2714
6.2600 4.1426 0.2719
6.2800 4.1560 0.2731
6.3000 4.1693 0.2715
6.3200 4.1826 0.2692
6.3400 4.1959 0.2736
6.3600 4.2093 0.2704
6.3800 4.2226 0.2688
6.4000 4.2360 0.2736
6.4200 4.2493 0.2652
6.4400 4.2627 0.2654
6.4600 4.2760 0.2721
6.4800 4.2894 0.2697
6.5000 4.3027 0.2673
6.5200 4.3160 0.2640
6.5400 4.3294 0.2688
6.5600 4.3428 0.2699
6.5800 4.3561 0.2617
6.6000 4.3693 0.2725
6.6200 4.3827 0.2705
6.6400 4.3960 0.2637
6.6600 4.4093 0.2673
6.6800 4.4226 0.2645
6.7000 4.4359 0.2615
6.7200 4.4493 0.2727
6.7400 4.4626 0.2591
6.7600 4.4760 0.2603
6.7800 4.4893 0.2684
6.8000 4.5027 0.2611
6.8200 4.5160 0.2542
6.8400 4.5294 0.2670
6.8600 4.5427 0.2561
6.8800 4.5560 0.2588
6.9000 4.5693 0.2628
6.9200 4.5827 0.2526
6.9400 4.5960 0.2612
6.9600 4.6093 0.2639
6.9800 4.6227 0.2472
7.0000 4.6360 0.2602
7.0200 4.6493 0.2610
7.0400 4.6626 0.2443
7.0600 4.6759 0.2563
7.0800 4.6893 0.2593
7.1000 4.7026 0.2448
7.1200 4.7159 0.2526
7.1400 4.7293 0.2559
7.1600 4.7427 0.2449
7.1800 4.7561 0.2582
7.2000 4.7694 0.2513
7.2200 4.7828 0.2451
7.2400 4.7961 0.2572
7.2600 4.8094 0.2483
7.2800 4.8228 0.2403
7.3000 4.8360 0.2566
7.3200 4.8493 0.2493
7.3400 4.8626 0.2475
7.3600 4.8759 0.2504
7.3800 4.8893 0.2460
7.4000 4.9026 0.2379
7.4200 4.9160 0.2544
7.4400 4.9293 0.2477
7.4600 4.9427 0.2406
7.4800 4.9560 0.2461
7.5000 4.9694 0.2452
7.5200 4.9827 0.2378
7.5400 4.9961 0.2443
7.5600 5.0094 0.2449
7.5800 5.0227 0.2339
7.6000 5.0360 0.2440
7.6200 5.0494 0.2419
7.6400 5.0627 0.2343
7.6600 5.0760 0.2460
7.6800 5.0893 0.2401
7.7000 5.1026 0.2304
7.7200 5.1160 0.2444
7.7400 5.1293 0.2367
7.7600 5.1426 0.2339
7.7800 5.1559 0.2425
7.8000 5.1693 0.2386
7.8200 5.1826 0.2282
7.8400 5.1960 0.2460
7.8600 5.2093 0.2327
7.8800 5.2227 0.2313
7.9000 5.2360 0.2427
7.9200 5.2494 0.2289
7.9400 5.2627 0.2278
7.9600 5.2760 0.2460
7.9800 5.2894 0.2279
8.0000 5.3027 0.2250
8.0200 5.3161 0.2358
8.0400 5.3294 0.2281
8.0600 5.3427 0.2288
8.0800 5.3560 0.2360
8.1000 5.3693 0.2230
8.1200 5.3826 0.2257
8.1400 5.3959 0.2341
8.1600 5.4093 0.2187
8.1800 5.4226 0.2298
8.2000 5.4360 0.2299
8.2200 5.4493 0.2246
8.2400 5.4626 0.2219
8.2600 5.4760 0.2263
8.2800 5.4894 0.2249
8.3000 5.5027 0.2167
8.3200 5.5160 0.2229
8.3400 5.5294 0.2262
8.3600 5.5427 0.2148
8.3800 5.5560 0.2192
8.4000 5.5693 0.2239
8.4200 5.5826 0.2200
8.4400 5.5960 0.2153
8.4600 5.6093 0.2233
8.4800 5.6227 0.2137
8.5000 5.6360 0.2187
8.5200 5.6493 0.2203
8.5400 5.6626 0.2118
8.5600 5.6760 0.2199
8.5800 5.6893 0.2235
8.6000 5.7027 0.2081
8.6200 5.7160 0.2187
8.6400 5.7294 0.2199
8.6600 5.7427 0.2052
8.6800 5.7560 0.2212
8.7000 5.7694 0.2223
8.7200 5.7827 0.2099
8.7400 5.7961 0.2190
8.7600 5.8094 0.2195
8.7800 5.8227 0.2056
8.8000 5.8360 0.2229
8.8200 5.8493 0.2161
8.8400 5.8626 0.2074
8.8600 5.8759 0.2202
8.8800 5.8893 0.2185
8.9000 5.9026 0.2101
8.9200 5.9160 0.2217
8.9400 5.9293 0.2119
8.9600 5.9427 0.2125
8.9800 5.9561 0.2161
9.0000 5.9694 0.2104
9.0200 5.9827 0.2115
9.0400 5.9960 0.2210
9.0600 6.0093 0.2048
9.0800 6.0227 0.2098
9.1000 6.0360 0.2139
9.1200 6.0493 0.2061
9.1400 6.0626 0.2132
9.1600 6.0760 0.2114
9.1800 6.0893 0.2070
9.2000 6.1026 0.2088
9.2200 6.1159 0.2068
9.2400 6.1293 0.2111
9.2600 6.1426 0.2072
9.2800 6.1560 0.2033
9.3000 6.1693 0.2096
9.3200 6.1826 0.2018
9.3400 6.1960 0.2043
9.3600 6.2094 0.2080
9.3800 6.2227 0.2037
9.4000 6.2360 0.1956
9.4200 6.2494 0.2091
9.4400 6.2627 0.1968
9.4600 6.2760 0.2018
9.4800 6.2893 0.2096
9.5000 6.3026 0.1960
9.5200 6.3160 0.2020
9.5400 6.3293 0.2056
9.5600 6.3426 0.1931
9.5800 6.3560 0.2051
9.6000 6.3693 0.2044
9.6200 6.3827 0.1902
9.6400 6.3960 0.2017
9.6600 6.4094 0.2020
9.6800 6.4227 0.1891
9.7000 6.4360 0.2043
9.7200 6.4494 0.2028
9.7400 6.4627 0.1876
9.7600 6.4760 0.2054
9.7800 6.4893 0.1959
9.8000 6.5027 0.1900
9.8200 6.5160 0.2028
9.8400 6.5294 0.1971
9.8600 6.5427 0.1902
9.8800 6.5560 0.1988
9.9000 6.5694 0.1953
9.9200 6.5827 0.1923
9.9400 6.5960 0.1984
9.9600 6.6093 0.1946
9.9800 6.6226 0.1871
10.0000 6.6360 0.2008
10.0200 6.6493 0.1877
10.0400 6.6626 0.1908
10.0600 6.6760 0.1949
10.0800 6.6894 0.1858
10.1000 6.7027 0.1902
10.1200 6.7160 0.1990
10.1400 6.7294 0.1882
10.1600 6.7427 0.1843
10.1800 6.7561 0.1897
10.2000 6.7694 0.1882
10.2200 6.7827 0.1914
10.2400 6.7960 0.1896
10.2600 6.8094 0.1803
10.2800 6.8227 0.1943
10.3000 6.8360 0.1838
10.3200 6.8493 0.1853
10.3400 6.8626 0.1974
10.3600 6.8760 0.1810
10.3800 6.8893 0.1821
10.4000 6.9026 0.1900
10.4200 6.9160 0.1845
10.4400 6.9294 0.1825
10.4600 6.9427 0.1914
10.4800 6.9560 0.1760
10.5000 6.9694 0.1836
10.5200 6.9827 0.1895
10.5400 6.9960 0.1837
10.5600 7.0093 0.1800
10.5800 7.0226 0.1868
10.6000 7.0360 0.1825
10.6200 7.0493 0.1807
10.6400 7.0627 0.1820
10.6600 7.0760 0.1816
10.6800 7.0893 0.1733
10.7000 7.1027 0.1744
10.7200 7.1160 0.1787
10.7400 7.1293 0.1774
10.7600 7.1426 0.1771
10.7800 7.1560 0.1784
10.8000 7.1694 0.1684
10.8200 7.1827 0.1795
10.8400 7.1960 0.1803
10.8600 7.2094 0.1713
10.8800 7.2227 0.1819
10.9000 7.2361 0.1696
10.9200 7.2494 0.1641
10.9400 7.2627 0.1822
10.9600 7.2760 0.1726
10.9800 7.2893 0.1604
11.0000 7.3027 0.1792
11.0200 7.3159 0.1648
11.0400 7.3292 0.1638
11.0600 7.3426 0.1790
11.0800 7.3560 0.1648
11.1000 7.3693 0.1624
11.1200 7.3827 0.1821
11.1400 7.3960 0.1583
11.1600 7.4094 0.1601
11.1800 7.4227 0.1794
11.2000 7.4360 0.1622
11.2200 7.4494 0.1598
11.2400 7.4627 0.1765
11.2600 7.4761 0.1587
11.2800 7.4894 0.1603
11.3000 7.5027 0.1743
11.3200 7.5160 0.1596
11.3400 7.5294 0.1648
11.3600 7.5427 0.1687
11.3800 7.5560 0.1565
11.4000 7.5693 0.1603
11.4200 7.5826 0.1670
11.4400 7.5960 0.1600
11.4600 7.6093 0.1604
11.4800 7.6226 0.1628
11.5000 7.6360 0.1597
11.5200 7.6494 0.1565
11.5400 7.6627 0.1671
11.5600 7.6760 0.1541
11.5800 7.6894 0.1594
11.6000 7.7027 0.1640
11.6200 7.7161 0.1555
11.6400 7.7294 0.1546
11.6600 7.7427 0.1631
11.6800 7.7560 0.1549
11.7000 7.7693 0.1570
11.7200 7.7826 0.1609
11.7400 7.7960 0.1577
11.7600 7.8093 0.1552
11.7800 7.8226 0.1644
11.8000 7.8360 0.1552
11.8200 7.8493 0.1576
11.8400 7.8626 0.1622
11.8600 7.8760 0.1610
11.8800 7.8893 0.1541
11.9000 7.9027 0.1596
11.9200 7.9160 0.1590
11.9400 7.9293 0.1488
11.9600 7.9427 0.1616
11.9800 7.9561 0.1595
12.0000 7.9694 0.1447
12.0200 7.9827 0.1554
12.0400 7.9960 0.1622
12.0600 8.0094 0.1472
12.0800 8.0227 0.1536
12.1000 8.0360 0.1543
12.1200 8.0493 0.1425
12.1400 8.0626 0.1554
12.1600 8.0759 0.1540
12.1800 8.0892 0.1376
12.2000 8.1026 0.1589
12.2200 8.1160 0.1486
12.2400 8.1294 0.1364
12.2600 8.1428 0.1554
12.2800 8.1561 0.1517
12.3000 8.1694 0.1398
12.3200 8.1828 0.1535
12.3400 8.1961 0.1456
12.3600 8.2094 0.1372
12.3800 8.2227 0.1568
12.4000 8.2360 0.1464
12.4200 8.2493 0.1317
12.4400 8.2626 0.1526
12.4600 8.2759 0.1462
12.4800 8.2892 0.1344
12.5000 8.3026 0.1491
12.5200 8.3160 0.1462
12.5400 8.3293 0.1356
12.5600 8.3426 0.1425
12.5800 8.3560 0.1470
12.6000 8.3694 0.1315
12.6200 8.3827 0.1414
12.6400 8.3961 0.1431
12.6600 8.4094 0.1284
12.6800 8.4227 0.1430
12.7000 8.4361 0.1507
12.7200 8.4494 0.1252
12.7400 8.4627 0.1445
12.7600 8.4760 0.1459
12.7800 8.4893 0.1281
12.8000 8.5026 0.1352
12.8200 8.5159 0.1454
12.8400 8.5292 0.1249
12.8600 8.5426 0.1425
12.8800 8.5560 0.1372
12.9000 8.5693 0.1203
12.9200 8.5827 0.1447
12.9400 8.5960 0.1394
12.9600 8.6094 0.1208
12.9800 8.6227 0.1418
13.0000 8.6360 0.1392
13.0200 8.6494 0.1198
13.0400 8.6627 0.1384
13.0600 8.6761 0.1346
13.0800 8.6894 0.1236
13.1000 8.7027 0.1365
13.1200 8.7160 0.1336
13.1400 8.7294 0.1269
13.1600 8.7427 0.1389
13.1800 8.7560 0.1275
13.2000 8.7693 0.1272
13.2200 8.7826 0.1347
13.2400 8.7960 0.1265
13.2600 8.8093 0.1198
13.2800 8.8227 0.1352
13.3000 8.8360 0.1264
13.3200 8.8494 0.1255
13.3400 8.8628 0.1251
13.3600 8.8761 0.1230
13.3800 8.8894 0.1246
13.4000 8.9027 0.1292
13.4200 8.9161 0.1202
13.4400 8.9294 0.1268
13.4600 8.9427 0.1257
13.4800 8.9560 0.1232
13.5000 8.9693 0.1233
13.5200 8.9827 0.1236
13.5400 8.9960 0.1247
13.5600 9.0093 0.1246
13.5800 9.0226 0.1173
13.6000 9.0360 0.1169
13.6200 9.0493 0.1275
13.6400 9.0626 0.1149
13.6600 9.0760 0.1204
13.6800 9.0893 0.1263
13.7000 9.1027 0.1164
13.7200 9.1160 0.1189
13.7400 9.1294 0.1276
13.7600 9.1427 0.1134
13.7800 9.1561 0.1211
13.8000 9.1694 0.1169
13.8200 9.1827 0.1149
13.8400 9.1960 0.1234
13.8600 9.2093 0.1222
13.8800 9.2227 0.1125
13.9000 9.2360 0.1189
13.9200 9.2493 0.1237
13.9400 9.2626 0.1101
13.9600 9.2760 0.1196
13.9800 9.2893 0.1193
14.0000 9.3027 0.1097
14.0200 9.3160 0.1241
14.0400 9.3294 0.1158
14.0600 9.3427 0.1053
14.0800 9.3560 0.1204
14.1000 9.3693 0.1171
14.1200 9.3827 0.1113
14.1400 9.3960 0.1163
14.1600 9.4094 0.1174
14.1800 9.4227 0.1066
14.2000 9.4360 0.1170
14.2200 9.4493 0.1130
14.2400 9.4627 0.1079
14.2600 9.4760 0.1129
14.2800 9.4893 0.1115
14.3000 9.5026 0.1037
14.3200 9.5159 0.1158
14.3400 9.5293 0.1116
14.3600 9.5426 0.1047
14.3800 9.5560 0.1137
14.4000 9.5693 0.1049
14.4200 9.5827 0.1017
14.4400 9.5961 0.1134
14.4600 9.6094 0.1057
14.4800 9.6228 0.1034
14.5000 9.6361 0.1138
14.5200 9.6494 0.1040
14.5400 9.6626 0.1029
14.5600 9.6759 0.1176
14.5800 9.6892 0.1024
14.6000 9.7026 0.1003
14.6200 9.7159 0.1131
14.6400 9.7293 0.1016
14.6600 9.7426 0.0996
14.6800 9.7560 0.1089
14.7000 9.7694 0.0988
14.7200 9.7827 0.0996
14.7400 9.7960 0.1118
14.7600 9.8094 0.0977
14.7800 9.8228 0.0969
14.8000 9.8361 0.1072
14.8200 9.8494 0.0996
14.8400 9.8627 0.0987
14.8600 9.8760 0.1085
14.8800 9.8894 0.0952
14.9000 9.9027 0.1026
14.9200 9.9160 0.1066
14.9400 9.9293 0.0994
14.9600 9.9427 0.0997
14.9800 9.9560 0.1042
15.0000 9.9693 0.0950
15.0200 9.9826 0.0953
15.0400 9.9960 0.1012
15.0600 10.0093 0.0946
15.0800 10.0227 0.0959
15.1000 10.0360 0.0997
15.1200 10.0494 0.0897
15.1400 10.0627 0.0956
15.1600 10.0760 0.0961
15.1800 10.0894 0.0911
15.2000 10.1027 0.0966
15.2200 10.1161 0.0952
15.2400 10.1294 0.0883
15.2600 10.1427 0.0948
15.2800 10.1560 0.0938
15.3000 10.1693 0.0896
15.3200 10.1827 0.0949
15.3400 10.1960 0.0840
15.3600 10.2093 0.0911
15.3800 10.2226 0.0983
15.4000 10.2359 0.0839
15.4200 10.2493 0.0876
15.4400 10.2626 0.0963
15.4600 10.2760 0.0837
15.4800 10.2893 0.0880
15.5000 10.3027 0.0864
15.5200 10.3161 0.0875
15.5400 10.3294 0.0902
15.5600 10.3427 0.0841
15.5800 10.3561 0.0833
15.6000 10.3694 0.0874
15.6200 10.3827 0.0845
15.6400 10.3960 0.0853
15.6600 10.4093 0.0884
15.6800 10.4227 0.0804
15.7000 10.4360 0.0883
15.7200 10.4493 0.0822
15.7400 10.4626 0.0797
15.7600 10.4760 0.0839
15.7800 10.4893 0.0884
15.8000 10.5026 0.0765
15.8200 10.5160 0.0831
15.8400 10.5293 0.0883
15.8600 10.5427 0.0794
15.8800 10.5560 0.0770
15.9000 10.5693 0.0877
15.9200 10.5827 0.0791
15.9400 10.5960 0.0802
15.9600 10.6094 0.0792
15.9800 10.6227 0.0775
16.0000 10.6360 0.0803
16.0200 10.6493 0.0821
16.0400 10.6627 0.0748
16.0600 10.6760 0.0784
16.0800 10.6893 0.0847
16.1000 10.7026 0.0732
16.1200 10.7160 0.0696
16.1400 10.7293 0.0798
16.1600 10.7426 0.0786
16.1800 10.7560 0.0807
16.2000 10.7694 0.0805
16.2200 10.7827 0.0700
16.2400 10.7961 0.0793
16.2600 10.8094 0.0766
16.2800 10.8227 0.0724
16.3000 10.8360 0.0778
16.3200 10.8494 0.0775
16.3400 10.8627 0.0672
16.3600 10.8760 0.0769
16.3800 10.8893 0.0777
16.4000 10.9027 0.0728
16.4200 10.9160 0.0738
16.4400 10.9293 0.0722
16.4600 10.9426 0.0706
16.4800 10.9559 0.0724
16.5000 10.9693 0.0726
16.5200 10.9826 0.0724
16.5400 10.9960 0.0669
16.5600 11.0093 0.0696
16.5800 11.0227 0.0693
16.6000 11.0361 0.0682
16.6200 11.0494 0.0719
16.6400 11.0627 0.0727
16.6600 11.0761 0.0630
16.6800 11.0894 0.0699
16.7000 11.1027 0.0669
16.7200 11.1160 0.0643
16.7400 11.1293 0.0682
16.7600 11.1426 0.0657
16.7800 11.1560 0.0613
16.8000 11.1693 0.0707
16.8200 11.1826 0.0598
16.8400 11.1960 0.0606
16.8600 11.2094 0.0708
16.8800 11.2227 0.0584
16.9000 11.2360 0.0664
16.9200 11.2493 0.0623
16.9400 11.2627 0.0545
16.9600 11.2760 0.0665
16.9800 11.2893 0.0583
17.0000 11.3026 0.0560
17.0200 11.3160 0.0702
17.0400 11.3294 0.0509
17.0600 11.3427 0.0585
17.0800 11.3560 0.0629
17.1000 11.3694 0.0539
17.1200 11.3827 0.0608
17.1400 11.3960 0.0617
17.1600 11.4093 0.0504
17.1800 11.4226 0.0605
17.2000 11.4360 0.0603
17.2200 11.4493 0.0515
17.2400 11.4626 0.0623
17.2600 11.4759 0.0573
17.2800 11.4893 0.0526
17.3000 11.5027 0.0600
17.3200 11.5160 0.0527
17.3400 11.5294 0.0486
17.3600 11.5427 0.0632
17.3800 11.5560 0.0525
17.4000 11.5694 0.0499
17.4200 11.5827 0.0585
17.4400 11.5960 0.0493
17.4600 11.6093 0.0496
17.4800 11.6227 0.0574
17.5000 11.6360 0.0456
17.5200 11.6493 0.0515
17.5400 11.6626 0.0528
17.5600 11.6759 0.0550
17.5800 11.6893 0.0478
17.6000 11.7026 0.0535
17.6200 11.7160 0.0492
17.6400 11.7293 0.0488
17.6600 11.7427 0.0529
17.6800 11.7561 0.0482
17.7000 11.7694 0.0475
17.7200 11.7827 0.0562
17.7400 11.7961 0.0446
17.7600 11.8094 0.0463
17.7800 11.8227 0.0527
17.8000 11.8360 0.0455
17.8200 11.8493 0.0485
17.8400 11.8627 0.0535
17.8600 11.8760 0.0406
17.8800 11.8893 0.0458
17.9000 11.9026 0.0557
17.9200 11.9160 0.0359
17.9400 11.9293 0.0463
17.9600 11.9427 0.0557
17.9800 11.9560 0.0346
18.0000 11.9693 0.0475
18.0200 11.9827 0.0491
18.0400 11.9960 0.0328
18.0600 12.0094 0.0531
18.0800 12.0227 0.0448
18.1000 12.0360 0.0361
18.1200 12.0494 0.0463
18.1400 12.0627 0.0444
18.1600 12.0760 0.0363
18.1800 12.0893 0.0508
18.2000 12.1027 0.0393
18.2200 12.1160 0.0389
18.2400 12.1293 0.0470
18.2600 12.1426 0.0390
18.2800 12.1559 0.0435
18.3000 12.1693 0.0431
18.3200 12.1826 0.0362
18.3400 12.1960 0.0436
18.3600 12.2093 0.0389
18.3800 12.2227 0.0363
18.4000 12.2361 0.0484
18.4200 12.2494 0.0343
18.4400 12.2627 0.0345
18.4600 12.2760 0.0483
18.4800 12.2894 0.0331
18.5000 12.3027 0.0350
18.5200 12.3160 0.0467
18.5400 12.3293 0.0272
18.5600 12.3426 0.0393
18.5800 12.3560 0.0390
18.6000 12.3693 0.0275
