Raw Data
5.6400 3.7297 0.2868
5.6600 3.7430 0.2700
5.6800 3.7564 0.2851
5.7000 3.7697 0.2828
5.7200 3.7831 0.2747
5.7400 3.7964 0.2806
5.7600 3.8098 0.2774
5.7800 3.8231 0.2738
5.8000 3.8364 0.2816
5.8200 3.8498 0.2729
5.8400 3.8631 0.2756
5.8600 3.8764 0.2765
5.8800 3.8898 0.2658
5.9000 3.9031 0.2770
5.9200 3.9164 0.2751
5.9400 3.9297 0.2604
5.9600 3.9430 0.2779
5.9800 3.9563 0.2692
6.0000 3.9697 0.2616
6.0200 3.9831 0.2803
6.0400 3.9964 0.2617
6.0600 4.0097 0.2616
6.0800 4.0231 0.2772
6.1000 4.0365 0.2607
6.1200 4.0498 0.2599
6.1400 4.0631 0.2803
6.1600 4.0764 0.2561
6.1800 4.0898 0.2598
6.2000 4.1031 0.2801
6.2200 4.1164 0.2578
6.2400 4.1297 0.2645
6.2600 4.1430 0.2756
6.2800 4.1564 0.2542
6.3000 4.1697 0.2681
6.3200 4.1830 0.2677
6.3400 4.1963 0.2616
6.3600 4.2097 0.2646
6.3800 4.2230 0.2709
6.4000 4.2363 0.2624
6.4200 4.2497 0.2647
6.4400 4.2631 0.2694
6.4600 4.2765 0.2638
6.4800 4.2898 0.2625
6.5000 4.3031 0.2714
6.5200 4.3164 0.2619
6.5400 4.3298 0.2590
6.5600 4.3431 0.2681
6.5800 4.3564 0.2656
6.6000 4.3697 0.2607
6.6200 4.3831 0.2692
6.6400 4.3964 0.2629
6.6600 4.4097 0.2556
6.6800 4.4230 0.2683
6.7000 4.4363 0.2594
6.7200 4.4497 0.2574
6.7400 4.4630 0.2640
6.7600 4.4764 0.2553
6.7800 4.4897 0.2571
6.8000 4.5031 0.2682
6.8200 4.5164 0.2475
6.8400 4.5298 0.2538
6.8600 4.5431 0.2651
6.8800 4.5564 0.2494
6.9000 4.5697 0.2539
6.9200 4.5831 0.2640
6.9400 4.5964 0.2424
6.9600 4.6097 0.2545
6.9800 4.6231 0.2630
7.0000 4.6364 0.2412
7.0200 4.6497 0.2536
7.0400 4.6630 0.2593
7.0600 4.6763 0.2403
7.0800 4.6896 0.2555
7.1000 4.7030 0.2531
7.1200 4.7163 0.2383
7.1400 4.7297 0.2518
7.1600 4.7431 0.2468
7.1800 4.7565 0.2369
7.2000 4.7698 0.2542
7.2200 4.7832 0.2431
7.2400 4.7965 0.2403
7.2600 4.8098 0.2511
7.2800 4.8232 0.2395
7.3000 4.8364 0.2415
7.3200 4.8497 0.2547
7.3400 4.8630 0.2406
7.3600 4.8763 0.2388
7.3800 4.8897 0.2518
7.4000 4.9030 0.2334
7.4200 4.9164 0.2467
7.4400 4.9297 0.2434
7.4600 4.9431 0.2339
7.4800 4.9564 0.2436
7.5000 4.9697 0.2417
7.5200 4.9831 0.2356
7.5400 4.9965 0.2420
7.5600 5.0098 0.2382
7.5800 5.0231 0.2361
7.6000 5.0364 0.2398
7.6200 5.0498 0.2364
7.6400 5.0631 0.2378
7.6600 5.0764 0.2391
7.6800 5.0897 0.2342
7.7000 5.1030 0.2421
7.7200 5.1164 0.2366
7.7400 5.1297 0.2304
7.7600 5.1430 0.2414
7.7800 5.1563 0.2313
7.8000 5.1697 0.2352
7.8200 5.1830 0.2361
7.8400 5.1964 0.2305
7.8600 5.2097 0.2300
7.8800 5.2231 0.2374
7.9000 5.2364 0.2248
7.9200 5.2498 0.2287
7.9400 5.2631 0.2347
7.9600 5.2764 0.2272
7.9800 5.2898 0.2273
8.0000 5.3031 0.2298
8.0200 5.3164 0.2207
8.0400 5.3297 0.2265
8.0600 5.3430 0.2326
8.0800 5.3564 0.2212
8.1000 5.3697 0.2176
8.1200 5.3830 0.2290
8.1400 5.3963 0.2204
8.1600 5.4097 0.2225
8.1800 5.4230 0.2266
8.2000 5.4364 0.2124
8.2200 5.4497 0.2190
8.2400 5.4630 0.2280
8.2600 5.4764 0.2082
8.2800 5.4898 0.2207
8.3000 5.5031 0.2249
8.3200 5.5164 0.2095
8.3400 5.5298 0.2157
8.3600 5.5431 0.2194
8.3800 5.5564 0.2103
8.4000 5.5697 0.2138
8.4200 5.5830 0.2159
8.4400 5.5964 0.2074
8.4600 5.6097 0.2136
8.4800 5.6230 0.2081
8.5000 5.6364 0.2129
8.5200 5.6497 0.2159
8.5400 5.6631 0.2126
8.5600 5.6764 0.2032
8.5800 5.6897 0.2137
8.6000 5.7030 0.2120
8.6200 5.7164 0.2075
8.6400 5.7298 0.2092
8.6600 5.7431 0.2106
8.6800 5.7564 0.2103
8.7000 5.7698 0.2093
8.7200 5.7831 0.2092
8.7400 5.7965 0.2127
8.7600 5.8098 0.2085
8.7800 5.8231 0.2103
8.8000 5.8364 0.2112
8.8200 5.8497 0.2097
8.8400 5.8630 0.2082
8.8600 5.8763 0.2109
8.8800 5.8897 0.2133
8.9000 5.9030 0.2068
8.9200 5.9164 0.2092
8.9400 5.9297 0.2088
8.9600 5.9431 0.2129
8.9800 5.9565 0.2088
9.0000 5.9698 0.2079
9.0200 5.9831 0.2100
9.0400 5.9964 0.2078
9.0600 6.0098 0.2079
9.0800 6.0231 0.2109
9.1000 6.0364 0.2036
9.1200 6.0497 0.2064
9.1400 6.0630 0.2089
9.1600 6.0764 0.2103
9.1800 6.0897 0.1994
9.2000 6.1030 0.2103
9.2200 6.1163 0.2058
9.2400 6.1297 0.2047
9.2600 6.1430 0.2064
9.2800 6.1564 0.2011
9.3000 6.1697 0.2007
9.3200 6.1830 0.2038
9.3400 6.1964 0.1992
9.3600 6.2098 0.1971
9.3800 6.2231 0.2018
9.4000 6.2364 0.1938
9.4200 6.2498 0.1957
9.4400 6.2631 0.1979
9.4600 6.2764 0.1964
9.4800 6.2897 0.1898
9.5000 6.3030 0.1993
9.5200 6.3163 0.1945
9.5400 6.3297 0.1935
9.5600 6.3430 0.1968
9.5800 6.3563 0.1927
9.6000 6.3697 0.1925
9.6200 6.3831 0.1963
9.6400 6.3964 0.1909
9.6600 6.4097 0.1931
9.6800 6.4231 0.1918
9.7000 6.4364 0.1886
9.7200 6.4498 0.1869
9.7400 6.4631 0.1944
9.7600 6.4764 0.1867
9.7800 6.4897 0.1898
9.8000 6.5031 0.1878
9.8200 6.5164 0.1910
9.8400 6.5298 0.1864
9.8600 6.5431 0.1880
9.8800 6.5564 0.1901
9.9000 6.5698 0.1849
9.9200 6.5831 0.1832
9.9400 6.5964 0.1912
9.9600 6.6097 0.1890
9.9800 6.6230 0.1803
10.0000 6.6364 0.1913
10.0200 6.6497 0.1890
10.0400 6.6630 0.1799
10.0600 6.6764 0.1911
10.0800 6.6898 0.1882
10.1000 6.7031 0.1781
10.1200 6.7164 0.1859
10.1400 6.7298 0.1889
10.1600 6.7431 0.1788
10.1800 6.7565 0.1836
10.2000 6.7698 0.1901
10.2200 6.7831 0.1759
10.2400 6.7964 0.1874
10.2600 6.8098 0.1864
10.2800 6.8231 0.1729
10.3000 6.8364 0.1845
10.3200 6.8497 0.1869
10.3400 6.8630 0.1713
10.3600 6.8764 0.1898
10.3800 6.8897 0.1825
10.4000 6.9030 0.1730
10.4200 6.9164 0.1882
10.4400 6.9298 0.1796
10.4600 6.9431 0.1721
10.4800 6.9564 0.1914
10.5000 6.9698 0.1774
10.5200 6.9831 0.1681
10.5400 6.9964 0.1905
10.5600 7.0097 0.1751
10.5800 7.0230 0.1656
10.6000 7.0364 0.1914
10.6200 7.0497 0.1726
10.6400 7.0630 0.1683
10.6600 7.0764 0.1897
10.6800 7.0897 0.1676
10.7000 7.1031 0.1741
10.7200 7.1164 0.1808
10.7400 7.1297 0.1656
10.7600 7.1430 0.1730
10.7800 7.1564 0.1804
10.8000 7.1697 0.1624
10.8200 7.1831 0.1738
10.8400 7.1964 0.1784
10.8600 7.2098 0.1641
10.8800 7.2231 0.1740
10.9000 7.2365 0.1732
10.9200 7.2498 0.1607
10.9400 7.2631 0.1747
10.9600 7.2764 0.1731
10.9800 7.2897 0.1638
11.0000 7.3031 0.1632
11.0200 7.3163 0.1710
11.0400 7.3296 0.1627
11.0600 7.3430 0.1675
11.0800 7.3564 0.1647
11.1000 7.3697 0.1634
11.1200 7.3831 0.1633
11.1400 7.3964 0.1616
11.1600 7.4098 0.1721
11.1800 7.4231 0.1622
11.2000 7.4364 0.1590
11.2200 7.4498 0.1665
11.2400 7.4631 0.1578
11.2600 7.4765 0.1613
11.2800 7.4898 0.1696
11.3000 7.5031 0.1536
11.3200 7.5164 0.1629
11.3400 7.5298 0.1632
11.3600 7.5431 0.1546
11.3800 7.5564 0.1620
11.4000 7.5697 0.1658
11.4200 7.5830 0.1490
11.4400 7.5964 0.1585
11.4600 7.6097 0.1655
11.4800 7.6230 0.1480
11.5000 7.6364 0.1569
11.5200 7.6498 0.1655
11.5400 7.6631 0.1432
11.5600 7.6764 0.1596
11.5800 7.6898 0.1628
11.6000 7.7031 0.1436
11.6200 7.7165 0.1577
11.6400 7.7298 0.1659
11.6600 7.7430 0.1408
11.6800 7.7564 0.1614
11.7000 7.7697 0.1637
11.7200 7.7830 0.1381
11.7400 7.7963 0.1577
11.7600 7.8097 0.1607
11.7800 7.8230 0.1408
11.8000 7.8364 0.1598
11.8200 7.8497 0.1587
11.8400 7.8630 0.1374
11.8600 7.8764 0.1585
11.8800 7.8897 0.1538
11.9000 7.9031 0.1405
11.9200 7.9164 0.1600
11.9400 7.9297 0.1506
11.9600 7.9431 0.1380
11.9800 7.9564 0.1601
12.0000 7.9698 0.1467
12.0200 7.9831 0.1401
12.0400 7.9964 0.1517
12.0600 8.0098 0.1481
12.0800 8.0231 0.1364
12.1000 8.0364 0.1565
12.1200 8.0497 0.1423
12.1400 8.0630 0.1374
12.1600 8.0763 0.1544
12.1800 8.0897 0.1443
12.2000 8.1030 0.1364
12.2200 8.1164 0.1557
12.2400 8.1298 0.1406
12.2600 8.1432 0.1380
12.2800 8.1565 0.1481
12.3000 8.1698 0.1408
12.3200 8.1831 0.1375
12.3400 8.1965 0.1487
12.3600 8.2098 0.1353
12.3800 8.2231 0.1332
12.4000 8.2364 0.1514
12.4200 8.2497 0.1326
12.4400 8.2631 0.1361
12.4600 8.2763 0.1486
12.4800 8.2896 0.1347
12.5000 8.3030 0.1367
12.5200 8.3164 0.1446
12.5400 8.3297 0.1332
12.5600 8.3430 0.1316
12.5800 8.3564 0.1427
12.6000 8.3698 0.1339
12.6200 8.3831 0.1281
12.6400 8.3965 0.1437
12.6600 8.4098 0.1353
12.6800 8.4231 0.1345
12.7000 8.4365 0.1357
12.7200 8.4498 0.1336
12.7400 8.4631 0.1279
12.7600 8.4764 0.1352
12.7800 8.4897 0.1367
12.8000 8.5030 0.1236
12.8200 8.5163 0.1287
12.8400 8.5296 0.1304
12.8600 8.5430 0.1286
12.8800 8.5564 0.1324
12.9000 8.5698 0.1261
12.9200 8.5831 0.1249
12.9400 8.5964 0.1272
12.9600 8.6098 0.1270
12.9800 8.6231 0.1210
13.0000 8.6364 0.1303
13.0200 8.6498 0.1324
13.0400 8.6631 0.1180
13.0600 8.6765 0.1316
13.0800 8.6898 0.1266
13.1000 8.7031 0.1231
13.1200 8.7164 0.1247
13.1400 8.7298 0.1267
13.1600 8.7431 0.1216
13.1800 8.7564 0.1288
13.2000 8.7697 0.1221
13.2200 8.7830 0.1255
13.2400 8.7964 0.1253
13.2600 8.8097 0.1202
13.2800 8.8231 0.1187
13.3000 8.8364 0.1271
13.3200 8.8498 0.1247
13.3400 8.8631 0.1167
13.3600 8.8764 0.1192
13.3800 8.8898 0.1268
13.4000 8.9031 0.1169
13.4200 8.9165 0.1182
13.4400 8.9298 0.1236
13.4600 8.9431 0.1140
13.4800 8.9564 0.1215
13.5000 8.9697 0.1258
13.5200 8.9831 0.1104
13.5400 8.9964 0.1154
13.5600 9.0097 0.1239
13.5800 9.0230 0.1096
13.6000 9.0364 0.1183
13.6200 9.0497 0.1246
13.6400 9.0630 0.1114
13.6600 9.0764 0.1148
13.6800 9.0897 0.1235
13.7000 9.1031 0.1071
13.7200 9.1164 0.1182
13.7400 9.1298 0.1231
13.7600 9.1431 0.1131
13.7800 9.1565 0.1149
13.8000 9.1698 0.1181
13.8200 9.1831 0.1109
13.8400 9.1964 0.1191
13.8600 9.2097 0.1150
13.8800 9.2231 0.1126
13.9000 9.2364 0.1180
13.9200 9.2497 0.1181
13.9400 9.2630 0.1082
13.9600 9.2764 0.1204
13.9800 9.2897 0.1106
14.0000 9.3031 0.1066
14.0200 9.3164 0.1190
14.0400 9.3297 0.1085
14.0600 9.3431 0.1085
14.0800 9.3564 0.1169
14.1000 9.3697 0.1083
14.1200 9.3831 0.1097
14.1400 9.3964 0.1177
14.1600 9.4098 0.1022
14.1800 9.4231 0.1089
14.2000 9.4364 0.1166
14.2200 9.4497 0.0999
14.2400 9.4631 0.1086
14.2600 9.4764 0.1151
14.2800 9.4897 0.0966
14.3000 9.5030 0.1125
14.3200 9.5163 0.1101
14.3400 9.5297 0.0999
14.3600 9.5430 0.1083
14.3800 9.5564 0.1103
14.4000 9.5698 0.0976
14.4200 9.5831 0.1123
14.4400 9.5965 0.1013
14.4600 9.6098 0.0981
14.4800 9.6231 0.1099
14.5000 9.6365 0.1014
14.5200 9.6498 0.0995
14.5400 9.6630 0.1056
14.5600 9.6763 0.1024
14.5800 9.6897 0.0962
14.6000 9.7030 0.1036
14.6200 9.7163 0.0996
14.6400 9.7297 0.0964
14.6600 9.7430 0.1017
14.6800 9.7564 0.0984
14.7000 9.7697 0.0953
14.7200 9.7831 0.1017
14.7400 9.7964 0.0929
14.7600 9.8098 0.0951
14.7800 9.8231 0.0960
14.8000 9.8365 0.0974
14.8200 9.8498 0.0928
14.8400 9.8631 0.1021
14.8600 9.8764 0.0927
14.8800 9.8898 0.0877
14.9000 9.9031 0.0984
14.9200 9.9164 0.0960
14.9400 9.9297 0.0922
14.9600 9.9431 0.0980
14.9800 9.9564 0.0872
15.0000 9.9697 0.0952
15.0200 9.9830 0.0916
15.0400 9.9964 0.0890
15.0600 10.0097 0.0975
15.0800 10.0231 0.0861
15.1000 10.0364 0.0822
15.1200 10.0498 0.0992
15.1400 10.0631 0.0850
15.1600 10.0765 0.0828
15.1800 10.0898 0.1020
15.2000 10.1031 0.0820
15.2200 10.1165 0.0881
15.2400 10.1298 0.0994
15.2600 10.1431 0.0809
15.2800 10.1564 0.0882
15.3000 10.1697 0.1007
15.3200 10.1831 0.0790
15.3400 10.1964 0.0892
15.3600 10.2097 0.0956
15.3800 10.2230 0.0792
15.4000 10.2363 0.0876
15.4200 10.2497 0.0962
15.4400 10.2630 0.0741
15.4600 10.2764 0.0949
15.4800 10.2897 0.0913
15.5000 10.3031 0.0745
15.5200 10.3165 0.0905
15.5400 10.3298 0.0919
15.5600 10.3431 0.0728
15.5800 10.3565 0.0939
15.6000 10.3698 0.0910
15.6200 10.3831 0.0716
15.6400 10.3964 0.0978
15.6600 10.4097 0.0889
15.6800 10.4231 0.0690
15.7000 10.4364 0.0950
15.7200 10.4497 0.0869
15.7400 10.4630 0.0676
15.7600 10.4764 0.0928
15.7800 10.4897 0.0858
15.8000 10.5030 0.0706
15.8200 10.5164 0.0883
15.8400 10.5297 0.0856
15.8600 10.5431 0.0732
15.8800 10.5564 0.0905
15.9000 10.5697 0.0753
15.9200 10.5831 0.0770
15.9400 10.5965 0.0902
15.9600 10.6098 0.0719
15.9800 10.6231 0.0699
16.0000 10.6364 0.0905
16.0200 10.6497 0.0723
16.0400 10.6631 0.0747
16.0600 10.6764 0.0821
16.0800 10.6897 0.0721
16.1000 10.7030 0.0725
16.1200 10.7164 0.0792
16.1400 10.7297 0.0694
16.1600 10.7430 0.0736
16.1800 10.7564 0.0738
16.2000 10.7698 0.0684
16.2200 10.7831 0.0745
16.2400 10.7965 0.0752
16.2600 10.8098 0.0700
16.2800 10.8231 0.0725
16.3000 10.8364 0.0731
16.3200 10.8498 0.0652
16.3400 10.8631 0.0715
16.3600 10.8764 0.0681
16.3800 10.8897 0.0698
16.4000 10.9031 0.0698
16.4200 10.9164 0.0654
16.4400 10.9297 0.0655
16.4600 10.9430 0.0734
16.4800 10.9563 0.0623
16.5000 10.9697 0.0666
16.5200 10.9830 0.0691
16.5400 10.9964 0.0651
16.5600 11.0097 0.0644
16.5800 11.0231 0.0650
16.6000 11.0365 0.0598
16.6200 11.0498 0.0646
16.6400 11.0631 0.0671
16.6600 11.0765 0.0663
16.6800 11.0898 0.0575
16.7000 11.1031 0.0647
16.7200 11.1163 0.0680
16.7400 11.1297 0.0609
16.7600 11.1430 0.0602
16.7800 11.1564 0.0650
16.8000 11.1697 0.0547
16.8200 11.1830 0.0608
16.8400 11.1964 0.0645
16.8600 11.2098 0.0553
16.8800 11.2231 0.0617
16.9000 11.2364 0.0588
16.9200 11.2497 0.0540
16.9400 11.2631 0.0630
16.9600 11.2764 0.0614
16.9800 11.2897 0.0463
17.0000 11.3031 0.0620
17.0200 11.3164 0.0590
17.0400 11.3298 0.0454
17.0600 11.3431 0.0654
17.0800 11.3564 0.0628
17.1000 11.3697 0.0419
17.1200 11.3831 0.0656
17.1400 11.3964 0.0562
17.1600 11.4097 0.0487
17.1800 11.4230 0.0612
17.2000 11.4364 0.0537
17.2200 11.4497 0.0462
17.2400 11.4630 0.0628
17.2600 11.4764 0.0549
17.2800 11.4897 0.0500
17.3000 11.5031 0.0577
17.3200 11.5164 0.0517
17.3400 11.5297 0.0474
17.3600 11.5431 0.0604
17.3800 11.5564 0.0505
17.4000 11.5698 0.0482
17.4200 11.5831 0.0536
17.4400 11.5964 0.0448
17.4600 11.6097 0.0520
17.4800 11.6231 0.0543
17.5000 11.6364 0.0449
17.5200 11.6497 0.0479
17.5400 11.6630 0.0558
17.5600 11.6763 0.0477
17.5800 11.6897 0.0479
17.6000 11.7030 0.0448
17.6200 11.7164 0.0461
17.6400 11.7297 0.0485
17.6600 11.7431 0.0468
17.6800 11.7565 0.0432
17.7000 11.7698 0.0471
17.7200 11.7831 0.0462
17.7400 11.7965 0.0480
17.7600 11.8098 0.0417
17.7800 11.8231 0.0460
17.8000 11.8364 0.0464
17.8200 11.8497 0.0381
17.8400 11.8630 0.0415
17.8600 11.8764 0.0455
17.8800 11.8897 0.0399
17.9000 11.9030 0.0449
17.9200 11.9164 0.0446
17.9400 11.9297 0.0413
17.9600 11.9431 0.0391
17.9800 11.9564 0.0431
18.0000 11.9697 0.0397
18.0200 11.9831 0.0367
18.0400 11.9964 0.0430
18.0600 12.0098 0.0349
18.0800 12.0231 0.0363
18.1000 12.0364 0.0434
18.1200 12.0498 0.0381
18.1400 12.0631 0.0331
18.1600 12.0764 0.0379
18.1800 12.0897 0.0392
18.2000 12.1031 0.0332
18.2200 12.1164 0.0379
18.2400 12.1297 0.0369
18.2600 12.1430 0.0279
18.2800 12.1563 0.0451
18.3000 12.1697 0.0398
18.3200 12.1830 0.0298
18.3400 12.1964 0.0347
18.3600 12.2097 0.0382
18.3800 12.2231 0.0339
18.4000 12.2365 0.0365
18.4200 12.2498 0.0338
18.4400 12.2631 0.0295
18.4600 12.2764 0.0386
18.4800 12.2898 0.0335
18.5000 12.3031 0.0343
18.5200 12.3164 0.0412
18.5400 12.3297 0.0312
18.5600 12.3430 0.0269
18.5800 12.3564 0.0394
18.6000 12.3697 0.0293
