Raw Data
18.6200 12.3831 0.0290
18.6400 12.3964 0.0381
18.6600 12.4097 0.0334
18.6800 12.4231 0.0279
18.7000 12.4364 0.0332
18.7200 12.4498 0.0397
18.7400 12.4631 0.0214
18.7600 12.4765 0.0333
18.7800 12.4898 0.0334
18.8000 12.5031 0.0248
18.8200 12.5165 0.0273
18.8400 12.5298 0.0354
18.8600 12.5432 0.0220
18.8800 12.5564 0.0292
18.9000 12.5697 0.0339
18.9200 12.5831 0.0238
18.9400 12.5964 0.0290
18.9600 12.6097 0.0346
18.9800 12.6230 0.0199
19.0000 12.6364 0.0267
19.0200 12.6497 0.0317
19.0400 12.6631 0.0169
19.0600 12.6764 0.0266
19.0800 12.6897 0.0319
19.1000 12.7031 0.0163
19.1200 12.7165 0.0267
19.1400 12.7298 0.0293
19.1600 12.7431 0.0151
19.1800 12.7564 0.0254
19.2000 12.7698 0.0224
19.2200 12.7831 0.0131
19.2400 12.7964 0.0246
19.2600 12.8098 0.0282
19.2800 12.8231 0.0142
19.3000 12.8365 0.0232
19.3200 12.8498 0.0215
19.3400 12.8631 0.0146
19.3600 12.8764 0.0284
19.3800 12.8897 0.0170
19.4000 12.9030 0.0075
19.4200 12.9164 0.0223
19.4400 12.9297 0.0133
19.4600 12.9431 0.0124
19.4800 12.9565 0.0217
19.5000 12.9699 0.0122
19.5200 12.9832 0.0129
19.5400 12.9965 0.0231
19.5600 13.0099 0.0093
19.5800 13.0232 0.0084
19.6000 13.0365 0.0247
19.6200 13.0497 0.0096
19.6400 13.0631 0.0094
19.6600 13.0764 0.0205
19.6800 13.0897 0.0102
19.7000 13.1030 0.0088
19.7200 13.1163 0.0206
19.7400 13.1297 0.0083
19.7600 13.1431 0.0087
19.7800 13.1564 0.0213
19.8000 13.1698 0.0110
19.8200 13.1831 0.0060
19.8400 13.1965 0.0254
19.8600 13.2098 0.0048
19.8800 13.2231 0.0095
19.9000 13.2365 0.0212
19.9200 13.2498 0.0075
19.9400 13.2632 0.0044
19.9600 13.2765 0.0212
19.9800 13.2897 0.0043
20.0000 13.3031 0.0082
20.0200 13.3164 0.0198
20.0400 13.3297 0.0000
20.0600 13.3431 0.0048
20.0800 13.3564 0.0132
20.1000 13.3697 -0.0016
20.1200 13.3831 0.0083
20.1400 13.3964 0.0143
20.1600 13.4098 -0.0038
20.1800 13.4231 0.0059
20.2000 13.4365 0.0129
20.2200 13.4498 -0.0045
20.2400 13.4631 0.0092
20.2600 13.4765 0.0108
20.2800 13.4898 -0.0029
20.3000 13.5032 0.0058
20.3200 13.5165 0.0013
20.3400 13.5298 0.0014
20.3600 13.5431 0.0062
20.3800 13.5565 -0.0013
20.4000 13.5697 -0.0036
20.4200 13.5830 0.0110
20.4400 13.5964 -0.0040
20.4600 13.6097 -0.0006
20.4800 13.6231 0.0017
20.5000 13.6364 -0.0043
20.5200 13.6498 -0.0038
20.5400 13.6631 0.0020
20.5600 13.6765 -0.0082
20.5800 13.6898 -0.0031
20.6000 13.7032 -0.0015
20.6200 13.7165 -0.0075
20.6400 13.7298 0.0021
20.6600 13.7431 -0.0029
20.6800 13.7564 -0.0118
20.7000 13.7697 0.0013
20.7200 13.7831 -0.0027
20.7400 13.7964 -0.0095
20.7600 13.8098 -0.0005
20.7800 13.8231 -0.0061
20.8000 13.8364 -0.0086
20.8200 13.8497 0.0018
20.8400 13.8631 -0.0083
20.8600 13.8764 -0.0088
20.8800 13.8897 0.0017
20.9000 13.9031 -0.0169
20.9200 13.9165 -0.0074
20.9400 13.9298 0.0026
20.9600 13.9432 -0.0151
20.9800 13.9565 -0.0073
21.0000 13.9699 -0.0008
21.0200 13.9832 -0.0149
21.0400 13.9965 -0.0043
21.0600 14.0098 -0.0048
21.0800 14.0231 -0.0125
21.1000 14.0364 -0.0090
21.1200 14.0498 -0.0081
21.1400 14.0631 -0.0142
21.1600 14.0764 -0.0111
21.1800 14.0897 -0.0040
21.2000 14.1030 -0.0186
21.2200 14.1164 -0.0127
21.2400 14.1297 -0.0086
21.2600 14.1431 -0.0189
21.2800 14.1565 -0.0132
21.3000 14.1698 -0.0096
21.3200 14.1831 -0.0139
21.3400 14.1965 -0.0147
21.3600 14.2098 -0.0130
21.3800 14.2232 -0.0172
21.4000 14.2365 -0.0180
21.4200 14.2498 -0.0129
21.4400 14.2631 -0.0181
21.4600 14.2764 -0.0183
21.4800 14.2898 -0.0193
21.5000 14.3031 -0.0168
21.5200 14.3163 -0.0228
21.5400 14.3297 -0.0183
21.5600 14.3430 -0.0206
21.5800 14.3564 -0.0158
21.6000 14.3697 -0.0220
21.6200 14.3831 -0.0172
21.6400 14.3965 -0.0177
21.6600 14.4098 -0.0267
21.6800 14.4232 -0.0197
21.7000 14.4365 -0.0178
21.7200 14.4498 -0.0299
21.7400 14.4632 -0.0179
21.7600 14.4765 -0.0212
21.7800 14.4897 -0.0247
21.8000 14.5030 -0.0223
21.8200 14.5164 -0.0200
21.8400 14.5297 -0.0291
21.8600 14.5430 -0.0221
21.8800 14.5564 -0.0215
21.9000 14.5697 -0.0319
21.9200 14.5831 -0.0211
21.9400 14.5964 -0.0258
21.9600 14.6098 -0.0335
21.9800 14.6231 -0.0217
22.0000 14.6365 -0.0256
22.0200 14.6498 -0.0328
22.0400 14.6631 -0.0231
22.0600 14.6764 -0.0275
22.0800 14.6898 -0.0281
22.1000 14.7031 -0.0232
22.1200 14.7164 -0.0271
22.1400 14.7298 -0.0306
22.1600 14.7431 -0.0229
22.1800 14.7564 -0.0320
22.2000 14.7698 -0.0309
22.2200 14.7831 -0.0239
22.2400 14.7964 -0.0279
22.2600 14.8097 -0.0336
22.2800 14.8231 -0.0266
22.3000 14.8364 -0.0310
22.3200 14.8498 -0.0318
22.3400 14.8631 -0.0289
22.3600 14.8765 -0.0300
22.3800 14.8898 -0.0342
22.4000 14.9031 -0.0321
22.4200 14.9165 -0.0298
22.4400 14.9298 -0.0330
22.4600 14.9432 -0.0338
22.4800 14.9565 -0.0325
22.5000 14.9698 -0.0349
22.5200 14.9831 -0.0285
22.5400 14.9964 -0.0294
22.5600 15.0098 -0.0395
22.5800 15.0231 -0.0325
22.6000 15.0364 -0.0305
22.6200 15.0497 -0.0395
22.6400 15.0631 -0.0318
22.6600 15.0764 -0.0329
22.6800 15.0897 -0.0396
22.7000 15.1031 -0.0324
22.7200 15.1165 -0.0415
22.7400 15.1298 -0.0431
22.7600 15.1432 -0.0290
22.7800 15.1565 -0.0418
22.8000 15.1698 -0.0445
22.8200 15.1831 -0.0314
22.8400 15.1965 -0.0463
22.8600 15.2097 -0.0438
22.8800 15.2231 -0.0334
22.9000 15.2364 -0.0453
22.9200 15.2498 -0.0452
22.9400 15.2631 -0.0336
22.9600 15.2764 -0.0472
22.9800 15.2897 -0.0449
23.0000 15.3031 -0.0374
23.0200 15.3164 -0.0470
23.0400 15.3297 -0.0440
23.0600 15.3431 -0.0363
23.0800 15.3564 -0.0483
23.1000 15.3698 -0.0482
23.1200 15.3831 -0.0388
23.1400 15.3965 -0.0466
23.1600 15.4098 -0.0457
23.1800 15.4232 -0.0412
23.2000 15.4365 -0.0513
23.2200 15.4498 -0.0516
23.2400 15.4631 -0.0351
23.2600 15.4764 -0.0528
23.2800 15.4897 -0.0480
23.3000 15.5030 -0.0375
23.3200 15.5164 -0.0519
23.3400 15.5297 -0.0496
23.3600 15.5431 -0.0405
23.3800 15.5564 -0.0530
23.4000 15.5698 -0.0505
23.4200 15.5831 -0.0450
23.4400 15.5965 -0.0517
23.4600 15.6098 -0.0535
23.4800 15.6232 -0.0455
23.5000 15.6365 -0.0550
23.5200 15.6498 -0.0498
23.5400 15.6632 -0.0532
23.5600 15.6765 -0.0548
23.5800 15.6898 -0.0527
23.6000 15.7031 -0.0532
23.6200 15.7164 -0.0517
23.6400 15.7298 -0.0572
23.6600 15.7431 -0.0535
23.6800 15.7564 -0.0562
23.7000 15.7697 -0.0563
23.7200 15.7831 -0.0566
23.7400 15.7964 -0.0546
23.7600 15.8097 -0.0583
23.7800 15.8231 -0.0539
23.8000 15.8364 -0.0555
23.8200 15.8498 -0.0624
23.8400 15.8632 -0.0545
23.8600 15.8765 -0.0604
23.8800 15.8898 -0.0655
23.9000 15.9031 -0.0535
23.9200 15.9165 -0.0613
23.9400 15.9298 -0.0648
23.9600 15.9431 -0.0557
23.9800 15.9564 -0.0617
24.0000 15.9697 -0.0666
24.0200 15.9831 -0.0512
24.0400 15.9964 -0.0656
24.0600 16.0097 -0.0640
24.0800 16.0231 -0.0561
24.1000 16.0364 -0.0682
24.1200 16.0498 -0.0676
24.1400 16.0631 -0.0579
24.1600 16.0764 -0.0692
24.1800 16.0898 -0.0687
24.2000 16.1031 -0.0620
24.2200 16.1164 -0.0691
24.2400 16.1297 -0.0638
24.2600 16.1431 -0.0667
24.2800 16.1565 -0.0745
24.3000 16.1698 -0.0627
24.3200 16.1831 -0.0695
24.3400 16.1965 -0.0726
24.3600 16.2098 -0.0633
24.3800 16.2231 -0.0736
24.4000 16.2364 -0.0721
24.4200 16.2497 -0.0668
24.4400 16.2631 -0.0744
24.4600 16.2764 -0.0726
24.4800 16.2897 -0.0654
24.5000 16.3031 -0.0814
24.5200 16.3164 -0.0678
24.5400 16.3298 -0.0703
24.5600 16.3431 -0.0782
24.5800 16.3565 -0.0663
24.6000 16.3698 -0.0741
24.6200 16.3832 -0.0790
24.6400 16.3965 -0.0670
24.6600 16.4098 -0.0796
24.6800 16.4231 -0.0755
24.7000 16.4365 -0.0711
24.7200 16.4498 -0.0795
24.7400 16.4631 -0.0815
24.7600 16.4764 -0.0682
24.7800 16.4897 -0.0825
24.8000 16.5031 -0.0836
24.8200 16.5164 -0.0677
24.8400 16.5297 -0.0845
24.8600 16.5431 -0.0759
24.8800 16.5564 -0.0724
24.9000 16.5698 -0.0858
24.9200 16.5832 -0.0790
24.9400 16.5965 -0.0756
24.9600 16.6098 -0.0836
24.9800 16.6232 -0.0813
25.0000 16.6365 -0.0784
25.0200 16.6498 -0.0843
25.0400 16.6631 -0.0814
25.0600 16.6764 -0.0769
25.0800 16.6897 -0.0849
25.1000 16.7031 -0.0772
25.1200 16.7164 -0.0815
25.1400 16.7297 -0.0846
25.1600 16.7431 -0.0810
25.1800 16.7564 -0.0889
25.2000 16.7698 -0.0843
25.2200 16.7831 -0.0772
25.2400 16.7964 -0.0900
25.2600 16.8098 -0.0865
25.2800 16.8231 -0.0843
25.3000 16.8365 -0.0883
25.3200 16.8498 -0.0803
25.3400 16.8632 -0.0826
25.3600 16.8765 -0.0937
25.3800 16.8898 -0.0822
25.4000 16.9031 -0.0782
25.4200 16.9164 -0.0901
25.4400 16.9298 -0.0822
25.4600 16.9431 -0.0870
25.4800 16.9564 -0.0876
25.5000 16.9697 -0.0843
25.5200 16.9830 -0.0889
25.5400 16.9964 -0.0883
25.5600 17.0097 -0.0843
25.5800 17.0231 -0.0935
25.6000 17.0364 -0.0883
25.6200 17.0498 -0.0916
25.6400 17.0632 -0.0955
25.6600 17.0765 -0.0898
25.6800 17.0898 -0.0887
25.7000 17.1031 -0.0937
25.7200 17.1165 -0.0916
25.7400 17.1298 -0.0975
25.7600 17.1431 -0.0933
25.7800 17.1564 -0.0891
25.8000 17.1698 -0.0982
25.8200 17.1831 -0.0917
25.8400 17.1964 -0.0918
25.8600 17.2097 -0.0992
25.8800 17.2231 -0.0953
25.9000 17.2364 -0.0971
25.9200 17.2497 -0.0993
25.9400 17.2631 -0.1011
25.9600 17.2764 -0.0962
25.9800 17.2898 -0.1007
26.0000 17.3032 -0.1025
26.0200 17.3165 -0.0941
26.0400 17.3298 -0.1001
26.0600 17.3432 -0.1032
26.0800 17.3565 -0.0996
26.1000 17.3698 -0.0987
26.1200 17.3831 -0.1066
26.1400 17.3964 -0.1000
26.1600 17.4097 -0.1029
26.1800 17.4231 -0.1064
26.2000 17.4364 -0.1034
26.2200 17.4497 -0.1022
26.2400 17.4631 -0.1079
26.2600 17.4764 -0.1009
26.2800 17.4898 -0.1100
26.3000 17.5031 -0.1060
26.3200 17.5164 -0.1035
26.3400 17.5298 -0.1129
26.3600 17.5431 -0.1073
26.3800 17.5564 -0.1085
26.4000 17.5698 -0.1118
26.4200 17.5831 -0.1060
26.4400 17.5965 -0.1131
26.4600 17.6098 -0.1164
26.4800 17.6231 -0.1046
26.5000 17.6364 -0.1116
26.5200 17.6498 -0.1170
26.5400 17.6631 -0.1060
26.5600 17.6764 -0.1167
26.5800 17.6897 -0.1154
26.6000 17.7030 -0.1070
26.6200 17.7164 -0.1190
26.6400 17.7297 -0.1126
26.6600 17.7431 -0.1171
26.6800 17.7564 -0.1199
26.7000 17.7698 -0.1142
26.7200 17.7832 -0.1188
26.7400 17.7965 -0.1237
26.7600 17.8098 -0.1135
26.7800 17.8232 -0.1208
26.8000 17.8365 -0.1187
26.8200 17.8498 -0.1197
26.8400 17.8631 -0.1210
26.8600 17.8764 -0.1188
26.8800 17.8897 -0.1184
26.9000 17.9031 -0.1272
26.9200 17.9164 -0.1153
26.9400 17.9297 -0.1227
26.9600 17.9430 -0.1268
26.9800 17.9564 -0.1134
27.0000 17.9697 -0.1261
27.0200 17.9830 -0.1316
27.0400 17.9964 -0.1132
27.0600 18.0098 -0.1280
27.0800 18.0232 -0.1302
27.1000 18.0365 -0.1147
27.1200 18.0498 -0.1278
27.1400 18.0631 -0.1324
27.1600 18.0765 -0.1157
27.1800 18.0898 -0.1292
27.2000 18.1031 -0.1298
27.2200 18.1164 -0.1125
27.2400 18.1298 -0.1351
27.2600 18.1431 -0.1286
27.2800 18.1564 -0.1188
27.3000 18.1697 -0.1354
27.3200 18.1830 -0.1269
27.3400 18.1964 -0.1194
27.3600 18.2098 -0.1416
27.3800 18.2231 -0.1270
27.4000 18.2364 -0.1251
27.4200 18.2498 -0.1386
27.4400 18.2631 -0.1300
27.4600 18.2765 -0.1296
27.4800 18.2898 -0.1404
27.5000 18.3031 -0.1276
27.5200 18.3165 -0.1337
27.5400 18.3298 -0.1438
27.5600 18.3431 -0.1312
27.5800 18.3565 -0.1365
27.6000 18.3698 -0.1411
27.6200 18.3831 -0.1369
27.6400 18.3964 -0.1393
27.6600 18.4097 -0.1393
27.6800 18.4230 -0.1447
27.7000 18.4364 -0.1409
27.7200 18.4498 -0.1360
27.7400 18.4631 -0.1438
27.7600 18.4764 -0.1437
27.7800 18.4898 -0.1379
27.8000 18.5032 -0.1458
27.8200 18.5165 -0.1437
27.8400 18.5298 -0.1355
27.8600 18.5431 -0.1558
27.8800 18.5565 -0.1461
27.9000 18.5698 -0.1400
27.9200 18.5831 -0.1555
27.9400 18.5964 -0.1467
27.9600 18.6097 -0.1359
27.9800 18.6231 -0.1573
28.0000 18.6364 -0.1473
28.0200 18.6497 -0.1482
28.0400 18.6631 -0.1557
28.0600 18.6764 -0.1409
28.0800 18.6898 -0.1515
28.1000 18.7031 -0.1608
28.1200 18.7164 -0.1393
28.1400 18.7298 -0.1549
28.1600 18.7432 -0.1557
28.1800 18.7565 -0.1451
28.2000 18.7698 -0.1570
28.2200 18.7831 -0.1522
28.2400 18.7965 -0.1499
28.2600 18.8098 -0.1544
28.2800 18.8231 -0.1504
28.3000 18.8364 -0.1519
28.3200 18.8497 -0.1551
28.3400 18.8631 -0.1538
28.3600 18.8764 -0.1573
28.3800 18.8897 -0.1528
28.4000 18.9030 -0.1530
28.4200 18.9164 -0.1607
28.4400 18.9297 -0.1558
28.4600 18.9431 -0.1498
28.4800 18.9564 -0.1635
28.5000 18.9698 -0.1558
28.5200 18.9831 -0.1599
28.5400 18.9965 -0.1681
28.5600 19.0098 -0.1555
28.5800 19.0231 -0.1593
28.6000 19.0365 -0.1684
28.6200 19.0498 -0.1562
28.6400 19.0631 -0.1646
28.6600 19.0764 -0.1677
28.6800 19.0898 -0.1627
28.7000 19.1031 -0.1686
28.7200 19.1164 -0.1685
28.7400 19.1297 -0.1637
28.7600 19.1430 -0.1729
28.7800 19.1563 -0.1661
28.8000 19.1697 -0.1661
28.8200 19.1830 -0.1784
28.8400 19.1964 -0.1646
28.8600 19.2098 -0.1708
28.8800 19.2232 -0.1761
28.9000 19.2365 -0.1683
28.9200 19.2499 -0.1706
28.9400 19.2632 -0.1804
28.9600 19.2765 -0.1688
28.9800 19.2898 -0.1747
29.0000 19.3031 -0.1787
29.0200 19.3164 -0.1681
29.0400 19.3297 -0.1732
29.0600 19.3431 -0.1833
29.0800 19.3564 -0.1668
29.1000 19.3697 -0.1787
29.1200 19.3831 -0.1819
29.1400 19.3964 -0.1720
29.1600 19.4098 -0.1802
29.1800 19.4231 -0.1876
29.2000 19.4364 -0.1710
29.2200 19.4498 -0.1839
29.2400 19.4632 -0.1876
29.2600 19.4765 -0.1758
29.2800 19.4898 -0.1848
29.3000 19.5031 -0.1885
29.3200 19.5165 -0.1754
29.3400 19.5298 -0.1877
29.3600 19.5431 -0.1883
29.3800 19.5564 -0.1824
29.4000 19.5697 -0.1843
29.4200 19.5831 -0.1866
29.4400 19.5964 -0.1886
29.4600 19.6097 -0.1843
29.4800 19.6230 -0.1885
29.5000 19.6364 -0.1900
29.5200 19.6498 -0.1919
29.5400 19.6631 -0.1887
29.5600 19.6764 -0.1948
29.5800 19.6898 -0.1898
29.6000 19.7031 -0.1970
29.6200 19.7165 -0.1880
29.6400 19.7298 -0.1906
29.6600 19.7431 -0.2013
29.6800 19.7565 -0.1948
29.7000 19.7698 -0.1896
29.7200 19.7831 -0.2037
29.7400 19.7964 -0.1962
29.7600 19.8098 -0.1921
29.7800 19.8231 -0.2012
29.8000 19.8364 -0.2010
29.8200 19.8497 -0.1962
29.8400 19.8630 -0.2035
29.8600 19.8764 -0.2007
29.8800 19.8897 -0.2036
29.9000 19.9031 -0.2013
29.9200 19.9164 -0.2056
29.9400 19.9298 -0.2006
29.9600 19.9432 -0.2067
29.9800 19.9565 -0.2079
30.0000 19.9698 -0.1965
30.0200 19.9832 -0.2024
30.0400 19.9965 -0.2131
30.0600 20.0098 -0.2029
30.0800 20.0231 -0.2039
30.1000 20.0364 -0.2148
30.1200 20.0497 -0.1965
30.1400 20.0631 -0.2096
30.1600 20.0764 -0.2190
30.1800 20.0897 -0.1990
30.2000 20.1031 -0.2073
30.2200 20.1164 -0.2188
30.2400 20.1298 -0.2015
30.2600 20.1431 -0.2127
30.2800 20.1564 -0.2198
30.3000 20.1698 -0.2042
30.3200 20.1831 -0.2079
30.3400 20.1965 -0.2224
30.3600 20.2098 -0.2044
30.3800 20.2231 -0.2156
30.4000 20.2365 -0.2151
30.4200 20.2498 -0.2084
30.4400 20.2632 -0.2217
30.4600 20.2764 -0.2239
30.4800 20.2898 -0.2079
30.5000 20.3031 -0.2261
30.5200 20.3164 -0.2273
30.5400 20.3297 -0.2102
30.5600 20.3430 -0.2308
30.5800 20.3564 -0.2252
30.6000 20.3697 -0.2167
30.6200 20.3831 -0.2359
30.6400 20.3964 -0.2243
30.6600 20.4098 -0.2252
30.6800 20.4232 -0.2417
30.7000 20.4365 -0.2107
30.7200 20.4498 -0.1442
30.7400 20.4631 -0.0847
30.7600 20.4765 -0.0105
30.7800 20.4898 0.0275
30.8000 20.5031 0.0509
30.8200 20.5164 0.1286
30.8400 20.5297 0.1743
30.8600 20.5431 0.2292
30.8800 20.5564 0.2984
30.9000 20.5697 0.3355
30.9200 20.5830 0.3672
30.9400 20.5964 0.4121
30.9600 20.6097 0.4285
30.9800 20.6231 0.4762
31.0000 20.6364 0.5280
31.0200 20.6497 0.5572
31.0400 20.6631 0.5978
31.0600 20.6765 0.6278
31.0800 20.6898 0.6251
31.1000 20.7031 0.6255
31.1200 20.7165 0.6206
31.1400 20.7298 0.6208
31.1600 20.7431 0.6334
31.1800 20.7564 0.6259
31.2000 20.7697 0.6252
31.2200 20.7831 0.6366
31.2400 20.7964 0.6328
31.2600 20.8097 0.6241
31.2800 20.8230 0.6368
31.3000 20.8364 0.6362
31.3200 20.8498 0.6315
31.3400 20.8631 0.6343
31.3600 20.8764 0.6384
31.3800 20.8898 0.6289
31.4000 20.9032 0.6400
31.4200 20.9165 0.6401
31.4400 20.9298 0.6301
31.4600 20.9431 0.6384
31.4800 20.9564 0.6400
31.5000 20.9698 0.6274
31.5200 20.9831 0.6403
31.5400 20.9965 0.6389
31.5600 21.0098 0.6274
31.5800 21.0231 0.6350
31.6000 21.0365 0.6381
31.6200 21.0498 0.6270
31.6400 21.0631 0.6410
31.6600 21.0764 0.6330
31.6800 21.0898 0.6318
31.7000 21.1031 0.6369
31.7200 21.1164 0.6302
31.7400 21.1297 0.6319
31.7600 21.1431 0.6363
31.7800 21.1565 0.6270
31.8000 21.1698 0.6284
31.8200 21.1831 0.6383
31.8400 21.1964 0.6241
31.8600 21.2098 0.6275
31.8800 21.2231 0.6339
31.9000 21.2364 0.6254
31.9200 21.2498 0.6276
31.9400 21.2631 0.6326
31.9600 21.2764 0.6254
31.9800 21.2897 0.6268
32.0000 21.3030 0.6268
32.0200 21.3164 0.6237
32.0400 21.3297 0.6237
32.0600 21.3431 0.6270
32.0800 21.3564 0.6193
32.1000 21.3698 0.6240
32.1200 21.3831 0.6237
32.1400 21.3965 0.6214
32.1600 21.4098 0.6158
32.1800 21.4231 0.6229
32.2000 21.4365 0.6205
32.2200 21.4498 0.6163
32.2400 21.4631 0.6198
32.2600 21.4764 0.6247
32.2800 21.4897 0.6200
32.3000 21.5031 0.6171
32.3200 21.5164 0.6186
32.3400 21.5297 0.6203
32.3600 21.5430 0.6179
32.3800 21.5564 0.6191
32.4000 21.5697 0.6195
32.4200 21.5831 0.6134
32.4400 21.5964 0.6167
32.4600 21.6097 0.6133
32.4800 21.6231 0.6160
32.5000 21.6364 0.6156
32.5200 21.6498 0.6134
32.5400 21.6631 0.6093
32.5600 21.6765 0.6168
32.5800 21.6898 0.6149
32.6000 21.7032 0.6074
32.6200 21.7165 0.6181
32.6400 21.7298 0.6211
32.6600 21.7431 0.6022
32.6800 21.7564 0.6164
32.7000 21.7697 0.6155
32.7200 21.7830 0.6064
32.7400 21.7964 0.6208
32.7600 21.8097 0.6122
32.7800 21.8230 0.6003
32.8000 21.8364 0.6189
32.8200 21.8498 0.6108
32.8400 21.8631 0.6006
32.8600 21.8765 0.6130
32.8800 21.8899 0.6115
32.9000 21.9032 0.5978
32.9200 21.9165 0.6150
32.9400 21.9298 0.6044
32.9600 21.9432 0.5986
32.9800 21.9565 0.6216
33.0000 21.9698 0.6007
33.0200 21.9831 0.6013
33.0400 21.9965 0.6141
33.0600 22.0098 0.6027
33.0800 22.0231 0.5982
33.1000 22.0364 0.6145
33.1200 22.0497 0.6023
33.1400 22.0631 0.6011
33.1600 22.0764 0.6119
33.1800 22.0897 0.6033
33.2000 22.1031 0.6065
33.2200 22.1165 0.6088
33.2400 22.1298 0.5998
33.2600 22.1431 0.6101
33.2800 22.1565 0.6030
33.3000 22.1698 0.6016
33.3200 22.1832 0.6044
33.3400 22.1964 0.6033
33.3600 22.2097 0.5992
33.3800 22.2231 0.5995
33.4000 22.2364 0.5989
33.4200 22.2497 0.6025
33.4400 22.2631 0.6012
33.4600 22.2764 0.5967
33.4800 22.2897 0.6012
33.5000 22.3031 0.5949
33.5200 22.3164 0.5942
33.5400 22.3297 0.6031
33.5600 22.3431 0.5970
33.5800 22.3565 0.5865
33.6000 22.3698 0.5975
33.6200 22.3831 0.5968
33.6400 22.3964 0.5888
33.6600 22.4098 0.5953
33.6800 22.4231 0.5919
33.7000 22.4365 0.5838
33.7200 22.4498 0.5963
33.7400 22.4631 0.5911
33.7600 22.4765 0.5864
33.7800 22.4898 0.5958
33.8000 22.5031 0.5868
33.8200 22.5164 0.5812
33.8400 22.5297 0.5963
33.8600 22.5431 0.5873
33.8800 22.5564 0.5829
33.9000 22.5697 0.5912
33.9200 22.5831 0.5841
33.9400 22.5965 0.5808
33.9600 22.6099 0.5895
33.9800 22.6232 0.5804
34.0000 22.6365 0.5817
34.0200 22.6499 0.5870
34.0400 22.6632 0.5842
34.0600 22.6765 0.5804
34.0800 22.6898 0.5809
34.1000 22.7031 0.5864
34.1200 22.7164 0.5815
34.1400 22.7297 0.5816
34.1600 22.7430 0.5818
34.1800 22.7563 0.5826
34.2000 22.7697 0.5797
34.2200 22.7831 0.5838
34.2400 22.7964 0.5760
34.2600 22.8097 0.5819
34.2800 22.8231 0.5822
34.3000 22.8365 0.5744
34.3200 22.8498 0.5786
34.3400 22.8632 0.5864
34.3600 22.8765 0.5773
34.3800 22.8898 0.5733
34.4000 22.9032 0.5805
34.4200 22.9165 0.5736
34.4400 22.9298 0.5722
34.4600 22.9431 0.5836
34.4800 22.9564 0.5712
34.5000 22.9698 0.5681
34.5200 22.9831 0.5806
34.5400 22.9964 0.5736
34.5600 23.0097 0.5698
34.5800 23.0231 0.5772
34.6000 23.0364 0.5688
34.6200 23.0497 0.5709
34.6400 23.0631 0.5782
34.6600 23.0765 0.5654
34.6800 23.0898 0.5713
34.7000 23.1031 0.5729
34.7200 23.1164 0.5697
34.7400 23.1298 0.5732
34.7600 23.1432 0.5748
34.7800 23.1565 0.5675
34.8000 23.1698 0.5710
34.8200 23.1831 0.5678
34.8400 23.1965 0.5699
34.8600 23.2098 0.5715
34.8800 23.2231 0.5670
34.9000 23.2364 0.5677
34.9200 23.2497 0.5752
34.9400 23.2631 0.5640
34.9600 23.2764 0.5661
34.9800 23.2898 0.5691
35.0000 23.3031 0.5689
35.0200 23.3165 0.5612
35.0400 23.3298 0.5687
35.0600 23.3431 0.5697
35.0800 23.3565 0.5592
35.1000 23.3698 0.5633
35.1200 23.3832 0.5686
35.1400 23.3965 0.5611
35.1600 23.4098 0.5642
35.1800 23.4231 0.5677
35.2000 23.4364 0.5581
35.2200 23.4498 0.5648
35.2400 23.4631 0.5698
35.2600 23.4764 0.5596
35.2800 23.4897 0.5617
35.3000 23.5031 0.5641
35.3200 23.5164 0.5606
35.3400 23.5297 0.5641
35.3600 23.5431 0.5608
35.3800 23.5565 0.5652
35.4000 23.5698 0.5521
35.4200 23.5832 0.5572
35.4400 23.5965 0.5676
35.4600 23.6098 0.5589
35.4800 23.6232 0.5552
35.5000 23.6365 0.5626
35.5200 23.6498 0.5597
35.5400 23.6631 0.5577
35.5600 23.6764 0.5573
35.5800 23.6898 0.5537
35.6000 23.7031 0.5539
35.6200 23.7164 0.5579
35.6400 23.7297 0.5455
35.6600 23.7431 0.5558
35.6800 23.7564 0.5591
35.7000 23.7698 0.5388
35.7200 23.7831 0.5583
35.7400 23.7965 0.5597
35.7600 23.8098 0.5342
35.7800 23.8231 0.5553
35.8000 23.8364 0.5606
35.8200 23.8498 0.5327
35.8400 23.8632 0.5562
35.8600 23.8765 0.5602
35.8800 23.8898 0.5303
35.9000 23.9031 0.5535
35.9200 23.9164 0.5527
35.9400 23.9298 0.5340
35.9600 23.9431 0.5547
35.9800 23.9563 0.5508
36.0000 23.9697 0.5329
36.0200 23.9830 0.5503
36.0400 23.9964 0.5420
36.0600 24.0097 0.5317
36.0800 24.0231 0.5571
36.1000 24.0365 0.5381
36.1200 24.0498 0.5322
36.1400 24.0632 0.5500
36.1600 24.0765 0.5360
36.1800 24.0898 0.5395
36.2000 24.1032 0.5475
36.2200 24.1165 0.5338
36.2400 24.1298 0.5403
36.2600 24.1431 0.5364
36.2800 24.1564 0.5404
36.3000 24.1697 0.5407
36.3200 24.1831 0.5308
36.3400 24.1964 0.5424
36.3600 24.2097 0.5433
36.3800 24.2231 0.5258
36.4000 24.2364 0.5396
36.4200 24.2498 0.5471
36.4400 24.2631 0.5220
36.4600 24.2765 0.5411
36.4800 24.2898 0.5428
36.5000 24.3031 0.5255
36.5200 24.3165 0.5444
36.5400 24.3298 0.5430
36.5600 24.3431 0.5257
