Raw Data
18.5600 12.3427 -0.0201
18.5800 12.3561 -0.0269
18.6000 12.3694 -0.0300
18.6200 12.3827 -0.0213
18.6400 12.3960 -0.0243
18.6600 12.4094 -0.0363
18.6800 12.4227 -0.0223
18.7000 12.4360 -0.0249
18.7200 12.4494 -0.0372
18.7400 12.4627 -0.0226
18.7600 12.4761 -0.0312
18.7800 12.4894 -0.0429
18.8000 12.5027 -0.0192
18.8200 12.5161 -0.0396
18.8400 12.5294 -0.0437
18.8600 12.5428 -0.0237
18.8800 12.5561 -0.0411
18.9000 12.5693 -0.0444
18.9200 12.5827 -0.0200
18.9400 12.5960 -0.0465
18.9600 12.6093 -0.0467
18.9800 12.6227 -0.0207
19.0000 12.6360 -0.0507
19.0200 12.6494 -0.0455
19.0400 12.6627 -0.0293
19.0600 12.6760 -0.0575
19.0800 12.6893 -0.0453
19.1000 12.7027 -0.0320
19.1200 12.7161 -0.0575
19.1400 12.7294 -0.0447
19.1600 12.7427 -0.0345
19.1800 12.7560 -0.0596
19.2000 12.7694 -0.0476
19.2200 12.7828 -0.0377
19.2400 12.7961 -0.0615
19.2600 12.8094 -0.0469
19.2800 12.8227 -0.0428
19.3000 12.8361 -0.0664
19.3200 12.8494 -0.0484
19.3400 12.8627 -0.0472
19.3600 12.8760 -0.0639
19.3800 12.8893 -0.0493
19.4000 12.9027 -0.0537
19.4200 12.9160 -0.0638
19.4400 12.9293 -0.0516
19.4600 12.9427 -0.0537
19.4800 12.9561 -0.0674
19.5000 12.9695 -0.0490
19.5200 12.9828 -0.0590
19.5400 12.9961 -0.0648
19.5600 13.0095 -0.0546
19.5800 13.0228 -0.0609
19.6000 13.0361 -0.0694
19.6200 13.0494 -0.0583
19.6400 13.0627 -0.0604
19.6600 13.0760 -0.0687
19.6800 13.0894 -0.0658
19.7000 13.1026 -0.0597
19.7200 13.1160 -0.0669
19.7400 13.1293 -0.0719
19.7600 13.1427 -0.0634
19.7800 13.1560 -0.0689
19.8000 13.1694 -0.0734
19.8200 13.1827 -0.0672
19.8400 13.1961 -0.0648
19.8600 13.2095 -0.0775
19.8800 13.2228 -0.0652
19.9000 13.2361 -0.0683
19.9200 13.2494 -0.0805
19.9400 13.2628 -0.0742
19.9600 13.2761 -0.0704
19.9800 13.2894 -0.0783
20.0000 13.3027 -0.0711
20.0200 13.3161 -0.0751
20.0400 13.3294 -0.0791
20.0600 13.3427 -0.0766
20.0800 13.3560 -0.0712
20.1000 13.3693 -0.0846
20.1200 13.3827 -0.0780
20.1400 13.3960 -0.0780
20.1600 13.4094 -0.0877
20.1800 13.4227 -0.0792
20.2000 13.4361 -0.0795
20.2200 13.4494 -0.0913
20.2400 13.4627 -0.0865
20.2600 13.4761 -0.0829
20.2800 13.4894 -0.0902
20.3000 13.5028 -0.0896
20.3200 13.5161 -0.0828
20.3400 13.5294 -0.0955
20.3600 13.5427 -0.0905
20.3800 13.5561 -0.0781
20.4000 13.5694 -0.1056
20.4200 13.5827 -0.0877
20.4400 13.5960 -0.0838
20.4600 13.6093 -0.1092
20.4800 13.6227 -0.0951
20.5000 13.6360 -0.0865
20.5200 13.6494 -0.1096
20.5400 13.6627 -0.0980
20.5600 13.6761 -0.0920
20.5800 13.6895 -0.1131
20.6000 13.7028 -0.0962
20.6200 13.7161 -0.0929
20.6400 13.7294 -0.1156
20.6600 13.7428 -0.0968
20.6800 13.7561 -0.1039
20.7000 13.7693 -0.1126
20.7200 13.7827 -0.0955
20.7400 13.7960 -0.1022
20.7600 13.8094 -0.1207
20.7800 13.8227 -0.1015
20.8000 13.8360 -0.1048
20.8200 13.8493 -0.1210
20.8400 13.8627 -0.1052
20.8600 13.8760 -0.1075
20.8800 13.8894 -0.1234
20.9000 13.9027 -0.1078
20.9200 13.9161 -0.1105
20.9400 13.9294 -0.1229
20.9600 13.9428 -0.1122
20.9800 13.9561 -0.1146
21.0000 13.9695 -0.1227
21.0200 13.9828 -0.1185
21.0400 13.9961 -0.1178
21.0600 14.0094 -0.1259
21.0800 14.0227 -0.1161
21.1000 14.0360 -0.1221
21.1200 14.0494 -0.1271
21.1400 14.0627 -0.1264
21.1600 14.0760 -0.1201
21.1800 14.0893 -0.1293
21.2000 14.1027 -0.1254
21.2200 14.1160 -0.1247
21.2400 14.1294 -0.1324
21.2600 14.1427 -0.1297
21.2800 14.1561 -0.1255
21.3000 14.1694 -0.1382
21.3200 14.1828 -0.1327
21.3400 14.1961 -0.1268
21.3600 14.2094 -0.1366
21.3800 14.2228 -0.1354
21.4000 14.2361 -0.1259
21.4200 14.2494 -0.1413
21.4400 14.2627 -0.1384
21.4600 14.2761 -0.1315
21.4800 14.2894 -0.1435
21.5000 14.3027 -0.1316
21.5200 14.3160 -0.1413
21.5400 14.3293 -0.1433
21.5600 14.3426 -0.1391
21.5800 14.3560 -0.1390
21.6000 14.3693 -0.1459
21.6200 14.3827 -0.1354
21.6400 14.3961 -0.1447
21.6600 14.4095 -0.1479
21.6800 14.4228 -0.1404
21.7000 14.4361 -0.1421
21.7200 14.4495 -0.1473
21.7400 14.4628 -0.1452
21.7600 14.4761 -0.1439
21.7800 14.4894 -0.1443
21.8000 14.5027 -0.1438
21.8200 14.5160 -0.1452
21.8400 14.5293 -0.1506
21.8600 14.5426 -0.1459
21.8800 14.5560 -0.1502
21.9000 14.5693 -0.1538
21.9200 14.5827 -0.1458
21.9400 14.5961 -0.1492
21.9600 14.6094 -0.1571
21.9800 14.6227 -0.1517
22.0000 14.6361 -0.1483
22.0200 14.6495 -0.1599
22.0400 14.6628 -0.1533
22.0600 14.6761 -0.1496
22.0800 14.6894 -0.1641
22.1000 14.7028 -0.1608
22.1200 14.7161 -0.1526
22.1400 14.7294 -0.1620
22.1600 14.7427 -0.1554
22.1800 14.7560 -0.1590
22.2000 14.7694 -0.1672
22.2200 14.7827 -0.1597
22.2400 14.7960 -0.1536
22.2600 14.8093 -0.1751
22.2800 14.8227 -0.1592
22.3000 14.8361 -0.1602
22.3200 14.8494 -0.1780
22.3400 14.8627 -0.1633
22.3600 14.8761 -0.1621
22.3800 14.8895 -0.1759
22.4000 14.9028 -0.1647
22.4200 14.9161 -0.1717
22.4400 14.9294 -0.1751
22.4600 14.9428 -0.1664
22.4800 14.9561 -0.1705
22.5000 14.9694 -0.1797
22.5200 14.9827 -0.1678
22.5400 14.9960 -0.1773
22.5600 15.0094 -0.1839
22.5800 15.0227 -0.1712
22.6000 15.0360 -0.1773
22.6200 15.0493 -0.1872
22.6400 15.0627 -0.1777
22.6600 15.0760 -0.1783
22.6800 15.0894 -0.1854
22.7000 15.1027 -0.1768
22.7200 15.1161 -0.1857
22.7400 15.1295 -0.1876
22.7600 15.1428 -0.1844
22.7800 15.1561 -0.1852
22.8000 15.1694 -0.1883
22.8200 15.1828 -0.1875
22.8400 15.1961 -0.1940
22.8600 15.2094 -0.1907
22.8800 15.2227 -0.1930
22.9000 15.2360 -0.1917
22.9200 15.2494 -0.1941
22.9400 15.2627 -0.1965
22.9600 15.2760 -0.1974
22.9800 15.2893 -0.1942
23.0000 15.3027 -0.1978
23.0200 15.3160 -0.1995
23.0400 15.3293 -0.1988
23.0600 15.3427 -0.2007
23.0800 15.3560 -0.2040
23.1000 15.3694 -0.2003
23.1200 15.3827 -0.2056
23.1400 15.3961 -0.2041
23.1600 15.4094 -0.2001
23.1800 15.4228 -0.2164
23.2000 15.4361 -0.2084
23.2200 15.4494 -0.2000
23.2400 15.4627 -0.2180
23.2600 15.4760 -0.2071
23.2800 15.4894 -0.2004
23.3000 15.5027 -0.2276
23.3200 15.5160 -0.2050
23.3400 15.5293 -0.2024
23.3600 15.5427 -0.2254
23.3800 15.5560 -0.2129
23.4000 15.5694 -0.2062
23.4200 15.5827 -0.2293
23.4400 15.5961 -0.2098
23.4600 15.6095 -0.2144
23.4800 15.6228 -0.2281
23.5000 15.6361 -0.2104
23.5200 15.6494 -0.2161
23.5400 15.6628 -0.2283
23.5600 15.6761 -0.2058
23.5800 15.6894 -0.2226
23.6000 15.7027 -0.2265
23.6200 15.7160 -0.2083
23.6400 15.7294 -0.2273
23.6600 15.7427 -0.2283
23.6800 15.7560 -0.2131
23.7000 15.7693 -0.2282
23.7200 15.7827 -0.2267
23.7400 15.7960 -0.2156
23.7600 15.8093 -0.2319
23.7800 15.8227 -0.2278
23.8000 15.8361 -0.2230
23.8200 15.8494 -0.2340
23.8400 15.8628 -0.2329
23.8600 15.8761 -0.2271
23.8800 15.8894 -0.2380
23.9000 15.9028 -0.2305
23.9200 15.9161 -0.2323
23.9400 15.9294 -0.2364
23.9600 15.9427 -0.2319
23.9800 15.9560 -0.2314
24.0000 15.9694 -0.2430
24.0200 15.9827 -0.2332
24.0400 15.9960 -0.2422
24.0600 16.0093 -0.2399
24.0800 16.0227 -0.2358
24.1000 16.0361 -0.2433
24.1200 16.0494 -0.2418
24.1400 16.0627 -0.2407
24.1600 16.0761 -0.2431
24.1800 16.0894 -0.2408
24.2000 16.1027 -0.2485
24.2200 16.1160 -0.2499
24.2400 16.1294 -0.2387
24.2600 16.1427 -0.2516
24.2800 16.1561 -0.2565
24.3000 16.1694 -0.2395
24.3200 16.1827 -0.2514
24.3400 16.1961 -0.2614
24.3600 16.2094 -0.2429
24.3800 16.2227 -0.2584
24.4000 16.2360 -0.2572
24.4200 16.2493 -0.2468
24.4400 16.2627 -0.2614
24.4600 16.2760 -0.2620
24.4800 16.2893 -0.2509
24.5000 16.3027 -0.2646
24.5200 16.3160 -0.2648
24.5400 16.3294 -0.2568
24.5600 16.3428 -0.2695
24.5800 16.3561 -0.2686
24.6000 16.3694 -0.2606
24.6200 16.3828 -0.2719
24.6400 16.3961 -0.2694
24.6600 16.4094 -0.2656
24.6800 16.4227 -0.2668
24.7000 16.4361 -0.2723
24.7200 16.4494 -0.2681
24.7400 16.4627 -0.2732
24.7600 16.4760 -0.2716
24.7800 16.4893 -0.2689
24.8000 16.5027 -0.2735
24.8200 16.5160 -0.2760
24.8400 16.5294 -0.2723
24.8600 16.5427 -0.2776
24.8800 16.5560 -0.2779
24.9000 16.5694 -0.2715
24.9200 16.5828 -0.2843
24.9400 16.5961 -0.2791
24.9600 16.6094 -0.2753
24.9800 16.6228 -0.2818
25.0000 16.6361 -0.2870
25.0200 16.6494 -0.2739
25.0400 16.6627 -0.2832
25.0600 16.6760 -0.2862
25.0800 16.6894 -0.2798
25.1000 16.7027 -0.2886
25.1200 16.7160 -0.2920
25.1400 16.7293 -0.2804
25.1600 16.7427 -0.2910
25.1800 16.7560 -0.2908
25.2000 16.7694 -0.2840
25.2200 16.7827 -0.2929
25.2400 16.7960 -0.2914
25.2600 16.8094 -0.2834
25.2800 16.8228 -0.2926
25.3000 16.8361 -0.2995
25.3200 16.8494 -0.2840
25.3400 16.8628 -0.2957
25.3600 16.8761 -0.2957
25.3800 16.8894 -0.2891
25.4000 16.9027 -0.3004
25.4200 16.9160 -0.2980
25.4400 16.9294 -0.2892
25.4600 16.9427 -0.3081
25.4800 16.9560 -0.2995
25.5000 16.9693 -0.2933
25.5200 16.9826 -0.3089
25.5400 16.9960 -0.3016
25.5600 17.0093 -0.2974
25.5800 17.0227 -0.3097
25.6000 17.0361 -0.3027
25.6200 17.0494 -0.3046
25.6400 17.0628 -0.3100
25.6600 17.0761 -0.3067
25.6800 17.0894 -0.3045
25.7000 17.1028 -0.3128
25.7200 17.1161 -0.3103
25.7400 17.1294 -0.3141
25.7600 17.1427 -0.3100
25.7800 17.1560 -0.3138
25.8000 17.1694 -0.3180
25.8200 17.1827 -0.3139
25.8400 17.1961 -0.3181
25.8600 17.2094 -0.3216
25.8800 17.2227 -0.3141
25.9000 17.2360 -0.3203
25.9200 17.2493 -0.3274
25.9400 17.2627 -0.3145
25.9600 17.2760 -0.3249
25.9800 17.2894 -0.3294
26.0000 17.3028 -0.3177
26.0200 17.3161 -0.3295
26.0400 17.3294 -0.3276
26.0600 17.3428 -0.3166
26.0800 17.3561 -0.3357
26.1000 17.3694 -0.3292
26.1200 17.3827 -0.3240
26.1400 17.3960 -0.3353
26.1600 17.4094 -0.3340
26.1800 17.4227 -0.3264
26.2000 17.4360 -0.3407
26.2200 17.4493 -0.3323
26.2400 17.4627 -0.3338
26.2600 17.4760 -0.3385
26.2800 17.4894 -0.3334
26.3000 17.5027 -0.3346
26.3200 17.5161 -0.3427
26.3400 17.5294 -0.3390
26.3600 17.5427 -0.3422
26.3800 17.5561 -0.3456
26.4000 17.5694 -0.3418
26.4200 17.5827 -0.3427
26.4400 17.5961 -0.3462
26.4600 17.6094 -0.3449
26.4800 17.6227 -0.3457
26.5000 17.6361 -0.3496
26.5200 17.6494 -0.3467
26.5400 17.6627 -0.3471
26.5600 17.6760 -0.3496
26.5800 17.6893 -0.3515
26.6000 17.7026 -0.3490
26.6200 17.7160 -0.3554
26.6400 17.7293 -0.3525
26.6600 17.7427 -0.3514
26.6800 17.7560 -0.3596
26.7000 17.7694 -0.3547
26.7200 17.7828 -0.3596
26.7400 17.7961 -0.3636
26.7600 17.8094 -0.3505
26.7800 17.8228 -0.3641
26.8000 17.8361 -0.3660
26.8200 17.8494 -0.3554
26.8400 17.8627 -0.3635
26.8600 17.8760 -0.3658
26.8800 17.8893 -0.3555
26.9000 17.9027 -0.3712
26.9200 17.9160 -0.3715
26.9400 17.9293 -0.3574
26.9600 17.9426 -0.3742
26.9800 17.9560 -0.3712
27.0000 17.9693 -0.3620
27.0200 17.9827 -0.3778
27.0400 17.9960 -0.3754
27.0600 18.0094 -0.3650
27.0800 18.0228 -0.3783
27.1000 18.0361 -0.3722
27.1200 18.0494 -0.3708
27.1400 18.0628 -0.3799
27.1600 18.0761 -0.3766
27.1800 18.0894 -0.3757
27.2000 18.1027 -0.3857
27.2200 18.1160 -0.3759
27.2400 18.1294 -0.3804
27.2600 18.1427 -0.3887
27.2800 18.1560 -0.3807
27.3000 18.1693 -0.3832
27.3200 18.1827 -0.3954
27.3400 18.1960 -0.3806
27.3600 18.2094 -0.3885
27.3800 18.2227 -0.3942
27.4000 18.2360 -0.3858
27.4200 18.2494 -0.3928
27.4400 18.2628 -0.3970
27.4600 18.2761 -0.3908
27.4800 18.2894 -0.3953
27.5000 18.3027 -0.4006
27.5200 18.3161 -0.3967
27.5400 18.3294 -0.4003
27.5600 18.3428 -0.4022
27.5800 18.3561 -0.4010
27.6000 18.3694 -0.4019
27.6200 18.3828 -0.4027
27.6400 18.3960 -0.4010
27.6600 18.4093 -0.4107
27.6800 18.4227 -0.4026
27.7000 18.4360 -0.4076
27.7200 18.4494 -0.4145
27.7400 18.4627 -0.4125
27.7600 18.4760 -0.4079
27.7800 18.4894 -0.4188
27.8000 18.5028 -0.4113
27.8200 18.5161 -0.4125
27.8400 18.5294 -0.4158
27.8600 18.5428 -0.4133
27.8800 18.5561 -0.4175
27.9000 18.5694 -0.4238
27.9200 18.5827 -0.4165
27.9400 18.5960 -0.4230
27.9600 18.6094 -0.4246
27.9800 18.6227 -0.4188
28.0000 18.6360 -0.4238
28.0200 18.6494 -0.4324
28.0400 18.6627 -0.4219
28.0600 18.6760 -0.4320
28.0800 18.6894 -0.4391
28.1000 18.7027 -0.4259
28.1200 18.7160 -0.4327
28.1400 18.7294 -0.4422
28.1600 18.7428 -0.4326
28.1800 18.7561 -0.4394
28.2000 18.7694 -0.4417
28.2200 18.7828 -0.4322
28.2400 18.7961 -0.4438
28.2600 18.8095 -0.4439
28.2800 18.8228 -0.4422
28.3000 18.8361 -0.4465
28.3200 18.8494 -0.4468
28.3400 18.8627 -0.4457
28.3600 18.8760 -0.4475
28.3800 18.8893 -0.4503
28.4000 18.9026 -0.4539
28.4200 18.9160 -0.4444
28.4400 18.9294 -0.4558
28.4600 18.9427 -0.4556
28.4800 18.9560 -0.4469
28.5000 18.9694 -0.4626
28.5200 18.9828 -0.4616
28.5400 18.9961 -0.4459
28.5600 19.0094 -0.4669
28.5800 19.0227 -0.4633
28.6000 19.0361 -0.4539
28.6200 19.0494 -0.4726
28.6400 19.0627 -0.4651
28.6600 19.0761 -0.4523
28.6800 19.0894 -0.4733
28.7000 19.1027 -0.4697
28.7200 19.1161 -0.4636
28.7400 19.1293 -0.4807
28.7600 19.1426 -0.4634
28.7800 19.1560 -0.4683
28.8000 19.1693 -0.4852
28.8200 19.1826 -0.4671
28.8400 19.1960 -0.4717
28.8600 19.2094 -0.4932
28.8800 19.2228 -0.4686
28.9000 19.2361 -0.4795
28.9200 19.2495 -0.4906
28.9400 19.2628 -0.4744
28.9600 19.2761 -0.4829
28.9800 19.2895 -0.4909
29.0000 19.3027 -0.4740
29.0200 19.3160 -0.4879
29.0400 19.3293 -0.4941
29.0600 19.3427 -0.4843
29.0800 19.3560 -0.4912
29.1000 19.3693 -0.4934
29.1200 19.3827 -0.4865
29.1400 19.3961 -0.4990
29.1600 19.4094 -0.4949
29.1800 19.4227 -0.4928
29.2000 19.4361 -0.4979
29.2200 19.4494 -0.4979
29.2400 19.4628 -0.5040
29.2600 19.4761 -0.5039
29.2800 19.4894 -0.5007
29.3000 19.5027 -0.5049
29.3200 19.5161 -0.5068
29.3400 19.5294 -0.5083
29.3600 19.5427 -0.5148
29.3800 19.5560 -0.5067
29.4000 19.5694 -0.5143
29.4200 19.5827 -0.5170
29.4400 19.5961 -0.5121
29.4600 19.6094 -0.5217
29.4800 19.6227 -0.5248
29.5000 19.6360 -0.5148
29.5200 19.6494 -0.5271
29.5400 19.6627 -0.5237
29.5600 19.6760 -0.5256
29.5800 19.6894 -0.5307
29.6000 19.7028 -0.5305
29.6200 19.7161 -0.5289
29.6400 19.7294 -0.5376
29.6600 19.7427 -0.5299
29.6800 19.7561 -0.5345
29.7000 19.7694 -0.5484
29.7200 19.7827 -0.5353
29.7400 19.7960 -0.5405
29.7600 19.8094 -0.5483
29.7800 19.8227 -0.5384
29.8000 19.8361 -0.5569
29.8200 19.8493 -0.5464
29.8400 19.8626 -0.5398
29.8600 19.8760 -0.5596
29.8800 19.8894 -0.5567
29.9000 19.9027 -0.5491
29.9200 19.9160 -0.5606
29.9400 19.9294 -0.5591
29.9600 19.9428 -0.5520
29.9800 19.9561 -0.5705
30.0000 19.9695 -0.5612
30.0200 19.9828 -0.5663
30.0400 19.9961 -0.5691
30.0600 20.0094 -0.5628
30.0800 20.0227 -0.5721
30.1000 20.0360 -0.5699
30.1200 20.0493 -0.5650
30.1400 20.0627 -0.5741
30.1600 20.0761 -0.5700
30.1800 20.0894 -0.5742
30.2000 20.1027 -0.5745
30.2200 20.1160 -0.5748
30.2400 20.1294 -0.5769
30.2600 20.1427 -0.5855
30.2800 20.1560 -0.5755
30.3000 20.1694 -0.5797
30.3200 20.1827 -0.5908
30.3400 20.1961 -0.5814
30.3600 20.2094 -0.5923
30.3800 20.2227 -0.5954
30.4000 20.2361 -0.5797
30.4200 20.2495 -0.6003
30.4400 20.2628 -0.6018
30.4600 20.2761 -0.5856
30.4800 20.2894 -0.6029
30.5000 20.3027 -0.6067
30.5200 20.3160 -0.5948
30.5400 20.3293 -0.6127
30.5600 20.3426 -0.6161
30.5800 20.3560 -0.5942
30.6000 20.3693 -0.6046
30.6200 20.3827 -0.4961
30.6400 20.3960 -0.3419
30.6600 20.4094 -0.2300
30.6800 20.4228 -0.1171
30.7000 20.4361 -0.0393
30.7200 20.4494 -0.0188
30.7400 20.4627 0.0117
30.7600 20.4761 0.0380
30.7800 20.4894 0.0733
30.8000 20.5027 0.1376
30.8200 20.5160 0.1999
30.8400 20.5293 0.2485
30.8600 20.5427 0.3110
30.8800 20.5560 0.3587
30.9000 20.5693 0.4042
30.9200 20.5827 0.4686
30.9400 20.5960 0.5147
30.9600 20.6093 0.5683
30.9800 20.6227 0.6195
31.0000 20.6360 0.6428
31.0200 20.6494 0.6830
31.0400 20.6628 0.7294
31.0600 20.6761 0.7779
31.0800 20.6894 0.8371
31.1000 20.7028 0.8797
31.1200 20.7161 0.9231
31.1400 20.7294 0.9719
31.1600 20.7427 1.0155
31.1800 20.7560 1.0465
31.2000 20.7693 1.0937
31.2200 20.7827 1.1298
31.2400 20.7960 1.1598
31.2600 20.8093 1.1738
31.2800 20.8227 1.1667
31.3000 20.8360 1.1668
31.3200 20.8494 1.1749
31.3400 20.8627 1.1687
31.3600 20.8761 1.1764
31.3800 20.8894 1.1760
31.4000 20.9028 1.1751
31.4200 20.9161 1.1762
31.4400 20.9294 1.1799
31.4600 20.9427 1.1761
31.4800 20.9560 1.1807
31.5000 20.9694 1.1788
31.5200 20.9827 1.1753
31.5400 20.9961 1.1866
31.5600 21.0094 1.1798
31.5800 21.0228 1.1777
31.6000 21.0361 1.1872
31.6200 21.0494 1.1803
31.6400 21.0627 1.1772
31.6600 21.0760 1.1813
31.6800 21.0894 1.1795
31.7000 21.1027 1.1791
31.7200 21.1160 1.1791
31.7400 21.1293 1.1805
31.7600 21.1427 1.1782
31.7800 21.1561 1.1757
31.8000 21.1694 1.1705
31.8200 21.1827 1.1797
31.8400 21.1961 1.1722
31.8600 21.2094 1.1703
31.8800 21.2228 1.1720
31.9000 21.2361 1.1768
31.9200 21.2494 1.1694
31.9400 21.2627 1.1646
31.9600 21.2761 1.1706
31.9800 21.2894 1.1663
32.0000 21.3027 1.1594
32.0200 21.3160 1.1724
32.0400 21.3293 1.1560
32.0600 21.3427 1.1531
32.0800 21.3560 1.1706
32.1000 21.3694 1.1500
32.1200 21.3827 1.1557
32.1400 21.3961 1.1618
32.1600 21.4094 1.1481
32.1800 21.4227 1.1519
32.2000 21.4361 1.1582
32.2200 21.4494 1.1401
32.2400 21.4628 1.1539
32.2600 21.4761 1.1516
32.2800 21.4894 1.1354
32.3000 21.5027 1.1562
32.3200 21.5160 1.1496
32.3400 21.5293 1.1321
32.3600 21.5426 1.1602
32.3800 21.5560 1.1377
32.4000 21.5694 1.1377
32.4200 21.5827 1.1547
32.4400 21.5960 1.1360
32.4600 21.6094 1.1323
32.4800 21.6227 1.1507
32.5000 21.6361 1.1333
32.5200 21.6494 1.1345
32.5400 21.6628 1.1505
32.5600 21.6761 1.1255
32.5800 21.6895 1.1364
32.6000 21.7028 1.1479
32.6200 21.7161 1.1236
32.6400 21.7294 1.1397
32.6600 21.7427 1.1440
32.6800 21.7561 1.1216
32.7000 21.7694 1.1389
32.7200 21.7826 1.1358
32.7400 21.7960 1.1216
32.7600 21.8093 1.1363
32.7800 21.8227 1.1370
32.8000 21.8360 1.1186
32.8200 21.8494 1.1395
32.8400 21.8627 1.1256
32.8600 21.8761 1.1189
32.8800 21.8895 1.1326
32.9000 21.9028 1.1286
32.9200 21.9161 1.1225
32.9400 21.9294 1.1288
32.9600 21.9428 1.1224
32.9800 21.9561 1.1226
33.0000 21.9694 1.1281
33.0200 21.9827 1.1208
33.0400 21.9961 1.1134
33.0600 22.0094 1.1261
33.0800 22.0227 1.1157
33.1000 22.0360 1.1176
33.1200 22.0494 1.1211
33.1400 22.0627 1.1167
33.1600 22.0760 1.1119
33.1800 22.0894 1.1184
33.2000 22.1027 1.1152
33.2200 22.1161 1.1048
33.2400 22.1294 1.1119
33.2600 22.1427 1.1126
33.2800 22.1561 1.1062
33.3000 22.1694 1.1123
33.3200 22.1827 1.1087
33.3400 22.1960 1.1029
33.3600 22.2094 1.1133
33.3800 22.2227 1.1086
33.4000 22.2360 1.1020
33.4200 22.2494 1.1074
33.4400 22.2627 1.1079
33.4600 22.2760 1.0989
33.4800 22.2894 1.1099
33.5000 22.3027 1.0987
33.5200 22.3160 1.1000
33.5400 22.3294 1.1143
33.5600 22.3427 1.0963
33.5800 22.3561 1.0949
33.6000 22.3694 1.1120
33.6200 22.3827 1.0930
33.6400 22.3960 1.0989
33.6600 22.4094 1.1037
33.6800 22.4228 1.0846
33.7000 22.4361 1.0909
33.7200 22.4494 1.1052
33.7400 22.4627 1.0858
33.7600 22.4761 1.0909
33.7800 22.4894 1.0984
33.8000 22.5027 1.0795
33.8200 22.5160 1.0908
33.8400 22.5293 1.0983
33.8600 22.5427 1.0787
33.8800 22.5560 1.0844
33.9000 22.5693 1.0937
33.9200 22.5827 1.0768
33.9400 22.5961 1.0830
33.9600 22.6095 1.0884
33.9800 22.6228 1.0778
34.0000 22.6361 1.0811
34.0200 22.6495 1.0848
34.0400 22.6628 1.0726
34.0600 22.6761 1.0870
34.0800 22.6894 1.0864
34.1000 22.7027 1.0744
34.1200 22.7160 1.0777
34.1400 22.7293 1.0800
34.1600 22.7426 1.0759
34.1800 22.7559 1.0800
34.2000 22.7693 1.0766
34.2200 22.7827 1.0748
34.2400 22.7960 1.0768
34.2600 22.8094 1.0760
34.2800 22.8227 1.0738
34.3000 22.8361 1.0706
34.3200 22.8495 1.0698
34.3400 22.8628 1.0682
34.3600 22.8761 1.0715
34.3800 22.8895 1.0742
34.4000 22.9028 1.0650
34.4200 22.9161 1.0644
34.4400 22.9294 1.0761
34.4600 22.9427 1.0585
34.4800 22.9561 1.0606
34.5000 22.9694 1.0686
34.5200 22.9827 1.0555
34.5400 22.9960 1.0569
34.5600 23.0093 1.0663
34.5800 23.0227 1.0496
34.6000 23.0360 1.0545
34.6200 23.0493 1.0637
34.6400 23.0627 1.0507
34.6600 23.0761 1.0464
34.6800 23.0894 1.0598
34.7000 23.1027 1.0474
34.7200 23.1161 1.0498
34.7400 23.1294 1.0547
34.7600 23.1428 1.0422
34.7800 23.1561 1.0462
34.8000 23.1694 1.0563
34.8200 23.1827 1.0445
34.8400 23.1961 1.0425
34.8600 23.2094 1.0481
34.8800 23.2227 1.0410
34.9000 23.2360 1.0362
34.9200 23.2493 1.0499
34.9400 23.2627 1.0439
34.9600 23.2760 1.0281
34.9800 23.2894 1.0473
35.0000 23.3027 1.0459
35.0200 23.3161 1.0316
35.0400 23.3295 1.0403
35.0600 23.3428 1.0437
35.0800 23.3561 1.0228
35.1000 23.3694 1.0436
35.1200 23.3828 1.0361
35.1400 23.3961 1.0245
35.1600 23.4094 1.0410
35.1800 23.4227 1.0336
35.2000 23.4360 1.0210
35.2200 23.4494 1.0435
35.2400 23.4627 1.0323
35.2600 23.4760 1.0180
35.2800 23.4893 1.0429
35.3000 23.5027 1.0299
35.3200 23.5160 1.0234
35.3400 23.5293 1.0399
35.3600 23.5427 1.0254
35.3800 23.5561 1.0249
35.4000 23.5695 1.0350
35.4200 23.5828 1.0164
35.4400 23.5961 1.0271
35.4600 23.6094 1.0335
35.4800 23.6228 1.0181
35.5000 23.6361 1.0206
35.5200 23.6494 1.0313
35.5400 23.6627 1.0162
35.5600 23.6760 1.0218
35.5800 23.6894 1.0247
35.6000 23.7027 1.0176
35.6200 23.7160 1.0132
35.6400 23.7293 1.0195
35.6600 23.7427 1.0160
35.6800 23.7560 1.0155
35.7000 23.7694 1.0165
35.7200 23.7827 1.0156
35.7400 23.7961 1.0065
35.7600 23.8094 1.0090
35.7800 23.8228 1.0166
35.8000 23.8361 1.0093
35.8200 23.8494 1.0049
35.8400 23.8628 1.0165
35.8600 23.8761 1.0021
35.8800 23.8894 1.0054
35.9000 23.9027 1.0168
35.9200 23.9161 0.9961
35.9400 23.9294 1.0012
35.9600 23.9427 1.0098
35.9800 23.9560 0.9880
36.0000 23.9693 1.0051
36.0200 23.9826 1.0046
36.0400 23.9960 0.9808
36.0600 24.0093 1.0089
36.0800 24.0227 1.0037
36.1000 24.0361 0.9815
36.1200 24.0495 1.0008
36.1400 24.0628 0.9955
36.1600 24.0761 0.9814
36.1800 24.0895 1.0049
36.2000 24.1028 0.9856
36.2200 24.1161 0.9813
36.2400 24.1294 1.0034
36.2600 24.1427 0.9827
36.2800 24.1560 0.9816
36.3000 24.1694 1.0029
36.3200 24.1827 0.9748
36.3400 24.1960 0.9870
36.3600 24.2093 0.9931
36.3800 24.2227 0.9786
