Raw Data
Time Displacement Force
(s) (mm) (N)
9.4600 3.1373 -0.3561
9.4800 3.1440 -0.3624
9.5000 3.1507 -0.3685
9.5200 3.1574 -0.3587
9.5400 3.1641 -0.3569
9.5600 3.1708 -0.3673
9.5800 3.1774 -0.3581
9.6000 3.1840 -0.3622
9.6200 3.1906 -0.3702
9.6400 3.1973 -0.3624
9.6600 3.2040 -0.3564
9.6800 3.2107 -0.3731
9.7000 3.2174 -0.3600
9.7200 3.2240 -0.3609
9.7400 3.2307 -0.3734
9.7600 3.2373 -0.3579
9.7800 3.2439 -0.3556
9.8000 3.2506 -0.3718
9.8200 3.2573 -0.3575
9.8400 3.2640 -0.3644
9.8600 3.2708 -0.3753
9.8800 3.2775 -0.3587
9.9000 3.2841 -0.3646
9.9200 3.2908 -0.3749
9.9400 3.2974 -0.3626
9.9600 3.3040 -0.3650
9.9800 3.3106 -0.3746
10.0000 3.3174 -0.3572
10.0200 3.3241 -0.3679
10.0400 3.3308 -0.3771
10.0600 3.3375 -0.3644
10.0800 3.3441 -0.3665
10.1000 3.3508 -0.3737
10.1200 3.3574 -0.3619
10.1400 3.3640 -0.3753
10.1600 3.3706 -0.3698
10.1800 3.3773 -0.3652
10.2000 3.3840 -0.3683
10.2200 3.3907 -0.3728
10.2400 3.3973 -0.3670
10.2600 3.4040 -0.3720
10.2800 3.4107 -0.3754
10.3000 3.4174 -0.3740
10.3200 3.4240 -0.3703
10.3400 3.4306 -0.3715
10.3600 3.4373 -0.3725
10.3800 3.4440 -0.3733
10.4000 3.4507 -0.3734
10.4200 3.4574 -0.3712
10.4400 3.4641 -0.3667
10.4600 3.4707 -0.3788
10.4800 3.4774 -0.3717
10.5000 3.4840 -0.3675
10.5200 3.4906 -0.3836
10.5400 3.4973 -0.3724
10.5600 3.5040 -0.3706
10.5800 3.5107 -0.3814
10.6000 3.5174 -0.3732
10.6200 3.5241 -0.3680
10.6400 3.5308 -0.3830
10.6600 3.5374 -0.3797
10.6800 3.5440 -0.3711
10.7000 3.5507 -0.3786
10.7200 3.5573 -0.3745
10.7400 3.5640 -0.3696
10.7600 3.5707 -0.3877
10.7800 3.5774 -0.3750
10.8000 3.5841 -0.3699
10.8200 3.5908 -0.3875
10.8400 3.5974 -0.3783
10.8600 3.6040 -0.3707
10.8800 3.6106 -0.3855
10.9000 3.6173 -0.3785
10.9200 3.6240 -0.3698
10.9400 3.6307 -0.3900
10.9600 3.6374 -0.3763
10.9800 3.6441 -0.3715
11.0000 3.6507 -0.3939
11.0200 3.6574 -0.3752
11.0400 3.6640 -0.3662
11.0600 3.6706 -0.3931
11.0800 3.6773 -0.3820
11.1000 3.6840 -0.3687
11.1200 3.6907 -0.3915
11.1400 3.6973 -0.3828
11.1600 3.7040 -0.3690
11.1800 3.7107 -0.3925
11.2000 3.7174 -0.3798
11.2200 3.7240 -0.3750
11.2400 3.7306 -0.3886
11.2600 3.7373 -0.3745
11.2800 3.7440 -0.3719
11.3000 3.7507 -0.3966
11.3200 3.7574 -0.3772
11.3400 3.7641 -0.3730
11.3600 3.7708 -0.3952
11.3800 3.7774 -0.3786
11.4000 3.7840 -0.3767
11.4200 3.7906 -0.3956
11.4400 3.7973 -0.3730
11.4600 3.8040 -0.3765
11.4800 3.8108 -0.3947
11.5000 3.8175 -0.3766
11.5200 3.8241 -0.3819
11.5400 3.8308 -0.3949
11.5600 3.8374 -0.3796
11.5800 3.8440 -0.3801
11.6000 3.8506 -0.3897
11.6200 3.8573 -0.3829
11.6400 3.8640 -0.3832
11.6600 3.8707 -0.3859
11.6800 3.8774 -0.3794
11.7000 3.8840 -0.3783
11.7200 3.8907 -0.3923
11.7400 3.8974 -0.3858
11.7600 3.9040 -0.3862
11.7800 3.9106 -0.3851
11.8000 3.9172 -0.3865
11.8200 3.9240 -0.3788
11.8400 3.9307 -0.3908
11.8600 3.9374 -0.3915
11.8800 3.9440 -0.3754
11.9000 3.9507 -0.3859
11.9200 3.9574 -0.3888
11.9400 3.9640 -0.3797
11.9600 3.9706 -0.3916
11.9800 3.9773 -0.3850
12.0000 3.9840 -0.3821
12.0200 3.9907 -0.3919
12.0400 3.9974 -0.3872
12.0600 4.0041 -0.3809
12.0800 4.0108 -0.3953
12.1000 4.0174 -0.3898
12.1200 4.0241 -0.3791
12.1400 4.0307 -0.3928
12.1600 4.0374 -0.3873
12.1800 4.0440 -0.3875
12.2000 4.0507 -0.3927
12.2200 4.0574 -0.3856
12.2400 4.0641 -0.3904
12.2600 4.0708 -0.3922
12.2800 4.0775 -0.3863
12.3000 4.0841 -0.3902
12.3200 4.0906 -0.3927
12.3400 4.0973 -0.3889
12.3600 4.1040 -0.3863
12.3800 4.1107 -0.3974
12.4000 4.1174 -0.3878
12.4200 4.1241 -0.3932
12.4400 4.1308 -0.3935
12.4600 4.1374 -0.3908
12.4800 4.1440 -0.3958
12.5000 4.1506 -0.3892
12.5200 4.1573 -0.3881
12.5400 4.1640 -0.3922
12.5600 4.1707 -0.3898
12.5800 4.1774 -0.3946
12.6000 4.1840 -0.3943
12.6200 4.1907 -0.3915
12.6400 4.1974 -0.3985
12.6600 4.2040 -0.3965
12.6800 4.2107 -0.3883
12.7000 4.2173 -0.3978
12.7200 4.2240 -0.3976
12.7400 4.2307 -0.3887
12.7600 4.2374 -0.4000
12.7800 4.2441 -0.3945
12.8000 4.2508 -0.3904
12.8200 4.2575 -0.3983
12.8400 4.2641 -0.3971
12.8600 4.2707 -0.3908
12.8800 4.2773 -0.4011
12.9000 4.2840 -0.3941
12.9200 4.2907 -0.3909
12.9400 4.2974 -0.3986
12.9600 4.3041 -0.3978
12.9800 4.3108 -0.3945
13.0000 4.3174 -0.4026
13.0200 4.3240 -0.3968
13.0400 4.3306 -0.3947
13.0600 4.3373 -0.3978
13.0800 4.3440 -0.4017
13.1000 4.3508 -0.3985
13.1200 4.3574 -0.4010
13.1400 4.3641 -0.3986
13.1600 4.3708 -0.3924
13.1800 4.3774 -0.4057
13.2000 4.3840 -0.4026
13.2200 4.3906 -0.3927
13.2400 4.3973 -0.4021
13.2600 4.4039 -0.4045
13.2800 4.4107 -0.3941
13.3000 4.4174 -0.4042
13.3200 4.4241 -0.4042
13.3400 4.4308 -0.3944
13.3600 4.4374 -0.4058
13.3800 4.4441 -0.4057
13.4000 4.4506 -0.3915
13.4200 4.4573 -0.4089
13.4400 4.4640 -0.4008
13.4600 4.4707 -0.3976
13.4800 4.4774 -0.4115
13.5000 4.4841 -0.4057
13.5200 4.4908 -0.4007
13.5400 4.4975 -0.4102
13.5600 4.5041 -0.3972
13.5800 4.5107 -0.4020
13.6000 4.5173 -0.4118
13.6200 4.5240 -0.3982
13.6400 4.5307 -0.4041
13.6600 4.5374 -0.4059
13.6800 4.5441 -0.4028
13.7000 4.5507 -0.4078
13.7200 4.5574 -0.4045
13.7400 4.5640 -0.4027
13.7600 4.5706 -0.4065
13.7800 4.5772 -0.4018
13.8000 4.5839 -0.4028
13.8200 4.5906 -0.4054
13.8400 4.5973 -0.4101
13.8600 4.6041 -0.4076
13.8800 4.6108 -0.4015
13.9000 4.6175 -0.4066
13.9200 4.6241 -0.4134
13.9400 4.6306 -0.3981
13.9600 4.6373 -0.4040
13.9800 4.6440 -0.4099
14.0000 4.6507 -0.4009
14.0200 4.6574 -0.4033
14.0400 4.6641 -0.4123
14.0600 4.6707 -0.3994
14.0800 4.6774 -0.4075
14.1000 4.6840 -0.4125
14.1200 4.6906 -0.3974
14.1400 4.6973 -0.4031
14.1600 4.7040 -0.4164
14.1800 4.7107 -0.3951
14.2000 4.7174 -0.4061
14.2200 4.7241 -0.4143
14.2400 4.7308 -0.3932
14.2600 4.7374 -0.4139
14.2800 4.7441 -0.4147
14.3000 4.7507 -0.3944
14.3200 4.7573 -0.4138
14.3400 4.7640 -0.4144
14.3600 4.7707 -0.3993
14.3800 4.7774 -0.4138
14.4000 4.7841 -0.4090
14.4200 4.7908 -0.4035
14.4400 4.7975 -0.4174
14.4600 4.8041 -0.4103
14.4800 4.8107 -0.4000
14.5000 4.8173 -0.4167
14.5200 4.8240 -0.4098
14.5400 4.8307 -0.4042
14.5600 4.8373 -0.4159
14.5800 4.8440 -0.4121
14.6000 4.8506 -0.3989
14.6200 4.8573 -0.4126
14.6400 4.8639 -0.4111
14.6600 4.8706 -0.4045
14.6800 4.8773 -0.4125
14.7000 4.8840 -0.4172
14.7200 4.8907 -0.4028
14.7400 4.8974 -0.4125
14.7600 4.9040 -0.4171
14.7800 4.9107 -0.4037
14.8000 4.9174 -0.4126
14.8200 4.9241 -0.4190
14.8400 4.9307 -0.4033
14.8600 4.9373 -0.4127
14.8800 4.9440 -0.4172
14.9000 4.9507 -0.4059
14.9200 4.9574 -0.4159
14.9400 4.9641 -0.4168
14.9600 4.9708 -0.4083
14.9800 4.9775 -0.4136
15.0000 4.9841 -0.4201
15.0200 4.9907 -0.4051
15.0400 4.9973 -0.4154
15.0600 5.0040 -0.4153
15.0800 5.0107 -0.4092
15.1000 5.0174 -0.4129
15.1200 5.0241 -0.4185
15.1400 5.0308 -0.4073
15.1600 5.0374 -0.4125
15.1800 5.0441 -0.4130
15.2000 5.0507 -0.4119
15.2200 5.0573 -0.4137
15.2400 5.0640 -0.4136
15.2600 5.0707 -0.4089
15.2800 5.0774 -0.4139
15.3000 5.0841 -0.4170
15.3200 5.0907 -0.4148
15.3400 5.0974 -0.4132
15.3600 5.1041 -0.4183
15.3800 5.1107 -0.4175
15.4000 5.1172 -0.4076
15.4200 5.1239 -0.4167
15.4400 5.1306 -0.4140
15.4600 5.1373 -0.4102
15.4800 5.1440 -0.4155
15.5000 5.1507 -0.4200
15.5200 5.1574 -0.4090
15.5400 5.1641 -0.4246
15.5600 5.1706 -0.4176
15.5800 5.1773 -0.4104
15.6000 5.1840 -0.4160
15.6200 5.1907 -0.4192
15.6400 5.1974 -0.4111
15.6600 5.2041 -0.4251
15.6800 5.2108 -0.4144
15.7000 5.2175 -0.4092
15.7200 5.2241 -0.4264
15.7400 5.2307 -0.4130
15.7600 5.2374 -0.4132
15.7800 5.2440 -0.4260
15.8000 5.2507 -0.4128
15.8200 5.2574 -0.4176
15.8400 5.2641 -0.4228
15.8600 5.2708 -0.4147
15.8800 5.2775 -0.4196
15.9000 5.2841 -0.4223
15.9200 5.2907 -0.4113
15.9400 5.2973 -0.4178
15.9600 5.3039 -0.4206
15.9800 5.3106 -0.4119
16.0000 5.3174 -0.4238
16.0200 5.3240 -0.4159
16.0400 5.3307 -0.4159
16.0600 5.3374 -0.4250
16.0800 5.3440 -0.4199
