Raw Data
17.4600 5.8033 -0.1590
17.4800 5.8100 -0.1466
17.5000 5.8167 -0.1599
17.5200 5.8234 -0.1565
17.5400 5.8300 -0.1494
17.5600 5.8365 -0.1533
17.5800 5.8432 -0.1604
17.6000 5.8499 -0.1472
17.6200 5.8566 -0.1631
17.6400 5.8633 -0.1578
17.6600 5.8700 -0.1459
17.6800 5.8767 -0.1652
17.7000 5.8833 -0.1629
17.7200 5.8900 -0.1446
17.7400 5.8966 -0.1623
17.7600 5.9033 -0.1608
17.7800 5.9100 -0.1461
17.8000 5.9167 -0.1570
17.8200 5.9234 -0.1640
17.8400 5.9300 -0.1477
17.8600 5.9368 -0.1555
17.8800 5.9434 -0.1670
17.9000 5.9501 -0.1455
17.9200 5.9567 -0.1586
17.9400 5.9633 -0.1649
17.9600 5.9699 -0.1492
17.9800 5.9766 -0.1565
18.0000 5.9833 -0.1633
18.0200 5.9900 -0.1500
18.0400 5.9967 -0.1561
18.0600 6.0034 -0.1666
18.0800 6.0100 -0.1545
18.1000 6.0166 -0.1561
18.1200 6.0232 -0.1617
18.1400 6.0299 -0.1490
18.1600 6.0367 -0.1600
18.1800 6.0434 -0.1656
18.2000 6.0500 -0.1498
18.2200 6.0567 -0.1532
18.2400 6.0634 -0.1682
18.2600 6.0700 -0.1530
18.2800 6.0766 -0.1553
18.3000 6.0832 -0.1651
18.3200 6.0899 -0.1544
18.3400 6.0966 -0.1535
18.3600 6.1033 -0.1642
18.3800 6.1100 -0.1547
18.4000 6.1167 -0.1592
18.4200 6.1234 -0.1589
18.4400 6.1300 -0.1553
18.4600 6.1366 -0.1582
18.4800 6.1432 -0.1616
18.5000 6.1499 -0.1545
18.5200 6.1567 -0.1585
18.5400 6.1634 -0.1680
18.5600 6.1701 -0.1528
18.5800 6.1767 -0.1566
18.6000 6.1834 -0.1626
18.6200 6.1900 -0.1563
18.6400 6.1966 -0.1550
18.6600 6.2033 -0.1598
18.6800 6.2100 -0.1575
18.7000 6.2167 -0.1577
18.7200 6.2234 -0.1631
18.7400 6.2300 -0.1613
18.7600 6.2367 -0.1514
18.7800 6.2434 -0.1679
18.8000 6.2500 -0.1572
18.8200 6.2566 -0.1502
18.8400 6.2633 -0.1675
18.8600 6.2700 -0.1620
18.8800 6.2767 -0.1518
18.9000 6.2833 -0.1647
18.9200 6.2900 -0.1603
18.9400 6.2967 -0.1513
18.9600 6.3034 -0.1683
18.9800 6.3100 -0.1587
19.0000 6.3166 -0.1527
19.0200 6.3232 -0.1655
19.0400 6.3299 -0.1550
19.0600 6.3366 -0.1556
19.0800 6.3433 -0.1713
19.1000 6.3500 -0.1546
19.1200 6.3567 -0.1512
19.1400 6.3634 -0.1684
19.1600 6.3700 -0.1598
19.1800 6.3766 -0.1495
19.2000 6.3833 -0.1706
19.2200 6.3900 -0.1559
19.2400 6.3967 -0.1519
19.2600 6.4034 -0.1704
19.2800 6.4100 -0.1561
19.3000 6.4167 -0.1563
19.3200 6.4234 -0.1649
19.3400 6.4300 -0.1576
19.3600 6.4366 -0.1599
19.3800 6.4432 -0.1616
19.4000 6.4499 -0.1620
19.4200 6.4566 -0.1620
19.4400 6.4633 -0.1659
19.4600 6.4700 -0.1603
19.4800 6.4767 -0.1602
19.5000 6.4834 -0.1617
19.5200 6.4900 -0.1625
19.5400 6.4966 -0.1593
19.5600 6.5032 -0.1605
19.5800 6.5099 -0.1584
19.6000 6.5166 -0.1588
19.6200 6.5233 -0.1599
19.6400 6.5300 -0.1619
19.6600 6.5367 -0.1639
19.6800 6.5434 -0.1610
19.7000 6.5500 -0.1665
19.7200 6.5566 -0.1607
19.7400 6.5632 -0.1574
19.7600 6.5699 -0.1611
19.7800 6.5766 -0.1671
19.8000 6.5833 -0.1603
19.8200 6.5900 -0.1613
19.8400 6.5966 -0.1638
19.8600 6.6033 -0.1653
19.8800 6.6100 -0.1617
19.9000 6.6166 -0.1623
19.9200 6.6233 -0.1667
19.9400 6.6299 -0.1635
19.9600 6.6366 -0.1587
19.9800 6.6433 -0.1642
20.0000 6.6500 -0.1631
20.0200 6.6567 -0.1643
20.0400 6.6634 -0.1641
20.0600 6.6701 -0.1632
20.0800 6.6767 -0.1629
20.1000 6.6833 -0.1606
20.1200 6.6899 -0.1668
20.1400 6.6967 -0.1611
20.1600 6.7034 -0.1680
20.1800 6.7101 -0.1656
20.2000 6.7167 -0.1606
20.2200 6.7234 -0.1678
20.2400 6.7300 -0.1624
20.2600 6.7366 -0.1615
20.2800 6.7432 -0.1682
20.3000 6.7499 -0.1630
20.3200 6.7566 -0.1594
20.3400 6.7633 -0.1650
20.3600 6.7700 -0.1674
20.3800 6.7766 -0.1644
20.4000 6.7833 -0.1664
20.4200 6.7900 -0.1636
20.4400 6.7966 -0.1675
20.4600 6.8032 -0.1567
20.4800 6.8099 -0.1637
20.5000 6.8166 -0.1670
20.5200 6.8233 -0.1623
20.5400 6.8300 -0.1662
20.5600 6.8367 -0.1664
20.5800 6.8434 -0.1596
20.6000 6.8500 -0.1722
20.6200 6.8567 -0.1683
20.6400 6.8633 -0.1625
20.6600 6.8699 -0.1644
20.6800 6.8767 -0.1646
20.7000 6.8834 -0.1609
20.7200 6.8901 -0.1688
20.7400 6.8967 -0.1677
20.7600 6.9034 -0.1581
20.7800 6.9100 -0.1679
20.8000 6.9166 -0.1668
20.8200 6.9233 -0.1602
20.8400 6.9299 -0.1665
20.8600 6.9367 -0.1703
20.8800 6.9434 -0.1592
20.9000 6.9500 -0.1656
20.9200 6.9567 -0.1669
20.9400 6.9634 -0.1634
20.9600 6.9701 -0.1699
20.9800 6.9767 -0.1682
21.0000 6.9833 -0.1552
21.0200 6.9900 -0.1729
21.0400 6.9966 -0.1623
21.0600 7.0033 -0.1574
21.0800 7.0100 -0.1744
21.1000 7.0167 -0.1599
21.1200 7.0234 -0.1587
21.1400 7.0300 -0.1717
21.1600 7.0366 -0.1688
21.1800 7.0432 -0.1612
21.2000 7.0498 -0.1700
21.2200 7.0566 -0.1679
21.2400 7.0633 -0.1595
21.2600 7.0700 -0.1736
21.2800 7.0767 -0.1676
21.3000 7.0833 -0.1630
21.3200 7.0900 -0.1712
21.3400 7.0966 -0.1655
21.3600 7.1032 -0.1619
21.3800 7.1099 -0.1690
21.4000 7.1166 -0.1737
21.4200 7.1233 -0.1612
21.4400 7.1300 -0.1707
21.4600 7.1367 -0.1671
21.4800 7.1434 -0.1615
21.5000 7.1501 -0.1715
21.5200 7.1567 -0.1707
21.5400 7.1633 -0.1591
21.5600 7.1699 -0.1692
21.5800 7.1766 -0.1683
21.6000 7.1833 -0.1610
21.6200 7.1900 -0.1704
21.6400 7.1967 -0.1708
21.6600 7.2034 -0.1597
21.6800 7.2101 -0.1726
21.7000 7.2167 -0.1670
21.7200 7.2233 -0.1616
21.7400 7.2299 -0.1758
21.7600 7.2366 -0.1669
21.7800 7.2433 -0.1599
21.8000 7.2500 -0.1727
21.8200 7.2567 -0.1695
21.8400 7.2634 -0.1568
21.8600 7.2700 -0.1754
21.8800 7.2767 -0.1754
21.9000 7.2833 -0.1544
21.9200 7.2899 -0.1728
21.9400 7.2966 -0.1714
21.9600 7.3033 -0.1566
21.9800 7.3100 -0.1784
22.0000 7.3166 -0.1681
22.0200 7.3233 -0.1601
22.0400 7.3300 -0.1706
22.0600 7.3367 -0.1680
22.0800 7.3433 -0.1636
22.1000 7.3499 -0.1752
22.1200 7.3566 -0.1658
22.1400 7.3633 -0.1674
22.1600 7.3700 -0.1710
22.1800 7.3767 -0.1677
22.2000 7.3834 -0.1690
22.2200 7.3901 -0.1726
22.2400 7.3967 -0.1702
22.2600 7.4033 -0.1708
22.2800 7.4099 -0.1589
22.3000 7.4166 -0.1780
22.3200 7.4234 -0.1718
22.3400 7.4300 -0.1603
22.3600 7.4367 -0.1743
22.3800 7.4434 -0.1664
22.4000 7.4500 -0.1622
22.4200 7.4566 -0.1805
22.4400 7.4633 -0.1712
22.4600 7.4699 -0.1537
22.4800 7.4766 -0.1775
22.5000 7.4833 -0.1695
22.5200 7.4900 -0.1605
22.5400 7.4967 -0.1832
22.5600 7.5034 -0.1672
22.5800 7.5100 -0.1650
22.6000 7.5167 -0.1833
22.6200 7.5233 -0.1578
22.6400 7.5299 -0.1708
22.6600 7.5366 -0.1753
22.6800 7.5433 -0.1583
22.7000 7.5500 -0.1693
22.7200 7.5567 -0.1721
22.7400 7.5634 -0.1636
22.7600 7.5700 -0.1757
22.7800 7.5767 -0.1714
22.8000 7.5833 -0.1646
22.8200 7.5899 -0.1770
22.8400 7.5966 -0.1681
22.8600 7.6033 -0.1652
22.8800 7.6100 -0.1826
22.9000 7.6167 -0.1636
22.9200 7.6234 -0.1658
22.9400 7.6301 -0.1780
22.9600 7.6367 -0.1651
22.9800 7.6433 -0.1676
23.0000 7.6500 -0.1750
23.0200 7.6566 -0.1666
23.0400 7.6633 -0.1685
23.0600 7.6700 -0.1701
23.0800 7.6767 -0.1660
23.1000 7.6834 -0.1725
23.1200 7.6901 -0.1722
23.1400 7.6967 -0.1647
23.1600 7.7033 -0.1706
23.1800 7.7099 -0.1712
23.2000 7.7166 -0.1681
23.2200 7.7233 -0.1740
23.2400 7.7300 -0.1687
23.2600 7.7367 -0.1723
23.2800 7.7434 -0.1725
23.3000 7.7500 -0.1698
23.3200 7.7566 -0.1694
23.3400 7.7632 -0.1781
23.3600 7.7699 -0.1614
23.3800 7.7766 -0.1666
23.4000 7.7833 -0.1776
23.4200 7.7900 -0.1652
23.4400 7.7966 -0.1692
23.4600 7.8033 -0.1818
23.4800 7.8100 -0.1663
23.5000 7.8166 -0.1745
23.5200 7.8233 -0.1775
23.5400 7.8299 -0.1645
23.5600 7.8366 -0.1756
23.5800 7.8433 -0.1758
23.6000 7.8500 -0.1625
23.6200 7.8567 -0.1751
23.6400 7.8634 -0.1751
23.6600 7.8701 -0.1681
23.6800 7.8767 -0.1759
23.7000 7.8833 -0.1743
23.7200 7.8899 -0.1674
23.7400 7.8966 -0.1725
23.7600 7.9033 -0.1704
23.7800 7.9100 -0.1680
23.8000 7.9167 -0.1779
23.8200 7.9234 -0.1709
23.8400 7.9301 -0.1711
23.8600 7.9367 -0.1747
23.8800 7.9433 -0.1742
23.9000 7.9499 -0.1705
23.9200 7.9566 -0.1762
23.9400 7.9633 -0.1733
23.9600 7.9700 -0.1722
23.9800 7.9767 -0.1727
24.0000 7.9833 -0.1738
24.0200 7.9900 -0.1752
24.0400 7.9967 -0.1738
24.0600 8.0033 -0.1725
24.0800 8.0099 -0.1720
24.1000 8.0166 -0.1702
24.1200 8.0233 -0.1789
24.1400 8.0300 -0.1742
24.1600 8.0366 -0.1708
24.1800 8.0433 -0.1760
24.2000 8.0500 -0.1706
24.2200 8.0566 -0.1746
24.2400 8.0632 -0.1761
24.2600 8.0699 -0.1691
24.2800 8.0766 -0.1683
24.3000 8.0833 -0.1793
24.3200 8.0900 -0.1735
24.3400 8.0967 -0.1705
24.3600 8.1034 -0.1781
24.3800 8.1101 -0.1744
24.4000 8.1167 -0.1684
24.4200 8.1233 -0.1787
24.4400 8.1299 -0.1716
24.4600 8.1366 -0.1713
24.4800 8.1434 -0.1793
24.5000 8.1501 -0.1779
24.5200 8.1568 -0.1689
24.5400 8.1634 -0.1776
24.5600 8.1701 -0.1721
24.5800 8.1767 -0.1680
24.6000 8.1833 -0.1818
24.6200 8.1899 -0.1700
24.6400 8.1966 -0.1656
24.6600 8.2033 -0.1843
24.6800 8.2100 -0.1687
24.7000 8.2167 -0.1709
24.7200 8.2233 -0.1817
24.7400 8.2300 -0.1673
24.7600 8.2367 -0.1706
24.7800 8.2433 -0.1859
24.8000 8.2499 -0.1681
24.8200 8.2566 -0.1677
24.8400 8.2633 -0.1861
24.8600 8.2700 -0.1672
24.8800 8.2767 -0.1679
24.9000 8.2833 -0.1859
24.9200 8.2900 -0.1647
24.9400 8.2967 -0.1679
24.9600 8.3033 -0.1872
24.9800 8.3099 -0.1611
25.0000 8.3166 -0.1704
25.0200 8.3233 -0.1883
25.0400 8.3300 -0.1601
25.0600 8.3367 -0.1657
25.0800 8.3433 -0.1885
25.1000 8.3500 -0.1650
25.1200 8.3567 -0.1756
25.1400 8.3633 -0.1815
25.1600 8.3699 -0.1610
25.1800 8.3766 -0.1733
25.2000 8.3833 -0.1815
25.2200 8.3900 -0.1660
25.2400 8.3967 -0.1764
25.2600 8.4034 -0.1755
25.2800 8.4101 -0.1688
25.3000 8.4167 -0.1755
25.3200 8.4233 -0.1802
25.3400 8.4299 -0.1711
25.3600 8.4366 -0.1719
25.3800 8.4433 -0.1783
25.4000 8.4500 -0.1704
25.4200 8.4567 -0.1754
25.4400 8.4634 -0.1804
25.4600 8.4700 -0.1705
25.4800 8.4767 -0.1684
25.5000 8.4833 -0.1821
25.5200 8.4899 -0.1707
25.5400 8.4965 -0.1690
25.5600 8.5032 -0.1803
25.5800 8.5099 -0.1717
25.6000 8.5166 -0.1718
25.6200 8.5233 -0.1803
25.6400 8.5300 -0.1724
25.6600 8.5367 -0.1759
25.6800 8.5433 -0.1743
25.7000 8.5499 -0.1731
25.7200 8.5566 -0.1772
25.7400 8.5633 -0.1790
25.7600 8.5700 -0.1705
25.7800 8.5767 -0.1822
25.8000 8.5834 -0.1735
25.8200 8.5901 -0.1777
25.8400 8.5967 -0.1790
25.8600 8.6033 -0.1731
25.8800 8.6099 -0.1768
25.9000 8.6166 -0.1733
25.9200 8.6233 -0.1716
25.9400 8.6300 -0.1829
25.9600 8.6367 -0.1740
25.9800 8.6434 -0.1738
26.0000 8.6501 -0.1807
26.0200 8.6567 -0.1712
26.0400 8.6633 -0.1759
26.0600 8.6699 -0.1780
26.0800 8.6766 -0.1747
26.1000 8.6833 -0.1738
26.1200 8.6900 -0.1785
26.1400 8.6967 -0.1731
26.1600 8.7033 -0.1767
26.1800 8.7100 -0.1799
26.2000 8.7167 -0.1773
26.2200 8.7233 -0.1740
26.2400 8.7299 -0.1827
26.2600 8.7365 -0.1760
26.2800 8.7432 -0.1715
26.3000 8.7500 -0.1793
26.3200 8.7566 -0.1819
26.3400 8.7633 -0.1739
26.3600 8.7700 -0.1779
26.3800 8.7767 -0.1798
26.4000 8.7833 -0.1780
26.4200 8.7899 -0.1764
26.4400 8.7966 -0.1798
26.4600 8.8033 -0.1756
26.4800 8.8100 -0.1829
26.5000 8.8167 -0.1757
26.5200 8.8234 -0.1735
26.5400 8.8301 -0.1878
26.5600 8.8367 -0.1750
26.5800 8.8434 -0.1737
26.6000 8.8500 -0.1823
26.6200 8.8566 -0.1727
26.6400 8.8633 -0.1767
26.6600 8.8700 -0.1876
26.6800 8.8767 -0.1678
26.7000 8.8834 -0.1825
26.7200 8.8901 -0.1867
26.7400 8.8967 -0.1694
26.7600 8.9034 -0.1816
26.7800 8.9099 -0.1895
26.8000 8.9166 -0.1666
26.8200 8.9233 -0.1760
26.8400 8.9300 -0.1913
26.8600 8.9367 -0.1745
26.8800 8.9434 -0.1781
26.9000 8.9500 -0.1878
26.9200 8.9567 -0.1732
26.9400 8.9633 -0.1788
26.9600 8.9699 -0.1836
26.9800 8.9765 -0.1761
27.0000 8.9832 -0.1795
27.0200 8.9900 -0.1895
27.0400 8.9967 -0.1682
27.0600 9.0033 -0.1755
27.0800 9.0100 -0.1909
27.1000 9.0167 -0.1761
27.1200 9.0233 -0.1805
27.1400 9.0299 -0.1781
27.1600 9.0366 -0.1797
27.1800 9.0433 -0.1829
27.2000 9.0500 -0.1810
27.2200 9.0567 -0.1774
27.2400 9.0634 -0.1824
27.2600 9.0701 -0.1794
27.2800 9.0767 -0.1754
27.3000 9.0834 -0.1840
27.3200 9.0899 -0.1868
27.3400 9.0966 -0.1721
27.3600 9.1033 -0.1799
27.3800 9.1100 -0.1853
27.4000 9.1167 -0.1784
27.4200 9.1234 -0.1778
27.4400 9.1301 -0.1882
27.4600 9.1367 -0.1784
27.4800 9.1433 -0.1798
27.5000 9.1499 -0.1845
27.5200 9.1566 -0.1761
27.5400 9.1633 -0.1787
27.5600 9.1700 -0.1902
27.5800 9.1767 -0.1704
27.6000 9.1834 -0.1810
27.6200 9.1900 -0.1868
27.6400 9.1967 -0.1774
27.6600 9.2033 -0.1838
27.6800 9.2099 -0.1840
27.7000 9.2165 -0.1808
27.7200 9.2232 -0.1799
27.7400 9.2299 -0.1872
27.7600 9.2366 -0.1731
27.7800 9.2433 -0.1815
27.8000 9.2500 -0.1873
27.8200 9.2567 -0.1793
27.8400 9.2633 -0.1821
27.8600 9.2699 -0.1870
27.8800 9.2766 -0.1754
27.9000 9.2833 -0.1816
27.9200 9.2900 -0.1910
27.9400 9.2967 -0.1806
27.9600 9.3034 -0.1763
27.9800 9.3101 -0.1891
28.0000 9.3167 -0.1801
28.0200 9.3234 -0.1852
28.0400 9.3300 -0.1837
28.0600 9.3366 -0.1784
28.0800 9.3433 -0.1819
28.1000 9.3500 -0.1888
28.1200 9.3567 -0.1851
28.1400 9.3634 -0.1769
28.1600 9.3700 -0.1867
28.1800 9.3767 -0.1882
28.2000 9.3833 -0.1756
28.2200 9.3899 -0.1890
28.2400 9.3966 -0.1870
28.2600 9.4032 -0.1784
28.2800 9.4100 -0.1935
28.3000 9.4167 -0.1821
28.3200 9.4234 -0.1753
28.3400 9.4300 -0.1952
28.3600 9.4367 -0.1853
28.3800 9.4434 -0.1784
28.4000 9.4499 -0.1967
28.4200 9.4566 -0.1785
28.4400 9.4632 -0.1762
28.4600 9.4699 -0.1909
28.4800 9.4767 -0.1876
28.5000 9.4833 -0.1757
28.5200 9.4900 -0.1943
28.5400 9.4967 -0.1869
28.5600 9.5033 -0.1740
28.5800 9.5099 -0.1907
28.6000 9.5166 -0.1853
28.6200 9.5233 -0.1788
28.6400 9.5300 -0.1886
28.6600 9.5367 -0.1821
28.6800 9.5434 -0.1781
28.7000 9.5500 -0.1867
28.7200 9.5567 -0.1913
28.7400 9.5634 -0.1809
28.7600 9.5700 -0.1913
28.7800 9.5766 -0.1862
28.8000 9.5833 -0.1773
28.8200 9.5900 -0.1874
28.8400 9.5967 -0.1914
28.8600 9.6034 -0.1789
28.8800 9.6101 -0.1847
28.9000 9.6168 -0.1918
28.9200 9.6234 -0.1777
28.9400 9.6300 -0.1902
28.9600 9.6366 -0.1881
28.9800 9.6432 -0.1775
29.0000 9.6499 -0.1887
29.0200 9.6566 -0.1879
29.0400 9.6633 -0.1798
29.0600 9.6700 -0.1924
29.0800 9.6767 -0.1851
29.1000 9.6834 -0.1809
29.1200 9.6900 -0.1845
29.1400 9.6966 -0.1864
29.1600 9.7032 -0.1813
29.1800 9.7099 -0.1902
29.2000 9.7166 -0.1846
29.2200 9.7233 -0.1859
29.2400 9.7300 -0.1923
29.2600 9.7367 -0.1859
29.2800 9.7434 -0.1822
29.3000 9.7500 -0.1900
29.3200 9.7566 -0.1870
29.3400 9.7633 -0.1835
29.3600 9.7700 -0.1892
29.3800 9.7767 -0.1870
29.4000 9.7834 -0.1819
29.4200 9.7901 -0.1937
29.4400 9.7968 -0.1896
29.4600 9.8034 -0.1824
29.4800 9.8100 -0.1941
29.5000 9.8166 -0.1863
29.5200 9.8232 -0.1842
29.5400 9.8300 -0.1904
29.5600 9.8367 -0.1856
29.5800 9.8434 -0.1817
29.6000 9.8501 -0.1873
29.6200 9.8567 -0.1905
29.6400 9.8634 -0.1902
29.6600 9.8700 -0.1818
29.6800 9.8766 -0.1901
29.7000 9.8833 -0.1898
29.7200 9.8900 -0.1879
29.7400 9.8966 -0.1895
29.7600 9.9033 -0.1890
29.7800 9.9100 -0.1830
29.8000 9.9167 -0.1931
29.8200 9.9233 -0.1855
29.8400 9.9300 -0.1851
29.8600 9.9365 -0.1969
29.8800 9.9432 -0.1825
29.9000 9.9499 -0.1829
29.9200 9.9566 -0.2014
29.9400 9.9633 -0.1790
29.9600 9.9700 -0.1893
29.9800 9.9767 -0.2032
30.0000 9.9833 -0.1814
30.0200 9.9899 -0.1877
30.0400 9.9966 -0.1941
30.0600 10.0032 -0.1778
30.0800 10.0100 -0.1919
30.1000 10.0167 -0.2030
30.1200 10.0234 -0.1763
30.1400 10.0300 -0.1933
30.1600 10.0367 -0.2000
30.1800 10.0434 -0.1816
30.2000 10.0500 -0.1933
30.2200 10.0566 -0.1943
30.2400 10.0633 -0.1839
30.2600 10.0700 -0.1944
30.2800 10.0767 -0.1902
30.3000 10.0834 -0.1913
30.3200 10.0901 -0.1914
30.3400 10.0967 -0.1905
30.3600 10.1034 -0.1915
30.3800 10.1100 -0.1938
30.4000 10.1166 -0.1875
30.4200 10.1232 -0.1936
30.4400 10.1299 -0.1952
30.4600 10.1366 -0.1865
30.4800 10.1433 -0.1919
30.5000 10.1500 -0.1950
30.5200 10.1567 -0.1903
30.5400 10.1633 -0.1964
30.5600 10.1699 -0.1927
30.5800 10.1765 -0.1849
30.6000 10.1832 -0.1960
30.6200 10.1899 -0.1913
30.6400 10.1967 -0.1914
30.6600 10.2034 -0.1929
30.6800 10.2100 -0.1859
30.7000 10.2167 -0.1921
30.7200 10.2234 -0.1964
30.7400 10.2300 -0.1829
30.7600 10.2366 -0.1986
30.7800 10.2433 -0.1932
30.8000 10.2500 -0.1864
30.8200 10.2567 -0.1984
30.8400 10.2633 -0.1965
30.8600 10.2700 -0.1853
30.8800 10.2767 -0.1976
30.9000 10.2834 -0.1918
30.9200 10.2900 -0.1908
30.9400 10.2966 -0.1952
30.9600 10.3032 -0.1930
30.9800 10.3100 -0.1931
31.0000 10.3167 -0.1932
31.0200 10.3234 -0.1924
31.0400 10.3301 -0.1945
31.0600 10.3367 -0.1943
31.0800 10.3434 -0.1904
31.1000 10.3500 -0.1930
31.1200 10.3566 -0.1876
31.1400 10.3632 -0.1893
31.1600 10.3699 -0.1967
31.1800 10.3767 -0.1901
31.2000 10.3833 -0.1944
31.2200 10.3900 -0.1934
31.2400 10.3967 -0.1848
31.2600 10.4034 -0.2039
31.2800 10.4100 -0.1918
31.3000 10.4166 -0.1840
31.3200 10.4232 -0.1989
31.3400 10.4299 -0.1894
31.3600 10.4366 -0.1842
31.3800 10.4433 -0.2050
31.4000 10.4500 -0.1900
31.4200 10.4567 -0.1852
31.4400 10.4634 -0.2066
31.4600 10.4700 -0.1866
31.4800 10.4766 -0.1910
31.5000 10.4832 -0.2094
31.5200 10.4900 -0.1770
31.5400 10.4967 -0.1904
31.5600 10.5034 -0.2026
31.5800 10.5101 -0.1806
31.6000 10.5167 -0.1923
31.6200 10.5234 -0.2055
31.6400 10.5300 -0.1804
31.6600 10.5366 -0.1950
31.6800 10.5433 -0.2012
31.7000 10.5500 -0.1814
31.7200 10.5567 -0.2040
31.7400 10.5634 -0.1982
31.7600 10.5700 -0.1809
31.7800 10.5767 -0.1988
31.8000 10.5834 -0.1956
31.8200 10.5900 -0.1821
31.8400 10.5966 -0.2046
31.8600 10.6032 -0.1921
31.8800 10.6099 -0.1876
31.9000 10.6166 -0.1989
31.9200 10.6233 -0.1989
31.9400 10.6300 -0.1891
31.9600 10.6367 -0.1963
31.9800 10.6434 -0.1985
32.0000 10.6500 -0.1901
32.0200 10.6566 -0.1924
32.0400 10.6632 -0.2025
32.0600 10.6699 -0.1934
32.0800 10.6766 -0.1895
32.1000 10.6833 -0.1965
32.1200 10.6900 -0.1974
32.1400 10.6967 -0.1904
32.1600 10.7033 -0.2018
32.1800 10.7100 -0.1911
32.2000 10.7166 -0.1844
32.2200 10.7233 -0.2070
32.2400 10.7300 -0.1889
32.2600 10.7367 -0.1900
32.2800 10.7434 -0.2098
32.3000 10.7500 -0.1870
32.3200 10.7568 -0.1928
32.3400 10.7634 -0.2125
32.3600 10.7701 -0.1894
32.3800 10.7767 -0.1920
32.4000 10.7833 -0.2085
32.4200 10.7899 -0.1921
32.4400 10.7966 -0.1934
32.4600 10.8034 -0.2065
32.4800 10.8100 -0.1891
32.5000 10.8167 -0.2007
32.5200 10.8234 -0.2022
32.5400 10.8300 -0.1954
32.5600 10.8366 -0.1985
32.5800 10.8432 -0.1989
32.6000 10.8499 -0.1948
32.6200 10.8566 -0.2029
32.6400 10.8633 -0.2024
32.6600 10.8700 -0.1954
32.6800 10.8767 -0.1974
32.7000 10.8834 -0.2038
32.7200 10.8900 -0.1995
32.7400 10.8966 -0.1978
32.7600 10.9032 -0.2004
32.7800 10.9099 -0.1957
32.8000 10.9166 -0.1978
32.8200 10.9233 -0.2052
32.8400 10.9300 -0.2008
32.8600 10.9367 -0.1964
32.8800 10.9434 -0.1976
32.9000 10.9500 -0.1978
32.9200 10.9566 -0.2061
32.9400 10.9633 -0.2010
32.9600 10.9699 -0.1924
32.9800 10.9766 -0.1986
33.0000 10.9833 -0.2050
33.0200 10.9900 -0.1965
33.0400 10.9967 -0.2009
33.0600 11.0034 -0.2000
33.0800 11.0100 -0.2023
33.1000 11.0166 -0.1978
33.1200 11.0232 -0.1969
33.1400 11.0299 -0.1977
33.1600 11.0367 -0.2018
33.1800 11.0434 -0.1992
33.2000 11.0501 -0.1970
33.2200 11.0567 -0.2032
33.2400 11.0634 -0.2018
33.2600 11.0701 -0.1955
33.2800 11.0767 -0.1982
33.3000 11.0833 -0.2069
33.3200 11.0899 -0.1997
33.3400 11.0966 -0.1879
33.3600 11.1033 -0.2044
33.3800 11.1100 -0.2026
33.4000 11.1167 -0.1933
33.4200 11.1234 -0.2052
33.4400 11.1300 -0.1970
33.4600 11.1366 -0.1935
33.4800 11.1432 -0.2088
33.5000 11.1499 -0.1985
33.5200 11.1566 -0.1901
33.5400 11.1633 -0.2075
33.5600 11.1700 -0.1958
33.5800 11.1767 -0.1989
33.6000 11.1834 -0.2104
33.6200 11.1900 -0.1965
33.6400 11.1966 -0.1984
33.6600 11.2032 -0.2073
33.6800 11.2099 -0.1923
33.7000 11.2167 -0.2035
33.7200 11.2234 -0.2039
33.7400 11.2301 -0.1914
33.7600 11.2368 -0.1991
33.7800 11.2434 -0.2105
33.8000 11.2500 -0.1982
33.8200 11.2566 -0.1978
33.8400 11.2632 -0.1976
33.8600 11.2699 -0.1985
33.8800 11.2766 -0.1995
33.9000 11.2833 -0.1990
33.9200 11.2900 -0.2010
33.9400 11.2967 -0.2033
33.9600 11.3034 -0.1972
33.9800 11.3101 -0.1967
34.0000 11.3167 -0.2056
34.0200 11.3232 -0.2006
34.0400 11.3299 -0.1992
34.0600 11.3366 -0.1981
34.0800 11.3433 -0.2005
34.1000 11.3500 -0.2023
34.1200 11.3567 -0.2016
34.1400 11.3634 -0.1987
34.1600 11.3701 -0.2052
34.1800 11.3766 -0.2011
34.2000 11.3832 -0.1968
34.2200 11.3899 -0.2004
34.2400 11.3966 -0.2048
34.2600 11.4033 -0.1992
34.2800 11.4100 -0.2055
34.3000 11.4167 -0.1968
34.3200 11.4233 -0.1972
34.3400 11.4300 -0.2087
34.3600 11.4366 -0.1993
34.3800 11.4433 -0.1951
34.4000 11.4499 -0.2084
34.4200 11.4566 -0.1965
34.4400 11.4633 -0.1939
34.4600 11.4700 -0.2073
34.4800 11.4767 -0.2019
34.5000 11.4834 -0.1953
34.5200 11.4901 -0.2073
34.5400 11.4967 -0.2041
34.5600 11.5033 -0.1909
34.5800 11.5099 -0.2066
34.6000 11.5166 -0.1989
34.6200 11.5233 -0.1953
34.6400 11.5300 -0.2079
34.6600 11.5367 -0.2035
34.6800 11.5434 -0.1972
34.7000 11.5500 -0.2050
34.7200 11.5566 -0.2034
34.7400 11.5632 -0.2000
34.7600 11.5699 -0.2027
34.7800 11.5766 -0.2008
34.8000 11.5833 -0.1960
34.8200 11.5900 -0.2072
34.8400 11.5966 -0.2002
34.8600 11.6033 -0.1920
34.8800 11.6100 -0.2075
34.9000 11.6166 -0.2038
34.9200 11.6232 -0.1918
