Raw Data
18.6000 6.1840 0.1532
18.6200 6.1906 0.1688
18.6400 6.1972 0.1629
18.6600 6.2038 0.1545
18.6800 6.2105 0.1658
18.7000 6.2173 0.1635
18.7200 6.2240 0.1514
18.7400 6.2306 0.1674
18.7600 6.2373 0.1636
18.7800 6.2440 0.1549
18.8000 6.2506 0.1623
18.8200 6.2572 0.1647
18.8400 6.2638 0.1559
18.8600 6.2705 0.1671
18.8800 6.2772 0.1646
18.9000 6.2839 0.1532
18.9200 6.2906 0.1631
18.9400 6.2973 0.1648
18.9600 6.3039 0.1539
18.9800 6.3106 0.1614
19.0000 6.3172 0.1627
19.0200 6.3238 0.1500
19.0400 6.3305 0.1636
19.0600 6.3372 0.1641
19.0800 6.3439 0.1497
19.1000 6.3506 0.1636
19.1200 6.3573 0.1641
19.1400 6.3639 0.1520
19.1600 6.3706 0.1646
19.1800 6.3772 0.1654
19.2000 6.3838 0.1519
19.2200 6.3905 0.1610
19.2400 6.3973 0.1583
19.2600 6.4040 0.1499
19.2800 6.4106 0.1652
19.3000 6.4173 0.1597
19.3200 6.4240 0.1506
19.3400 6.4306 0.1579
19.3600 6.4372 0.1590
19.3800 6.4438 0.1482
19.4000 6.4505 0.1601
19.4200 6.4572 0.1617
19.4400 6.4639 0.1476
19.4600 6.4706 0.1567
19.4800 6.4773 0.1607
19.5000 6.4840 0.1469
19.5200 6.4906 0.1553
19.5400 6.4972 0.1625
19.5600 6.5038 0.1489
19.5800 6.5105 0.1523
19.6000 6.5172 0.1605
19.6200 6.5239 0.1505
19.6400 6.5306 0.1521
19.6600 6.5373 0.1584
19.6800 6.5440 0.1488
19.7000 6.5506 0.1534
19.7200 6.5572 0.1584
19.7400 6.5638 0.1475
19.7600 6.5705 0.1535
19.7800 6.5772 0.1592
19.8000 6.5839 0.1429
19.8200 6.5905 0.1515
19.8400 6.5972 0.1629
19.8600 6.6039 0.1432
19.8800 6.6106 0.1490
19.9000 6.6172 0.1644
19.9200 6.6238 0.1458
19.9400 6.6305 0.1520
19.9600 6.6372 0.1601
19.9800 6.6439 0.1378
20.0000 6.6506 0.1515
20.0200 6.6573 0.1594
20.0400 6.6640 0.1386
20.0600 6.6707 0.1522
20.0800 6.6772 0.1577
20.1000 6.6839 0.1417
20.1200 6.6905 0.1549
20.1400 6.6972 0.1479
20.1600 6.7040 0.1407
20.1800 6.7106 0.1582
20.2000 6.7173 0.1472
20.2200 6.7240 0.1409
20.2400 6.7306 0.1540
20.2600 6.7372 0.1452
20.2800 6.7438 0.1431
20.3000 6.7505 0.1565
20.3200 6.7572 0.1424
20.3400 6.7639 0.1450
20.3600 6.7706 0.1529
20.3800 6.7772 0.1413
20.4000 6.7839 0.1452
20.4200 6.7906 0.1520
20.4400 6.7972 0.1392
20.4600 6.8038 0.1467
20.4800 6.8105 0.1480
20.5000 6.8172 0.1437
20.5200 6.8239 0.1472
20.5400 6.8306 0.1410
20.5600 6.8373 0.1413
20.5800 6.8440 0.1489
20.6000 6.8506 0.1440
20.6200 6.8572 0.1392
20.6400 6.8638 0.1460
20.6600 6.8705 0.1470
20.6800 6.8772 0.1411
20.7000 6.8839 0.1418
20.7200 6.8906 0.1450
20.7400 6.8973 0.1409
20.7600 6.9040 0.1433
20.7800 6.9106 0.1390
20.8000 6.9172 0.1456
20.8200 6.9238 0.1401
20.8400 6.9305 0.1448
20.8600 6.9372 0.1408
20.8800 6.9439 0.1384
20.9000 6.9506 0.1429
20.9200 6.9573 0.1413
20.9400 6.9640 0.1379
20.9600 6.9706 0.1382
20.9800 6.9773 0.1422
21.0000 6.9839 0.1389
21.0200 6.9905 0.1408
21.0400 6.9972 0.1391
21.0600 7.0039 0.1364
21.0800 7.0106 0.1411
21.1000 7.0173 0.1370
21.1200 7.0240 0.1372
21.1400 7.0306 0.1404
21.1600 7.0372 0.1340
21.1800 7.0438 0.1407
21.2000 7.0504 0.1387
21.2200 7.0571 0.1379
21.2400 7.0639 0.1350
21.2600 7.0706 0.1353
21.2800 7.0772 0.1343
21.3000 7.0839 0.1375
21.3200 7.0906 0.1346
21.3400 7.0972 0.1328
21.3600 7.1038 0.1407
21.3800 7.1105 0.1331
21.4000 7.1172 0.1338
21.4200 7.1239 0.1368
21.4400 7.1306 0.1303
21.4600 7.1373 0.1346
21.4800 7.1440 0.1390
21.5000 7.1506 0.1294
21.5200 7.1573 0.1362
21.5400 7.1639 0.1384
21.5600 7.1705 0.1277
21.5800 7.1772 0.1337
21.6000 7.1839 0.1348
21.6200 7.1906 0.1234
21.6400 7.1973 0.1359
21.6600 7.2040 0.1365
21.6800 7.2106 0.1237
21.7000 7.2172 0.1367
21.7200 7.2238 0.1299
21.7400 7.2305 0.1279
21.7600 7.2372 0.1379
21.7800 7.2439 0.1265
21.8000 7.2506 0.1299
21.8200 7.2573 0.1396
21.8400 7.2639 0.1264
21.8600 7.2706 0.1330
21.8800 7.2772 0.1373
21.9000 7.2838 0.1267
21.9200 7.2905 0.1322
21.9400 7.2972 0.1355
21.9600 7.3039 0.1211
21.9800 7.3105 0.1349
22.0000 7.3172 0.1296
22.0200 7.3239 0.1238
22.0400 7.3306 0.1328
22.0600 7.3372 0.1248
22.0800 7.3438 0.1290
22.1000 7.3505 0.1299
22.1200 7.3572 0.1274
22.1400 7.3639 0.1255
22.1600 7.3706 0.1311
22.1800 7.3773 0.1276
22.2000 7.3840 0.1296
22.2200 7.3907 0.1278
22.2400 7.3973 0.1267
22.2600 7.4039 0.1300
22.2800 7.4105 0.1265
22.3000 7.4172 0.1295
22.3200 7.4239 0.1305
22.3400 7.4306 0.1209
22.3600 7.4373 0.1254
22.3800 7.4439 0.1282
22.4000 7.4506 0.1222
22.4200 7.4572 0.1256
22.4400 7.4638 0.1311
22.4600 7.4705 0.1246
22.4800 7.4772 0.1222
22.5000 7.4839 0.1240
22.5200 7.4906 0.1295
22.5400 7.4972 0.1254
22.5600 7.5039 0.1251
22.5800 7.5106 0.1215
22.6000 7.5172 0.1224
22.6200 7.5238 0.1263
22.6400 7.5304 0.1256
22.6600 7.5372 0.1229
22.6800 7.5439 0.1206
22.7000 7.5506 0.1263
22.7200 7.5573 0.1193
22.7400 7.5640 0.1208
22.7600 7.5706 0.1258
22.7800 7.5772 0.1180
22.8000 7.5838 0.1230
22.8200 7.5905 0.1263
22.8400 7.5972 0.1186
22.8600 7.6039 0.1241
22.8800 7.6106 0.1230
22.9000 7.6173 0.1176
22.9200 7.6240 0.1209
22.9400 7.6307 0.1238
22.9600 7.6373 0.1142
22.9800 7.6439 0.1197
23.0000 7.6505 0.1260
23.0200 7.6572 0.1148
23.0400 7.6639 0.1191
23.0600 7.6706 0.1217
23.0800 7.6773 0.1160
23.1000 7.6840 0.1178
23.1200 7.6907 0.1214
23.1400 7.6973 0.1128
23.1600 7.7039 0.1190
23.1800 7.7105 0.1227
23.2000 7.7172 0.1105
23.2200 7.7239 0.1126
23.2400 7.7306 0.1192
23.2600 7.7373 0.1128
23.2800 7.7440 0.1149
23.3000 7.7506 0.1236
23.3200 7.7572 0.1084
23.3400 7.7638 0.1150
23.3600 7.7704 0.1216
23.3800 7.7771 0.1124
23.4000 7.7839 0.1189
23.4200 7.7905 0.1189
23.4400 7.7972 0.1062
23.4600 7.8039 0.1207
23.4800 7.8106 0.1194
23.5000 7.8172 0.1102
23.5200 7.8238 0.1145
23.5400 7.8305 0.1163
23.5600 7.8372 0.1109
23.5800 7.8439 0.1161
23.6000 7.8506 0.1124
23.6200 7.8573 0.1135
23.6400 7.8640 0.1152
23.6600 7.8707 0.1119
23.6800 7.8773 0.1132
23.7000 7.8839 0.1119
23.7200 7.8905 0.1114
23.7400 7.8972 0.1130
23.7600 7.9039 0.1112
23.7800 7.9106 0.1095
23.8000 7.9173 0.1174
23.8200 7.9240 0.1082
23.8400 7.9307 0.1121
23.8600 7.9373 0.1127
23.8800 7.9439 0.1062
23.9000 7.9505 0.1152
23.9200 7.9572 0.1154
23.9400 7.9639 0.1054
23.9600 7.9706 0.1183
23.9800 7.9773 0.1098
24.0000 7.9839 0.1041
24.0200 7.9906 0.1157
24.0400 7.9973 0.1064
24.0600 8.0039 0.1035
24.0800 8.0105 0.1140
24.1000 8.0172 0.1070
24.1200 8.0239 0.1010
24.1400 8.0306 0.1138
24.1600 8.0372 0.1053
24.1800 8.0439 0.1039
24.2000 8.0506 0.1144
24.2200 8.0572 0.0974
24.2400 8.0638 0.1066
24.2600 8.0705 0.1169
24.2800 8.0772 0.0948
24.3000 8.0839 0.1085
24.3200 8.0906 0.1127
24.3400 8.0973 0.0975
24.3600 8.1040 0.1075
24.3800 8.1106 0.1135
24.4000 8.1173 0.0956
24.4200 8.1239 0.1112
24.4400 8.1305 0.1122
24.4600 8.1372 0.0952
24.4800 8.1439 0.1146
24.5000 8.1507 0.1014
24.5200 8.1573 0.0931
24.5400 8.1640 0.1127
24.5600 8.1706 0.1033
24.5800 8.1773 0.0952
24.6000 8.1839 0.1106
24.6200 8.1905 0.1033
24.6400 8.1972 0.0987
24.6600 8.2039 0.1087
24.6800 8.2106 0.1001
24.7000 8.2172 0.0961
24.7200 8.2239 0.1099
24.7400 8.2306 0.0962
24.7600 8.2373 0.1018
24.7800 8.2439 0.1087
24.8000 8.2505 0.0998
24.8200 8.2571 0.1020
24.8400 8.2639 0.1051
24.8600 8.2706 0.1003
24.8800 8.2773 0.1001
24.9000 8.2839 0.1038
24.9200 8.2906 0.1032
24.9400 8.2972 0.0985
24.9600 8.3039 0.1028
24.9800 8.3105 0.1040
25.0000 8.3172 0.1002
25.0200 8.3239 0.0998
25.0400 8.3306 0.1017
25.0600 8.3373 0.1034
25.0800 8.3440 0.1025
25.1000 8.3507 0.1016
25.1200 8.3573 0.0973
25.1400 8.3639 0.1045
25.1600 8.3705 0.0987
25.1800 8.3771 0.1002
25.2000 8.3838 0.1037
25.2200 8.3906 0.0964
25.2400 8.3973 0.1008
25.2600 8.4040 0.0980
25.2800 8.4107 0.0981
25.3000 8.4173 0.0957
25.3200 8.4239 0.1014
25.3400 8.4305 0.0938
25.3600 8.4372 0.0942
25.3800 8.4439 0.1035
25.4000 8.4506 0.0975
25.4200 8.4573 0.0966
25.4400 8.4640 0.1034
25.4600 8.4706 0.0918
25.4800 8.4773 0.0971
25.5000 8.4838 0.1000
25.5200 8.4904 0.0958
25.5400 8.4971 0.0961
25.5600 8.5038 0.0985
25.5800 8.5105 0.0918
25.6000 8.5172 0.0974
25.6200 8.5239 0.0994
25.6400 8.5306 0.0940
25.6600 8.5372 0.0953
25.6800 8.5439 0.0934
25.7000 8.5505 0.0948
25.7200 8.5572 0.0945
25.7400 8.5639 0.0974
25.7600 8.5706 0.0934
25.7800 8.5773 0.0943
25.8000 8.5840 0.0967
25.8200 8.5907 0.0913
25.8400 8.5973 0.0913
25.8600 8.6039 0.0976
25.8800 8.6105 0.0905
25.9000 8.6172 0.0937
25.9200 8.6239 0.0972
25.9400 8.6306 0.0895
25.9600 8.6373 0.0903
25.9800 8.6440 0.0954
26.0000 8.6506 0.0909
26.0200 8.6573 0.0884
26.0400 8.6639 0.0956
26.0600 8.6705 0.0914
26.0800 8.6772 0.0924
26.1000 8.6839 0.0944
26.1200 8.6906 0.0875
26.1400 8.6972 0.0894
26.1600 8.7039 0.0949
26.1800 8.7106 0.0889
26.2000 8.7173 0.0871
26.2200 8.7239 0.0848
26.2400 8.7305 0.0942
26.2600 8.7371 0.0905
26.2800 8.7438 0.0863
26.3000 8.7505 0.0878
26.3200 8.7572 0.0849
26.3400 8.7639 0.0927
26.3600 8.7706 0.0883
26.3800 8.7772 0.0837
26.4000 8.7839 0.0933
26.4200 8.7905 0.0899
26.4400 8.7971 0.0840
26.4600 8.8039 0.0922
26.4800 8.8106 0.0841
26.5000 8.8173 0.0846
26.5200 8.8240 0.0916
26.5400 8.8307 0.0809
26.5600 8.8373 0.0868
26.5800 8.8439 0.0897
26.6000 8.8506 0.0804
26.6200 8.8572 0.0867
26.6400 8.8639 0.0886
26.6600 8.8706 0.0815
26.6800 8.8773 0.0831
26.7000 8.8840 0.0905
26.7200 8.8907 0.0766
26.7400 8.8973 0.0811
26.7600 8.9039 0.0912
26.7800 8.9105 0.0801
26.8000 8.9171 0.0868
26.8200 8.9238 0.0891
26.8400 8.9306 0.0792
26.8600 8.9373 0.0853
26.8800 8.9439 0.0872
26.9000 8.9506 0.0773
26.9200 8.9573 0.0842
26.9400 8.9639 0.0860
26.9600 8.9705 0.0797
26.9800 8.9771 0.0863
27.0000 8.9838 0.0865
27.0200 8.9905 0.0790
27.0400 8.9972 0.0823
27.0600 9.0039 0.0845
27.0800 9.0106 0.0803
27.1000 9.0173 0.0799
27.1200 9.0239 0.0818
27.1400 9.0305 0.0780
27.1600 9.0372 0.0820
27.1800 9.0438 0.0848
27.2000 9.0505 0.0765
27.2200 9.0572 0.0817
27.2400 9.0639 0.0866
27.2600 9.0706 0.0800
27.2800 9.0773 0.0796
27.3000 9.0839 0.0824
27.3200 9.0905 0.0781
27.3400 9.0972 0.0793
27.3600 9.1039 0.0771
27.3800 9.1106 0.0788
27.4000 9.1173 0.0751
27.4200 9.1240 0.0810
27.4400 9.1306 0.0795
27.4600 9.1373 0.0775
27.4800 9.1439 0.0825
27.5000 9.1505 0.0756
27.5200 9.1572 0.0818
27.5400 9.1639 0.0823
27.5600 9.1706 0.0721
27.5800 9.1773 0.0767
27.6000 9.1839 0.0810
27.6200 9.1906 0.0759
27.6400 9.1973 0.0780
27.6600 9.2039 0.0761
27.6800 9.2105 0.0780
27.7000 9.2171 0.0725
27.7200 9.2238 0.0809
27.7400 9.2305 0.0744
27.7600 9.2372 0.0790
27.7800 9.2439 0.0775
27.8000 9.2506 0.0721
27.8200 9.2573 0.0752
27.8400 9.2639 0.0765
27.8600 9.2705 0.0751
27.8800 9.2772 0.0763
27.9000 9.2838 0.0763
27.9200 9.2906 0.0739
27.9400 9.2973 0.0710
27.9600 9.3040 0.0774
27.9800 9.3107 0.0781
28.0000 9.3173 0.0665
28.0200 9.3239 0.0785
28.0400 9.3305 0.0747
28.0600 9.3372 0.0715
28.0800 9.3439 0.0757
28.1000 9.3506 0.0686
28.1200 9.3573 0.0662
28.1400 9.3639 0.0810
28.1600 9.3706 0.0732
28.1800 9.3773 0.0620
28.2000 9.3839 0.0776
28.2200 9.3905 0.0712
28.2400 9.3971 0.0672
28.2600 9.4038 0.0814
28.2800 9.4105 0.0692
28.3000 9.4172 0.0645
28.3200 9.4239 0.0774
28.3400 9.4306 0.0683
28.3600 9.4373 0.0622
28.3800 9.4439 0.0778
28.4000 9.4505 0.0654
28.4200 9.4571 0.0638
28.4400 9.4638 0.0791
28.4600 9.4705 0.0597
28.4800 9.4772 0.0708
28.5000 9.4839 0.0782
28.5200 9.4906 0.0605
28.5400 9.4973 0.0685
28.5600 9.5039 0.0729
28.5800 9.5105 0.0634
28.6000 9.5172 0.0692
28.6200 9.5238 0.0696
28.6400 9.5306 0.0604
28.6600 9.5373 0.0669
28.6800 9.5440 0.0715
28.7000 9.5506 0.0580
28.7200 9.5573 0.0693
28.7400 9.5640 0.0682
28.7600 9.5706 0.0587
28.7800 9.5772 0.0703
28.8000 9.5839 0.0650
28.8200 9.5906 0.0569
28.8400 9.5973 0.0718
28.8600 9.6040 0.0661
28.8800 9.6107 0.0571
28.9000 9.6173 0.0694
28.9200 9.6240 0.0643
28.9400 9.6305 0.0575
28.9600 9.6372 0.0709
28.9800 9.6438 0.0643
29.0000 9.6505 0.0566
29.0200 9.6572 0.0695
29.0400 9.6639 0.0634
29.0600 9.6705 0.0637
29.0800 9.6772 0.0618
29.1000 9.6839 0.0590
29.1200 9.6905 0.0626
29.1400 9.6971 0.0598
29.1600 9.7038 0.0677
29.1800 9.7105 0.0566
29.2000 9.7172 0.0581
29.2200 9.7239 0.0637
29.2400 9.7306 0.0648
29.2600 9.7373 0.0594
29.2800 9.7439 0.0657
29.3000 9.7506 0.0592
29.3200 9.7572 0.0576
29.3400 9.7639 0.0680
29.3600 9.7706 0.0595
29.3800 9.7773 0.0603
29.4000 9.7840 0.0653
29.4200 9.7906 0.0530
29.4400 9.7973 0.0587
29.4600 9.8040 0.0642
29.4800 9.8105 0.0587
29.5000 9.8171 0.0615
29.5200 9.8238 0.0603
29.5400 9.8306 0.0576
29.5600 9.8373 0.0596
29.5800 9.8440 0.0628
29.6000 9.8506 0.0556
29.6200 9.8573 0.0581
29.6400 9.8639 0.0591
29.6600 9.8706 0.0587
29.6800 9.8772 0.0578
29.7000 9.8838 0.0635
29.7200 9.8905 0.0527
29.7400 9.8972 0.0546
29.7600 9.9039 0.0624
29.7800 9.9106 0.0560
29.8000 9.9173 0.0543
29.8200 9.9239 0.0593
29.8400 9.9305 0.0543
29.8600 9.9371 0.0565
29.8800 9.9438 0.0591
29.9000 9.9505 0.0555
29.9200 9.9572 0.0579
29.9400 9.9639 0.0563
29.9600 9.9706 0.0555
29.9800 9.9772 0.0524
30.0000 9.9839 0.0536
30.0200 9.9905 0.0546
30.0400 9.9972 0.0558
30.0600 10.0038 0.0535
30.0800 10.0106 0.0564
30.1000 10.0173 0.0499
30.1200 10.0240 0.0560
30.1400 10.0306 0.0554
30.1600 10.0373 0.0466
30.1800 10.0440 0.0538
30.2000 10.0506 0.0533
30.2200 10.0572 0.0518
30.2400 10.0639 0.0545
30.2600 10.0706 0.0538
30.2800 10.0773 0.0489
30.3000 10.0840 0.0538
30.3200 10.0906 0.0516
30.3400 10.0973 0.0506
30.3600 10.1040 0.0498
30.3800 10.1106 0.0529
30.4000 10.1172 0.0501
30.4200 10.1238 0.0486
30.4400 10.1305 0.0492
30.4600 10.1372 0.0480
30.4800 10.1439 0.0504
30.5000 10.1506 0.0549
30.5200 10.1573 0.0469
30.5400 10.1639 0.0510
30.5600 10.1705 0.0513
30.5800 10.1771 0.0477
30.6000 10.1838 0.0528
30.6200 10.1905 0.0511
30.6400 10.1973 0.0464
30.6600 10.2039 0.0480
30.6800 10.2106 0.0518
30.7000 10.2173 0.0451
30.7200 10.2239 0.0529
30.7400 10.2306 0.0478
30.7600 10.2372 0.0434
30.7800 10.2439 0.0514
30.8000 10.2506 0.0491
30.8200 10.2572 0.0435
30.8400 10.2639 0.0496
30.8600 10.2706 0.0463
30.8800 10.2773 0.0433
30.9000 10.2840 0.0502
30.9200 10.2906 0.0448
30.9400 10.2972 0.0413
30.9600 10.3038 0.0515
30.9800 10.3105 0.0436
31.0000 10.3173 0.0391
31.0200 10.3240 0.0531
31.0400 10.3306 0.0429
31.0600 10.3373 0.0421
31.0800 10.3439 0.0493
31.1000 10.3505 0.0409
31.1200 10.3571 0.0459
31.1400 10.3638 0.0487
31.1600 10.3705 0.0395
31.1800 10.3772 0.0422
31.2000 10.3839 0.0435
31.2200 10.3906 0.0419
31.2400 10.3973 0.0410
31.2600 10.4039 0.0471
31.2800 10.4106 0.0379
31.3000 10.4172 0.0399
31.3200 10.4238 0.0475
31.3400 10.4305 0.0390
31.3600 10.4372 0.0413
31.3800 10.4439 0.0427
31.4000 10.4506 0.0427
31.4200 10.4573 0.0404
31.4400 10.4640 0.0374
31.4600 10.4706 0.0404
31.4800 10.4772 0.0436
31.5000 10.4838 0.0403
31.5200 10.4905 0.0409
31.5400 10.4972 0.0384
31.5600 10.5040 0.0424
31.5800 10.5106 0.0414
31.6000 10.5173 0.0377
31.6200 10.5240 0.0384
31.6400 10.5306 0.0425
31.6600 10.5372 0.0346
31.6800 10.5438 0.0435
31.7000 10.5505 0.0436
31.7200 10.5573 0.0366
31.7400 10.5640 0.0391
31.7600 10.5706 0.0422
31.7800 10.5773 0.0352
31.8000 10.5840 0.0386
31.8200 10.5906 0.0427
31.8400 10.5972 0.0335
31.8600 10.6038 0.0422
31.8800 10.6105 0.0438
31.9000 10.6172 0.0331
31.9200 10.6239 0.0398
31.9400 10.6306 0.0402
31.9600 10.6373 0.0280
31.9800 10.6440 0.0424
32.0000 10.6506 0.0372
32.0200 10.6571 0.0315
32.0400 10.6638 0.0407
32.0600 10.6705 0.0379
32.0800 10.6772 0.0262
32.1000 10.6839 0.0442
32.1200 10.6906 0.0377
32.1400 10.6973 0.0291
32.1600 10.7039 0.0363
32.1800 10.7106 0.0350
32.2000 10.7172 0.0329
32.2200 10.7238 0.0390
32.2400 10.7305 0.0370
32.2600 10.7372 0.0284
32.2800 10.7439 0.0375
32.3000 10.7506 0.0347
32.3200 10.7573 0.0323
32.3400 10.7640 0.0381
32.3600 10.7707 0.0329
32.3800 10.7772 0.0317
32.4000 10.7839 0.0382
32.4200 10.7905 0.0333
32.4400 10.7972 0.0328
32.4600 10.8039 0.0342
32.4800 10.8106 0.0334
32.5000 10.8173 0.0308
32.5200 10.8240 0.0330
32.5400 10.8306 0.0314
32.5600 10.8372 0.0293
32.5800 10.8438 0.0342
32.6000 10.8505 0.0342
32.6200 10.8572 0.0280
32.6400 10.8639 0.0346
32.6600 10.8706 0.0318
32.6800 10.8773 0.0232
32.7000 10.8839 0.0356
32.7200 10.8906 0.0282
32.7400 10.8972 0.0267
32.7600 10.9038 0.0295
32.7800 10.9105 0.0287
32.8000 10.9172 0.0215
32.8200 10.9239 0.0276
32.8400 10.9306 0.0312
32.8600 10.9372 0.0235
32.8800 10.9439 0.0276
32.9000 10.9506 0.0262
32.9200 10.9572 0.0259
32.9400 10.9638 0.0319
32.9600 10.9705 0.0269
32.9800 10.9772 0.0267
33.0000 10.9839 0.0299
33.0200 10.9906 0.0232
33.0400 10.9973 0.0288
33.0600 11.0040 0.0279
33.0800 11.0106 0.0249
33.1000 11.0172 0.0274
33.1200 11.0238 0.0242
33.1400 11.0305 0.0219
33.1600 11.0372 0.0292
33.1800 11.0439 0.0242
33.2000 11.0506 0.0214
33.2200 11.0573 0.0246
33.2400 11.0640 0.0221
33.2600 11.0706 0.0207
33.2800 11.0772 0.0290
33.3000 11.0838 0.0226
33.3200 11.0905 0.0235
33.3400 11.0972 0.0192
33.3600 11.1039 0.0205
33.3800 11.1106 0.0237
33.4000 11.1173 0.0227
33.4200 11.1240 0.0211
33.4400 11.1306 0.0195
33.4600 11.1372 0.0249
33.4800 11.1438 0.0145
33.5000 11.1505 0.0204
33.5200 11.1572 0.0216
33.5400 11.1639 0.0181
33.5600 11.1706 0.0160
33.5800 11.1773 0.0223
33.6000 11.1840 0.0161
33.6200 11.1906 0.0174
33.6400 11.1972 0.0206
33.6600 11.2038 0.0208
33.6800 11.2105 0.0170
33.7000 11.2173 0.0184
33.7200 11.2240 0.0184
33.7400 11.2307 0.0167
33.7600 11.2373 0.0166
33.7800 11.2440 0.0199
33.8000 11.2506 0.0201
33.8200 11.2572 0.0130
33.8400 11.2638 0.0238
33.8600 11.2705 0.0150
33.8800 11.2772 0.0112
33.9000 11.2839 0.0202
33.9200 11.2906 0.0172
33.9400 11.2973 0.0117
33.9600 11.3040 0.0213
33.9800 11.3106 0.0131
34.0000 11.3172 0.0082
34.0200 11.3238 0.0195
34.0400 11.3305 0.0101
34.0600 11.3372 0.0134
34.0800 11.3439 0.0191
34.1000 11.3506 0.0112
34.1200 11.3573 0.0163
34.1400 11.3640 0.0125
34.1600 11.3706 0.0089
34.1800 11.3772 0.0156
34.2000 11.3838 0.0142
34.2200 11.3904 0.0147
34.2400 11.3972 0.0138
34.2600 11.4039 0.0118
34.2800 11.4106 0.0124
34.3000 11.4172 0.0154
34.3200 11.4239 0.0071
34.3400 11.4306 0.0132
34.3600 11.4372 0.0166
34.3800 11.4438 0.0080
34.4000 11.4505 0.0145
34.4200 11.4572 0.0119
34.4400 11.4639 0.0063
34.4600 11.4706 0.0179
34.4800 11.4773 0.0070
34.5000 11.4840 0.0089
34.5200 11.4906 0.0171
34.5400 11.4972 0.0079
34.5600 11.5038 0.0123
34.5800 11.5105 0.0095
34.6000 11.5172 0.0079
34.6200 11.5239 0.0121
34.6400 11.5306 0.0099
34.6600 11.5373 0.0071
34.6800 11.5440 0.0134
34.7000 11.5506 0.0057
34.7200 11.5572 0.0094
34.7400 11.5638 0.0086
34.7600 11.5705 0.0107
34.7800 11.5772 0.0079
34.8000 11.5839 0.0108
34.8200 11.5906 0.0028
34.8400 11.5972 0.0103
34.8600 11.6039 0.0044
34.8800 11.6106 0.0044
34.9000 11.6172 0.0092
34.9200 11.6238 0.0001
34.9400 11.6305 0.0080
34.9600 11.6372 0.0109
34.9800 11.6439 0.0030
35.0000 11.6506 0.0116
35.0200 11.6573 0.0113
35.0400 11.6640 -0.0020
35.0600 11.6706 0.0061
35.0800 11.6773 0.0066
35.1000 11.6839 0.0021
35.1200 11.6905 0.0051
35.1400 11.6972 0.0062
35.1600 11.7039 -0.0039
35.1800 11.7106 0.0054
35.2000 11.7173 0.0053
35.2200 11.7240 0.0011
35.2400 11.7306 0.0028
35.2600 11.7372 0.0067
35.2800 11.7438 0.0022
35.3000 11.7505 -0.0004
35.3200 11.7572 0.0055
35.3400 11.7639 0.0015
35.3600 11.7706 0.0012
35.3800 11.7773 -0.0016
35.4000 11.7840 -0.0011
35.4200 11.7907 -0.0006
35.4400 11.7973 0.0008
35.4600 11.8039 -0.0012
35.4800 11.8105 0.0016
35.5000 11.8172 0.0034
35.5200 11.8239 -0.0029
35.5400 11.8306 -0.0063
35.5600 11.8373 0.0049
35.5800 11.8440 0.0003
35.6000 11.8506 -0.0044
35.6200 11.8572 -0.0007
35.6400 11.8638 -0.0007
35.6600 11.8704 -0.0083
35.6800 11.8771 0.0018
35.7000 11.8839 0.0032
35.7200 11.8906 -0.0090
35.7400 11.8973 0.0028
35.7600 11.9039 -0.0035
35.7800 11.9106 -0.0093
35.8000 11.9172 0.0085
35.8200 11.9238 -0.0065
35.8400 11.9305 -0.0090
35.8600 11.9372 0.0075
35.8800 11.9439 -0.0091
35.9000 11.9506 -0.0115
35.9200 11.9573 0.0062
35.9400 11.9640 -0.0079
35.9600 11.9706 -0.0119
35.9800 11.9773 0.0083
36.0000 11.9839 -0.0096
36.0200 11.9905 -0.0080
36.0400 11.9972 0.0062
36.0600 12.0039 -0.0111
36.0800 12.0106 -0.0085
36.1000 12.0173 0.0027
36.1200 12.0240 -0.0080
36.1400 12.0306 -0.0062
36.1600 12.0372 0.0021
36.1800 12.0438 -0.0064
36.2000 12.0505 -0.0038
36.2200 12.0572 0.0000
36.2400 12.0639 -0.0085
36.2600 12.0706 -0.0111
36.2800 12.0773 0.0038
36.3000 12.0839 -0.0066
36.3200 12.0906 -0.0100
36.3400 12.0972 -0.0009
36.3600 12.1038 -0.0047
36.3800 12.1105 -0.0106
36.4000 12.1172 -0.0024
36.4200 12.1239 -0.0045
36.4400 12.1305 -0.0106
36.4600 12.1372 0.0000
36.4800 12.1439 -0.0072
36.5000 12.1506 -0.0117
36.5200 12.1572 -0.0019
36.5400 12.1639 -0.0057
36.5600 12.1705 -0.0151
36.5800 12.1772 -0.0007
36.6000 12.1839 -0.0090
36.6200 12.1906 -0.0142
36.6400 12.1973 -0.0033
36.6600 12.2040 -0.0067
36.6800 12.2107 -0.0137
36.7000 12.2173 -0.0038
36.7200 12.2239 -0.0076
36.7400 12.2305 -0.0092
36.7600 12.2372 -0.0062
36.7800 12.2439 -0.0105
36.8000 12.2506 -0.0085
36.8200 12.2573 -0.0055
36.8400 12.2639 -0.0139
36.8600 12.2706 -0.0057
36.8800 12.2772 -0.0084
36.9000 12.2839 -0.0117
36.9200 12.2905 -0.0062
36.9400 12.2972 -0.0094
36.9600 12.3039 -0.0129
36.9800 12.3105 -0.0122
37.0000 12.3172 -0.0099
37.0200 12.3239 -0.0097
37.0400 12.3306 -0.0139
37.0600 12.3373 -0.0117
37.0800 12.3439 -0.0111
37.1000 12.3505 -0.0142
37.1200 12.3571 -0.0085
37.1400 12.3639 -0.0127
