Raw Data
5.6200 1.8567 0.3165
5.6400 1.8633 0.3091
5.6600 1.8699 0.3258
5.6800 1.8767 0.3160
5.7000 1.8834 0.3093
5.7200 1.8900 0.3214
5.7400 1.8967 0.3129
5.7600 1.9034 0.3087
5.7800 1.9100 0.3176
5.8000 1.9166 0.3118
5.8200 1.9232 0.3101
5.8400 1.9299 0.3161
5.8600 1.9366 0.3156
5.8800 1.9433 0.3090
5.9000 1.9500 0.3155
5.9200 1.9566 0.3106
5.9400 1.9633 0.3063
5.9600 1.9700 0.3095
5.9800 1.9766 0.3143
6.0000 1.9832 0.3089
6.0200 1.9899 0.3101
6.0400 1.9966 0.3100
6.0600 2.0033 0.3033
6.0800 2.0100 0.3114
6.1000 2.0167 0.3093
6.1200 2.0234 0.3035
6.1400 2.0300 0.3086
6.1600 2.0366 0.3097
6.1800 2.0433 0.3031
6.2000 2.0499 0.3114
6.2200 2.0567 0.3079
6.2400 2.0634 0.2996
6.2600 2.0700 0.3096
6.2800 2.0767 0.3069
6.3000 2.0834 0.3005
6.3200 2.0900 0.3066
6.3400 2.0966 0.3082
6.3600 2.1032 0.3045
6.3800 2.1099 0.3020
6.4000 2.1167 0.3067
6.4200 2.1234 0.2980
6.4400 2.1300 0.3014
6.4600 2.1367 0.3017
6.4800 2.1434 0.3007
6.5000 2.1501 0.3013
6.5200 2.1567 0.2993
6.5400 2.1633 0.3016
6.5600 2.1699 0.3006
6.5800 2.1766 0.3027
6.6000 2.1833 0.3017
6.6200 2.1900 0.2976
6.6400 2.1967 0.2989
6.6600 2.2034 0.2988
6.6800 2.2100 0.2940
6.7000 2.2166 0.3032
6.7200 2.2232 0.3028
6.7400 2.2299 0.2901
6.7600 2.2366 0.2922
6.7800 2.2433 0.3057
6.8000 2.2500 0.2906
6.8200 2.2567 0.2940
6.8400 2.2634 0.3017
6.8600 2.2700 0.2904
6.8800 2.2766 0.2947
6.9000 2.2833 0.3018
6.9200 2.2899 0.2936
6.9400 2.2966 0.2942
6.9600 2.3033 0.2976
6.9800 2.3100 0.2890
7.0000 2.3167 0.2961
7.0200 2.3234 0.2999
7.0400 2.3300 0.2888
7.0600 2.3367 0.2957
7.0800 2.3433 0.3006
7.1000 2.3499 0.2823
7.1200 2.3566 0.2928
7.1400 2.3633 0.3050
7.1600 2.3700 0.2846
7.1800 2.3767 0.2865
7.2000 2.3834 0.3017
7.2200 2.3901 0.2845
7.2400 2.3966 0.2921
7.2600 2.4032 0.3008
7.2800 2.4099 0.2761
7.3000 2.4166 0.2974
7.3200 2.4234 0.2933
7.3400 2.4301 0.2795
7.3600 2.4367 0.2981
7.3800 2.4434 0.2941
7.4000 2.4500 0.2733
7.4200 2.4566 0.2966
7.4400 2.4632 0.2926
7.4600 2.4699 0.2829
7.4800 2.4766 0.2987
7.5000 2.4833 0.2867
7.5200 2.4900 0.2774
7.5400 2.4966 0.2965
7.5600 2.5033 0.2881
7.5800 2.5100 0.2808
7.6000 2.5167 0.2942
7.6200 2.5233 0.2912
7.6400 2.5300 0.2834
7.6600 2.5367 0.2914
7.6800 2.5433 0.2900
7.7000 2.5500 0.2854
7.7200 2.5567 0.2885
7.7400 2.5634 0.2828
7.7600 2.5701 0.2873
7.7800 2.5767 0.2839
7.8000 2.5833 0.2845
7.8200 2.5900 0.2882
7.8400 2.5967 0.2884
7.8600 2.6034 0.2844
7.8800 2.6100 0.2804
7.9000 2.6167 0.2871
7.9200 2.6234 0.2888
7.9400 2.6300 0.2794
7.9600 2.6366 0.2840
7.9800 2.6433 0.2888
8.0000 2.6499 0.2806
8.0200 2.6566 0.2843
8.0400 2.6633 0.2848
8.0600 2.6700 0.2805
8.0800 2.6767 0.2792
8.1000 2.6834 0.2879
8.1200 2.6900 0.2772
8.1400 2.6967 0.2759
8.1600 2.7032 0.2892
8.1800 2.7099 0.2798
8.2000 2.7166 0.2782
8.2200 2.7233 0.2888
8.2400 2.7300 0.2733
8.2600 2.7367 0.2770
8.2800 2.7434 0.2885
8.3000 2.7501 0.2732
8.3200 2.7567 0.2773
8.3400 2.7633 0.2916
8.3600 2.7699 0.2756
8.3800 2.7766 0.2730
8.4000 2.7833 0.2883
8.4200 2.7900 0.2735
8.4400 2.7967 0.2707
8.4600 2.8034 0.2826
8.4800 2.8101 0.2760
8.5000 2.8167 0.2730
8.5200 2.8233 0.2808
8.5400 2.8299 0.2717
8.5600 2.8366 0.2775
8.5800 2.8433 0.2829
8.6000 2.8500 0.2723
8.6200 2.8567 0.2691
8.6400 2.8634 0.2842
8.6600 2.8701 0.2722
8.6800 2.8767 0.2688
8.7000 2.8833 0.2836
8.7200 2.8899 0.2743
8.7400 2.8966 0.2677
8.7600 2.9033 0.2802
8.7800 2.9100 0.2743
8.8000 2.9167 0.2737
8.8200 2.9234 0.2776
8.8400 2.9300 0.2700
8.8600 2.9366 0.2674
8.8800 2.9432 0.2796
8.9000 2.9499 0.2713
8.9200 2.9566 0.2657
8.9400 2.9633 0.2733
8.9600 2.9700 0.2698
8.9800 2.9766 0.2688
9.0000 2.9833 0.2699
9.0200 2.9900 0.2704
9.0400 2.9967 0.2668
9.0600 3.0033 0.2690
9.0800 3.0099 0.2724
9.1000 3.0166 0.2720
9.1200 3.0233 0.2683
9.1400 3.0300 0.2710
9.1600 3.0367 0.2662
9.1800 3.0434 0.2659
9.2000 3.0501 0.2717
9.2200 3.0567 0.2646
9.2400 3.0633 0.2676
9.2600 3.0699 0.2721
9.2800 3.0766 0.2631
9.3000 3.0833 0.2689
9.3200 3.0900 0.2709
9.3400 3.0967 0.2645
9.3600 3.1034 0.2730
9.3800 3.1101 0.2671
9.4000 3.1167 0.2581
9.4200 3.1233 0.2698
9.4400 3.1299 0.2683
9.4600 3.1366 0.2633
9.4800 3.1433 0.2729
9.5000 3.1500 0.2602
9.5200 3.1567 0.2619
9.5400 3.1634 0.2793
9.5600 3.1700 0.2573
9.5800 3.1767 0.2608
9.6000 3.1833 0.2769
9.6200 3.1899 0.2547
9.6400 3.1966 0.2661
9.6600 3.2033 0.2715
9.6800 3.2100 0.2524
9.7000 3.2166 0.2732
9.7200 3.2233 0.2642
9.7400 3.2300 0.2549
9.7600 3.2366 0.2764
9.7800 3.2432 0.2620
9.8000 3.2499 0.2541
9.8200 3.2566 0.2779
9.8400 3.2633 0.2558
9.8600 3.2700 0.2587
9.8800 3.2767 0.2716
9.9000 3.2834 0.2531
9.9200 3.2901 0.2567
9.9400 3.2967 0.2687
9.9600 3.3033 0.2537
9.9800 3.3099 0.2776
10.0000 3.3166 0.2572
10.0200 3.3234 0.2425
10.0400 3.3301 0.2887
10.0600 3.3367 0.2506
10.0800 3.3434 0.2403
10.1000 3.3500 0.2814
10.1200 3.3567 0.2517
10.1400 3.3633 0.2527
10.1600 3.3699 0.2805
10.1800 3.3766 0.2417
10.2000 3.3833 0.2597
10.2200 3.3900 0.2758
10.2400 3.3966 0.2449
10.2600 3.4033 0.2618
10.2800 3.4100 0.2651
10.3000 3.4167 0.2399
10.3200 3.4233 0.2681
10.3400 3.4299 0.2634
10.3600 3.4366 0.2474
10.3800 3.4433 0.2647
10.4000 3.4500 0.2530
10.4200 3.4567 0.2525
10.4400 3.4633 0.2658
10.4600 3.4700 0.2495
10.4800 3.4767 0.2501
10.5000 3.4833 0.2601
10.5200 3.4899 0.2561
10.5400 3.4966 0.2609
10.5600 3.5033 0.2456
10.5800 3.5100 0.2502
10.6000 3.5167 0.2644
10.6200 3.5234 0.2449
10.6400 3.5301 0.2508
10.6600 3.5367 0.2673
10.6800 3.5433 0.2400
10.7000 3.5499 0.2501
10.7200 3.5566 0.2640
10.7400 3.5633 0.2387
10.7600 3.5700 0.2497
10.7800 3.5767 0.2585
10.8000 3.5834 0.2395
10.8200 3.5901 0.2528
10.8400 3.5967 0.2510
10.8600 3.6033 0.2386
10.8800 3.6099 0.2607
10.9000 3.6166 0.2480
10.9200 3.6233 0.2402
10.9400 3.6300 0.2586
10.9600 3.6367 0.2465
10.9800 3.6434 0.2362
11.0000 3.6500 0.2595
11.0200 3.6567 0.2428
11.0400 3.6633 0.2356
11.0600 3.6699 0.2597
11.0800 3.6766 0.2425
11.1000 3.6833 0.2378
11.1200 3.6900 0.2492
11.1400 3.6966 0.2389
11.1600 3.7033 0.2376
11.1800 3.7100 0.2537
11.2000 3.7166 0.2404
11.2200 3.7233 0.2352
11.2400 3.7299 0.2520
11.2600 3.7366 0.2434
11.2800 3.7433 0.2374
11.3000 3.7500 0.2508
11.3200 3.7567 0.2398
11.3400 3.7635 0.2368
11.3600 3.7701 0.2509
11.3800 3.7768 0.2403
11.4000 3.7833 0.2321
11.4200 3.7899 0.2508
11.4400 3.7966 0.2394
11.4600 3.8033 0.2339
11.4800 3.8101 0.2520
11.5000 3.8167 0.2381
11.5200 3.8234 0.2332
11.5400 3.8301 0.2461
11.5600 3.8367 0.2394
11.5800 3.8433 0.2330
11.6000 3.8499 0.2496
11.6200 3.8566 0.2342
11.6400 3.8633 0.2347
11.6600 3.8700 0.2477
11.6800 3.8766 0.2351
11.7000 3.8833 0.2343
11.7200 3.8900 0.2449
11.7400 3.8967 0.2342
11.7600 3.9033 0.2331
11.7800 3.9099 0.2415
11.8000 3.9165 0.2342
11.8200 3.9232 0.2365
11.8400 3.9299 0.2402
11.8600 3.9366 0.2291
11.8800 3.9433 0.2382
11.9000 3.9500 0.2425
11.9200 3.9567 0.2319
11.9400 3.9633 0.2419
11.9600 3.9699 0.2371
11.9800 3.9766 0.2352
12.0000 3.9833 0.2335
12.0200 3.9900 0.2366
12.0400 3.9967 0.2372
12.0600 4.0034 0.2373
12.0800 4.0101 0.2325
12.1000 4.0167 0.2344
12.1200 4.0234 0.2322
12.1400 4.0300 0.2325
12.1600 4.0366 0.2368
12.1800 4.0433 0.2328
12.2000 4.0500 0.2300
12.2200 4.0567 0.2353
12.2400 4.0634 0.2286
12.2600 4.0701 0.2346
12.2800 4.0767 0.2371
12.3000 4.0833 0.2279
12.3200 4.0899 0.2294
12.3400 4.0966 0.2409
12.3600 4.1033 0.2348
12.3800 4.1100 0.2258
12.4000 4.1167 0.2364
12.4200 4.1234 0.2293
12.4400 4.1301 0.2288
12.4600 4.1367 0.2373
12.4800 4.1433 0.2259
12.5000 4.1499 0.2282
12.5200 4.1566 0.2379
12.5400 4.1633 0.2224
12.5600 4.1700 0.2242
12.5800 4.1767 0.2371
12.6000 4.1833 0.2238
12.6200 4.1900 0.2245
12.6400 4.1967 0.2388
12.6600 4.2034 0.2211
12.6800 4.2100 0.2245
12.7000 4.2166 0.2362
12.7200 4.2233 0.2198
12.7400 4.2300 0.2286
12.7600 4.2367 0.2344
12.7800 4.2434 0.2152
12.8000 4.2501 0.2292
12.8200 4.2568 0.2337
12.8400 4.2633 0.2161
12.8600 4.2699 0.2288
12.8800 4.2766 0.2308
12.9000 4.2833 0.2199
12.9200 4.2900 0.2283
12.9400 4.2967 0.2328
12.9600 4.3034 0.2173
12.9800 4.3101 0.2259
13.0000 4.3167 0.2322
13.0200 4.3233 0.2157
13.0400 4.3300 0.2245
13.0600 4.3366 0.2309
13.0800 4.3433 0.2188
13.1000 4.3500 0.2180
13.1200 4.3567 0.2304
13.1400 4.3634 0.2159
13.1600 4.3700 0.2178
13.1800 4.3767 0.2301
13.2000 4.3833 0.2154
13.2200 4.3899 0.2184
13.2400 4.3965 0.2304
13.2600 4.4032 0.2182
13.2800 4.4099 0.2186
13.3000 4.4166 0.2223
13.3200 4.4233 0.2202
13.3400 4.4300 0.2148
13.3600 4.4367 0.2251
13.3800 4.4434 0.2170
13.4000 4.4499 0.2141
13.4200 4.4566 0.2300
13.4400 4.4633 0.2177
13.4600 4.4700 0.2134
13.4800 4.4767 0.2243
13.5000 4.4834 0.2182
13.5200 4.4901 0.2108
13.5400 4.4967 0.2252
13.5600 4.5034 0.2117
13.5800 4.5100 0.2128
13.6000 4.5166 0.2275
13.6200 4.5233 0.2054
13.6400 4.5300 0.2108
13.6600 4.5367 0.2262
13.6800 4.5433 0.2078
13.7000 4.5500 0.2152
13.7200 4.5567 0.2242
13.7400 4.5633 0.2098
13.7600 4.5699 0.2133
13.7800 4.5766 0.2214
13.8000 4.5832 0.2077
13.8200 4.5900 0.2104
13.8400 4.5967 0.2179
13.8600 4.6034 0.2095
13.8800 4.6100 0.2137
13.9000 4.6167 0.2177
13.9200 4.6234 0.2128
13.9400 4.6299 0.2105
13.9600 4.6366 0.2170
13.9800 4.6432 0.2118
14.0000 4.6500 0.2099
14.0200 4.6567 0.2110
14.0400 4.6634 0.2095
14.0600 4.6700 0.2089
14.0800 4.6767 0.2132
14.1000 4.6833 0.2092
14.1200 4.6899 0.2119
14.1400 4.6966 0.2152
14.1600 4.7033 0.2083
14.1800 4.7100 0.2102
14.2000 4.7167 0.2153
14.2200 4.7234 0.2054
14.2400 4.7301 0.2115
14.2600 4.7368 0.2194
14.2800 4.7434 0.2031
14.3000 4.7500 0.2078
14.3200 4.7566 0.2144
14.3400 4.7633 0.2058
14.3600 4.7700 0.2105
14.3800 4.7767 0.2099
14.4000 4.7834 0.2023
14.4200 4.7901 0.2068
14.4400 4.7968 0.2072
14.4600 4.8034 0.2060
14.4800 4.8099 0.2079
14.5000 4.8165 0.2094
14.5200 4.8232 0.2034
14.5400 4.8300 0.2026
14.5600 4.8366 0.2146
14.5800 4.8433 0.2070
14.6000 4.8500 0.1973
14.6200 4.8567 0.2046
14.6400 4.8633 0.2055
14.6600 4.8699 0.2069
14.6800 4.8766 0.2041
14.7000 4.8832 0.2062
14.7200 4.8900 0.2058
14.7400 4.8966 0.2021
14.7600 4.9033 0.2041
14.7800 4.9100 0.2058
14.8000 4.9167 0.2063
14.8200 4.9233 0.1996
14.8400 4.9300 0.1984
14.8600 4.9366 0.2029
14.8800 4.9433 0.2101
14.9000 4.9500 0.1977
14.9200 4.9567 0.1948
14.9400 4.9634 0.2094
14.9600 4.9701 0.2024
14.9800 4.9768 0.2004
15.0000 4.9834 0.2078
15.0200 4.9900 0.2024
15.0400 4.9966 0.1974
15.0600 5.0033 0.2083
15.0800 5.0100 0.2024
15.1000 5.0167 0.1952
15.1200 5.0234 0.2061
15.1400 5.0301 0.1977
15.1600 5.0367 0.1945
15.1800 5.0434 0.2106
15.2000 5.0500 0.1997
15.2200 5.0566 0.1953
15.2400 5.0633 0.2065
15.2600 5.0700 0.2011
15.2800 5.0766 0.1939
15.3000 5.0833 0.2085
15.3200 5.0900 0.2017
15.3400 5.0967 0.1883
15.3600 5.1034 0.2054
15.3800 5.1100 0.2006
15.4000 5.1166 0.1883
15.4200 5.1232 0.2048
15.4400 5.1299 0.2026
15.4600 5.1366 0.1900
15.4800 5.1433 0.2021
15.5000 5.1500 0.1959
15.5200 5.1567 0.1971
15.5400 5.1633 0.1997
15.5600 5.1699 0.1912
15.5800 5.1766 0.1959
15.6000 5.1833 0.2041
15.6200 5.1900 0.1899
15.6400 5.1967 0.1916
15.6600 5.2034 0.2052
15.6800 5.2101 0.1932
15.7000 5.2167 0.1912
15.7200 5.2234 0.2008
15.7400 5.2300 0.1944
15.7600 5.2367 0.1950
15.7800 5.2433 0.1987
15.8000 5.2500 0.1918
15.8200 5.2567 0.1923
15.8400 5.2634 0.1962
15.8600 5.2701 0.1909
15.8800 5.2768 0.1886
15.9000 5.2834 0.1951
15.9200 5.2900 0.1928
15.9400 5.2966 0.1918
15.9600 5.3032 0.1946
15.9800 5.3099 0.1927
16.0000 5.3166 0.1879
16.0200 5.3233 0.1952
16.0400 5.3300 0.1893
16.0600 5.3367 0.1904
16.0800 5.3433 0.1958
16.1000 5.3499 0.1886
16.1200 5.3565 0.1894
16.1400 5.3633 0.1972
16.1600 5.3700 0.1885
16.1800 5.3767 0.1858
16.2000 5.3834 0.1936
16.2200 5.3900 0.1886
16.2400 5.3967 0.1857
16.2600 5.4034 0.1900
16.2800 5.4100 0.1892
16.3000 5.4166 0.1899
16.3200 5.4233 0.1914
16.3400 5.4300 0.1836
16.3600 5.4367 0.1876
16.3800 5.4434 0.1904
16.4000 5.4501 0.1862
16.4200 5.4568 0.1859
16.4400 5.4634 0.1839
16.4600 5.4700 0.1868
16.4800 5.4766 0.1874
16.5000 5.4832 0.1863
16.5200 5.4899 0.1910
16.5400 5.4967 0.1784
16.5600 5.5034 0.1872
16.5800 5.5100 0.1876
16.6000 5.5167 0.1769
16.6200 5.5234 0.1873
16.6400 5.5300 0.1862
16.6600 5.5366 0.1807
16.6800 5.5432 0.1848
16.7000 5.5500 0.1867
16.7200 5.5567 0.1796
16.7400 5.5633 0.1867
16.7600 5.5700 0.1871
16.7800 5.5767 0.1800
16.8000 5.5834 0.1839
16.8200 5.5900 0.1847
16.8400 5.5966 0.1764
16.8600 5.6032 0.1830
16.8800 5.6099 0.1867
16.9000 5.6166 0.1766
16.9200 5.6233 0.1817
16.9400 5.6300 0.1857
16.9600 5.6367 0.1739
16.9800 5.6434 0.1795
17.0000 5.6500 0.1846
17.0200 5.6566 0.1763
17.0400 5.6633 0.1858
17.0600 5.6700 0.1816
17.0800 5.6767 0.1757
17.1000 5.6834 0.1817
17.1200 5.6901 0.1834
17.1400 5.6967 0.1776
17.1600 5.7034 0.1812
17.1800 5.7100 0.1810
17.2000 5.7166 0.1732
17.2200 5.7233 0.1718
17.2400 5.7300 0.1693
17.2600 5.7367 0.1636
17.2800 5.7434 0.1669
17.3000 5.7501 0.1693
17.3200 5.7567 0.1719
17.3400 5.7634 0.1724
17.3600 5.7700 0.1761
17.3800 5.7766 0.1686
17.4000 5.7832 0.1702
17.4200 5.7899 0.1772
17.4400 5.7966 0.1643
17.4600 5.8033 0.1711
17.4800 5.8100 0.1783
17.5000 5.8167 0.1712
17.5200 5.8234 0.1668
17.5400 5.8300 0.1772
17.5600 5.8365 0.1722
17.5800 5.8432 0.1700
17.6000 5.8499 0.1759
17.6200 5.8566 0.1675
17.6400 5.8633 0.1685
17.6600 5.8700 0.1760
17.6800 5.8766 0.1665
17.7000 5.8833 0.1725
17.7200 5.8900 0.1770
17.7400 5.8966 0.1688
17.7600 5.9033 0.1707
17.7800 5.9100 0.1769
17.8000 5.9167 0.1676
17.8200 5.9234 0.1683
17.8400 5.9301 0.1795
17.8600 5.9368 0.1675
17.8800 5.9434 0.1687
17.9000 5.9501 0.1729
17.9200 5.9567 0.1670
17.9400 5.9633 0.1679
17.9600 5.9700 0.1757
17.9800 5.9767 0.1641
18.0000 5.9834 0.1666
18.0200 5.9901 0.1740
18.0400 5.9968 0.1663
18.0600 6.0034 0.1643
18.0800 6.0100 0.1708
18.1000 6.0166 0.1662
18.1200 6.0232 0.1684
18.1400 6.0299 0.1711
18.1600 6.0367 0.1627
18.1800 6.0434 0.1688
18.2000 6.0500 0.1685
18.2200 6.0567 0.1670
18.2400 6.0634 0.1638
18.2600 6.0700 0.1695
18.2800 6.0766 0.1625
18.3000 6.0833 0.1622
18.3200 6.0899 0.1695
18.3400 6.0966 0.1640
18.3600 6.1033 0.1621
18.3800 6.1100 0.1665
18.4000 6.1167 0.1601
18.4200 6.1234 0.1587
18.4400 6.1300 0.1660
18.4600 6.1366 0.1653
18.4800 6.1432 0.1601
18.5000 6.1499 0.1698
18.5200 6.1566 0.1636
18.5400 6.1634 0.1562
18.5600 6.1701 0.1675
18.5800 6.1768 0.1606
