Raw Data
18.6200 6.1903 0.1711
18.6400 6.1969 0.1754
18.6600 6.2035 0.1800
18.6800 6.2102 0.1723
18.7000 6.2170 0.1749
18.7200 6.2237 0.1741
18.7400 6.2303 0.1738
18.7600 6.2370 0.1788
18.7800 6.2437 0.1668
18.8000 6.2503 0.1720
18.8200 6.2569 0.1776
18.8400 6.2635 0.1723
18.8600 6.2702 0.1701
18.8800 6.2769 0.1742
18.9000 6.2836 0.1710
18.9200 6.2903 0.1703
18.9400 6.2969 0.1725
18.9600 6.3036 0.1691
18.9800 6.3103 0.1734
19.0000 6.3169 0.1685
19.0200 6.3235 0.1670
19.0400 6.3302 0.1747
19.0600 6.3369 0.1644
19.0800 6.3436 0.1743
19.1000 6.3503 0.1670
19.1200 6.3570 0.1611
19.1400 6.3636 0.1732
19.1600 6.3703 0.1658
19.1800 6.3769 0.1665
19.2000 6.3835 0.1709
19.2200 6.3902 0.1700
19.2400 6.3970 0.1621
19.2600 6.4037 0.1661
19.2800 6.4104 0.1655
19.3000 6.4170 0.1651
19.3200 6.4237 0.1670
19.3400 6.4303 0.1662
19.3600 6.4369 0.1688
19.3800 6.4436 0.1682
19.4000 6.4502 0.1661
19.4200 6.4569 0.1678
19.4400 6.4636 0.1656
19.4600 6.4703 0.1682
19.4800 6.4770 0.1677
19.5000 6.4837 0.1611
19.5200 6.4903 0.1639
19.5400 6.4969 0.1641
19.5600 6.5035 0.1615
19.5800 6.5102 0.1681
19.6000 6.5169 0.1650
19.6200 6.5236 0.1557
19.6400 6.5303 0.1694
19.6600 6.5370 0.1606
19.6800 6.5437 0.1581
19.7000 6.5503 0.1674
19.7200 6.5569 0.1567
19.7400 6.5635 0.1578
19.7600 6.5701 0.1708
19.7800 6.5769 0.1560
19.8000 6.5836 0.1566
19.8200 6.5903 0.1712
19.8400 6.5969 0.1571
19.8600 6.6036 0.1577
19.8800 6.6103 0.1671
19.9000 6.6169 0.1556
19.9200 6.6235 0.1587
19.9400 6.6302 0.1670
19.9600 6.6369 0.1524
19.9800 6.6436 0.1626
20.0000 6.6503 0.1637
20.0200 6.6570 0.1510
20.0400 6.6637 0.1600
20.0600 6.6704 0.1587
20.0800 6.6769 0.1514
20.1000 6.6836 0.1649
20.1200 6.6902 0.1579
20.1400 6.6969 0.1509
20.1600 6.7037 0.1604
20.1800 6.7103 0.1591
20.2000 6.7170 0.1472
20.2200 6.7237 0.1621
20.2400 6.7303 0.1594
20.2600 6.7369 0.1460
20.2800 6.7435 0.1652
20.3000 6.7502 0.1546
20.3200 6.7569 0.1476
20.3400 6.7636 0.1642
20.3600 6.7703 0.1538
20.3800 6.7769 0.1481
20.4000 6.7836 0.1625
20.4200 6.7903 0.1513
20.4400 6.7969 0.1482
20.4600 6.8035 0.1602
20.4800 6.8102 0.1533
20.5000 6.8169 0.1528
20.5200 6.8236 0.1543
20.5400 6.8303 0.1519
20.5600 6.8370 0.1553
20.5800 6.8437 0.1462
20.6000 6.8503 0.1490
20.6200 6.8569 0.1572
20.6400 6.8635 0.1479
20.6600 6.8702 0.1506
20.6800 6.8769 0.1573
20.7000 6.8836 0.1506
20.7200 6.8903 0.1445
20.7400 6.8970 0.1544
20.7600 6.9037 0.1421
20.7800 6.9103 0.1482
20.8000 6.9169 0.1561
20.8200 6.9235 0.1428
20.8400 6.9302 0.1490
20.8600 6.9369 0.1491
20.8800 6.9436 0.1411
20.9000 6.9503 0.1497
20.9200 6.9570 0.1445
20.9400 6.9637 0.1481
20.9600 6.9703 0.1502
20.9800 6.9770 0.1369
21.0000 6.9836 0.1498
21.0200 6.9902 0.1508
21.0400 6.9969 0.1360
21.0600 7.0036 0.1454
21.0800 7.0103 0.1487
21.1000 7.0170 0.1346
21.1200 7.0237 0.1523
21.1400 7.0303 0.1459
21.1600 7.0369 0.1306
21.1800 7.0435 0.1558
21.2000 7.0501 0.1445
21.2200 7.0568 0.1309
21.2400 7.0636 0.1512
21.2600 7.0703 0.1424
21.2800 7.0769 0.1338
21.3000 7.0836 0.1510
21.3200 7.0903 0.1394
21.3400 7.0969 0.1333
21.3600 7.1035 0.1494
21.3800 7.1102 0.1391
21.4000 7.1169 0.1351
21.4200 7.1236 0.1483
21.4400 7.1303 0.1382
21.4600 7.1370 0.1367
21.4800 7.1437 0.1416
21.5000 7.1504 0.1383
21.5200 7.1570 0.1363
21.5400 7.1636 0.1450
21.5600 7.1702 0.1386
21.5800 7.1769 0.1320
21.6000 7.1836 0.1411
21.6200 7.1903 0.1380
21.6400 7.1970 0.1338
21.6600 7.2037 0.1394
21.6800 7.2104 0.1372
21.7000 7.2170 0.1350
21.7200 7.2235 0.1390
21.7400 7.2302 0.1360
21.7600 7.2369 0.1330
21.7800 7.2436 0.1413
21.8000 7.2503 0.1383
21.8200 7.2570 0.1271
21.8400 7.2637 0.1401
21.8600 7.2703 0.1311
21.8800 7.2769 0.1259
21.9000 7.2835 0.1429
21.9200 7.2902 0.1377
21.9400 7.2969 0.1278
21.9600 7.3036 0.1421
21.9800 7.3102 0.1340
22.0000 7.3169 0.1279
22.0200 7.3236 0.1383
22.0400 7.3303 0.1315
22.0600 7.3369 0.1270
22.0800 7.3436 0.1411
22.1000 7.3502 0.1318
22.1200 7.3569 0.1291
22.1400 7.3636 0.1388
22.1600 7.3703 0.1325
22.1800 7.3770 0.1344
22.2000 7.3837 0.1296
22.2200 7.3904 0.1287
22.2400 7.3970 0.1341
22.2600 7.4036 0.1314
22.2800 7.4102 0.1314
22.3000 7.4169 0.1325
22.3200 7.4237 0.1321
22.3400 7.4303 0.1290
22.3600 7.4370 0.1320
22.3800 7.4436 0.1302
22.4000 7.4503 0.1306
22.4200 7.4569 0.1324
22.4400 7.4635 0.1251
22.4600 7.4702 0.1358
22.4800 7.4769 0.1373
22.5000 7.4836 0.1207
22.5200 7.4903 0.1378
22.5400 7.4969 0.1308
22.5600 7.5036 0.1243
22.5800 7.5103 0.1338
22.6000 7.5169 0.1298
22.6200 7.5235 0.1230
22.6400 7.5301 0.1327
22.6600 7.5368 0.1267
22.6800 7.5436 0.1235
22.7000 7.5503 0.1347
22.7200 7.5570 0.1282
22.7400 7.5637 0.1215
22.7600 7.5703 0.1333
22.7800 7.5769 0.1267
22.8000 7.5836 0.1299
22.8200 7.5902 0.1320
22.8400 7.5969 0.1218
22.8600 7.6036 0.1294
22.8800 7.6103 0.1251
22.9000 7.6170 0.1272
22.9200 7.6237 0.1300
22.9400 7.6304 0.1230
22.9600 7.6370 0.1244
22.9800 7.6436 0.1270
23.0000 7.6502 0.1217
23.0200 7.6569 0.1281
23.0400 7.6636 0.1297
23.0600 7.6703 0.1212
23.0800 7.6770 0.1266
23.1000 7.6837 0.1290
23.1200 7.6904 0.1168
23.1400 7.6970 0.1293
23.1600 7.7036 0.1250
23.1800 7.7102 0.1218
23.2000 7.7169 0.1260
23.2200 7.7236 0.1285
23.2400 7.7303 0.1207
23.2600 7.7370 0.1234
23.2800 7.7437 0.1275
23.3000 7.7503 0.1139
23.3200 7.7569 0.1267
23.3400 7.7635 0.1284
23.3600 7.7702 0.1154
23.3800 7.7768 0.1251
23.4000 7.7835 0.1291
23.4200 7.7902 0.1193
23.4400 7.7969 0.1229
23.4600 7.8036 0.1302
23.4800 7.8103 0.1169
23.5000 7.8169 0.1212
23.5200 7.8235 0.1246
23.5400 7.8302 0.1180
23.5600 7.8369 0.1282
23.5800 7.8436 0.1216
23.6000 7.8503 0.1155
23.6200 7.8570 0.1235
23.6400 7.8637 0.1197
23.6600 7.8704 0.1208
23.6800 7.8770 0.1216
23.7000 7.8836 0.1188
23.7200 7.8902 0.1226
23.7400 7.8969 0.1264
23.7600 7.9036 0.1112
23.7800 7.9103 0.1205
23.8000 7.9170 0.1283
23.8200 7.9237 0.1126
23.8400 7.9304 0.1216
23.8600 7.9370 0.1175
23.8800 7.9436 0.1131
23.9000 7.9502 0.1270
23.9200 7.9569 0.1180
23.9400 7.9636 0.1140
23.9600 7.9703 0.1223
23.9800 7.9770 0.1175
24.0000 7.9836 0.1119
24.0200 7.9903 0.1187
24.0400 7.9970 0.1190
24.0600 8.0036 0.1105
24.0800 8.0102 0.1240
24.1000 8.0169 0.1180
24.1200 8.0236 0.1151
24.1400 8.0303 0.1186
24.1600 8.0369 0.1156
24.1800 8.0436 0.1131
24.2000 8.0503 0.1155
24.2200 8.0570 0.1160
24.2400 8.0636 0.1170
24.2600 8.0702 0.1155
24.2800 8.0769 0.1128
24.3000 8.0836 0.1125
24.3200 8.0903 0.1139
24.3400 8.0970 0.1138
24.3600 8.1037 0.1140
24.3800 8.1103 0.1085
24.4000 8.1170 0.1167
24.4200 8.1236 0.1133
24.4400 8.1302 0.1090
24.4600 8.1369 0.1241
24.4800 8.1436 0.1118
24.5000 8.1503 0.1014
24.5200 8.1570 0.1194
24.5400 8.1637 0.1143
24.5600 8.1703 0.1018
24.5800 8.1770 0.1225
24.6000 8.1836 0.1094
24.6200 8.1902 0.0980
24.6400 8.1969 0.1271
24.6600 8.2036 0.1068
24.6800 8.2103 0.0990
24.7000 8.2169 0.1282
24.7200 8.2236 0.1031
24.7400 8.2303 0.0985
24.7600 8.2370 0.1266
24.7800 8.2436 0.0971
24.8000 8.2502 0.1062
24.8200 8.2568 0.1226
24.8400 8.2635 0.0958
24.8600 8.2703 0.1053
24.8800 8.2770 0.1193
24.9000 8.2836 0.0959
24.9200 8.2903 0.1097
24.9400 8.2970 0.1134
24.9600 8.3036 0.0982
24.9800 8.3102 0.1121
25.0000 8.3169 0.1143
25.0200 8.3236 0.0976
25.0400 8.3303 0.1065
25.0600 8.3370 0.1074
25.0800 8.3436 0.1023
25.1000 8.3503 0.1061
25.1200 8.3570 0.1053
25.1400 8.3636 0.1014
25.1600 8.3702 0.1065
25.1800 8.3769 0.1077
25.2000 8.3836 0.1001
25.2200 8.3903 0.1086
25.2400 8.3970 0.1018
25.2600 8.4037 0.1029
25.2800 8.4103 0.1031
25.3000 8.4170 0.1027
25.3200 8.4236 0.1049
25.3400 8.4302 0.0967
25.3600 8.4369 0.1073
25.3800 8.4436 0.1038
25.4000 8.4503 0.0978
25.4200 8.4570 0.1072
25.4400 8.4637 0.0994
25.4600 8.4703 0.1005
25.4800 8.4770 0.1069
25.5000 8.4836 0.0951
25.5200 8.4902 0.0994
25.5400 8.4968 0.1079
25.5600 8.5035 0.0957
25.5800 8.5102 0.0907
25.6000 8.5169 0.1103
25.6200 8.5236 0.0970
25.6400 8.5303 0.0919
25.6600 8.5369 0.1106
25.6800 8.5436 0.0953
25.7000 8.5502 0.0909
25.7200 8.5569 0.1062
25.7400 8.5636 0.0904
25.7600 8.5703 0.0929
25.7800 8.5770 0.1062
25.8000 8.5837 0.0890
25.8200 8.5904 0.0934
25.8400 8.5970 0.1034
25.8600 8.6036 0.0885
25.8800 8.6102 0.0940
25.9000 8.6169 0.1019
25.9200 8.6236 0.0887
25.9400 8.6303 0.0992
25.9600 8.6370 0.0960
25.9800 8.6437 0.0908
26.0000 8.6504 0.0995
26.0200 8.6570 0.0964
26.0400 8.6636 0.0900
26.0600 8.6702 0.0976
26.0800 8.6769 0.0938
26.1000 8.6836 0.0920
26.1200 8.6903 0.0971
26.1400 8.6969 0.0871
26.1600 8.7036 0.0948
26.1800 8.7103 0.1002
26.2000 8.7170 0.0838
26.2200 8.7236 0.0949
26.2400 8.7302 0.0968
26.2600 8.7368 0.0873
26.2800 8.7435 0.0957
26.3000 8.7502 0.0929
26.3200 8.7569 0.0880
26.3400 8.7636 0.0942
26.3600 8.7703 0.0891
26.3800 8.7770 0.0877
26.4000 8.7836 0.0949
26.4200 8.7902 0.0893
26.4400 8.7969 0.0917
26.4600 8.8036 0.0957
26.4800 8.8103 0.0874
26.5000 8.8170 0.0917
26.5200 8.8237 0.0929
26.5400 8.8303 0.0873
26.5600 8.8370 0.0877
26.5800 8.8436 0.0897
26.6000 8.8503 0.0882
26.6200 8.8569 0.0896
26.6400 8.8636 0.0886
26.6600 8.8703 0.0894
26.6800 8.8770 0.0891
26.7000 8.8837 0.0859
26.7200 8.8904 0.0892
26.7400 8.8970 0.0897
26.7600 8.9036 0.0852
26.7800 8.9102 0.0898
26.8000 8.9168 0.0875
26.8200 8.9235 0.0859
26.8400 8.9303 0.0853
26.8600 8.9369 0.0876
26.8800 8.9436 0.0823
26.9000 8.9503 0.0895
26.9200 8.9570 0.0864
26.9400 8.9636 0.0811
26.9600 8.9702 0.0931
26.9800 8.9768 0.0841
27.0000 8.9835 0.0842
27.0200 8.9903 0.0880
27.0400 8.9969 0.0837
27.0600 9.0036 0.0834
27.0800 9.0103 0.0900
27.1000 9.0170 0.0831
27.1200 9.0236 0.0814
27.1400 9.0302 0.0876
27.1600 9.0369 0.0876
27.1800 9.0435 0.0826
27.2000 9.0503 0.0833
27.2200 9.0569 0.0828
27.2400 9.0636 0.0873
27.2600 9.0704 0.0793
27.2800 9.0770 0.0833
27.3000 9.0837 0.0882
27.3200 9.0902 0.0831
27.3400 9.0969 0.0834
27.3600 9.1036 0.0804
27.3800 9.1103 0.0814
27.4000 9.1170 0.0819
27.4200 9.1237 0.0848
27.4400 9.1304 0.0789
27.4600 9.1370 0.0826
27.4800 9.1436 0.0808
27.5000 9.1502 0.0778
27.5200 9.1569 0.0853
27.5400 9.1636 0.0872
27.5600 9.1703 0.0702
27.5800 9.1770 0.0802
27.6000 9.1836 0.0872
27.6200 9.1903 0.0825
27.6400 9.1970 0.0830
27.6600 9.2036 0.0767
27.6800 9.2102 0.0850
27.7000 9.2168 0.0802
27.7200 9.2235 0.0765
27.7400 9.2302 0.0799
27.7600 9.2369 0.0834
27.7800 9.2436 0.0723
27.8000 9.2503 0.0825
27.8200 9.2570 0.0775
27.8400 9.2636 0.0739
27.8600 9.2702 0.0814
27.8800 9.2769 0.0791
27.9000 9.2836 0.0740
27.9200 9.2903 0.0781
27.9400 9.2970 0.0774
27.9600 9.3037 0.0769
27.9800 9.3104 0.0778
28.0000 9.3170 0.0748
28.0200 9.3237 0.0739
28.0400 9.3303 0.0792
28.0600 9.3369 0.0805
28.0800 9.3436 0.0727
28.1000 9.3503 0.0726
28.1200 9.3570 0.0744
28.1400 9.3636 0.0764
28.1600 9.3703 0.0742
28.1800 9.3770 0.0773
28.2000 9.3836 0.0724
28.2200 9.3902 0.0747
28.2400 9.3968 0.0775
28.2600 9.4035 0.0763
28.2800 9.4102 0.0730
28.3000 9.4169 0.0727
28.3200 9.4236 0.0763
28.3400 9.4303 0.0705
28.3600 9.4370 0.0736
28.3800 9.4436 0.0744
28.4000 9.4502 0.0731
28.4200 9.4568 0.0692
28.4400 9.4635 0.0728
28.4600 9.4702 0.0760
28.4800 9.4769 0.0702
28.5000 9.4836 0.0677
28.5200 9.4903 0.0747
28.5400 9.4970 0.0691
28.5600 9.5036 0.0711
28.5800 9.5102 0.0729
28.6000 9.5169 0.0669
28.6200 9.5236 0.0737
28.6400 9.5303 0.0716
28.6600 9.5370 0.0681
28.6800 9.5437 0.0707
28.7000 9.5503 0.0721
28.7200 9.5570 0.0693
28.7400 9.5637 0.0684
28.7600 9.5703 0.0751
28.7800 9.5769 0.0733
28.8000 9.5836 0.0693
28.8200 9.5903 0.0717
28.8400 9.5970 0.0720
28.8600 9.6037 0.0697
28.8800 9.6104 0.0689
28.9000 9.6171 0.0749
28.9200 9.6237 0.0639
28.9400 9.6303 0.0729
28.9600 9.6368 0.0750
28.9800 9.6435 0.0670
29.0000 9.6502 0.0731
29.0200 9.6569 0.0727
29.0400 9.6636 0.0645
29.0600 9.6703 0.0687
29.0800 9.6770 0.0749
29.1000 9.6836 0.0661
29.1200 9.6902 0.0699
29.1400 9.6968 0.0716
29.1600 9.7035 0.0650
29.1800 9.7102 0.0702
29.2000 9.7169 0.0724
29.2200 9.7236 0.0662
29.2400 9.7303 0.0675
29.2600 9.7370 0.0699
29.2800 9.7436 0.0649
29.3000 9.7503 0.0616
29.3200 9.7569 0.0737
29.3400 9.7636 0.0625
29.3600 9.7703 0.0638
29.3800 9.7770 0.0685
29.4000 9.7836 0.0625
29.4200 9.7903 0.0700
29.4400 9.7970 0.0666
29.4600 9.8037 0.0610
29.4800 9.8103 0.0657
29.5000 9.8169 0.0690
29.5200 9.8235 0.0651
29.5400 9.8302 0.0676
29.5600 9.8370 0.0650
29.5800 9.8437 0.0620
29.6000 9.8503 0.0696
29.6200 9.8570 0.0616
29.6400 9.8637 0.0591
29.6600 9.8703 0.0698
29.6800 9.8769 0.0587
29.7000 9.8835 0.0640
29.7200 9.8902 0.0638
29.7400 9.8969 0.0640
29.7600 9.9036 0.0645
29.7800 9.9103 0.0629
29.8000 9.9170 0.0615
29.8200 9.9236 0.0617
29.8400 9.9302 0.0657
29.8600 9.9368 0.0643
29.8800 9.9435 0.0644
29.9000 9.9502 0.0626
29.9200 9.9569 0.0609
29.9400 9.9636 0.0622
29.9600 9.9703 0.0639
29.9800 9.9770 0.0591
30.0000 9.9836 0.0544
30.0200 9.9902 0.0629
30.0400 9.9968 0.0641
30.0600 10.0035 0.0557
30.0800 10.0103 0.0655
30.1000 10.0170 0.0582
30.1200 10.0237 0.0579
30.1400 10.0303 0.0642
30.1600 10.0370 0.0557
30.1800 10.0437 0.0582
30.2000 10.0503 0.0610
30.2200 10.0569 0.0577
30.2400 10.0636 0.0611
30.2600 10.0703 0.0633
30.2800 10.0770 0.0543
30.3000 10.0837 0.0623
30.3200 10.0903 0.0567
30.3400 10.0970 0.0545
30.3600 10.1037 0.0623
30.3800 10.1103 0.0523
30.4000 10.1169 0.0524
30.4200 10.1235 0.0643
30.4400 10.1302 0.0576
30.4600 10.1369 0.0537
30.4800 10.1436 0.0565
30.5000 10.1503 0.0524
30.5200 10.1570 0.0530
30.5400 10.1636 0.0591
30.5600 10.1702 0.0534
30.5800 10.1768 0.0561
30.6000 10.1835 0.0579
30.6200 10.1902 0.0495
30.6400 10.1970 0.0564
30.6600 10.2036 0.0525
30.6800 10.2103 0.0514
30.7000 10.2170 0.0547
30.7200 10.2236 0.0506
30.7400 10.2303 0.0548
30.7600 10.2369 0.0575
30.7800 10.2436 0.0493
30.8000 10.2503 0.0503
30.8200 10.2569 0.0525
30.8400 10.2636 0.0540
30.8600 10.2703 0.0493
30.8800 10.2770 0.0505
30.9000 10.2837 0.0505
30.9200 10.2903 0.0493
30.9400 10.2969 0.0541
30.9600 10.3035 0.0468
30.9800 10.3102 0.0558
31.0000 10.3170 0.0456
31.0200 10.3237 0.0505
31.0400 10.3303 0.0527
31.0600 10.3370 0.0450
31.0800 10.3436 0.0515
31.1000 10.3502 0.0499
31.1200 10.3568 0.0428
31.1400 10.3635 0.0512
31.1600 10.3702 0.0481
31.1800 10.3769 0.0380
31.2000 10.3836 0.0520
31.2200 10.3903 0.0527
31.2400 10.3970 0.0387
31.2600 10.4036 0.0521
31.2800 10.4103 0.0453
31.3000 10.4169 0.0416
31.3200 10.4235 0.0559
31.3400 10.4302 0.0446
31.3600 10.4369 0.0420
31.3800 10.4436 0.0524
31.4000 10.4503 0.0460
31.4200 10.4570 0.0366
31.4400 10.4637 0.0527
31.4600 10.4703 0.0437
31.4800 10.4769 0.0432
31.5000 10.4835 0.0529
31.5200 10.4902 0.0397
31.5400 10.4970 0.0433
31.5600 10.5037 0.0531
31.5800 10.5103 0.0354
31.6000 10.5170 0.0404
31.6200 10.5237 0.0472
31.6400 10.5303 0.0412
31.6600 10.5369 0.0421
31.6800 10.5435 0.0431
31.7000 10.5502 0.0451
31.7200 10.5570 0.0397
31.7400 10.5637 0.0439
31.7600 10.5703 0.0436
31.7800 10.5770 0.0421
31.8000 10.5837 0.0430
31.8200 10.5903 0.0409
31.8400 10.5969 0.0426
31.8600 10.6035 0.0465
31.8800 10.6102 0.0424
31.9000 10.6169 0.0404
31.9200 10.6236 0.0437
31.9400 10.6303 0.0445
31.9600 10.6370 0.0367
31.9800 10.6437 0.0385
32.0000 10.6502 0.0403
32.0200 10.6568 0.0392
32.0400 10.6635 0.0430
32.0600 10.6702 0.0417
32.0800 10.6769 0.0400
32.1000 10.6836 0.0418
32.1200 10.6903 0.0413
32.1400 10.6970 0.0399
32.1600 10.7037 0.0379
32.1800 10.7103 0.0373
32.2000 10.7169 0.0368
32.2200 10.7235 0.0417
32.2400 10.7302 0.0380
32.2600 10.7370 0.0363
32.2800 10.7437 0.0395
32.3000 10.7503 0.0384
32.3200 10.7570 0.0354
32.3400 10.7637 0.0365
32.3600 10.7703 0.0361
32.3800 10.7769 0.0399
32.4000 10.7836 0.0434
32.4200 10.7902 0.0346
32.4400 10.7969 0.0327
32.4600 10.8036 0.0415
32.4800 10.8103 0.0354
32.5000 10.8170 0.0327
32.5200 10.8237 0.0380
32.5400 10.8303 0.0339
32.5600 10.8369 0.0334
32.5800 10.8435 0.0410
32.6000 10.8502 0.0365
32.6200 10.8569 0.0357
32.6400 10.8636 0.0337
32.6600 10.8703 0.0350
32.6800 10.8770 0.0331
32.7000 10.8836 0.0402
32.7200 10.8903 0.0318
32.7400 10.8969 0.0289
32.7600 10.9035 0.0413
32.7800 10.9102 0.0333
32.8000 10.9169 0.0279
32.8200 10.9236 0.0353
32.8400 10.9303 0.0353
32.8600 10.9369 0.0292
32.8800 10.9436 0.0314
32.9000 10.9503 0.0321
32.9200 10.9569 0.0318
32.9400 10.9635 0.0301
32.9600 10.9702 0.0280
32.9800 10.9769 0.0317
33.0000 10.9836 0.0299
33.0200 10.9903 0.0283
33.0400 10.9970 0.0329
33.0600 11.0037 0.0268
33.0800 11.0103 0.0331
33.1000 11.0169 0.0295
33.1200 11.0235 0.0271
33.1400 11.0302 0.0333
33.1600 11.0369 0.0285
33.1800 11.0437 0.0259
33.2000 11.0503 0.0299
33.2200 11.0570 0.0311
33.2400 11.0637 0.0239
33.2600 11.0703 0.0278
33.2800 11.0769 0.0308
33.3000 11.0835 0.0277
33.3200 11.0902 0.0247
33.3400 11.0969 0.0264
33.3600 11.1036 0.0301
33.3800 11.1103 0.0287
33.4000 11.1170 0.0229
33.4200 11.1237 0.0255
33.4400 11.1303 0.0256
33.4600 11.1369 0.0263
33.4800 11.1435 0.0279
33.5000 11.1502 0.0241
33.5200 11.1569 0.0249
33.5400 11.1636 0.0246
33.5600 11.1703 0.0203
33.5800 11.1770 0.0282
33.6000 11.1836 0.0251
33.6200 11.1903 0.0146
33.6400 11.1969 0.0279
33.6600 11.2035 0.0236
33.6800 11.2102 0.0213
33.7000 11.2169 0.0256
33.7200 11.2237 0.0230
33.7400 11.2303 0.0190
33.7600 11.2370 0.0269
33.7800 11.2437 0.0231
33.8000 11.2504 0.0158
33.8200 11.2569 0.0269
33.8400 11.2636 0.0224
33.8600 11.2702 0.0194
33.8800 11.2769 0.0258
33.9000 11.2836 0.0231
33.9200 11.2903 0.0229
33.9400 11.2970 0.0225
33.9600 11.3037 0.0229
33.9800 11.3103 0.0202
34.0000 11.3169 0.0205
34.0200 11.3235 0.0236
34.0400 11.3302 0.0200
34.0600 11.3369 0.0247
34.0800 11.3436 0.0197
34.1000 11.3503 0.0158
34.1200 11.3570 0.0263
34.1400 11.3637 0.0227
34.1600 11.3703 0.0105
34.1800 11.3769 0.0274
34.2000 11.3835 0.0197
34.2200 11.3901 0.0148
34.2400 11.3969 0.0207
34.2600 11.4036 0.0164
34.2800 11.4103 0.0153
34.3000 11.4169 0.0242
34.3200 11.4236 0.0161
34.3400 11.4303 0.0146
34.3600 11.4369 0.0256
34.3800 11.4435 0.0172
34.4000 11.4502 0.0195
34.4200 11.4569 0.0206
34.4400 11.4636 0.0185
34.4600 11.4703 0.0175
34.4800 11.4770 0.0206
34.5000 11.4837 0.0181
34.5200 11.4904 0.0140
34.5400 11.4970 0.0188
34.5600 11.5036 0.0177
34.5800 11.5102 0.0135
34.6000 11.5169 0.0211
34.6200 11.5236 0.0186
34.6400 11.5303 0.0148
34.6600 11.5370 0.0191
34.6800 11.5437 0.0163
34.7000 11.5503 0.0120
34.7200 11.5569 0.0183
34.7400 11.5635 0.0199
34.7600 11.5702 0.0116
34.7800 11.5769 0.0198
34.8000 11.5836 0.0165
34.8200 11.5903 0.0092
34.8400 11.5969 0.0204
34.8600 11.6036 0.0168
34.8800 11.6103 0.0107
34.9000 11.6169 0.0159
34.9200 11.6235 0.0193
34.9400 11.6302 0.0135
34.9600 11.6369 0.0179
34.9800 11.6436 0.0145
35.0000 11.6503 0.0128
35.0200 11.6570 0.0176
35.0400 11.6637 0.0120
35.0600 11.6703 0.0124
35.0800 11.6770 0.0161
35.1000 11.6836 0.0118
35.1200 11.6902 0.0117
35.1400 11.6969 0.0126
35.1600 11.7036 0.0120
35.1800 11.7103 0.0122
35.2000 11.7170 0.0140
35.2200 11.7237 0.0102
35.2400 11.7303 0.0132
35.2600 11.7369 0.0104
35.2800 11.7435 0.0075
35.3000 11.7502 0.0149
35.3200 11.7569 0.0135
35.3400 11.7636 0.0051
35.3600 11.7703 0.0104
35.3800 11.7770 0.0167
35.4000 11.7837 0.0069
35.4200 11.7903 0.0096
35.4400 11.7970 0.0132
35.4600 11.8036 0.0071
35.4800 11.8102 0.0074
35.5000 11.8169 0.0179
35.5200 11.8236 0.0039
35.5400 11.8303 0.0076
35.5600 11.8370 0.0153
35.5800 11.8437 0.0032
35.6000 11.8503 0.0089
35.6200 11.8569 0.0151
35.6400 11.8635 -0.0010
35.6600 11.8701 0.0125
35.6800 11.8768 0.0146
35.7000 11.8836 0.0007
35.7200 11.8903 0.0160
35.7400 11.8970 0.0144
35.7600 11.9036 0.0000
35.7800 11.9103 0.0111
35.8000 11.9169 0.0112
35.8200 11.9235 0.0011
35.8400 11.9302 0.0144
35.8600 11.9369 0.0102
35.8800 11.9436 0.0035
35.9000 11.9503 0.0102
35.9200 11.9570 0.0056
35.9400 11.9637 0.0044
35.9600 11.9703 0.0111
35.9800 11.9770 0.0062
36.0000 11.9836 0.0022
36.0200 11.9902 0.0081
36.0400 11.9969 0.0081
36.0600 12.0036 0.0038
36.0800 12.0103 0.0055
36.1000 12.0170 0.0104
36.1200 12.0237 0.0046
36.1400 12.0303 0.0022
36.1600 12.0369 0.0065
36.1800 12.0435 0.0084
36.2000 12.0502 0.0055
36.2200 12.0569 0.0097
36.2400 12.0636 0.0022
36.2600 12.0703 0.0051
36.2800 12.0770 0.0055
36.3000 12.0837 0.0067
36.3200 12.0903 0.0079
36.3400 12.0969 0.0064
36.3600 12.1035 0.0020
36.3800 12.1102 0.0031
36.4000 12.1169 0.0085
36.4200 12.1236 -0.0008
36.4400 12.1302 0.0039
36.4600 12.1369 0.0091
36.4800 12.1436 0.0003
36.5000 12.1503 0.0037
36.5200 12.1570 0.0083
36.5400 12.1636 -0.0034
36.5600 12.1702 0.0051
36.5800 12.1769 0.0105
36.6000 12.1836 -0.0078
36.6200 12.1903 0.0014
36.6400 12.1970 0.0090
36.6600 12.2037 -0.0112
36.6800 12.2104 0.0028
36.7000 12.2170 0.0018
36.7200 12.2236 -0.0045
36.7400 12.2302 0.0051
36.7600 12.2369 0.0016
36.7800 12.2437 -0.0078
36.8000 12.2503 0.0012
36.8200 12.2570 0.0032
36.8400 12.2636 -0.0082
36.8600 12.2703 0.0069
36.8800 12.2769 -0.0010
36.9000 12.2835 -0.0088
36.9200 12.2902 0.0076
36.9400 12.2969 -0.0043
36.9600 12.3036 -0.0082
36.9800 12.3103 -0.0037
37.0000 12.3169 -0.0023
37.0200 12.3236 -0.0034
37.0400 12.3303 -0.0031
37.0600 12.3370 -0.0039
37.0800 12.3436 -0.0046
37.1000 12.3502 -0.0056
37.1200 12.3569 -0.0059
37.1400 12.3636 -0.0049
37.1600 12.3703 -0.0065
37.1800 12.3770 -0.0041
37.2000 12.3837 -0.0021
37.2200 12.3903 -0.0149
