Raw Data
Time Displacement Force
(s) (mm) (N)
6.1400 2.0303 0.1430
6.1600 2.0369 0.1357
6.1800 2.0435 0.1396
6.2000 2.0501 0.1505
6.2200 2.0568 0.1367
6.2400 2.0635 0.1442
6.2600 2.0702 0.1425
6.2800 2.0769 0.1398
6.3000 2.0836 0.1467
6.3200 2.0903 0.1414
6.3400 2.0968 0.1359
6.3600 2.1035 0.1479
6.3800 2.1101 0.1452
6.4000 2.1169 0.1397
6.4200 2.1236 0.1438
6.4400 2.1302 0.1409
6.4600 2.1369 0.1363
6.4800 2.1436 0.1445
6.5000 2.1503 0.1414
6.5200 2.1569 0.1377
6.5400 2.1635 0.1440
6.5600 2.1702 0.1423
6.5800 2.1768 0.1387
6.6000 2.1835 0.1424
6.6200 2.1902 0.1406
6.6400 2.1969 0.1358
6.6600 2.2036 0.1451
6.6800 2.2102 0.1399
6.7000 2.2168 0.1368
6.7200 2.2234 0.1417
6.7400 2.2301 0.1443
6.7600 2.2368 0.1317
6.7800 2.2435 0.1438
6.8000 2.2502 0.1388
6.8200 2.2569 0.1342
6.8400 2.2636 0.1429
6.8600 2.2702 0.1412
6.8800 2.2768 0.1347
6.9000 2.2835 0.1457
6.9200 2.2901 0.1402
6.9400 2.2968 0.1324
6.9600 2.3035 0.1404
6.9800 2.3102 0.1392
7.0000 2.3169 0.1381
7.0200 2.3236 0.1438
7.0400 2.3303 0.1299
7.0600 2.3369 0.1356
7.0800 2.3435 0.1479
7.1000 2.3502 0.1313
7.1200 2.3568 0.1375
7.1400 2.3635 0.1410
7.1600 2.3702 0.1334
7.1800 2.3769 0.1336
7.2000 2.3836 0.1439
7.2200 2.3903 0.1290
7.2400 2.3969 0.1316
7.2600 2.4035 0.1431
7.2800 2.4101 0.1362
7.3000 2.4168 0.1311
7.3200 2.4236 0.1427
7.3400 2.4303 0.1351
7.3600 2.4369 0.1381
7.3800 2.4436 0.1325
7.4000 2.4502 0.1311
7.4200 2.4568 0.1408
7.4400 2.4634 0.1357
7.4600 2.4701 0.1308
7.4800 2.4768 0.1378
7.5000 2.4835 0.1347
7.5200 2.4902 0.1332
7.5400 2.4969 0.1364
7.5600 2.5036 0.1358
7.5800 2.5102 0.1319
7.6000 2.5169 0.1384
7.6200 2.5235 0.1304
7.6400 2.5301 0.1314
7.6600 2.5368 0.1427
7.6800 2.5435 0.1303
7.7000 2.5502 0.1354
7.7200 2.5569 0.1334
7.7400 2.5636 0.1345
7.7600 2.5703 0.1347
7.7800 2.5769 0.1338
7.8000 2.5835 0.1337
7.8200 2.5902 0.1369
7.8400 2.5969 0.1292
7.8600 2.6036 0.1335
7.8800 2.6103 0.1403
7.9000 2.6169 0.1295
7.9200 2.6236 0.1324
7.9400 2.6302 0.1375
7.9600 2.6368 0.1265
7.9800 2.6435 0.1424
8.0000 2.6501 0.1360
8.0200 2.6568 0.1283
8.0400 2.6635 0.1323
8.0600 2.6702 0.1348
8.0800 2.6769 0.1311
8.1000 2.6836 0.1391
8.1200 2.6902 0.1290
8.1400 2.6969 0.1228
8.1600 2.7035 0.1392
8.1800 2.7101 0.1332
8.2000 2.7168 0.1315
8.2200 2.7235 0.1322
8.2400 2.7302 0.1281
8.2600 2.7369 0.1346
8.2800 2.7436 0.1226
8.3000 2.7503 0.1171
8.3200 2.7569 0.1495
8.3400 2.7635 0.1322
8.3600 2.7701 0.1133
8.3800 2.7768 0.1367
8.4000 2.7835 0.1328
8.4200 2.7902 0.1231
8.4400 2.7969 0.1480
8.4600 2.8036 0.1115
8.4800 2.8103 0.1207
8.5000 2.8169 0.1592
8.5200 2.8235 0.1134
8.5400 2.8301 0.1193
8.5600 2.8368 0.1494
8.5800 2.8436 0.1181
8.6000 2.8503 0.1360
8.6200 2.8569 0.1336
8.6400 2.8636 0.1100
8.6600 2.8703 0.1504
8.6800 2.8769 0.1366
8.7000 2.8835 0.1035
8.7200 2.8901 0.1439
8.7400 2.8968 0.1258
8.7600 2.9035 0.1193
8.7800 2.9102 0.1578
8.8000 2.9169 0.1024
8.8200 2.9236 0.1249
8.8400 2.9302 0.1501
8.8600 2.9368 0.1015
8.8800 2.9434 0.1467
8.9000 2.9501 0.1468
8.9200 2.9568 0.0896
8.9400 2.9635 0.1457
8.9600 2.9702 0.1372
8.9800 2.9768 0.1059
9.0000 2.9835 0.1516
9.0200 2.9902 0.1270
9.0400 2.9969 0.1087
9.0600 3.0035 0.1546
9.0800 3.0101 0.1111
9.1000 3.0168 0.1244
9.1200 3.0235 0.1615
9.1400 3.0303 0.1044
9.1600 3.0369 0.1245
9.1800 3.0436 0.1499
9.2000 3.0503 0.1083
9.2200 3.0569 0.1357
9.2400 3.0635 0.1456
9.2600 3.0701 0.1101
9.2800 3.0768 0.1356
9.3000 3.0835 0.1320
9.3200 3.0902 0.1227
9.3400 3.0969 0.1444
9.3600 3.1036 0.1300
9.3800 3.1103 0.1186
9.4000 3.1169 0.1402
9.4200 3.1235 0.1173
9.4400 3.1301 0.1317
9.4600 3.1368 0.1419
9.4800 3.1435 0.1197
9.5000 3.1502 0.1233
9.5200 3.1569 0.1344
9.5400 3.1636 0.1255
9.5600 3.1703 0.1315
9.5800 3.1769 0.1306
9.6000 3.1835 0.1248
9.6200 3.1901 0.1259
9.6400 3.1968 0.1339
9.6600 3.2035 0.1241
9.6800 3.2102 0.1271
9.7000 3.2169 0.1288
9.7200 3.2235 0.1203
9.7400 3.2302 0.1316
9.7600 3.2369 0.1284
9.7800 3.2435 0.1230
9.8000 3.2501 0.1280
9.8200 3.2568 0.1322
9.8400 3.2635 0.1234
9.8600 3.2703 0.1288
9.8800 3.2769 0.1275
9.9000 3.2836 0.1249
9.9200 3.2903 0.1242
9.9400 3.2969 0.1265
9.9600 3.3035 0.1229
9.9800 3.3101 0.1274
10.0000 3.3168 0.1300
10.0200 3.3236 0.1241
10.0400 3.3303 0.1206
10.0600 3.3369 0.1358
10.0800 3.3436 0.1257
10.1000 3.3503 0.1270
10.1200 3.3569 0.1281
10.1400 3.3635 0.1197
10.1600 3.3701 0.1241
10.1800 3.3768 0.1335
10.2000 3.3835 0.1240
10.2200 3.3902 0.1243
10.2400 3.3969 0.1281
10.2600 3.4036 0.1239
10.2800 3.4102 0.1241
10.3000 3.4169 0.1313
10.3200 3.4235 0.1201
10.3400 3.4301 0.1227
10.3600 3.4368 0.1318
10.3800 3.4435 0.1209
10.4000 3.4502 0.1248
10.4200 3.4569 0.1262
10.4400 3.4635 0.1224
10.4600 3.4702 0.1190
10.4800 3.4769 0.1298
10.5000 3.4835 0.1209
10.5200 3.4901 0.1235
10.5400 3.4968 0.1264
10.5600 3.5035 0.1195
10.5800 3.5102 0.1191
10.6000 3.5169 0.1298
10.6200 3.5236 0.1198
10.6400 3.5303 0.1190
