Raw Data
5.6400 1.8645 0.3061
5.6600 1.8711 0.3219
5.6800 1.8777 0.3178
5.7000 1.8843 0.3104
5.7200 1.8910 0.3279
5.7400 1.8977 0.3071
5.7600 1.9044 0.3063
5.7800 1.9111 0.3296
5.8000 1.9178 0.3129
5.8200 1.9244 0.3027
5.8400 1.9310 0.3251
5.8600 1.9376 0.3133
5.8800 1.9443 0.3135
5.9000 1.9510 0.3173
5.9200 1.9577 0.3083
5.9400 1.9644 0.3098
5.9600 1.9711 0.3180
5.9800 1.9778 0.3122
6.0000 1.9844 0.3132
6.0200 1.9910 0.3100
6.0400 1.9976 0.3158
6.0600 2.0043 0.3132
6.0800 2.0110 0.3062
6.1000 2.0177 0.3157
6.1200 2.0243 0.3094
6.1400 2.0310 0.3118
6.1600 2.0377 0.3145
6.1800 2.0444 0.3029
6.2000 2.0511 0.3187
6.2200 2.0577 0.3119
6.2400 2.0643 0.2981
6.2600 2.0710 0.3244
6.2800 2.0777 0.3107
6.3000 2.0844 0.2993
6.3200 2.0911 0.3166
6.3400 2.0978 0.3072
6.3600 2.1045 0.3000
6.3800 2.1111 0.3189
6.4000 2.1177 0.3005
6.4200 2.1243 0.3020
6.4400 2.1311 0.3195
6.4600 2.1378 0.3035
6.4800 2.1444 0.3020
6.5000 2.1511 0.3143
6.5200 2.1577 0.3005
6.5400 2.1644 0.3017
6.5600 2.1711 0.3118
6.5800 2.1777 0.3030
6.6000 2.1843 0.2980
6.6200 2.1910 0.3107
6.6400 2.1977 0.2990
6.6600 2.2044 0.2992
6.6800 2.2111 0.3090
6.7000 2.2177 0.3021
6.7200 2.2244 0.2950
6.7400 2.2311 0.3036
6.7600 2.2377 0.3047
6.7800 2.2443 0.2985
6.8000 2.2510 0.3013
6.8200 2.2577 0.3019
6.8400 2.2644 0.3051
6.8600 2.2711 0.2928
6.8800 2.2778 0.2990
6.9000 2.2844 0.3028
6.9200 2.2910 0.2984
6.9400 2.2977 0.2934
6.9600 2.3043 0.3032
6.9800 2.3110 0.2947
7.0000 2.3177 0.2969
7.0200 2.3244 0.3000
7.0400 2.3311 0.2957
7.0600 2.3378 0.2938
7.0800 2.3444 0.3018
7.1000 2.3511 0.2922
7.1200 2.3577 0.2945
7.1400 2.3644 0.3003
7.1600 2.3710 0.2911
7.1800 2.3777 0.2887
7.2000 2.3844 0.2940
7.2200 2.3911 0.2926
7.2400 2.3978 0.2961
7.2600 2.4045 0.2951
7.2800 2.4111 0.2860
7.3000 2.4177 0.2948
7.3200 2.4243 0.2972
7.3400 2.4310 0.2867
7.3600 2.4377 0.2928
7.3800 2.4444 0.2955
7.4000 2.4511 0.2817
7.4200 2.4578 0.2970
7.4400 2.4644 0.2903
7.4600 2.4710 0.2865
7.4800 2.4776 0.2953
7.5000 2.4843 0.2874
7.5200 2.4909 0.2845
7.5400 2.4977 0.2982
7.5600 2.5044 0.2837
7.5800 2.5110 0.2822
7.6000 2.5177 0.2934
7.6200 2.5244 0.2848
7.6400 2.5310 0.2793
7.6600 2.5377 0.2923
7.6800 2.5443 0.2823
7.7000 2.5510 0.2794
7.7200 2.5577 0.2936
7.7400 2.5644 0.2822
7.7600 2.5711 0.2769
7.7800 2.5778 0.2874
7.8000 2.5845 0.2839
7.8200 2.5911 0.2735
7.8400 2.5977 0.2921
7.8600 2.6043 0.2816
7.8800 2.6110 0.2775
7.9000 2.6177 0.2852
7.9200 2.6244 0.2785
7.9400 2.6311 0.2722
7.9600 2.6378 0.2908
7.9800 2.6444 0.2745
8.0000 2.6511 0.2743
8.0200 2.6577 0.2893
8.0400 2.6643 0.2763
8.0600 2.6710 0.2707
8.0800 2.6777 0.2924
8.1000 2.6844 0.2739
8.1200 2.6911 0.2700
8.1400 2.6977 0.2940
8.1600 2.7044 0.2712
8.1800 2.7111 0.2721
8.2000 2.7177 0.2902
8.2200 2.7243 0.2692
8.2400 2.7310 0.2784
8.2600 2.7377 0.2914
8.2800 2.7444 0.2687
8.3000 2.7510 0.2737
8.3200 2.7577 0.2881
8.3400 2.7644 0.2712
8.3600 2.7710 0.2673
8.3800 2.7777 0.2892
8.4000 2.7843 0.2670
8.4200 2.7910 0.2671
8.4400 2.7977 0.2890
8.4600 2.8044 0.2697
8.4800 2.8111 0.2682
8.5000 2.8178 0.2848
8.5200 2.8245 0.2686
8.5400 2.8311 0.2649
8.5600 2.8377 0.2845
8.5800 2.8443 0.2698
8.6000 2.8510 0.2629
8.6200 2.8577 0.2838
8.6400 2.8644 0.2635
8.6600 2.8711 0.2662
8.6800 2.8778 0.2798
8.7000 2.8844 0.2660
8.7200 2.8911 0.2659
8.7400 2.8977 0.2750
8.7600 2.9043 0.2713
8.7800 2.9110 0.2606
8.8000 2.9177 0.2746
8.8200 2.9244 0.2676
8.8400 2.9310 0.2664
8.8600 2.9377 0.2703
8.8800 2.9444 0.2678
8.9000 2.9511 0.2632
8.9200 2.9577 0.2661
8.9400 2.9643 0.2702
8.9600 2.9709 0.2647
8.9800 2.9777 0.2654
9.0000 2.9844 0.2666
9.0200 2.9911 0.2560
9.0400 2.9977 0.2745
9.0600 3.0044 0.2589
9.0800 3.0111 0.2547
9.1000 3.0177 0.2726
9.1200 3.0243 0.2621
9.1400 3.0310 0.2559
9.1600 3.0377 0.2707
9.1800 3.0444 0.2615
9.2000 3.0511 0.2575
9.2200 3.0578 0.2705
9.2400 3.0644 0.2593
9.2600 3.0711 0.2494
9.2800 3.0777 0.2673
9.3000 3.0843 0.2581
9.3200 3.0910 0.2535
9.3400 3.0976 0.2648
9.3600 3.1044 0.2590
9.3800 3.1111 0.2544
9.4000 3.1178 0.2614
9.4200 3.1245 0.2641
9.4400 3.1311 0.2525
9.4600 3.1377 0.2620
9.4800 3.1443 0.2560
9.5000 3.1510 0.2509
9.5200 3.1577 0.2613
9.5400 3.1644 0.2608
9.5600 3.1711 0.2484
9.5800 3.1778 0.2613
9.6000 3.1844 0.2574
9.6200 3.1911 0.2467
9.6400 3.1977 0.2573
9.6600 3.2043 0.2612
9.6800 3.2110 0.2476
9.7000 3.2177 0.2568
9.7200 3.2243 0.2531
9.7400 3.2310 0.2460
9.7600 3.2377 0.2591
9.7800 3.2444 0.2497
9.8000 3.2511 0.2470
9.8200 3.2577 0.2569
9.8400 3.2643 0.2548
9.8600 3.2710 0.2468
9.8800 3.2777 0.2542
9.9000 3.2844 0.2530
9.9200 3.2911 0.2488
9.9400 3.2978 0.2522
9.9600 3.3045 0.2511
9.9800 3.3112 0.2469
10.0000 3.3178 0.2541
10.0200 3.3243 0.2540
10.0400 3.3310 0.2520
10.0600 3.3377 0.2473
10.0800 3.3444 0.2535
10.1000 3.3511 0.2470
10.1200 3.3578 0.2513
10.1400 3.3644 0.2591
10.1600 3.3711 0.2413
10.1800 3.3777 0.2505
10.2000 3.3843 0.2542
10.2200 3.3910 0.2446
10.2400 3.3977 0.2476
10.2600 3.4044 0.2505
10.2800 3.4110 0.2481
10.3000 3.4177 0.2481
10.3200 3.4244 0.2483
10.3400 3.4311 0.2463
10.3600 3.4377 0.2421
10.3800 3.4443 0.2563
10.4000 3.4509 0.2414
10.4200 3.4576 0.2398
10.4400 3.4643 0.2502
10.4600 3.4710 0.2464
10.4800 3.4777 0.2405
10.5000 3.4844 0.2474
10.5200 3.4911 0.2436
10.5400 3.4977 0.2419
10.5600 3.5043 0.2498
10.5800 3.5110 0.2419
10.6000 3.5177 0.2385
10.6200 3.5244 0.2504
10.6400 3.5311 0.2365
10.6600 3.5377 0.2444
10.6800 3.5444 0.2479
10.7000 3.5511 0.2358
10.7200 3.5578 0.2419
10.7400 3.5644 0.2466
10.7600 3.5710 0.2401
10.7800 3.5777 0.2376
10.8000 3.5844 0.2428
10.8200 3.5911 0.2384
10.8400 3.5978 0.2396
10.8600 3.6045 0.2436
10.8800 3.6111 0.2362
10.9000 3.6178 0.2363
10.9200 3.6243 0.2457
10.9400 3.6310 0.2366
10.9600 3.6376 0.2393
10.9800 3.6444 0.2392
11.0000 3.6511 0.2335
11.0200 3.6577 0.2385
11.0400 3.6644 0.2410
11.0600 3.6711 0.2342
11.0800 3.6777 0.2344
11.1000 3.6843 0.2384
11.1200 3.6909 0.2358
11.1400 3.6976 0.2319
11.1600 3.7044 0.2385
11.1800 3.7110 0.2286
11.2000 3.7177 0.2327
11.2200 3.7244 0.2360
11.2400 3.7311 0.2333
11.2600 3.7377 0.2329
11.2800 3.7444 0.2357
11.3000 3.7510 0.2318
11.3200 3.7577 0.2326
11.3400 3.7644 0.2378
11.3600 3.7711 0.2302
11.3800 3.7778 0.2296
11.4000 3.7845 0.2310
11.4200 3.7912 0.2349
11.4400 3.7978 0.2241
11.4600 3.8043 0.2277
11.4800 3.8110 0.2352
11.5000 3.8177 0.2260
11.5200 3.8244 0.2302
11.5400 3.8311 0.2362
11.5600 3.8378 0.2189
11.5800 3.8445 0.2331
11.6000 3.8511 0.2305
11.6200 3.8577 0.2241
11.6400 3.8644 0.2342
11.6600 3.8710 0.2350
11.6800 3.8777 0.2173
11.7000 3.8844 0.2318
11.7200 3.8911 0.2381
11.7400 3.8977 0.2207
11.7600 3.9044 0.2322
11.7800 3.9111 0.2352
11.8000 3.9177 0.2184
11.8200 3.9243 0.2314
11.8400 3.9309 0.2341
11.8600 3.9376 0.2194
11.8800 3.9443 0.2285
11.9000 3.9510 0.2315
11.9200 3.9577 0.2180
11.9400 3.9644 0.2254
11.9600 3.9711 0.2347
11.9800 3.9777 0.2092
12.0000 3.9843 0.2362
12.0200 3.9910 0.2340
12.0400 3.9976 0.2128
12.0600 4.0044 0.2325
12.0800 4.0111 0.2318
12.1000 4.0178 0.2103
12.1200 4.0245 0.2314
12.1400 4.0311 0.2279
12.1600 4.0378 0.2096
12.1800 4.0444 0.2299
12.2000 4.0510 0.2314
12.2200 4.0577 0.2134
12.2400 4.0644 0.2265
12.2600 4.0711 0.2296
12.2800 4.0777 0.2132
12.3000 4.0844 0.2261
12.3200 4.0911 0.2258
12.3400 4.0977 0.2176
12.3600 4.1044 0.2200
12.3800 4.1110 0.2223
12.4000 4.1176 0.2205
12.4200 4.1244 0.2193
12.4400 4.1311 0.2207
12.4600 4.1377 0.2216
12.4800 4.1444 0.2161
12.5000 4.1511 0.2229
12.5200 4.1577 0.2176
12.5400 4.1643 0.2193
12.5600 4.1709 0.2245
12.5800 4.1776 0.2194
12.6000 4.1843 0.2155
12.6200 4.1910 0.2262
12.6400 4.1977 0.2171
12.6600 4.2044 0.2184
12.6800 4.2110 0.2194
12.7000 4.2177 0.2159
12.7200 4.2243 0.2186
12.7400 4.2310 0.2282
12.7600 4.2376 0.2167
12.7800 4.2444 0.2195
12.8000 4.2511 0.2196
12.8200 4.2578 0.2177
12.8400 4.2644 0.2160
12.8600 4.2711 0.2130
12.8800 4.2778 0.2232
12.9000 4.2844 0.2163
12.9200 4.2910 0.2192
12.9400 4.2977 0.2203
12.9600 4.3044 0.2170
12.9800 4.3111 0.2143
13.0000 4.3178 0.2199
13.0200 4.3245 0.2161
13.0400 4.3311 0.2150
13.0600 4.3378 0.2196
13.0800 4.3444 0.2127
13.1000 4.3510 0.2160
13.1200 4.3576 0.2236
13.1400 4.3643 0.2083
13.1600 4.3710 0.2165
13.1800 4.3777 0.2197
13.2000 4.3844 0.2084
13.2200 4.3911 0.2113
13.2400 4.3977 0.2205
13.2600 4.4044 0.2032
13.2800 4.4110 0.2134
13.3000 4.4176 0.2232
13.3200 4.4243 0.2050
13.3400 4.4310 0.2134
13.3600 4.4377 0.2146
13.3800 4.4443 0.2045
13.4000 4.4510 0.2124
13.4200 4.4577 0.2133
13.4400 4.4644 0.1987
13.4600 4.4710 0.2162
13.4800 4.4776 0.2123
13.5000 4.4843 0.2024
13.5200 4.4911 0.2141
13.5400 4.4978 0.2108
13.5600 4.5044 0.1990
13.5800 4.5111 0.2138
13.6000 4.5178 0.2080
13.6200 4.5244 0.2039
13.6400 4.5310 0.2108
13.6600 4.5376 0.2093
13.6800 4.5444 0.2052
13.7000 4.5511 0.2129
13.7200 4.5578 0.2087
13.7400 4.5644 0.2057
13.7600 4.5711 0.2108
13.7800 4.5778 0.2052
13.8000 4.5844 0.2000
13.8200 4.5910 0.2097
13.8400 4.5977 0.2083
13.8600 4.6043 0.1986
13.8800 4.6110 0.2079
13.9000 4.6177 0.2084
13.9200 4.6244 0.1998
13.9400 4.6311 0.2108
13.9600 4.6377 0.2093
13.9800 4.6443 0.1955
14.0000 4.6509 0.2123
14.0200 4.6576 0.2084
14.0400 4.6643 0.2003
14.0600 4.6710 0.2075
14.0800 4.6777 0.2058
14.1000 4.6844 0.2013
14.1200 4.6910 0.2076
14.1400 4.6977 0.1980
14.1600 4.7043 0.2033
14.1800 4.7109 0.2110
14.2000 4.7176 0.1999
14.2200 4.7244 0.1982
14.2400 4.7311 0.2115
14.2600 4.7378 0.2006
14.2800 4.7445 0.1951
14.3000 4.7511 0.2079
14.3200 4.7578 0.2009
14.3400 4.7644 0.1956
14.3600 4.7711 0.2070
14.3800 4.7777 0.2052
14.4000 4.7844 0.1937
14.4200 4.7911 0.2050
14.4400 4.7978 0.2002
14.4600 4.8045 0.1949
14.4800 4.8111 0.2037
14.5000 4.8178 0.2020
14.5200 4.8244 0.1955
14.5400 4.8310 0.2056
14.5600 4.8376 0.1992
14.5800 4.8443 0.1964
14.6000 4.8510 0.2006
14.6200 4.8577 0.2009
14.6400 4.8644 0.1947
14.6600 4.8711 0.2021
14.6800 4.8777 0.1920
14.7000 4.8843 0.1997
14.7200 4.8910 0.2009
14.7400 4.8976 0.1904
14.7600 4.9043 0.1971
14.7800 4.9111 0.1946
14.8000 4.9178 0.1920
14.8200 4.9244 0.1992
14.8400 4.9311 0.1968
14.8600 4.9378 0.1919
14.8800 4.9444 0.1970
14.9000 4.9510 0.1983
14.9200 4.9577 0.1902
14.9400 4.9644 0.1919
14.9600 4.9711 0.1938
14.9800 4.9777 0.1891
15.0000 4.9844 0.1964
15.0200 4.9911 0.1885
15.0400 4.9978 0.1908
15.0600 5.0044 0.1912
15.0800 5.0110 0.1911
15.1000 5.0176 0.1915
15.1200 5.0243 0.1940
15.1400 5.0311 0.1893
15.1600 5.0378 0.1911
15.1800 5.0444 0.1906
15.2000 5.0511 0.1879
15.2200 5.0578 0.1899
15.2400 5.0644 0.1943
15.2600 5.0710 0.1865
15.2800 5.0776 0.1897
15.3000 5.0843 0.1901
15.3200 5.0910 0.1854
15.3400 5.0977 0.1914
15.3600 5.1044 0.1899
15.3800 5.1111 0.1854
15.4000 5.1177 0.1909
15.4200 5.1244 0.1901
15.4400 5.1310 0.1806
15.4600 5.1376 0.1962
15.4800 5.1443 0.1888
15.5000 5.1510 0.1792
15.5200 5.1577 0.1934
15.5400 5.1644 0.1935
15.5600 5.1711 0.1776
15.5800 5.1778 0.1897
15.6000 5.1844 0.1888
15.6200 5.1910 0.1826
15.6400 5.1976 0.1890
15.6600 5.2043 0.1901
15.6800 5.2111 0.1796
15.7000 5.2178 0.1909
15.7200 5.2245 0.1850
15.7400 5.2311 0.1781
15.7600 5.2378 0.1889
15.7800 5.2444 0.1832
15.8000 5.2510 0.1784
15.8200 5.2577 0.1874
15.8400 5.2644 0.1873
15.8600 5.2711 0.1734
15.8800 5.2778 0.1868
15.9000 5.2844 0.1880
15.9200 5.2911 0.1714
15.9400 5.2978 0.1855
15.9600 5.3044 0.1876
15.9800 5.3110 0.1684
16.0000 5.3176 0.1832
16.0200 5.3243 0.1867
16.0400 5.3310 0.1727
16.0600 5.3377 0.1800
16.0800 5.3444 0.1837
16.1000 5.3511 0.1687
16.1200 5.3578 0.1804
16.1400 5.3644 0.1804
16.1600 5.3710 0.1682
16.1800 5.3776 0.1776
16.2000 5.3843 0.1817
16.2200 5.3910 0.1684
16.2400 5.3977 0.1758
16.2600 5.4044 0.1779
16.2800 5.4111 0.1705
16.3000 5.4177 0.1792
16.3200 5.4244 0.1727
16.3400 5.4310 0.1663
16.3600 5.4376 0.1752
16.3800 5.4443 0.1825
16.4000 5.4510 0.1655
16.4200 5.4577 0.1744
16.4400 5.4644 0.1805
16.4600 5.4711 0.1705
16.4800 5.4778 0.1751
16.5000 5.4845 0.1743
16.5200 5.4911 0.1753
16.5400 5.4977 0.1781
16.5600 5.5043 0.1689
16.5800 5.5110 0.1719
16.6000 5.5178 0.1749
16.6200 5.5244 0.1735
16.6400 5.5311 0.1691
16.6600 5.5378 0.1766
16.6800 5.5444 0.1720
16.7000 5.5510 0.1739
16.7200 5.5576 0.1715
16.7400 5.5643 0.1712
16.7600 5.5710 0.1787
16.7800 5.5777 0.1655
16.8000 5.5844 0.1757
16.8200 5.5911 0.1770
16.8400 5.5977 0.1688
16.8600 5.6044 0.1708
16.8800 5.6110 0.1695
16.9000 5.6176 0.1697
16.9200 5.6243 0.1774
16.9400 5.6310 0.1719
16.9600 5.6377 0.1688
16.9800 5.6444 0.1692
17.0000 5.6511 0.1702
17.0200 5.6578 0.1723
17.0400 5.6644 0.1756
17.0600 5.6710 0.1622
17.0800 5.6777 0.1772
17.1000 5.6843 0.1724
17.1200 5.6910 0.1651
17.1400 5.6978 0.1712
17.1600 5.7044 0.1678
17.1800 5.7111 0.1656
17.2000 5.7178 0.1727
17.2200 5.7244 0.1730
17.2400 5.7310 0.1634
17.2600 5.7376 0.1696
17.2800 5.7443 0.1721
17.3000 5.7510 0.1650
17.3200 5.7578 0.1670
17.3400 5.7644 0.1717
17.3600 5.7711 0.1658
17.3800 5.7778 0.1669
17.4000 5.7844 0.1636
17.4200 5.7910 0.1709
17.4400 5.7977 0.1647
17.4600 5.8043 0.1646
17.4800 5.8110 0.1631
17.5000 5.8177 0.1692
17.5200 5.8244 0.1646
17.5400 5.8310 0.1666
17.5600 5.8377 0.1634
17.5800 5.8444 0.1638
17.6000 5.8510 0.1654
17.6200 5.8576 0.1626
17.6400 5.8643 0.1658
17.6600 5.8710 0.1666
17.6800 5.8777 0.1565
17.7000 5.8844 0.1672
17.7200 5.8911 0.1648
17.7400 5.8978 0.1566
17.7600 5.9044 0.1669
17.7800 5.9110 0.1590
17.8000 5.9177 0.1612
17.8200 5.9243 0.1657
17.8400 5.9311 0.1614
17.8600 5.9378 0.1585
17.8800 5.9445 0.1618
17.9000 5.9511 0.1601
17.9200 5.9578 0.1600
17.9400 5.9644 0.1650
17.9600 5.9710 0.1581
17.9800 5.9777 0.1601
18.0000 5.9843 0.1647
18.0200 5.9910 0.1584
18.0400 5.9977 0.1648
18.0600 6.0044 0.1552
18.0800 6.0111 0.1589
18.1000 6.0178 0.1617
18.1200 6.0244 0.1540
18.1400 6.0310 0.1616
18.1600 6.0376 0.1581
18.1800 6.0443 0.1554
18.2000 6.0510 0.1621
18.2200 6.0577 0.1551
18.2400 6.0644 0.1525
18.2600 6.0711 0.1612
18.2800 6.0778 0.1531
18.3000 6.0844 0.1531
18.3200 6.0910 0.1630
18.3400 6.0976 0.1524
18.3600 6.1043 0.1518
18.3800 6.1110 0.1656
18.4000 6.1177 0.1459
18.4200 6.1244 0.1517
18.4400 6.1310 0.1591
18.4600 6.1377 0.1458
18.4800 6.1444 0.1509
18.5000 6.1510 0.1622
18.5200 6.1576 0.1435
18.5400 6.1643 0.1536
18.5600 6.1710 0.1544
18.5800 6.1777 0.1448
18.6000 6.1844 0.1531
