Raw Data
18.6200 6.1912 0.1366
18.6400 6.1979 0.1483
18.6600 6.2045 0.1532
18.6800 6.2111 0.1334
18.7000 6.2177 0.1502
18.7200 6.2244 0.1544
18.7400 6.2311 0.1338
18.7600 6.2378 0.1519
18.7800 6.2445 0.1515
18.8000 6.2512 0.1233
18.8200 6.2578 0.1521
18.8400 6.2645 0.1557
18.8600 6.2711 0.1265
18.8800 6.2777 0.1447
18.9000 6.2843 0.1533
18.9200 6.2910 0.1291
18.9400 6.2977 0.1438
18.9600 6.3044 0.1512
18.9800 6.3111 0.1302
19.0000 6.3178 0.1496
19.0200 6.3244 0.1426
19.0400 6.3311 0.1235
19.0600 6.3377 0.1497
19.0800 6.3443 0.1443
19.1000 6.3510 0.1227
19.1200 6.3577 0.1463
19.1400 6.3644 0.1408
19.1600 6.3711 0.1282
19.1800 6.3778 0.1446
19.2000 6.3845 0.1372
19.2200 6.3911 0.1268
19.2400 6.3977 0.1464
19.2600 6.4044 0.1344
19.2800 6.4111 0.1314
19.3000 6.4178 0.1411
19.3200 6.4245 0.1386
19.3400 6.4312 0.1330
19.3600 6.4378 0.1393
19.3800 6.4445 0.1351
19.4000 6.4511 0.1338
19.4200 6.4577 0.1400
19.4400 6.4644 0.1311
19.4600 6.4711 0.1340
19.4800 6.4778 0.1394
19.5000 6.4845 0.1308
19.5200 6.4911 0.1346
19.5400 6.4978 0.1373
19.5600 6.5045 0.1262
19.5800 6.5111 0.1361
19.6000 6.5178 0.1312
19.6200 6.5244 0.1364
19.6400 6.5310 0.1376
19.6600 6.5377 0.1320
19.6800 6.5444 0.1257
19.7000 6.5511 0.1372
19.7200 6.5578 0.1294
19.7400 6.5645 0.1283
19.7600 6.5711 0.1372
19.7800 6.5777 0.1219
19.8000 6.5843 0.1303
19.8200 6.5910 0.1353
19.8400 6.5977 0.1238
19.8600 6.6044 0.1317
19.8800 6.6111 0.1346
19.9000 6.6178 0.1227
19.9200 6.6245 0.1300
19.9400 6.6311 0.1369
19.9600 6.6377 0.1215
19.9800 6.6444 0.1303
20.0000 6.6510 0.1371
20.0200 6.6578 0.1143
20.0400 6.6645 0.1360
20.0600 6.6711 0.1312
20.0800 6.6778 0.1203
20.1000 6.6845 0.1297
20.1200 6.6911 0.1289
20.1400 6.6977 0.1198
20.1600 6.7044 0.1320
20.1800 6.7111 0.1302
20.2000 6.7178 0.1174
20.2200 6.7245 0.1300
20.2400 6.7311 0.1335
20.2600 6.7378 0.1124
20.2800 6.7445 0.1287
20.3000 6.7511 0.1305
20.3200 6.7577 0.1132
20.3400 6.7643 0.1350
20.3600 6.7710 0.1268
20.3800 6.7778 0.1101
20.4000 6.7845 0.1343
20.4200 6.7911 0.1244
20.4400 6.7978 0.1114
20.4600 6.8045 0.1338
20.4800 6.8111 0.1189
20.5000 6.8177 0.1130
20.5200 6.8243 0.1309
20.5400 6.8310 0.1223
20.5600 6.8377 0.1130
20.5800 6.8444 0.1325
20.6000 6.8511 0.1175
20.6200 6.8578 0.1209
20.6400 6.8644 0.1267
20.6600 6.8711 0.1196
20.6800 6.8777 0.1170
20.7000 6.8844 0.1279
20.7200 6.8911 0.1208
20.7400 6.8978 0.1184
20.7600 6.9045 0.1211
20.7800 6.9111 0.1200
20.8000 6.9178 0.1228
20.8200 6.9245 0.1249
20.8400 6.9311 0.1195
20.8600 6.9377 0.1212
20.8800 6.9444 0.1228
20.9000 6.9511 0.1239
20.9200 6.9578 0.1215
20.9400 6.9645 0.1234
20.9600 6.9711 0.1237
20.9800 6.9778 0.1207
21.0000 6.9845 0.1237
21.0200 6.9911 0.1189
21.0400 6.9977 0.1235
21.0600 7.0043 0.1181
21.0800 7.0110 0.1176
21.1000 7.0177 0.1225
21.1200 7.0244 0.1266
21.1400 7.0311 0.1163
21.1600 7.0378 0.1232
21.1800 7.0445 0.1242
21.2000 7.0511 0.1196
21.2200 7.0577 0.1221
21.2400 7.0643 0.1269
21.2600 7.0710 0.1170
21.2800 7.0777 0.1184
21.3000 7.0845 0.1191
21.3200 7.0911 0.1188
21.3400 7.0978 0.1213
21.3600 7.1045 0.1181
21.3800 7.1111 0.1205
21.4000 7.1177 0.1167
21.4200 7.1243 0.1178
21.4400 7.1310 0.1280
21.4600 7.1377 0.1171
21.4800 7.1444 0.1087
21.5000 7.1511 0.1287
21.5200 7.1578 0.1141
21.5400 7.1645 0.1086
21.5600 7.1712 0.1265
21.5800 7.1778 0.1140
21.6000 7.1844 0.1147
21.6200 7.1910 0.1275
21.6400 7.1978 0.1100
21.6600 7.2045 0.1149
21.6800 7.2111 0.1207
21.7000 7.2178 0.1112
21.7200 7.2245 0.1151
21.7400 7.2312 0.1227
21.7600 7.2378 0.1079
21.7800 7.2444 0.1127
21.8000 7.2510 0.1273
21.8200 7.2577 0.1076
21.8400 7.2644 0.1141
21.8600 7.2711 0.1241
21.8800 7.2778 0.1079
21.9000 7.2845 0.1131
21.9200 7.2911 0.1237
21.9400 7.2977 0.1069
21.9600 7.3043 0.1133
21.9800 7.3110 0.1232
22.0000 7.3177 0.1121
22.0200 7.3244 0.1066
22.0400 7.3311 0.1182
22.0600 7.3377 0.1138
22.0800 7.3444 0.1095
22.1000 7.3511 0.1175
22.1200 7.3577 0.1122
22.1400 7.3644 0.1084
22.1600 7.3710 0.1217
22.1800 7.3778 0.1033
22.2000 7.3845 0.1119
22.2200 7.3912 0.1206
22.2400 7.3978 0.1054
22.2600 7.4045 0.1101
22.2800 7.4112 0.1139
22.3000 7.4178 0.1092
22.3200 7.4244 0.1146
22.3400 7.4310 0.1169
22.3600 7.4377 0.1071
22.3800 7.4445 0.1114
22.4000 7.4512 0.1092
22.4200 7.4578 0.1044
22.4400 7.4645 0.1114
22.4600 7.4711 0.1136
22.4800 7.4777 0.1018
22.5000 7.4844 0.1083
22.5200 7.4910 0.1134
22.5400 7.4977 0.1075
22.5600 7.5044 0.1054
22.5800 7.5111 0.1104
22.6000 7.5178 0.1039
22.6200 7.5245 0.1094
22.6400 7.5311 0.1066
22.6600 7.5378 0.1042
22.6800 7.5444 0.1043
22.7000 7.5510 0.1081
22.7200 7.5577 0.1013
22.7400 7.5644 0.1045
22.7600 7.5711 0.1074
22.7800 7.5777 0.1008
22.8000 7.5844 0.1015
22.8200 7.5911 0.1068
22.8400 7.5977 0.1027
22.8600 7.6043 0.0992
22.8800 7.6110 0.1080
22.9000 7.6177 0.0988
22.9200 7.6245 0.1004
22.9400 7.6312 0.1042
22.9600 7.6378 0.1002
22.9800 7.6445 0.0952
23.0000 7.6511 0.1035
23.0200 7.6577 0.0956
23.0400 7.6644 0.0997
23.0600 7.6710 0.1028
23.0800 7.6778 0.0955
23.1000 7.6845 0.0979
23.1200 7.6912 0.1031
23.1400 7.6978 0.0950
23.1600 7.7045 0.0995
23.1800 7.7111 0.0990
23.2000 7.7178 0.0936
23.2200 7.7244 0.1014
23.2400 7.7310 0.1030
23.2600 7.7377 0.0923
23.2800 7.7444 0.0954
23.3000 7.7511 0.0981
23.3200 7.7578 0.0943
23.3400 7.7645 0.0986
23.3600 7.7711 0.0939
23.3800 7.7777 0.0936
23.4000 7.7843 0.0993
23.4200 7.7910 0.0985
23.4400 7.7977 0.0917
23.4600 7.8044 0.0954
23.4800 7.8111 0.0932
23.5000 7.8178 0.0932
23.5200 7.8244 0.0903
23.5400 7.8311 0.0916
23.5600 7.8377 0.0925
23.5800 7.8444 0.0928
23.6000 7.8510 0.0944
23.6200 7.8577 0.0949
23.6400 7.8644 0.0915
23.6600 7.8711 0.0932
23.6800 7.8778 0.0926
23.7000 7.8845 0.0896
23.7200 7.8911 0.0920
23.7400 7.8978 0.0967
23.7600 7.9044 0.0861
23.7800 7.9110 0.0937
23.8000 7.9177 0.0981
23.8200 7.9244 0.0844
23.8400 7.9311 0.0927
23.8600 7.9378 0.0952
23.8800 7.9445 0.0841
23.9000 7.9512 0.0937
23.9200 7.9578 0.0937
23.9400 7.9644 0.0828
23.9600 7.9710 0.0968
23.9800 7.9777 0.0933
24.0000 7.9844 0.0840
24.0200 7.9911 0.0899
24.0400 7.9978 0.0953
24.0600 8.0045 0.0827
24.0800 8.0111 0.0924
24.1000 8.0178 0.0903
24.1200 8.0244 0.0830
24.1400 8.0310 0.0938
24.1600 8.0377 0.0926
24.1800 8.0444 0.0802
24.2000 8.0511 0.0877
24.2200 8.0577 0.0954
24.2400 8.0644 0.0834
24.2600 8.0711 0.0843
24.2800 8.0777 0.0921
24.3000 8.0843 0.0832
24.3200 8.0910 0.0887
24.3400 8.0977 0.0918
24.3600 8.1044 0.0783
24.3800 8.1111 0.0903
24.4000 8.1178 0.0923
24.4200 8.1245 0.0814
24.4400 8.1312 0.0843
24.4600 8.1378 0.0922
24.4800 8.1444 0.0767
24.5000 8.1510 0.0880
24.5200 8.1577 0.0947
24.5400 8.1645 0.0778
24.5600 8.1712 0.0879
24.5800 8.1778 0.0927
24.6000 8.1845 0.0728
24.6200 8.1911 0.0907
24.6400 8.1978 0.0881
24.6600 8.2044 0.0765
24.6800 8.2110 0.0965
24.7000 8.2177 0.0890
24.7200 8.2244 0.0749
24.7400 8.2311 0.0986
24.7600 8.2378 0.0859
24.7800 8.2445 0.0735
24.8000 8.2512 0.0981
24.8200 8.2578 0.0881
24.8400 8.2643 0.0724
24.8600 8.2709 0.0964
24.8800 8.2776 0.0929
24.9000 8.2844 0.0768
24.9200 8.2911 0.0952
24.9400 8.2978 0.0877
24.9600 8.3045 0.0825
24.9800 8.3111 0.0868
25.0000 8.3178 0.0889
25.0200 8.3244 0.0829
25.0400 8.3310 0.0921
25.0600 8.3377 0.0850
25.0800 8.3444 0.0826
25.1000 8.3511 0.0860
25.1200 8.3578 0.0859
25.1400 8.3645 0.0833
25.1600 8.3712 0.0880
25.1800 8.3778 0.0848
25.2000 8.3844 0.0801
25.2200 8.3911 0.0903
25.2400 8.3977 0.0974
25.2600 8.4044 0.0740
25.2800 8.4111 0.0793
25.3000 8.4178 0.0994
25.3200 8.4245 0.0775
25.3400 8.4312 0.0760
25.3600 8.4378 0.1081
25.3800 8.4444 0.0713
25.4000 8.4510 0.0677
25.4200 8.4577 0.1199
25.4400 8.4644 0.0707
25.4600 8.4711 0.0634
25.4800 8.4778 0.1123
25.5000 8.4845 0.0776
25.5200 8.4911 0.0595
25.5400 8.4978 0.1086
25.5600 8.5044 0.0755
25.5800 8.5110 0.0709
25.6000 8.5177 0.1064
25.6200 8.5244 0.0772
25.6400 8.5311 0.0688
25.6600 8.5378 0.0949
25.6800 8.5444 0.0834
25.7000 8.5511 0.0781
25.7200 8.5578 0.0897
25.7400 8.5644 0.0788
25.7600 8.5711 0.0727
25.7800 8.5777 0.0844
25.8000 8.5844 0.0890
25.8200 8.5911 0.0732
25.8400 8.5978 0.0822
25.8600 8.6045 0.0840
25.8800 8.6112 0.0710
25.9000 8.6178 0.0814
25.9200 8.6244 0.0887
25.9400 8.6310 0.0697
25.9600 8.6377 0.0803
25.9800 8.6444 0.0844
26.0000 8.6512 0.0704
26.0200 8.6578 0.0786
26.0400 8.6645 0.0821
26.0600 8.6712 0.0704
26.0800 8.6778 0.0793
26.1000 8.6844 0.0765
26.1200 8.6910 0.0794
26.1400 8.6977 0.0788
26.1600 8.7044 0.0740
26.1800 8.7111 0.0725
26.2000 8.7178 0.0798
26.2200 8.7244 0.0731
26.2400 8.7311 0.0751
26.2600 8.7378 0.0829
26.2800 8.7444 0.0676
26.3000 8.7510 0.0758
26.3200 8.7576 0.0835
26.3400 8.7643 0.0676
26.3600 8.7711 0.0732
26.3800 8.7778 0.0809
26.4000 8.7845 0.0664
26.4200 8.7912 0.0714
26.4400 8.7978 0.0777
26.4600 8.8044 0.0727
26.4800 8.8110 0.0711
26.5000 8.8177 0.0783
26.5200 8.8244 0.0688
26.5400 8.8312 0.0730
26.5600 8.8379 0.0729
26.5800 8.8445 0.0736
26.6000 8.8512 0.0712
26.6200 8.8578 0.0746
26.6400 8.8644 0.0690
26.6600 8.8710 0.0711
26.6800 8.8777 0.0720
26.7000 8.8844 0.0716
26.7200 8.8911 0.0688
26.7400 8.8978 0.0718
26.7600 8.9045 0.0687
26.7800 8.9111 0.0704
26.8000 8.9178 0.0696
26.8200 8.9244 0.0703
26.8400 8.9310 0.0701
26.8600 8.9377 0.0656
26.8800 8.9444 0.0727
26.9000 8.9511 0.0656
26.9200 8.9578 0.0719
26.9400 8.9645 0.0700
26.9600 8.9711 0.0635
26.9800 8.9778 0.0638
27.0000 8.9844 0.0701
27.0200 8.9910 0.0658
27.0400 8.9977 0.0636
27.0600 9.0044 0.0694
27.0800 9.0111 0.0654
27.1000 9.0178 0.0582
27.1200 9.0244 0.0742
27.1400 9.0311 0.0633
27.1600 9.0378 0.0590
27.1800 9.0444 0.0709
27.2000 9.0510 0.0616
27.2200 9.0577 0.0564
27.2400 9.0644 0.0756
27.2600 9.0711 0.0589
27.2800 9.0778 0.0515
27.3000 9.0845 0.0747
27.3200 9.0912 0.0531
27.3400 9.0978 0.0525
27.3600 9.1045 0.0783
27.3800 9.1111 0.0483
27.4000 9.1177 0.0526
27.4200 9.1244 0.0779
27.4400 9.1311 0.0448
27.4600 9.1378 0.0572
27.4800 9.1445 0.0682
27.5000 9.1512 0.0479
27.5200 9.1578 0.0589
27.5400 9.1644 0.0634
27.5600 9.1710 0.0494
27.5800 9.1777 0.0630
27.6000 9.1844 0.0563
27.6200 9.1911 0.0519
27.6400 9.1978 0.0579
27.6600 9.2044 0.0554
27.6800 9.2111 0.0547
27.7000 9.2178 0.0554
27.7200 9.2244 0.0525
27.7400 9.2310 0.0580
27.7600 9.2377 0.0578
27.7800 9.2444 0.0534
27.8000 9.2511 0.0582
27.8200 9.2578 0.0542
27.8400 9.2644 0.0534
27.8600 9.2711 0.0544
27.8800 9.2778 0.0498
27.9000 9.2844 0.0534
27.9200 9.2911 0.0574
27.9400 9.2977 0.0439
27.9600 9.3044 0.0574
27.9800 9.3111 0.0573
28.0000 9.3178 0.0400
28.0200 9.3245 0.0557
28.0400 9.3312 0.0602
28.0600 9.3379 0.0345
28.0800 9.3444 0.0620
28.1000 9.3510 0.0543
28.1200 9.3577 0.0370
28.1400 9.3644 0.0608
28.1600 9.3711 0.0544
28.1800 9.3778 0.0355
28.2000 9.3845 0.0619
28.2200 9.3911 0.0510
28.2400 9.3978 0.0335
28.2600 9.4044 0.0597
28.2800 9.4110 0.0488
28.3000 9.4177 0.0381
28.3200 9.4244 0.0609
28.3400 9.4311 0.0424
28.3600 9.4378 0.0350
28.3800 9.4445 0.0646
28.4000 9.4511 0.0416
28.4200 9.4578 0.0398
28.4400 9.4644 0.0580
28.4600 9.4710 0.0434
28.4800 9.4776 0.0391
28.5000 9.4843 0.0592
28.5200 9.4910 0.0403
28.5400 9.4977 0.0440
28.5600 9.5044 0.0562
28.5800 9.5111 0.0398
28.6000 9.5178 0.0356
28.6200 9.5244 0.0545
28.6400 9.5310 0.0429
28.6600 9.5377 0.0361
28.6800 9.5444 0.0529
28.7000 9.5511 0.0456
28.7200 9.5578 0.0374
28.7400 9.5645 0.0490
28.7600 9.5712 0.0460
28.7800 9.5778 0.0393
28.8000 9.5845 0.0530
28.8200 9.5911 0.0386
28.8400 9.5977 0.0375
28.8600 9.6044 0.0525
28.8800 9.6111 0.0394
28.9000 9.6178 0.0347
28.9200 9.6245 0.0546
28.9400 9.6312 0.0356
28.9600 9.6378 0.0340
28.9800 9.6444 0.0522
29.0000 9.6510 0.0416
29.0200 9.6576 0.0337
29.0400 9.6643 0.0568
29.0600 9.6711 0.0369
29.0800 9.6777 0.0360
29.1000 9.6844 0.0489
29.1200 9.6911 0.0399
29.1400 9.6978 0.0339
29.1600 9.7044 0.0520
29.1800 9.7110 0.0428
29.2000 9.7177 0.0336
29.2200 9.7244 0.0505
29.2400 9.7311 0.0367
29.2600 9.7378 0.0315
29.2800 9.7445 0.0528
29.3000 9.7511 0.0379
29.3200 9.7578 0.0328
29.3400 9.7644 0.0478
29.3600 9.7711 0.0353
29.3800 9.7777 0.0365
29.4000 9.7844 0.0438
29.4200 9.7911 0.0401
29.4400 9.7978 0.0305
29.4600 9.8045 0.0454
29.4800 9.8112 0.0373
29.5000 9.8179 0.0372
29.5200 9.8245 0.0378
29.5400 9.8311 0.0383
29.5600 9.8377 0.0352
29.5800 9.8444 0.0430
29.6000 9.8511 0.0400
29.6200 9.8578 0.0323
29.6400 9.8645 0.0403
29.6600 9.8712 0.0388
29.6800 9.8778 0.0307
29.7000 9.8844 0.0381
29.7200 9.8910 0.0391
29.7400 9.8976 0.0302
29.7600 9.9044 0.0401
29.7800 9.9111 0.0402
29.8000 9.9178 0.0284
29.8200 9.9245 0.0414
29.8400 9.9311 0.0399
29.8600 9.9378 0.0222
29.8800 9.9444 0.0430
29.9000 9.9510 0.0370
29.9200 9.9577 0.0267
29.9400 9.9643 0.0394
29.9600 9.9710 0.0352
29.9800 9.9777 0.0248
30.0000 9.9844 0.0421
30.0200 9.9911 0.0322
30.0400 9.9978 0.0267
30.0600 10.0045 0.0388
30.0800 10.0111 0.0313
30.1000 10.0177 0.0274
30.1200 10.0244 0.0414
30.1400 10.0311 0.0279
30.1600 10.0378 0.0256
30.1800 10.0445 0.0377
30.2000 10.0512 0.0291
30.2200 10.0578 0.0249
30.2400 10.0645 0.0333
30.2600 10.0711 0.0322
30.2800 10.0777 0.0260
30.3000 10.0844 0.0352
30.3200 10.0911 0.0279
30.3400 10.0978 0.0247
30.3600 10.1045 0.0368
30.3800 10.1111 0.0317
30.4000 10.1178 0.0255
30.4200 10.1245 0.0345
30.4400 10.1311 0.0249
30.4600 10.1377 0.0300
30.4800 10.1443 0.0314
30.5000 10.1510 0.0266
30.5200 10.1578 0.0258
30.5400 10.1645 0.0346
30.5600 10.1711 0.0228
30.5800 10.1778 0.0229
30.6000 10.1844 0.0323
30.6200 10.1910 0.0286
30.6400 10.1976 0.0258
30.6600 10.2043 0.0301
30.6800 10.2110 0.0303
30.7000 10.2177 0.0267
30.7200 10.2244 0.0274
30.7400 10.2311 0.0287
30.7600 10.2378 0.0285
30.7800 10.2444 0.0278
30.8000 10.2511 0.0296
30.8200 10.2577 0.0220
30.8400 10.2644 0.0312
30.8600 10.2711 0.0270
30.8800 10.2778 0.0213
30.9000 10.2845 0.0300
30.9200 10.2912 0.0317
30.9400 10.2979 0.0180
30.9600 10.3045 0.0306
30.9800 10.3111 0.0287
31.0000 10.3177 0.0218
31.0200 10.3244 0.0305
31.0400 10.3311 0.0270
31.0600 10.3378 0.0229
31.0800 10.3445 0.0272
31.1000 10.3512 0.0236
31.1200 10.3578 0.0272
31.1400 10.3645 0.0278
31.1600 10.3711 0.0255
31.1800 10.3777 0.0240
31.2000 10.3843 0.0260
31.2200 10.3911 0.0300
31.2400 10.3978 0.0249
31.2600 10.4044 0.0239
31.2800 10.4111 0.0252
31.3000 10.4178 0.0289
31.3200 10.4244 0.0199
31.3400 10.4311 0.0284
31.3600 10.4377 0.0259
31.3800 10.4444 0.0202
31.4000 10.4511 0.0270
31.4200 10.4578 0.0231
31.4400 10.4644 0.0202
31.4600 10.4711 0.0309
31.4800 10.4778 0.0197
31.5000 10.4845 0.0223
31.5200 10.4911 0.0286
31.5400 10.4977 0.0237
31.5600 10.5043 0.0204
31.5800 10.5110 0.0303
31.6000 10.5178 0.0213
31.6200 10.5245 0.0206
31.6400 10.5311 0.0284
31.6600 10.5378 0.0134
31.6800 10.5445 0.0246
31.7000 10.5511 0.0271
31.7200 10.5577 0.0166
31.7400 10.5644 0.0259
31.7600 10.5711 0.0266
31.7800 10.5778 0.0133
31.8000 10.5845 0.0273
31.8200 10.5912 0.0258
31.8400 10.5978 0.0133
31.8600 10.6045 0.0253
31.8800 10.6111 0.0260
31.9000 10.6177 0.0101
31.9200 10.6244 0.0287
31.9400 10.6311 0.0231
31.9600 10.6378 0.0152
31.9800 10.6444 0.0249
32.0000 10.6511 0.0235
32.0200 10.6578 0.0164
32.0400 10.6645 0.0258
32.0600 10.6711 0.0210
32.0800 10.6777 0.0164
32.1000 10.6843 0.0254
32.1200 10.6910 0.0173
32.1400 10.6977 0.0165
32.1600 10.7044 0.0265
32.1800 10.7111 0.0160
32.2000 10.7178 0.0160
32.2200 10.7245 0.0215
32.2400 10.7311 0.0209
32.2600 10.7377 0.0166
32.2800 10.7444 0.0208
32.3000 10.7511 0.0223
32.3200 10.7578 0.0162
32.3400 10.7645 0.0197
32.3600 10.7712 0.0160
32.3800 10.7778 0.0162
32.4000 10.7845 0.0196
32.4200 10.7911 0.0207
32.4400 10.7977 0.0170
32.4600 10.8044 0.0156
32.4800 10.8111 0.0168
32.5000 10.8178 0.0162
32.5200 10.8245 0.0172
32.5400 10.8311 0.0182
32.5600 10.8378 0.0126
32.5800 10.8445 0.0165
32.6000 10.8511 0.0153
32.6200 10.8577 0.0203
32.6400 10.8643 0.0171
32.6600 10.8710 0.0148
32.6800 10.8777 0.0166
32.7000 10.8844 0.0124
32.7200 10.8911 0.0203
32.7400 10.8978 0.0132
32.7600 10.9045 0.0104
32.7800 10.9111 0.0160
32.8000 10.9177 0.0157
32.8200 10.9243 0.0103
32.8400 10.9310 0.0200
32.8600 10.9377 0.0132
32.8800 10.9444 0.0116
32.9000 10.9511 0.0149
32.9200 10.9578 0.0174
32.9400 10.9644 0.0108
32.9600 10.9711 0.0105
32.9800 10.9777 0.0179
33.0000 10.9844 0.0133
33.0200 10.9911 0.0070
33.0400 10.9978 0.0186
33.0600 11.0045 0.0122
33.0800 11.0111 0.0061
33.1000 11.0178 0.0187
33.1200 11.0245 0.0132
33.1400 11.0311 0.0021
33.1600 11.0377 0.0177
33.1800 11.0444 0.0110
33.2000 11.0511 0.0028
33.2200 11.0578 0.0158
33.2400 11.0645 0.0053
33.2600 11.0712 0.0050
33.2800 11.0778 0.0153
33.3000 11.0845 0.0070
33.3200 11.0911 0.0012
33.3400 11.0977 0.0197
33.3600 11.1043 0.0064
33.3800 11.1110 0.0050
33.4000 11.1178 0.0141
33.4200 11.1244 0.0039
33.4400 11.1311 0.0063
33.4600 11.1378 0.0157
33.4800 11.1444 -0.0006
33.5000 11.1511 0.0047
33.5200 11.1577 0.0171
33.5400 11.1643 0.0049
33.5600 11.1710 -0.0001
33.5800 11.1777 0.0150
33.6000 11.1844 0.0049
33.6200 11.1911 0.0034
33.6400 11.1978 0.0142
33.6600 11.2045 0.0012
33.6800 11.2111 0.0000
33.7000 11.2177 0.0121
33.7200 11.2244 0.0067
33.7400 11.2311 0.0012
33.7600 11.2378 0.0128
33.7800 11.2445 -0.0016
33.8000 11.2511 0.0006
33.8200 11.2578 0.0128
33.8400 11.2645 0.0038
33.8600 11.2711 -0.0055
33.8800 11.2777 0.0146
33.9000 11.2844 0.0062
33.9200 11.2910 -0.0028
33.9400 11.2978 0.0106
33.9600 11.3045 0.0031
33.9800 11.3111 -0.0072
34.0000 11.3178 0.0157
34.0200 11.3245 -0.0072
34.0400 11.3312 -0.0049
34.0600 11.3378 0.0151
34.0800 11.3444 -0.0037
34.1000 11.3511 -0.0025
34.1200 11.3577 0.0146
34.1400 11.3644 -0.0071
34.1600 11.3711 -0.0026
34.1800 11.3778 0.0118
34.2000 11.3845 -0.0084
34.2200 11.3911 -0.0012
34.2400 11.3977 0.0124
34.2600 11.4043 -0.0069
34.2800 11.4110 -0.0012
34.3000 11.4177 0.0130
34.3200 11.4244 -0.0096
34.3400 11.4311 0.0040
34.3600 11.4378 0.0071
34.3800 11.4444 -0.0091
34.4000 11.4511 0.0039
34.4200 11.4577 0.0064
34.4400 11.4644 -0.0056
34.4600 11.4711 0.0062
34.4800 11.4778 0.0003
34.5000 11.4844 -0.0061
34.5200 11.4911 0.0030
34.5400 11.4978 0.0016
34.5600 11.5045 -0.0059
34.5800 11.5111 0.0035
34.6000 11.5177 -0.0012
34.6200 11.5244 -0.0048
34.6400 11.5310 0.0047
34.6600 11.5377 0.0007
34.6800 11.5444 -0.0057
34.7000 11.5511 0.0011
34.7200 11.5578 0.0015
34.7400 11.5645 -0.0044
34.7600 11.5711 -0.0025
34.7800 11.5777 0.0022
34.8000 11.5843 -0.0021
34.8200 11.5910 -0.0081
34.8400 11.5978 0.0094
34.8600 11.6045 -0.0075
34.8800 11.6111 -0.0080
34.9000 11.6178 0.0050
34.9200 11.6245 -0.0044
34.9400 11.6311 -0.0089
34.9600 11.6377 0.0087
34.9800 11.6443 -0.0083
35.0000 11.6510 -0.0119
35.0200 11.6577 0.0103
35.0400 11.6644 -0.0088
35.0600 11.6711 -0.0118
35.0800 11.6777 0.0106
35.1000 11.6844 -0.0136
35.1200 11.6911 -0.0097
35.1400 11.6977 0.0086
35.1600 11.7044 -0.0108
35.1800 11.7110 -0.0081
35.2000 11.7178 0.0048
35.2200 11.7245 -0.0161
35.2400 11.7312 -0.0079
35.2600 11.7378 0.0130
35.2800 11.7445 -0.0214
35.3000 11.7511 -0.0068
35.3200 11.7577 0.0055
35.3400 11.7644 -0.0182
35.3600 11.7711 -0.0051
35.3800 11.7778 0.0029
35.4000 11.7845 -0.0195
35.4200 11.7911 -0.0057
35.4400 11.7978 0.0018
35.4600 11.8045 -0.0152
35.4800 11.8111 -0.0075
35.5000 11.8177 -0.0007
35.5200 11.8244 -0.0165
35.5400 11.8310 -0.0056
35.5600 11.8377 -0.0063
35.5800 11.8444 -0.0144
35.6000 11.8511 -0.0050
35.6200 11.8578 -0.0087
35.6400 11.8645 -0.0167
35.6600 11.8711 -0.0074
35.6800 11.8777 -0.0092
35.7000 11.8843 -0.0159
35.7200 11.8910 -0.0060
35.7400 11.8977 -0.0101
35.7600 11.9044 -0.0171
35.7800 11.9111 -0.0075
35.8000 11.9178 -0.0065
35.8200 11.9245 -0.0165
35.8400 11.9311 -0.0101
35.8600 11.9377 -0.0128
35.8800 11.9444 -0.0119
35.9000 11.9510 -0.0101
35.9200 11.9577 -0.0158
35.9400 11.9645 -0.0175
35.9600 11.9711 -0.0062
35.9800 11.9778 -0.0171
36.0000 11.9845 -0.0159
36.0200 11.9911 -0.0081
36.0400 11.9978 -0.0167
36.0600 12.0044 -0.0134
36.0800 12.0110 -0.0073
36.1000 12.0177 -0.0209
36.1200 12.0244 -0.0112
36.1400 12.0311 -0.0128
36.1600 12.0378 -0.0184
36.1800 12.0445 -0.0110
36.2000 12.0512 -0.0142
36.2200 12.0578 -0.0128
36.2400 12.0644 -0.0102
36.2600 12.0710 -0.0162
36.2800 12.0777 -0.0123
36.3000 12.0844 -0.0099
36.3200 12.0911 -0.0198
36.3400 12.0978 -0.0108
36.3600 12.1045 -0.0131
36.3800 12.1111 -0.0215
36.4000 12.1177 -0.0121
36.4200 12.1243 -0.0093
36.4400 12.1310 -0.0240
36.4600 12.1377 -0.0093
36.4800 12.1444 -0.0118
36.5000 12.1510 -0.0183
36.5200 12.1577 -0.0063
36.5400 12.1644 -0.0113
36.5600 12.1711 -0.0270
36.5800 12.1778 -0.0067
36.6000 12.1844 -0.0074
36.6200 12.1911 -0.0225
36.6400 12.1978 -0.0073
36.6600 12.2045 -0.0132
36.6800 12.2112 -0.0274
36.7000 12.2178 -0.0068
36.7200 12.2245 -0.0143
36.7400 12.2312 -0.0255
36.7600 12.2378 -0.0119
36.7800 12.2444 -0.0168
36.8000 12.2510 -0.0183
36.8200 12.2577 -0.0136
36.8400 12.2644 -0.0157
36.8600 12.2712 -0.0231
36.8800 12.2778 -0.0102
36.9000 12.2845 -0.0211
36.9200 12.2911 -0.0198
36.9400 12.2977 -0.0153
36.9600 12.3043 -0.0217
36.9800 12.3110 -0.0193
37.0000 12.3177 -0.0140
37.0200 12.3244 -0.0278
37.0400 12.3311 -0.0180
37.0600 12.3378 -0.0161
37.0800 12.3445 -0.0264
