Raw Data
5.6400 1.8645 0.5577
5.6600 1.8711 0.5532
5.6800 1.8777 0.5630
5.7000 1.8843 0.5580
5.7200 1.8910 0.5553
5.7400 1.8977 0.5587
5.7600 1.9044 0.5523
5.7800 1.9111 0.5510
5.8000 1.9178 0.5566
5.8200 1.9245 0.5520
5.8400 1.9311 0.5501
5.8600 1.9377 0.5557
5.8800 1.9443 0.5550
5.9000 1.9510 0.5510
5.9200 1.9578 0.5532
5.9400 1.9644 0.5536
5.9600 1.9711 0.5447
5.9800 1.9778 0.5536
6.0000 1.9844 0.5547
6.0200 1.9910 0.5472
6.0400 1.9976 0.5478
6.0600 2.0043 0.5567
6.0800 2.0110 0.5386
6.1000 2.0177 0.5480
6.1200 2.0244 0.5523
6.1400 2.0310 0.5402
6.1600 2.0377 0.5455
6.1800 2.0444 0.5469
6.2000 2.0510 0.5359
6.2200 2.0577 0.5466
6.2400 2.0643 0.5469
6.2600 2.0710 0.5325
6.2800 2.0777 0.5431
6.3000 2.0844 0.5474
6.3200 2.0911 0.5291
6.3400 2.0978 0.5438
6.3600 2.1045 0.5480
6.3800 2.1111 0.5257
6.4000 2.1177 0.5425
6.4200 2.1243 0.5450
6.4400 2.1311 0.5258
6.4600 2.1378 0.5417
6.4800 2.1445 0.5411
6.5000 2.1511 0.5218
6.5200 2.1578 0.5450
6.5400 2.1644 0.5363
6.5600 2.1711 0.5214
6.5800 2.1777 0.5396
6.6000 2.1843 0.5415
6.6200 2.1910 0.5176
6.6400 2.1977 0.5406
6.6600 2.2044 0.5355
6.6800 2.2111 0.5169
6.7000 2.2177 0.5365
6.7200 2.2244 0.5326
6.7400 2.2311 0.5164
6.7600 2.2377 0.5341
6.7800 2.2443 0.5297
6.8000 2.2510 0.5209
6.8200 2.2577 0.5264
6.8400 2.2644 0.5275
6.8600 2.2711 0.5168
6.8800 2.2778 0.5315
6.9000 2.2845 0.5237
6.9200 2.2911 0.5129
6.9400 2.2977 0.5276
6.9600 2.3043 0.5167
6.9800 2.3110 0.5177
7.0000 2.3177 0.5273
7.0200 2.3244 0.5180
7.0400 2.3311 0.5113
7.0600 2.3378 0.5295
7.0800 2.3445 0.5118
7.1000 2.3511 0.5136
7.1200 2.3577 0.5260
7.1400 2.3644 0.5137
7.1600 2.3710 0.5096
7.1800 2.3777 0.5236
7.2000 2.3844 0.5139
7.2200 2.3911 0.5110
7.2400 2.3978 0.5170
7.2600 2.4045 0.5085
7.2800 2.4111 0.5086
7.3000 2.4177 0.5237
7.3200 2.4243 0.5099
7.3400 2.4310 0.5055
7.3600 2.4377 0.5164
7.3800 2.4444 0.5078
7.4000 2.4511 0.5006
7.4200 2.4578 0.5182
7.4400 2.4644 0.5071
7.4600 2.4710 0.5001
7.4800 2.4776 0.5140
7.5000 2.4843 0.5040
7.5200 2.4910 0.5009
7.5400 2.4977 0.5107
7.5600 2.5044 0.4982
7.5800 2.5110 0.4956
7.6000 2.5177 0.5126
7.6200 2.5244 0.4966
7.6400 2.5310 0.4989
7.6600 2.5377 0.5102
7.6800 2.5443 0.4966
7.7000 2.5510 0.4971
7.7200 2.5577 0.5028
7.7400 2.5644 0.4960
7.7600 2.5711 0.5034
7.7800 2.5778 0.4964
7.8000 2.5845 0.4962
7.8200 2.5911 0.4947
7.8400 2.5977 0.4951
7.8600 2.6043 0.4964
7.8800 2.6110 0.4938
7.9000 2.6177 0.4953
7.9200 2.6244 0.4976
7.9400 2.6311 0.4904
7.9600 2.6378 0.4922
7.9800 2.6445 0.4974
8.0000 2.6511 0.4905
8.0200 2.6577 0.4942
8.0400 2.6643 0.4911
8.0600 2.6710 0.4876
8.0800 2.6777 0.4971
8.1000 2.6844 0.4878
8.1200 2.6911 0.4843
8.1400 2.6977 0.4965
8.1600 2.7044 0.4863
8.1800 2.7111 0.4840
8.2000 2.7177 0.4898
8.2200 2.7243 0.4864
8.2400 2.7310 0.4902
8.2600 2.7377 0.4889
8.2800 2.7444 0.4822
8.3000 2.7510 0.4911
8.3200 2.7577 0.4858
8.3400 2.7644 0.4822
8.3600 2.7710 0.4855
8.3800 2.7777 0.4856
8.4000 2.7843 0.4813
8.4200 2.7910 0.4789
8.4400 2.7977 0.4732
8.4600 2.8044 0.4918
8.4800 2.8111 0.4836
8.5000 2.8178 0.4707
8.5200 2.8245 0.4851
8.5400 2.8311 0.4797
8.5600 2.8377 0.4729
8.5800 2.8443 0.4866
8.6000 2.8510 0.4799
8.6200 2.8577 0.4739
8.6400 2.8645 0.4824
8.6600 2.8711 0.4716
8.6800 2.8778 0.4756
8.7000 2.8844 0.4847
8.7200 2.8911 0.4710
8.7400 2.8977 0.4679
8.7600 2.9043 0.4815
8.7800 2.9110 0.4682
8.8000 2.9177 0.4705
8.8200 2.9244 0.4787
8.8400 2.9311 0.4679
8.8600 2.9377 0.4712
8.8800 2.9444 0.4735
8.9000 2.9511 0.4638
8.9200 2.9577 0.4715
8.9400 2.9643 0.4726
8.9600 2.9709 0.4638
8.9800 2.9777 0.4723
9.0000 2.9844 0.4656
9.0200 2.9911 0.4579
9.0400 2.9978 0.4723
9.0600 3.0044 0.4672
9.0800 3.0111 0.4622
9.1000 3.0177 0.4690
9.1200 3.0243 0.4596
9.1400 3.0310 0.4637
9.1600 3.0377 0.4650
9.1800 3.0444 0.4557
9.2000 3.0511 0.4684
9.2200 3.0577 0.4657
9.2400 3.0644 0.4491
9.2600 3.0711 0.4635
9.2800 3.0777 0.4644
9.3000 3.0843 0.4566
9.3200 3.0910 0.4611
9.3400 3.0977 0.4551
9.3600 3.1044 0.4485
9.3800 3.1111 0.4712
9.4000 3.1178 0.4514
9.4200 3.1245 0.4495
9.4400 3.1311 0.4595
9.4600 3.1377 0.4464
9.4800 3.1443 0.4472
9.5000 3.1510 0.4669
9.5200 3.1577 0.4492
9.5400 3.1644 0.4463
9.5600 3.1711 0.4547
9.5800 3.1778 0.4388
9.6000 3.1844 0.4513
9.6200 3.1911 0.4590
9.6400 3.1977 0.4329
9.6600 3.2043 0.4492
9.6800 3.2110 0.4594
9.7000 3.2176 0.4264
9.7200 3.2243 0.4476
9.7400 3.2310 0.4614
9.7600 3.2377 0.4342
9.7800 3.2444 0.4377
9.8000 3.2511 0.4498
9.8200 3.2577 0.4333
9.8400 3.2643 0.4414
9.8600 3.2710 0.4475
9.8800 3.2777 0.4303
9.9000 3.2844 0.4352
9.9200 3.2911 0.4425
9.9400 3.2978 0.4272
9.9600 3.3045 0.4402
9.9800 3.3112 0.4455
10.0000 3.3178 0.4195
10.0200 3.3243 0.4282
10.0400 3.3310 0.4466
10.0600 3.3377 0.4277
10.0800 3.3444 0.4320
10.1000 3.3511 0.4424
10.1200 3.3578 0.4128
10.1400 3.3644 0.4315
10.1600 3.3711 0.4458
10.1800 3.3777 0.4141
10.2000 3.3843 0.4307
10.2200 3.3910 0.4396
10.2400 3.3977 0.4131
10.2600 3.4044 0.4324
10.2800 3.4110 0.4417
10.3000 3.4177 0.4135
10.3200 3.4244 0.4289
10.3400 3.4311 0.4374
10.3600 3.4377 0.4106
10.3800 3.4443 0.4406
10.4000 3.4509 0.4344
10.4200 3.4576 0.4104
10.4400 3.4643 0.4376
10.4600 3.4710 0.4299
10.4800 3.4777 0.4116
10.5000 3.4844 0.4413
10.5200 3.4911 0.4237
10.5400 3.4977 0.4117
10.5600 3.5043 0.4401
10.5800 3.5110 0.4216
10.6000 3.5177 0.4116
10.6200 3.5244 0.4387
10.6400 3.5311 0.4197
10.6600 3.5378 0.4113
10.6800 3.5445 0.4362
10.7000 3.5511 0.4185
10.7200 3.5578 0.4180
10.7400 3.5644 0.4283
10.7600 3.5710 0.4202
10.7800 3.5777 0.4171
10.8000 3.5844 0.4319
10.8200 3.5911 0.4169
10.8400 3.5978 0.4111
10.8600 3.6045 0.4321
10.8800 3.6111 0.4162
10.9000 3.6177 0.4075
10.9200 3.6243 0.4282
10.9400 3.6310 0.4180
10.9600 3.6376 0.4101
10.9800 3.6444 0.4199
11.0000 3.6511 0.4166
11.0200 3.6577 0.4047
11.0400 3.6644 0.4256
11.0600 3.6711 0.4131
11.0800 3.6777 0.3998
11.1000 3.6843 0.4278
11.1200 3.6909 0.4104
11.1400 3.6976 0.4002
11.1600 3.7044 0.4237
11.1800 3.7111 0.4101
11.2000 3.7177 0.3992
11.2200 3.7244 0.4184
11.2400 3.7311 0.4064
11.2600 3.7378 0.3980
11.2800 3.7444 0.4176
11.3000 3.7510 0.4112
11.3200 3.7577 0.3973
11.3400 3.7644 0.4106
11.3600 3.7711 0.4033
11.3800 3.7778 0.4048
11.4000 3.7845 0.4087
11.4200 3.7912 0.4040
11.4400 3.7978 0.3935
11.4600 3.8043 0.4054
11.4800 3.8110 0.4138
11.5000 3.8177 0.4038
11.5200 3.8244 0.3967
11.5400 3.8311 0.3988
11.5600 3.8378 0.4026
11.5800 3.8445 0.4026
11.6000 3.8511 0.3997
11.6200 3.8577 0.4024
11.6400 3.8644 0.3976
11.6600 3.8710 0.3975
11.6800 3.8777 0.3999
11.7000 3.8844 0.4077
11.7200 3.8911 0.3989
11.7400 3.8977 0.3847
11.7600 3.9044 0.3948
11.7800 3.9111 0.4029
11.8000 3.9177 0.4007
11.8200 3.9243 0.3913
11.8400 3.9309 0.3880
11.8600 3.9376 0.3961
11.8800 3.9443 0.3975
11.9000 3.9510 0.3920
11.9200 3.9577 0.3996
11.9400 3.9644 0.3843
11.9600 3.9711 0.3938
11.9800 3.9777 0.3942
12.0000 3.9843 0.3867
12.0200 3.9910 0.3952
12.0400 3.9977 0.3933
12.0600 4.0044 0.3827
12.0800 4.0111 0.3949
12.1000 4.0178 0.3906
12.1200 4.0245 0.3843
12.1400 4.0311 0.3940
12.1600 4.0378 0.3856
12.1800 4.0444 0.3807
12.2000 4.0510 0.3908
12.2200 4.0577 0.3860
12.2400 4.0644 0.3811
12.2600 4.0711 0.3931
12.2800 4.0778 0.3905
12.3000 4.0844 0.3726
12.3200 4.0911 0.3830
12.3400 4.0977 0.3963
12.3600 4.1043 0.3862
12.3800 4.1110 0.3827
12.4000 4.1176 0.3787
12.4200 4.1244 0.3766
12.4400 4.1311 0.3920
12.4600 4.1377 0.3922
12.4800 4.1444 0.3688
12.5000 4.1511 0.3813
12.5200 4.1578 0.3773
12.5400 4.1643 0.3712
12.5600 4.1709 0.3966
12.5800 4.1776 0.3865
12.6000 4.1843 0.3472
12.6200 4.1910 0.3718
12.6400 4.1977 0.4024
12.6600 4.2044 0.3792
12.6800 4.2111 0.3702
12.7000 4.2177 0.3649
12.7200 4.2243 0.3719
12.7400 4.2310 0.3843
12.7600 4.2377 0.3780
12.7800 4.2444 0.3752
12.8000 4.2511 0.3745
12.8200 4.2578 0.3543
12.8400 4.2644 0.3630
12.8600 4.2711 0.4032
12.8800 4.2778 0.3813
12.9000 4.2844 0.3426
12.9200 4.2910 0.3664
12.9400 4.2977 0.3769
12.9600 4.3044 0.3816
12.9800 4.3111 0.3731
13.0000 4.3178 0.3618
13.0200 4.3245 0.3553
13.0400 4.3312 0.3639
13.0600 4.3378 0.3712
13.0800 4.3444 0.3764
13.1000 4.3510 0.3683
13.1200 4.3576 0.3586
13.1400 4.3644 0.3605
13.1600 4.3711 0.3649
13.1800 4.3777 0.3727
13.2000 4.3844 0.3757
13.2200 4.3911 0.3521
13.2400 4.3977 0.3485
13.2600 4.4044 0.3631
13.2800 4.4110 0.3663
13.3000 4.4176 0.3682
13.3200 4.4243 0.3616
13.3400 4.4310 0.3475
13.3600 4.4377 0.3524
13.3800 4.4444 0.3667
13.4000 4.4511 0.3662
13.4200 4.4577 0.3573
13.4400 4.4644 0.3513
13.4600 4.4710 0.3519
13.4800 4.4777 0.3514
13.5000 4.4844 0.3562
13.5200 4.4911 0.3676
13.5400 4.4977 0.3686
13.5600 4.5044 0.3268
13.5800 4.5111 0.3358
13.6000 4.5178 0.3850
13.6200 4.5244 0.3660
13.6400 4.5310 0.3328
13.6600 4.5376 0.3633
13.6800 4.5444 0.3411
13.7000 4.5511 0.3296
13.7200 4.5578 0.3830
13.7400 4.5644 0.3567
13.7600 4.5711 0.3268
13.7800 4.5778 0.3506
13.8000 4.5844 0.3356
13.8200 4.5910 0.3565
13.8400 4.5977 0.3785
13.8600 4.6044 0.3247
13.8800 4.6111 0.3250
13.9000 4.6177 0.3546
13.9200 4.6244 0.3503
13.9400 4.6311 0.3476
13.9600 4.6378 0.3562
13.9800 4.6444 0.3200
14.0000 4.6509 0.3310
14.0200 4.6576 0.3625
14.0400 4.6643 0.3466
14.0600 4.6710 0.3267
14.0800 4.6777 0.3494
14.1000 4.6844 0.3369
14.1200 4.6911 0.3247
14.1400 4.6977 0.3551
14.1600 4.7043 0.3461
14.1800 4.7110 0.3217
14.2000 4.7176 0.3421
14.2200 4.7244 0.3408
14.2400 4.7311 0.3267
14.2600 4.7378 0.3496
14.2800 4.7445 0.3340
14.3000 4.7511 0.3198
14.3200 4.7578 0.3505
14.3400 4.7644 0.3349
14.3600 4.7711 0.3248
14.3800 4.7777 0.3551
14.4000 4.7844 0.3262
14.4200 4.7911 0.3197
14.4400 4.7978 0.3537
14.4600 4.8045 0.3307
14.4800 4.8111 0.3204
14.5000 4.8178 0.3537
14.5200 4.8244 0.3240
14.5400 4.8310 0.3230
14.5600 4.8376 0.3571
14.5800 4.8443 0.3313
14.6000 4.8510 0.3159
14.6200 4.8577 0.3508
14.6400 4.8644 0.3241
14.6600 4.8711 0.3258
14.6800 4.8777 0.3489
14.7000 4.8844 0.3186
14.7200 4.8910 0.3199
14.7400 4.8976 0.3559
14.7600 4.9043 0.3234
14.7800 4.9111 0.3182
14.8000 4.9178 0.3536
14.8200 4.9244 0.3158
14.8400 4.9311 0.3201
14.8600 4.9378 0.3478
14.8800 4.9444 0.3196
14.9000 4.9510 0.3254
14.9200 4.9577 0.3441
14.9400 4.9644 0.3198
14.9600 4.9711 0.3274
14.9800 4.9778 0.3403
15.0000 4.9844 0.3200
15.0200 4.9911 0.3251
15.0400 4.9978 0.3370
15.0600 5.0044 0.3192
15.0800 5.0110 0.3294
15.1000 5.0176 0.3294
15.1200 5.0243 0.3270
15.1400 5.0311 0.3233
15.1600 5.0378 0.3252
15.1800 5.0445 0.3227
15.2000 5.0511 0.3235
15.2200 5.0578 0.3208
15.2400 5.0644 0.3162
15.2600 5.0710 0.3238
15.2800 5.0776 0.3278
15.3000 5.0843 0.3208
15.3200 5.0911 0.3202
15.3400 5.0977 0.3194
15.3600 5.1044 0.3215
15.3800 5.1111 0.3220
15.4000 5.1177 0.3163
15.4200 5.1244 0.3194
15.4400 5.1310 0.3224
15.4600 5.1376 0.3183
15.4800 5.1443 0.3097
15.5000 5.1510 0.3254
15.5200 5.1577 0.3147
15.5400 5.1644 0.3169
15.5600 5.1711 0.3190
15.5800 5.1778 0.3137
15.6000 5.1844 0.3138
15.6200 5.1910 0.3195
15.6400 5.1976 0.3105
15.6600 5.2043 0.3146
15.6800 5.2111 0.3183
15.7000 5.2178 0.3056
15.7200 5.2245 0.3066
15.7400 5.2311 0.3205
15.7600 5.2378 0.3085
15.7800 5.2444 0.3061
15.8000 5.2510 0.3187
15.8200 5.2577 0.3089
15.8400 5.2644 0.3046
15.8600 5.2711 0.3129
15.8800 5.2778 0.3096
15.9000 5.2844 0.3049
15.9200 5.2911 0.3107
15.9400 5.2978 0.3049
15.9600 5.3044 0.3047
15.9800 5.3110 0.3117
16.0000 5.3176 0.3092
16.0200 5.3243 0.3015
16.0400 5.3310 0.3102
16.0600 5.3377 0.3045
16.0800 5.3444 0.3064
16.1000 5.3511 0.3043
16.1200 5.3578 0.3004
16.1400 5.3644 0.3029
16.1600 5.3710 0.3083
16.1800 5.3776 0.2970
16.2000 5.3843 0.3000
16.2200 5.3910 0.3059
16.2400 5.3977 0.2935
16.2600 5.4044 0.2970
16.2800 5.4111 0.3059
16.3000 5.4177 0.2924
16.3200 5.4244 0.2942
16.3400 5.4310 0.3020
16.3600 5.4377 0.2970
16.3800 5.4443 0.2994
16.4000 5.4511 0.3015
16.4200 5.4578 0.2901
16.4400 5.4644 0.2878
16.4600 5.4711 0.3048
16.4800 5.4778 0.2891
16.5000 5.4845 0.2866
16.5200 5.4911 0.3004
16.5400 5.4977 0.2881
16.5600 5.5043 0.2848
16.5800 5.5110 0.3046
16.6000 5.5178 0.2853
16.6200 5.5244 0.2813
16.6400 5.5311 0.3016
16.6600 5.5378 0.2792
16.6800 5.5444 0.2822
16.7000 5.5510 0.3045
16.7200 5.5576 0.2768
16.7400 5.5643 0.2789
16.7600 5.5711 0.3004
16.7800 5.5778 0.2814
16.8000 5.5844 0.2763
16.8200 5.5911 0.2965
16.8400 5.5978 0.2714
16.8600 5.6044 0.2772
16.8800 5.6110 0.3050
16.9000 5.6176 0.2694
16.9200 5.6243 0.2766
16.9400 5.6310 0.2972
16.9600 5.6377 0.2726
16.9800 5.6444 0.2754
17.0000 5.6511 0.2987
17.0200 5.6578 0.2664
17.0400 5.6644 0.2681
17.0600 5.6710 0.2954
17.0800 5.6777 0.2753
17.1000 5.6843 0.2727
17.1200 5.6910 0.2942
17.1400 5.6978 0.2629
17.1600 5.7044 0.2757
17.1800 5.7111 0.2898
17.2000 5.7178 0.2664
17.2200 5.7244 0.2741
17.2400 5.7310 0.2944
17.2600 5.7376 0.2651
17.2800 5.7443 0.2752
17.3000 5.7511 0.2928
17.3200 5.7578 0.2621
17.3400 5.7644 0.2739
17.3600 5.7711 0.2890
17.3800 5.7778 0.2675
17.4000 5.7844 0.2734
17.4200 5.7910 0.2871
17.4400 5.7977 0.2658
17.4600 5.8043 0.2765
17.4800 5.8110 0.2883
17.5000 5.8177 0.2617
17.5200 5.8244 0.2733
17.5400 5.8311 0.2882
17.5600 5.8378 0.2599
17.5800 5.8444 0.2789
17.6000 5.8510 0.2805
17.6200 5.8576 0.2592
17.6400 5.8643 0.2736
17.6600 5.8710 0.2886
17.6800 5.8777 0.2616
17.7000 5.8844 0.2708
17.7200 5.8911 0.2804
17.7400 5.8978 0.2618
17.7600 5.9044 0.2719
17.7800 5.9110 0.2777
17.8000 5.9177 0.2598
17.8200 5.9243 0.2743
17.8400 5.9311 0.2687
17.8600 5.9378 0.2620
17.8800 5.9445 0.2792
17.9000 5.9511 0.2654
17.9200 5.9578 0.2582
17.9400 5.9644 0.2742
17.9600 5.9710 0.2669
17.9800 5.9777 0.2640
18.0000 5.9843 0.2755
18.0200 5.9910 0.2555
18.0400 5.9978 0.2592
18.0600 6.0044 0.2713
18.0800 6.0111 0.2666
18.1000 6.0178 0.2599
18.1200 6.0244 0.2634
18.1400 6.0311 0.2588
18.1600 6.0376 0.2634
18.1800 6.0443 0.2685
18.2000 6.0510 0.2602
18.2200 6.0577 0.2524
18.2400 6.0644 0.2668
18.2600 6.0711 0.2630
18.2800 6.0778 0.2589
18.3000 6.0844 0.2648
18.3200 6.0910 0.2594
18.3400 6.0976 0.2515
18.3600 6.1043 0.2647
18.3800 6.1110 0.2604
18.4000 6.1177 0.2466
18.4200 6.1244 0.2577
18.4400 6.1311 0.2582
18.4600 6.1377 0.2526
18.4800 6.1444 0.2583
18.5000 6.1510 0.2609
18.5200 6.1577 0.2446
18.5400 6.1643 0.2555
18.5600 6.1710 0.2586
18.5800 6.1777 0.2461
18.6000 6.1844 0.2528
