Raw Data
Time Displacement Force
(s) (mm) (N)
5.2200 3.4498 -0.3009
5.2400 3.4631 -0.3027
5.2600 3.4764 -0.3137
5.2800 3.4898 -0.3046
5.3000 3.5031 -0.3026
5.3200 3.5164 -0.3128
5.3400 3.5298 -0.3060
5.3600 3.5432 -0.3083
5.3800 3.5566 -0.3166
5.4000 3.5699 -0.3062
5.4200 3.5832 -0.3110
5.4400 3.5965 -0.3102
5.4600 3.6099 -0.3064
5.4800 3.6232 -0.3083
5.5000 3.6365 -0.3071
5.5200 3.6498 -0.3094
5.5400 3.6631 -0.3140
5.5600 3.6765 -0.3123
5.5800 3.6898 -0.3145
5.6000 3.7031 -0.3102
5.6200 3.7164 -0.3098
5.6400 3.7298 -0.3207
5.6600 3.7431 -0.3080
5.6800 3.7565 -0.3136
5.7000 3.7698 -0.3205
5.7200 3.7832 -0.3075
5.7400 3.7965 -0.3172
5.7600 3.8099 -0.3222
5.7800 3.8232 -0.3022
5.8000 3.8365 -0.3136
5.8200 3.8499 -0.3289
5.8400 3.8632 -0.3057
5.8600 3.8765 -0.3136
5.8800 3.8898 -0.3296
5.9000 3.9032 -0.3026
5.9200 3.9165 -0.3138
5.9400 3.9298 -0.3344
5.9600 3.9431 -0.3072
5.9800 3.9564 -0.3148
6.0000 3.9698 -0.3326
6.0200 3.9831 -0.3091
6.0400 3.9965 -0.3198
6.0600 4.0098 -0.3226
6.0800 4.0232 -0.3107
6.1000 4.0366 -0.3281
6.1200 4.0499 -0.3183
6.1400 4.0632 -0.3167
6.1600 4.0765 -0.3266
6.1800 4.0899 -0.3170
6.2000 4.1032 -0.3228
6.2200 4.1165 -0.3275
6.2400 4.1298 -0.3172
6.2600 4.1431 -0.3238
6.2800 4.1565 -0.3268
6.3000 4.1698 -0.3215
6.3200 4.1831 -0.3274
6.3400 4.1965 -0.3210
6.3600 4.2098 -0.3222
6.3800 4.2231 -0.3287
6.4000 4.2364 -0.3235
6.4200 4.2498 -0.3299
6.4400 4.2631 -0.3293
6.4600 4.2765 -0.3246
6.4800 4.2899 -0.3369
6.5000 4.3032 -0.3297
6.5200 4.3165 -0.3237
6.5400 4.3299 -0.3376
6.5600 4.3432 -0.3329
6.5800 4.3565 -0.3239
6.6000 4.3698 -0.3403
6.6200 4.3831 -0.3275
6.6400 4.3965 -0.3294
6.6600 4.4098 -0.3393
6.6800 4.4231 -0.3302
6.7000 4.4364 -0.3331
6.7200 4.4498 -0.3369
6.7400 4.4631 -0.3276
6.7600 4.4764 -0.3346
6.7800 4.4898 -0.3321
6.8000 4.5032 -0.3312
6.8200 4.5165 -0.3375
6.8400 4.5299 -0.3347
6.8600 4.5432 -0.3383
6.8800 4.5565 -0.3351
6.9000 4.5698 -0.3339
6.9200 4.5832 -0.3368
6.9400 4.5965 -0.3394
6.9600 4.6098 -0.3327
6.9800 4.6231 -0.3358
7.0000 4.6365 -0.3385
7.0200 4.6498 -0.3335
7.0400 4.6631 -0.3375
7.0600 4.6764 -0.3354
7.0800 4.6897 -0.3371
7.1000 4.7031 -0.3383
7.1200 4.7164 -0.3372
7.1400 4.7298 -0.3345
7.1600 4.7432 -0.3393
7.1800 4.7566 -0.3380
7.2000 4.7699 -0.3319
7.2200 4.7833 -0.3468
7.2400 4.7966 -0.3434
7.2600 4.8099 -0.3321
7.2800 4.8232 -0.3500
7.3000 4.8365 -0.3444
7.3200 4.8498 -0.3290
7.3400 4.8631 -0.3521
7.3600 4.8764 -0.3410
7.3800 4.8898 -0.3314
7.4000 4.9031 -0.3550
7.4200 4.9165 -0.3399
7.4400 4.9298 -0.3380
7.4600 4.9432 -0.3586
7.4800 4.9565 -0.3397
7.5000 4.9698 -0.3389
7.5200 4.9832 -0.3554
7.5400 4.9966 -0.3383
7.5600 5.0099 -0.3449
7.5800 5.0232 -0.3586
7.6000 5.0365 -0.3425
7.6200 5.0499 -0.3412
7.6400 5.0632 -0.3604
7.6600 5.0765 -0.3443
7.6800 5.0898 -0.3407
7.7000 5.1031 -0.3587
7.7200 5.1165 -0.3452
7.7400 5.1298 -0.3450
7.7600 5.1431 -0.3576
7.7800 5.1564 -0.3438
7.8000 5.1698 -0.3472
7.8200 5.1831 -0.3558
7.8400 5.1965 -0.3480
7.8600 5.2098 -0.3462
7.8800 5.2232 -0.3581
7.9000 5.2365 -0.3526
7.9200 5.2499 -0.3433
7.9400 5.2632 -0.3586
7.9600 5.2765 -0.3537
7.9800 5.2899 -0.3459
8.0000 5.3032 -0.3587
8.0200 5.3165 -0.3509
8.0400 5.3298 -0.3449
8.0600 5.3431 -0.3589
8.0800 5.3565 -0.3556
8.1000 5.3698 -0.3412
8.1200 5.3831 -0.3577
8.1400 5.3964 -0.3551
8.1600 5.4098 -0.3412
8.1800 5.4231 -0.3620
8.2000 5.4365 -0.3559
8.2200 5.4498 -0.3421
8.2400 5.4631 -0.3616
8.2600 5.4765 -0.3561
8.2800 5.4899 -0.3447
8.3000 5.5032 -0.3625
8.3200 5.5165 -0.3533
8.3400 5.5298 -0.3455
8.3600 5.5432 -0.3645
8.3800 5.5565 -0.3525
8.4000 5.5698 -0.3429
8.4200 5.5831 -0.3675
8.4400 5.5965 -0.3533
8.4600 5.6098 -0.3450
8.4800 5.6231 -0.3706
8.5000 5.6364 -0.3551
8.5200 5.6498 -0.3487
8.5400 5.6631 -0.3667
8.5600 5.6765 -0.3488
8.5800 5.6898 -0.3530
8.6000 5.7032 -0.3697
8.6200 5.7165 -0.3522
8.6400 5.7299 -0.3552
8.6600 5.7432 -0.3722
8.6800 5.7565 -0.3508
8.7000 5.7699 -0.3574
8.7200 5.7832 -0.3695
8.7400 5.7966 -0.3550
8.7600 5.8099 -0.3546
8.7800 5.8232 -0.3666
8.8000 5.8365 -0.3602
8.8200 5.8498 -0.3538
8.8400 5.8631 -0.3652
8.8600 5.8764 -0.3607
8.8800 5.8898 -0.3518
8.9000 5.9031 -0.3720
8.9200 5.9165 -0.3648
8.9400 5.9298 -0.3572
8.9600 5.9432 -0.3702
8.9800 5.9566 -0.3652
9.0000 5.9699 -0.3599
9.0200 5.9832 -0.3751
9.0400 5.9965 -0.3621
9.0600 6.0099 -0.3578
9.0800 6.0232 -0.3754
9.1000 6.0365 -0.3689
9.1200 6.0498 -0.3593
9.1400 6.0631 -0.3773
9.1600 6.0765 -0.3654
9.1800 6.0898 -0.3633
9.2000 6.1031 -0.3786
9.2200 6.1164 -0.3703
9.2400 6.1298 -0.3654
9.2600 6.1431 -0.3771
9.2800 6.1565 -0.3682
9.3000 6.1698 -0.3633
9.3200 6.1831 -0.3775
9.3400 6.1965 -0.3647
9.3600 6.2099 -0.3720
9.3800 6.2232 -0.3739
9.4000 6.2365 -0.3652
9.4200 6.2499 -0.3707
9.4400 6.2632 -0.3788
9.4600 6.2765 -0.3706
9.4800 6.2898 -0.3663
9.5000 6.3031 -0.3771
9.5200 6.3164 -0.3673
9.5400 6.3298 -0.3716
9.5600 6.3431 -0.3821
9.5800 6.3564 -0.3656
9.6000 6.3698 -0.3732
9.6200 6.3832 -0.3799
9.6400 6.3965 -0.3722
9.6600 6.4099 -0.3726
9.6800 6.4232 -0.3803
9.7000 6.4365 -0.3653
9.7200 6.4499 -0.3771
9.7400 6.4632 -0.3873
9.7600 6.4765 -0.3670
9.7800 6.4898 -0.3799
9.8000 6.5032 -0.3846
9.8200 6.5165 -0.3688
9.8400 6.5299 -0.3774
9.8600 6.5432 -0.3854
9.8800 6.5565 -0.3718
9.9000 6.5699 -0.3818
9.9200 6.5832 -0.3831
9.9400 6.5965 -0.3710
9.9600 6.6098 -0.3855
9.9800 6.6231 -0.3840
10.0000 6.6365 -0.3730
10.0200 6.6498 -0.3852
10.0400 6.6631 -0.3767
10.0600 6.6765 -0.3794
10.0800 6.6899 -0.3865
10.1000 6.7032 -0.3769
10.1200 6.7165 -0.3744
10.1400 6.7299 -0.3853
10.1600 6.7432 -0.3753
10.1800 6.7565 -0.3829
10.2000 6.7699 -0.3843
10.2200 6.7832 -0.3716
10.2400 6.7965 -0.3816
10.2600 6.8099 -0.3843
10.2800 6.8232 -0.3758
10.3000 6.8365 -0.3877
10.3200 6.8498 -0.3735
10.3400 6.8631 -0.3746
10.3600 6.8765 -0.3891
10.3800 6.8898 -0.3746
10.4000 6.9031 -0.3809
10.4200 6.9165 -0.3824
10.4400 6.9299 -0.3754
10.4600 6.9432 -0.3854
10.4800 6.9565 -0.3811
10.5000 6.9699 -0.3750
10.5200 6.9832 -0.3867
10.5400 6.9965 -0.3836
10.5600 7.0098 -0.3788
10.5800 7.0231 -0.3877
10.6000 7.0365 -0.3817
10.6200 7.0498 -0.3807
10.6400 7.0631 -0.3881
10.6600 7.0764 -0.3817
10.6800 7.0898 -0.3802
10.7000 7.1032 -0.3876
10.7200 7.1165 -0.3844
10.7400 7.1298 -0.3852
10.7600 7.1431 -0.3852
10.7800 7.1565 -0.3808
10.8000 7.1698 -0.3894
10.8200 7.1832 -0.3881
10.8400 7.1965 -0.3854
10.8600 7.2099 -0.3883
10.8800 7.2232 -0.3851
10.9000 7.2366 -0.3849
10.9200 7.2499 -0.3928
10.9400 7.2632 -0.3875
10.9600 7.2765 -0.3837
10.9800 7.2898 -0.3901
11.0000 7.3031 -0.3915
11.0200 7.3164 -0.3870
11.0400 7.3297 -0.3918
11.0600 7.3431 -0.3845
11.0800 7.3565 -0.3931
11.1000 7.3698 -0.3936
11.1200 7.3832 -0.3868
11.1400 7.3965 -0.3944
11.1600 7.4099 -0.3958
11.1800 7.4232 -0.3898
11.2000 7.4365 -0.3938
11.2200 7.4499 -0.3946
11.2400 7.4632 -0.3897
11.2600 7.4766 -0.3966
11.2800 7.4899 -0.3946
11.3000 7.5032 -0.3889
11.3200 7.5165 -0.3957
11.3400 7.5298 -0.3927
11.3600 7.5432 -0.3982
11.3800 7.5565 -0.3962
11.4000 7.5698 -0.3918
11.4200 7.5831 -0.3993
11.4400 7.5965 -0.3965
11.4600 7.6098 -0.3982
11.4800 7.6231 -0.3996
11.5000 7.6365 -0.3978
11.5200 7.6499 -0.3963
11.5400 7.6632 -0.3962
11.5600 7.6765 -0.4000
11.5800 7.6899 -0.3976
11.6000 7.7032 -0.3982
11.6200 7.7166 -0.3968
11.6400 7.7299 -0.4012
11.6600 7.7431 -0.4000
11.6800 7.7565 -0.3944
11.7000 7.7698 -0.4014
11.7200 7.7831 -0.3978
11.7400 7.7964 -0.3953
11.7600 7.8098 -0.4018
11.7800 7.8231 -0.3996
11.8000 7.8365 -0.3955
11.8200 7.8498 -0.4029
11.8400 7.8631 -0.3970
11.8600 7.8765 -0.3988
11.8800 7.8898 -0.4071
11.9000 7.9032 -0.3957
11.9200 7.9165 -0.3977
11.9400 7.9298 -0.4000
11.9600 7.9432 -0.3944
11.9800 7.9566 -0.4000
12.0000 7.9699 -0.3994
12.0200 7.9832 -0.3950
12.0400 7.9965 -0.3974
12.0600 8.0099 -0.3988
12.0800 8.0232 -0.4000
12.1000 8.0365 -0.3967
12.1200 8.0498 -0.3977
12.1400 8.0631 -0.3978
12.1600 8.0764 -0.3918
12.1800 8.0897 -0.3964
12.2000 8.1031 -0.4021
12.2200 8.1165 -0.3961
12.2400 8.1299 -0.4011
12.2600 8.1432 -0.4052
12.2800 8.1566 -0.3948
12.3000 8.1699 -0.3960
12.3200 8.1832 -0.4036
12.3400 8.1966 -0.3963
12.3600 8.2099 -0.4001
12.3800 8.2232 -0.4023
12.4000 8.2365 -0.3918
12.4200 8.2498 -0.3993
12.4400 8.2631 -0.4037
12.4600 8.2764 -0.3924
12.4800 8.2897 -0.4016
12.5000 8.3031 -0.4034
12.5200 8.3165 -0.3921
12.5400 8.3298 -0.3962
12.5600 8.3431 -0.4017
12.5800 8.3565 -0.3906
12.6000 8.3699 -0.4071
12.6200 8.3832 -0.3988
12.6400 8.3965 -0.3899
12.6600 8.4099 -0.4105
12.6800 8.4232 -0.3981
12.7000 8.4366 -0.3923
12.7200 8.4499 -0.4110
12.7400 8.4632 -0.3943
12.7600 8.4765 -0.3960
12.7800 8.4898 -0.4085
12.8000 8.5031 -0.3980
12.8200 8.5164 -0.4019
12.8400 8.5297 -0.4124
12.8600 8.5431 -0.3949
12.8800 8.5565 -0.3979
12.9000 8.5698 -0.4178
12.9200 8.5832 -0.3912
