Raw Data
5.2800 3.4897 -0.1530
5.3000 3.5030 -0.1576
5.3200 3.5163 -0.1482
5.3400 3.5297 -0.1525
5.3600 3.5431 -0.1522
5.3800 3.5564 -0.1489
5.4000 3.5698 -0.1538
5.4200 3.5831 -0.1560
5.4400 3.5964 -0.1527
5.4600 3.6098 -0.1489
5.4800 3.6231 -0.1535
5.5000 3.6364 -0.1567
5.5200 3.6497 -0.1507
5.5400 3.6630 -0.1507
5.5600 3.6764 -0.1551
5.5800 3.6897 -0.1543
5.6000 3.7030 -0.1510
5.6200 3.7163 -0.1625
5.6400 3.7297 -0.1518
5.6600 3.7430 -0.1527
5.6800 3.7564 -0.1593
5.7000 3.7697 -0.1534
5.7200 3.7831 -0.1541
5.7400 3.7964 -0.1639
5.7600 3.8098 -0.1570
5.7800 3.8231 -0.1514
5.8000 3.8364 -0.1622
5.8200 3.8498 -0.1494
5.8400 3.8631 -0.1612
5.8600 3.8764 -0.1629
5.8800 3.8897 -0.1506
5.9000 3.9031 -0.1547
5.9200 3.9164 -0.1666
5.9400 3.9297 -0.1537
5.9600 3.9430 -0.1571
5.9800 3.9563 -0.1639
6.0000 3.9697 -0.1515
6.0200 3.9830 -0.1597
6.0400 3.9963 -0.1655
6.0600 4.0097 -0.1490
6.0800 4.0231 -0.1581
6.1000 4.0364 -0.1671
6.1200 4.0498 -0.1490
6.1400 4.0631 -0.1569
6.1600 4.0764 -0.1626
6.1800 4.0898 -0.1512
6.2000 4.1031 -0.1604
6.2200 4.1164 -0.1625
6.2400 4.1297 -0.1518
6.2600 4.1430 -0.1598
6.2800 4.1564 -0.1672
6.3000 4.1697 -0.1520
6.3200 4.1830 -0.1643
6.3400 4.1963 -0.1667
6.3600 4.2097 -0.1541
6.3800 4.2230 -0.1653
6.4000 4.2363 -0.1617
6.4200 4.2497 -0.1521
6.4400 4.2630 -0.1661
6.4600 4.2764 -0.1618
6.4800 4.2897 -0.1551
6.5000 4.3031 -0.1680
6.5200 4.3164 -0.1641
6.5400 4.3298 -0.1520
6.5600 4.3431 -0.1772
6.5800 4.3564 -0.1662
6.6000 4.3697 -0.1490
6.6200 4.3830 -0.1737
6.6400 4.3964 -0.1602
6.6600 4.4097 -0.1564
6.6800 4.4230 -0.1700
6.7000 4.4363 -0.1623
6.7200 4.4496 -0.1592
6.7400 4.4630 -0.1703
6.7600 4.4763 -0.1619
6.7800 4.4897 -0.1584
6.8000 4.5030 -0.1671
6.8200 4.5164 -0.1618
6.8400 4.5297 -0.1636
6.8600 4.5431 -0.1696
6.8800 4.5564 -0.1604
6.9000 4.5697 -0.1646
6.9200 4.5831 -0.1704
6.9400 4.5964 -0.1637
6.9600 4.6097 -0.1661
6.9800 4.6230 -0.1663
7.0000 4.6364 -0.1609
7.0200 4.6497 -0.1654
7.0400 4.6630 -0.1666
7.0600 4.6763 -0.1617
7.0800 4.6896 -0.1666
7.1000 4.7030 -0.1714
7.1200 4.7163 -0.1573
7.1400 4.7297 -0.1704
7.1600 4.7430 -0.1752
7.1800 4.7564 -0.1592
7.2000 4.7698 -0.1643
7.2200 4.7831 -0.1696
7.2400 4.7965 -0.1595
7.2600 4.8098 -0.1678
7.2800 4.8231 -0.1694
7.3000 4.8364 -0.1607
7.3200 4.8496 -0.1679
7.3400 4.8630 -0.1680
7.3600 4.8763 -0.1617
7.3800 4.8897 -0.1708
7.4000 4.9030 -0.1689
7.4200 4.9163 -0.1601
7.4400 4.9297 -0.1691
7.4600 4.9431 -0.1634
7.4800 4.9564 -0.1653
7.5000 4.9697 -0.1698
7.5200 4.9831 -0.1620
7.5400 4.9964 -0.1657
7.5600 5.0098 -0.1702
7.5800 5.0231 -0.1649
7.6000 5.0364 -0.1660
7.6200 5.0497 -0.1720
7.6400 5.0631 -0.1664
7.6600 5.0764 -0.1678
7.6800 5.0897 -0.1748
7.7000 5.1030 -0.1573
7.7200 5.1164 -0.1661
7.7400 5.1297 -0.1698
7.7600 5.1430 -0.1624
7.7800 5.1563 -0.1665
7.8000 5.1696 -0.1696
7.8200 5.1830 -0.1684
7.8400 5.1964 -0.1662
7.8600 5.2097 -0.1687
7.8800 5.2230 -0.1664
7.9000 5.2364 -0.1724
7.9200 5.2497 -0.1711
7.9400 5.2631 -0.1678
7.9600 5.2764 -0.1662
7.9800 5.2897 -0.1649
8.0000 5.3031 -0.1725
8.0200 5.3164 -0.1728
8.0400 5.3297 -0.1657
8.0600 5.3430 -0.1688
8.0800 5.3564 -0.1631
8.1000 5.3697 -0.1651
8.1200 5.3830 -0.1669
8.1400 5.3963 -0.1690
8.1600 5.4097 -0.1663
8.1800 5.4230 -0.1689
8.2000 5.4363 -0.1733
8.2200 5.4497 -0.1688
8.2400 5.4630 -0.1691
8.2600 5.4764 -0.1738
8.2800 5.4898 -0.1651
8.3000 5.5031 -0.1693
8.3200 5.5164 -0.1751
8.3400 5.5297 -0.1704
8.3600 5.5431 -0.1655
8.3800 5.5564 -0.1705
8.4000 5.5697 -0.1676
8.4200 5.5830 -0.1719
8.4400 5.5964 -0.1727
8.4600 5.6097 -0.1704
8.4800 5.6230 -0.1782
8.5000 5.6363 -0.1739
8.5200 5.6497 -0.1689
8.5400 5.6630 -0.1776
8.5600 5.6764 -0.1753
8.5800 5.6897 -0.1728
8.6000 5.7030 -0.1790
8.6200 5.7164 -0.1709
8.6400 5.7297 -0.1769
8.6600 5.7431 -0.1782
8.6800 5.7564 -0.1693
8.7000 5.7697 -0.1775
8.7200 5.7831 -0.1836
8.7400 5.7964 -0.1713
8.7600 5.8097 -0.1740
8.7800 5.8230 -0.1805
8.8000 5.8364 -0.1713
8.8200 5.8497 -0.1760
8.8400 5.8630 -0.1810
8.8600 5.8763 -0.1700
8.8800 5.8896 -0.1841
8.9000 5.9030 -0.1716
8.9200 5.9164 -0.1716
8.9400 5.9297 -0.1844
8.9600 5.9431 -0.1751
8.9800 5.9564 -0.1752
9.0000 5.9698 -0.1801
9.0200 5.9831 -0.1783
9.0400 5.9964 -0.1695
9.0600 6.0097 -0.1773
9.0800 6.0231 -0.1798
9.1000 6.0364 -0.1754
9.1200 6.0497 -0.1802
9.1400 6.0630 -0.1720
9.1600 6.0763 -0.1846
9.1800 6.0897 -0.1747
9.2000 6.1030 -0.1710
9.2200 6.1163 -0.1793
9.2400 6.1296 -0.1765
9.2600 6.1430 -0.1762
9.2800 6.1563 -0.1786
9.3000 6.1697 -0.1791
9.3200 6.1830 -0.1788
9.3400 6.1964 -0.1767
9.3600 6.2098 -0.1797
9.3800 6.2231 -0.1814
9.4000 6.2364 -0.1820
9.4200 6.2497 -0.1784
9.4400 6.2631 -0.1849
9.4600 6.2764 -0.1721
9.4800 6.2897 -0.1793
9.5000 6.3030 -0.1876
9.5200 6.3163 -0.1722
9.5400 6.3297 -0.1828
9.5600 6.3430 -0.1883
9.5800 6.3563 -0.1735
9.6000 6.3697 -0.1798
9.6200 6.3830 -0.1919
9.6400 6.3964 -0.1767
9.6600 6.4097 -0.1848
9.6800 6.4230 -0.1895
9.7000 6.4364 -0.1745
9.7200 6.4497 -0.1877
9.7400 6.4631 -0.1888
9.7600 6.4764 -0.1743
9.7800 6.4897 -0.1958
9.8000 6.5031 -0.1818
9.8200 6.5164 -0.1750
9.8400 6.5297 -0.1931
9.8600 6.5431 -0.1851
9.8800 6.5564 -0.1800
9.9000 6.5698 -0.1939
9.9200 6.5831 -0.1862
9.9400 6.5963 -0.1798
9.9600 6.6097 -0.1927
9.9800 6.6230 -0.1828
10.0000 6.6363 -0.1834
10.0200 6.6497 -0.1946
10.0400 6.6630 -0.1804
10.0600 6.6764 -0.1851
10.0800 6.6897 -0.1934
10.1000 6.7031 -0.1810
10.1200 6.7164 -0.1842
10.1400 6.7297 -0.1878
10.1600 6.7431 -0.1829
10.1800 6.7564 -0.1842
10.2000 6.7697 -0.1854
10.2200 6.7831 -0.1809
10.2400 6.7964 -0.1828
10.2600 6.8097 -0.1886
10.2800 6.8230 -0.1823
10.3000 6.8364 -0.1849
10.3200 6.8497 -0.1858
10.3400 6.8630 -0.1799
10.3600 6.8763 -0.1883
10.3800 6.8897 -0.1834
10.4000 6.9030 -0.1836
10.4200 6.9164 -0.1870
10.4400 6.9298 -0.1887
10.4600 6.9431 -0.1837
10.4800 6.9564 -0.1818
10.5000 6.9697 -0.1883
10.5200 6.9831 -0.1874
10.5400 6.9964 -0.1856
10.5600 7.0097 -0.1883
10.5800 7.0230 -0.1869
10.6000 7.0363 -0.1822
10.6200 7.0497 -0.1881
10.6400 7.0630 -0.1946
10.6600 7.0763 -0.1770
10.6800 7.0896 -0.1925
10.7000 7.1030 -0.1920
10.7200 7.1164 -0.1820
10.7400 7.1297 -0.1972
10.7600 7.1430 -0.1906
10.7800 7.1564 -0.1818
10.8000 7.1697 -0.1990
10.8200 7.1831 -0.1916
10.8400 7.1964 -0.1797
10.8600 7.2097 -0.1995
10.8800 7.2231 -0.1879
10.9000 7.2364 -0.1820
10.9200 7.2497 -0.2018
10.9400 7.2630 -0.1883
10.9600 7.2764 -0.1874
10.9800 7.2897 -0.1988
11.0000 7.3030 -0.1891
11.0200 7.3163 -0.1924
11.0400 7.3296 -0.1952
11.0600 7.3430 -0.1882
11.0800 7.3563 -0.1934
11.1000 7.3697 -0.1933
11.1200 7.3830 -0.1893
11.1400 7.3964 -0.1917
11.1600 7.4098 -0.1941
11.1800 7.4231 -0.1925
11.2000 7.4364 -0.1920
11.2200 7.4497 -0.1899
11.2400 7.4631 -0.1947
11.2600 7.4764 -0.1968
11.2800 7.4897 -0.1899
11.3000 7.5030 -0.1976
11.3200 7.5164 -0.1905
11.3400 7.5297 -0.1957
11.3600 7.5431 -0.1913
11.3800 7.5564 -0.1916
11.4000 7.5697 -0.1928
11.4200 7.5830 -0.1919
11.4400 7.5964 -0.1916
11.4600 7.6097 -0.1918
11.4800 7.6230 -0.1950
11.5000 7.6364 -0.1921
11.5200 7.6498 -0.1933
11.5400 7.6631 -0.1966
11.5600 7.6764 -0.1895
11.5800 7.6897 -0.1932
11.6000 7.7031 -0.1947
11.6200 7.7164 -0.1893
11.6400 7.7297 -0.1955
11.6600 7.7430 -0.1916
11.6800 7.7563 -0.1902
11.7000 7.7697 -0.1964
11.7200 7.7830 -0.1953
11.7400 7.7963 -0.1941
11.7600 7.8096 -0.1967
11.7800 7.8230 -0.1929
11.8000 7.8363 -0.1944
11.8200 7.8497 -0.1977
11.8400 7.8630 -0.1894
11.8600 7.8764 -0.1956
11.8800 7.8897 -0.2006
11.9000 7.9030 -0.1936
11.9200 7.9164 -0.2018
11.9400 7.9297 -0.1990
11.9600 7.9430 -0.1957
11.9800 7.9564 -0.2032
12.0000 7.9698 -0.1977
12.0200 7.9831 -0.1939
12.0400 7.9964 -0.2030
12.0600 8.0098 -0.1956
12.0800 8.0231 -0.1935
12.1000 8.0363 -0.1987
12.1200 8.0496 -0.1970
12.1400 8.0629 -0.1947
12.1600 8.0763 -0.2016
12.1800 8.0896 -0.1929
12.2000 8.1030 -0.1969
12.2200 8.1164 -0.1959
12.2400 8.1298 -0.1970
12.2600 8.1431 -0.2003
12.2800 8.1565 -0.1942
12.3000 8.1698 -0.1971
12.3200 8.1831 -0.1998
12.3400 8.1965 -0.1955
12.3600 8.2098 -0.1981
12.3800 8.2230 -0.1962
12.4000 8.2363 -0.1930
12.4200 8.2497 -0.1976
12.4400 8.2630 -0.1965
12.4600 8.2763 -0.1949
12.4800 8.2896 -0.1983
12.5000 8.3030 -0.1946
12.5200 8.3163 -0.1960
12.5400 8.3297 -0.2008
12.5600 8.3430 -0.1978
12.5800 8.3564 -0.1934
12.6000 8.3698 -0.2026
12.6200 8.3831 -0.1982
12.6400 8.3965 -0.1966
12.6600 8.4098 -0.2000
12.6800 8.4231 -0.2001
12.7000 8.4364 -0.1993
12.7200 8.4497 -0.1988
12.7400 8.4630 -0.1974
12.7600 8.4763 -0.1990
12.7800 8.4897 -0.1995
12.8000 8.5030 -0.1995
12.8200 8.5163 -0.1969
12.8400 8.5296 -0.1961
12.8600 8.5429 -0.1987
12.8800 8.5563 -0.1977
12.9000 8.5697 -0.2004
12.9200 8.5831 -0.2006
12.9400 8.5964 -0.1964
12.9600 8.6098 -0.1958
12.9800 8.6231 -0.2036
13.0000 8.6364 -0.1959
13.0200 8.6497 -0.1965
13.0400 8.6631 -0.2041
13.0600 8.6764 -0.2010
13.0800 8.6898 -0.1970
13.1000 8.7031 -0.2034
13.1200 8.7164 -0.1974
13.1400 8.7297 -0.2024
13.1600 8.7431 -0.2055
13.1800 8.7563 -0.1962
13.2000 8.7696 -0.2023
13.2200 8.7830 -0.2009
13.2400 8.7964 -0.2008
13.2600 8.8097 -0.2050
13.2800 8.8230 -0.2021
13.3000 8.8364 -0.2015
13.3200 8.8498 -0.2051
13.3400 8.8631 -0.2039
13.3600 8.8764 -0.2015
13.3800 8.8897 -0.2076
13.4000 8.9031 -0.2010
13.4200 8.9164 -0.2039
13.4400 8.9297 -0.2120
13.4600 8.9430 -0.2045
13.4800 8.9563 -0.2004
13.5000 8.9697 -0.2082
13.5200 8.9830 -0.2069
13.5400 8.9964 -0.2058
13.5600 9.0097 -0.2082
13.5800 9.0230 -0.2037
13.6000 9.0363 -0.2071
13.6200 9.0497 -0.2076
13.6400 9.0630 -0.2048
13.6600 9.0763 -0.2082
13.6800 9.0897 -0.2078
13.7000 9.1031 -0.2054
13.7200 9.1164 -0.2087
13.7400 9.1297 -0.2091
13.7600 9.1431 -0.2030
13.7800 9.1565 -0.2081
13.8000 9.1698 -0.2126
13.8200 9.1831 -0.2010
13.8400 9.1964 -0.2090
13.8600 9.2097 -0.2102
13.8800 9.2231 -0.2031
13.9000 9.2364 -0.2130
13.9200 9.2497 -0.2082
13.9400 9.2630 -0.2034
13.9600 9.2763 -0.2116
13.9800 9.2897 -0.2070
14.0000 9.3030 -0.2078
14.0200 9.3163 -0.2105
14.0400 9.3297 -0.2033
14.0600 9.3431 -0.2092
14.0800 9.3564 -0.2148
14.1000 9.3697 -0.2030
14.1200 9.3831 -0.2064
14.1400 9.3964 -0.2171
14.1600 9.4097 -0.2049
14.1800 9.4231 -0.2052
14.2000 9.4364 -0.2128
14.2200 9.4497 -0.2066
14.2400 9.4631 -0.2086
14.2600 9.4764 -0.2084
14.2800 9.4896 -0.2080
14.3000 9.5030 -0.2059
14.3200 9.5163 -0.2093
14.3400 9.5296 -0.2054
14.3600 9.5430 -0.2035
14.3800 9.5563 -0.2099
14.4000 9.5697 -0.2032
14.4200 9.5831 -0.2095
14.4400 9.5965 -0.2142
14.4600 9.6098 -0.1999
14.4800 9.6231 -0.2076
14.5000 9.6364 -0.2135
14.5200 9.6497 -0.2019
14.5400 9.6630 -0.2111
14.5600 9.6763 -0.2108
14.5800 9.6896 -0.2008
14.6000 9.7030 -0.2147
14.6200 9.7163 -0.2105
14.6400 9.7297 -0.1993
14.6600 9.7430 -0.2128
14.6800 9.7564 -0.2072
14.7000 9.7697 -0.2041
14.7200 9.7831 -0.2113
14.7400 9.7964 -0.2039
14.7600 9.8097 -0.2084
14.7800 9.8231 -0.2121
14.8000 9.8364 -0.2069
14.8200 9.8497 -0.2078
14.8400 9.8631 -0.2029
14.8600 9.8764 -0.2045
14.8800 9.8897 -0.2104
14.9000 9.9030 -0.2029
14.9200 9.9163 -0.2074
14.9400 9.9297 -0.2099
14.9600 9.9430 -0.2001
14.9800 9.9564 -0.2073
15.0000 9.9697 -0.2124
15.0200 9.9830 -0.2033
15.0400 9.9963 -0.2048
15.0600 10.0097 -0.2130
15.0800 10.0230 -0.2046
15.1000 10.0364 -0.2034
15.1200 10.0497 -0.2092
15.1400 10.0631 -0.2059
15.1600 10.0764 -0.2112
15.1800 10.0897 -0.2077
15.2000 10.1031 -0.2070
15.2200 10.1164 -0.2115
15.2400 10.1298 -0.2093
15.2600 10.1431 -0.2076
15.2800 10.1564 -0.2107
15.3000 10.1697 -0.2070
15.3200 10.1831 -0.2094
15.3400 10.1964 -0.2135
15.3600 10.2097 -0.2098
15.3800 10.2229 -0.2091
15.4000 10.2363 -0.2131
15.4200 10.2497 -0.2075
15.4400 10.2630 -0.2108
15.4600 10.2764 -0.2096
15.4800 10.2897 -0.2112
15.5000 10.3031 -0.2181
15.5200 10.3165 -0.2079
15.5400 10.3298 -0.2100
15.5600 10.3431 -0.2161
15.5800 10.3564 -0.2070
15.6000 10.3698 -0.2161
15.6200 10.3830 -0.2116
15.6400 10.3964 -0.2076
15.6600 10.4097 -0.2121
15.6800 10.4230 -0.2095
15.7000 10.4364 -0.2089
15.7200 10.4497 -0.2116
15.7400 10.4630 -0.2068
15.7600 10.4763 -0.2098
15.7800 10.4897 -0.2135
15.8000 10.5030 -0.2042
15.8200 10.5163 -0.2106
15.8400 10.5297 -0.2100
15.8600 10.5430 -0.2071
15.8800 10.5564 -0.2140
15.9000 10.5697 -0.2079
15.9200 10.5831 -0.2024
15.9400 10.5964 -0.2164
15.9600 10.6098 -0.2116
15.9800 10.6231 -0.1996
16.0000 10.6364 -0.2177
16.0200 10.6497 -0.2092
16.0400 10.6630 -0.1996
16.0600 10.6764 -0.2225
16.0800 10.6897 -0.2092
16.1000 10.7030 -0.2028
16.1200 10.7163 -0.2211
16.1400 10.7297 -0.2086
16.1600 10.7430 -0.2083
16.1800 10.7563 -0.2205
16.2000 10.7697 -0.2070
16.2200 10.7831 -0.2099
16.2400 10.7964 -0.2243
16.2600 10.8097 -0.2123
16.2800 10.8231 -0.2085
16.3000 10.8364 -0.2225
16.3200 10.8498 -0.2113
16.3400 10.8631 -0.2127
16.3600 10.8764 -0.2192
16.3800 10.8897 -0.2116
16.4000 10.9031 -0.2171
16.4200 10.9164 -0.2145
16.4400 10.9297 -0.2115
16.4600 10.9430 -0.2158
16.4800 10.9563 -0.2164
16.5000 10.9697 -0.2137
16.5200 10.9830 -0.2141
16.5400 10.9963 -0.2149
16.5600 11.0097 -0.2136
16.5800 11.0231 -0.2155
16.6000 11.0364 -0.2195
16.6200 11.0497 -0.2127
16.6400 11.0631 -0.2133
16.6600 11.0764 -0.2153
16.6800 11.0898 -0.2166
16.7000 11.1030 -0.2123
16.7200 11.1163 -0.2103
16.7400 11.1297 -0.2137
16.7600 11.1430 -0.2127
16.7800 11.1564 -0.2146
16.8000 11.1697 -0.2146
16.8200 11.1830 -0.2147
16.8400 11.1964 -0.2137
16.8600 11.2097 -0.2132
16.8800 11.2231 -0.2166
16.9000 11.2364 -0.2115
16.9200 11.2497 -0.2155
16.9400 11.2631 -0.2129
16.9600 11.2764 -0.2131
16.9800 11.2897 -0.2196
17.0000 11.3030 -0.2095
17.0200 11.3164 -0.2140
17.0400 11.3297 -0.2222
17.0600 11.3431 -0.2073
17.0800 11.3564 -0.2132
17.1000 11.3697 -0.2177
17.1200 11.3831 -0.2110
17.1400 11.3964 -0.2191
17.1600 11.4097 -0.2196
17.1800 11.4230 -0.2103
17.2000 11.4363 -0.2169
17.2200 11.4497 -0.2225
17.2400 11.4630 -0.2115
17.2600 11.4763 -0.2154
17.2800 11.4897 -0.2179
17.3000 11.5030 -0.2145
17.3200 11.5164 -0.2216
17.3400 11.5297 -0.2152
17.3600 11.5430 -0.2146
17.3800 11.5564 -0.2195
17.4000 11.5698 -0.2145
17.4200 11.5831 -0.2154
17.4400 11.5964 -0.2231
