Raw Data
4.9800 -3.2887 -0.4128
5.0000 -3.3020 -0.4085
5.0200 -3.3153 -0.4058
5.0400 -3.3287 -0.4056
5.0600 -3.3420 -0.4045
5.0800 -3.3553 -0.4026
5.1000 -3.3686 -0.4043
5.1200 -3.3819 -0.4015
5.1400 -3.3953 -0.4036
5.1600 -3.4086 -0.4005
5.1800 -3.4220 -0.4000
5.2000 -3.4353 -0.3963
5.2200 -3.4487 -0.3986
5.2400 -3.4620 -0.3958
5.2600 -3.4753 -0.3941
5.2800 -3.4887 -0.3917
5.3000 -3.5020 -0.3938
5.3200 -3.5154 -0.3911
5.3400 -3.5287 -0.3937
5.3600 -3.5420 -0.3891
5.3800 -3.5553 -0.3900
5.4000 -3.5687 -0.3852
5.4200 -3.5820 -0.3847
5.4400 -3.5952 -0.3824
5.4600 -3.6086 -0.3843
5.4800 -3.6219 -0.3801
5.5000 -3.6353 -0.3809
5.5200 -3.6486 -0.3803
5.5400 -3.6619 -0.3784
5.5600 -3.6753 -0.3768
5.5800 -3.6887 -0.3766
5.6000 -3.7021 -0.3742
5.6200 -3.7154 -0.3742
5.6400 -3.7287 -0.3737
5.6600 -3.7421 -0.3715
5.6800 -3.7554 -0.3716
5.7000 -3.7687 -0.3683
5.7200 -3.7820 -0.3688
5.7400 -3.7953 -0.3679
5.7600 -3.8087 -0.3701
5.7800 -3.8220 -0.3663
5.8000 -3.8353 -0.3647
5.8200 -3.8486 -0.3644
5.8400 -3.8620 -0.3629
5.8600 -3.8753 -0.3611
5.8800 -3.8886 -0.3608
5.9000 -3.9019 -0.3571
5.9200 -3.9153 -0.3576
5.9400 -3.9287 -0.3570
5.9600 -3.9420 -0.3573
5.9800 -3.9553 -0.3559
6.0000 -3.9686 -0.3548
6.0200 -3.9820 -0.3534
6.0400 -3.9954 -0.3519
6.0600 -4.0087 -0.3526
6.0800 -4.0220 -0.3498
6.1000 -4.0354 -0.3459
6.1200 -4.0487 -0.3487
6.1400 -4.0620 -0.3465
6.1600 -4.0753 -0.3467
6.1800 -4.0886 -0.3448
6.2000 -4.1020 -0.3477
6.2200 -4.1153 -0.3435
6.2400 -4.1286 -0.3457
6.2600 -4.1419 -0.3430
6.2800 -4.1553 -0.3415
6.3000 -4.1687 -0.3415
6.3200 -4.1820 -0.3395
6.3400 -4.1953 -0.3374
6.3600 -4.2086 -0.3377
6.3800 -4.2220 -0.3370
6.4000 -4.2354 -0.3374
6.4200 -4.2487 -0.3389
6.4400 -4.2620 -0.3362
6.4600 -4.2754 -0.3331
6.4800 -4.2887 -0.3325
6.5000 -4.3020 -0.3299
6.5200 -4.3153 -0.3298
6.5400 -4.3286 -0.3301
6.5600 -4.3420 -0.3291
6.5800 -4.3553 -0.3264
6.6000 -4.3686 -0.3271
6.6200 -4.3819 -0.3244
6.6400 -4.3953 -0.3225
6.6600 -4.4087 -0.3266
6.6800 -4.4220 -0.3215
6.7000 -4.4354 -0.3208
6.7200 -4.4487 -0.3223
6.7400 -4.4620 -0.3201
6.7600 -4.4754 -0.3192
6.7800 -4.4887 -0.3203
6.8000 -4.5020 -0.3172
6.8200 -4.5153 -0.3141
6.8400 -4.5286 -0.3144
6.8600 -4.5419 -0.3130
6.8800 -4.5553 -0.3110
6.9000 -4.5686 -0.3135
6.9200 -4.5819 -0.3094
6.9400 -4.5953 -0.3093
6.9600 -4.6087 -0.3106
6.9800 -4.6220 -0.3097
7.0000 -4.6353 -0.3077
7.0200 -4.6487 -0.3073
7.0400 -4.6621 -0.3047
7.0600 -4.6753 -0.3045
7.0800 -4.6886 -0.3050
7.1000 -4.7020 -0.3027
7.1200 -4.7154 -0.3037
7.1400 -4.7287 -0.3022
7.1600 -4.7420 -0.3005
7.1800 -4.7553 -0.2985
7.2000 -4.7687 -0.2997
7.2200 -4.7820 -0.2985
7.2400 -4.7953 -0.2970
7.2600 -4.8086 -0.2974
7.2800 -4.8220 -0.2961
7.3000 -4.8353 -0.2947
7.3200 -4.8486 -0.2942
7.3400 -4.8619 -0.2927
7.3600 -4.8753 -0.2903
7.3800 -4.8887 -0.2924
7.4000 -4.9020 -0.2887
7.4200 -4.9153 -0.2898
7.4400 -4.9287 -0.2892
7.4600 -4.9420 -0.2874
7.4800 -4.9554 -0.2842
7.5000 -4.9687 -0.2839
7.5200 -4.9820 -0.2848
7.5400 -4.9953 -0.2819
7.5600 -5.0087 -0.2825
7.5800 -5.0220 -0.2820
7.6000 -5.0353 -0.2805
7.6200 -5.0486 -0.2802
7.6400 -5.0619 -0.2811
7.6600 -5.0753 -0.2764
7.6800 -5.0887 -0.2762
7.7000 -5.1020 -0.2745
7.7200 -5.1153 -0.2743
7.7400 -5.1287 -0.2762
7.7600 -5.1421 -0.2739
7.7800 -5.1554 -0.2731
7.8000 -5.1687 -0.2726
7.8200 -5.1820 -0.2721
7.8400 -5.1954 -0.2693
7.8600 -5.2087 -0.2684
7.8800 -5.2220 -0.2677
7.9000 -5.2353 -0.2660
7.9200 -5.2486 -0.2646
7.9400 -5.2620 -0.2671
7.9600 -5.2753 -0.2630
7.9800 -5.2886 -0.2661
8.0000 -5.3019 -0.2626
8.0200 -5.3153 -0.2626
8.0400 -5.3287 -0.2624
8.0600 -5.3420 -0.2609
8.0800 -5.3553 -0.2587
8.1000 -5.3687 -0.2619
8.1200 -5.3820 -0.2601
8.1400 -5.3953 -0.2571
8.1600 -5.4087 -0.2583
8.1800 -5.4220 -0.2561
8.2000 -5.4354 -0.2551
8.2200 -5.4487 -0.2556
8.2400 -5.4620 -0.2553
8.2600 -5.4753 -0.2540
8.2800 -5.4886 -0.2536
8.3000 -5.5020 -0.2537
8.3200 -5.5153 -0.2508
8.3400 -5.5286 -0.2535
8.3600 -5.5419 -0.2520
8.3800 -5.5553 -0.2494
8.4000 -5.5686 -0.2481
8.4200 -5.5820 -0.2504
8.4400 -5.5953 -0.2470
8.4600 -5.6087 -0.2479
8.4800 -5.6221 -0.2477
8.5000 -5.6354 -0.2441
8.5200 -5.6487 -0.2453
8.5400 -5.6620 -0.2419
8.5600 -5.6754 -0.2428
8.5800 -5.6887 -0.2402
8.6000 -5.7020 -0.2412
8.6200 -5.7153 -0.2363
8.6400 -5.7287 -0.2373
8.6600 -5.7420 -0.2354
8.6800 -5.7553 -0.2364
8.7000 -5.7686 -0.2336
8.7200 -5.7819 -0.2347
8.7400 -5.7953 -0.2298
8.7600 -5.8086 -0.2290
8.7800 -5.8219 -0.2314
8.8000 -5.8353 -0.2288
8.8200 -5.8487 -0.2307
8.8400 -5.8621 -0.2295
8.8600 -5.8754 -0.2276
8.8800 -5.8887 -0.2258
8.9000 -5.9020 -0.2266
8.9200 -5.9154 -0.2259
8.9400 -5.9287 -0.2241
8.9600 -5.9420 -0.2240
8.9800 -5.9553 -0.2199
9.0000 -5.9687 -0.2216
9.0200 -5.9820 -0.2204
9.0400 -5.9953 -0.2205
9.0600 -6.0086 -0.2177
9.0800 -6.0219 -0.2177
9.1000 -6.0353 -0.2163
9.1200 -6.0487 -0.2153
9.1400 -6.0620 -0.2148
9.1600 -6.0753 -0.2151
9.1800 -6.0887 -0.2147
9.2000 -6.1020 -0.2146
9.2200 -6.1153 -0.2129
9.2400 -6.1286 -0.2124
9.2600 -6.1419 -0.2138
9.2800 -6.1553 -0.2082
9.3000 -6.1687 -0.2095
9.3200 -6.1820 -0.2083
9.3400 -6.1953 -0.2068
9.3600 -6.2087 -0.2083
9.3800 -6.2220 -0.2064
9.4000 -6.2353 -0.2062
9.4200 -6.2486 -0.2044
9.4400 -6.2620 -0.2056
9.4600 -6.2753 -0.2038
9.4800 -6.2886 -0.2040
9.5000 -6.3019 -0.2026
9.5200 -6.3153 -0.2014
9.5400 -6.3287 -0.2006
9.5600 -6.3421 -0.2008
9.5800 -6.3554 -0.1976
9.6000 -6.3687 -0.1968
9.6200 -6.3820 -0.1985
9.6400 -6.3954 -0.1945
9.6600 -6.4087 -0.1941
9.6800 -6.4220 -0.1923
9.7000 -6.4353 -0.1921
9.7200 -6.4487 -0.1904
9.7400 -6.4620 -0.1907
9.7600 -6.4753 -0.1868
9.7800 -6.4886 -0.1888
9.8000 -6.5019 -0.1902
9.8200 -6.5153 -0.1855
9.8400 -6.5287 -0.1846
9.8600 -6.5420 -0.1883
9.8800 -6.5553 -0.1837
9.9000 -6.5687 -0.1840
9.9200 -6.5820 -0.1840
9.9400 -6.5954 -0.1829
9.9600 -6.6087 -0.1826
9.9800 -6.6220 -0.1831
10.0000 -6.6354 -0.1804
10.0200 -6.6487 -0.1794
10.0400 -6.6620 -0.1819
10.0600 -6.6753 -0.1784
10.0800 -6.6887 -0.1778
10.1000 -6.7020 -0.1779
10.1200 -6.7154 -0.1767
10.1400 -6.7286 -0.1758
10.1600 -6.7419 -0.1757
10.1800 -6.7553 -0.1726
10.2000 -6.7687 -0.1742
10.2200 -6.7820 -0.1724
10.2400 -6.7953 -0.1729
10.2600 -6.8086 -0.1709
10.2800 -6.8220 -0.1730
10.3000 -6.8354 -0.1698
10.3200 -6.8487 -0.1693
10.3400 -6.8620 -0.1688
10.3600 -6.8753 -0.1658
10.3800 -6.8887 -0.1656
10.4000 -6.9020 -0.1661
10.4200 -6.9153 -0.1621
10.4400 -6.9287 -0.1621
10.4600 -6.9420 -0.1633
10.4800 -6.9554 -0.1596
10.5000 -6.9686 -0.1601
10.5200 -6.9819 -0.1603
10.5400 -6.9953 -0.1589
10.5600 -7.0086 -0.1551
10.5800 -7.0220 -0.1549
10.6000 -7.0353 -0.1524
10.6200 -7.0487 -0.1530
10.6400 -7.0621 -0.1532
10.6600 -7.0754 -0.1492
10.6800 -7.0887 -0.1502
10.7000 -7.1020 -0.1511
10.7200 -7.1153 -0.1488
10.7400 -7.1287 -0.1486
10.7600 -7.1420 -0.1496
10.7800 -7.1553 -0.1477
10.8000 -7.1686 -0.1460
10.8200 -7.1820 -0.1457
10.8400 -7.1953 -0.1450
10.8600 -7.2086 -0.1453
10.8800 -7.2219 -0.1453
10.9000 -7.2353 -0.1420
10.9200 -7.2487 -0.1413
10.9400 -7.2620 -0.1421
10.9600 -7.2753 -0.1382
10.9800 -7.2887 -0.1395
11.0000 -7.3020 -0.1412
11.0200 -7.3154 -0.1386
11.0400 -7.3287 -0.1362
11.0600 -7.3420 -0.1381
11.0800 -7.3553 -0.1366
11.1000 -7.3687 -0.1354
11.1200 -7.3820 -0.1378
11.1400 -7.3953 -0.1361
11.1600 -7.4086 -0.1353
11.1800 -7.4220 -0.1355
11.2000 -7.4353 -0.1307
11.2200 -7.4486 -0.1330
11.2400 -7.4619 -0.1316
11.2600 -7.4753 -0.1301
11.2800 -7.4887 -0.1282
11.3000 -7.5020 -0.1294
11.3200 -7.5153 -0.1294
11.3400 -7.5287 -0.1282
11.3600 -7.5420 -0.1278
11.3800 -7.5554 -0.1259
11.4000 -7.5687 -0.1227
11.4200 -7.5820 -0.1264
11.4400 -7.5953 -0.1248
11.4600 -7.6087 -0.1227
11.4800 -7.6220 -0.1244
11.5000 -7.6354 -0.1198
11.5200 -7.6487 -0.1189
11.5400 -7.6620 -0.1177
11.5600 -7.6754 -0.1180
11.5800 -7.6886 -0.1171
11.6000 -7.7019 -0.1180
11.6200 -7.7153 -0.1147
11.6400 -7.7286 -0.1131
11.6600 -7.7419 -0.1137
11.6800 -7.7553 -0.1141
11.7000 -7.7686 -0.1118
11.7200 -7.7820 -0.1116
11.7400 -7.7954 -0.1094
11.7600 -7.8087 -0.1093
11.7800 -7.8220 -0.1110
11.8000 -7.8354 -0.1081
11.8200 -7.8488 -0.1077
11.8400 -7.8621 -0.1087
11.8600 -7.8753 -0.1061
11.8800 -7.8886 -0.1052
11.9000 -7.9020 -0.1044
11.9200 -7.9153 -0.1037
11.9400 -7.9286 -0.1027
11.9600 -7.9419 -0.1045
11.9800 -7.9553 -0.1050
12.0000 -7.9687 -0.1021
12.0200 -7.9820 -0.1040
12.0400 -7.9953 -0.0996
12.0600 -8.0087 -0.0985
12.0800 -8.0220 -0.0989
12.1000 -8.0354 -0.0986
12.1200 -8.0487 -0.0959
12.1400 -8.0620 -0.0950
12.1600 -8.0753 -0.0951
12.1800 -8.0887 -0.0937
12.2000 -8.1020 -0.0962
12.2200 -8.1153 -0.0965
12.2400 -8.1286 -0.0915
12.2600 -8.1420 -0.0940
12.2800 -8.1554 -0.0925
12.3000 -8.1686 -0.0898
12.3200 -8.1819 -0.0913
12.3400 -8.1953 -0.0898
12.3600 -8.2086 -0.0874
12.3800 -8.2220 -0.0880
12.4000 -8.2353 -0.0866
12.4200 -8.2486 -0.0839
12.4400 -8.2620 -0.0843
12.4600 -8.2754 -0.0824
12.4800 -8.2887 -0.0815
12.5000 -8.3020 -0.0836
12.5200 -8.3154 -0.0822
12.5400 -8.3287 -0.0808
12.5600 -8.3420 -0.0808
12.5800 -8.3553 -0.0806
12.6000 -8.3687 -0.0767
12.6200 -8.3820 -0.0782
12.6400 -8.3953 -0.0755
12.6600 -8.4086 -0.0751
12.6800 -8.4219 -0.0768
12.7000 -8.4352 -0.0750
12.7200 -8.4486 -0.0737
12.7400 -8.4620 -0.0729
12.7600 -8.4753 -0.0726
12.7800 -8.4886 -0.0682
12.8000 -8.5020 -0.0695
12.8200 -8.5154 -0.0654
12.8400 -8.5287 -0.0660
12.8600 -8.5420 -0.0662
12.8800 -8.5553 -0.0684
12.9000 -8.5687 -0.0620
12.9200 -8.5821 -0.0653
12.9400 -8.5954 -0.0628
12.9600 -8.6087 -0.0627
12.9800 -8.6220 -0.0612
13.0000 -8.6354 -0.0618
13.0200 -8.6487 -0.0567
13.0400 -8.6620 -0.0603
13.0600 -8.6753 -0.0578
13.0800 -8.6886 -0.0567
13.1000 -8.7020 -0.0569
13.1200 -8.7153 -0.0554
13.1400 -8.7286 -0.0542
13.1600 -8.7420 -0.0565
13.1800 -8.7554 -0.0548
13.2000 -8.7687 -0.0529
13.2200 -8.7820 -0.0551
13.2400 -8.7953 -0.0543
13.2600 -8.8087 -0.0535
13.2800 -8.8221 -0.0521
13.3000 -8.8354 -0.0519
13.3200 -8.8487 -0.0502
13.3400 -8.8620 -0.0499
13.3600 -8.8754 -0.0504
13.3800 -8.8887 -0.0491
13.4000 -8.9020 -0.0502
13.4200 -8.9153 -0.0490
13.4400 -8.9286 -0.0453
13.4600 -8.9420 -0.0450
13.4800 -8.9553 -0.0456
13.5000 -8.9686 -0.0442
13.5200 -8.9820 -0.0419
13.5400 -8.9954 -0.0423
13.5600 -9.0087 -0.0404
13.5800 -9.0220 -0.0433
13.6000 -9.0353 -0.0424
13.6200 -9.0487 -0.0399
13.6400 -9.0621 -0.0409
13.6600 -9.0754 -0.0396
13.6800 -9.0887 -0.0354
13.7000 -9.1020 -0.0355
13.7200 -9.1154 -0.0355
13.7400 -9.1287 -0.0346
13.7600 -9.1419 -0.0336
13.7800 -9.1553 -0.0344
13.8000 -9.1686 -0.0296
13.8200 -9.1820 -0.0305
13.8400 -9.1953 -0.0293
13.8600 -9.2086 -0.0266
13.8800 -9.2220 -0.0272
13.9000 -9.2354 -0.0279
13.9200 -9.2487 -0.0249
13.9400 -9.2620 -0.0266
13.9600 -9.2754 -0.0252
13.9800 -9.2887 -0.0243
14.0000 -9.3021 -0.0237
14.0200 -9.3154 -0.0251
14.0400 -9.3286 -0.0223
14.0600 -9.3419 -0.0215
14.0800 -9.3553 -0.0192
14.1000 -9.3686 -0.0186
14.1200 -9.3819 -0.0201
14.1400 -9.3953 -0.0194
14.1600 -9.4086 -0.0170
14.1800 -9.4220 -0.0181
14.2000 -9.4353 -0.0172
14.2200 -9.4486 -0.0153
14.2400 -9.4620 -0.0157
14.2600 -9.4754 -0.0154
14.2800 -9.4887 -0.0131
14.3000 -9.5020 -0.0115
14.3200 -9.5153 -0.0129
14.3400 -9.5287 -0.0094
14.3600 -9.5421 -0.0102
14.3800 -9.5554 -0.0097
14.4000 -9.5687 -0.0085
14.4200 -9.5820 -0.0088
14.4400 -9.5954 -0.0101
14.4600 -9.6087 -0.0049
14.4800 -9.6220 -0.0080
14.5000 -9.6353 -0.0046
14.5200 -9.6486 -0.0039
14.5400 -9.6620 -0.0016
14.5600 -9.6753 -0.0031
14.5800 -9.6886 -0.0018
14.6000 -9.7020 -0.0007
14.6200 -9.7154 0.0010
14.6400 -9.7287 0.0035
14.6600 -9.7420 0.0007
14.6800 -9.7553 0.0003
14.7000 -9.7687 0.0023
14.7200 -9.7820 0.0044
14.7400 -9.7954 0.0037
14.7600 -9.8087 0.0069
14.7800 -9.8220 0.0043
14.8000 -9.8353 0.0054
14.8200 -9.8487 0.0087
14.8400 -9.8619 0.0109
14.8600 -9.8752 0.0074
14.8800 -9.8886 0.0090
14.9000 -9.9020 0.0094
14.9200 -9.9153 0.0094
14.9400 -9.9287 0.0123
14.9600 -9.9420 0.0119
14.9800 -9.9554 0.0116
15.0000 -9.9687 0.0147
15.0200 -9.9820 0.0158
15.0400 -9.9953 0.0151
15.0600 -10.0087 0.0180
15.0800 -10.0220 0.0168
15.1000 -10.0353 0.0180
15.1200 -10.0486 0.0189
15.1400 -10.0620 0.0198
15.1600 -10.0753 0.0189
15.1800 -10.0886 0.0216
15.2000 -10.1019 0.0219
15.2200 -10.1153 0.0201
15.2400 -10.1286 0.0243
15.2600 -10.1420 0.0223
15.2800 -10.1553 0.0226
15.3000 -10.1686 0.0247
15.3200 -10.1820 0.0256
15.3400 -10.1954 0.0254
15.3600 -10.2087 0.0271
15.3800 -10.2220 0.0284
15.4000 -10.2353 0.0274
15.4200 -10.2487 0.0286
15.4400 -10.2621 0.0296
15.4600 -10.2754 0.0304
15.4800 -10.2887 0.0319
15.5000 -10.3020 0.0324
15.5200 -10.3153 0.0315
15.5400 -10.3287 0.0351
15.5600 -10.3419 0.0353
15.5800 -10.3552 0.0333
15.6000 -10.3686 0.0347
15.6200 -10.3820 0.0359
15.6400 -10.3953 0.0353
15.6600 -10.4086 0.0387
15.6800 -10.4220 0.0382
15.7000 -10.4354 0.0375
15.7200 -10.4487 0.0408
15.7400 -10.4620 0.0412
15.7600 -10.4754 0.0393
15.7800 -10.4887 0.0438
15.8000 -10.5021 0.0408
15.8200 -10.5154 0.0425
15.8400 -10.5287 0.0447
15.8600 -10.5420 0.0482
15.8800 -10.5553 0.0452
15.9000 -10.5687 0.0477
15.9200 -10.5819 0.0474
15.9400 -10.5952 0.0484
15.9600 -10.6086 0.0494
15.9800 -10.6219 0.0515
16.0000 -10.6353 0.0490
16.0200 -10.6486 0.0528
16.0400 -10.6620 0.0539
16.0600 -10.6754 0.0526
16.0800 -10.6887 0.0537
16.1000 -10.7020 0.0538
16.1200 -10.7153 0.0544
16.1400 -10.7287 0.0572
16.1600 -10.7420 0.0585
16.1800 -10.7554 0.0583
16.2000 -10.7687 0.0611
16.2200 -10.7820 0.0607
16.2400 -10.7953 0.0599
16.2600 -10.8086 0.0622
16.2800 -10.8219 0.0632
16.3000 -10.8352 0.0637
16.3200 -10.8486 0.0651
16.3400 -10.8620 0.0646
16.3600 -10.8753 0.0654
16.3800 -10.8886 0.0658
16.4000 -10.9020 0.0661
16.4200 -10.9154 0.0665
16.4400 -10.9287 0.0698
16.4600 -10.9420 0.0691
16.4800 -10.9553 0.0683
16.5000 -10.9686 0.0704
16.5200 -10.9820 0.0713
