Raw Data
4.9800 -3.2890 -0.3826
5.0000 -3.3023 -0.3795
5.0200 -3.3156 -0.3801
5.0400 -3.3289 -0.3796
5.0600 -3.3422 -0.3794
5.0800 -3.3555 -0.3774
5.1000 -3.3689 -0.3758
5.1200 -3.3822 -0.3744
5.1400 -3.3956 -0.3726
5.1600 -3.4089 -0.3717
5.1800 -3.4222 -0.3726
5.2000 -3.4356 -0.3723
5.2200 -3.4490 -0.3723
5.2400 -3.4623 -0.3726
5.2600 -3.4756 -0.3716
5.2800 -3.4889 -0.3707
5.3000 -3.5023 -0.3698
5.3200 -3.5156 -0.3675
5.3400 -3.5289 -0.3664
5.3600 -3.5422 -0.3634
5.3800 -3.5556 -0.3642
5.4000 -3.5689 -0.3631
5.4200 -3.5822 -0.3651
5.4400 -3.5955 -0.3633
5.4600 -3.6088 -0.3609
5.4800 -3.6222 -0.3592
5.5000 -3.6356 -0.3606
5.5200 -3.6489 -0.3603
5.5400 -3.6622 -0.3590
5.5600 -3.6756 -0.3572
5.5800 -3.6890 -0.3539
5.6000 -3.7023 -0.3544
5.6200 -3.7156 -0.3536
5.6400 -3.7290 -0.3527
5.6600 -3.7423 -0.3516
5.6800 -3.7557 -0.3511
5.7000 -3.7690 -0.3480
5.7200 -3.7823 -0.3485
5.7400 -3.7956 -0.3462
5.7600 -3.8089 -0.3437
5.7800 -3.8222 -0.3461
5.8000 -3.8355 -0.3446
5.8200 -3.8489 -0.3444
5.8400 -3.8622 -0.3401
5.8600 -3.8756 -0.3403
5.8800 -3.8889 -0.3384
5.9000 -3.9022 -0.3399
5.9200 -3.9156 -0.3378
5.9400 -3.9289 -0.3384
5.9600 -3.9423 -0.3362
5.9800 -3.9556 -0.3363
6.0000 -3.9689 -0.3335
6.0200 -3.9823 -0.3334
6.0400 -3.9957 -0.3321
6.0600 -4.0090 -0.3319
6.0800 -4.0223 -0.3294
6.1000 -4.0356 -0.3292
6.1200 -4.0490 -0.3261
6.1400 -4.0623 -0.3266
6.1600 -4.0755 -0.3248
6.1800 -4.0889 -0.3260
6.2000 -4.1022 -0.3246
6.2200 -4.1156 -0.3231
6.2400 -4.1289 -0.3222
6.2600 -4.1422 -0.3221
6.2800 -4.1556 -0.3217
6.3000 -4.1689 -0.3198
6.3200 -4.1823 -0.3198
6.3400 -4.1956 -0.3199
6.3600 -4.2089 -0.3176
6.3800 -4.2223 -0.3170
6.4000 -4.2356 -0.3161
6.4200 -4.2490 -0.3169
6.4400 -4.2623 -0.3138
6.4600 -4.2756 -0.3150
6.4800 -4.2890 -0.3132
6.5000 -4.3023 -0.3116
6.5200 -4.3156 -0.3141
6.5400 -4.3289 -0.3094
6.5600 -4.3422 -0.3108
6.5800 -4.3556 -0.3093
6.6000 -4.3689 -0.3083
6.6200 -4.3822 -0.3044
6.6400 -4.3956 -0.3077
6.6600 -4.4089 -0.3062
6.6800 -4.4223 -0.3066
6.7000 -4.4356 -0.3040
6.7200 -4.4489 -0.3059
6.7400 -4.4623 -0.3019
6.7600 -4.4756 -0.3037
6.7800 -4.4890 -0.2997
6.8000 -4.5023 -0.3006
6.8200 -4.5156 -0.2999
6.8400 -4.5289 -0.2977
6.8600 -4.5422 -0.2977
6.8800 -4.5555 -0.2991
6.9000 -4.5688 -0.2965
6.9200 -4.5822 -0.2963
6.9400 -4.5956 -0.2963
6.9600 -4.6089 -0.2950
6.9800 -4.6222 -0.2935
7.0000 -4.6356 -0.2939
7.0200 -4.6490 -0.2904
7.0400 -4.6623 -0.2894
7.0600 -4.6756 -0.2886
7.0800 -4.6889 -0.2878
7.1000 -4.7023 -0.2871
7.1200 -4.7156 -0.2915
7.1400 -4.7290 -0.2869
7.1600 -4.7423 -0.2877
7.1800 -4.7556 -0.2854
7.2000 -4.7689 -0.2856
7.2200 -4.7823 -0.2832
7.2400 -4.7956 -0.2834
7.2600 -4.8089 -0.2794
7.2800 -4.8222 -0.2805
7.3000 -4.8356 -0.2795
7.3200 -4.8489 -0.2765
7.3400 -4.8622 -0.2765
7.3600 -4.8756 -0.2767
7.3800 -4.8890 -0.2762
7.4000 -4.9023 -0.2726
7.4200 -4.9156 -0.2739
7.4400 -4.9289 -0.2700
7.4600 -4.9423 -0.2721
7.4800 -4.9556 -0.2686
7.5000 -4.9690 -0.2678
7.5200 -4.9823 -0.2661
7.5400 -4.9956 -0.2669
7.5600 -5.0089 -0.2659
7.5800 -5.0223 -0.2644
7.6000 -5.0356 -0.2660
7.6200 -5.0489 -0.2647
7.6400 -5.0622 -0.2628
7.6600 -5.0756 -0.2616
7.6800 -5.0889 -0.2619
7.7000 -5.1023 -0.2603
7.7200 -5.1156 -0.2609
7.7400 -5.1290 -0.2592
7.7600 -5.1423 -0.2594
7.7800 -5.1556 -0.2579
7.8000 -5.1689 -0.2570
7.8200 -5.1823 -0.2564
7.8400 -5.1956 -0.2572
7.8600 -5.2089 -0.2558
7.8800 -5.2222 -0.2535
7.9000 -5.2355 -0.2517
7.9200 -5.2489 -0.2519
7.9400 -5.2622 -0.2527
7.9600 -5.2755 -0.2527
7.9800 -5.2889 -0.2506
8.0000 -5.3022 -0.2484
8.0200 -5.3156 -0.2484
8.0400 -5.3289 -0.2476
8.0600 -5.3423 -0.2482
8.0800 -5.3556 -0.2452
8.1000 -5.3690 -0.2451
8.1200 -5.3823 -0.2448
8.1400 -5.3956 -0.2456
8.1600 -5.4089 -0.2439
8.1800 -5.4223 -0.2408
8.2000 -5.4356 -0.2410
8.2200 -5.4490 -0.2401
8.2400 -5.4623 -0.2384
8.2600 -5.4756 -0.2375
8.2800 -5.4889 -0.2366
8.3000 -5.5022 -0.2365
8.3200 -5.5155 -0.2356
8.3400 -5.5288 -0.2352
8.3600 -5.5422 -0.2340
8.3800 -5.5556 -0.2324
8.4000 -5.5689 -0.2311
8.4200 -5.5822 -0.2308
8.4400 -5.5956 -0.2303
8.4600 -5.6089 -0.2290
8.4800 -5.6223 -0.2252
8.5000 -5.6356 -0.2277
8.5200 -5.6490 -0.2266
8.5400 -5.6623 -0.2255
8.5600 -5.6756 -0.2235
8.5800 -5.6890 -0.2248
8.6000 -5.7023 -0.2205
8.6200 -5.7156 -0.2239
8.6400 -5.7289 -0.2217
8.6600 -5.7422 -0.2200
8.6800 -5.7555 -0.2208
8.7000 -5.7688 -0.2204
8.7200 -5.7822 -0.2174
8.7400 -5.7956 -0.2188
8.7600 -5.8089 -0.2167
8.7800 -5.8222 -0.2160
8.8000 -5.8355 -0.2154
8.8200 -5.8489 -0.2132
8.8400 -5.8623 -0.2133
8.8600 -5.8757 -0.2139
8.8800 -5.8890 -0.2129
8.9000 -5.9023 -0.2120
8.9200 -5.9157 -0.2117
8.9400 -5.9290 -0.2109
8.9600 -5.9423 -0.2086
8.9800 -5.9556 -0.2088
9.0000 -5.9689 -0.2061
9.0200 -5.9823 -0.2064
9.0400 -5.9956 -0.2055
9.0600 -6.0088 -0.2052
9.0800 -6.0222 -0.2058
9.1000 -6.0356 -0.2065
9.1200 -6.0489 -0.2039
9.1400 -6.0623 -0.2016
9.1600 -6.0756 -0.2023
9.1800 -6.0890 -0.2015
9.2000 -6.1023 -0.1999
9.2200 -6.1156 -0.1986
9.2400 -6.1289 -0.1998
9.2600 -6.1422 -0.1959
9.2800 -6.1556 -0.1974
9.3000 -6.1690 -0.1945
9.3200 -6.1823 -0.1953
9.3400 -6.1956 -0.1923
9.3600 -6.2089 -0.1939
9.3800 -6.2223 -0.1904
9.4000 -6.2356 -0.1912
9.4200 -6.2489 -0.1911
9.4400 -6.2622 -0.1908
9.4600 -6.2756 -0.1896
9.4800 -6.2889 -0.1905
9.5000 -6.3022 -0.1877
9.5200 -6.3156 -0.1878
9.5400 -6.3289 -0.1853
9.5600 -6.3423 -0.1838
9.5800 -6.3557 -0.1831
9.6000 -6.3690 -0.1844
9.6200 -6.3823 -0.1833
9.6400 -6.3957 -0.1821
9.6600 -6.4090 -0.1817
9.6800 -6.4223 -0.1818
9.7000 -6.4356 -0.1812
9.7200 -6.4489 -0.1831
9.7400 -6.4623 -0.1796
9.7600 -6.4756 -0.1801
9.7800 -6.4889 -0.1770
9.8000 -6.5022 -0.1772
9.8200 -6.5156 -0.1773
9.8400 -6.5289 -0.1780
9.8600 -6.5423 -0.1751
9.8800 -6.5556 -0.1747
9.9000 -6.5689 -0.1756
9.9200 -6.5823 -0.1743
9.9400 -6.5956 -0.1745
9.9600 -6.6089 -0.1729
9.9800 -6.6223 -0.1709
10.0000 -6.6356 -0.1678
10.0200 -6.6490 -0.1708
10.0400 -6.6623 -0.1674
10.0600 -6.6756 -0.1675
10.0800 -6.6889 -0.1646
10.1000 -6.7023 -0.1632
10.1200 -6.7156 -0.1642
10.1400 -6.7289 -0.1653
10.1600 -6.7422 -0.1620
10.1800 -6.7556 -0.1590
10.2000 -6.7689 -0.1617
10.2200 -6.7822 -0.1594
10.2400 -6.7955 -0.1599
10.2600 -6.8089 -0.1599
10.2800 -6.8222 -0.1591
10.3000 -6.8356 -0.1567
10.3200 -6.8489 -0.1562
10.3400 -6.8623 -0.1552
10.3600 -6.8756 -0.1537
10.3800 -6.8890 -0.1519
10.4000 -6.9023 -0.1507
10.4200 -6.9156 -0.1503
10.4400 -6.9290 -0.1512
10.4600 -6.9423 -0.1493
10.4800 -6.9556 -0.1467
10.5000 -6.9689 -0.1484
10.5200 -6.9822 -0.1453
10.5400 -6.9955 -0.1450
10.5600 -7.0089 -0.1444
10.5800 -7.0222 -0.1435
10.6000 -7.0356 -0.1432
10.6200 -7.0489 -0.1418
10.6400 -7.0623 -0.1408
10.6600 -7.0757 -0.1382
10.6800 -7.0889 -0.1392
10.7000 -7.1022 -0.1366
10.7200 -7.1156 -0.1365
10.7400 -7.1289 -0.1375
10.7600 -7.1423 -0.1339
10.7800 -7.1556 -0.1355
10.8000 -7.1689 -0.1365
10.8200 -7.1822 -0.1330
10.8400 -7.1956 -0.1338
10.8600 -7.2089 -0.1339
10.8800 -7.2222 -0.1325
10.9000 -7.2356 -0.1322
10.9200 -7.2489 -0.1319
10.9400 -7.2623 -0.1310
10.9600 -7.2756 -0.1308
10.9800 -7.2889 -0.1317
11.0000 -7.3023 -0.1276
11.0200 -7.3156 -0.1266
11.0400 -7.3289 -0.1263
11.0600 -7.3423 -0.1266
11.0800 -7.3556 -0.1267
11.1000 -7.3690 -0.1269
11.1200 -7.3823 -0.1248
11.1400 -7.3956 -0.1240
11.1600 -7.4089 -0.1247
11.1800 -7.4222 -0.1232
11.2000 -7.4356 -0.1224
11.2200 -7.4489 -0.1233
11.2400 -7.4622 -0.1202
11.2600 -7.4756 -0.1212
11.2800 -7.4889 -0.1208
11.3000 -7.5023 -0.1186
11.3200 -7.5156 -0.1161
11.3400 -7.5289 -0.1193
11.3600 -7.5423 -0.1152
11.3800 -7.5557 -0.1158
11.4000 -7.5690 -0.1168
11.4200 -7.5823 -0.1144
11.4400 -7.5956 -0.1116
11.4600 -7.6090 -0.1125
11.4800 -7.6223 -0.1113
11.5000 -7.6356 -0.1114
11.5200 -7.6489 -0.1118
11.5400 -7.6623 -0.1099
11.5600 -7.6756 -0.1087
11.5800 -7.6889 -0.1110
11.6000 -7.7022 -0.1050
11.6200 -7.7155 -0.1056
11.6400 -7.7289 -0.1063
11.6600 -7.7422 -0.1048
11.6800 -7.7555 -0.1058
11.7000 -7.7689 -0.1065
11.7200 -7.7823 -0.1031
11.7400 -7.7957 -0.1012
11.7600 -7.8090 -0.1029
11.7800 -7.8223 -0.0995
11.8000 -7.8356 -0.0983
11.8200 -7.8490 -0.0993
11.8400 -7.8623 -0.0964
11.8600 -7.8756 -0.0947
11.8800 -7.8889 -0.0978
11.9000 -7.9022 -0.0972
11.9200 -7.9156 -0.0956
11.9400 -7.9289 -0.0954
11.9600 -7.9422 -0.0915
11.9800 -7.9555 -0.0915
12.0000 -7.9689 -0.0931
12.0200 -7.9823 -0.0913
12.0400 -7.9956 -0.0920
12.0600 -8.0089 -0.0935
12.0800 -8.0223 -0.0922
12.1000 -8.0357 -0.0897
12.1200 -8.0490 -0.0921
12.1400 -8.0623 -0.0866
12.1600 -8.0756 -0.0876
12.1800 -8.0890 -0.0859
12.2000 -8.1023 -0.0854
12.2200 -8.1156 -0.0848
12.2400 -8.1289 -0.0862
12.2600 -8.1423 -0.0836
12.2800 -8.1556 -0.0820
12.3000 -8.1689 -0.0840
12.3200 -8.1822 -0.0833
12.3400 -8.1955 -0.0795
12.3600 -8.2089 -0.0811
12.3800 -8.2222 -0.0793
12.4000 -8.2356 -0.0766
12.4200 -8.2489 -0.0781
12.4400 -8.2623 -0.0762
12.4600 -8.2756 -0.0759
12.4800 -8.2890 -0.0763
12.5000 -8.3023 -0.0739
12.5200 -8.3156 -0.0737
12.5400 -8.3290 -0.0744
12.5600 -8.3423 -0.0722
12.5800 -8.3556 -0.0720
12.6000 -8.3689 -0.0734
12.6200 -8.3823 -0.0727
12.6400 -8.3956 -0.0699
12.6600 -8.4089 -0.0713
12.6800 -8.4222 -0.0675
12.7000 -8.4355 -0.0665
12.7200 -8.4489 -0.0681
12.7400 -8.4622 -0.0669
12.7600 -8.4755 -0.0664
12.7800 -8.4889 -0.0672
12.8000 -8.5023 -0.0638
12.8200 -8.5156 -0.0630
12.8400 -8.5289 -0.0624
12.8600 -8.5423 -0.0608
12.8800 -8.5556 -0.0577
12.9000 -8.5690 -0.0613
12.9200 -8.5823 -0.0558
12.9400 -8.5956 -0.0550
12.9600 -8.6089 -0.0557
12.9800 -8.6223 -0.0542
13.0000 -8.6356 -0.0533
13.0200 -8.6489 -0.0543
13.0400 -8.6622 -0.0517
13.0600 -8.6756 -0.0483
13.0800 -8.6889 -0.0489
13.1000 -8.7022 -0.0473
13.1200 -8.7156 -0.0456
13.1400 -8.7289 -0.0467
13.1600 -8.7422 -0.0452
13.1800 -8.7556 -0.0409
13.2000 -8.7689 -0.0417
13.2200 -8.7823 -0.0411
13.2400 -8.7956 -0.0407
13.2600 -8.8090 -0.0434
13.2800 -8.8223 -0.0396
13.3000 -8.8356 -0.0375
13.3200 -8.8490 -0.0390
13.3400 -8.8623 -0.0381
13.3600 -8.8756 -0.0361
13.3800 -8.8889 -0.0370
13.4000 -8.9022 -0.0344
13.4200 -8.9155 -0.0331
13.4400 -8.9289 -0.0340
13.4600 -8.9422 -0.0331
13.4800 -8.9556 -0.0324
13.5000 -8.9689 -0.0328
13.5200 -8.9822 -0.0326
13.5400 -8.9956 -0.0304
13.5600 -9.0089 -0.0314
13.5800 -9.0222 -0.0301
13.6000 -9.0356 -0.0281
13.6200 -9.0490 -0.0315
13.6400 -9.0623 -0.0311
13.6600 -9.0756 -0.0297
13.6800 -9.0890 -0.0300
13.7000 -9.1023 -0.0273
13.7200 -9.1156 -0.0244
13.7400 -9.1289 -0.0266
13.7600 -9.1422 -0.0259
13.7800 -9.1555 -0.0237
13.8000 -9.1689 -0.0264
13.8200 -9.1822 -0.0235
13.8400 -9.1955 -0.0239
13.8600 -9.2089 -0.0240
13.8800 -9.2222 -0.0228
13.9000 -9.2356 -0.0205
13.9200 -9.2490 -0.0218
13.9400 -9.2623 -0.0208
13.9600 -9.2756 -0.0181
13.9800 -9.2890 -0.0202
14.0000 -9.3023 -0.0161
14.0200 -9.3156 -0.0160
14.0400 -9.3289 -0.0154
14.0600 -9.3422 -0.0158
14.0800 -9.3556 -0.0133
14.1000 -9.3689 -0.0154
14.1200 -9.3822 -0.0141
14.1400 -9.3955 -0.0126
14.1600 -9.4089 -0.0114
14.1800 -9.4222 -0.0114
14.2000 -9.4356 -0.0088
14.2200 -9.4489 -0.0101
14.2400 -9.4623 -0.0094
14.2600 -9.4757 -0.0084
14.2800 -9.4890 -0.0105
14.3000 -9.5023 -0.0086
14.3200 -9.5156 -0.0071
14.3400 -9.5289 -0.0065
14.3600 -9.5423 -0.0049
14.3800 -9.5556 -0.0043
14.4000 -9.5689 -0.0048
14.4200 -9.5823 -0.0046
14.4400 -9.5956 -0.0021
14.4600 -9.6089 -0.0007
14.4800 -9.6222 -0.0039
14.5000 -9.6355 0.0010
14.5200 -9.6489 -0.0011
14.5400 -9.6622 0.0018
14.5600 -9.6756 0.0022
14.5800 -9.6889 0.0033
14.6000 -9.7023 0.0032
14.6200 -9.7156 0.0079
14.6400 -9.7290 0.0046
14.6600 -9.7423 0.0080
14.6800 -9.7556 0.0095
14.7000 -9.7689 0.0093
14.7200 -9.7823 0.0078
14.7400 -9.7956 0.0123
14.7600 -9.8089 0.0115
14.7800 -9.8222 0.0124
14.8000 -9.8356 0.0152
14.8200 -9.8489 0.0164
14.8400 -9.8622 0.0142
14.8600 -9.8755 0.0176
14.8800 -9.8889 0.0147
14.9000 -9.9022 0.0162
14.9200 -9.9156 0.0176
14.9400 -9.9289 0.0169
14.9600 -9.9423 0.0175
14.9800 -9.9556 0.0221
15.0000 -9.9690 0.0229
15.0200 -9.9823 0.0219
15.0400 -9.9956 0.0241
15.0600 -10.0089 0.0230
15.0800 -10.0223 0.0234
15.1000 -10.0356 0.0258
15.1200 -10.0489 0.0252
15.1400 -10.0622 0.0256
15.1600 -10.0756 0.0276
15.1800 -10.0889 0.0268
15.2000 -10.1022 0.0301
15.2200 -10.1155 0.0301
15.2400 -10.1289 0.0307
15.2600 -10.1423 0.0279
15.2800 -10.1556 0.0326
15.3000 -10.1689 0.0310
15.3200 -10.1823 0.0332
15.3400 -10.1956 0.0356
15.3600 -10.2090 0.0349
15.3800 -10.2223 0.0323
15.4000 -10.2356 0.0375
15.4200 -10.2490 0.0355
15.4400 -10.2623 0.0375
15.4600 -10.2756 0.0376
15.4800 -10.2889 0.0384
15.5000 -10.3023 0.0367
15.5200 -10.3156 0.0398
15.5400 -10.3289 0.0382
15.5600 -10.3422 0.0382
15.5800 -10.3555 0.0405
15.6000 -10.3689 0.0411
15.6200 -10.3822 0.0416
15.6400 -10.3956 0.0432
15.6600 -10.4089 0.0436
15.6800 -10.4223 0.0435
15.7000 -10.4356 0.0461
15.7200 -10.4490 0.0463
15.7400 -10.4623 0.0435
15.7600 -10.4756 0.0469
15.7800 -10.4890 0.0475
15.8000 -10.5023 0.0481
15.8200 -10.5156 0.0507
15.8400 -10.5289 0.0525
15.8600 -10.5423 0.0498
15.8800 -10.5556 0.0537
15.9000 -10.5689 0.0513
15.9200 -10.5822 0.0535
15.9400 -10.5955 0.0551
15.9600 -10.6089 0.0551
15.9800 -10.6222 0.0557
16.0000 -10.6355 0.0567
16.0200 -10.6489 0.0562
16.0400 -10.6623 0.0561
16.0600 -10.6756 0.0599
16.0800 -10.6890 0.0615
16.1000 -10.7023 0.0611
16.1200 -10.7156 0.0619
16.1400 -10.7289 0.0647
16.1600 -10.7423 0.0617
16.1800 -10.7556 0.0660
16.2000 -10.7689 0.0648
16.2200 -10.7822 0.0655
16.2400 -10.7956 0.0669
16.2600 -10.8089 0.0682
16.2800 -10.8222 0.0657
16.3000 -10.8355 0.0691
16.3200 -10.8489 0.0682
16.3400 -10.8622 0.0686
16.3600 -10.8756 0.0712
16.3800 -10.8889 0.0713
16.4000 -10.9023 0.0700
16.4200 -10.9156 0.0739
16.4400 -10.9290 0.0730
16.4600 -10.9423 0.0720
16.4800 -10.9555 0.0741
16.5000 -10.9689 0.0731
16.5200 -10.9823 0.0759
