Raw Data
4.9800 -3.2888 -0.1843
5.0000 -3.3021 -0.1838
5.0200 -3.3154 -0.1834
5.0400 -3.3287 -0.1831
5.0600 -3.3420 -0.1828
5.0800 -3.3553 -0.1812
5.1000 -3.3687 -0.1818
5.1200 -3.3820 -0.1793
5.1400 -3.3954 -0.1827
5.1600 -3.4087 -0.1807
5.1800 -3.4220 -0.1808
5.2000 -3.4354 -0.1776
5.2200 -3.4488 -0.1800
5.2400 -3.4621 -0.1770
5.2600 -3.4754 -0.1779
5.2800 -3.4887 -0.1755
5.3000 -3.5021 -0.1763
5.3200 -3.5155 -0.1756
5.3400 -3.5288 -0.1771
5.3600 -3.5421 -0.1751
5.3800 -3.5554 -0.1751
5.4000 -3.5687 -0.1751
5.4200 -3.5820 -0.1748
5.4400 -3.5953 -0.1742
5.4600 -3.6086 -0.1755
5.4800 -3.6220 -0.1741
5.5000 -3.6354 -0.1744
5.5200 -3.6487 -0.1740
5.5400 -3.6620 -0.1720
5.5600 -3.6754 -0.1716
5.5800 -3.6888 -0.1711
5.6000 -3.7021 -0.1690
5.6200 -3.7154 -0.1691
5.6400 -3.7288 -0.1669
5.6600 -3.7421 -0.1676
5.6800 -3.7555 -0.1692
5.7000 -3.7688 -0.1704
5.7200 -3.7821 -0.1700
5.7400 -3.7954 -0.1667
5.7600 -3.8088 -0.1663
5.7800 -3.8221 -0.1661
5.8000 -3.8354 -0.1626
5.8200 -3.8487 -0.1625
5.8400 -3.8620 -0.1617
5.8600 -3.8754 -0.1599
5.8800 -3.8887 -0.1640
5.9000 -3.9020 -0.1630
5.9200 -3.9154 -0.1623
5.9400 -3.9287 -0.1603
5.9600 -3.9421 -0.1613
5.9800 -3.9554 -0.1596
6.0000 -3.9687 -0.1599
6.0200 -3.9821 -0.1578
6.0400 -3.9955 -0.1582
6.0600 -4.0088 -0.1591
6.0800 -4.0221 -0.1591
6.1000 -4.0354 -0.1581
6.1200 -4.0488 -0.1579
6.1400 -4.0621 -0.1579
6.1600 -4.0754 -0.1581
6.1800 -4.0887 -0.1577
6.2000 -4.1020 -0.1579
6.2200 -4.1154 -0.1558
6.2400 -4.1287 -0.1567
6.2600 -4.1420 -0.1554
6.2800 -4.1554 -0.1537
6.3000 -4.1688 -0.1533
6.3200 -4.1821 -0.1523
6.3400 -4.1954 -0.1537
6.3600 -4.2087 -0.1548
6.3800 -4.2221 -0.1530
6.4000 -4.2355 -0.1528
6.4200 -4.2488 -0.1525
6.4400 -4.2621 -0.1513
6.4600 -4.2754 -0.1518
6.4800 -4.2888 -0.1489
6.5000 -4.3021 -0.1470
6.5200 -4.3154 -0.1489
6.5400 -4.3287 -0.1503
6.5600 -4.3420 -0.1505
6.5800 -4.3554 -0.1466
6.6000 -4.3687 -0.1465
6.6200 -4.3820 -0.1461
6.6400 -4.3954 -0.1446
6.6600 -4.4087 -0.1460
6.6800 -4.4221 -0.1452
6.7000 -4.4354 -0.1454
6.7200 -4.4487 -0.1450
6.7400 -4.4621 -0.1435
6.7600 -4.4755 -0.1426
6.7800 -4.4888 -0.1394
6.8000 -4.5021 -0.1431
6.8200 -4.5154 -0.1421
6.8400 -4.5287 -0.1419
6.8600 -4.5420 -0.1434
6.8800 -4.5553 -0.1428
6.9000 -4.5686 -0.1424
6.9200 -4.5820 -0.1417
6.9400 -4.5954 -0.1411
6.9600 -4.6087 -0.1402
6.9800 -4.6221 -0.1403
7.0000 -4.6354 -0.1390
7.0200 -4.6488 -0.1390
7.0400 -4.6621 -0.1396
7.0600 -4.6754 -0.1382
7.0800 -4.6887 -0.1374
7.1000 -4.7021 -0.1373
7.1200 -4.7154 -0.1372
7.1400 -4.7288 -0.1369
7.1600 -4.7421 -0.1375
7.1800 -4.7554 -0.1337
7.2000 -4.7688 -0.1342
7.2200 -4.7821 -0.1357
7.2400 -4.7954 -0.1367
7.2600 -4.8087 -0.1356
7.2800 -4.8220 -0.1329
7.3000 -4.8354 -0.1306
7.3200 -4.8487 -0.1319
7.3400 -4.8620 -0.1336
7.3600 -4.8754 -0.1331
7.3800 -4.8888 -0.1305
7.4000 -4.9021 -0.1324
7.4200 -4.9154 -0.1325
7.4400 -4.9287 -0.1330
7.4600 -4.9421 -0.1336
7.4800 -4.9555 -0.1309
7.5000 -4.9688 -0.1302
7.5200 -4.9821 -0.1297
7.5400 -4.9954 -0.1281
7.5600 -5.0087 -0.1286
7.5800 -5.0221 -0.1299
7.6000 -5.0354 -0.1274
7.6200 -5.0487 -0.1281
7.6400 -5.0620 -0.1269
7.6600 -5.0754 -0.1274
7.6800 -5.0887 -0.1257
7.7000 -5.1021 -0.1264
7.7200 -5.1154 -0.1254
7.7400 -5.1288 -0.1248
7.7600 -5.1421 -0.1232
7.7800 -5.1554 -0.1241
7.8000 -5.1687 -0.1224
7.8200 -5.1821 -0.1217
7.8400 -5.1954 -0.1209
7.8600 -5.2087 -0.1215
7.8800 -5.2220 -0.1197
7.9000 -5.2354 -0.1196
7.9200 -5.2487 -0.1174
7.9400 -5.2620 -0.1217
7.9600 -5.2753 -0.1198
7.9800 -5.2887 -0.1202
8.0000 -5.3020 -0.1193
8.0200 -5.3154 -0.1172
8.0400 -5.3288 -0.1153
8.0600 -5.3421 -0.1178
8.0800 -5.3554 -0.1166
8.1000 -5.3688 -0.1162
8.1200 -5.3821 -0.1169
8.1400 -5.3954 -0.1170
8.1600 -5.4087 -0.1172
8.1800 -5.4221 -0.1168
8.2000 -5.4354 -0.1155
8.2200 -5.4488 -0.1117
8.2400 -5.4621 -0.1139
8.2600 -5.4754 -0.1143
8.2800 -5.4887 -0.1137
8.3000 -5.5021 -0.1116
8.3200 -5.5153 -0.1101
8.3400 -5.5286 -0.1100
8.3600 -5.5420 -0.1128
8.3800 -5.5554 -0.1121
8.4000 -5.5687 -0.1093
8.4200 -5.5820 -0.1089
8.4400 -5.5954 -0.1103
8.4600 -5.6088 -0.1104
8.4800 -5.6221 -0.1102
8.5000 -5.6355 -0.1101
8.5200 -5.6488 -0.1078
8.5400 -5.6621 -0.1093
8.5600 -5.6754 -0.1104
8.5800 -5.6888 -0.1070
8.6000 -5.7021 -0.1067
8.6200 -5.7154 -0.1049
8.6400 -5.7287 -0.1074
8.6600 -5.7420 -0.1053
8.6800 -5.7553 -0.1066
8.7000 -5.7686 -0.1032
8.7200 -5.7820 -0.1046
8.7400 -5.7954 -0.1041
8.7600 -5.8087 -0.1032
8.7800 -5.8220 -0.1048
8.8000 -5.8354 -0.1031
8.8200 -5.8488 -0.1016
8.8400 -5.8621 -0.1030
8.8600 -5.8755 -0.1018
8.8800 -5.8888 -0.1020
8.9000 -5.9021 -0.0991
8.9200 -5.9155 -0.1000
8.9400 -5.9288 -0.0991
8.9600 -5.9421 -0.0990
8.9800 -5.9554 -0.0975
9.0000 -5.9687 -0.0963
9.0200 -5.9821 -0.0981
9.0400 -5.9954 -0.0979
9.0600 -6.0087 -0.0979
9.0800 -6.0220 -0.1000
9.1000 -6.0354 -0.0982
9.1200 -6.0487 -0.0944
9.1400 -6.0621 -0.0947
9.1600 -6.0754 -0.0954
9.1800 -6.0888 -0.0944
9.2000 -6.1021 -0.0939
9.2200 -6.1154 -0.0950
9.2400 -6.1287 -0.0935
9.2600 -6.1420 -0.0927
9.2800 -6.1554 -0.0927
9.3000 -6.1688 -0.0911
9.3200 -6.1821 -0.0909
9.3400 -6.1954 -0.0911
9.3600 -6.2087 -0.0921
9.3800 -6.2221 -0.0916
9.4000 -6.2354 -0.0915
9.4200 -6.2487 -0.0893
9.4400 -6.2620 -0.0895
9.4600 -6.2754 -0.0898
9.4800 -6.2887 -0.0880
9.5000 -6.3020 -0.0885
9.5200 -6.3154 -0.0881
9.5400 -6.3288 -0.0853
9.5600 -6.3421 -0.0866
9.5800 -6.3555 -0.0862
9.6000 -6.3688 -0.0856
9.6200 -6.3821 -0.0857
9.6400 -6.3955 -0.0837
9.6600 -6.4088 -0.0847
9.6800 -6.4221 -0.0844
9.7000 -6.4354 -0.0856
9.7200 -6.4487 -0.0820
9.7400 -6.4621 -0.0829
9.7600 -6.4754 -0.0831
9.7800 -6.4887 -0.0836
9.8000 -6.5020 -0.0826
9.8200 -6.5154 -0.0828
9.8400 -6.5287 -0.0803
9.8600 -6.5421 -0.0789
9.8800 -6.5554 -0.0785
9.9000 -6.5687 -0.0790
9.9200 -6.5821 -0.0787
9.9400 -6.5954 -0.0781
9.9600 -6.6087 -0.0782
9.9800 -6.6221 -0.0779
10.0000 -6.6354 -0.0793
10.0200 -6.6488 -0.0776
10.0400 -6.6621 -0.0779
10.0600 -6.6754 -0.0789
10.0800 -6.6887 -0.0758
10.1000 -6.7021 -0.0758
10.1200 -6.7154 -0.0759
10.1400 -6.7287 -0.0748
10.1600 -6.7420 -0.0753
10.1800 -6.7554 -0.0765
10.2000 -6.7687 -0.0742
10.2200 -6.7820 -0.0750
10.2400 -6.7954 -0.0738
10.2600 -6.8087 -0.0724
10.2800 -6.8221 -0.0735
10.3000 -6.8354 -0.0749
10.3200 -6.8487 -0.0693
10.3400 -6.8621 -0.0704
10.3600 -6.8754 -0.0711
10.3800 -6.8888 -0.0707
10.4000 -6.9021 -0.0686
10.4200 -6.9154 -0.0680
10.4400 -6.9288 -0.0663
10.4600 -6.9421 -0.0690
10.4800 -6.9554 -0.0687
10.5000 -6.9687 -0.0697
10.5200 -6.9820 -0.0672
10.5400 -6.9954 -0.0689
10.5600 -7.0087 -0.0673
10.5800 -7.0221 -0.0668
10.6000 -7.0354 -0.0677
10.6200 -7.0487 -0.0642
10.6400 -7.0621 -0.0634
10.6600 -7.0755 -0.0644
10.6800 -7.0887 -0.0646
10.7000 -7.1020 -0.0659
10.7200 -7.1154 -0.0649
10.7400 -7.1287 -0.0636
10.7600 -7.1421 -0.0622
10.7800 -7.1554 -0.0639
10.8000 -7.1687 -0.0625
10.8200 -7.1821 -0.0612
10.8400 -7.1954 -0.0626
10.8600 -7.2087 -0.0593
10.8800 -7.2220 -0.0605
10.9000 -7.2354 -0.0622
10.9200 -7.2487 -0.0605
10.9400 -7.2621 -0.0597
10.9600 -7.2754 -0.0605
10.9800 -7.2887 -0.0578
11.0000 -7.3021 -0.0583
11.0200 -7.3155 -0.0568
11.0400 -7.3288 -0.0576
11.0600 -7.3421 -0.0582
11.0800 -7.3554 -0.0591
11.1000 -7.3688 -0.0541
11.1200 -7.3821 -0.0565
11.1400 -7.3954 -0.0576
11.1600 -7.4087 -0.0581
11.1800 -7.4220 -0.0548
11.2000 -7.4354 -0.0557
11.2200 -7.4487 -0.0528
11.2400 -7.4620 -0.0544
11.2600 -7.4754 -0.0531
11.2800 -7.4888 -0.0533
11.3000 -7.5021 -0.0497
11.3200 -7.5154 -0.0530
11.3400 -7.5287 -0.0515
11.3600 -7.5421 -0.0514
11.3800 -7.5555 -0.0520
11.4000 -7.5688 -0.0495
11.4200 -7.5821 -0.0490
11.4400 -7.5954 -0.0497
11.4600 -7.6088 -0.0485
11.4800 -7.6221 -0.0486
11.5000 -7.6354 -0.0486
11.5200 -7.6488 -0.0466
11.5400 -7.6621 -0.0462
11.5600 -7.6754 -0.0480
11.5800 -7.6887 -0.0468
11.6000 -7.7020 -0.0455
11.6200 -7.7154 -0.0471
11.6400 -7.7287 -0.0432
11.6600 -7.7420 -0.0444
11.6800 -7.7553 -0.0439
11.7000 -7.7687 -0.0428
11.7200 -7.7821 -0.0437
11.7400 -7.7955 -0.0464
11.7600 -7.8088 -0.0439
11.7800 -7.8221 -0.0416
11.8000 -7.8354 -0.0417
11.8200 -7.8488 -0.0428
11.8400 -7.8621 -0.0397
11.8600 -7.8754 -0.0413
11.8800 -7.8887 -0.0414
11.9000 -7.9020 -0.0397
11.9200 -7.9154 -0.0418
11.9400 -7.9287 -0.0382
11.9600 -7.9420 -0.0391
11.9800 -7.9554 -0.0402
12.0000 -7.9687 -0.0390
12.0200 -7.9821 -0.0378
12.0400 -7.9954 -0.0393
12.0600 -8.0087 -0.0374
12.0800 -8.0221 -0.0370
12.1000 -8.0355 -0.0368
12.1200 -8.0488 -0.0354
12.1400 -8.0621 -0.0364
12.1600 -8.0754 -0.0353
12.1800 -8.0887 -0.0326
12.2000 -8.1021 -0.0351
12.2200 -8.1154 -0.0352
12.2400 -8.1287 -0.0353
12.2600 -8.1421 -0.0328
12.2800 -8.1554 -0.0344
12.3000 -8.1687 -0.0312
12.3200 -8.1820 -0.0311
12.3400 -8.1954 -0.0297
12.3600 -8.2087 -0.0303
12.3800 -8.2220 -0.0276
12.4000 -8.2354 -0.0310
12.4200 -8.2487 -0.0282
12.4400 -8.2621 -0.0273
12.4600 -8.2754 -0.0303
12.4800 -8.2888 -0.0269
12.5000 -8.3021 -0.0295
12.5200 -8.3154 -0.0291
12.5400 -8.3288 -0.0270
12.5600 -8.3421 -0.0250
12.5800 -8.3554 -0.0269
12.6000 -8.3687 -0.0249
12.6200 -8.3821 -0.0247
12.6400 -8.3954 -0.0237
12.6600 -8.4087 -0.0266
12.6800 -8.4220 -0.0219
12.7000 -8.4353 -0.0249
12.7200 -8.4487 -0.0228
12.7400 -8.4620 -0.0234
12.7600 -8.4753 -0.0254
12.7800 -8.4887 -0.0226
12.8000 -8.5021 -0.0203
12.8200 -8.5154 -0.0219
12.8400 -8.5288 -0.0226
12.8600 -8.5421 -0.0221
12.8800 -8.5554 -0.0226
12.9000 -8.5688 -0.0202
12.9200 -8.5821 -0.0197
12.9400 -8.5954 -0.0196
12.9600 -8.6087 -0.0184
12.9800 -8.6221 -0.0158
13.0000 -8.6354 -0.0188
13.0200 -8.6487 -0.0175
13.0400 -8.6620 -0.0162
13.0600 -8.6754 -0.0181
13.0800 -8.6887 -0.0155
13.1000 -8.7021 -0.0154
13.1200 -8.7154 -0.0178
13.1400 -8.7287 -0.0175
13.1600 -8.7421 -0.0184
13.1800 -8.7554 -0.0164
13.2000 -8.7688 -0.0165
13.2200 -8.7821 -0.0145
13.2400 -8.7954 -0.0167
13.2600 -8.8088 -0.0158
13.2800 -8.8221 -0.0138
13.3000 -8.8354 -0.0146
13.3200 -8.8488 -0.0153
13.3400 -8.8621 -0.0125
13.3600 -8.8754 -0.0181
13.3800 -8.8887 -0.0132
13.4000 -8.9020 -0.0127
13.4200 -8.9154 -0.0120
13.4400 -8.9287 -0.0134
13.4600 -8.9421 -0.0099
13.4800 -8.9554 -0.0113
13.5000 -8.9687 -0.0091
13.5200 -8.9821 -0.0086
13.5400 -8.9954 -0.0087
13.5600 -9.0087 -0.0087
13.5800 -9.0220 -0.0077
13.6000 -9.0354 -0.0086
13.6200 -9.0488 -0.0074
13.6400 -9.0621 -0.0069
13.6600 -9.0754 -0.0086
13.6800 -9.0888 -0.0069
13.7000 -9.1021 -0.0028
13.7200 -9.1154 -0.0031
13.7400 -9.1287 -0.0041
13.7600 -9.1420 0.0002
13.7800 -9.1553 -0.0035
13.8000 -9.1687 -0.0027
13.8200 -9.1820 -0.0029
13.8400 -9.1953 -0.0024
13.8600 -9.2087 -0.0030
13.8800 -9.2221 -0.0003
13.9000 -9.2354 -0.0020
13.9200 -9.2488 0.0011
13.9400 -9.2621 0.0019
13.9600 -9.2754 0.0011
13.9800 -9.2888 0.0015
14.0000 -9.3021 0.0024
14.0200 -9.3154 0.0012
14.0400 -9.3287 0.0023
14.0600 -9.3420 0.0018
14.0800 -9.3554 0.0021
14.1000 -9.3687 0.0037
14.1200 -9.3820 0.0063
14.1400 -9.3953 0.0039
14.1600 -9.4087 0.0051
14.1800 -9.4220 0.0055
14.2000 -9.4354 0.0048
14.2200 -9.4487 0.0042
14.2400 -9.4621 0.0053
14.2600 -9.4755 0.0032
14.2800 -9.4888 0.0049
14.3000 -9.5021 0.0055
14.3200 -9.5154 0.0038
14.3400 -9.5288 0.0031
14.3600 -9.5421 0.0083
14.3800 -9.5555 0.0074
14.4000 -9.5688 0.0089
14.4200 -9.5821 0.0079
14.4400 -9.5954 0.0080
14.4600 -9.6088 0.0086
14.4800 -9.6220 0.0099
14.5000 -9.6354 0.0105
14.5200 -9.6487 0.0099
14.5400 -9.6621 0.0118
14.5600 -9.6754 0.0122
14.5800 -9.6887 0.0112
14.6000 -9.7021 0.0136
14.6200 -9.7154 0.0099
14.6400 -9.7288 0.0110
14.6600 -9.7421 0.0142
14.6800 -9.7554 0.0124
14.7000 -9.7687 0.0152
14.7200 -9.7821 0.0176
14.7400 -9.7954 0.0130
14.7600 -9.8087 0.0153
14.7800 -9.8221 0.0184
14.8000 -9.8354 0.0172
14.8200 -9.8487 0.0174
14.8400 -9.8620 0.0213
14.8600 -9.8753 0.0190
14.8800 -9.8887 0.0200
14.9000 -9.9021 0.0220
14.9200 -9.9154 0.0209
14.9400 -9.9287 0.0217
14.9600 -9.9421 0.0210
14.9800 -9.9554 0.0221
15.0000 -9.9688 0.0221
15.0200 -9.9821 0.0250
15.0400 -9.9954 0.0222
15.0600 -10.0087 0.0211
15.0800 -10.0221 0.0228
15.1000 -10.0354 0.0225
15.1200 -10.0487 0.0239
15.1400 -10.0620 0.0264
15.1600 -10.0754 0.0217
15.1800 -10.0887 0.0240
15.2000 -10.1020 0.0249
15.2200 -10.1153 0.0260
15.2400 -10.1287 0.0263
15.2600 -10.1421 0.0250
15.2800 -10.1554 0.0265
15.3000 -10.1687 0.0270
15.3200 -10.1821 0.0307
15.3400 -10.1955 0.0309
15.3600 -10.2088 0.0284
15.3800 -10.2221 0.0291
15.4000 -10.2354 0.0291
15.4200 -10.2488 0.0272
15.4400 -10.2621 0.0314
15.4600 -10.2755 0.0315
15.4800 -10.2888 0.0298
15.5000 -10.3021 0.0321
15.5200 -10.3154 0.0315
15.5400 -10.3287 0.0319
15.5600 -10.3420 0.0335
15.5800 -10.3553 0.0327
15.6000 -10.3687 0.0312
15.6200 -10.3820 0.0357
15.6400 -10.3954 0.0321
15.6600 -10.4087 0.0321
15.6800 -10.4221 0.0339
15.7000 -10.4355 0.0340
15.7200 -10.4488 0.0339
15.7400 -10.4621 0.0348
15.7600 -10.4754 0.0348
15.7800 -10.4888 0.0354
15.8000 -10.5021 0.0367
15.8200 -10.5155 0.0365
15.8400 -10.5288 0.0332
15.8600 -10.5421 0.0363
15.8800 -10.5554 0.0374
15.9000 -10.5687 0.0377
15.9200 -10.5820 0.0407
15.9400 -10.5953 0.0380
15.9600 -10.6087 0.0358
15.9800 -10.6220 0.0398
16.0000 -10.6354 0.0385
16.0200 -10.6487 0.0391
16.0400 -10.6621 0.0401
16.0600 -10.6754 0.0418
16.0800 -10.6888 0.0407
16.1000 -10.7021 0.0435
16.1200 -10.7154 0.0423
16.1400 -10.7288 0.0429
16.1600 -10.7421 0.0427
16.1800 -10.7554 0.0464
16.2000 -10.7687 0.0414
16.2200 -10.7820 0.0447
16.2400 -10.7954 0.0446
16.2600 -10.8087 0.0449
16.2800 -10.8220 0.0457
16.3000 -10.8353 0.0446
16.3200 -10.8487 0.0445
16.3400 -10.8621 0.0480
16.3600 -10.8754 0.0494
16.3800 -10.8887 0.0471
16.4000 -10.9021 0.0500
16.4200 -10.9154 0.0503
16.4400 -10.9288 0.0481
16.4600 -10.9421 0.0490
16.4800 -10.9554 0.0497
16.5000 -10.9687 0.0490
16.5200 -10.9821 0.0518
16.5400 -10.9954 0.0516
16.5600 -11.0087 0.0518
