Raw Data
5.6000 3.7016 0.4041
5.6200 3.7149 0.4022
5.6400 3.7282 0.4070
5.6600 3.7416 0.4039
5.6800 3.7550 0.4078
5.7000 3.7682 0.4077
5.7200 3.7815 0.4096
5.7400 3.7948 0.4111
5.7600 3.8082 0.4112
5.7800 3.8215 0.4138
5.8000 3.8348 0.4127
5.8200 3.8481 0.4178
5.8400 3.8615 0.4144
5.8600 3.8748 0.4165
5.8800 3.8881 0.4063
5.9000 3.9015 0.4089
5.9200 3.9148 0.4069
5.9400 3.9282 0.4130
5.9600 3.9416 0.4115
5.9800 3.9549 0.4160
6.0000 3.9682 0.4159
6.0200 3.9816 0.4183
6.0400 3.9949 0.4189
6.0600 4.0082 0.4213
6.0800 4.0215 0.4226
6.1000 4.0348 0.4233
6.1200 4.0482 0.4261
6.1400 4.0615 0.4263
6.1600 4.0748 0.4288
6.1800 4.0881 0.4296
6.2000 4.1015 0.4319
6.2200 4.1149 0.4314
6.2400 4.1282 0.4354
6.2600 4.1415 0.4330
6.2800 4.1549 0.4381
6.3000 4.1683 0.4359
6.3200 4.1816 0.4402
6.3400 4.1949 0.4384
6.3600 4.2082 0.4431
6.3800 4.2215 0.4409
6.4000 4.2349 0.4447
6.4200 4.2482 0.4452
6.4400 4.2615 0.4468
6.4600 4.2749 0.4480
6.4800 4.2882 0.4490
6.5000 4.3015 0.4502
6.5200 4.3148 0.4504
6.5400 4.3281 0.4548
6.5600 4.3415 0.4517
6.5800 4.3548 0.4566
6.6000 4.3682 0.4545
6.6200 4.3815 0.4586
6.6400 4.3948 0.4565
6.6600 4.4082 0.4607
6.6800 4.4216 0.4583
6.7000 4.4349 0.4619
6.7200 4.4482 0.4626
6.7400 4.4615 0.4638
6.7600 4.4749 0.4645
6.7800 4.4882 0.4665
6.8000 4.5015 0.4674
6.8200 4.5149 0.4677
6.8400 4.5282 0.4708
6.8600 4.5415 0.4689
6.8800 4.5548 0.4725
6.9000 4.5681 0.4719
6.9200 4.5814 0.4748
6.9400 4.5948 0.4738
6.9600 4.6081 0.4774
6.9800 4.6215 0.4764
7.0000 4.6348 0.4800
7.0200 4.6482 0.4791
7.0400 4.6616 0.4817
7.0600 4.6749 0.4805
7.0800 4.6882 0.4849
7.1000 4.7016 0.4828
7.1200 4.7149 0.4855
7.1400 4.7282 0.4867
7.1600 4.7415 0.4873
7.1800 4.7549 0.4893
7.2000 4.7682 0.4893
7.2200 4.7815 0.4923
7.2400 4.7948 0.4904
7.2600 4.8081 0.4954
7.2800 4.8215 0.4924
7.3000 4.8348 0.4964
7.3200 4.8482 0.4951
7.3400 4.8615 0.4988
7.3600 4.8748 0.4961
7.3800 4.8882 0.5012
7.4000 4.9016 0.4993
7.4200 4.9149 0.5019
7.4400 4.9282 0.5030
7.4600 4.9416 0.5038
7.4800 4.9549 0.5053
7.5000 4.9683 0.5054
7.5200 4.9816 0.5086
7.5400 4.9949 0.5070
7.5600 5.0082 0.5108
7.5800 5.0215 0.5099
7.6000 5.0348 0.5121
7.6200 5.0481 0.5126
7.6400 5.0615 0.5142
7.6600 5.0748 0.5122
7.6800 5.0882 0.5163
7.7000 5.1015 0.5151
7.7200 5.1149 0.5176
7.7400 5.1283 0.5186
7.7600 5.1416 0.5196
7.7800 5.1549 0.5204
7.8000 5.1682 0.5223
7.8200 5.1816 0.5234
7.8400 5.1949 0.5229
7.8600 5.2082 0.5265
7.8800 5.2215 0.5255
7.9000 5.2348 0.5279
7.9200 5.2481 0.5270
7.9400 5.2615 0.5303
7.9600 5.2748 0.5286
7.9800 5.2881 0.5331
8.0000 5.3015 0.5309
8.0200 5.3148 0.5344
8.0400 5.3282 0.5330
8.0600 5.3415 0.5371
8.0800 5.3549 0.5350
8.1000 5.3682 0.5392
8.1200 5.3816 0.5378
8.1400 5.3949 0.5399
8.1600 5.4082 0.5405
8.1800 5.4216 0.5421
8.2000 5.4349 0.5421
8.2200 5.4482 0.5438
8.2400 5.4615 0.5453
8.2600 5.4748 0.5443
8.2800 5.4882 0.5482
8.3000 5.5015 0.5458
8.3200 5.5148 0.5503
8.3400 5.5281 0.5487
8.3600 5.5415 0.5526
8.3800 5.5548 0.5497
8.4000 5.5682 0.5545
8.4200 5.5815 0.5528
8.4400 5.5948 0.5556
8.4600 5.6082 0.5557
8.4800 5.6216 0.5582
8.5000 5.6349 0.5571
8.5200 5.6482 0.5603
8.5400 5.6615 0.5597
8.5600 5.6749 0.5600
8.5800 5.6883 0.5622
8.6000 5.7016 0.5613
8.6200 5.7149 0.5647
8.6400 5.7283 0.5643
8.6600 5.7416 0.5675
8.6800 5.7549 0.5649
8.7000 5.7682 0.5696
8.7200 5.7815 0.5682
8.7400 5.7948 0.5694
8.7600 5.8081 0.5696
8.7800 5.8215 0.5706
8.8000 5.8348 0.5706
8.8200 5.8482 0.5735
8.8400 5.8616 0.5727
8.8600 5.8749 0.5745
8.8800 5.8883 0.5758
8.9000 5.9016 0.5772
8.9200 5.9150 0.5775
8.9400 5.9283 0.5785
8.9600 5.9416 0.5810
8.9800 5.9549 0.5796
9.0000 5.9682 0.5833
9.0200 5.9815 0.5821
9.0400 5.9948 0.5844
9.0600 6.0081 0.5840
9.0800 6.0214 0.5875
9.1000 6.0348 0.5849
9.1200 6.0482 0.5890
9.1400 6.0615 0.5883
9.1600 6.0748 0.5894
9.1800 6.0882 0.5912
9.2000 6.1016 0.5913
9.2200 6.1149 0.5925
9.2400 6.1282 0.5923
9.2600 6.1416 0.5957
9.2800 6.1549 0.5933
9.3000 6.1683 0.5981
9.3200 6.1815 0.5959
9.3400 6.1948 0.5998
9.3600 6.2082 0.5981
9.3800 6.2215 0.6012
9.4000 6.2348 0.6003
9.4200 6.2481 0.6018
9.4400 6.2614 0.6040
9.4600 6.2748 0.6022
9.4800 6.2882 0.6060
9.5000 6.3015 0.6055
9.5200 6.3148 0.6069
9.5400 6.3282 0.6073
9.5600 6.3416 0.6097
9.5800 6.3549 0.6083
9.6000 6.3682 0.6110
9.6200 6.3816 0.6112
9.6400 6.3949 0.6118
9.6600 6.4083 0.6120
9.6800 6.4216 0.6138
9.7000 6.4349 0.6131
9.7200 6.4482 0.6155
9.7400 6.4615 0.6161
9.7600 6.4748 0.6170
9.7800 6.4881 0.6183
9.8000 6.5014 0.6196
9.8200 6.5148 0.6193
9.8400 6.5282 0.6213
9.8600 6.5415 0.6216
9.8800 6.5548 0.6228
9.9000 6.5682 0.6235
9.9200 6.5816 0.6240
9.9400 6.5949 0.6247
9.9600 6.6083 0.6244
9.9800 6.6216 0.6280
10.0000 6.6349 0.6259
10.0200 6.6483 0.6292
10.0400 6.6615 0.6286
10.0600 6.6748 0.6307
10.0800 6.6882 0.6305
10.1000 6.7015 0.6331
10.1200 6.7149 0.6319
10.1400 6.7282 0.6347
10.1600 6.7415 0.6338
10.1800 6.7548 0.6354
10.2000 6.7682 0.6361
10.2200 6.7815 0.6379
10.2400 6.7948 0.6379
10.2600 6.8082 0.6384
10.2800 6.8216 0.6404
10.3000 6.8349 0.6397
10.3200 6.8482 0.6423
10.3400 6.8615 0.6434
10.3600 6.8749 0.6435
10.3800 6.8883 0.6439
10.4000 6.9016 0.6464
10.4200 6.9148 0.6455
10.4400 6.9281 0.6482
10.4600 6.9415 0.6472
10.4800 6.9548 0.6483
10.5000 6.9682 0.6485
10.5200 6.9815 0.6511
10.5400 6.9948 0.6512
10.5600 7.0081 0.6521
10.5800 7.0215 0.6541
10.6000 7.0348 0.6527
10.6200 7.0482 0.6554
10.6400 7.0616 0.6558
10.6600 7.0749 0.6571
10.6800 7.0882 0.6569
10.7000 7.1015 0.6596
10.7200 7.1149 0.6581
10.7400 7.1282 0.6614
10.7600 7.1415 0.6610
10.7800 7.1549 0.6629
10.8000 7.1682 0.6621
10.8200 7.1815 0.6653
10.8400 7.1949 0.6635
10.8600 7.2081 0.6664
10.8800 7.2214 0.6659
10.9000 7.2348 0.6666
10.9200 7.2481 0.6670
10.9400 7.2614 0.6690
10.9600 7.2748 0.6693
10.9800 7.2882 0.6701
11.0000 7.3016 0.6722
11.0200 7.3150 0.6709
11.0400 7.3283 0.6734
11.0600 7.3416 0.6736
11.0800 7.3550 0.6750
11.1000 7.3683 0.6738
11.1200 7.3816 0.6781
11.1400 7.3948 0.6753
11.1600 7.4081 0.6785
11.1800 7.4215 0.6771
11.2000 7.4348 0.6796
11.2200 7.4481 0.6784
11.2400 7.4614 0.6812
11.2600 7.4748 0.6808
11.2800 7.4882 0.6813
11.3000 7.5015 0.6838
11.3200 7.5149 0.6831
11.3400 7.5282 0.6855
11.3600 7.5416 0.6853
11.3800 7.5549 0.6862
11.4000 7.5682 0.6866
11.4200 7.5816 0.6890
11.4400 7.5949 0.6873
11.4600 7.6082 0.6900
11.4800 7.6215 0.6901
11.5000 7.6348 0.6919
11.5200 7.6482 0.6906
11.5400 7.6615 0.6938
11.5600 7.6749 0.6926
11.5800 7.6882 0.6939
11.6000 7.7015 0.6954
11.6200 7.7148 0.6956
11.6400 7.7282 0.6961
11.6600 7.7415 0.6978
11.6800 7.7548 0.6982
11.7000 7.7682 0.6990
11.7200 7.7816 0.7006
11.7400 7.7949 0.7006
11.7600 7.8082 0.7023
11.7800 7.8215 0.7023
11.8000 7.8349 0.7044
11.8200 7.8483 0.7025
11.8400 7.8616 0.7065
11.8600 7.8748 0.7051
11.8800 7.8882 0.7072
11.9000 7.9015 0.7075
11.9200 7.9148 0.7084
11.9400 7.9281 0.7092
11.9600 7.9414 0.7102
11.9800 7.9548 0.7113
12.0000 7.9682 0.7102
12.0200 7.9815 0.7140
12.0400 7.9948 0.7112
12.0600 8.0082 0.7153
12.0800 8.0216 0.7129
12.1000 8.0349 0.7173
12.1200 8.0482 0.7125
12.1400 8.0615 0.7195
12.1600 8.0749 0.7158
12.1800 8.0882 0.7196
12.2000 8.1016 0.7188
12.2200 8.1149 0.7209
12.2400 8.1282 0.7205
12.2600 8.1415 0.7225
12.2800 8.1549 0.7231
12.3000 8.1682 0.7228
12.3200 8.1815 0.7258
12.3400 8.1948 0.7245
12.3600 8.2082 0.7265
12.3800 8.2215 0.7255
12.4000 8.2348 0.7292
12.4200 8.2482 0.7262
12.4400 8.2615 0.7312
12.4600 8.2749 0.7279
12.4800 8.2882 0.7317
12.5000 8.3015 0.7299
12.5200 8.3149 0.7324
12.5400 8.3283 0.7316
12.5600 8.3416 0.7342
12.5800 8.3549 0.7334
12.6000 8.3682 0.7346
12.6200 8.3816 0.7358
12.6400 8.3949 0.7366
12.6600 8.4082 0.7371
12.6800 8.4215 0.7376
12.7000 8.4348 0.7399
12.7200 8.4481 0.7385
12.7400 8.4614 0.7418
12.7600 8.4748 0.7396
12.7800 8.4881 0.7426
12.8000 8.5016 0.7406
12.8200 8.5149 0.7445
12.8400 8.5282 0.7420
12.8600 8.5415 0.7465
12.8800 8.5549 0.7447
12.9000 8.5683 0.7468
12.9200 8.5816 0.7464
12.9400 8.5949 0.7490
12.9600 8.6082 0.7480
12.9800 8.6215 0.7499
13.0000 8.6349 0.7505
13.0200 8.6482 0.7499
13.0400 8.6615 0.7541
13.0600 8.6748 0.7512
13.0800 8.6881 0.7550
13.1000 8.7015 0.7529
13.1200 8.7148 0.7572
13.1400 8.7282 0.7530
13.1600 8.7415 0.7588
13.1800 8.7549 0.7561
13.2000 8.7682 0.7586
13.2200 8.7815 0.7586
13.2400 8.7949 0.7608
13.2600 8.8082 0.7595
13.2800 8.8216 0.7615
13.3000 8.8348 0.7623
13.3200 8.8481 0.7623
13.3400 8.8615 0.7639
13.3600 8.8748 0.7634
13.3800 8.8881 0.7648
13.4000 8.9015 0.7643
13.4200 8.9148 0.7682
13.4400 8.9282 0.7649
13.4600 8.9415 0.7694
13.4800 8.9549 0.7664
13.5000 8.9682 0.7695
13.5200 8.9816 0.7681
13.5400 8.9949 0.7716
13.5600 9.0082 0.7695
13.5800 9.0215 0.7727
13.6000 9.0349 0.7723
13.6200 9.0482 0.7737
13.6400 9.0616 0.7740
13.6600 9.0749 0.7756
13.6800 9.0882 0.7754
13.7000 9.1015 0.7764
13.7200 9.1149 0.7778
13.7400 9.1282 0.7766
13.7600 9.1415 0.7801
13.7800 9.1548 0.7787
13.8000 9.1682 0.7810
13.8200 9.1815 0.7797
13.8400 9.1948 0.7830
13.8600 9.2081 0.7803
13.8800 9.2215 0.7836
13.9000 9.2349 0.7821
13.9200 9.2482 0.7843
13.9400 9.2615 0.7839
13.9600 9.2749 0.7865
13.9800 9.2883 0.7855
14.0000 9.3016 0.7868
14.0200 9.3149 0.7885
14.0400 9.3282 0.7881
14.0600 9.3415 0.7906
14.0800 9.3549 0.7887
14.1000 9.3682 0.7921
14.1200 9.3815 0.7897
14.1400 9.3948 0.7944
14.1600 9.4081 0.7909
14.1800 9.4215 0.7949
14.2000 9.4348 0.7929
14.2200 9.4482 0.7957
14.2400 9.4615 0.7949
14.2600 9.4749 0.7979
14.2800 9.4882 0.7959
14.3000 9.5015 0.7980
14.3200 9.5149 0.7997
14.3400 9.5282 0.7979
14.3600 9.5416 0.8016
14.3800 9.5549 0.7996
14.4000 9.5682 0.8034
14.4200 9.5815 0.8004
14.4400 9.5949 0.8048
14.4600 9.6082 0.8028
14.4800 9.6215 0.8050
14.5000 9.6348 0.8051
14.5200 9.6482 0.8063
14.5400 9.6615 0.8059
14.5600 9.6748 0.8086
14.5800 9.6881 0.8074
14.6000 9.7015 0.8096
14.6200 9.7149 0.8093
14.6400 9.7282 0.8103
14.6600 9.7415 0.8109
14.6800 9.7549 0.8126
14.7000 9.7683 0.8123
14.7200 9.7816 0.8123
14.7400 9.7949 0.8152
14.7600 9.8082 0.8139
14.7800 9.8215 0.8162
14.8000 9.8349 0.8152
14.8200 9.8482 0.8175
14.8400 9.8615 0.8156
14.8600 9.8748 0.8200
14.8800 9.8881 0.8158
14.9000 9.9015 0.8202
14.9200 9.9148 0.8185
14.9400 9.9281 0.8217
14.9600 9.9415 0.8199
14.9800 9.9549 0.8232
15.0000 9.9683 0.8222
15.0200 9.9816 0.8227
15.0400 9.9949 0.8265
15.0600 10.0083 0.8233
15.0800 10.0216 0.8274
15.1000 10.0349 0.8255
15.1200 10.0482 0.8292
15.1400 10.0615 0.8263
15.1600 10.0748 0.8315
15.1800 10.0881 0.8277
15.2000 10.1015 0.8315
15.2200 10.1148 0.8307
15.2400 10.1281 0.8323
15.2600 10.1415 0.8313
15.2800 10.1548 0.8343
15.3000 10.1682 0.8330
15.3200 10.1816 0.8329
15.3400 10.1949 0.8346
15.3600 10.2083 0.8336
15.3800 10.2216 0.8366
15.4000 10.2349 0.8363
15.4200 10.2482 0.8380
15.4400 10.2616 0.8365
15.4600 10.2749 0.8405
15.4800 10.2882 0.8375
15.5000 10.3015 0.8422
15.5200 10.3148 0.8392
15.5400 10.3282 0.8430
15.5600 10.3415 0.8392
15.5800 10.3548 0.8450
15.6000 10.3681 0.8408
15.6200 10.3815 0.8449
15.6400 10.3948 0.8439
15.6600 10.4082 0.8456
15.6800 10.4215 0.8457
15.7000 10.4349 0.8466
15.7200 10.4483 0.8479
15.7400 10.4615 0.8465
15.7600 10.4748 0.8513
15.7800 10.4882 0.8474
15.8000 10.5016 0.8521
15.8200 10.5149 0.8492
15.8400 10.5282 0.8534
15.8600 10.5416 0.8505
15.8800 10.5549 0.8550
15.9000 10.5682 0.8523
15.9200 10.5815 0.8550
15.9400 10.5948 0.8552
15.9600 10.6081 0.8560
15.9800 10.6215 0.8563
16.0000 10.6348 0.8569
16.0200 10.6481 0.8589
16.0400 10.6615 0.8567
16.0600 10.6749 0.8609
16.0800 10.6883 0.8586
16.1000 10.7016 0.8615
16.1200 10.7149 0.8596
16.1400 10.7283 0.8624
16.1600 10.7416 0.8601
16.1800 10.7549 0.8634
16.2000 10.7682 0.8615
16.2200 10.7815 0.8645
16.2400 10.7948 0.8636
16.2600 10.8082 0.8658
16.2800 10.8215 0.8647
16.3000 10.8348 0.8677
16.3200 10.8481 0.8670
16.3400 10.8615 0.8674
16.3600 10.8748 0.8694
16.3800 10.8881 0.8689
16.4000 10.9015 0.8703
16.4200 10.9149 0.8703
16.4400 10.9283 0.8723
16.4600 10.9416 0.8706
16.4800 10.9549 0.8745
16.5000 10.9683 0.8717
16.5200 10.9816 0.8756
16.5400 10.9949 0.8732
16.5600 11.0082 0.8776
16.5800 11.0215 0.8741
16.6000 11.0348 0.8788
16.6200 11.0482 0.8760
16.6400 11.0615 0.8783
16.6600 11.0748 0.8792
16.6800 11.0881 0.8795
16.7000 11.1015 0.8799
16.7200 11.1149 0.8809
16.7400 11.1282 0.8825
16.7600 11.1415 0.8815
16.7800 11.1549 0.8837
16.8000 11.1682 0.8823
16.8200 11.1816 0.8847
16.8400 11.1949 0.8828
16.8600 11.2082 0.8870
16.8800 11.2216 0.8837
16.9000 11.2349 0.8886
16.9200 11.2482 0.8867
16.9400 11.2615 0.8884
16.9600 11.2749 0.8892
16.9800 11.2882 0.8898
17.0000 11.3015 0.8905
17.0200 11.3148 0.8911
17.0400 11.3281 0.8930
17.0600 11.3415 0.8912
17.0800 11.3548 0.8943
17.1000 11.3682 0.8927
17.1200 11.3815 0.8958
17.1400 11.3949 0.8941
17.1600 11.4083 0.8972
17.1800 11.4216 0.8947
17.2000 11.4349 0.8984
17.2200 11.4482 0.8969
17.2400 11.4616 0.8981
17.2600 11.4749 0.8988
17.2800 11.4882 0.9003
17.3000 11.5015 0.8994
17.3200 11.5148 0.9010
17.3400 11.5282 0.9001
17.3600 11.5415 0.9012
17.3800 11.5548 0.9021
17.4000 11.5682 0.9025
17.4200 11.5815 0.9032
17.4400 11.5948 0.9037
17.4600 11.6082 0.9056
17.4800 11.6215 0.9036
17.5000 11.6349 0.9076
17.5200 11.6482 0.9056
17.5400 11.6615 0.9084
17.5600 11.6748 0.9068
17.5800 11.6881 0.9100
17.6000 11.7015 0.9081
17.6200 11.7149 0.9105
17.6400 11.7282 0.9096
17.6600 11.7415 0.9104
17.6800 11.7548 0.9109
17.7000 11.7682 0.9112
17.7200 11.7815 0.9125
17.7400 11.7948 0.9123
17.7600 11.8081 0.9149
17.7800 11.8215 0.9128
17.8000 11.8348 0.9164
17.8200 11.8482 0.9142
17.8400 11.8615 0.9173
17.8600 11.8749 0.9168
17.8800 11.8882 0.9181
17.9000 11.9015 0.9179
17.9200 11.9149 0.9195
17.9400 11.9282 0.9205
17.9600 11.9416 0.9197
17.9800 11.9549 0.9221
18.0000 11.9682 0.9218
18.0200 11.9815 0.9227
18.0400 11.9948 0.9232
18.0600 12.0082 0.9241
18.0800 12.0215 0.9246
18.1000 12.0348 0.9246
18.1200 12.0481 0.9261
18.1400 12.0615 0.9260
18.1600 12.0748 0.9268
18.1800 12.0881 0.9279
18.2000 12.1015 0.9277
18.2200 12.1149 0.9294
18.2400 12.1283 0.9288
18.2600 12.1416 0.9303
18.2800 12.1550 0.9296
18.3000 12.1683 0.9321
18.3200 12.1816 0.9305
18.3400 12.1949 0.9332
18.3600 12.2082 0.9332
18.3800 12.2215 0.9345
18.4000 12.2348 0.9339
18.4200 12.2482 0.9358
18.4400 12.2615 0.9353
18.4600 12.2748 0.9364
18.4800 12.2881 0.9382
18.5000 12.3015 0.9362
18.5200 12.3149 0.9399
18.5400 12.3282 0.9378
18.5600 12.3415 0.9407
