Raw Data
5.6400 3.7281 0.4311
5.6600 3.7415 0.4335
5.6800 3.7549 0.4328
5.7000 3.7681 0.4364
5.7200 3.7814 0.4360
5.7400 3.7947 0.4378
5.7600 3.8081 0.4386
5.7800 3.8214 0.4398
5.8000 3.8347 0.4411
5.8200 3.8480 0.4423
5.8400 3.8614 0.4434
5.8600 3.8747 0.4429
5.8800 3.8880 0.4459
5.9000 3.9014 0.4453
5.9200 3.9147 0.4482
5.9400 3.9281 0.4473
5.9600 3.9415 0.4508
5.9800 3.9548 0.4493
6.0000 3.9681 0.4544
6.0200 3.9815 0.4521
6.0400 3.9948 0.4554
6.0600 4.0081 0.4552
6.0800 4.0214 0.4574
6.1000 4.0347 0.4578
6.1200 4.0480 0.4589
6.1400 4.0614 0.4603
6.1600 4.0747 0.4597
6.1800 4.0880 0.4639
6.2000 4.1014 0.4620
6.2200 4.1148 0.4652
6.2400 4.1281 0.4647
6.2600 4.1414 0.4677
6.2800 4.1548 0.4655
6.3000 4.1682 0.4707
6.3200 4.1815 0.4673
6.3400 4.1948 0.4704
6.3600 4.2081 0.4691
6.3800 4.2214 0.4734
6.4000 4.2348 0.4713
6.4200 4.2481 0.4759
6.4400 4.2614 0.4748
6.4600 4.2748 0.4768
6.4800 4.2881 0.4772
6.5000 4.3015 0.4791
6.5200 4.3147 0.4787
6.5400 4.3280 0.4821
6.5600 4.3414 0.4810
6.5800 4.3547 0.4831
6.6000 4.3680 0.4840
6.6200 4.3814 0.4853
6.6400 4.3947 0.4868
6.6600 4.4081 0.4871
6.6800 4.4215 0.4888
6.7000 4.4348 0.4889
6.7200 4.4481 0.4915
6.7400 4.4615 0.4911
6.7600 4.4748 0.4930
6.7800 4.4881 0.4928
6.8000 4.5014 0.4956
6.8200 4.5148 0.4942
6.8400 4.5281 0.4986
6.8600 4.5414 0.4966
6.8800 4.5547 0.5000
6.9000 4.5680 0.4993
6.9200 4.5813 0.5013
6.9400 4.5947 0.5009
6.9600 4.6081 0.5021
6.9800 4.6214 0.5042
7.0000 4.6347 0.5040
7.0200 4.6481 0.5068
7.0400 4.6615 0.5060
7.0600 4.6748 0.5079
7.0800 4.6881 0.5081
7.1000 4.7015 0.5104
7.1200 4.7148 0.5094
7.1400 4.7282 0.5124
7.1600 4.7414 0.5127
7.1800 4.7548 0.5136
7.2000 4.7681 0.5155
7.2200 4.7814 0.5157
7.2400 4.7947 0.5169
7.2600 4.8080 0.5181
7.2800 4.8214 0.5193
7.3000 4.8347 0.5194
7.3200 4.8480 0.5208
7.3400 4.8614 0.5221
7.3600 4.8747 0.5214
7.3800 4.8881 0.5239
7.4000 4.9015 0.5226
7.4200 4.9148 0.5252
7.4400 4.9281 0.5256
7.4600 4.9415 0.5279
7.4800 4.9549 0.5279
7.5000 4.9682 0.5286
7.5200 4.9815 0.5314
7.5400 4.9948 0.5296
7.5600 5.0081 0.5336
7.5800 5.0214 0.5316
7.6000 5.0347 0.5332
7.6200 5.0480 0.5211
7.6400 5.0614 0.5198
7.6600 5.0747 0.5164
7.6800 5.0881 0.5219
7.7000 5.1014 0.5227
7.7200 5.1148 0.5259
7.7400 5.1281 0.5265
7.7600 5.1415 0.5294
7.7800 5.1548 0.5300
7.8000 5.1681 0.5317
7.8200 5.1814 0.5343
7.8400 5.1948 0.5341
7.8600 5.2081 0.5369
7.8800 5.2214 0.5371
7.9000 5.2347 0.5393
7.9200 5.2480 0.5397
7.9400 5.2614 0.5413
7.9600 5.2747 0.5416
7.9800 5.2880 0.5440
8.0000 5.3014 0.5443
8.0200 5.3147 0.5454
8.0400 5.3281 0.5455
8.0600 5.3414 0.5490
8.0800 5.3548 0.5478
8.1000 5.3681 0.5507
8.1200 5.3815 0.5503
8.1400 5.3948 0.5518
8.1600 5.4081 0.5528
8.1800 5.4215 0.5537
8.2000 5.4348 0.5546
8.2200 5.4481 0.5555
8.2400 5.4614 0.5576
8.2600 5.4747 0.5578
8.2800 5.4881 0.5595
8.3000 5.5014 0.5602
8.3200 5.5147 0.5613
8.3400 5.5280 0.5617
8.3600 5.5413 0.5639
8.3800 5.5547 0.5633
8.4000 5.5681 0.5651
8.4200 5.5814 0.5659
8.4400 5.5947 0.5668
8.4600 5.6081 0.5688
8.4800 5.6215 0.5681
8.5000 5.6348 0.5714
8.5200 5.6481 0.5687
8.5400 5.6614 0.5735
8.5600 5.6748 0.5697
8.5800 5.6882 0.5724
8.6000 5.7015 0.5713
8.6200 5.7148 0.5752
8.6400 5.7282 0.5738
8.6600 5.7415 0.5781
8.6800 5.7548 0.5758
8.7000 5.7681 0.5802
8.7200 5.7813 0.5786
8.7400 5.7947 0.5810
8.7600 5.8080 0.5807
8.7800 5.8214 0.5826
8.8000 5.8347 0.5823
8.8200 5.8481 0.5836
8.8400 5.8615 0.5846
8.8600 5.8748 0.5854
8.8800 5.8882 0.5863
8.9000 5.9015 0.5881
8.9200 5.9149 0.5883
8.9400 5.9282 0.5898
8.9600 5.9415 0.5910
8.9800 5.9548 0.5914
9.0000 5.9681 0.5931
9.0200 5.9814 0.5932
9.0400 5.9947 0.5949
9.0600 6.0080 0.5941
9.0800 6.0213 0.5975
9.1000 6.0347 0.5960
9.1200 6.0481 0.5979
9.1400 6.0614 0.5981
9.1600 6.0747 0.6003
9.1800 6.0881 0.5995
9.2000 6.1015 0.6013
9.2200 6.1148 0.6015
9.2400 6.1281 0.6026
9.2600 6.1415 0.6046
9.2800 6.1548 0.6049
9.3000 6.1682 0.6063
9.3200 6.1814 0.6066
9.3400 6.1947 0.6089
9.3600 6.2081 0.6073
9.3800 6.2214 0.6095
9.4000 6.2347 0.6085
9.4200 6.2480 0.6107
9.4400 6.2613 0.6115
9.4600 6.2747 0.6127
9.4800 6.2881 0.6138
9.5000 6.3014 0.6146
9.5200 6.3147 0.6153
9.5400 6.3281 0.6157
9.5600 6.3415 0.6177
9.5800 6.3548 0.6173
9.6000 6.3681 0.6189
9.6200 6.3815 0.6195
9.6400 6.3948 0.6215
9.6600 6.4082 0.6203
9.6800 6.4215 0.6241
9.7000 6.4348 0.6228
9.7200 6.4481 0.6257
9.7400 6.4614 0.6245
9.7600 6.4747 0.6275
9.7800 6.4880 0.6259
9.8000 6.5013 0.6297
9.8200 6.5147 0.6277
9.8400 6.5281 0.6306
9.8600 6.5414 0.6297
9.8800 6.5547 0.6326
9.9000 6.5681 0.6309
9.9200 6.5815 0.6338
9.9400 6.5949 0.6332
9.9600 6.6082 0.6350
9.9800 6.6215 0.6366
10.0000 6.6348 0.6366
10.0200 6.6481 0.6381
10.0400 6.6614 0.6379
10.0600 6.6747 0.6407
10.0800 6.6881 0.6388
10.1000 6.7014 0.6427
10.1200 6.7148 0.6409
10.1400 6.7281 0.6441
10.1600 6.7414 0.6432
10.1800 6.7547 0.6462
10.2000 6.7681 0.6443
10.2200 6.7814 0.6470
10.2400 6.7947 0.6467
10.2600 6.8081 0.6473
10.2800 6.8215 0.6471
10.3000 6.8348 0.6473
10.3200 6.8481 0.6486
10.3400 6.8614 0.6489
10.3600 6.8748 0.6524
10.3800 6.8882 0.6508
10.4000 6.9015 0.6537
10.4200 6.9148 0.6535
10.4400 6.9281 0.6551
10.4600 6.9414 0.6558
10.4800 6.9547 0.6569
10.5000 6.9680 0.6564
10.5200 6.9814 0.6588
10.5400 6.9947 0.6580
10.5600 7.0080 0.6595
10.5800 7.0214 0.6604
10.6000 7.0347 0.6616
10.6200 7.0481 0.6620
10.6400 7.0615 0.6632
10.6600 7.0748 0.6649
10.6800 7.0881 0.6638
10.7000 7.1014 0.6668
10.7200 7.1148 0.6669
10.7400 7.1281 0.6670
10.7600 7.1414 0.6689
10.7800 7.1547 0.6699
10.8000 7.1681 0.6697
10.8200 7.1814 0.6720
10.8400 7.1948 0.6714
10.8600 7.2080 0.6734
10.8800 7.2213 0.6730
10.9000 7.2347 0.6760
10.9200 7.2480 0.6740
10.9400 7.2614 0.6769
10.9600 7.2747 0.6766
10.9800 7.2881 0.6779
11.0000 7.3015 0.6781
11.0200 7.3149 0.6801
11.0400 7.3282 0.6799
11.0600 7.3415 0.6816
11.0800 7.3548 0.6825
11.1000 7.3682 0.6821
11.1200 7.3815 0.6846
11.1400 7.3947 0.6843
11.1600 7.4080 0.6861
11.1800 7.4214 0.6848
11.2000 7.4347 0.6875
11.2200 7.4480 0.6861
11.2400 7.4614 0.6887
11.2600 7.4747 0.6888
11.2800 7.4881 0.6894
11.3000 7.5014 0.6909
11.3200 7.5148 0.6914
11.3400 7.5281 0.6924
11.3600 7.5415 0.6933
11.3800 7.5549 0.6933
11.4000 7.5681 0.6936
11.4200 7.5814 0.6944
11.4400 7.5948 0.6962
11.4600 7.6081 0.6956
11.4800 7.6214 0.6975
11.5000 7.6347 0.6989
11.5200 7.6481 0.6992
11.5400 7.6614 0.7008
11.5600 7.6748 0.7009
11.5800 7.6881 0.7018
11.6000 7.7014 0.7022
11.6200 7.7147 0.7047
11.6400 7.7281 0.7030
11.6600 7.7414 0.7063
11.6800 7.7547 0.7051
11.7000 7.7681 0.7084
11.7200 7.7815 0.7062
11.7400 7.7948 0.7085
11.7600 7.8081 0.7085
11.7800 7.8214 0.7087
11.8000 7.8348 0.7116
11.8200 7.8482 0.7095
11.8400 7.8615 0.7124
11.8600 7.8748 0.7110
11.8800 7.8881 0.7141
11.9000 7.9014 0.7125
11.9200 7.9147 0.7171
11.9400 7.9280 0.7139
11.9600 7.9414 0.7179
11.9800 7.9547 0.7166
12.0000 7.9681 0.7195
12.0200 7.9814 0.7181
12.0400 7.9947 0.7211
12.0600 8.0081 0.7194
12.0800 8.0215 0.7222
12.1000 8.0348 0.7218
12.1200 8.0481 0.7231
12.1400 8.0614 0.7243
12.1600 8.0748 0.7248
12.1800 8.0881 0.7258
12.2000 8.1015 0.7255
12.2200 8.1148 0.7279
12.2400 8.1281 0.7273
12.2600 8.1414 0.7289
12.2800 8.1548 0.7286
12.3000 8.1681 0.7298
12.3200 8.1814 0.7297
12.3400 8.1947 0.7318
12.3600 8.2081 0.7304
12.3800 8.2214 0.7331
12.4000 8.2347 0.7326
12.4200 8.2481 0.7354
12.4400 8.2614 0.7332
12.4600 8.2748 0.7371
12.4800 8.2881 0.7355
12.5000 8.3014 0.7373
12.5200 8.3148 0.7382
12.5400 8.3282 0.7391
12.5600 8.3415 0.7397
12.5800 8.3548 0.7407
12.6000 8.3681 0.7419
12.6200 8.3814 0.7417
12.6400 8.3948 0.7440
12.6600 8.4081 0.7429
12.6800 8.4214 0.7458
12.7000 8.4347 0.7440
12.7200 8.4480 0.7479
12.7400 8.4614 0.7450
12.7600 8.4747 0.7497
12.7800 8.4880 0.7477
12.8000 8.5014 0.7494
12.8200 8.5148 0.7501
12.8400 8.5281 0.7507
12.8600 8.5414 0.7521
12.8800 8.5548 0.7524
12.9000 8.5682 0.7539
12.9200 8.5815 0.7523
12.9400 8.5948 0.7559
12.9600 8.6081 0.7539
12.9800 8.6214 0.7572
13.0000 8.6348 0.7552
13.0200 8.6481 0.7589
13.0400 8.6614 0.7568
13.0600 8.6747 0.7608
13.0800 8.6880 0.7583
13.1000 8.7014 0.7610
13.1200 8.7147 0.7614
13.1400 8.7281 0.7624
13.1600 8.7415 0.7605
13.1800 8.7548 0.7644
13.2000 8.7681 0.7619
13.2200 8.7814 0.7624
13.2400 8.7948 0.7616
13.2600 8.8081 0.7642
13.2800 8.8215 0.7634
13.3000 8.8348 0.7663
13.3200 8.8481 0.7668
13.3400 8.8614 0.7675
13.3600 8.8747 0.7688
13.3800 8.8880 0.7686
13.4000 8.9014 0.7712
13.4200 8.9147 0.7705
13.4400 8.9281 0.7731
13.4600 8.9414 0.7707
13.4800 8.9548 0.7753
13.5000 8.9681 0.7725
13.5200 8.9814 0.7760
13.5400 8.9948 0.7740
13.5600 9.0081 0.7775
13.5800 9.0214 0.7764
13.6000 9.0348 0.7788
13.6200 9.0481 0.7789
13.6400 9.0615 0.7791
13.6600 9.0748 0.7815
13.6800 9.0881 0.7810
13.7000 9.1015 0.7822
13.7200 9.1148 0.7823
13.7400 9.1281 0.7842
13.7600 9.1414 0.7830
13.7800 9.1547 0.7864
13.8000 9.1681 0.7852
13.8200 9.1814 0.7874
13.8400 9.1947 0.7863
13.8600 9.2080 0.7895
13.8800 9.2214 0.7878
13.9000 9.2348 0.7904
13.9200 9.2481 0.7899
13.9400 9.2615 0.7912
13.9600 9.2748 0.7916
13.9800 9.2882 0.7935
14.0000 9.3015 0.7922
14.0200 9.3148 0.7950
14.0400 9.3281 0.7953
14.0600 9.3415 0.7951
14.0800 9.3548 0.7968
14.1000 9.3681 0.7963
14.1200 9.3814 0.7972
14.1400 9.3947 0.7969
14.1600 9.4080 0.7990
14.1800 9.4214 0.7969
14.2000 9.4347 0.8015
14.2200 9.4481 0.7988
14.2400 9.4614 0.8018
14.2600 9.4748 0.8007
14.2800 9.4881 0.8032
14.3000 9.5015 0.8013
14.3200 9.5148 0.8045
14.3400 9.5281 0.8043
14.3600 9.5415 0.8046
14.3800 9.5548 0.8064
14.4000 9.5681 0.8062
14.4200 9.5814 0.8080
14.4400 9.5948 0.8071
14.4600 9.6081 0.8104
14.4800 9.6214 0.8077
14.5000 9.6347 0.8119
14.5200 9.6481 0.8093
14.5400 9.6614 0.8127
14.5600 9.6747 0.8107
14.5800 9.6880 0.8147
14.6000 9.7014 0.8121
14.6200 9.7148 0.8157
14.6400 9.7281 0.8151
14.6600 9.7414 0.8158
14.6800 9.7548 0.8171
14.7000 9.7682 0.8185
14.7200 9.7815 0.8177
14.7400 9.7948 0.8196
14.7600 9.8081 0.8204
14.7800 9.8214 0.8199
14.8000 9.8348 0.8218
14.8200 9.8481 0.8217
14.8400 9.8614 0.8226
14.8600 9.8747 0.8216
14.8800 9.8880 0.8254
14.9000 9.9014 0.8223
14.9200 9.9147 0.8271
14.9400 9.9280 0.8252
14.9600 9.9414 0.8279
14.9800 9.9548 0.8262
15.0000 9.9682 0.8294
15.0200 9.9815 0.8277
15.0400 9.9948 0.8310
15.0600 10.0081 0.8305
15.0800 10.0215 0.8310
15.1000 10.0348 0.8323
15.1200 10.0481 0.8321
15.1400 10.0614 0.8348
15.1600 10.0747 0.8325
15.1800 10.0881 0.8376
15.2000 10.1014 0.8320
15.2200 10.1147 0.8371
15.2400 10.1280 0.8342
15.2600 10.1414 0.8377
15.2800 10.1547 0.8375
15.3000 10.1681 0.8393
15.3200 10.1814 0.8381
15.3400 10.1948 0.8379
15.3600 10.2081 0.8401
15.3800 10.2215 0.8390
15.4000 10.2348 0.8423
15.4200 10.2481 0.8408
15.4400 10.2615 0.8437
15.4600 10.2748 0.8415
15.4800 10.2881 0.8465
15.5000 10.3014 0.8434
15.5200 10.3147 0.8473
15.5400 10.3281 0.8456
15.5600 10.3414 0.8481
15.5800 10.3547 0.8474
15.6000 10.3680 0.8500
15.6200 10.3814 0.8476
15.6400 10.3947 0.8509
15.6600 10.4081 0.8497
15.6800 10.4214 0.8528
15.7000 10.4348 0.8509
15.7200 10.4481 0.8542
15.7400 10.4614 0.8523
15.7600 10.4747 0.8552
15.7800 10.4881 0.8553
15.8000 10.5015 0.8549
15.8200 10.5148 0.8572
15.8400 10.5281 0.8566
15.8600 10.5415 0.8589
15.8800 10.5548 0.8569
15.9000 10.5681 0.8613
15.9200 10.5814 0.8578
15.9400 10.5947 0.8617
15.9600 10.6080 0.8599
15.9800 10.6214 0.8622
16.0000 10.6347 0.8605
16.0200 10.6480 0.8640
16.0400 10.6614 0.8625
16.0600 10.6748 0.8642
16.0800 10.6882 0.8655
16.1000 10.7015 0.8644
16.1200 10.7148 0.8678
16.1400 10.7282 0.8660
16.1600 10.7415 0.8692
16.1800 10.7548 0.8667
16.2000 10.7681 0.8714
16.2200 10.7814 0.8688
16.2400 10.7947 0.8716
16.2600 10.8081 0.8706
16.2800 10.8214 0.8723
16.3000 10.8347 0.8709
16.3200 10.8480 0.8749
16.3400 10.8614 0.8720
16.3600 10.8747 0.8747
16.3800 10.8881 0.8748
16.4000 10.9014 0.8752
16.4200 10.9148 0.8760
16.4400 10.9282 0.8764
16.4600 10.9415 0.8770
16.4800 10.9548 0.8767
16.5000 10.9682 0.8794
16.5200 10.9815 0.8786
16.5400 10.9948 0.8797
16.5600 11.0081 0.8816
16.5800 11.0214 0.8819
16.6000 11.0347 0.8818
16.6200 11.0481 0.8839
16.6400 11.0614 0.8831
16.6600 11.0747 0.8850
16.6800 11.0880 0.8848
16.7000 11.1014 0.8864
16.7200 11.1147 0.8845
16.7400 11.1281 0.8883
16.7600 11.1414 0.8862
16.7800 11.1548 0.8882
16.8000 11.1682 0.8888
16.8200 11.1815 0.8903
16.8400 11.1948 0.8890
16.8600 11.2081 0.8923
16.8800 11.2215 0.8913
16.9000 11.2348 0.8922
16.9200 11.2481 0.8945
16.9400 11.2614 0.8939
16.9600 11.2748 0.8952
16.9800 11.2881 0.8956
17.0000 11.3014 0.8965
17.0200 11.3147 0.8962
17.0400 11.3280 0.8983
17.0600 11.3414 0.8979
17.0800 11.3547 0.8978
17.1000 11.3681 0.9006
17.1200 11.3814 0.8997
17.1400 11.3948 0.9016
17.1600 11.4082 0.9007
17.1800 11.4215 0.9038
17.2000 11.4348 0.9014
17.2200 11.4481 0.9048
17.2400 11.4615 0.9031
17.2600 11.4748 0.9040
17.2800 11.4881 0.9041
17.3000 11.5014 0.9052
17.3200 11.5147 0.9047
17.3400 11.5281 0.9075
17.3600 11.5414 0.9062
17.3800 11.5547 0.9083
17.4000 11.5681 0.9079
17.4200 11.5814 0.9096
17.4400 11.5947 0.9085
17.4600 11.6080 0.9115
17.4800 11.6214 0.9108
17.5000 11.6348 0.9122
17.5200 11.6481 0.9125
17.5400 11.6614 0.9139
17.5600 11.6747 0.9128
17.5800 11.6881 0.9155
17.6000 11.7015 0.9154
17.6200 11.7148 0.9143
17.6400 11.7281 0.9181
17.6600 11.7414 0.9158
17.6800 11.7547 0.9194
17.7000 11.7681 0.9171
17.7200 11.7814 0.9207
17.7400 11.7947 0.9176
17.7600 11.8080 0.9220
17.7800 11.8214 0.9199
17.8000 11.8347 0.9219
17.8200 11.8481 0.9218
17.8400 11.8614 0.9240
17.8600 11.8747 0.9228
17.8800 11.8881 0.9255
17.9000 11.9015 0.9238
17.9200 11.9148 0.9241
17.9400 11.9281 0.9248
17.9600 11.9415 0.9259
17.9800 11.9548 0.9267
18.0000 11.9681 0.9271
18.0200 11.9814 0.9289
18.0400 11.9948 0.9283
18.0600 12.0081 0.9302
18.0800 12.0214 0.9308
18.1000 12.0347 0.9309
18.1200 12.0480 0.9319
18.1400 12.0614 0.9331
18.1600 12.0747 0.9323
18.1800 12.0880 0.9349
18.2000 12.1014 0.9347
18.2200 12.1148 0.9350
18.2400 12.1282 0.9363
18.2600 12.1415 0.9365
18.2800 12.1548 0.9374
18.3000 12.1682 0.9375
18.3200 12.1815 0.9401
18.3400 12.1949 0.9375
18.3600 12.2081 0.9419
18.3800 12.2214 0.9402
18.4000 12.2347 0.9423
18.4200 12.2481 0.9400
18.4400 12.2614 0.9440
18.4600 12.2747 0.9405
18.4800 12.2880 0.9450
18.5000 12.3014 0.9429
18.5200 12.3148 0.9455
18.5400 12.3281 0.9450
18.5600 12.3414 0.9471
18.5800 12.3548 0.9464
