Raw Data
5.6400 3.7281 0.3974
5.6600 3.7415 0.3921
5.6800 3.7549 0.3986
5.7000 3.7682 0.3955
5.7200 3.7814 0.3992
5.7400 3.7948 0.3983
5.7600 3.8081 0.4015
5.7800 3.8214 0.3995
5.8000 3.8347 0.4032
5.8200 3.8480 0.4032
5.8400 3.8614 0.4038
5.8600 3.8747 0.4060
5.8800 3.8881 0.4046
5.9000 3.9014 0.4084
5.9200 3.9148 0.4063
5.9400 3.9282 0.4104
5.9600 3.9415 0.4081
5.9800 3.9548 0.4125
6.0000 3.9681 0.4110
6.0200 3.9815 0.4141
6.0400 3.9948 0.4121
6.0600 4.0081 0.4173
6.0800 4.0214 0.4135
6.1000 4.0347 0.4193
6.1200 4.0481 0.4168
6.1400 4.0614 0.4199
6.1600 4.0747 0.4185
6.1800 4.0880 0.4221
6.2000 4.1014 0.4215
6.2200 4.1148 0.4229
6.2400 4.1281 0.4247
6.2600 4.1415 0.4234
6.2800 4.1548 0.4269
6.3000 4.1682 0.4255
6.3200 4.1815 0.4290
6.3400 4.1948 0.4262
6.3600 4.2081 0.4317
6.3800 4.2214 0.4269
6.4000 4.2348 0.4332
6.4200 4.2481 0.4302
6.4400 4.2614 0.4351
6.4600 4.2748 0.4327
6.4800 4.2881 0.4364
6.5000 4.3015 0.4350
6.5200 4.3147 0.4366
6.5400 4.3280 0.4401
6.5600 4.3414 0.4372
6.5800 4.3547 0.4410
6.6000 4.3681 0.4399
6.6200 4.3814 0.4433
6.6400 4.3948 0.4411
6.6600 4.4081 0.4454
6.6800 4.4215 0.4430
6.7000 4.4348 0.4467
6.7200 4.4481 0.4454
6.7400 4.4615 0.4483
6.7600 4.4749 0.4473
6.7800 4.4882 0.4501
6.8000 4.5015 0.4496
6.8200 4.5148 0.4506
6.8400 4.5281 0.4531
6.8600 4.5414 0.4513
6.8800 4.5547 0.4550
6.9000 4.5680 0.4535
6.9200 4.5814 0.4570
6.9400 4.5947 0.4540
6.9600 4.6081 0.4600
6.9800 4.6214 0.4558
7.0000 4.6347 0.4615
7.0200 4.6481 0.4577
7.0400 4.6615 0.4627
7.0600 4.6748 0.4599
7.0800 4.6882 0.4650
7.1000 4.7015 0.4618
7.1200 4.7148 0.4652
7.1400 4.7282 0.4655
7.1600 4.7415 0.4667
7.1800 4.7548 0.4671
7.2000 4.7681 0.4677
7.2200 4.7815 0.4705
7.2400 4.7947 0.4679
7.2600 4.8080 0.4735
7.2800 4.8214 0.4697
7.3000 4.8348 0.4740
7.3200 4.8481 0.4720
7.3400 4.8614 0.4747
7.3600 4.8747 0.4724
7.3800 4.8881 0.4767
7.4000 4.9015 0.4751
7.4200 4.9148 0.4779
7.4400 4.9281 0.4785
7.4600 4.9415 0.4794
7.4800 4.9549 0.4796
7.5000 4.9682 0.4814
7.5200 4.9815 0.4835
7.5400 4.9948 0.4813
7.5600 5.0081 0.4860
7.5800 5.0215 0.4829
7.6000 5.0347 0.4879
7.6200 5.0480 0.4856
7.6400 5.0614 0.4898
7.6600 5.0747 0.4863
7.6800 5.0881 0.4918
7.7000 5.1014 0.4881
7.7200 5.1148 0.4926
7.7400 5.1282 0.4906
7.7600 5.1415 0.4938
7.7800 5.1548 0.4928
7.8000 5.1681 0.4951
7.8200 5.1815 0.4961
7.8400 5.1948 0.4949
7.8600 5.2082 0.4991
7.8800 5.2214 0.4965
7.9000 5.2347 0.5007
7.9200 5.2480 0.4979
7.9400 5.2614 0.5023
7.9600 5.2747 0.4998
7.9800 5.2880 0.5044
8.0000 5.3014 0.5020
8.0200 5.3148 0.5052
8.0400 5.3281 0.5037
8.0600 5.3414 0.5069
8.0800 5.3548 0.5044
8.1000 5.3682 0.5085
8.1200 5.3815 0.5083
8.1400 5.3948 0.5082
8.1600 5.4081 0.5110
8.1800 5.4215 0.5100
8.2000 5.4348 0.5116
8.2200 5.4481 0.5119
8.2400 5.4614 0.5141
8.2600 5.4747 0.5130
8.2800 5.4881 0.5157
8.3000 5.5014 0.5148
8.3200 5.5147 0.5172
8.3400 5.5280 0.5163
8.3600 5.5414 0.5182
8.3800 5.5547 0.5163
8.4000 5.5681 0.5202
8.4200 5.5814 0.5194
8.4400 5.5948 0.5201
8.4600 5.6081 0.5225
8.4800 5.6215 0.5221
8.5000 5.6348 0.5244
8.5200 5.6481 0.5242
8.5400 5.6614 0.5261
8.5600 5.6748 0.5246
8.5800 5.6882 0.5282
8.6000 5.7015 0.5267
8.6200 5.7148 0.5294
8.6400 5.7282 0.5281
8.6600 5.7415 0.5312
8.6800 5.7548 0.5291
8.7000 5.7681 0.5340
8.7200 5.7814 0.5318
8.7400 5.7947 0.5333
8.7600 5.8081 0.5345
8.7800 5.8214 0.5344
8.8000 5.8347 0.5358
8.8200 5.8481 0.5362
8.8400 5.8615 0.5376
8.8600 5.8749 0.5365
8.8800 5.8882 0.5401
8.9000 5.9015 0.5391
8.9200 5.9149 0.5408
8.9400 5.9282 0.5407
8.9600 5.9415 0.5430
8.9800 5.9548 0.5420
9.0000 5.9681 0.5450
9.0200 5.9814 0.5439
9.0400 5.9947 0.5459
9.0600 6.0080 0.5461
9.0800 6.0213 0.5478
9.1000 6.0347 0.5476
9.1200 6.0481 0.5493
9.1400 6.0614 0.5500
9.1600 6.0748 0.5494
9.1800 6.0881 0.5521
9.2000 6.1015 0.5507
9.2200 6.1148 0.5540
9.2400 6.1281 0.5525
9.2600 6.1415 0.5560
9.2800 6.1548 0.5530
9.3000 6.1682 0.5582
9.3200 6.1815 0.5546
9.3400 6.1948 0.5590
9.3600 6.2081 0.5573
9.3800 6.2214 0.5612
9.4000 6.2347 0.5579
9.4200 6.2480 0.5617
9.4400 6.2614 0.5608
9.4600 6.2747 0.5619
9.4800 6.2881 0.5631
9.5000 6.3014 0.5637
9.5200 6.3147 0.5645
9.5400 6.3281 0.5645
9.5600 6.3415 0.5669
9.5800 6.3549 0.5653
9.6000 6.3682 0.5691
9.6200 6.3815 0.5668
9.6400 6.3948 0.5698
9.6600 6.4082 0.5685
9.6800 6.4215 0.5720
9.7000 6.4348 0.5699
9.7200 6.4481 0.5730
9.7400 6.4614 0.5720
9.7600 6.4747 0.5723
9.7800 6.4880 0.5728
9.8000 6.5013 0.5735
9.8200 6.5147 0.5753
9.8400 6.5281 0.5746
9.8600 6.5414 0.5779
9.8800 6.5548 0.5768
9.9000 6.5681 0.5787
9.9200 6.5815 0.5791
9.9400 6.5949 0.5801
9.9600 6.6082 0.5803
9.9800 6.6215 0.5827
10.0000 6.6348 0.5807
10.0200 6.6482 0.5845
10.0400 6.6615 0.5829
10.0600 6.6748 0.5864
10.0800 6.6881 0.5839
10.1000 6.7015 0.5879
10.1200 6.7148 0.5850
10.1400 6.7281 0.5892
10.1600 6.7414 0.5873
10.1800 6.7548 0.5904
10.2000 6.7681 0.5884
10.2200 6.7814 0.5915
10.2400 6.7947 0.5908
10.2600 6.8081 0.5916
10.2800 6.8215 0.5936
10.3000 6.8348 0.5920
10.3200 6.8481 0.5967
10.3400 6.8614 0.5932
10.3600 6.8748 0.5975
10.3800 6.8882 0.5949
10.4000 6.9015 0.5986
10.4200 6.9148 0.5976
10.4400 6.9281 0.5983
10.4600 6.9414 0.6007
10.4800 6.9548 0.5991
10.5000 6.9681 0.6020
10.5200 6.9814 0.6011
10.5400 6.9947 0.6035
10.5600 7.0081 0.6019
10.5800 7.0214 0.6050
10.6000 7.0347 0.6036
10.6200 7.0481 0.6065
10.6400 7.0615 0.6051
10.6600 7.0748 0.6073
10.6800 7.0881 0.6074
10.7000 7.1014 0.6095
10.7200 7.1148 0.6089
10.7400 7.1282 0.6107
10.7600 7.1415 0.6109
10.7800 7.1548 0.6119
10.8000 7.1681 0.6122
10.8200 7.1815 0.6131
10.8400 7.1948 0.6114
10.8600 7.2081 0.6144
10.8800 7.2214 0.6138
10.9000 7.2347 0.6150
10.9200 7.2481 0.6155
10.9400 7.2614 0.6165
10.9600 7.2747 0.6182
10.9800 7.2881 0.6172
11.0000 7.3015 0.6206
11.0200 7.3149 0.6190
11.0400 7.3282 0.6214
11.0600 7.3415 0.6214
11.0800 7.3549 0.6232
11.1000 7.3682 0.6219
11.1200 7.3815 0.6251
11.1400 7.3947 0.6235
11.1600 7.4081 0.6261
11.1800 7.4214 0.6261
11.2000 7.4347 0.6262
11.2200 7.4480 0.6276
11.2400 7.4614 0.6269
11.2600 7.4747 0.6298
11.2800 7.4881 0.6276
11.3000 7.5015 0.6320
11.3200 7.5148 0.6290
11.3400 7.5282 0.6332
11.3600 7.5415 0.6305
11.3800 7.5549 0.6345
11.4000 7.5682 0.6316
11.4200 7.5815 0.6355
11.4400 7.5948 0.6345
11.4600 7.6082 0.6351
11.4800 7.6215 0.6368
11.5000 7.6348 0.6367
11.5200 7.6481 0.6381
11.5400 7.6614 0.6383
11.5600 7.6748 0.6397
11.5800 7.6881 0.6393
11.6000 7.7014 0.6419
11.6200 7.7147 0.6402
11.6400 7.7281 0.6423
11.6600 7.7414 0.6422
11.6800 7.7548 0.6439
11.7000 7.7681 0.6427
11.7200 7.7815 0.6461
11.7400 7.7948 0.6443
11.7600 7.8081 0.6467
11.7800 7.8215 0.6461
11.8000 7.8348 0.6487
11.8200 7.8482 0.6469
11.8400 7.8615 0.6502
11.8600 7.8748 0.6491
11.8800 7.8881 0.6511
11.9000 7.9014 0.6511
11.9200 7.9148 0.6521
11.9400 7.9281 0.6531
11.9600 7.9414 0.6530
11.9800 7.9547 0.6561
12.0000 7.9681 0.6525
12.0200 7.9815 0.6582
12.0400 7.9948 0.6545
12.0600 8.0081 0.6581
12.0800 8.0215 0.6565
12.1000 8.0348 0.6597
12.1200 8.0481 0.6575
12.1400 8.0614 0.6609
12.1600 8.0748 0.6597
12.1800 8.0881 0.6612
12.2000 8.1015 0.6624
12.2200 8.1148 0.6617
12.2400 8.1281 0.6640
12.2600 8.1415 0.6619
12.2800 8.1548 0.6654
12.3000 8.1681 0.6619
12.3200 8.1814 0.6669
12.3400 8.1947 0.6641
12.3600 8.2081 0.6678
12.3800 8.2214 0.6659
12.4000 8.2347 0.6694
12.4200 8.2481 0.6675
12.4400 8.2615 0.6711
12.4600 8.2748 0.6689
12.4800 8.2881 0.6715
12.5000 8.3015 0.6716
12.5200 8.3148 0.6734
12.5400 8.3282 0.6722
12.5600 8.3415 0.6740
12.5800 8.3548 0.6750
12.6000 8.3681 0.6749
12.6200 8.3815 0.6763
12.6400 8.3948 0.6763
12.6600 8.4081 0.6776
12.6800 8.4214 0.6771
12.7000 8.4347 0.6795
12.7200 8.4481 0.6782
12.7400 8.4614 0.6813
12.7600 8.4747 0.6788
12.7800 8.4881 0.6823
12.8000 8.5015 0.6801
12.8200 8.5148 0.6847
12.8400 8.5281 0.6814
12.8600 8.5414 0.6849
12.8800 8.5548 0.6835
12.9000 8.5682 0.6852
12.9200 8.5815 0.6865
12.9400 8.5948 0.6860
12.9600 8.6081 0.6886
12.9800 8.6214 0.6865
13.0000 8.6348 0.6903
13.0200 8.6481 0.6872
13.0400 8.6614 0.6926
13.0600 8.6747 0.6882
13.0800 8.6881 0.6930
13.1000 8.7014 0.6904
13.1200 8.7147 0.6949
13.1400 8.7281 0.6913
13.1600 8.7415 0.6958
13.1800 8.7548 0.6935
13.2000 8.7682 0.6962
13.2200 8.7815 0.6959
13.2400 8.7948 0.6977
13.2600 8.8081 0.6968
13.2800 8.8215 0.6980
13.3000 8.8348 0.6994
13.3200 8.8481 0.6977
13.3400 8.8614 0.6993
13.3600 8.8748 0.6992
13.3800 8.8881 0.7016
13.4000 8.9014 0.7004
13.4200 8.9147 0.7042
13.4400 8.9281 0.7009
13.4600 8.9415 0.7054
13.4800 8.9548 0.7030
13.5000 8.9681 0.7065
13.5200 8.9815 0.7045
13.5400 8.9948 0.7076
13.5600 9.0081 0.7064
13.5800 9.0214 0.7090
13.6000 9.0348 0.7084
13.6200 9.0481 0.7095
13.6400 9.0615 0.7103
13.6600 9.0748 0.7108
13.6800 9.0881 0.7119
13.7000 9.1015 0.7109
13.7200 9.1148 0.7138
13.7400 9.1281 0.7113
13.7600 9.1414 0.7157
13.7800 9.1547 0.7128
13.8000 9.1681 0.7171
13.8200 9.1814 0.7135
13.8400 9.1947 0.7192
13.8600 9.2081 0.7160
13.8800 9.2214 0.7193
13.9000 9.2348 0.7173
13.9200 9.2481 0.7197
13.9400 9.2615 0.7196
13.9600 9.2748 0.7209
13.9800 9.2882 0.7214
14.0000 9.3015 0.7204
14.0200 9.3148 0.7244
14.0400 9.3281 0.7212
14.0600 9.3415 0.7262
14.0800 9.3548 0.7222
14.1000 9.3681 0.7274
14.1200 9.3814 0.7236
14.1400 9.3947 0.7286
14.1600 9.4081 0.7256
14.1800 9.4214 0.7292
14.2000 9.4347 0.7282
14.2200 9.4481 0.7294
14.2400 9.4614 0.7302
14.2600 9.4748 0.7289
14.2800 9.4882 0.7308
14.3000 9.5015 0.7294
14.3200 9.5148 0.7333
14.3400 9.5281 0.7306
14.3600 9.5415 0.7339
14.3800 9.5548 0.7325
14.4000 9.5681 0.7361
14.4200 9.5815 0.7338
14.4400 9.5948 0.7378
14.4600 9.6081 0.7347
14.4800 9.6214 0.7387
14.5000 9.6347 0.7377
14.5200 9.6481 0.7392
14.5400 9.6614 0.7381
14.5600 9.6747 0.7408
14.5800 9.6880 0.7409
14.6000 9.7014 0.7405
14.6200 9.7148 0.7425
14.6400 9.7281 0.7419
14.6600 9.7415 0.7439
14.6800 9.7548 0.7434
14.7000 9.7682 0.7454
14.7200 9.7815 0.7425
14.7400 9.7948 0.7478
14.7600 9.8081 0.7437
14.7800 9.8214 0.7491
14.8000 9.8348 0.7455
14.8200 9.8481 0.7497
14.8400 9.8614 0.7474
14.8600 9.8747 0.7505
14.8800 9.8880 0.7499
14.9000 9.9014 0.7502
14.9200 9.9147 0.7514
14.9400 9.9281 0.7513
14.9600 9.9415 0.7530
14.9800 9.9549 0.7522
15.0000 9.9682 0.7553
15.0200 9.9815 0.7521
15.0400 9.9948 0.7579
15.0600 10.0082 0.7536
15.0800 10.0215 0.7584
15.1000 10.0348 0.7556
15.1200 10.0481 0.7598
15.1400 10.0614 0.7575
15.1600 10.0747 0.7600
15.1800 10.0881 0.7602
15.2000 10.1014 0.7605
15.2200 10.1147 0.7622
15.2400 10.1281 0.7618
15.2600 10.1414 0.7634
15.2800 10.1548 0.7630
15.3000 10.1681 0.7655
15.3200 10.1815 0.7627
15.3400 10.1948 0.7673
15.3600 10.2082 0.7646
15.3800 10.2215 0.7686
15.4000 10.2348 0.7661
15.4200 10.2482 0.7694
15.4400 10.2615 0.7668
15.4600 10.2748 0.7699
15.4800 10.2881 0.7683
15.5000 10.3014 0.7712
15.5200 10.3148 0.7701
15.5400 10.3281 0.7716
15.5600 10.3414 0.7711
15.5800 10.3547 0.7734
15.6000 10.3681 0.7730
15.6200 10.3814 0.7723
15.6400 10.3947 0.7750
15.6600 10.4081 0.7730
15.6800 10.4214 0.7765
15.7000 10.4348 0.7739
15.7200 10.4482 0.7789
15.7400 10.4615 0.7751
15.7600 10.4748 0.7800
15.7800 10.4881 0.7765
15.8000 10.5015 0.7802
15.8200 10.5148 0.7781
15.8400 10.5281 0.7821
15.8600 10.5415 0.7799
15.8800 10.5548 0.7821
15.9000 10.5682 0.7828
15.9200 10.5814 0.7823
15.9400 10.5947 0.7838
15.9600 10.6080 0.7815
15.9800 10.6214 0.7843
16.0000 10.6347 0.7822
16.0200 10.6481 0.7878
16.0400 10.6614 0.7831
16.0600 10.6748 0.7889
16.0800 10.6882 0.7849
16.1000 10.7015 0.7891
16.1200 10.7148 0.7876
16.1400 10.7282 0.7912
16.1600 10.7415 0.7884
16.1800 10.7548 0.7918
16.2000 10.7681 0.7903
16.2200 10.7814 0.7928
16.2400 10.7948 0.7922
16.2600 10.8081 0.7942
16.2800 10.8214 0.7928
16.3000 10.8347 0.7943
16.3200 10.8480 0.7955
16.3400 10.8614 0.7950
16.3600 10.8747 0.7967
16.3800 10.8881 0.7961
16.4000 10.9014 0.7985
16.4200 10.9148 0.7967
16.4400 10.9282 0.8002
16.4600 10.9415 0.7972
16.4800 10.9548 0.8018
16.5000 10.9682 0.7994
16.5200 10.9815 0.8020
16.5400 10.9948 0.8010
16.5600 11.0081 0.8040
16.5800 11.0214 0.8025
16.6000 11.0348 0.8038
16.6200 11.0481 0.8048
16.6400 11.0614 0.8039
16.6600 11.0747 0.8064
16.6800 11.0881 0.8051
16.7000 11.1014 0.8082
16.7200 11.1148 0.8058
16.7400 11.1281 0.8099
16.7600 11.1414 0.8075
16.7800 11.1548 0.8111
16.8000 11.1682 0.8093
16.8200 11.1815 0.8099
16.8400 11.1948 0.8092
16.8600 11.2082 0.8115
16.8800 11.2215 0.8109
16.9000 11.2348 0.8126
16.9200 11.2481 0.8138
16.9400 11.2614 0.8136
16.9600 11.2748 0.8154
16.9800 11.2881 0.8142
17.0000 11.3014 0.8172
17.0200 11.3147 0.8154
17.0400 11.3280 0.8190
17.0600 11.3414 0.8163
17.0800 11.3548 0.8191
17.1000 11.3681 0.8185
17.1200 11.3815 0.8207
17.1400 11.3948 0.8195
17.1600 11.4082 0.8218
17.1800 11.4215 0.8204
17.2000 11.4348 0.8228
17.2200 11.4481 0.8218
17.2400 11.4615 0.8235
17.2600 11.4748 0.8230
17.2800 11.4881 0.8248
17.3000 11.5014 0.8249
17.3200 11.5148 0.8249
17.3400 11.5281 0.8273
17.3600 11.5414 0.8256
17.3800 11.5548 0.8278
17.4000 11.5681 0.8275
17.4200 11.5814 0.8289
17.4400 11.5948 0.8270
17.4600 11.6081 0.8305
17.4800 11.6214 0.8285
17.5000 11.6348 0.8312
17.5200 11.6482 0.8301
17.5400 11.6614 0.8321
17.5600 11.6747 0.8319
17.5800 11.6881 0.8337
17.6000 11.7015 0.8336
17.6200 11.7148 0.8324
17.6400 11.7281 0.8368
17.6600 11.7414 0.8332
17.6800 11.7548 0.8380
17.7000 11.7681 0.8348
17.7200 11.7814 0.8390
17.7400 11.7947 0.8366
17.7600 11.8080 0.8397
17.7800 11.8214 0.8366
17.8000 11.8347 0.8401
17.8200 11.8481 0.8382
17.8400 11.8614 0.8416
17.8600 11.8748 0.8398
17.8800 11.8881 0.8435
17.9000 11.9015 0.8416
17.9200 11.9148 0.8435
17.9400 11.9281 0.8441
17.9600 11.9415 0.8445
17.9800 11.9548 0.8452
18.0000 11.9681 0.8463
18.0200 11.9814 0.8465
18.0400 11.9948 0.8469
18.0600 12.0081 0.8493
18.0800 12.0214 0.8476
18.1000 12.0347 0.8496
18.1200 12.0480 0.8495
18.1400 12.0614 0.8516
18.1600 12.0747 0.8494
18.1800 12.0880 0.8531
18.2000 12.1014 0.8513
18.2200 12.1148 0.8533
18.2400 12.1282 0.8532
18.2600 12.1415 0.8543
18.2800 12.1549 0.8543
18.3000 12.1682 0.8549
18.3200 12.1816 0.8565
18.3400 12.1949 0.8546
18.3600 12.2081 0.8592
18.3800 12.2214 0.8561
18.4000 12.2347 0.8599
18.4200 12.2481 0.8568
18.4400 12.2614 0.8617
18.4600 12.2747 0.8576
18.4800 12.2880 0.8631
18.5000 12.3014 0.8589
18.5200 12.3148 0.8628
18.5400 12.3281 0.8611
18.5600 12.3414 0.8639
18.5800 12.3548 0.8629
18.6000 12.3682 0.8648
