Raw Data
5.5800 3.6883 0.3260
5.6000 3.7016 0.3269
5.6200 3.7149 0.3281
5.6400 3.7282 0.3292
5.6600 3.7416 0.3305
5.6800 3.7550 0.3298
5.7000 3.7683 0.3333
5.7200 3.7815 0.3321
5.7400 3.7949 0.3351
5.7600 3.8082 0.3339
5.7800 3.8215 0.3370
5.8000 3.8348 0.3353
5.8200 3.8481 0.3401
5.8400 3.8615 0.3370
5.8600 3.8748 0.3409
5.8800 3.8882 0.3396
5.9000 3.9015 0.3423
5.9200 3.9149 0.3419
5.9400 3.9282 0.3442
5.9600 3.9416 0.3441
5.9800 3.9549 0.3449
6.0000 3.9682 0.3472
6.0200 3.9816 0.3466
6.0400 3.9949 0.3494
6.0600 4.0082 0.3479
6.0800 4.0215 0.3516
6.1000 4.0348 0.3498
6.1200 4.0482 0.3542
6.1400 4.0615 0.3514
6.1600 4.0748 0.3558
6.1800 4.0881 0.3540
6.2000 4.1015 0.3576
6.2200 4.1149 0.3556
6.2400 4.1282 0.3599
6.2600 4.1416 0.3582
6.2800 4.1549 0.3601
6.3000 4.1683 0.3616
6.3200 4.1816 0.3613
6.3400 4.1949 0.3635
6.3600 4.2082 0.3637
6.3800 4.2215 0.3655
6.4000 4.2349 0.3647
6.4200 4.2482 0.3684
6.4400 4.2616 0.3656
6.4600 4.2749 0.3708
6.4800 4.2882 0.3676
6.5000 4.3016 0.3722
6.5200 4.3149 0.3699
6.5400 4.3282 0.3740
6.5600 4.3415 0.3721
6.5800 4.3548 0.3746
6.6000 4.3682 0.3748
6.6200 4.3815 0.3756
6.6400 4.3949 0.3767
6.6600 4.4082 0.3772
6.6800 4.4216 0.3787
6.7000 4.4349 0.3785
6.7200 4.4482 0.3817
6.7400 4.4616 0.3794
6.7600 4.4750 0.3837
6.7800 4.4883 0.3816
6.8000 4.5016 0.3862
6.8200 4.5149 0.3830
6.8400 4.5282 0.3879
6.8600 4.5416 0.3847
6.8800 4.5548 0.3887
6.9000 4.5681 0.3876
6.9200 4.5815 0.3900
6.9400 4.5948 0.3896
6.9600 4.6082 0.3912
6.9800 4.6215 0.3920
7.0000 4.6348 0.3923
7.0200 4.6482 0.3943
7.0400 4.6616 0.3936
7.0600 4.6749 0.3964
7.0800 4.6883 0.3949
7.1000 4.7016 0.3984
7.1200 4.7150 0.3961
7.1400 4.7283 0.4008
7.1600 4.7416 0.3976
7.1800 4.7549 0.4021
7.2000 4.7682 0.4001
7.2200 4.7816 0.4035
7.2400 4.7948 0.4018
7.2600 4.8081 0.4053
7.2800 4.8215 0.4044
7.3000 4.8349 0.4056
7.3200 4.8482 0.4066
7.3400 4.8615 0.4079
7.3600 4.8749 0.4083
7.3800 4.8882 0.4093
7.4000 4.9016 0.4110
7.4200 4.9149 0.4096
7.4400 4.9282 0.4137
7.4600 4.9416 0.4114
7.4800 4.9550 0.4149
7.5000 4.9683 0.4133
7.5200 4.9816 0.4166
7.5400 4.9949 0.4151
7.5600 5.0082 0.4174
7.5800 5.0215 0.4174
7.6000 5.0348 0.4187
7.6200 5.0481 0.4193
7.6400 5.0615 0.4213
7.6600 5.0748 0.4205
7.6800 5.0882 0.4223
7.7000 5.1015 0.4231
7.7200 5.1149 0.4230
7.7400 5.1283 0.4256
7.7600 5.1416 0.4242
7.7800 5.1549 0.4268
7.8000 5.1682 0.4269
7.8200 5.1816 0.4291
7.8400 5.1949 0.4272
7.8600 5.2083 0.4311
7.8800 5.2215 0.4289
7.9000 5.2348 0.4321
7.9200 5.2482 0.4301
7.9400 5.2615 0.4347
7.9600 5.2748 0.4313
7.9800 5.2881 0.4362
8.0000 5.3015 0.4341
8.0200 5.3148 0.4371
8.0400 5.3282 0.4364
8.0600 5.3415 0.4379
8.0800 5.3549 0.4381
8.1000 5.3682 0.4393
8.1200 5.3816 0.4404
8.1400 5.3949 0.4397
8.1600 5.4082 0.4430
8.1800 5.4216 0.4412
8.2000 5.4349 0.4444
8.2200 5.4482 0.4427
8.2400 5.4615 0.4463
8.2600 5.4748 0.4443
8.2800 5.4882 0.4479
8.3000 5.5015 0.4464
8.3200 5.5148 0.4486
8.3400 5.5281 0.4487
8.3600 5.5415 0.4501
8.3800 5.5548 0.4499
8.4000 5.5682 0.4507
8.4200 5.5815 0.4525
8.4400 5.5949 0.4517
8.4600 5.6082 0.4548
8.4800 5.6216 0.4531
8.5000 5.6349 0.4566
8.5200 5.6482 0.4550
8.5400 5.6616 0.4585
8.5600 5.6749 0.4560
8.5800 5.6883 0.4597
8.6000 5.7016 0.4584
8.6200 5.7149 0.4609
8.6400 5.7283 0.4600
8.6600 5.7416 0.4629
8.6800 5.7549 0.4616
8.7000 5.7682 0.4637
8.7200 5.7815 0.4645
8.7400 5.7948 0.4641
8.7600 5.8081 0.4661
8.7800 5.8215 0.4654
8.8000 5.8348 0.4673
8.8200 5.8482 0.4669
8.8400 5.8616 0.4688
8.8600 5.8750 0.4686
8.8800 5.8883 0.4709
8.9000 5.9016 0.4705
8.9200 5.9150 0.4729
8.9400 5.9283 0.4706
8.9600 5.9416 0.4758
8.9800 5.9549 0.4718
9.0000 5.9682 0.4767
9.0200 5.9815 0.4746
9.0400 5.9948 0.4768
9.0600 6.0081 0.4768
9.0800 6.0215 0.4781
9.1000 6.0348 0.4782
9.1200 6.0482 0.4793
9.1400 6.0615 0.4811
9.1600 6.0749 0.4794
9.1800 6.0882 0.4827
9.2000 6.1016 0.4805
9.2200 6.1149 0.4845
9.2400 6.1282 0.4820
9.2600 6.1416 0.4867
9.2800 6.1549 0.4834
9.3000 6.1683 0.4873
9.3200 6.1816 0.4855
9.3400 6.1949 0.4888
9.3600 6.2082 0.4877
9.3800 6.2215 0.4895
9.4000 6.2348 0.4891
9.4200 6.2481 0.4902
9.4400 6.2615 0.4919
9.4600 6.2748 0.4915
9.4800 6.2882 0.4925
9.5000 6.3015 0.4940
9.5200 6.3148 0.4946
9.5400 6.3282 0.4943
9.5600 6.3416 0.4972
9.5800 6.3549 0.4951
9.6000 6.3682 0.4991
9.6200 6.3816 0.4967
9.6400 6.3949 0.4998
9.6600 6.4083 0.4978
9.6800 6.4216 0.5023
9.7000 6.4349 0.4996
9.7200 6.4482 0.5027
9.7400 6.4615 0.5023
9.7600 6.4748 0.5035
9.7800 6.4881 0.5032
9.8000 6.5014 0.5050
9.8200 6.5148 0.5058
9.8400 6.5282 0.5043
9.8600 6.5415 0.5087
9.8800 6.5549 0.5056
9.9000 6.5682 0.5102
9.9200 6.5816 0.5065
9.9400 6.5950 0.5117
9.9600 6.6083 0.5075
9.9800 6.6216 0.5135
10.0000 6.6349 0.5099
10.0200 6.6483 0.5126
10.0400 6.6616 0.5133
10.0600 6.6749 0.5141
10.0800 6.6882 0.5139
10.1000 6.7015 0.5156
10.1200 6.7149 0.5161
10.1400 6.7282 0.5160
10.1600 6.7415 0.5186
10.1800 6.7549 0.5169
10.2000 6.7682 0.5197
10.2200 6.7815 0.5184
10.2400 6.7948 0.5214
10.2600 6.8082 0.5198
10.2800 6.8216 0.5224
10.3000 6.8349 0.5219
10.3200 6.8482 0.5224
10.3400 6.8615 0.5243
10.3600 6.8749 0.5242
10.3800 6.8883 0.5236
10.4000 6.9016 0.5254
10.4200 6.9149 0.5264
10.4400 6.9282 0.5262
10.4600 6.9415 0.5284
10.4800 6.9548 0.5277
10.5000 6.9682 0.5295
10.5200 6.9815 0.5293
10.5400 6.9948 0.5313
10.5600 7.0082 0.5299
10.5800 7.0215 0.5344
10.6000 7.0348 0.5305
10.6200 7.0482 0.5357
10.6400 7.0616 0.5318
10.6600 7.0749 0.5371
10.6800 7.0882 0.5336
10.7000 7.1015 0.5386
10.7200 7.1149 0.5357
10.7400 7.1283 0.5377
10.7600 7.1416 0.5370
10.7800 7.1549 0.5395
10.8000 7.1682 0.5388
10.8200 7.1816 0.5405
10.8400 7.1949 0.5412
10.8600 7.2082 0.5398
10.8800 7.2215 0.5440
10.9000 7.2348 0.5412
10.9200 7.2481 0.5444
10.9400 7.2615 0.5429
10.9600 7.2748 0.5462
10.9800 7.2882 0.5439
11.0000 7.3016 0.5475
11.0200 7.3150 0.5460
11.0400 7.3283 0.5479
11.0600 7.3416 0.5486
11.0800 7.3550 0.5492
11.1000 7.3683 0.5494
11.1200 7.3816 0.5506
11.1400 7.3949 0.5518
11.1600 7.4082 0.5514
11.1800 7.4215 0.5532
11.2000 7.4348 0.5525
11.2200 7.4481 0.5549
11.2400 7.4615 0.5534
11.2600 7.4748 0.5567
11.2800 7.4882 0.5540
11.3000 7.5016 0.5574
11.3200 7.5149 0.5565
11.3400 7.5282 0.5581
11.3600 7.5416 0.5584
11.3800 7.5550 0.5599
11.4000 7.5683 0.5579
11.4200 7.5816 0.5622
11.4400 7.5949 0.5600
11.4600 7.6083 0.5619
11.4800 7.6216 0.5619
11.5000 7.6349 0.5634
11.5200 7.6482 0.5635
11.5400 7.6615 0.5647
11.5600 7.6749 0.5662
11.5800 7.6882 0.5648
11.6000 7.7015 0.5678
11.6200 7.7148 0.5661
11.6400 7.7282 0.5683
11.6600 7.7415 0.5683
11.6800 7.7549 0.5707
11.7000 7.7682 0.5688
11.7200 7.7816 0.5720
11.7400 7.7949 0.5702
11.7600 7.8082 0.5725
11.7800 7.8215 0.5722
11.8000 7.8349 0.5738
11.8200 7.8483 0.5729
11.8400 7.8616 0.5741
11.8600 7.8749 0.5756
11.8800 7.8882 0.5735
11.9000 7.9015 0.5775
11.9200 7.9149 0.5756
11.9400 7.9282 0.5777
11.9600 7.9415 0.5775
11.9800 7.9548 0.5799
12.0000 7.9682 0.5780
12.0200 7.9815 0.5811
12.0400 7.9949 0.5797
12.0600 8.0082 0.5820
12.0800 8.0216 0.5804
12.1000 8.0349 0.5832
12.1200 8.0482 0.5813
12.1400 8.0615 0.5851
12.1600 8.0749 0.5842
12.1800 8.0883 0.5851
12.2000 8.1016 0.5856
12.2200 8.1149 0.5876
12.2400 8.1282 0.5857
12.2600 8.1415 0.5884
12.2800 8.1549 0.5887
12.3000 8.1682 0.5893
12.3200 8.1815 0.5900
12.3400 8.1948 0.5904
12.3600 8.2082 0.5911
12.3800 8.2215 0.5909
12.4000 8.2348 0.5939
12.4200 8.2482 0.5911
12.4400 8.2616 0.5955
12.4600 8.2749 0.5923
12.4800 8.2882 0.5957
12.5000 8.3016 0.5941
12.5200 8.3149 0.5974
12.5400 8.3283 0.5949
12.5600 8.3416 0.5978
12.5800 8.3549 0.5973
12.6000 8.3682 0.5988
12.6200 8.3816 0.5991
12.6400 8.3949 0.5995
12.6600 8.4082 0.6010
12.6800 8.4215 0.5998
12.7000 8.4348 0.6036
12.7200 8.4481 0.6001
12.7400 8.4615 0.6042
12.7600 8.4748 0.6020
12.7800 8.4882 0.6049
12.8000 8.5016 0.6028
12.8200 8.5149 0.6070
12.8400 8.5283 0.6045
12.8600 8.5416 0.6077
12.8800 8.5549 0.6065
12.9000 8.5683 0.6079
12.9200 8.5816 0.6080
12.9400 8.5949 0.6095
12.9600 8.6082 0.6091
12.9800 8.6215 0.6109
13.0000 8.6349 0.6106
13.0200 8.6482 0.6111
13.0400 8.6615 0.6133
13.0600 8.6748 0.6123
13.0800 8.6881 0.6142
13.1000 8.7015 0.6128
13.1200 8.7148 0.6161
13.1400 8.7282 0.6137
13.1600 8.7416 0.6169
13.1800 8.7549 0.6157
13.2000 8.7683 0.6185
13.2200 8.7816 0.6170
13.2400 8.7949 0.6198
13.2600 8.8082 0.6182
13.2800 8.8215 0.6204
13.3000 8.8349 0.6208
13.3200 8.8482 0.6209
13.3400 8.8615 0.6225
13.3600 8.8749 0.6214
13.3800 8.8882 0.6247
13.4000 8.9015 0.6217
13.4200 8.9148 0.6272
13.4400 8.9282 0.6227
13.4600 8.9416 0.6278
13.4800 8.9549 0.6244
13.5000 8.9682 0.6283
13.5200 8.9816 0.6258
13.5400 8.9949 0.6300
13.5600 9.0082 0.6273
13.5800 9.0215 0.6285
13.6000 9.0349 0.6288
13.6200 9.0482 0.6291
13.6400 9.0616 0.6300
13.6600 9.0749 0.6299
13.6800 9.0882 0.6325
13.7000 9.1016 0.6298
13.7200 9.1149 0.6344
13.7400 9.1282 0.6309
13.7600 9.1415 0.6353
13.7800 9.1548 0.6341
13.8000 9.1682 0.6357
13.8200 9.1815 0.6348
13.8400 9.1948 0.6374
13.8600 9.2082 0.6361
13.8800 9.2215 0.6375
13.9000 9.2349 0.6382
13.9200 9.2482 0.6392
13.9400 9.2616 0.6390
13.9600 9.2749 0.6407
13.9800 9.2883 0.6409
14.0000 9.3016 0.6409
14.0200 9.3149 0.6428
14.0400 9.3282 0.6421
14.0600 9.3416 0.6439
14.0800 9.3549 0.6436
14.1000 9.3682 0.6454
14.1200 9.3815 0.6436
14.1400 9.3948 0.6469
14.1600 9.4081 0.6455
14.1800 9.4215 0.6473
14.2000 9.4348 0.6469
14.2200 9.4482 0.6492
14.2400 9.4615 0.6468
14.2600 9.4749 0.6507
14.2800 9.4883 0.6482
14.3000 9.5016 0.6497
14.3200 9.5149 0.6516
14.3400 9.5283 0.6501
14.3600 9.5416 0.6522
14.3800 9.5549 0.6517
14.4000 9.5682 0.6544
14.4200 9.5815 0.6520
14.4400 9.5949 0.6556
14.4600 9.6082 0.6532
14.4800 9.6215 0.6565
14.5000 9.6348 0.6539
14.5200 9.6482 0.6579
14.5400 9.6615 0.6547
14.5600 9.6748 0.6593
14.5800 9.6881 0.6568
14.6000 9.7015 0.6590
14.6200 9.7149 0.6593
14.6400 9.7282 0.6601
14.6600 9.7416 0.6600
14.6800 9.7549 0.6616
14.7000 9.7683 0.6620
14.7200 9.7816 0.6617
14.7400 9.7949 0.6635
14.7600 9.8082 0.6634
14.7800 9.8215 0.6636
14.8000 9.8349 0.6650
14.8200 9.8482 0.6658
14.8400 9.8615 0.6656
14.8600 9.8748 0.6677
14.8800 9.8881 0.6662
14.9000 9.9015 0.6681
14.9200 9.9148 0.6668
14.9400 9.9282 0.6698
14.9600 9.9415 0.6679
14.9800 9.9550 0.6705
15.0000 9.9683 0.6701
15.0200 9.9816 0.6703
15.0400 9.9949 0.6723
15.0600 10.0083 0.6711
15.0800 10.0216 0.6727
15.1000 10.0349 0.6717
15.1200 10.0482 0.6757
15.1400 10.0615 0.6711
15.1600 10.0748 0.6782
15.1800 10.0882 0.6725
15.2000 10.1015 0.6794
15.2200 10.1148 0.6742
15.2400 10.1282 0.6799
15.2600 10.1415 0.6752
15.2800 10.1549 0.6810
15.3000 10.1682 0.6777
15.3200 10.1816 0.6802
15.3400 10.1949 0.6807
15.3600 10.2083 0.6811
15.3800 10.2216 0.6823
15.4000 10.2349 0.6819
15.4200 10.2483 0.6845
15.4400 10.2616 0.6816
15.4600 10.2749 0.6861
15.4800 10.2882 0.6835
15.5000 10.3015 0.6855
15.5200 10.3148 0.6842
15.5400 10.3282 0.6858
15.5600 10.3415 0.6843
15.5800 10.3548 0.6869
15.6000 10.3682 0.6873
15.6200 10.3815 0.6867
15.6400 10.3949 0.6892
15.6600 10.4082 0.6882
15.6800 10.4215 0.6890
15.7000 10.4349 0.6898
15.7200 10.4483 0.6898
15.7400 10.4616 0.6899
15.7600 10.4749 0.6920
15.7800 10.4882 0.6915
15.8000 10.5016 0.6920
15.8200 10.5149 0.6930
15.8400 10.5282 0.6943
15.8600 10.5416 0.6925
15.8800 10.5549 0.6960
15.9000 10.5683 0.6934
15.9200 10.5815 0.6970
15.9400 10.5948 0.6950
15.9600 10.6081 0.6987
15.9800 10.6215 0.6952
16.0000 10.6348 0.6986
16.0200 10.6482 0.6978
16.0400 10.6615 0.6989
16.0600 10.6749 0.6998
16.0800 10.6883 0.6996
16.1000 10.7016 0.7004
16.1200 10.7149 0.7005
16.1400 10.7283 0.7035
16.1600 10.7416 0.6998
16.1800 10.7549 0.7055
16.2000 10.7682 0.7015
16.2200 10.7815 0.7058
16.2400 10.7949 0.7033
16.2600 10.8082 0.7070
16.2800 10.8215 0.7043
16.3000 10.8348 0.7070
16.3200 10.8481 0.7078
16.3400 10.8615 0.7065
16.3600 10.8748 0.7088
16.3800 10.8882 0.7083
16.4000 10.9015 0.7089
16.4200 10.9149 0.7093
16.4400 10.9283 0.7106
16.4600 10.9416 0.7097
16.4800 10.9549 0.7127
16.5000 10.9683 0.7107
16.5200 10.9816 0.7134
16.5400 10.9949 0.7116
16.5600 11.0082 0.7157
16.5800 11.0215 0.7131
16.6000 11.0349 0.7157
16.6200 11.0482 0.7150
16.6400 11.0615 0.7161
16.6600 11.0748 0.7150
16.6800 11.0881 0.7184
16.7000 11.1015 0.7160
16.7200 11.1149 0.7193
16.7400 11.1282 0.7181
16.7600 11.1415 0.7192
16.7800 11.1549 0.7198
16.8000 11.1683 0.7197
16.8200 11.1816 0.7212
16.8400 11.1949 0.7197
16.8600 11.2083 0.7238
16.8800 11.2216 0.7201
16.9000 11.2349 0.7251
16.9200 11.2482 0.7227
16.9400 11.2615 0.7254
16.9600 11.2749 0.7235
16.9800 11.2882 0.7266
17.0000 11.3015 0.7244
17.0200 11.3148 0.7270
17.0400 11.3281 0.7273
17.0600 11.3415 0.7264
17.0800 11.3549 0.7285
17.1000 11.3682 0.7268
17.1200 11.3816 0.7292
17.1400 11.3949 0.7274
17.1600 11.4083 0.7313
17.1800 11.4216 0.7280
17.2000 11.4349 0.7316
17.2200 11.4482 0.7304
17.2400 11.4616 0.7322
17.2600 11.4749 0.7314
17.2800 11.4882 0.7337
17.3000 11.5015 0.7330
17.3200 11.5149 0.7339
17.3400 11.5282 0.7342
17.3600 11.5415 0.7347
17.3800 11.5549 0.7353
17.4000 11.5682 0.7366
17.4200 11.5815 0.7363
17.4400 11.5949 0.7373
17.4600 11.6082 0.7382
17.4800 11.6215 0.7381
17.5000 11.6349 0.7383
17.5200 11.6483 0.7400
17.5400 11.6616 0.7391
17.5600 11.6748 0.7408
17.5800 11.6882 0.7413
17.6000 11.7016 0.7407
17.6200 11.7149 0.7416
17.6400 11.7282 0.7430
17.6600 11.7415 0.7431
17.6800 11.7549 0.7431
17.7000 11.7682 0.7451
17.7200 11.7815 0.7434
17.7400 11.7948 0.7453
17.7600 11.8081 0.7464
17.7800 11.8215 0.7452
17.8000 11.8348 0.7477
17.8200 11.8482 0.7458
17.8400 11.8615 0.7489
17.8600 11.8749 0.7468
17.8800 11.8882 0.7509
17.9000 11.9016 0.7469
17.9200 11.9149 0.7519
17.9400 11.9282 0.7492
17.9600 11.9416 0.7528
17.9800 11.9549 0.7499
18.0000 11.9682 0.7542
18.0200 11.9815 0.7517
18.0400 11.9949 0.7538
18.0600 12.0082 0.7544
18.0800 12.0215 0.7538
18.1000 12.0348 0.7560
18.1200 12.0481 0.7546
18.1400 12.0615 0.7571
18.1600 12.0748 0.7548
18.1800 12.0882 0.7591
18.2000 12.1015 0.7555
18.2200 12.1149 0.7584
18.2400 12.1283 0.7577
18.2600 12.1416 0.7589
18.2800 12.1550 0.7576
18.3000 12.1683 0.7604
18.3200 12.1817 0.7596
18.3400 12.1950 0.7610
18.3600 12.2082 0.7611
18.3800 12.2215 0.7626
18.4000 12.2349 0.7618
18.4200 12.2482 0.7634
18.4400 12.2615 0.7631
18.4600 12.2748 0.7633
18.4800 12.2881 0.7652
18.5000 12.3015 0.7644
18.5200 12.3149 0.7659
18.5400 12.3282 0.7662
