Raw Data
5.6400 3.7281 0.4807
5.6600 3.7415 0.4819
5.6800 3.7548 0.4829
5.7000 3.7681 0.4851
5.7200 3.7814 0.4848
5.7400 3.7947 0.4887
5.7600 3.8081 0.4859
5.7800 3.8214 0.4906
5.8000 3.8347 0.4904
5.8200 3.8480 0.4934
5.8400 3.8613 0.4924
5.8600 3.8747 0.4965
5.8800 3.8880 0.4951
5.9000 3.9013 0.4981
5.9200 3.9147 0.4999
5.9400 3.9281 0.4985
5.9600 3.9414 0.5019
5.9800 3.9548 0.5002
6.0000 3.9681 0.5044
6.0200 3.9814 0.5026
6.0400 3.9948 0.5082
6.0600 4.0081 0.5054
6.0800 4.0214 0.5103
6.1000 4.0347 0.5095
6.1200 4.0480 0.5126
6.1400 4.0614 0.5126
6.1600 4.0747 0.5155
6.1800 4.0880 0.5156
6.2000 4.1014 0.5172
6.2200 4.1147 0.5191
6.2400 4.1281 0.5191
6.2600 4.1414 0.5212
6.2800 4.1548 0.5219
6.3000 4.1681 0.5243
6.3200 4.1814 0.5236
6.3400 4.1947 0.5282
6.3600 4.2080 0.5264
6.3800 4.2214 0.5302
6.4000 4.2347 0.5294
6.4200 4.2481 0.5330
6.4400 4.2614 0.5317
6.4600 4.2747 0.5362
6.4800 4.2881 0.5338
6.5000 4.3014 0.5378
6.5200 4.3147 0.5378
6.5400 4.3280 0.5399
6.5600 4.3413 0.5394
6.5800 4.3547 0.5424
6.6000 4.3680 0.5432
6.6200 4.3813 0.5433
6.6400 4.3947 0.5469
6.6600 4.4081 0.5453
6.6800 4.4214 0.5490
6.7000 4.4348 0.5486
6.7200 4.4481 0.5522
6.7400 4.4614 0.5505
6.7600 4.4748 0.5544
6.7800 4.4881 0.5537
6.8000 4.5014 0.5554
6.8200 4.5147 0.5570
6.8400 4.5281 0.5569
6.8600 4.5414 0.5586
6.8800 4.5547 0.5591
6.9000 4.5680 0.5623
6.9200 4.5813 0.5600
6.9400 4.5947 0.5660
6.9600 4.6080 0.5626
6.9800 4.6213 0.5682
7.0000 4.6347 0.5658
7.0200 4.6481 0.5705
7.0400 4.6615 0.5673
7.0600 4.6748 0.5744
7.0800 4.6881 0.5709
7.1000 4.7015 0.5748
7.1200 4.7148 0.5746
7.1400 4.7281 0.5773
7.1600 4.7414 0.5769
7.1800 4.7547 0.5801
7.2000 4.7681 0.5790
7.2200 4.7814 0.5813
7.2400 4.7947 0.5821
7.2600 4.8080 0.5821
7.2800 4.8213 0.5838
7.3000 4.8347 0.5838
7.3200 4.8480 0.5879
7.3400 4.8613 0.5860
7.3600 4.8747 0.5907
7.3800 4.8881 0.5898
7.4000 4.9014 0.5910
7.4200 4.9148 0.5925
7.4400 4.9281 0.5945
7.4600 4.9415 0.5947
7.4800 4.9548 0.5974
7.5000 4.9682 0.5972
7.5200 4.9814 0.5990
7.5400 4.9947 0.6008
7.5600 5.0081 0.6008
7.5800 5.0214 0.6031
7.6000 5.0347 0.6035
7.6200 5.0480 0.6065
7.6400 5.0613 0.6048
7.6600 5.0747 0.6092
7.6800 5.0880 0.6072
7.7000 5.1014 0.6112
7.7200 5.1147 0.6099
7.7400 5.1281 0.6130
7.7600 5.1415 0.6120
7.7800 5.1548 0.6157
7.8000 5.1681 0.6150
7.8200 5.1814 0.6163
7.8400 5.1948 0.6178
7.8600 5.2081 0.6191
7.8800 5.2214 0.6210
7.9000 5.2347 0.6208
7.9200 5.2480 0.6247
7.9400 5.2614 0.6212
7.9600 5.2747 0.6267
7.9800 5.2880 0.6231
8.0000 5.3013 0.6281
8.0200 5.3147 0.6262
8.0400 5.3280 0.6301
8.0600 5.3414 0.6290
8.0800 5.3547 0.6329
8.1000 5.3681 0.6324
8.1200 5.3815 0.6339
8.1400 5.3948 0.6350
8.1600 5.4081 0.6370
8.1800 5.4214 0.6373
8.2000 5.4348 0.6384
8.2200 5.4481 0.6412
8.2400 5.4614 0.6395
8.2600 5.4747 0.6433
8.2800 5.4880 0.6409
8.3000 5.5014 0.6441
8.3200 5.5147 0.6442
8.3400 5.5280 0.6470
8.3600 5.5413 0.6461
8.3800 5.5547 0.6491
8.4000 5.5680 0.6491
8.4200 5.5814 0.6502
8.4400 5.5947 0.6522
8.4600 5.6081 0.6527
8.4800 5.6214 0.6533
8.5000 5.6347 0.6539
8.5200 5.6480 0.6573
8.5400 5.6614 0.6549
8.5600 5.6748 0.6603
8.5800 5.6881 0.6575
8.6000 5.7014 0.6623
8.6200 5.7148 0.6604
8.6400 5.7281 0.6649
8.6600 5.7415 0.6616
8.6800 5.7548 0.6669
8.7000 5.7680 0.6659
8.7200 5.7813 0.6683
8.7400 5.7947 0.6682
8.7600 5.8080 0.6708
8.7800 5.8213 0.6696
8.8000 5.8347 0.6725
8.8200 5.8481 0.6737
8.8400 5.8615 0.6737
8.8600 5.8748 0.6763
8.8800 5.8881 0.6755
8.9000 5.9015 0.6788
8.9200 5.9148 0.6764
8.9400 5.9282 0.6803
8.9600 5.9414 0.6779
8.9800 5.9547 0.6823
9.0000 5.9681 0.6822
9.0200 5.9814 0.6834
9.0400 5.9947 0.6850
9.0600 6.0080 0.6860
9.0800 6.0213 0.6872
9.1000 6.0347 0.6876
9.1200 6.0480 0.6908
9.1400 6.0614 0.6886
9.1600 6.0747 0.6933
9.1800 6.0881 0.6912
9.2000 6.1014 0.6935
9.2200 6.1148 0.6928
9.2400 6.1281 0.6964
9.2600 6.1414 0.6952
9.2800 6.1548 0.6981
9.3000 6.1681 0.6989
9.3200 6.1814 0.6997
9.3400 6.1947 0.7014
9.3600 6.2080 0.7013
9.3800 6.2214 0.7023
9.4000 6.2347 0.7026
9.4200 6.2480 0.7054
9.4400 6.2613 0.7046
9.4600 6.2747 0.7076
9.4800 6.2880 0.7074
9.5000 6.3014 0.7102
9.5200 6.3147 0.7091
9.5400 6.3281 0.7130
9.5600 6.3414 0.7108
9.5800 6.3548 0.7146
9.6000 6.3681 0.7141
9.6200 6.3814 0.7162
9.6400 6.3948 0.7160
9.6600 6.4081 0.7181
9.6800 6.4214 0.7190
9.7000 6.4347 0.7198
9.7200 6.4480 0.7226
9.7400 6.4614 0.7210
9.7600 6.4747 0.7241
9.7800 6.4880 0.7234
9.8000 6.5013 0.7262
9.8200 6.5147 0.7251
9.8400 6.5280 0.7293
9.8600 6.5414 0.7264
9.8800 6.5547 0.7309
9.9000 6.5681 0.7296
9.9200 6.5815 0.7318
9.9400 6.5948 0.7315
9.9600 6.6081 0.7339
9.9800 6.6214 0.7334
10.0000 6.6348 0.7334
10.0200 6.6481 0.7360
10.0400 6.6614 0.7340
10.0600 6.6747 0.7385
10.0800 6.6880 0.7365
10.1000 6.7014 0.7407
10.1200 6.7147 0.7389
10.1400 6.7280 0.7437
10.1600 6.7414 0.7412
10.1800 6.7547 0.7453
10.2000 6.7680 0.7441
10.2200 6.7813 0.7468
10.2400 6.7947 0.7465
10.2600 6.8081 0.7495
10.2800 6.8215 0.7488
10.3000 6.8348 0.7494
10.3200 6.8481 0.7527
10.3400 6.8614 0.7515
10.3600 6.8747 0.7549
10.3800 6.8881 0.7538
10.4000 6.9014 0.7562
10.4200 6.9147 0.7560
10.4400 6.9280 0.7594
10.4600 6.9414 0.7581
10.4800 6.9547 0.7612
10.5000 6.9680 0.7603
10.5200 6.9813 0.7632
10.5400 6.9947 0.7618
10.5600 7.0080 0.7662
10.5800 7.0213 0.7642
10.6000 7.0347 0.7664
10.6200 7.0480 0.7656
10.6400 7.0614 0.7663
10.6600 7.0748 0.7670
10.6800 7.0881 0.7694
10.7000 7.1014 0.7699
10.7200 7.1148 0.7705
10.7400 7.1281 0.7723
10.7600 7.1414 0.7713
10.7800 7.1547 0.7744
10.8000 7.1680 0.7739
10.8200 7.1814 0.7772
10.8400 7.1947 0.7754
10.8600 7.2080 0.7795
10.8800 7.2213 0.7790
10.9000 7.2347 0.7806
10.9200 7.2480 0.7819
10.9400 7.2613 0.7822
10.9600 7.2747 0.7829
10.9800 7.2881 0.7832
11.0000 7.3015 0.7852
11.0200 7.3148 0.7848
11.0400 7.3281 0.7886
11.0600 7.3415 0.7867
11.0800 7.3548 0.7904
11.1000 7.3682 0.7885
11.1200 7.3814 0.7938
11.1400 7.3947 0.7899
11.1600 7.4080 0.7967
11.1800 7.4214 0.7920
11.2000 7.4347 0.7957
11.2200 7.4480 0.7933
11.2400 7.4613 0.7977
11.2600 7.4747 0.7963
11.2800 7.4881 0.7994
11.3000 7.5014 0.8001
11.3200 7.5147 0.8003
11.3400 7.5281 0.8034
11.3600 7.5415 0.8022
11.3800 7.5548 0.8052
11.4000 7.5681 0.8048
11.4200 7.5814 0.8072
11.4400 7.5948 0.8065
11.4600 7.6081 0.8097
11.4800 7.6214 0.8088
11.5000 7.6347 0.8123
11.5200 7.6480 0.8110
11.5400 7.6614 0.8142
11.5600 7.6747 0.8127
11.5800 7.6880 0.8160
11.6000 7.7013 0.8159
11.6200 7.7147 0.8168
11.6400 7.7280 0.8181
11.6600 7.7414 0.8190
11.6800 7.7547 0.8199
11.7000 7.7681 0.8205
11.7200 7.7814 0.8239
11.7400 7.7948 0.8205
11.7600 7.8081 0.8261
11.7800 7.8214 0.8220
11.8000 7.8348 0.8274
11.8200 7.8481 0.8243
11.8400 7.8614 0.8295
11.8600 7.8747 0.8261
11.8800 7.8880 0.8311
11.9000 7.9014 0.8301
11.9200 7.9147 0.8316
11.9400 7.9280 0.8336
11.9600 7.9413 0.8335
11.9800 7.9547 0.8359
12.0000 7.9681 0.8347
12.0200 7.9814 0.8388
12.0400 7.9947 0.8366
12.0600 8.0081 0.8411
12.0800 8.0214 0.8387
12.1000 8.0348 0.8430
12.1200 8.0481 0.8407
12.1400 8.0614 0.8462
12.1600 8.0747 0.8424
12.1800 8.0881 0.8474
12.2000 8.1014 0.8457
12.2200 8.1147 0.8477
12.2400 8.1280 0.8484
12.2600 8.1414 0.8503
12.2800 8.1547 0.8509
12.3000 8.1680 0.8509
12.3200 8.1813 0.8535
12.3400 8.1947 0.8509
12.3600 8.2080 0.8556
12.3800 8.2214 0.8536
12.4000 8.2347 0.8572
12.4200 8.2480 0.8560
12.4400 8.2614 0.8595
12.4600 8.2748 0.8575
12.4800 8.2881 0.8596
12.5000 8.3014 0.8575
12.5200 8.3148 0.8595
12.5400 8.3281 0.8608
12.5600 8.3415 0.8616
12.5800 8.3548 0.8643
12.6000 8.3681 0.8635
12.6200 8.3814 0.8672
12.6400 8.3947 0.8650
12.6600 8.4080 0.8696
12.6800 8.4213 0.8674
12.7000 8.4347 0.8718
12.7200 8.4480 0.8691
12.7400 8.4613 0.8740
12.7600 8.4746 0.8709
12.7800 8.4880 0.8760
12.8000 8.5014 0.8738
12.8200 8.5148 0.8767
12.8400 8.5281 0.8762
12.8600 8.5414 0.8790
12.8800 8.5548 0.8791
12.9000 8.5682 0.8803
12.9200 8.5815 0.8803
12.9400 8.5948 0.8789
12.9600 8.6081 0.8818
12.9800 8.6214 0.8816
13.0000 8.6347 0.8840
13.0200 8.6480 0.8837
13.0400 8.6613 0.8881
13.0600 8.6746 0.8851
13.0800 8.6880 0.8893
13.1000 8.7013 0.8870
13.1200 8.7147 0.8904
13.1400 8.7280 0.8883
13.1600 8.7414 0.8925
13.1800 8.7548 0.8910
13.2000 8.7681 0.8949
13.2200 8.7814 0.8932
13.2400 8.7947 0.8970
13.2600 8.8081 0.8962
13.2800 8.8214 0.8991
13.3000 8.8347 0.8978
13.3200 8.8480 0.9000
13.3400 8.8614 0.9014
13.3600 8.8747 0.9021
13.3800 8.8880 0.9032
13.4000 8.9013 0.9041
13.4200 8.9147 0.9054
13.4400 8.9281 0.9062
13.4600 8.9414 0.9076
13.4800 8.9547 0.9077
13.5000 8.9681 0.9093
13.5200 8.9814 0.9106
13.5400 8.9947 0.9106
13.5600 9.0081 0.9131
13.5800 9.0214 0.9136
13.6000 9.0347 0.9145
13.6200 9.0481 0.9145
13.6400 9.0615 0.9171
13.6600 9.0748 0.9160
13.6800 9.0881 0.9176
13.7000 9.1014 0.9176
13.7200 9.1148 0.9200
13.7400 9.1281 0.9195
13.7600 9.1414 0.9232
13.7800 9.1547 0.9218
13.8000 9.1680 0.9248
13.8200 9.1814 0.9241
13.8400 9.1947 0.9251
13.8600 9.2080 0.9237
13.8800 9.2214 0.9258
13.9000 9.2348 0.9258
13.9200 9.2481 0.9275
13.9400 9.2614 0.9303
13.9600 9.2748 0.9297
13.9800 9.2881 0.9326
14.0000 9.3015 0.9318
14.0200 9.3148 0.9347
14.0400 9.3281 0.9340
14.0600 9.3414 0.9376
14.0800 9.3548 0.9359
14.1000 9.3681 0.9391
14.1200 9.3814 0.9387
14.1400 9.3947 0.9396
14.1600 9.4080 0.9405
14.1800 9.4213 0.9403
14.2000 9.4347 0.9435
14.2200 9.4480 0.9422
14.2400 9.4614 0.9464
14.2600 9.4748 0.9440
14.2800 9.4881 0.9481
14.3000 9.5014 0.9446
14.3200 9.5148 0.9477
14.3400 9.5281 0.9455
14.3600 9.5415 0.9508
14.3800 9.5548 0.9489
14.4000 9.5681 0.9530
14.4200 9.5814 0.9522
14.4400 9.5947 0.9545
14.4600 9.6081 0.9552
14.4800 9.6214 0.9560
14.5000 9.6347 0.9582
14.5200 9.6480 0.9574
14.5400 9.6614 0.9609
14.5600 9.6747 0.9585
14.5800 9.6880 0.9636
14.6000 9.7014 0.9607
14.6200 9.7147 0.9649
14.6400 9.7281 0.9616
14.6600 9.7414 0.9662
14.6800 9.7548 0.9633
14.7000 9.7681 0.9676
14.7200 9.7815 0.9659
14.7400 9.7948 0.9702
14.7600 9.8081 0.9695
14.7800 9.8214 0.9716
14.8000 9.8347 0.9705
14.8200 9.8481 0.9702
14.8400 9.8613 0.9720
14.8600 9.8747 0.9722
14.8800 9.8880 0.9753
14.9000 9.9014 0.9745
14.9200 9.9147 0.9775
14.9400 9.9280 0.9769
14.9600 9.9414 0.9805
14.9800 9.9548 0.9799
15.0000 9.9681 0.9826
15.0200 9.9814 0.9822
15.0400 9.9947 0.9845
15.0600 10.0081 0.9844
15.0800 10.0215 0.9857
15.1000 10.0348 0.9865
15.1200 10.0480 0.9853
15.1400 10.0613 0.9900
15.1600 10.0747 0.9872
15.1800 10.0880 0.9927
15.2000 10.1013 0.9899
15.2200 10.1147 0.9962
15.2400 10.1280 0.9908
15.2600 10.1414 0.9973
15.2800 10.1547 0.9937
15.3000 10.1681 0.9993
15.3200 10.1814 0.9965
15.3400 10.1948 1.0012
15.3600 10.2081 0.9991
15.3800 10.2214 1.0021
15.4000 10.2348 1.0029
15.4200 10.2481 1.0035
15.4400 10.2614 1.0052
15.4600 10.2747 1.0034
15.4800 10.2880 1.0067
15.5000 10.3013 1.0056
15.5200 10.3147 1.0099
15.5400 10.3280 1.0071
15.5600 10.3413 1.0126
15.5800 10.3547 1.0103
15.6000 10.3680 1.0140
15.6200 10.3814 1.0121
15.6400 10.3947 1.0145
15.6600 10.4080 1.0106
15.6800 10.4214 1.0132
15.7000 10.4348 1.0135
15.7200 10.4481 1.0157
15.7400 10.4614 1.0174
15.7600 10.4747 1.0181
15.7800 10.4881 1.0204
15.8000 10.5014 1.0203
15.8200 10.5148 1.0239
15.8400 10.5281 1.0221
15.8600 10.5414 1.0251
15.8800 10.5548 1.0242
15.9000 10.5681 1.0261
15.9200 10.5814 1.0265
15.9400 10.5947 1.0290
15.9600 10.6080 1.0287
15.9800 10.6213 1.0311
16.0000 10.6347 1.0301
16.0200 10.6480 1.0297
16.0400 10.6614 1.0308
16.0600 10.6748 1.0317
16.0800 10.6881 1.0346
16.1000 10.7015 1.0340
16.1200 10.7148 1.0389
16.1400 10.7281 1.0355
16.1600 10.7415 1.0419
16.1800 10.7548 1.0380
16.2000 10.7681 1.0440
16.2200 10.7814 1.0414
16.2400 10.7947 1.0457
16.2600 10.8080 1.0426
16.2800 10.8213 1.0467
16.3000 10.8346 1.0452
16.3200 10.8480 1.0473
16.3400 10.8613 1.0483
16.3600 10.8747 1.0496
16.3800 10.8880 1.0511
16.4000 10.9014 1.0500
16.4200 10.9148 1.0538
16.4400 10.9281 1.0510
16.4600 10.9414 1.0559
16.4800 10.9548 1.0540
16.5000 10.9681 1.0576
16.5200 10.9815 1.0551
16.5400 10.9948 1.0580
16.5600 11.0081 1.0578
16.5800 11.0214 1.0602
16.6000 11.0347 1.0621
16.6200 11.0481 1.0618
16.6400 11.0614 1.0648
16.6600 11.0747 1.0641
16.6800 11.0880 1.0672
16.7000 11.1014 1.0660
16.7200 11.1147 1.0683
16.7400 11.1280 1.0647
16.7600 11.1414 1.0674
16.7800 11.1547 1.0674
16.8000 11.1681 1.0704
16.8200 11.1814 1.0707
16.8400 11.1948 1.0738
16.8600 11.2081 1.0731
16.8800 11.2215 1.0746
16.9000 11.2348 1.0758
16.9200 11.2481 1.0761
16.9400 11.2614 1.0778
16.9600 11.2747 1.0795
16.9800 11.2881 1.0796
17.0000 11.3014 1.0817
17.0200 11.3147 1.0833
17.0400 11.3280 1.0831
17.0600 11.3414 1.0855
17.0800 11.3547 1.0852
17.1000 11.3680 1.0886
17.1200 11.3814 1.0868
17.1400 11.3948 1.0907
17.1600 11.4081 1.0874
17.1800 11.4215 1.0915
17.2000 11.4348 1.0910
17.2200 11.4481 1.0933
17.2400 11.4614 1.0931
17.2600 11.4747 1.0955
17.2800 11.4880 1.0943
17.3000 11.5014 1.0929
17.3200 11.5147 1.0945
17.3400 11.5281 1.0943
17.3600 11.5414 1.0982
17.3800 11.5547 1.0974
17.4000 11.5680 1.1014
17.4200 11.5814 1.0993
17.4400 11.5947 1.1044
17.4600 11.6080 1.1010
17.4800 11.6214 1.1034
17.5000 11.6347 1.1039
17.5200 11.6481 1.1049
17.5400 11.6614 1.1073
17.5600 11.6747 1.1074
17.5800 11.6880 1.1107
17.6000 11.7014 1.1082
17.6200 11.7148 1.1133
17.6400 11.7281 1.1110
17.6600 11.7414 1.1150
17.6800 11.7547 1.1146
17.7000 11.7681 1.1162
17.7200 11.7814 1.1148
17.7400 11.7947 1.1179
17.7600 11.8080 1.1164
17.7800 11.8213 1.1197
17.8000 11.8347 1.1192
17.8200 11.8480 1.1219
17.8400 11.8614 1.1209
17.8600 11.8747 1.1245
17.8800 11.8881 1.1238
17.9000 11.9014 1.1254
17.9200 11.9147 1.1222
17.9400 11.9281 1.1234
17.9600 11.9414 1.1224
17.9800 11.9548 1.1264
18.0000 11.9681 1.1274
18.0200 11.9814 1.1283
18.0400 11.9947 1.1320
18.0600 12.0081 1.1289
18.0800 12.0214 1.1323
18.1000 12.0347 1.1303
18.1200 12.0480 1.1349
18.1400 12.0613 1.1325
18.1600 12.0747 1.1373
18.1800 12.0880 1.1358
18.2000 12.1014 1.1387
18.2200 12.1148 1.1389
18.2400 12.1282 1.1406
18.2600 12.1415 1.1411
18.2800 12.1548 1.1417
18.3000 12.1682 1.1449
18.3200 12.1815 1.1422
18.3400 12.1948 1.1471
18.3600 12.2081 1.1443
18.3800 12.2214 1.1476
18.4000 12.2347 1.1458
18.4200 12.2480 1.1496
18.4400 12.2613 1.1481
18.4600 12.2746 1.1513
18.4800 12.2880 1.1519
18.5000 12.3014 1.1523
18.5200 12.3147 1.1548
18.5400 12.3281 1.1543
18.5600 12.3414 1.1569
18.5800 12.3548 1.1560
18.6000 12.3681 1.1595
