Raw Data
18.6000 12.3683 0.9345
18.6200 12.3816 0.9312
18.6400 12.3948 0.9345
18.6600 12.4082 0.9341
18.6800 12.4215 0.9350
18.7000 12.4349 0.9367
18.7200 12.4482 0.9359
18.7400 12.4615 0.9383
18.7600 12.4748 0.9365
18.7800 12.4882 0.9403
18.8000 12.5015 0.9375
18.8200 12.5148 0.9410
18.8400 12.5281 0.9393
18.8600 12.5415 0.9430
18.8800 12.5548 0.9398
18.9000 12.5682 0.9449
18.9200 12.5815 0.9417
18.9400 12.5949 0.9452
18.9600 12.6082 0.9439
18.9800 12.6215 0.9465
19.0000 12.6349 0.9443
19.0200 12.6482 0.9490
19.0400 12.6616 0.9453
19.0600 12.6749 0.9489
19.0800 12.6882 0.9482
19.1000 12.7015 0.9484
19.1200 12.7148 0.9483
19.1400 12.7282 0.9480
19.1600 12.7415 0.9499
19.1800 12.7548 0.9479
19.2000 12.7681 0.9532
19.2200 12.7815 0.9481
19.2400 12.7948 0.9539
19.2600 12.8082 0.9504
19.2800 12.8215 0.9558
19.3000 12.8349 0.9516
19.3200 12.8483 0.9570
19.3400 12.8616 0.9538
19.3600 12.8749 0.9566
19.3800 12.8882 0.9568
19.4000 12.9016 0.9571
19.4200 12.9149 0.9571
19.4400 12.9282 0.9584
19.4600 12.9415 0.9591
19.4800 12.9548 0.9593
19.5000 12.9682 0.9617
19.5200 12.9815 0.9591
19.5400 12.9948 0.9638
19.5600 13.0081 0.9604
19.5800 13.0215 0.9658
19.6000 13.0348 0.9611
19.6200 13.0482 0.9676
19.6400 13.0615 0.9625
19.6600 13.0749 0.9682
19.6800 13.0882 0.9640
19.7000 13.1016 0.9684
19.7200 13.1149 0.9643
19.7400 13.1282 0.9694
19.7600 13.1416 0.9671
19.7800 13.1549 0.9693
19.8000 13.1683 0.9695
19.8200 13.1816 0.9702
19.8400 13.1949 0.9718
19.8600 13.2082 0.9712
19.8800 13.2215 0.9742
19.9000 13.2348 0.9709
19.9200 13.2481 0.9764
19.9400 13.2615 0.9728
19.9600 13.2748 0.9770
19.9800 13.2881 0.9749
20.0000 13.3014 0.9785
20.0200 13.3148 0.9756
20.0400 13.3282 0.9800
20.0600 13.3416 0.9770
20.0800 13.3549 0.9804
20.1000 13.3682 0.9790
20.1200 13.3816 0.9816
20.1400 13.3949 0.9800
20.1600 13.4082 0.9813
20.1800 13.4215 0.9819
20.2000 13.4348 0.9813
20.2200 13.4482 0.9844
20.2400 13.4615 0.9820
20.2600 13.4748 0.9857
20.2800 13.4881 0.9841
20.3000 13.5014 0.9876
20.3200 13.5148 0.9841
20.3400 13.5281 0.9892
20.3600 13.5415 0.9860
20.3800 13.5548 0.9895
20.4000 13.5682 0.9873
20.4200 13.5816 0.9918
20.4400 13.5949 0.9874
20.4600 13.6082 0.9932
20.4800 13.6216 0.9909
20.5000 13.6349 0.9920
20.5200 13.6482 0.9927
20.5400 13.6615 0.9926
20.5600 13.6748 0.9943
20.5800 13.6881 0.9944
20.6000 13.7015 0.9965
20.6200 13.7148 0.9946
20.6400 13.7281 0.9985
20.6600 13.7415 0.9958
20.6800 13.7549 0.9988
20.7000 13.7682 0.9973
20.7200 13.7815 1.0003
20.7400 13.7949 0.9980
20.7600 13.8082 1.0015
20.7800 13.8216 0.9991
20.8000 13.8349 1.0002
20.8200 13.8482 1.0004
20.8400 13.8615 1.0015
20.8600 13.8749 1.0014
20.8800 13.8882 1.0025
20.9000 13.9015 1.0044
20.9200 13.9149 1.0036
20.9400 13.9282 1.0057
20.9600 13.9416 1.0052
20.9800 13.9548 1.0075
21.0000 13.9681 1.0063
21.0200 13.9815 1.0101
21.0400 13.9948 1.0066
21.0600 14.0082 1.0111
21.0800 14.0215 1.0086
21.1000 14.0348 1.0114
21.1200 14.0482 1.0106
21.1400 14.0616 1.0129
21.1600 14.0749 1.0114
21.1800 14.0882 1.0135
21.2000 14.1016 1.0144
21.2200 14.1149 1.0127
21.2400 14.1282 1.0162
21.2600 14.1415 1.0137
21.2800 14.1548 1.0168
21.3000 14.1682 1.0149
21.3200 14.1815 1.0183
21.3400 14.1948 1.0159
21.3600 14.2081 1.0210
21.3800 14.2214 1.0173
21.4000 14.2348 1.0216
21.4200 14.2481 1.0184
21.4400 14.2615 1.0237
21.4600 14.2748 1.0197
21.4800 14.2882 1.0239
21.5000 14.3016 1.0227
21.5200 14.3149 1.0236
21.5400 14.3282 1.0249
21.5600 14.3416 1.0246
21.5800 14.3549 1.0268
21.6000 14.3682 1.0253
21.6200 14.3815 1.0295
21.6400 14.3949 1.0257
21.6600 14.4082 1.0302
21.6800 14.4215 1.0266
21.7000 14.4348 1.0314
21.7200 14.4481 1.0289
21.7400 14.4615 1.0329
21.7600 14.4748 1.0291
21.7800 14.4882 1.0331
21.8000 14.5015 1.0306
21.8200 14.5148 1.0309
21.8400 14.5282 1.0300
21.8600 14.5416 1.0312
21.8800 14.5549 1.0307
21.9000 14.5682 1.0329
21.9200 14.5816 1.0335
21.9400 14.5949 1.0349
21.9600 14.6083 1.0351
21.9800 14.6216 1.0366
22.0000 14.6349 1.0362
22.0200 14.6482 1.0369
22.0400 14.6615 1.0391
22.0600 14.6748 1.0381
22.0800 14.6881 1.0405
22.1000 14.7014 1.0387
22.1200 14.7148 1.0410
22.1400 14.7281 1.0404
22.1600 14.7415 1.0430
22.1800 14.7548 1.0417
22.2000 14.7682 1.0442
22.2200 14.7816 1.0429
22.2400 14.7949 1.0445
22.2600 14.8082 1.0452
22.2800 14.8216 1.0462
22.3000 14.8349 1.0463
22.3200 14.8483 1.0465
22.3400 14.8616 1.0494
22.3600 14.8748 1.0470
22.3800 14.8882 1.0512
22.4000 14.9015 1.0485
22.4200 14.9148 1.0519
22.4400 14.9281 1.0500
22.4600 14.9415 1.0533
22.4800 14.9548 1.0516
22.5000 14.9681 1.0545
22.5200 14.9815 1.0535
22.5400 14.9948 1.0552
22.5600 15.0082 1.0543
22.5800 15.0216 1.0569
22.6000 15.0349 1.0557
22.6200 15.0482 1.0576
22.6400 15.0616 1.0584
22.6600 15.0749 1.0577
22.6800 15.0882 1.0594
22.7000 15.1015 1.0595
22.7200 15.1148 1.0601
22.7400 15.1282 1.0604
22.7600 15.1415 1.0620
22.7800 15.1548 1.0610
22.8000 15.1681 1.0632
22.8200 15.1814 1.0624
22.8400 15.1948 1.0637
22.8600 15.2082 1.0629
22.8800 15.2215 1.0662
22.9000 15.2348 1.0647
22.9200 15.2482 1.0659
22.9400 15.2615 1.0671
22.9600 15.2749 1.0673
22.9800 15.2882 1.0687
23.0000 15.3015 1.0686
23.0200 15.3149 1.0705
23.0400 15.3282 1.0682
23.0600 15.3415 1.0732
23.0800 15.3549 1.0690
23.1000 15.3682 1.0733
23.1200 15.3816 1.0700
23.1400 15.3949 1.0745
23.1600 15.4081 1.0705
23.1800 15.4214 1.0765
23.2000 15.4347 1.0731
23.2200 15.4481 1.0756
23.2400 15.4614 1.0765
23.2600 15.4748 1.0767
23.2800 15.4882 1.0777
23.3000 15.5016 1.0778
23.3200 15.5149 1.0793
23.3400 15.5283 1.0782
23.3600 15.5416 1.0816
23.3800 15.5549 1.0792
23.4000 15.5683 1.0819
23.4200 15.5816 1.0809
23.4400 15.5949 1.0829
23.4600 15.6082 1.0825
23.4800 15.6215 1.0847
23.5000 15.6348 1.0836
23.5200 15.6481 1.0853
23.5400 15.6614 1.0847
23.5600 15.6748 1.0864
23.5800 15.6882 1.0854
23.6000 15.7015 1.0880
23.6200 15.7148 1.0871
23.6400 15.7282 1.0886
23.6600 15.7416 1.0892
23.6800 15.7549 1.0897
23.7000 15.7683 1.0905
23.7200 15.7816 1.0912
23.7400 15.7949 1.0927
23.7600 15.8083 1.0910
23.7800 15.8216 1.0947
23.8000 15.8348 1.0930
23.8200 15.8482 1.0952
23.8400 15.8615 1.0942
23.8600 15.8748 1.0965
23.8800 15.8881 1.0946
23.9000 15.9014 1.0989
23.9200 15.9148 1.0967
23.9400 15.9282 1.0983
23.9600 15.9415 1.0992
23.9800 15.9548 1.0981
24.0000 15.9682 1.0986
24.0200 15.9816 1.0978
24.0400 15.9949 1.1000
24.0600 16.0082 1.0986
24.0800 16.0215 1.1022
24.1000 16.0349 1.1010
24.1200 16.0483 1.1039
24.1400 16.0616 1.1023
24.1600 16.0749 1.1058
24.1800 16.0882 1.1033
24.2000 16.1015 1.1069
24.2200 16.1148 1.1046
24.2400 16.1281 1.1064
24.2600 16.1414 1.1070
24.2800 16.1548 1.1079
24.3000 16.1681 1.1084
24.3200 16.1815 1.1090
24.3400 16.1948 1.1110
24.3600 16.2082 1.1092
24.3800 16.2216 1.1130
24.4000 16.2349 1.1108
24.4200 16.2482 1.1133
24.4400 16.2616 1.1131
24.4600 16.2749 1.1148
24.4800 16.2882 1.1130
24.5000 16.3015 1.1169
24.5200 16.3148 1.1144
24.5400 16.3282 1.1175
24.5600 16.3415 1.1156
24.5800 16.3549 1.1186
24.6000 16.3681 1.1166
24.6200 16.3815 1.1200
24.6400 16.3948 1.1197
24.6600 16.4082 1.1199
24.6800 16.4215 1.1213
24.7000 16.4348 1.1220
24.7200 16.4482 1.1223
24.7400 16.4616 1.1229
24.7600 16.4749 1.1242
24.7800 16.4882 1.1222
24.8000 16.5015 1.1270
24.8200 16.5148 1.1234
24.8400 16.5282 1.1276
24.8600 16.5416 1.1251
24.8800 16.5549 1.1298
24.9000 16.5682 1.1263
24.9200 16.5815 1.1299
24.9400 16.5949 1.1283
24.9600 16.6082 1.1300
24.9800 16.6215 1.1305
25.0000 16.6348 1.1310
25.0200 16.6482 1.1312
25.0400 16.6615 1.1324
25.0600 16.6748 1.1339
25.0800 16.6882 1.1321
25.1000 16.7016 1.1366
25.1200 16.7149 1.1337
25.1400 16.7282 1.1365
25.1600 16.7415 1.1345
25.1800 16.7549 1.1376
25.2000 16.7682 1.1341
25.2200 16.7815 1.1375
25.2400 16.7949 1.1371
25.2600 16.8082 1.1383
25.2800 16.8215 1.1391
25.3000 16.8348 1.1403
25.3200 16.8481 1.1395
25.3400 16.8614 1.1420
25.3600 16.8748 1.1421
25.3800 16.8881 1.1417
25.4000 16.9015 1.1434
25.4200 16.9148 1.1442
25.4400 16.9282 1.1444
25.4600 16.9416 1.1447
25.4800 16.9549 1.1459
25.5000 16.9683 1.1451
25.5200 16.9816 1.1475
25.5400 16.9949 1.1456
25.5600 17.0083 1.1473
25.5800 17.0216 1.1463
25.6000 17.0348 1.1499
25.6200 17.0481 1.1477
25.6400 17.0615 1.1516
25.6600 17.0748 1.1497
25.6800 17.0881 1.1522
25.7000 17.1014 1.1521
25.7200 17.1148 1.1535
25.7400 17.1282 1.1535
25.7600 17.1415 1.1540
25.7800 17.1549 1.1568
25.8000 17.1682 1.1542
25.8200 17.1816 1.1587
25.8400 17.1949 1.1556
25.8600 17.2082 1.1595
25.8800 17.2215 1.1567
25.9000 17.2349 1.1619
25.9200 17.2482 1.1580
25.9400 17.2616 1.1620
25.9600 17.2748 1.1610
25.9800 17.2882 1.1620
26.0000 17.3015 1.1627
26.0200 17.3149 1.1631
26.0400 17.3282 1.1637
26.0600 17.3415 1.1644
26.0800 17.3548 1.1662
26.1000 17.3682 1.1649
26.1200 17.3815 1.1674
26.1400 17.3948 1.1657
26.1600 17.4082 1.1693
26.1800 17.4215 1.1671
26.2000 17.4349 1.1711
26.2200 17.4482 1.1689
26.2400 17.4615 1.1715
26.2600 17.4749 1.1710
26.2800 17.4883 1.1721
26.3000 17.5016 1.1718
26.3200 17.5149 1.1742
26.3400 17.5282 1.1722
26.3600 17.5415 1.1754
26.3800 17.5549 1.1743
26.4000 17.5682 1.1759
26.4200 17.5815 1.1763
26.4400 17.5948 1.1769
26.4600 17.6082 1.1781
26.4800 17.6215 1.1765
26.5000 17.6348 1.1809
26.5200 17.6482 1.1771
26.5400 17.6615 1.1820
26.5600 17.6749 1.1785
26.5800 17.6882 1.1833
26.6000 17.7015 1.1794
26.6200 17.7149 1.1856
26.6400 17.7282 1.1807
26.6600 17.7415 1.1850
26.6800 17.7548 1.1835
26.7000 17.7681 1.1851
26.7200 17.7815 1.1856
26.7400 17.7949 1.1855
26.7600 17.8082 1.1878
26.7800 17.8215 1.1859
26.8000 17.8348 1.1906
26.8200 17.8482 1.1870
26.8400 17.8615 1.1916
26.8600 17.8748 1.1890
26.8800 17.8882 1.1923
26.9000 17.9015 1.1903
26.9200 17.9149 1.1943
26.9400 17.9282 1.1902
26.9600 17.9415 1.1924
26.9800 17.9549 1.1897
27.0000 17.9682 1.1912
27.0200 17.9816 1.1914
27.0400 17.9949 1.1943
27.0600 18.0082 1.1944
27.0800 18.0215 1.1954
27.1000 18.0349 1.1972
27.1200 18.0482 1.1963
27.1400 18.0615 1.1983
27.1600 18.0748 1.1995
27.1800 18.0881 1.1992
27.2000 18.1014 1.2003
27.2200 18.1148 1.2015
27.2400 18.1281 1.2008
27.2600 18.1416 1.2024
27.2800 18.1549 1.2031
27.3000 18.1682 1.2047
27.3200 18.1815 1.2038
27.3400 18.1949 1.2066
27.3600 18.2083 1.2054
27.3800 18.2216 1.2070
27.4000 18.2349 1.2084
27.4200 18.2482 1.2084
27.4400 18.2615 1.2092
27.4600 18.2749 1.2093
27.4800 18.2882 1.2102
27.5000 18.3014 1.2095
27.5200 18.3148 1.2129
27.5400 18.3281 1.2099
27.5600 18.3415 1.2139
27.5800 18.3548 1.2120
27.6000 18.3682 1.2156
27.6200 18.3815 1.2128
27.6400 18.3949 1.2173
27.6600 18.4082 1.2143
27.6800 18.4215 1.2178
27.7000 18.4349 1.2173
27.7200 18.4482 1.2183
27.7400 18.4616 1.2184
27.7600 18.4749 1.2198
27.7800 18.4882 1.2212
27.8000 18.5015 1.2202
27.8200 18.5148 1.2227
27.8400 18.5281 1.2222
27.8600 18.5415 1.2229
27.8800 18.5548 1.2239
27.9000 18.5682 1.2253
27.9200 18.5815 1.2236
27.9400 18.5949 1.2270
27.9600 18.6082 1.2248
27.9800 18.6215 1.2259
28.0000 18.6349 1.2254
28.0200 18.6482 1.2258
28.0400 18.6615 1.2266
28.0600 18.6748 1.2278
28.0800 18.6882 1.2286
28.1000 18.7016 1.2286
28.1200 18.7149 1.2314
28.1400 18.7282 1.2308
28.1600 18.7415 1.2319
28.1800 18.7549 1.2326
28.2000 18.7682 1.2343
28.2200 18.7815 1.2333
28.2400 18.7948 1.2365
28.2600 18.8081 1.2341
28.2800 18.8215 1.2369
28.3000 18.8348 1.2359
28.3200 18.8481 1.2394
28.3400 18.8615 1.2363
28.3600 18.8749 1.2411
28.3800 18.8882 1.2385
28.4000 18.9015 1.2414
28.4200 18.9149 1.2410
28.4400 18.9282 1.2431
28.4600 18.9416 1.2422
28.4800 18.9549 1.2437
28.5000 18.9682 1.2450
28.5200 18.9815 1.2438
28.5400 18.9949 1.2468
28.5600 19.0082 1.2439
28.5800 19.0215 1.2486
28.6000 19.0348 1.2459
28.6200 19.0481 1.2504
28.6400 19.0615 1.2462
28.6600 19.0748 1.2526
28.6800 19.0882 1.2483
28.7000 19.1015 1.2522
28.7200 19.1149 1.2513
28.7400 19.1282 1.2536
28.7600 19.1416 1.2522
28.7800 19.1549 1.2541
28.8000 19.1682 1.2528
28.8200 19.1816 1.2528
28.8400 19.1949 1.2527
28.8600 19.2082 1.2544
28.8800 19.2215 1.2536
28.9000 19.2349 1.2567
28.9200 19.2482 1.2563
28.9400 19.2615 1.2572
28.9600 19.2748 1.2593
28.9800 19.2882 1.2586
29.0000 19.3015 1.2598
29.0200 19.3148 1.2608
29.0400 19.3282 1.2620
29.0600 19.3415 1.2617
29.0800 19.3549 1.2637
29.1000 19.3682 1.2629
29.1200 19.3815 1.2647
29.1400 19.3949 1.2651
29.1600 19.4082 1.2660
29.1800 19.4216 1.2656
29.2000 19.4349 1.2671
29.2200 19.4482 1.2688
29.2400 19.4615 1.2667
29.2600 19.4749 1.2715
29.2800 19.4882 1.2677
29.3000 19.5015 1.2721
29.3200 19.5148 1.2686
29.3400 19.5281 1.2731
29.3600 19.5415 1.2701
29.3800 19.5548 1.2746
29.4000 19.5682 1.2724
29.4200 19.5815 1.2751
29.4400 19.5949 1.2740
29.4600 19.6083 1.2764
29.4800 19.6216 1.2751
29.5000 19.6349 1.2771
29.5200 19.6482 1.2787
29.5400 19.6616 1.2771
29.5600 19.6749 1.2806
29.5800 19.6882 1.2783
29.6000 19.7015 1.2821
29.6200 19.7148 1.2803
29.6400 19.7281 1.2837
29.6600 19.7415 1.2813
29.6800 19.7548 1.2842
29.7000 19.7681 1.2830
29.7200 19.7815 1.2847
29.7400 19.7948 1.2843
29.7600 19.8081 1.2872
29.7800 19.8215 1.2856
29.8000 19.8349 1.2877
29.8200 19.8482 1.2889
29.8400 19.8616 1.2883
29.8600 19.8749 1.2906
29.8800 19.8882 1.2900
29.9000 19.9016 1.2918
29.9200 19.9149 1.2913
29.9400 19.9282 1.2947
29.9600 19.9415 1.2924
29.9800 19.9548 1.2954
30.0000 19.9682 1.2945
30.0200 19.9815 1.2969
30.0400 19.9948 1.2959
30.0600 20.0081 1.2992
30.0800 20.0215 1.2964
30.1000 20.0348 1.3003
30.1200 20.0482 1.2984
30.1400 20.0615 1.2999
30.1600 20.0749 1.2999
30.1800 20.0882 1.3008
30.2000 20.1015 1.3010
30.2200 20.1148 1.3019
30.2400 20.1282 1.3049
30.2600 20.1416 1.3020
30.2800 20.1549 1.3064
30.3000 20.1682 1.3045
30.3200 20.1815 1.3084
30.3400 20.1949 1.3052
30.3600 20.2083 1.3111
30.3800 20.2215 1.3071
30.4000 20.2348 1.3118
30.4200 20.2481 1.3096
30.4400 20.2614 1.3120
30.4600 20.2748 1.3111
30.4800 20.2881 1.3113
30.5000 20.3015 1.3108
30.5200 20.3149 1.3117
30.5400 20.3283 1.3139
30.5600 20.3416 1.3127
30.5800 20.3549 1.3163
30.6000 20.3682 1.3148
30.6200 20.3816 1.3176
30.6400 20.3949 1.3159
30.6600 20.4082 1.3200
30.6800 20.4215 1.3185
30.7000 20.4348 1.3213
30.7200 20.4482 1.3205
30.7400 20.4615 1.3221
30.7600 20.4748 1.3220
30.7800 20.4881 1.3245
30.8000 20.5015 1.3235
30.8200 20.5148 1.3260
30.8400 20.5282 1.3260
30.8600 20.5415 1.3258
30.8800 20.5549 1.3278
30.9000 20.5682 1.3278
30.9200 20.5816 1.3299
30.9400 20.5949 1.3288
30.9600 20.6083 1.3321
30.9800 20.6216 1.3303
31.0000 20.6349 1.3333
31.0200 20.6482 1.3328
31.0400 20.6615 1.3350
31.0600 20.6748 1.3330
31.0800 20.6882 1.3366
31.1000 20.7015 1.3340
31.1200 20.7148 1.3375
31.1400 20.7281 1.3370
31.1600 20.7415 1.3383
31.1800 20.7548 1.3385
31.2000 20.7682 1.3393
31.2200 20.7815 1.3413
31.2400 20.7949 1.3397
31.2600 20.8083 1.3437
31.2800 20.8216 1.3414
31.3000 20.8349 1.3449
31.3200 20.8482 1.3442
31.3400 20.8616 1.3463
31.3600 20.8749 1.3446
31.3800 20.8882 1.3495
31.4000 20.9015 1.3460
31.4200 20.9149 1.3507
31.4400 20.9282 1.3485
31.4600 20.9415 1.3512
31.4800 20.9548 1.3497
31.5000 20.9681 1.3500
31.5200 20.9815 1.3476
31.5400 20.9948 1.3468
31.5600 21.0081 1.3496
31.5800 21.0215 1.3491
31.6000 21.0349 1.3519
31.6200 21.0483 1.3523
31.6400 21.0616 1.3542
31.6600 21.0749 1.3536
31.6800 21.0882 1.3572
31.7000 21.1016 1.3554
31.7200 21.1149 1.3588
31.7400 21.1282 1.3578
31.7600 21.1415 1.3612
31.7800 21.1549 1.3592
31.8000 21.1682 1.3624
31.8200 21.1815 1.3616
31.8400 21.1948 1.3627
31.8600 21.2082 1.3652
31.8800 21.2215 1.3643
31.9000 21.2348 1.3656
31.9200 21.2482 1.3668
31.9400 21.2615 1.3676
31.9600 21.2749 1.3674
31.9800 21.2882 1.3708
32.0000 21.3015 1.3687
32.0200 21.3148 1.3718
32.0400 21.3282 1.3707
32.0600 21.3415 1.3742
32.0800 21.3549 1.3717
32.1000 21.3682 1.3764
32.1200 21.3815 1.3741
32.1400 21.3948 1.3769
32.1600 21.4082 1.3771
32.1800 21.4215 1.3777
32.2000 21.4348 1.3782
32.2200 21.4481 1.3793
32.2400 21.4615 1.3809
32.2600 21.4748 1.3792
32.2800 21.4881 1.3830
32.3000 21.5015 1.3802
32.3200 21.5148 1.3831
32.3400 21.5282 1.3819
32.3600 21.5415 1.3853
32.3800 21.5548 1.3836
32.4000 21.5682 1.3874
32.4200 21.5816 1.3857
32.4400 21.5949 1.3881
32.4600 21.6082 1.3890
32.4800 21.6215 1.3896
32.5000 21.6348 1.3904
32.5200 21.6482 1.3914
32.5400 21.6615 1.3918
32.5600 21.6748 1.3928
32.5800 21.6881 1.3946
32.6000 21.7015 1.3945
32.6200 21.7148 1.3949
32.6400 21.7281 1.3967
32.6600 21.7415 1.3973
32.6800 21.7549 1.3979
32.7000 21.7683 1.3987
32.7200 21.7816 1.3988
32.7400 21.7949 1.4004
32.7600 21.8083 1.4000
32.7800 21.8216 1.4027
32.8000 21.8350 1.4008
32.8200 21.8482 1.4041
32.8400 21.8615 1.4039
32.8600 21.8748 1.4055
32.8800 21.8881 1.4059
32.9000 21.9015 1.4074
32.9200 21.9148 1.4078
32.9400 21.9281 1.4092
32.9600 21.9415 1.4103
32.9800 21.9549 1.4095
33.0000 21.9682 1.4129
33.0200 21.9815 1.4109
33.0400 21.9949 1.4149
33.0600 22.0083 1.4124
33.0800 22.0216 1.4169
33.1000 22.0349 1.4142
33.1200 22.0482 1.4181
33.1400 22.0616 1.4146
33.1600 22.0749 1.4147
33.1800 22.0882 1.4146
33.2000 22.1015 1.4157
33.2200 22.1148 1.4174
33.2400 22.1282 1.4179
33.2600 22.1415 1.4206
33.2800 22.1548 1.4196
33.3000 22.1681 1.4229
33.3200 22.1815 1.4218
33.3400 22.1948 1.4250
33.3600 22.2081 1.4235
33.3800 22.2215 1.4277
33.4000 22.2348 1.4247
33.4200 22.2482 1.4294
33.4400 22.2616 1.4269
33.4600 22.2749 1.4303
33.4800 22.2882 1.4301
33.5000 22.3015 1.4319
33.5200 22.3149 1.4310
33.5400 22.3282 1.4341
33.5600 22.3415 1.4340
33.5800 22.3548 1.4357
33.6000 22.3682 1.4358
33.6200 22.3815 1.4370
33.6400 22.3948 1.4381
33.6600 22.4081 1.4391
33.6800 22.4215 1.4401
33.7000 22.4348 1.4395
33.7200 22.4482 1.4432
33.7400 22.4615 1.4414
33.7600 22.4748 1.4443
33.7800 22.4882 1.4438
33.8000 22.5016 1.4465
33.8200 22.5149 1.4446
33.8400 22.5282 1.4487
33.8600 22.5416 1.4470
33.8800 22.5549 1.4495
33.9000 22.5682 1.4490
33.9200 22.5815 1.4516
33.9400 22.5948 1.4514
33.9600 22.6082 1.4520
33.9800 22.6215 1.4520
34.0000 22.6348 1.4488
34.0200 22.6481 1.4535
34.0400 22.6615 1.4509
34.0600 22.6748 1.4551
34.0800 22.6882 1.4543
34.1000 22.7015 1.4578
34.1200 22.7148 1.4554
34.1400 22.7282 1.4605
34.1600 22.7416 1.4578
34.1800 22.7549 1.4617
34.2000 22.7682 1.4598
34.2200 22.7816 1.4642
34.2400 22.7949 1.4622
34.2600 22.8083 1.4652
34.2800 22.8216 1.4656
34.3000 22.8349 1.4654
34.3200 22.8482 1.4677
34.3400 22.8615 1.4677
34.3600 22.8748 1.4699
34.3800 22.8881 1.4682
34.4000 22.9015 1.4705
34.4200 22.9148 1.4669
34.4400 22.9281 1.4711
34.4600 22.9415 1.4700
34.4800 22.9548 1.4733
34.5000 22.9682 1.4720
34.5200 22.9816 1.4764
34.5400 22.9949 1.4736
34.5600 23.0082 1.4780
34.5800 23.0216 1.4772
34.6000 23.0349 1.4796
34.6200 23.0483 1.4793
34.6400 23.0615 1.4822
34.6600 23.0748 1.4816
34.6800 23.0882 1.4832
34.7000 23.1015 1.4840
34.7200 23.1148 1.4849
34.7400 23.1281 1.4871
34.7600 23.1414 1.4860
34.7800 23.1548 1.4891
34.8000 23.1681 1.4878
34.8200 23.1815 1.4921
34.8400 23.1948 1.4897
34.8600 23.2082 1.4938
34.8800 23.2216 1.4923
34.9000 23.2349 1.4947
34.9200 23.2482 1.4939
34.9400 23.2615 1.4963
34.9600 23.2749 1.4963
34.9800 23.2882 1.4972
35.0000 23.3015 1.4998
35.0200 23.3148 1.4984
35.0400 23.3282 1.5014
35.0600 23.3415 1.5010
35.0800 23.3548 1.5037
35.1000 23.3681 1.5025
35.1200 23.3815 1.5063
35.1400 23.3948 1.5045
35.1600 23.4082 1.5071
35.1800 23.4215 1.5070
35.2000 23.4349 1.5102
35.2200 23.4482 1.5082
35.2400 23.4616 1.5122
35.2600 23.4749 1.5106
35.2800 23.4882 1.5134
35.3000 23.5015 1.5133
35.3200 23.5149 1.5152
35.3400 23.5282 1.5152
35.3600 23.5416 1.5160
35.3800 23.5549 1.5147
35.4000 23.5682 1.5143
35.4200 23.5816 1.5155
35.4400 23.5949 1.5162
35.4600 23.6082 1.5182
35.4800 23.6215 1.5183
35.5000 23.6348 1.5213
35.5200 23.6482 1.5200
35.5400 23.6615 1.5246
35.5600 23.6748 1.5220
35.5800 23.6882 1.5263
35.6000 23.7015 1.5252
35.6200 23.7149 1.5270
35.6400 23.7282 1.5281
35.6600 23.7416 1.5298
35.6800 23.7549 1.5306
35.7000 23.7683 1.5307
35.7200 23.7816 1.5335
35.7400 23.7949 1.5331
35.7600 23.8082 1.5360
35.7800 23.8215 1.5350
35.8000 23.8348 1.5392
35.8200 23.8481 1.5356
35.8400 23.8615 1.5410
35.8600 23.8748 1.5381
35.8800 23.8881 1.5424
35.9000 23.9015 1.5409
35.9200 23.9148 1.5442
35.9400 23.9282 1.5427
35.9600 23.9415 1.5460
35.9800 23.9549 1.5462
36.0000 23.9682 1.5474
36.0200 23.9815 1.5496
36.0400 23.9949 1.5491
36.0600 24.0082 1.5506
36.0800 24.0215 1.5518
36.1000 24.0348 1.5536
36.1200 24.0482 1.5526
36.1400 24.0615 1.5568
36.1600 24.0748 1.5538
36.1800 24.0881 1.5589
36.2000 24.1015 1.5568
36.2200 24.1148 1.5606
36.2400 24.1282 1.5565
36.2600 24.1415 1.5613
36.2800 24.1548 1.5568
36.3000 24.1682 1.5601
36.3200 24.1815 1.5588
36.3400 24.1949 1.5631
36.3600 24.2082 1.5612
36.3800 24.2215 1.5654
36.4000 24.2349 1.5647
36.4200 24.2483 1.5664
36.4400 24.2616 1.5691
36.4600 24.2749 1.5685
36.4800 24.2882 1.5714
36.5000 24.3015 1.5703
36.5200 24.3148 1.5739
36.5400 24.3281 1.5714
36.5600 24.3414 1.5761
36.5800 24.3548 1.5730
36.6000 24.3682 1.5752
36.6200 24.3815 1.5740
36.6400 24.3948 1.5767
36.6600 24.4082 1.5758
36.6800 24.4216 1.5792
36.7000 24.4349 1.5795
36.7200 24.4482 1.5813
36.7400 24.4615 1.5829
36.7600 24.4749 1.5829
36.7800 24.4883 1.5854
36.8000 24.5016 1.5854
36.8200 24.5148 1.5887
36.8400 24.5281 1.5872
36.8600 24.5415 1.5915
36.8800 24.5548 1.5892
36.9000 24.5681 1.5929
36.9200 24.5815 1.5921
36.9400 24.5948 1.5959
36.9600 24.6082 1.5936
36.9800 24.6215 1.5986
37.0000 24.6349 1.5964
37.0200 24.6482 1.5998
37.0400 24.6616 1.5994
37.0600 24.6749 1.6023
37.0800 24.6882 1.6019
37.1000 24.7016 1.6043
37.1200 24.7149 1.6054
37.1400 24.7282 1.6052
37.1600 24.7415 1.6077
37.1800 24.7548 1.6080
37.2000 24.7682 1.6092
37.2200 24.7815 1.6081
