Raw Data
5.6200 3.7150 0.4217
5.6400 3.7283 0.4248
5.6600 3.7417 0.4247
5.6800 3.7550 0.4254
5.7000 3.7683 0.4276
5.7200 3.7816 0.4286
5.7400 3.7949 0.4302
5.7600 3.8083 0.4306
5.7800 3.8216 0.4331
5.8000 3.8349 0.4323
5.8200 3.8482 0.4360
5.8400 3.8615 0.4348
5.8600 3.8749 0.4376
5.8800 3.8882 0.4376
5.9000 3.9016 0.4402
5.9200 3.9149 0.4391
5.9400 3.9283 0.4429
5.9600 3.9417 0.4427
5.9800 3.9550 0.4445
6.0000 3.9683 0.4453
6.0200 3.9817 0.4465
6.0400 3.9950 0.4470
6.0600 4.0083 0.4495
6.0800 4.0216 0.4493
6.1000 4.0349 0.4509
6.1200 4.0482 0.4530
6.1400 4.0616 0.4534
6.1600 4.0749 0.4542
6.1800 4.0882 0.4561
6.2000 4.1016 0.4572
6.2200 4.1149 0.4574
6.2400 4.1283 0.4599
6.2600 4.1416 0.4603
6.2800 4.1550 0.4615
6.3000 4.1683 0.4626
6.3200 4.1817 0.4646
6.3400 4.1950 0.4647
6.3600 4.2083 0.4668
6.3800 4.2216 0.4677
6.4000 4.2350 0.4679
6.4200 4.2483 0.4711
6.4400 4.2616 0.4700
6.4600 4.2750 0.4733
6.4800 4.2883 0.4721
6.5000 4.3016 0.4752
6.5200 4.3149 0.4743
6.5400 4.3282 0.4781
6.5600 4.3416 0.4772
6.5800 4.3549 0.4791
6.6000 4.3682 0.4797
6.6200 4.3815 0.4820
6.6400 4.3949 0.4812
6.6600 4.4083 0.4842
6.6800 4.4217 0.4848
6.7000 4.4350 0.4849
6.7200 4.4483 0.4876
6.7400 4.4617 0.4874
6.7600 4.4750 0.4897
6.7800 4.4883 0.4890
6.8000 4.5016 0.4930
6.8200 4.5149 0.4904
6.8400 4.5283 0.4961
6.8600 4.5416 0.4927
6.8800 4.5549 0.4969
6.9000 4.5682 0.4954
6.9200 4.5815 0.4995
6.9400 4.5949 0.4963
6.9600 4.6082 0.5021
6.9800 4.6216 0.4998
7.0000 4.6349 0.5025
7.0200 4.6483 0.5025
7.0400 4.6617 0.5039
7.0600 4.6750 0.5055
7.0800 4.6883 0.5048
7.1000 4.7017 0.5088
7.1200 4.7150 0.5054
7.1400 4.7283 0.5115
7.1600 4.7416 0.5093
7.1800 4.7550 0.5126
7.2000 4.7683 0.5115
7.2200 4.7816 0.5151
7.2400 4.7949 0.5129
7.2600 4.8082 0.5173
7.2800 4.8216 0.5160
7.3000 4.8349 0.5176
7.3200 4.8482 0.5187
7.3400 4.8615 0.5201
7.3600 4.8749 0.5209
7.3800 4.8883 0.5217
7.4000 4.9016 0.5241
7.4200 4.9150 0.5229
7.4400 4.9283 0.5260
7.4600 4.9417 0.5264
7.4800 4.9550 0.5274
7.5000 4.9684 0.5286
7.5200 4.9816 0.5301
7.5400 4.9949 0.5301
7.5600 5.0083 0.5324
7.5800 5.0216 0.5319
7.6000 5.0349 0.5340
7.6200 5.0482 0.5336
7.6400 5.0615 0.5359
7.6600 5.0749 0.5351
7.6800 5.0883 0.5370
7.7000 5.1016 0.5391
7.7200 5.1149 0.5382
7.7400 5.1283 0.5414
7.7600 5.1417 0.5406
7.7800 5.1550 0.5433
7.8000 5.1683 0.5429
7.8200 5.1816 0.5462
7.8400 5.1950 0.5437
7.8600 5.2083 0.5482
7.8800 5.2216 0.5466
7.9000 5.2349 0.5498
7.9200 5.2482 0.5490
7.9400 5.2615 0.5524
7.9600 5.2749 0.5512
7.9800 5.2882 0.5532
8.0000 5.3016 0.5550
8.0200 5.3149 0.5533
8.0400 5.3282 0.5577
8.0600 5.3416 0.5562
8.0800 5.3549 0.5588
8.1000 5.3683 0.5578
8.1200 5.3817 0.5616
8.1400 5.3950 0.5592
8.1600 5.4083 0.5637
8.1800 5.4217 0.5618
8.2000 5.4350 0.5645
8.2200 5.4483 0.5637
8.2400 5.4616 0.5669
8.2600 5.4749 0.5657
8.2800 5.4882 0.5681
8.3000 5.5016 0.5688
8.3200 5.5149 0.5691
8.3400 5.5282 0.5715
8.3600 5.5415 0.5712
8.3800 5.5549 0.5730
8.4000 5.5682 0.5720
8.4200 5.5816 0.5766
8.4400 5.5949 0.5733
8.4600 5.6083 0.5783
8.4800 5.6216 0.5771
8.5000 5.6350 0.5791
8.5200 5.6483 0.5782
8.5400 5.6616 0.5821
8.5600 5.6750 0.5790
8.5800 5.6883 0.5833
8.6000 5.7016 0.5821
8.6200 5.7150 0.5849
8.6400 5.7283 0.5836
8.6600 5.7417 0.5871
8.6800 5.7550 0.5854
8.7000 5.7682 0.5884
8.7200 5.7815 0.5890
8.7400 5.7949 0.5886
8.7600 5.8082 0.5913
8.7800 5.8215 0.5904
8.8000 5.8349 0.5933
8.8200 5.8483 0.5920
8.8400 5.8617 0.5956
8.8600 5.8750 0.5928
8.8800 5.8883 0.5983
8.9000 5.9017 0.5961
8.9200 5.9150 0.5996
8.9400 5.9284 0.5973
8.9600 5.9417 0.6014
8.9800 5.9549 0.6002
9.0000 5.9683 0.6019
9.0200 5.9816 0.6034
9.0400 5.9949 0.6030
9.0600 6.0082 0.6058
9.0800 6.0215 0.6049
9.1000 6.0349 0.6074
9.1200 6.0482 0.6064
9.1400 6.0616 0.6099
9.1600 6.0749 0.6080
9.1800 6.0883 0.6102
9.2000 6.1017 0.6105
9.2200 6.1150 0.6115
9.2400 6.1283 0.6114
9.2600 6.1416 0.6135
9.2800 6.1550 0.6138
9.3000 6.1683 0.6141
9.3200 6.1816 0.6180
9.3400 6.1949 0.6159
9.3600 6.2083 0.6193
9.3800 6.2216 0.6182
9.4000 6.2349 0.6205
9.4200 6.2482 0.6203
9.4400 6.2615 0.6232
9.4600 6.2749 0.6219
9.4800 6.2882 0.6235
9.5000 6.3016 0.6246
9.5200 6.3149 0.6259
9.5400 6.3283 0.6258
9.5600 6.3417 0.6282
9.5800 6.3550 0.6278
9.6000 6.3683 0.6289
9.6200 6.3817 0.6304
9.6400 6.3950 0.6307
9.6600 6.4083 0.6317
9.6800 6.4216 0.6326
9.7000 6.4349 0.6340
9.7200 6.4482 0.6335
9.7400 6.4616 0.6362
9.7600 6.4749 0.6351
9.7800 6.4882 0.6381
9.8000 6.5015 0.6367
9.8200 6.5149 0.6411
9.8400 6.5282 0.6363
9.8600 6.5416 0.6441
9.8800 6.5549 0.6389
9.9000 6.5683 0.6446
9.9200 6.5817 0.6410
9.9400 6.5950 0.6456
9.9600 6.6083 0.6430
9.9800 6.6217 0.6462
10.0000 6.6350 0.6454
10.0200 6.6483 0.6464
10.0400 6.6616 0.6488
10.0600 6.6749 0.6479
10.0800 6.6883 0.6495
10.1000 6.7016 0.6496
10.1200 6.7149 0.6525
10.1400 6.7282 0.6495
10.1600 6.7416 0.6555
10.1800 6.7549 0.6523
10.2000 6.7683 0.6556
10.2200 6.7816 0.6546
10.2400 6.7949 0.6577
10.2600 6.8083 0.6558
10.2800 6.8217 0.6592
10.3000 6.8350 0.6581
10.3200 6.8482 0.6604
10.3400 6.8616 0.6607
10.3600 6.8749 0.6627
10.3800 6.8883 0.6615
10.4000 6.9016 0.6646
10.4200 6.9149 0.6639
10.4400 6.9282 0.6649
10.4600 6.9416 0.6670
10.4800 6.9549 0.6654
10.5000 6.9682 0.6688
10.5200 6.9815 0.6668
10.5400 6.9949 0.6717
10.5600 7.0082 0.6673
10.5800 7.0216 0.6731
10.6000 7.0349 0.6697
10.6200 7.0483 0.6743
10.6400 7.0616 0.6716
10.6600 7.0750 0.6766
10.6800 7.0883 0.6733
10.7000 7.1016 0.6780
10.7200 7.1150 0.6765
10.7400 7.1283 0.6777
10.7600 7.1416 0.6799
10.7800 7.1549 0.6793
10.8000 7.1683 0.6820
10.8200 7.1816 0.6807
10.8400 7.1949 0.6841
10.8600 7.2082 0.6812
10.8800 7.2215 0.6870
10.9000 7.2349 0.6831
10.9200 7.2482 0.6869
10.9400 7.2615 0.6858
10.9600 7.2749 0.6884
10.9800 7.2883 0.6878
11.0000 7.3017 0.6892
11.0200 7.3150 0.6902
11.0400 7.3284 0.6896
11.0600 7.3417 0.6926
11.0800 7.3550 0.6916
11.1000 7.3684 0.6932
11.1200 7.3816 0.6930
11.1400 7.3949 0.6956
11.1600 7.4082 0.6941
11.1800 7.4216 0.6971
11.2000 7.4349 0.6964
11.2200 7.4482 0.6976
11.2400 7.4615 0.6988
11.2600 7.4749 0.6999
11.2800 7.4883 0.6993
11.3000 7.5016 0.7018
11.3200 7.5150 0.7016
11.3400 7.5283 0.7027
11.3600 7.5417 0.7036
11.3800 7.5550 0.7051
11.4000 7.5683 0.7041
11.4200 7.5816 0.7067
11.4400 7.5950 0.7072
11.4600 7.6083 0.7063
11.4800 7.6216 0.7097
11.5000 7.6349 0.7076
11.5200 7.6483 0.7116
11.5400 7.6616 0.7084
11.5600 7.6749 0.7136
11.5800 7.6882 0.7095
11.6000 7.7015 0.7147
11.6200 7.7149 0.7114
11.6400 7.7283 0.7132
11.6600 7.7416 0.7136
11.6800 7.7549 0.7146
11.7000 7.7683 0.7161
11.7200 7.7816 0.7158
11.7400 7.7950 0.7189
11.7600 7.8083 0.7165
11.7800 7.8216 0.7214
11.8000 7.8350 0.7185
11.8200 7.8483 0.7228
11.8400 7.8616 0.7194
11.8600 7.8749 0.7251
11.8800 7.8882 0.7212
11.9000 7.9016 0.7258
11.9200 7.9149 0.7247
11.9400 7.9282 0.7259
11.9600 7.9415 0.7267
11.9800 7.9549 0.7281
12.0000 7.9683 0.7276
12.0200 7.9816 0.7296
12.0400 7.9949 0.7301
12.0600 8.0083 0.7301
12.0800 8.0216 0.7322
12.1000 8.0350 0.7320
12.1200 8.0483 0.7337
12.1400 8.0616 0.7338
12.1600 8.0750 0.7362
12.1800 8.0883 0.7342
12.2000 8.1016 0.7372
12.2200 8.1149 0.7371
12.2400 8.1283 0.7384
12.2600 8.1416 0.7379
12.2800 8.1549 0.7411
12.3000 8.1683 0.7387
12.3200 8.1816 0.7427
12.3400 8.1949 0.7409
12.3600 8.2083 0.7441
12.3800 8.2216 0.7422
12.4000 8.2349 0.7454
12.4200 8.2483 0.7441
12.4400 8.2616 0.7458
12.4600 8.2750 0.7468
12.4800 8.2883 0.7463
12.5000 8.3016 0.7491
12.5200 8.3150 0.7487
12.5400 8.3283 0.7501
12.5600 8.3417 0.7488
12.5800 8.3550 0.7532
12.6000 8.3683 0.7504
12.6200 8.3816 0.7543
12.6400 8.3950 0.7522
12.6600 8.4083 0.7551
12.6800 8.4216 0.7537
12.7000 8.4349 0.7571
12.7200 8.4482 0.7557
12.7400 8.4615 0.7570
12.7600 8.4748 0.7586
12.7800 8.4882 0.7574
12.8000 8.5016 0.7600
12.8200 8.5150 0.7596
12.8400 8.5283 0.7614
12.8600 8.5416 0.7607
12.8800 8.5550 0.7635
12.9000 8.5684 0.7616
12.9200 8.5817 0.7652
12.9400 8.5950 0.7635
12.9600 8.6083 0.7666
12.9800 8.6216 0.7651
13.0000 8.6350 0.7687
13.0200 8.6482 0.7663
13.0400 8.6615 0.7700
13.0600 8.6749 0.7692
13.0800 8.6882 0.7707
13.1000 8.7016 0.7699
13.1200 8.7149 0.7728
13.1400 8.7282 0.7711
13.1600 8.7416 0.7735
13.1800 8.7550 0.7738
13.2000 8.7683 0.7741
13.2200 8.7816 0.7755
13.2400 8.7950 0.7766
13.2600 8.8083 0.7765
13.2800 8.8216 0.7770
13.3000 8.8349 0.7797
13.3200 8.8482 0.7778
13.3400 8.8616 0.7803
13.3600 8.8749 0.7802
13.3800 8.8882 0.7816
13.4000 8.9015 0.7812
13.4200 8.9149 0.7825
13.4400 8.9283 0.7822
13.4600 8.9416 0.7830
13.4800 8.9550 0.7842
13.5000 8.9683 0.7842
13.5200 8.9816 0.7852
13.5400 8.9950 0.7864
13.5600 9.0083 0.7866
13.5800 9.0216 0.7868
13.6000 9.0349 0.7895
13.6200 9.0483 0.7882
13.6400 9.0616 0.7903
13.6600 9.0750 0.7906
13.6800 9.0883 0.7914
13.7000 9.1016 0.7917
13.7200 9.1150 0.7926
13.7400 9.1283 0.7930
13.7600 9.1416 0.7923
13.7800 9.1549 0.7964
13.8000 9.1682 0.7944
13.8200 9.1816 0.7965
13.8400 9.1949 0.7975
13.8600 9.2082 0.7982
13.8800 9.2216 0.7981
13.9000 9.2350 0.8000
13.9200 9.2483 0.7998
13.9400 9.2616 0.8008
13.9600 9.2750 0.8015
13.9800 9.2883 0.8031
14.0000 9.3017 0.8019
14.0200 9.3150 0.8054
14.0400 9.3283 0.8038
14.0600 9.3416 0.8060
14.0800 9.3550 0.8057
14.1000 9.3682 0.8079
14.1200 9.3815 0.8062
14.1400 9.3949 0.8101
14.1600 9.4082 0.8078
14.1800 9.4216 0.8102
14.2000 9.4349 0.8112
14.2200 9.4482 0.8116
14.2400 9.4616 0.8122
14.2600 9.4750 0.8123
14.2800 9.4883 0.8151
14.3000 9.5016 0.8118
14.3200 9.5150 0.8175
14.3400 9.5283 0.8135
14.3600 9.5417 0.8177
14.3800 9.5550 0.8154
14.4000 9.5683 0.8191
14.4200 9.5816 0.8166
14.4400 9.5950 0.8207
14.4600 9.6083 0.8184
14.4800 9.6216 0.8205
14.5000 9.6349 0.8214
14.5200 9.6482 0.8219
14.5400 9.6616 0.8217
14.5600 9.6749 0.8225
14.5800 9.6882 0.8245
14.6000 9.7016 0.8220
14.6200 9.7149 0.8270
14.6400 9.7283 0.8240
14.6600 9.7416 0.8274
14.6800 9.7550 0.8259
14.7000 9.7683 0.8289
14.7200 9.7817 0.8269
14.7400 9.7950 0.8307
14.7600 9.8083 0.8292
14.7800 9.8216 0.8312
14.8000 9.8350 0.8314
14.8200 9.8483 0.8327
14.8400 9.8616 0.8324
14.8600 9.8749 0.8344
14.8800 9.8882 0.8348
14.9000 9.9016 0.8342
14.9200 9.9149 0.8366
14.9400 9.9282 0.8357
14.9600 9.9416 0.8380
14.9800 9.9550 0.8361
15.0000 9.9684 0.8397
15.0200 9.9817 0.8357
15.0400 9.9950 0.8410
15.0600 10.0083 0.8381
15.0800 10.0217 0.8424
15.1000 10.0350 0.8403
15.1200 10.0482 0.8437
15.1400 10.0615 0.8413
15.1600 10.0749 0.8449
15.1800 10.0882 0.8434
15.2000 10.1016 0.8456
15.2200 10.1149 0.8465
15.2400 10.1282 0.8456
15.2600 10.1416 0.8477
15.2800 10.1549 0.8468
15.3000 10.1683 0.8501
15.3200 10.1817 0.8475
15.3400 10.1950 0.8514
15.3600 10.2083 0.8487
15.3800 10.2216 0.8523
15.4000 10.2350 0.8508
15.4200 10.2483 0.8530
15.4400 10.2617 0.8519
15.4600 10.2750 0.8536
15.4800 10.2882 0.8540
15.5000 10.3016 0.8544
15.5200 10.3149 0.8557
15.5400 10.3283 0.8551
15.5600 10.3415 0.8574
15.5800 10.3549 0.8562
15.6000 10.3682 0.8598
15.6200 10.3816 0.8570
15.6400 10.3949 0.8610
15.6600 10.4082 0.8596
15.6800 10.4216 0.8613
15.7000 10.4350 0.8610
15.7200 10.4483 0.8635
15.7400 10.4616 0.8621
15.7600 10.4749 0.8645
15.7800 10.4883 0.8641
15.8000 10.5017 0.8647
15.8200 10.5150 0.8660
15.8400 10.5283 0.8664
15.8600 10.5416 0.8670
15.8800 10.5550 0.8684
15.9000 10.5683 0.8694
15.9200 10.5816 0.8680
15.9400 10.5949 0.8721
15.9600 10.6082 0.8686
15.9800 10.6215 0.8727
16.0000 10.6349 0.8704
16.0200 10.6482 0.8750
16.0400 10.6616 0.8711
16.0600 10.6750 0.8754
16.0800 10.6883 0.8735
16.1000 10.7017 0.8762
16.1200 10.7150 0.8755
16.1400 10.7284 0.8771
16.1600 10.7417 0.8763
16.1800 10.7550 0.8782
16.2000 10.7683 0.8799
16.2200 10.7816 0.8775
16.2400 10.7949 0.8818
16.2600 10.8083 0.8787
16.2800 10.8216 0.8828
16.3000 10.8349 0.8802
16.3200 10.8482 0.8844
16.3400 10.8616 0.8818
16.3600 10.8749 0.8847
16.3800 10.8882 0.8841
16.4000 10.9016 0.8857
16.4200 10.9150 0.8857
16.4400 10.9283 0.8873
16.4600 10.9417 0.8861
16.4800 10.9550 0.8884
16.5000 10.9683 0.8894
16.5200 10.9817 0.8881
16.5400 10.9950 0.8918
16.5600 11.0083 0.8902
16.5800 11.0216 0.8919
16.6000 11.0349 0.8913
16.6200 11.0483 0.8937
16.6400 11.0616 0.8925
16.6600 11.0749 0.8951
16.6800 11.0882 0.8932
16.7000 11.1016 0.8964
16.7200 11.1149 0.8940
16.7400 11.1283 0.8980
16.7600 11.1416 0.8944
16.7800 11.1550 0.8985
16.8000 11.1683 0.8971
16.8200 11.1817 0.8991
16.8400 11.1950 0.8996
16.8600 11.2083 0.9002
16.8800 11.2217 0.9004
16.9000 11.2350 0.9006
16.9200 11.2483 0.9035
16.9400 11.2616 0.9019
16.9600 11.2749 0.9049
16.9800 11.2883 0.9029
17.0000 11.3016 0.9054
17.0200 11.3149 0.9038
17.0400 11.3282 0.9079
17.0600 11.3416 0.9051
17.0800 11.3549 0.9080
17.1000 11.3683 0.9070
17.1200 11.3816 0.9096
17.1400 11.3950 0.9078
17.1600 11.4084 0.9113
17.1800 11.4217 0.9099
17.2000 11.4350 0.9116
17.2200 11.4483 0.9120
17.2400 11.4616 0.9120
17.2600 11.4749 0.9131
17.2800 11.4882 0.9140
17.3000 11.5016 0.9147
17.3200 11.5149 0.9148
17.3400 11.5283 0.9161
17.3600 11.5416 0.9147
17.3800 11.5549 0.9168
17.4000 11.5683 0.9158
17.4200 11.5816 0.9179
17.4400 11.5949 0.9164
17.4600 11.6082 0.9195
17.4800 11.6216 0.9187
17.5000 11.6350 0.9199
17.5200 11.6483 0.9190
17.5400 11.6616 0.9098
17.5600 11.6749 0.8939
17.5800 11.6882 0.8855
17.6000 11.7016 0.8866
17.6200 11.7150 0.8874
17.6400 11.7283 0.8929
17.6600 11.7416 0.8922
17.6800 11.7549 0.8963
17.7000 11.7683 0.8955
17.7200 11.7816 0.8999
17.7400 11.7949 0.8981
17.7600 11.8082 0.9028
17.7800 11.8216 0.9014
17.8000 11.8349 0.9053
17.8200 11.8482 0.9044
17.8400 11.8616 0.9072
17.8600 11.8749 0.9076
17.8800 11.8883 0.9099
17.9000 11.9016 0.9101
17.9200 11.9150 0.9118
17.9400 11.9283 0.9138
17.9600 11.9416 0.9133
17.9800 11.9550 0.9150
18.0000 11.9683 0.9157
18.0200 11.9816 0.9170
18.0400 11.9949 0.9166
18.0600 12.0083 0.9202
18.0800 12.0216 0.9183
18.1000 12.0349 0.9220
18.1200 12.0482 0.9210
18.1400 12.0615 0.9237
18.1600 12.0749 0.9216
18.1800 12.0882 0.9258
18.2000 12.1016 0.9248
18.2200 12.1150 0.9260
18.2400 12.1284 0.9268
18.2600 12.1417 0.9279
18.2800 12.1550 0.9280
18.3000 12.1684 0.9295
18.3200 12.1817 0.9307
18.3400 12.1950 0.9301
18.3600 12.2083 0.9331
18.3800 12.2216 0.9316
18.4000 12.2349 0.9348
18.4200 12.2483 0.9332
18.4400 12.2616 0.9359
18.4600 12.2749 0.9346
18.4800 12.2882 0.9371
18.5000 12.3016 0.9371
18.5200 12.3149 0.9372
18.5400 12.3283 0.9397
18.5600 12.3416 0.9391
