Raw Data
5.6000 3.7014 0.4177
5.6200 3.7147 0.4170
5.6400 3.7281 0.4203
5.6600 3.7415 0.4198
5.6800 3.7548 0.4202
5.7000 3.7681 0.4237
5.7200 3.7814 0.4224
5.7400 3.7947 0.4269
5.7600 3.8081 0.4241
5.7800 3.8214 0.4289
5.8000 3.8347 0.4273
5.8200 3.8480 0.4322
5.8400 3.8613 0.4287
5.8600 3.8747 0.4350
5.8800 3.8880 0.4316
5.9000 3.9013 0.4360
5.9200 3.9147 0.4345
5.9400 3.9281 0.4386
5.9600 3.9414 0.4373
5.9800 3.9548 0.4395
6.0000 3.9681 0.4413
6.0200 3.9814 0.4411
6.0400 3.9948 0.4448
6.0600 4.0081 0.4433
6.0800 4.0214 0.4466
6.1000 4.0347 0.4457
6.1200 4.0480 0.4494
6.1400 4.0614 0.4466
6.1600 4.0747 0.4523
6.1800 4.0880 0.4498
6.2000 4.1014 0.4534
6.2200 4.1147 0.4519
6.2400 4.1281 0.4566
6.2600 4.1414 0.4544
6.2800 4.1548 0.4586
6.3000 4.1681 0.4578
6.3200 4.1814 0.4595
6.3400 4.1947 0.4609
6.3600 4.2080 0.4627
6.3800 4.2214 0.4629
6.4000 4.2347 0.4641
6.4200 4.2481 0.4661
6.4400 4.2614 0.4650
6.4600 4.2747 0.4684
6.4800 4.2881 0.4675
6.5000 4.3014 0.4702
6.5200 4.3147 0.4691
6.5400 4.3280 0.4746
6.5600 4.3413 0.4702
6.5800 4.3547 0.4764
6.6000 4.3680 0.4738
6.6200 4.3814 0.4763
6.6400 4.3947 0.4767
6.6600 4.4081 0.4788
6.6800 4.4214 0.4782
6.7000 4.4348 0.4795
6.7200 4.4481 0.4823
6.7400 4.4614 0.4802
6.7600 4.4748 0.4846
6.7800 4.4881 0.4831
6.8000 4.5014 0.4871
6.8200 4.5147 0.4848
6.8400 4.5281 0.4898
6.8600 4.5414 0.4864
6.8800 4.5547 0.4919
6.9000 4.5680 0.4907
6.9200 4.5813 0.4922
6.9400 4.5947 0.4926
6.9600 4.6080 0.4945
6.9800 4.6213 0.4953
7.0000 4.6347 0.4956
7.0200 4.6481 0.4981
7.0400 4.6614 0.4974
7.0600 4.6748 0.5004
7.0800 4.6881 0.4999
7.1000 4.7014 0.5027
7.1200 4.7148 0.5013
7.1400 4.7281 0.5054
7.1600 4.7414 0.5027
7.1800 4.7547 0.5079
7.2000 4.7681 0.5062
7.2200 4.7814 0.5090
7.2400 4.7947 0.5078
7.2600 4.8080 0.5118
7.2800 4.8213 0.5106
7.3000 4.8347 0.5127
7.3200 4.8480 0.5136
7.3400 4.8613 0.5131
7.3600 4.8747 0.5158
7.3800 4.8881 0.5146
7.4000 4.9014 0.5189
7.4200 4.9147 0.5164
7.4400 4.9281 0.5227
7.4600 4.9414 0.5179
7.4800 4.9548 0.5240
7.5000 4.9682 0.5209
7.5200 4.9814 0.5263
7.5400 4.9947 0.5224
7.5600 5.0081 0.5285
7.5800 5.0214 0.5250
7.6000 5.0347 0.5291
7.6200 5.0480 0.5292
7.6400 5.0613 0.5304
7.6600 5.0747 0.5319
7.6800 5.0880 0.5314
7.7000 5.1014 0.5342
7.7200 5.1147 0.5316
7.7400 5.1281 0.5357
7.7600 5.1415 0.5332
7.7800 5.1548 0.5381
7.8000 5.1681 0.5359
7.8200 5.1814 0.5405
7.8400 5.1948 0.5383
7.8600 5.2081 0.5426
7.8800 5.2214 0.5406
7.9000 5.2347 0.5435
7.9200 5.2480 0.5444
7.9400 5.2613 0.5438
7.9600 5.2747 0.5469
7.9800 5.2880 0.5466
8.0000 5.3013 0.5494
8.0200 5.3147 0.5476
8.0400 5.3280 0.5513
8.0600 5.3414 0.5501
8.0800 5.3547 0.5531
8.1000 5.3681 0.5528
8.1200 5.3815 0.5552
8.1400 5.3948 0.5539
8.1600 5.4081 0.5581
8.1800 5.4214 0.5556
8.2000 5.4348 0.5584
8.2200 5.4481 0.5577
8.2400 5.4614 0.5601
8.2600 5.4747 0.5604
8.2800 5.4880 0.5625
8.3000 5.5014 0.5625
8.3200 5.5147 0.5635
8.3400 5.5280 0.5651
8.3600 5.5413 0.5645
8.3800 5.5547 0.5673
8.4000 5.5680 0.5664
8.4200 5.5814 0.5695
8.4400 5.5947 0.5675
8.4600 5.6081 0.5731
8.4800 5.6214 0.5691
8.5000 5.6347 0.5747
8.5200 5.6480 0.5724
8.5400 5.6614 0.5760
8.5600 5.6748 0.5747
8.5800 5.6881 0.5769
8.6000 5.7014 0.5781
8.6200 5.7147 0.5778
8.6400 5.7281 0.5810
8.6600 5.7415 0.5790
8.6800 5.7548 0.5828
8.7000 5.7680 0.5815
8.7200 5.7813 0.5849
8.7400 5.7947 0.5830
8.7600 5.8080 0.5864
8.7800 5.8213 0.5839
8.8000 5.8347 0.5867
8.8200 5.8481 0.5868
8.8400 5.8615 0.5885
8.8600 5.8748 0.5895
8.8800 5.8881 0.5894
8.9000 5.9015 0.5924
8.9200 5.9148 0.5897
8.9400 5.9282 0.5946
8.9600 5.9414 0.5925
8.9800 5.9547 0.5956
9.0000 5.9681 0.5946
9.0200 5.9814 0.5966
9.0400 5.9947 0.5953
9.0600 6.0080 0.5992
9.0800 6.0213 0.5984
9.1000 6.0347 0.6003
9.1200 6.0480 0.6006
9.1400 6.0614 0.6028
9.1600 6.0747 0.6019
9.1800 6.0881 0.6050
9.2000 6.1014 0.6045
9.2200 6.1148 0.6058
9.2400 6.1281 0.6068
9.2600 6.1414 0.6082
9.2800 6.1548 0.6082
9.3000 6.1681 0.6101
9.3200 6.1814 0.6117
9.3400 6.1947 0.6109
9.3600 6.2080 0.6139
9.3800 6.2214 0.6129
9.4000 6.2347 0.6159
9.4200 6.2480 0.6142
9.4400 6.2613 0.6185
9.4600 6.2747 0.6155
9.4800 6.2880 0.6193
9.5000 6.3014 0.6192
9.5200 6.3147 0.6198
9.5400 6.3281 0.6221
9.5600 6.3414 0.6211
9.5800 6.3548 0.6233
9.6000 6.3681 0.6218
9.6200 6.3814 0.6262
9.6400 6.3948 0.6222
9.6600 6.4081 0.6281
9.6800 6.4214 0.6259
9.7000 6.4347 0.6284
9.7200 6.4480 0.6286
9.7400 6.4614 0.6312
9.7600 6.4747 0.6300
9.7800 6.4879 0.6320
9.8000 6.5013 0.6330
9.8200 6.5147 0.6323
9.8400 6.5280 0.6355
9.8600 6.5414 0.6349
9.8800 6.5547 0.6367
9.9000 6.5681 0.6366
9.9200 6.5815 0.6396
9.9400 6.5948 0.6378
9.9600 6.6081 0.6410
9.9800 6.6214 0.6413
10.0000 6.6348 0.6419
10.0200 6.6481 0.6426
10.0400 6.6614 0.6442
10.0600 6.6747 0.6436
10.0800 6.6880 0.6450
10.1000 6.7014 0.6439
10.1200 6.7147 0.6458
10.1400 6.7280 0.6459
10.1600 6.7413 0.6491
10.1800 6.7547 0.6472
10.2000 6.7680 0.6502
10.2200 6.7814 0.6509
10.2400 6.7947 0.6503
10.2600 6.8081 0.6528
10.2800 6.8215 0.6523
10.3000 6.8348 0.6542
10.3200 6.8480 0.6542
10.3400 6.8614 0.6567
10.3600 6.8747 0.6546
10.3800 6.8881 0.6582
10.4000 6.9014 0.6563
10.4200 6.9147 0.6584
10.4400 6.9280 0.6580
10.4600 6.9414 0.6608
10.4800 6.9547 0.6598
10.5000 6.9680 0.6614
10.5200 6.9813 0.6640
10.5400 6.9946 0.6614
10.5600 7.0080 0.6668
10.5800 7.0213 0.6633
10.6000 7.0347 0.6679
10.6200 7.0481 0.6654
10.6400 7.0614 0.6704
10.6600 7.0748 0.6669
10.6800 7.0881 0.6719
10.7000 7.1014 0.6700
10.7200 7.1148 0.6725
10.7400 7.1281 0.6721
10.7600 7.1414 0.6749
10.7800 7.1547 0.6740
10.8000 7.1680 0.6760
10.8200 7.1814 0.6775
10.8400 7.1947 0.6760
10.8600 7.2080 0.6797
10.8800 7.2213 0.6776
10.9000 7.2346 0.6791
10.9200 7.2480 0.6777
10.9400 7.2613 0.6819
10.9600 7.2746 0.6797
10.9800 7.2880 0.6834
11.0000 7.3015 0.6827
11.0200 7.3148 0.6846
11.0400 7.3282 0.6838
11.0600 7.3415 0.6877
11.0800 7.3548 0.6848
11.1000 7.3682 0.6882
11.1200 7.3814 0.6882
11.1400 7.3947 0.6888
11.1600 7.4080 0.6889
11.1800 7.4214 0.6897
11.2000 7.4347 0.6906
11.2200 7.4480 0.6910
11.2400 7.4613 0.6938
11.2600 7.4747 0.6923
11.2800 7.4880 0.6957
11.3000 7.5014 0.6941
11.3200 7.5147 0.6972
11.3400 7.5281 0.6961
11.3600 7.5415 0.6998
11.3800 7.5548 0.6971
11.4000 7.5681 0.7003
11.4200 7.5814 0.7002
11.4400 7.5948 0.7003
11.4600 7.6081 0.7020
11.4800 7.6214 0.7019
11.5000 7.6347 0.7040
11.5200 7.6480 0.7007
11.5400 7.6614 0.7062
11.5600 7.6747 0.7022
11.5800 7.6880 0.7073
11.6000 7.7013 0.7056
11.6200 7.7147 0.7090
11.6400 7.7280 0.7070
11.6600 7.7414 0.7110
11.6800 7.7547 0.7086
11.7000 7.7681 0.7112
11.7200 7.7814 0.7118
11.7400 7.7948 0.7122
11.7600 7.8081 0.7139
11.7800 7.8214 0.7141
11.8000 7.8348 0.7162
11.8200 7.8481 0.7144
11.8400 7.8614 0.7187
11.8600 7.8747 0.7159
11.8800 7.8880 0.7202
11.9000 7.9014 0.7187
11.9200 7.9147 0.7211
11.9400 7.9280 0.7205
11.9600 7.9413 0.7232
11.9800 7.9547 0.7219
12.0000 7.9680 0.7236
12.0200 7.9814 0.7252
12.0400 7.9947 0.7251
12.0600 8.0081 0.7257
12.0800 8.0214 0.7272
12.1000 8.0348 0.7273
12.1200 8.0481 0.7271
12.1400 8.0614 0.7306
12.1600 8.0747 0.7293
12.1800 8.0881 0.7317
12.2000 8.1014 0.7308
12.2200 8.1147 0.7343
12.2400 8.1280 0.7315
12.2600 8.1414 0.7356
12.2800 8.1548 0.7335
12.3000 8.1681 0.7363
12.3200 8.1814 0.7365
12.3400 8.1947 0.7383
12.3600 8.2080 0.7375
12.3800 8.2214 0.7398
12.4000 8.2347 0.7402
12.4200 8.2480 0.7400
12.4400 8.2614 0.7426
12.4600 8.2748 0.7402
12.4800 8.2881 0.7426
12.5000 8.3014 0.7393
12.5200 8.3148 0.7442
12.5400 8.3281 0.7397
12.5600 8.3415 0.7467
12.5800 8.3548 0.7417
12.6000 8.3681 0.7476
12.6200 8.3814 0.7446
12.6400 8.3947 0.7488
12.6600 8.4080 0.7468
12.6800 8.4213 0.7505
12.7000 8.4347 0.7493
12.7200 8.4480 0.7511
12.7400 8.4613 0.7520
12.7600 8.4746 0.7517
12.7800 8.4880 0.7543
12.8000 8.5014 0.7524
12.8200 8.5148 0.7554
12.8400 8.5281 0.7521
12.8600 8.5414 0.7578
12.8800 8.5548 0.7550
12.9000 8.5681 0.7573
12.9200 8.5815 0.7558
12.9400 8.5948 0.7564
12.9600 8.6080 0.7557
12.9800 8.6214 0.7589
13.0000 8.6347 0.7579
13.0200 8.6480 0.7599
13.0400 8.6613 0.7614
13.0600 8.6746 0.7621
13.0800 8.6880 0.7622
13.1000 8.7013 0.7636
13.1200 8.7147 0.7656
13.1400 8.7280 0.7636
13.1600 8.7414 0.7680
13.1800 8.7548 0.7657
13.2000 8.7681 0.7686
13.2200 8.7814 0.7680
13.2400 8.7947 0.7706
13.2600 8.8081 0.7691
13.2800 8.8214 0.7725
13.3000 8.8347 0.7710
13.3200 8.8480 0.7732
13.3400 8.8614 0.7733
13.3600 8.8747 0.7743
13.3800 8.8880 0.7749
13.4000 8.9013 0.7758
13.4200 8.9147 0.7780
13.4400 8.9281 0.7753
13.4600 8.9414 0.7803
13.4800 8.9547 0.7777
13.5000 8.9681 0.7811
13.5200 8.9814 0.7789
13.5400 8.9948 0.7827
13.5600 9.0081 0.7793
13.5800 9.0214 0.7853
13.6000 9.0347 0.7817
13.6200 9.0481 0.7838
13.6400 9.0614 0.7835
13.6600 9.0747 0.7859
13.6800 9.0881 0.7854
13.7000 9.1014 0.7867
13.7200 9.1148 0.7886
13.7400 9.1281 0.7861
13.7600 9.1414 0.7913
13.7800 9.1547 0.7882
13.8000 9.1680 0.7925
13.8200 9.1814 0.7896
13.8400 9.1947 0.7949
13.8600 9.2080 0.7909
13.8800 9.2214 0.7962
13.9000 9.2348 0.7935
13.9200 9.2481 0.7965
13.9400 9.2614 0.7962
13.9600 9.2748 0.7979
13.9800 9.2881 0.7967
14.0000 9.3015 0.7990
14.0200 9.3148 0.7994
14.0400 9.3281 0.7979
14.0600 9.3414 0.8003
14.0800 9.3548 0.7996
14.1000 9.3681 0.8016
14.1200 9.3813 0.8012
14.1400 9.3946 0.8049
14.1600 9.4080 0.8023
14.1800 9.4213 0.8060
14.2000 9.4347 0.8046
14.2200 9.4480 0.8070
14.2400 9.4614 0.8056
14.2600 9.4748 0.8075
14.2800 9.4881 0.8036
14.3000 9.5014 0.8076
14.3200 9.5147 0.8070
14.3400 9.5281 0.8084
14.3600 9.5415 0.8092
14.3800 9.5548 0.8107
14.4000 9.5681 0.8116
14.4200 9.5814 0.8110
14.4400 9.5947 0.8141
14.4600 9.6081 0.8114
14.4800 9.6214 0.8170
14.5000 9.6347 0.8136
14.5200 9.6480 0.8170
14.5400 9.6614 0.8157
14.5600 9.6747 0.8188
14.5800 9.6880 0.8169
14.6000 9.7013 0.8197
14.6200 9.7147 0.8197
14.6400 9.7281 0.8199
14.6600 9.7414 0.8214
14.6800 9.7548 0.8209
14.7000 9.7681 0.8242
14.7200 9.7815 0.8218
14.7400 9.7948 0.8266
14.7600 9.8081 0.8227
14.7800 9.8214 0.8278
14.8000 9.8347 0.8250
14.8200 9.8481 0.8281
14.8400 9.8613 0.8265
14.8600 9.8747 0.8300
14.8800 9.8880 0.8289
14.9000 9.9013 0.8300
14.9200 9.9147 0.8310
14.9400 9.9280 0.8307
14.9600 9.9414 0.8329
14.9800 9.9548 0.8320
15.0000 9.9681 0.8344
15.0200 9.9814 0.8326
15.0400 9.9947 0.8370
15.0600 10.0081 0.8335
15.0800 10.0215 0.8384
15.1000 10.0348 0.8363
15.1200 10.0481 0.8396
15.1400 10.0613 0.8372
15.1600 10.0747 0.8403
15.1800 10.0880 0.8370
15.2000 10.1013 0.8401
15.2200 10.1147 0.8394
15.2400 10.1280 0.8416
15.2600 10.1414 0.8413
15.2800 10.1547 0.8433
15.3000 10.1681 0.8428
15.3200 10.1814 0.8442
15.3400 10.1948 0.8459
15.3600 10.2081 0.8444
15.3800 10.2214 0.8466
15.4000 10.2348 0.8447
15.4200 10.2481 0.8473
15.4400 10.2614 0.8449
15.4600 10.2747 0.8504
15.4800 10.2880 0.8473
15.5000 10.3013 0.8519
15.5200 10.3147 0.8495
15.5400 10.3280 0.8524
15.5600 10.3413 0.8515
15.5800 10.3546 0.8542
15.6000 10.3680 0.8534
15.6200 10.3814 0.8539
15.6400 10.3947 0.8568
15.6600 10.4080 0.8538
15.6800 10.4214 0.8587
15.7000 10.4348 0.8557
15.7200 10.4481 0.8603
15.7400 10.4614 0.8563
15.7600 10.4747 0.8618
15.7800 10.4881 0.8583
15.8000 10.5014 0.8617
15.8200 10.5148 0.8620
15.8400 10.5281 0.8622
15.8600 10.5414 0.8631
15.8800 10.5548 0.8634
15.9000 10.5681 0.8654
15.9200 10.5814 0.8640
15.9400 10.5947 0.8682
15.9600 10.6080 0.8652
15.9800 10.6213 0.8687
16.0000 10.6347 0.8667
16.0200 10.6480 0.8709
16.0400 10.6614 0.8677
16.0600 10.6748 0.8721
16.0800 10.6881 0.8695
16.1000 10.7015 0.8724
16.1200 10.7148 0.8717
16.1400 10.7281 0.8731
16.1600 10.7415 0.8730
16.1800 10.7548 0.8751
16.2000 10.7681 0.8753
16.2200 10.7814 0.8753
16.2400 10.7947 0.8764
16.2600 10.8080 0.8765
16.2800 10.8213 0.8779
16.3000 10.8346 0.8778
16.3200 10.8480 0.8800
16.3400 10.8613 0.8782
16.3600 10.8747 0.8825
16.3800 10.8880 0.8793
16.4000 10.9014 0.8829
16.4200 10.9148 0.8811
16.4400 10.9281 0.8828
16.4600 10.9414 0.8807
16.4800 10.9548 0.8842
16.5000 10.9681 0.8829
16.5200 10.9815 0.8848
16.5400 10.9948 0.8859
16.5600 11.0081 0.8866
16.5800 11.0214 0.8872
16.6000 11.0347 0.8879
16.6200 11.0480 0.8894
16.6400 11.0613 0.8885
16.6600 11.0747 0.8915
16.6800 11.0880 0.8896
16.7000 11.1014 0.8929
16.7200 11.1147 0.8912
16.7400 11.1280 0.8949
16.7600 11.1414 0.8928
16.7800 11.1547 0.8960
16.8000 11.1681 0.8946
16.8200 11.1814 0.8954
16.8400 11.1948 0.8949
16.8600 11.2081 0.8955
16.8800 11.2215 0.8962
16.9000 11.2348 0.8973
16.9200 11.2481 0.8993
16.9400 11.2614 0.8983
16.9600 11.2747 0.9012
16.9800 11.2881 0.8998
17.0000 11.3014 0.9018
17.0200 11.3146 0.9020
17.0400 11.3280 0.9034
17.0600 11.3413 0.9026
17.0800 11.3547 0.9048
17.1000 11.3680 0.9044
17.1200 11.3814 0.9059
17.1400 11.3948 0.9058
17.1600 11.4081 0.9065
17.1800 11.4214 0.9076
17.2000 11.4348 0.9091
17.2200 11.4481 0.9085
17.2400 11.4614 0.9094
17.2600 11.4748 0.9107
17.2800 11.4880 0.9110
17.3000 11.5014 0.9125
17.3200 11.5147 0.9118
17.3400 11.5281 0.9147
17.3600 11.5414 0.9116
17.3800 11.5547 0.9171
17.4000 11.5680 0.9136
17.4200 11.5814 0.9171
17.4400 11.5947 0.9139
17.4600 11.6080 0.9162
17.4800 11.6214 0.9141
17.5000 11.6347 0.9179
17.5200 11.6481 0.9172
17.5400 11.6614 0.9186
17.5600 11.6747 0.9196
17.5800 11.6880 0.9202
17.6000 11.7014 0.9215
17.6200 11.7148 0.9208
17.6400 11.7281 0.9243
17.6600 11.7414 0.9208
17.6800 11.7547 0.9263
17.7000 11.7681 0.9231
17.7200 11.7814 0.9266
17.7400 11.7947 0.9252
17.7600 11.8080 0.9282
17.7800 11.8213 0.9260
17.8000 11.8347 0.9290
17.8200 11.8480 0.9283
17.8400 11.8614 0.9288
17.8600 11.8747 0.9298
17.8800 11.8881 0.9307
17.9000 11.9014 0.9308
17.9200 11.9147 0.9318
17.9400 11.9281 0.9340
17.9600 11.9414 0.9318
17.9800 11.9548 0.9357
18.0000 11.9681 0.9327
18.0200 11.9814 0.9335
18.0400 11.9947 0.9322
18.0600 12.0081 0.9342
18.0800 12.0214 0.9338
18.1000 12.0347 0.9369
18.1200 12.0480 0.9365
18.1400 12.0613 0.9374
18.1600 12.0747 0.9385
18.1800 12.0880 0.9399
18.2000 12.1014 0.9396
18.2200 12.1148 0.9402
18.2400 12.1281 0.9427
18.2600 12.1415 0.9411
18.2800 12.1548 0.9444
18.3000 12.1681 0.9427
18.3200 12.1815 0.9458
18.3400 12.1948 0.9440
18.3600 12.2081 0.9476
18.3800 12.2214 0.9453
18.4000 12.2347 0.9487
18.4200 12.2480 0.9470
18.4400 12.2613 0.9494
18.4600 12.2747 0.9490
18.4800 12.2880 0.9503
18.5000 12.3014 0.9502
18.5200 12.3147 0.9510
18.5400 12.3281 0.9530
18.5600 12.3414 0.9509
