Raw Data
5.6400 3.7282 0.5622
5.6600 3.7416 0.5668
5.6800 3.7550 0.5645
5.7000 3.7682 0.5689
5.7200 3.7815 0.5688
5.7400 3.7948 0.5700
5.7600 3.8082 0.5720
5.7800 3.8215 0.5728
5.8000 3.8348 0.5738
5.8200 3.8481 0.5742
5.8400 3.8615 0.5771
5.8600 3.8748 0.5756
5.8800 3.8881 0.5802
5.9000 3.9015 0.5795
5.9200 3.9148 0.5823
5.9400 3.9282 0.5823
5.9600 3.9416 0.5857
5.9800 3.9549 0.5847
6.0000 3.9682 0.5883
6.0200 3.9816 0.5878
6.0400 3.9949 0.5900
6.0600 4.0082 0.5894
6.0800 4.0215 0.5935
6.1000 4.0348 0.5905
6.1200 4.0481 0.5957
6.1400 4.0615 0.5954
6.1600 4.0748 0.5979
6.1800 4.0881 0.5982
6.2000 4.1015 0.6004
6.2200 4.1149 0.6007
6.2400 4.1282 0.6015
6.2600 4.1415 0.6045
6.2800 4.1549 0.6024
6.3000 4.1683 0.6069
6.3200 4.1816 0.6063
6.3400 4.1948 0.6098
6.3600 4.2082 0.6083
6.3800 4.2215 0.6124
6.4000 4.2349 0.6088
6.4200 4.2482 0.6142
6.4400 4.2615 0.6136
6.4600 4.2749 0.6159
6.4800 4.2882 0.6169
6.5000 4.3016 0.6180
6.5200 4.3148 0.6205
6.5400 4.3281 0.6199
6.5600 4.3415 0.6240
6.5800 4.3548 0.6224
6.6000 4.3681 0.6262
6.6200 4.3815 0.6264
6.6400 4.3948 0.6282
6.6600 4.4082 0.6279
6.6800 4.4216 0.6315
6.7000 4.4349 0.6280
6.7200 4.4482 0.6328
6.7400 4.4616 0.6320
6.7600 4.4749 0.6350
6.7800 4.4882 0.6343
6.8000 4.5015 0.6384
6.8200 4.5149 0.6368
6.8400 4.5282 0.6400
6.8600 4.5415 0.6409
6.8800 4.5548 0.6419
6.9000 4.5681 0.6437
6.9200 4.5814 0.6443
6.9400 4.5948 0.6455
6.9600 4.6081 0.6462
6.9800 4.6215 0.6497
7.0000 4.6348 0.6469
7.0200 4.6482 0.6519
7.0400 4.6616 0.6489
7.0600 4.6749 0.6555
7.0800 4.6882 0.6510
7.1000 4.7016 0.6571
7.1200 4.7149 0.6510
7.1400 4.7282 0.6574
7.1600 4.7415 0.6549
7.1800 4.7549 0.6600
7.2000 4.7682 0.6576
7.2200 4.7815 0.6611
7.2400 4.7948 0.6582
7.2600 4.8081 0.6625
7.2800 4.8215 0.6625
7.3000 4.8348 0.6643
7.3200 4.8481 0.6660
7.3400 4.8615 0.6673
7.3600 4.8748 0.6692
7.3800 4.8882 0.6690
7.4000 4.9016 0.6730
7.4200 4.9149 0.6710
7.4400 4.9282 0.6750
7.4600 4.9416 0.6746
7.4800 4.9549 0.6761
7.5000 4.9683 0.6769
7.5200 4.9816 0.6796
7.5400 4.9949 0.6790
7.5600 5.0082 0.6818
7.5800 5.0215 0.6823
7.6000 5.0348 0.6845
7.6200 5.0481 0.6841
7.6400 5.0614 0.6877
7.6600 5.0748 0.6866
7.6800 5.0882 0.6881
7.7000 5.1015 0.6904
7.7200 5.1148 0.6897
7.7400 5.1282 0.6912
7.7600 5.1416 0.6918
7.7800 5.1549 0.6936
7.8000 5.1682 0.6933
7.8200 5.1815 0.6967
7.8400 5.1949 0.6964
7.8600 5.2082 0.6986
7.8800 5.2215 0.6998
7.9000 5.2348 0.7011
7.9200 5.2481 0.7012
7.9400 5.2615 0.7032
7.9600 5.2748 0.7039
7.9800 5.2881 0.7045
8.0000 5.3015 0.7076
8.0200 5.3148 0.7068
8.0400 5.3281 0.7092
8.0600 5.3415 0.7095
8.0800 5.3549 0.7121
8.1000 5.3682 0.7110
8.1200 5.3816 0.7139
8.1400 5.3949 0.7133
8.1600 5.4082 0.7156
8.1800 5.4216 0.7160
8.2000 5.4349 0.7179
8.2200 5.4482 0.7175
8.2400 5.4615 0.7210
8.2600 5.4748 0.7201
8.2800 5.4882 0.7228
8.3000 5.5015 0.7235
8.3200 5.5148 0.7247
8.3400 5.5281 0.7252
8.3600 5.5414 0.7266
8.3800 5.5548 0.7282
8.4000 5.5681 0.7280
8.4200 5.5815 0.7301
8.4400 5.5948 0.7303
8.4600 5.6082 0.7319
8.4800 5.6216 0.7328
8.5000 5.6349 0.7341
8.5200 5.6482 0.7337
8.5400 5.6615 0.7370
8.5600 5.6749 0.7356
8.5800 5.6882 0.7379
8.6000 5.7016 0.7364
8.6200 5.7149 0.7391
8.6400 5.7282 0.7369
8.6600 5.7416 0.7418
8.6800 5.7549 0.7413
8.7000 5.7681 0.7439
8.7200 5.7814 0.7447
8.7400 5.7948 0.7464
8.7600 5.8081 0.7454
8.7800 5.8215 0.7487
8.8000 5.8348 0.7490
8.8200 5.8482 0.7507
8.8400 5.8616 0.7515
8.8600 5.8749 0.7522
8.8800 5.8882 0.7536
8.9000 5.9016 0.7548
8.9200 5.9150 0.7565
8.9400 5.9283 0.7558
8.9600 5.9416 0.7589
8.9800 5.9549 0.7585
9.0000 5.9682 0.7605
9.0200 5.9815 0.7609
9.0400 5.9948 0.7628
9.0600 6.0081 0.7610
9.0800 6.0214 0.7636
9.1000 6.0348 0.7625
9.1200 6.0482 0.7649
9.1400 6.0615 0.7657
9.1600 6.0748 0.7671
9.1800 6.0882 0.7677
9.2000 6.1016 0.7693
9.2200 6.1149 0.7714
9.2400 6.1282 0.7701
9.2600 6.1415 0.7742
9.2800 6.1549 0.7720
9.3000 6.1682 0.7728
9.3200 6.1815 0.7748
9.3400 6.1948 0.7765
9.3600 6.2082 0.7764
9.3800 6.2215 0.7796
9.4000 6.2348 0.7796
9.4200 6.2481 0.7811
9.4400 6.2614 0.7817
9.4600 6.2748 0.7838
9.4800 6.2882 0.7832
9.5000 6.3015 0.7861
9.5200 6.3148 0.7856
9.5400 6.3282 0.7871
9.5600 6.3415 0.7882
9.5800 6.3549 0.7894
9.6000 6.3682 0.7896
9.6200 6.3816 0.7914
9.6400 6.3949 0.7931
9.6600 6.4083 0.7923
9.6800 6.4215 0.7954
9.7000 6.4348 0.7946
9.7200 6.4482 0.7967
9.7400 6.4615 0.7947
9.7600 6.4748 0.7987
9.7800 6.4881 0.7967
9.8000 6.5014 0.8011
9.8200 6.5148 0.8005
9.8400 6.5282 0.8017
9.8600 6.5415 0.8036
9.8800 6.5548 0.8039
9.9000 6.5682 0.8051
9.9200 6.5816 0.8057
9.9400 6.5949 0.8078
9.9600 6.6082 0.8074
9.9800 6.6216 0.8096
10.0000 6.6349 0.8093
10.0200 6.6482 0.8117
10.0400 6.6616 0.8109
10.0600 6.6749 0.8135
10.0800 6.6882 0.8114
10.1000 6.7015 0.8156
10.1200 6.7149 0.8149
10.1400 6.7282 0.8169
10.1600 6.7415 0.8171
10.1800 6.7548 0.8198
10.2000 6.7682 0.8179
10.2200 6.7815 0.8206
10.2400 6.7948 0.8206
10.2600 6.8082 0.8222
10.2800 6.8216 0.8221
10.3000 6.8349 0.8248
10.3200 6.8482 0.8249
10.3400 6.8615 0.8266
10.3600 6.8749 0.8282
10.3800 6.8882 0.8272
10.4000 6.9015 0.8305
10.4200 6.9148 0.8299
10.4400 6.9282 0.8329
10.4600 6.9415 0.8311
10.4800 6.9548 0.8359
10.5000 6.9681 0.8325
10.5200 6.9815 0.8375
10.5400 6.9948 0.8362
10.5600 7.0081 0.8386
10.5800 7.0215 0.8381
10.6000 7.0348 0.8407
10.6200 7.0482 0.8402
10.6400 7.0615 0.8418
10.6600 7.0749 0.8426
10.6800 7.0882 0.8415
10.7000 7.1015 0.8426
10.7200 7.1149 0.8428
10.7400 7.1282 0.8455
10.7600 7.1415 0.8448
10.7800 7.1548 0.8472
10.8000 7.1681 0.8450
10.8200 7.1815 0.8477
10.8400 7.1949 0.8487
10.8600 7.2082 0.8501
10.8800 7.2215 0.8518
10.9000 7.2348 0.8527
10.9200 7.2481 0.8531
10.9400 7.2614 0.8549
10.9600 7.2748 0.8563
10.9800 7.2882 0.8567
11.0000 7.3016 0.8580
11.0200 7.3150 0.8589
11.0400 7.3283 0.8603
11.0600 7.3416 0.8600
11.0800 7.3549 0.8635
11.1000 7.3683 0.8620
11.1200 7.3816 0.8648
11.1400 7.3948 0.8646
11.1600 7.4081 0.8667
11.1800 7.4214 0.8665
11.2000 7.4348 0.8688
11.2200 7.4481 0.8678
11.2400 7.4615 0.8704
11.2600 7.4748 0.8701
11.2800 7.4882 0.8723
11.3000 7.5015 0.8717
11.3200 7.5149 0.8741
11.3400 7.5282 0.8747
11.3600 7.5416 0.8748
11.3800 7.5549 0.8768
11.4000 7.5682 0.8766
11.4200 7.5815 0.8788
11.4400 7.5949 0.8783
11.4600 7.6082 0.8784
11.4800 7.6215 0.8784
11.5000 7.6348 0.8810
11.5200 7.6482 0.8800
11.5400 7.6615 0.8835
11.5600 7.6749 0.8833
11.5800 7.6881 0.8859
11.6000 7.7014 0.8849
11.6200 7.7148 0.8879
11.6400 7.7282 0.8869
11.6600 7.7415 0.8889
11.6800 7.7549 0.8899
11.7000 7.7682 0.8905
11.7200 7.7816 0.8912
11.7400 7.7949 0.8932
11.7600 7.8082 0.8929
11.7800 7.8215 0.8957
11.8000 7.8349 0.8952
11.8200 7.8482 0.8964
11.8400 7.8616 0.8965
11.8600 7.8748 0.8988
11.8800 7.8881 0.8995
11.9000 7.9015 0.8983
11.9200 7.9148 0.9010
11.9400 7.9281 0.8999
11.9600 7.9414 0.9019
11.9800 7.9548 0.9021
12.0000 7.9682 0.9049
12.0200 7.9815 0.9034
12.0400 7.9948 0.9070
12.0600 8.0082 0.9051
12.0800 8.0216 0.9091
12.1000 8.0349 0.9082
12.1200 8.0482 0.9107
12.1400 8.0615 0.9104
12.1600 8.0749 0.9123
12.1800 8.0882 0.9127
12.2000 8.1015 0.9126
12.2200 8.1148 0.9160
12.2400 8.1282 0.9150
12.2600 8.1415 0.9163
12.2800 8.1549 0.9162
12.3000 8.1682 0.9187
12.3200 8.1815 0.9174
12.3400 8.1948 0.9205
12.3600 8.2082 0.9192
12.3800 8.2215 0.9217
12.4000 8.2348 0.9221
12.4200 8.2481 0.9237
12.4400 8.2615 0.9234
12.4600 8.2749 0.9255
12.4800 8.2883 0.9254
12.5000 8.3016 0.9265
12.5200 8.3149 0.9280
12.5400 8.3283 0.9286
12.5600 8.3416 0.9290
12.5800 8.3549 0.9310
12.6000 8.3682 0.9311
12.6200 8.3815 0.9303
12.6400 8.3949 0.9316
12.6600 8.4082 0.9308
12.6800 8.4215 0.9324
12.7000 8.4348 0.9326
12.7200 8.4481 0.9358
12.7400 8.4614 0.9340
12.7600 8.4748 0.9384
12.7800 8.4881 0.9363
12.8000 8.5015 0.9398
12.8200 8.5149 0.9382
12.8400 8.5282 0.9419
12.8600 8.5415 0.9395
12.8800 8.5549 0.9431
12.9000 8.5683 0.9402
12.9200 8.5816 0.9417
12.9400 8.5949 0.9427
12.9600 8.6082 0.9441
12.9800 8.6215 0.9455
13.0000 8.6349 0.9459
13.0200 8.6482 0.9484
13.0400 8.6614 0.9477
13.0600 8.6748 0.9507
13.0800 8.6881 0.9486
13.1000 8.7015 0.9530
13.1200 8.7148 0.9504
13.1400 8.7282 0.9550
13.1600 8.7415 0.9515
13.1800 8.7549 0.9558
13.2000 8.7682 0.9548
13.2200 8.7815 0.9573
13.2400 8.7948 0.9566
13.2600 8.8082 0.9594
13.2800 8.8215 0.9581
13.3000 8.8349 0.9610
13.3200 8.8482 0.9601
13.3400 8.8615 0.9619
13.3600 8.8748 0.9617
13.3800 8.8881 0.9625
13.4000 8.9015 0.9636
13.4200 8.9148 0.9644
13.4400 8.9282 0.9662
13.4600 8.9415 0.9646
13.4800 8.9549 0.9681
13.5000 8.9682 0.9678
13.5200 8.9815 0.9694
13.5400 8.9949 0.9693
13.5600 9.0082 0.9718
13.5800 9.0215 0.9703
13.6000 9.0348 0.9742
13.6200 9.0482 0.9717
13.6400 9.0615 0.9753
13.6600 9.0749 0.9742
13.6800 9.0882 0.9765
13.7000 9.1016 0.9758
13.7200 9.1149 0.9768
13.7400 9.1282 0.9793
13.7600 9.1415 0.9776
13.7800 9.1548 0.9810
13.8000 9.1682 0.9804
13.8200 9.1815 0.9820
13.8400 9.1948 0.9819
13.8600 9.2081 0.9850
13.8800 9.2215 0.9824
13.9000 9.2349 0.9849
13.9200 9.2482 0.9834
13.9400 9.2615 0.9861
13.9600 9.2749 0.9866
13.9800 9.2883 0.9868
14.0000 9.3016 0.9854
14.0200 9.3149 0.9856
14.0400 9.3282 0.9886
14.0600 9.3415 0.9878
14.0800 9.3549 0.9916
14.1000 9.3682 0.9904
14.1200 9.3815 0.9931
14.1400 9.3948 0.9931
14.1600 9.4081 0.9957
14.1800 9.4215 0.9944
14.2000 9.4348 0.9982
14.2200 9.4482 0.9967
14.2400 9.4615 0.9994
14.2600 9.4749 0.9982
14.2800 9.4882 1.0013
14.3000 9.5015 0.9996
14.3200 9.5149 1.0028
14.3400 9.5282 1.0016
14.3600 9.5416 1.0035
14.3800 9.5549 1.0034
14.4000 9.5682 1.0067
14.4200 9.5815 1.0052
14.4400 9.5949 1.0074
14.4600 9.6082 1.0080
14.4800 9.6215 1.0085
14.5000 9.6348 1.0098
14.5200 9.6482 1.0089
14.5400 9.6615 1.0111
14.5600 9.6748 1.0096
14.5800 9.6881 1.0146
14.6000 9.7015 1.0108
14.6200 9.7148 1.0149
14.6400 9.7282 1.0109
14.6600 9.7415 1.0145
14.6800 9.7549 1.0120
14.7000 9.7683 1.0171
14.7200 9.7816 1.0149
14.7400 9.7949 1.0182
14.7600 9.8082 1.0186
14.7800 9.8215 1.0198
14.8000 9.8349 1.0199
14.8200 9.8482 1.0219
14.8400 9.8615 1.0220
14.8600 9.8748 1.0226
14.8800 9.8881 1.0247
14.9000 9.9015 1.0236
14.9200 9.9148 1.0249
14.9400 9.9281 1.0261
14.9600 9.9415 1.0270
14.9800 9.9549 1.0265
15.0000 9.9683 1.0270
15.0200 9.9816 1.0261
15.0400 9.9949 1.0272
15.0600 10.0082 1.0282
15.0800 10.0216 1.0300
15.1000 10.0349 1.0297
15.1200 10.0482 1.0333
15.1400 10.0615 1.0310
15.1600 10.0748 1.0345
15.1800 10.0881 1.0337
15.2000 10.1015 1.0363
15.2200 10.1148 1.0356
15.2400 10.1281 1.0378
15.2600 10.1415 1.0378
15.2800 10.1548 1.0390
15.3000 10.1682 1.0404
15.3200 10.1815 1.0400
15.3400 10.1949 1.0424
15.3600 10.2082 1.0411
15.3800 10.2215 1.0449
15.4000 10.2349 1.0428
15.4200 10.2482 1.0468
15.4400 10.2616 1.0441
15.4600 10.2749 1.0478
15.4800 10.2881 1.0470
15.5000 10.3015 1.0488
15.5200 10.3148 1.0485
15.5400 10.3282 1.0487
15.5600 10.3415 1.0515
15.5800 10.3548 1.0494
15.6000 10.3681 1.0530
15.6200 10.3815 1.0502
15.6400 10.3948 1.0540
15.6600 10.4082 1.0524
15.6800 10.4215 1.0543
15.7000 10.4349 1.0536
15.7200 10.4482 1.0559
15.7400 10.4615 1.0557
15.7600 10.4748 1.0573
15.7800 10.4882 1.0572
15.8000 10.5016 1.0587
15.8200 10.5149 1.0586
15.8400 10.5282 1.0606
15.8600 10.5415 1.0610
15.8800 10.5549 1.0623
15.9000 10.5682 1.0627
15.9200 10.5815 1.0637
15.9400 10.5948 1.0635
15.9600 10.6081 1.0658
15.9800 10.6215 1.0648
16.0000 10.6348 1.0668
16.0200 10.6481 1.0674
16.0400 10.6615 1.0676
16.0600 10.6749 1.0680
16.0800 10.6883 1.0658
16.1000 10.7016 1.0686
16.1200 10.7149 1.0666
16.1400 10.7283 1.0718
16.1600 10.7416 1.0696
16.1800 10.7549 1.0732
16.2000 10.7682 1.0730
16.2200 10.7815 1.0752
16.2400 10.7948 1.0744
16.2600 10.8082 1.0762
16.2800 10.8215 1.0774
16.3000 10.8348 1.0771
16.3200 10.8481 1.0792
16.3400 10.8615 1.0790
16.3600 10.8748 1.0805
16.3800 10.8881 1.0801
16.4000 10.9015 1.0824
16.4200 10.9149 1.0813
16.4400 10.9283 1.0842
16.4600 10.9416 1.0834
16.4800 10.9549 1.0851
16.5000 10.9683 1.0847
16.5200 10.9816 1.0839
16.5400 10.9949 1.0845
16.5600 11.0082 1.0854
16.5800 11.0215 1.0867
16.6000 11.0348 1.0868
16.6200 11.0482 1.0874
16.6400 11.0615 1.0892
16.6600 11.0748 1.0877
16.6800 11.0881 1.0904
16.7000 11.1015 1.0900
16.7200 11.1148 1.0919
16.7400 11.1282 1.0932
16.7600 11.1415 1.0945
16.7800 11.1549 1.0951
16.8000 11.1682 1.0952
16.8200 11.1816 1.0971
16.8400 11.1949 1.0962
16.8600 11.2082 1.0997
16.8800 11.2216 1.0972
16.9000 11.2349 1.1014
16.9200 11.2482 1.0994
16.9400 11.2615 1.1036
16.9600 11.2749 1.1005
16.9800 11.2882 1.1044
17.0000 11.3015 1.1027
17.0200 11.3148 1.1046
17.0400 11.3281 1.1048
17.0600 11.3415 1.1048
17.0800 11.3548 1.1066
17.1000 11.3682 1.1050
17.1200 11.3815 1.1097
17.1400 11.3949 1.1066
17.1600 11.4083 1.1100
17.1800 11.4216 1.1079
17.2000 11.4349 1.1107
17.2200 11.4482 1.1098
17.2400 11.4616 1.1123
17.2600 11.4749 1.1115
17.2800 11.4882 1.1139
17.3000 11.5015 1.1140
17.3200 11.5148 1.1145
17.3400 11.5282 1.1161
17.3600 11.5415 1.1165
17.3800 11.5548 1.1178
17.4000 11.5682 1.1177
17.4200 11.5815 1.1202
17.4400 11.5948 1.1188
17.4600 11.6081 1.1212
17.4800 11.6215 1.1213
17.5000 11.6349 1.1219
17.5200 11.6482 1.1220
17.5400 11.6615 1.1245
17.5600 11.6748 1.1223
17.5800 11.6882 1.1259
17.6000 11.7015 1.1235
17.6200 11.7149 1.1271
17.6400 11.7282 1.1246
17.6600 11.7415 1.1268
17.6800 11.7548 1.1230
17.7000 11.7682 1.1266
17.7200 11.7815 1.1259
17.7400 11.7948 1.1278
17.7600 11.8081 1.1285
17.7800 11.8215 1.1294
17.8000 11.8348 1.1306
17.8200 11.8481 1.1302
17.8400 11.8615 1.1331
17.8600 11.8748 1.1321
17.8800 11.8882 1.1347
17.9000 11.9015 1.1335
17.9200 11.9149 1.1367
17.9400 11.9282 1.1352
17.9600 11.9416 1.1381
17.9800 11.9549 1.1370
18.0000 11.9682 1.1391
18.0200 11.9815 1.1401
18.0400 11.9949 1.1395
18.0600 12.0082 1.1413
18.0800 12.0215 1.1415
18.1000 12.0348 1.1431
18.1200 12.0481 1.1420
18.1400 12.0615 1.1431
18.1600 12.0748 1.1389
18.1800 12.0881 1.1289
18.2000 12.1015 1.1055
18.2200 12.1149 1.0935
18.2400 12.1283 1.0896
18.2600 12.1416 1.0945
18.2800 12.1550 1.0948
18.3000 12.1683 1.1001
18.3200 12.1816 1.1001
18.3400 12.1949 1.1043
18.3600 12.2082 1.1049
18.3800 12.2215 1.1095
18.4000 12.2348 1.1103
18.4200 12.2482 1.1129
18.4400 12.2615 1.1152
18.4600 12.2748 1.1177
18.4800 12.2881 1.1191
18.5000 12.3015 1.1222
18.5200 12.3149 1.1232
18.5400 12.3282 1.1249
18.5600 12.3415 1.1296
18.5800 12.3549 1.1279
18.6000 12.3683 1.1327
