Raw Data
18.6200 12.3814 0.9429
18.6400 12.3947 0.9422
18.6600 12.4080 0.9456
18.6800 12.4214 0.9439
18.7000 12.4347 0.9459
18.7200 12.4480 0.9457
18.7400 12.4613 0.9469
18.7600 12.4747 0.9467
18.7800 12.4880 0.9486
18.8000 12.5013 0.9492
18.8200 12.5146 0.9481
18.8400 12.5279 0.9514
18.8600 12.5413 0.9493
18.8800 12.5547 0.9519
18.9000 12.5680 0.9513
18.9200 12.5813 0.9530
18.9400 12.5947 0.9520
18.9600 12.6081 0.9539
18.9800 12.6214 0.9542
19.0000 12.6347 0.9556
19.0200 12.6480 0.9556
19.0400 12.6614 0.9573
19.0600 12.6747 0.9556
19.0800 12.6880 0.9588
19.1000 12.7013 0.9576
19.1200 12.7147 0.9588
19.1400 12.7280 0.9590
19.1600 12.7413 0.9601
19.1800 12.7546 0.9595
19.2000 12.7680 0.9614
19.2200 12.7813 0.9613
19.2400 12.7947 0.9611
19.2600 12.8080 0.9632
19.2800 12.8213 0.9625
19.3000 12.8347 0.9642
19.3200 12.8481 0.9641
19.3400 12.8614 0.9662
19.3600 12.8747 0.9643
19.3800 12.8880 0.9683
19.4000 12.9014 0.9662
19.4200 12.9147 0.9689
19.4400 12.9280 0.9690
19.4600 12.9413 0.9701
19.4800 12.9547 0.9703
19.5000 12.9680 0.9701
19.5200 12.9814 0.9728
19.5400 12.9947 0.9695
19.5600 13.0080 0.9735
19.5800 13.0213 0.9704
19.6000 13.0347 0.9749
19.6200 13.0480 0.9718
19.6400 13.0613 0.9770
19.6600 13.0747 0.9732
19.6800 13.0881 0.9781
19.7000 13.1014 0.9755
19.7200 13.1147 0.9785
19.7400 13.1280 0.9782
19.7600 13.1414 0.9790
19.7800 13.1548 0.9792
19.8000 13.1681 0.9807
19.8200 13.1814 0.9814
19.8400 13.1947 0.9807
19.8600 13.2080 0.9838
19.8800 13.2214 0.9822
19.9000 13.2347 0.9841
19.9200 13.2480 0.9839
19.9400 13.2613 0.9850
19.9600 13.2746 0.9843
19.9800 13.2879 0.9866
20.0000 13.3013 0.9854
20.0200 13.3147 0.9878
20.0400 13.3281 0.9873
20.0600 13.3414 0.9893
20.0800 13.3547 0.9874
20.1000 13.3681 0.9915
20.1200 13.3814 0.9890
20.1400 13.3948 0.9893
20.1600 13.4081 0.9895
20.1800 13.4214 0.9889
20.2000 13.4347 0.9905
20.2200 13.4480 0.9907
20.2400 13.4614 0.9932
20.2600 13.4746 0.9906
20.2800 13.4879 0.9963
20.3000 13.5013 0.9929
20.3200 13.5146 0.9970
20.3400 13.5280 0.9937
20.3600 13.5413 0.9987
20.3800 13.5546 0.9950
20.4000 13.5680 1.0002
20.4200 13.5814 0.9970
20.4400 13.5947 0.9989
20.4600 13.6081 0.9998
20.4800 13.6214 0.9998
20.5000 13.6348 1.0011
20.5200 13.6481 1.0011
20.5400 13.6613 1.0039
20.5600 13.6746 1.0012
20.5800 13.6880 1.0048
20.6000 13.7013 1.0035
20.6200 13.7146 1.0062
20.6400 13.7280 1.0046
20.6600 13.7413 1.0077
20.6800 13.7547 1.0047
20.7000 13.7680 1.0098
20.7200 13.7814 1.0063
20.7400 13.7947 1.0103
20.7600 13.8081 1.0084
20.7800 13.8214 1.0116
20.8000 13.8347 1.0083
20.8200 13.8480 1.0134
20.8400 13.8613 1.0110
20.8600 13.8747 1.0131
20.8800 13.8880 1.0123
20.9000 13.9014 1.0151
20.9200 13.9147 1.0137
20.9400 13.9280 1.0156
20.9600 13.9414 1.0164
20.9800 13.9547 1.0154
21.0000 13.9680 1.0187
21.0200 13.9813 1.0169
21.0400 13.9947 1.0190
21.0600 14.0080 1.0184
21.0800 14.0213 1.0207
21.1000 14.0346 1.0194
21.1200 14.0480 1.0216
21.1400 14.0614 1.0213
21.1600 14.0747 1.0217
21.1800 14.0880 1.0208
21.2000 14.1014 1.0234
21.2200 14.1148 1.0222
21.2400 14.1281 1.0240
21.2600 14.1414 1.0259
21.2800 14.1547 1.0243
21.3000 14.1680 1.0279
21.3200 14.1814 1.0256
21.3400 14.1947 1.0290
21.3600 14.2079 1.0277
21.3800 14.2213 1.0314
21.4000 14.2346 1.0284
21.4200 14.2480 1.0315
21.4400 14.2613 1.0301
21.4600 14.2747 1.0324
21.4800 14.2880 1.0313
21.5000 14.3014 1.0332
21.5200 14.3147 1.0332
21.5400 14.3280 1.0341
21.5600 14.3414 1.0359
21.5800 14.3548 1.0342
21.6000 14.3681 1.0371
21.6200 14.3814 1.0356
21.6400 14.3947 1.0379
21.6600 14.4080 1.0364
21.6800 14.4214 1.0395
21.7000 14.4347 1.0371
21.7200 14.4480 1.0403
21.7400 14.4613 1.0393
21.7600 14.4746 1.0414
21.7800 14.4880 1.0405
21.8000 14.5013 1.0437
21.8200 14.5146 1.0415
21.8400 14.5280 1.0448
21.8600 14.5414 1.0438
21.8800 14.5547 1.0452
21.9000 14.5681 1.0449
21.9200 14.5814 1.0466
21.9400 14.5948 1.0464
21.9600 14.6081 1.0467
21.9800 14.6214 1.0494
22.0000 14.6347 1.0469
22.0200 14.6480 1.0511
22.0400 14.6614 1.0483
22.0600 14.6747 1.0523
22.0800 14.6880 1.0488
22.1000 14.7013 1.0529
22.1200 14.7146 1.0481
22.1400 14.7280 1.0523
22.1600 14.7413 1.0520
22.1800 14.7547 1.0538
22.2000 14.7681 1.0534
22.2200 14.7814 1.0544
22.2400 14.7948 1.0557
22.2600 14.8081 1.0549
22.2800 14.8214 1.0586
22.3000 14.8348 1.0544
22.3200 14.8481 1.0609
22.3400 14.8614 1.0565
22.3600 14.8747 1.0619
22.3800 14.8880 1.0576
22.4000 14.9013 1.0637
22.4200 14.9147 1.0583
22.4400 14.9280 1.0640
22.4600 14.9413 1.0611
22.4800 14.9546 1.0644
22.5000 14.9680 1.0624
22.5200 14.9813 1.0664
22.5400 14.9947 1.0642
22.5600 15.0081 1.0662
22.5800 15.0214 1.0665
22.6000 15.0347 1.0664
22.6200 15.0480 1.0683
22.6400 15.0614 1.0677
22.6600 15.0748 1.0700
22.6800 15.0881 1.0681
22.7000 15.1014 1.0722
22.7200 15.1146 1.0696
22.7400 15.1280 1.0739
22.7600 15.1413 1.0709
22.7800 15.1547 1.0754
22.8000 15.1680 1.0712
22.8200 15.1813 1.0771
22.8400 15.1946 1.0721
22.8600 15.2080 1.0782
22.8800 15.2213 1.0747
22.9000 15.2346 1.0784
22.9200 15.2480 1.0771
22.9400 15.2614 1.0791
22.9600 15.2747 1.0789
22.9800 15.2880 1.0787
23.0000 15.3013 1.0819
23.0200 15.3147 1.0799
23.0400 15.3281 1.0816
23.0600 15.3414 1.0810
23.0800 15.3547 1.0832
23.1000 15.3680 1.0810
23.1200 15.3814 1.0848
23.1400 15.3947 1.0811
23.1600 15.4080 1.0850
23.1800 15.4212 1.0830
23.2000 15.4346 1.0853
23.2200 15.4479 1.0847
23.2400 15.4613 1.0864
23.2600 15.4746 1.0877
23.2800 15.4880 1.0862
23.3000 15.5014 1.0898
23.3200 15.5148 1.0880
23.3400 15.5281 1.0904
23.3600 15.5414 1.0899
23.3800 15.5548 1.0927
23.4000 15.5681 1.0895
23.4200 15.5814 1.0947
23.4400 15.5947 1.0908
23.4600 15.6080 1.0953
23.4800 15.6213 1.0934
23.5000 15.6346 1.0962
23.5200 15.6479 1.0942
23.5400 15.6613 1.0979
23.5600 15.6746 1.0962
23.5800 15.6880 1.0983
23.6000 15.7013 1.0985
23.6200 15.7147 1.0999
23.6400 15.7280 1.0989
23.6600 15.7414 1.1003
23.6800 15.7548 1.1009
23.7000 15.7681 1.1009
23.7200 15.7814 1.1030
23.7400 15.7948 1.1026
23.7600 15.8081 1.1036
23.7800 15.8214 1.1045
23.8000 15.8347 1.1059
23.8200 15.8480 1.1042
23.8400 15.8614 1.1081
23.8600 15.8747 1.1056
23.8800 15.8880 1.1080
23.9000 15.9013 1.1073
23.9200 15.9146 1.1093
23.9400 15.9280 1.1079
23.9600 15.9413 1.1105
23.9800 15.9546 1.1096
24.0000 15.9680 1.1117
24.0200 15.9814 1.1126
24.0400 15.9948 1.1121
24.0600 16.0081 1.1137
24.0800 16.0214 1.1138
24.1000 16.0347 1.1165
24.1200 16.0481 1.1135
24.1400 16.0614 1.1174
24.1600 16.0747 1.1157
24.1800 16.0880 1.1176
24.2000 16.1013 1.1175
24.2200 16.1147 1.1193
24.2400 16.1279 1.1185
24.2600 16.1412 1.1209
24.2800 16.1546 1.1194
24.3000 16.1680 1.1207
24.3200 16.1813 1.1214
24.3400 16.1947 1.1216
24.3600 16.2080 1.1218
24.3800 16.2214 1.1232
24.4000 16.2348 1.1244
24.4200 16.2481 1.1238
24.4400 16.2614 1.1266
24.4600 16.2747 1.1249
24.4800 16.2881 1.1275
24.5000 16.3014 1.1264
24.5200 16.3147 1.1302
24.5400 16.3280 1.1272
24.5600 16.3414 1.1316
24.5800 16.3547 1.1289
24.6000 16.3680 1.1323
24.6200 16.3813 1.1308
24.6400 16.3947 1.1335
24.6600 16.4080 1.1304
24.6800 16.4213 1.1351
24.7000 16.4346 1.1335
24.7200 16.4480 1.1351
24.7400 16.4614 1.1355
24.7600 16.4748 1.1343
24.7800 16.4880 1.1334
24.8000 16.5013 1.1326
24.8200 16.5147 1.1354
24.8400 16.5281 1.1339
24.8600 16.5414 1.1371
24.8800 16.5547 1.1369
24.9000 16.5680 1.1374
24.9200 16.5814 1.1388
24.9400 16.5947 1.1402
24.9600 16.6080 1.1392
24.9800 16.6213 1.1417
25.0000 16.6347 1.1412
25.0200 16.6480 1.1420
25.0400 16.6614 1.1436
25.0600 16.6747 1.1437
25.0800 16.6880 1.1446
25.1000 16.7014 1.1448
25.1200 16.7147 1.1469
25.1400 16.7280 1.1447
25.1600 16.7414 1.1479
25.1800 16.7547 1.1464
25.2000 16.7680 1.1485
25.2200 16.7814 1.1484
25.2400 16.7947 1.1509
25.2600 16.8080 1.1492
25.2800 16.8214 1.1520
25.3000 16.8347 1.1512
25.3200 16.8480 1.1537
25.3400 16.8613 1.1526
25.3600 16.8746 1.1557
25.3800 16.8880 1.1534
25.4000 16.9013 1.1562
25.4200 16.9146 1.1570
25.4400 16.9280 1.1554
25.4600 16.9414 1.1578
25.4800 16.9548 1.1573
25.5000 16.9681 1.1582
25.5200 16.9814 1.1587
25.5400 16.9947 1.1604
25.5600 17.0081 1.1591
25.5800 17.0214 1.1621
25.6000 17.0346 1.1614
25.6200 17.0480 1.1633
25.6400 17.0613 1.1622
25.6600 17.0747 1.1647
25.6800 17.0880 1.1639
25.7000 17.1013 1.1660
25.7200 17.1146 1.1671
25.7400 17.1280 1.1657
25.7600 17.1414 1.1682
25.7800 17.1547 1.1683
25.8000 17.1680 1.1697
25.8200 17.1814 1.1696
25.8400 17.1948 1.1704
25.8600 17.2081 1.1703
25.8800 17.2214 1.1721
25.9000 17.2347 1.1722
25.9200 17.2481 1.1731
25.9400 17.2614 1.1722
25.9600 17.2747 1.1763
25.9800 17.2880 1.1728
26.0000 17.3013 1.1766
26.0200 17.3147 1.1760
26.0400 17.3280 1.1770
26.0600 17.3413 1.1769
26.0800 17.3546 1.1792
26.1000 17.3680 1.1776
26.1200 17.3813 1.1797
26.1400 17.3947 1.1808
26.1600 17.4080 1.1807
26.1800 17.4214 1.1807
26.2000 17.4347 1.1803
26.2200 17.4481 1.1813
26.2400 17.4614 1.1811
26.2600 17.4747 1.1843
26.2800 17.4881 1.1816
26.3000 17.5014 1.1856
26.3200 17.5147 1.1847
26.3400 17.5280 1.1864
26.3600 17.5414 1.1850
26.3800 17.5547 1.1881
26.4000 17.5680 1.1855
26.4200 17.5813 1.1889
26.4400 17.5946 1.1883
26.4600 17.6080 1.1899
26.4800 17.6214 1.1890
26.5000 17.6347 1.1921
26.5200 17.6480 1.1905
26.5400 17.6614 1.1919
26.5600 17.6747 1.1936
26.5800 17.6881 1.1922
26.6000 17.7014 1.1950
26.6200 17.7147 1.1941
26.6400 17.7280 1.1964
26.6600 17.7414 1.1949
26.6800 17.7547 1.1995
26.7000 17.7680 1.1961
26.7200 17.7813 1.2004
26.7400 17.7947 1.1977
26.7600 17.8080 1.2010
26.7800 17.8213 1.2000
26.8000 17.8347 1.2028
26.8200 17.8480 1.2012
26.8400 17.8613 1.2024
26.8600 17.8747 1.2037
26.8800 17.8880 1.2031
26.9000 17.9014 1.2057
26.9200 17.9147 1.2050
26.9400 17.9280 1.2070
26.9600 17.9414 1.2049
26.9800 17.9547 1.2094
27.0000 17.9681 1.2059
27.0200 17.9814 1.2102
27.0400 17.9947 1.2092
27.0600 18.0080 1.2109
27.0800 18.0213 1.2099
27.1000 18.0347 1.2135
27.1200 18.0480 1.2116
27.1400 18.0613 1.2148
27.1600 18.0746 1.2136
27.1800 18.0879 1.2154
27.2000 18.1013 1.2140
27.2200 18.1146 1.2144
27.2400 18.1280 1.2128
27.2600 18.1414 1.2132
27.2800 18.1548 1.2151
27.3000 18.1681 1.2150
27.3200 18.1814 1.2174
27.3400 18.1947 1.2178
27.3600 18.2081 1.2190
27.3800 18.2214 1.2178
27.4000 18.2347 1.2226
27.4200 18.2480 1.2196
27.4400 18.2614 1.2237
27.4600 18.2747 1.2216
27.4800 18.2880 1.2252
27.5000 18.3013 1.2218
27.5200 18.3146 1.2270
27.5400 18.3280 1.2251
27.5600 18.3413 1.2266
27.5800 18.3546 1.2275
27.6000 18.3680 1.2263
27.6200 18.3814 1.2270
27.6400 18.3947 1.2246
27.6600 18.4081 1.2272
27.6800 18.4214 1.2255
27.7000 18.4347 1.2295
27.7200 18.4481 1.2280
27.7400 18.4614 1.2305
27.7600 18.4747 1.2301
27.7800 18.4880 1.2337
27.8000 18.5013 1.2308
27.8200 18.5147 1.2353
27.8400 18.5280 1.2333
27.8600 18.5413 1.2353
27.8800 18.5546 1.2364
27.9000 18.5680 1.2371
27.9200 18.5814 1.2366
27.9400 18.5947 1.2384
27.9600 18.6080 1.2386
27.9800 18.6214 1.2391
28.0000 18.6347 1.2407
28.0200 18.6481 1.2410
28.0400 18.6613 1.2409
28.0600 18.6747 1.2422
28.0800 18.6880 1.2440
28.1000 18.7014 1.2421
28.1200 18.7147 1.2467
28.1400 18.7280 1.2437
28.1600 18.7414 1.2468
28.1800 18.7547 1.2457
28.2000 18.7680 1.2486
28.2200 18.7813 1.2474
28.2400 18.7946 1.2501
28.2600 18.8080 1.2496
28.2800 18.8213 1.2503
28.3000 18.8346 1.2516
28.3200 18.8480 1.2518
28.3400 18.8613 1.2526
28.3600 18.8747 1.2529
28.3800 18.8881 1.2555
28.4000 18.9014 1.2523
28.4200 18.9147 1.2573
28.4400 18.9281 1.2545
28.4600 18.9414 1.2576
28.4800 18.9547 1.2561
28.5000 18.9680 1.2592
28.5200 18.9813 1.2562
28.5400 18.9947 1.2603
28.5600 19.0080 1.2589
28.5800 19.0213 1.2601
28.6000 19.0346 1.2609
28.6200 19.0480 1.2607
28.6400 19.0613 1.2626
28.6600 19.0746 1.2633
28.6800 19.0880 1.2645
28.7000 19.1013 1.2636
28.7200 19.1147 1.2665
28.7400 19.1281 1.2659
28.7600 19.1414 1.2674
28.7800 19.1547 1.2674
28.8000 19.1681 1.2699
28.8200 19.1814 1.2680
28.8400 19.1947 1.2718
28.8600 19.2080 1.2702
28.8800 19.2213 1.2726
28.9000 19.2347 1.2712
28.9200 19.2480 1.2742
28.9400 19.2613 1.2723
28.9600 19.2746 1.2764
28.9800 19.2880 1.2741
29.0000 19.3013 1.2761
29.0200 19.3147 1.2763
29.0400 19.3280 1.2778
29.0600 19.3413 1.2780
29.0800 19.3547 1.2785
29.1000 19.3681 1.2808
29.1200 19.3814 1.2784
29.1400 19.3947 1.2835
29.1600 19.4081 1.2801
29.1800 19.4215 1.2836
29.2000 19.4348 1.2820
29.2200 19.4480 1.2858
29.2400 19.4614 1.2833
29.2600 19.4747 1.2866
29.2800 19.4880 1.2856
29.3000 19.5013 1.2863
29.3200 19.5146 1.2865
29.3400 19.5279 1.2881
29.3600 19.5413 1.2881
29.3800 19.5547 1.2885
29.4000 19.5680 1.2916
29.4200 19.5814 1.2887
29.4400 19.5948 1.2934
29.4600 19.6081 1.2909
29.4800 19.6214 1.2941
29.5000 19.6347 1.2929
29.5200 19.6480 1.2963
29.5400 19.6614 1.2937
29.5600 19.6747 1.2975
29.5800 19.6880 1.2963
29.6000 19.7013 1.2984
29.6200 19.7146 1.2977
29.6400 19.7280 1.3001
29.6600 19.7413 1.2986
29.6800 19.7546 1.2996
29.7000 19.7680 1.2982
29.7200 19.7813 1.2988
29.7400 19.7947 1.2991
29.7600 19.8080 1.3015
29.7800 19.8213 1.3007
29.8000 19.8347 1.3031
29.8200 19.8481 1.3029
29.8400 19.8614 1.3047
29.8600 19.8747 1.3055
29.8800 19.8881 1.3063
29.9000 19.9014 1.3073
29.9200 19.9147 1.3068
29.9400 19.9280 1.3097
29.9600 19.9413 1.3057
29.9800 19.9546 1.3092
30.0000 19.9680 1.3075
30.0200 19.9813 1.3106
30.0400 19.9946 1.3100
30.0600 20.0079 1.3127
30.0800 20.0213 1.3127
30.1000 20.0347 1.3133
30.1200 20.0480 1.3156
30.1400 20.0613 1.3145
30.1600 20.0747 1.3176
30.1800 20.0880 1.3158
30.2000 20.1014 1.3190
30.2200 20.1147 1.3169
30.2400 20.1280 1.3210
30.2600 20.1414 1.3179
30.2800 20.1547 1.3221
30.3000 20.1680 1.3205
30.3200 20.1814 1.3229
30.3400 20.1947 1.3224
30.3600 20.2081 1.3242
30.3800 20.2214 1.3244
30.4000 20.2346 1.3250
30.4200 20.2479 1.3267
30.4400 20.2613 1.3270
30.4600 20.2746 1.3269
30.4800 20.2879 1.3302
30.5000 20.3013 1.3282
30.5200 20.3147 1.3308
30.5400 20.3281 1.3293
30.5600 20.3414 1.3301
30.5800 20.3547 1.3302
30.6000 20.3681 1.3314
30.6200 20.3814 1.3318
30.6400 20.3948 1.3324
30.6600 20.4080 1.3350
30.6800 20.4213 1.3339
30.7000 20.4347 1.3367
30.7200 20.4480 1.3351
30.7400 20.4613 1.3387
30.7600 20.4746 1.3365
30.7800 20.4879 1.3411
30.8000 20.5013 1.3385
30.8200 20.5147 1.3412
30.8400 20.5280 1.3409
30.8600 20.5413 1.3424
30.8800 20.5547 1.3430
30.9000 20.5681 1.3428
30.9200 20.5814 1.3456
30.9400 20.5947 1.3439
30.9600 20.6081 1.3475
30.9800 20.6214 1.3456
31.0000 20.6348 1.3487
31.0200 20.6480 1.3477
31.0400 20.6613 1.3499
31.0600 20.6747 1.3489
31.0800 20.6880 1.3514
31.1000 20.7013 1.3508
31.1200 20.7146 1.3529
31.1400 20.7279 1.3533
31.1600 20.7413 1.3532
31.1800 20.7547 1.3538
31.2000 20.7680 1.3552
31.2200 20.7813 1.3562
31.2400 20.7947 1.3561
31.2600 20.8081 1.3579
31.2800 20.8214 1.3578
31.3000 20.8347 1.3584
31.3200 20.8481 1.3601
31.3400 20.8614 1.3608
31.3600 20.8748 1.3608
31.3800 20.8881 1.3625
31.4000 20.9013 1.3620
31.4200 20.9147 1.3647
31.4400 20.9280 1.3638
31.4600 20.9413 1.3664
31.4800 20.9546 1.3641
31.5000 20.9679 1.3694
31.5200 20.9813 1.3659
31.5400 20.9946 1.3698
31.5600 21.0080 1.3686
31.5800 21.0213 1.3700
31.6000 21.0347 1.3685
31.6200 21.0481 1.3704
31.6400 21.0614 1.3710
31.6600 21.0747 1.3714
31.6800 21.0881 1.3743
31.7000 21.1014 1.3727
31.7200 21.1148 1.3756
31.7400 21.1281 1.3749
31.7600 21.1414 1.3781
31.7800 21.1547 1.3758
31.8000 21.1680 1.3768
31.8200 21.1813 1.3747
31.8400 21.1946 1.3753
31.8600 21.2080 1.3768
31.8800 21.2213 1.3767
31.9000 21.2347 1.3794
31.9200 21.2480 1.3792
31.9400 21.2613 1.3827
31.9600 21.2747 1.3803
31.9800 21.2881 1.3845
32.0000 21.3014 1.3830
32.0200 21.3147 1.3849
32.0400 21.3280 1.3860
32.0600 21.3414 1.3874
32.0800 21.3548 1.3864
32.1000 21.3681 1.3900
32.1200 21.3813 1.3892
32.1400 21.3947 1.3912
32.1600 21.4080 1.3904
32.1800 21.4214 1.3933
32.2000 21.4347 1.3916
32.2200 21.4480 1.3959
32.2400 21.4613 1.3938
32.2600 21.4747 1.3957
32.2800 21.4880 1.3955
32.3000 21.5013 1.3981
32.3200 21.5147 1.3975
32.3400 21.5280 1.3996
32.3600 21.5414 1.3998
32.3800 21.5547 1.3997
32.4000 21.5680 1.4017
32.4200 21.5814 1.4014
32.4400 21.5947 1.4038
32.4600 21.6080 1.4025
32.4800 21.6213 1.4061
32.5000 21.6347 1.4032
32.5200 21.6480 1.4083
32.5400 21.6614 1.4059
32.5600 21.6746 1.4090
32.5800 21.6879 1.4080
32.6000 21.7013 1.4112
32.6200 21.7146 1.4094
32.6400 21.7280 1.4127
32.6600 21.7413 1.4123
32.6800 21.7547 1.4124
32.7000 21.7681 1.4137
32.7200 21.7814 1.4124
32.7400 21.7948 1.4150
32.7600 21.8081 1.4140
32.7800 21.8215 1.4175
32.8000 21.8348 1.4152
32.8200 21.8481 1.4194
32.8400 21.8613 1.4193
32.8600 21.8746 1.4200
32.8800 21.8880 1.4209
32.9000 21.9013 1.4223
32.9200 21.9146 1.4222
32.9400 21.9280 1.4246
32.9600 21.9413 1.4252
32.9800 21.9547 1.4253
33.0000 21.9680 1.4264
33.0200 21.9814 1.4269
33.0400 21.9947 1.4286
33.0600 22.0081 1.4290
33.0800 22.0214 1.4310
33.1000 22.0347 1.4292
33.1200 22.0480 1.4336
33.1400 22.0614 1.4317
33.1600 22.0747 1.4353
33.1800 22.0880 1.4330
33.2000 22.1013 1.4381
33.2200 22.1147 1.4338
33.2400 22.1280 1.4401
33.2600 22.1414 1.4361
33.2800 22.1547 1.4415
33.3000 22.1680 1.4382
33.3200 22.1813 1.4424
33.3400 22.1947 1.4394
33.3600 22.2080 1.4434
33.3800 22.2213 1.4426
33.4000 22.2347 1.4431
33.4200 22.2481 1.4453
33.4400 22.2614 1.4450
33.4600 22.2747 1.4475
33.4800 22.2880 1.4473
33.5000 22.3014 1.4496
33.5200 22.3147 1.4480
33.5400 22.3280 1.4522
33.5600 22.3413 1.4504
33.5800 22.3547 1.4534
33.6000 22.3680 1.4524
33.6200 22.3813 1.4526
33.6400 22.3946 1.4498
33.6600 22.4079 1.4513
33.6800 22.4213 1.4523
33.7000 22.4347 1.4531
33.7200 22.4480 1.4555
33.7400 22.4613 1.4559
33.7600 22.4747 1.4579
33.7800 22.4881 1.4584
33.8000 22.5014 1.4596
33.8200 22.5147 1.4602
33.8400 22.5280 1.4625
33.8600 22.5414 1.4620
33.8800 22.5547 1.4639
33.9000 22.5680 1.4645
33.9200 22.5813 1.4669
33.9400 22.5947 1.4656
33.9600 22.6080 1.4690
33.9800 22.6214 1.4672
34.0000 22.6347 1.4710
34.0200 22.6480 1.4692
34.0400 22.6613 1.4725
34.0600 22.6747 1.4717
34.0800 22.6880 1.4734
34.1000 22.7013 1.4726
34.1200 22.7147 1.4710
34.1400 22.7281 1.4725
34.1600 22.7414 1.4723
34.1800 22.7547 1.4749
34.2000 22.7680 1.4751
34.2200 22.7814 1.4781
34.2400 22.7948 1.4760
34.2600 22.8081 1.4809
34.2800 22.8214 1.4790
34.3000 22.8347 1.4825
34.3200 22.8480 1.4808
34.3400 22.8614 1.4845
34.3600 22.8747 1.4836
34.3800 22.8880 1.4859
34.4000 22.9013 1.4867
34.4200 22.9146 1.4878
34.4400 22.9279 1.4881
34.4600 22.9413 1.4907
34.4800 22.9547 1.4904
34.5000 22.9681 1.4923
34.5200 22.9814 1.4923
34.5400 22.9947 1.4941
34.5600 23.0080 1.4941
34.5800 23.0214 1.4961
34.6000 23.0348 1.4956
34.6200 23.0481 1.4972
34.6400 23.0614 1.4983
34.6600 23.0747 1.4988
34.6800 23.0880 1.4999
34.7000 23.1013 1.5012
34.7200 23.1146 1.5019
34.7400 23.1279 1.5026
34.7600 23.1413 1.5055
34.7800 23.1546 1.5044
34.8000 23.1680 1.5074
34.8200 23.1813 1.5066
34.8400 23.1947 1.5094
34.8600 23.2080 1.5091
34.8800 23.2214 1.5107
34.9000 23.2347 1.5118
34.9200 23.2480 1.5120
34.9400 23.2614 1.5145
34.9600 23.2747 1.5138
34.9800 23.2881 1.5157
35.0000 23.3013 1.5157
35.0200 23.3146 1.5180
35.0400 23.3280 1.5167
35.0600 23.3413 1.5205
35.0800 23.3546 1.5190
35.1000 23.3680 1.5228
35.1200 23.3813 1.5208
35.1400 23.3947 1.5240
35.1600 23.4080 1.5225
35.1800 23.4214 1.5233
35.2000 23.4347 1.5228
35.2200 23.4481 1.5229
35.2400 23.4614 1.5257
35.2600 23.4747 1.5258
35.2800 23.4880 1.5276
35.3000 23.5014 1.5291
35.3200 23.5147 1.5296
35.3400 23.5281 1.5307
35.3600 23.5414 1.5327
35.3800 23.5547 1.5332
35.4000 23.5681 1.5350
35.4200 23.5814 1.5351
35.4400 23.5947 1.5378
35.4600 23.6080 1.5372
35.4800 23.6213 1.5398
35.5000 23.6347 1.5391
35.5200 23.6480 1.5416
35.5400 23.6613 1.5411
35.5600 23.6746 1.5444
35.5800 23.6880 1.5424
35.6000 23.7014 1.5469
35.6200 23.7147 1.5452
35.6400 23.7280 1.5483
35.6600 23.7414 1.5480
35.6800 23.7548 1.5498
35.7000 23.7681 1.5511
35.7200 23.7814 1.5510
35.7400 23.7947 1.5546
35.7600 23.8080 1.5516
35.7800 23.8214 1.5540
35.8000 23.8347 1.5503
35.8200 23.8480 1.5542
35.8400 23.8613 1.5530
35.8600 23.8746 1.5570
35.8800 23.8880 1.5553
35.9000 23.9013 1.5585
35.9200 23.9146 1.5584
35.9400 23.9280 1.5577
35.9600 23.9414 1.5605
35.9800 23.9547 1.5607
36.0000 23.9680 1.5634
36.0200 23.9814 1.5627
36.0400 23.9947 1.5664
36.0600 24.0081 1.5641
36.0800 24.0214 1.5697
36.1000 24.0347 1.5675
36.1200 24.0480 1.5709
36.1400 24.0614 1.5697
36.1600 24.0747 1.5734
36.1800 24.0880 1.5724
36.2000 24.1013 1.5759
36.2200 24.1147 1.5754
36.2400 24.1280 1.5770
36.2600 24.1413 1.5783
36.2800 24.1546 1.5797
36.3000 24.1680 1.5802
36.3200 24.1814 1.5815
36.3400 24.1947 1.5828
36.3600 24.2080 1.5833
36.3800 24.2214 1.5856
36.4000 24.2348 1.5853
36.4200 24.2481 1.5872
36.4400 24.2614 1.5865
36.4600 24.2747 1.5906
36.4800 24.2880 1.5886
36.5000 24.3014 1.5927
36.5200 24.3147 1.5917
36.5400 24.3280 1.5941
36.5600 24.3413 1.5943
36.5800 24.3546 1.5964
36.6000 24.3680 1.5959
36.6200 24.3813 1.5994
36.6400 24.3947 1.5984
36.6600 24.4080 1.6007
36.6800 24.4214 1.6008
36.7000 24.4348 1.6035
36.7200 24.4481 1.6029
36.7400 24.4614 1.6055
36.7600 24.4748 1.6065
36.7800 24.4881 1.6067
36.8000 24.5014 1.6084
36.8200 24.5147 1.6100
36.8400 24.5280 1.6105
36.8600 24.5413 1.6116
36.8800 24.5546 1.6130
36.9000 24.5680 1.6134
36.9200 24.5813 1.6158
36.9400 24.5946 1.6158
36.9600 24.6080 1.6184
36.9800 24.6213 1.6179
37.0000 24.6347 1.6214
37.0200 24.6481 1.6204
37.0400 24.6614 1.6225
37.0600 24.6748 1.6225
37.0800 24.6881 1.6198
37.1000 24.7014 1.6193
37.1200 24.7148 1.6205
37.1400 24.7281 1.6215
37.1600 24.7414 1.6248
37.1800 24.7547 1.6258
37.2000 24.7680 1.6270
37.2200 24.7813 1.6284
37.2400 24.7947 1.6296
