Raw Data
5.5800 3.6882 0.3956
5.6000 3.7016 0.3969
5.6200 3.7149 0.4000
5.6400 3.7282 0.3971
5.6600 3.7416 0.4017
5.6800 3.7549 0.3997
5.7000 3.7682 0.4042
5.7200 3.7815 0.4023
5.7400 3.7948 0.4077
5.7600 3.8082 0.4040
5.7800 3.8215 0.4100
5.8000 3.8348 0.4082
5.8200 3.8481 0.4115
5.8400 3.8614 0.4109
5.8600 3.8748 0.4142
5.8800 3.8881 0.4140
5.9000 3.9015 0.4151
5.9200 3.9148 0.4183
5.9400 3.9282 0.4157
5.9600 3.9416 0.4204
5.9800 3.9549 0.4186
6.0000 3.9682 0.4226
6.0200 3.9816 0.4201
6.0400 3.9949 0.4254
6.0600 4.0082 0.4229
6.0800 4.0214 0.4276
6.1000 4.0348 0.4269
6.1200 4.0481 0.4290
6.1400 4.0615 0.4298
6.1600 4.0748 0.4310
6.1800 4.0881 0.4322
6.2000 4.1015 0.4329
6.2200 4.1149 0.4354
6.2400 4.1282 0.4344
6.2600 4.1415 0.4374
6.2800 4.1549 0.4368
6.3000 4.1682 0.4397
6.3200 4.1816 0.4386
6.3400 4.1948 0.4426
6.3600 4.2081 0.4406
6.3800 4.2215 0.4435
6.4000 4.2349 0.4453
6.4200 4.2482 0.4453
6.4400 4.2615 0.4477
6.4600 4.2749 0.4478
6.4800 4.2882 0.4503
6.5000 4.3015 0.4492
6.5200 4.3148 0.4537
6.5400 4.3281 0.4523
6.5600 4.3415 0.4548
6.5800 4.3548 0.4545
6.6000 4.3681 0.4572
6.6200 4.3815 0.4560
6.6400 4.3948 0.4608
6.6600 4.4082 0.4583
6.6800 4.4215 0.4612
6.7000 4.4349 0.4620
6.7200 4.4482 0.4633
6.7400 4.4616 0.4645
6.7600 4.4749 0.4651
6.7800 4.4882 0.4671
6.8000 4.5015 0.4662
6.8200 4.5149 0.4703
6.8400 4.5282 0.4679
6.8600 4.5415 0.4721
6.8800 4.5548 0.4693
6.9000 4.5681 0.4745
6.9200 4.5814 0.4698
6.9400 4.5948 0.4766
6.9600 4.6081 0.4738
6.9800 4.6215 0.4775
7.0000 4.6348 0.4778
7.0200 4.6482 0.4777
7.0400 4.6616 0.4796
7.0600 4.6749 0.4805
7.0800 4.6882 0.4830
7.1000 4.7016 0.4805
7.1200 4.7149 0.4862
7.1400 4.7282 0.4828
7.1600 4.7415 0.4880
7.1800 4.7549 0.4860
7.2000 4.7682 0.4909
7.2200 4.7815 0.4877
7.2400 4.7948 0.4934
7.2600 4.8081 0.4899
7.2800 4.8215 0.4944
7.3000 4.8348 0.4933
7.3200 4.8481 0.4958
7.3400 4.8615 0.4965
7.3600 4.8748 0.4974
7.3800 4.8882 0.4995
7.4000 4.9016 0.4981
7.4200 4.9149 0.5034
7.4400 4.9282 0.5000
7.4600 4.9416 0.5044
7.4800 4.9549 0.5018
7.5000 4.9683 0.5074
7.5200 4.9815 0.5042
7.5400 4.9949 0.5080
7.5600 5.0082 0.5050
7.5800 5.0215 0.5082
7.6000 5.0348 0.5083
7.6200 5.0481 0.5115
7.6400 5.0614 0.5105
7.6600 5.0748 0.5132
7.6800 5.0882 0.5137
7.7000 5.1015 0.5143
7.7200 5.1148 0.5169
7.7400 5.1282 0.5170
7.7600 5.1416 0.5183
7.7800 5.1549 0.5186
7.8000 5.1682 0.5221
7.8200 5.1815 0.5201
7.8400 5.1949 0.5248
7.8600 5.2082 0.5216
7.8800 5.2215 0.5264
7.9000 5.2348 0.5233
7.9200 5.2481 0.5276
7.9400 5.2615 0.5249
7.9600 5.2748 0.5301
7.9800 5.2881 0.5286
8.0000 5.3015 0.5304
8.0200 5.3148 0.5327
8.0400 5.3281 0.5312
8.0600 5.3415 0.5354
8.0800 5.3548 0.5332
8.1000 5.3682 0.5385
8.1200 5.3816 0.5332
8.1400 5.3949 0.5408
8.1600 5.4082 0.5364
8.1800 5.4215 0.5420
8.2000 5.4349 0.5382
8.2200 5.4482 0.5440
8.2400 5.4615 0.5405
8.2600 5.4748 0.5454
8.2800 5.4881 0.5442
8.3000 5.5015 0.5451
8.3200 5.5148 0.5476
8.3400 5.5281 0.5468
8.3600 5.5414 0.5488
8.3800 5.5548 0.5480
8.4000 5.5681 0.5509
8.4200 5.5815 0.5489
8.4400 5.5948 0.5532
8.4600 5.6082 0.5519
8.4800 5.6215 0.5552
8.5000 5.6349 0.5538
8.5200 5.6482 0.5584
8.5400 5.6615 0.5553
8.5600 5.6749 0.5605
8.5800 5.6882 0.5574
8.6000 5.7015 0.5615
8.6200 5.7149 0.5607
8.6400 5.7282 0.5640
8.6600 5.7416 0.5613
8.6800 5.7549 0.5655
8.7000 5.7681 0.5653
8.7200 5.7814 0.5662
8.7400 5.7948 0.5664
8.7600 5.8081 0.5659
8.7800 5.8214 0.5677
8.8000 5.8348 0.5680
8.8200 5.8482 0.5712
8.8400 5.8616 0.5695
8.8600 5.8749 0.5736
8.8800 5.8882 0.5723
8.9000 5.9016 0.5749
8.9200 5.9150 0.5750
8.9400 5.9283 0.5770
8.9600 5.9415 0.5768
8.9800 5.9548 0.5767
9.0000 5.9682 0.5794
9.0200 5.9815 0.5771
9.0400 5.9948 0.5827
9.0600 6.0081 0.5797
9.0800 6.0214 0.5842
9.1000 6.0348 0.5820
9.1200 6.0481 0.5861
9.1400 6.0615 0.5834
9.1600 6.0748 0.5875
9.1800 6.0882 0.5882
9.2000 6.1016 0.5870
9.2200 6.1149 0.5899
9.2400 6.1282 0.5886
9.2600 6.1415 0.5925
9.2800 6.1549 0.5900
9.3000 6.1682 0.5963
9.3200 6.1815 0.5911
9.3400 6.1948 0.5978
9.3600 6.2081 0.5942
9.3800 6.2215 0.5984
9.4000 6.2348 0.5973
9.4200 6.2481 0.6000
9.4400 6.2614 0.5988
9.4600 6.2748 0.6011
9.4800 6.2881 0.6019
9.5000 6.3015 0.6023
9.5200 6.3148 0.6036
9.5400 6.3282 0.6035
9.5600 6.3416 0.6043
9.5800 6.3549 0.6042
9.6000 6.3682 0.6079
9.6200 6.3815 0.6058
9.6400 6.3949 0.6107
9.6600 6.4082 0.6078
9.6800 6.4215 0.6116
9.7000 6.4348 0.6101
9.7200 6.4482 0.6141
9.7400 6.4615 0.6118
9.7600 6.4748 0.6158
9.7800 6.4881 0.6136
9.8000 6.5014 0.6163
9.8200 6.5148 0.6153
9.8400 6.5282 0.6166
9.8600 6.5415 0.6177
9.8800 6.5548 0.6179
9.9000 6.5682 0.6214
9.9200 6.5816 0.6185
9.9400 6.5949 0.6233
9.9600 6.6082 0.6215
9.9800 6.6216 0.6262
10.0000 6.6349 0.6226
10.0200 6.6482 0.6283
10.0400 6.6615 0.6233
10.0600 6.6748 0.6268
10.0800 6.6881 0.6252
10.1000 6.7015 0.6273
10.1200 6.7148 0.6281
10.1400 6.7282 0.6298
10.1600 6.7415 0.6310
10.1800 6.7548 0.6310
10.2000 6.7682 0.6341
10.2200 6.7815 0.6309
10.2400 6.7948 0.6363
10.2600 6.8082 0.6338
10.2800 6.8216 0.6377
10.3000 6.8349 0.6353
10.3200 6.8482 0.6393
10.3400 6.8615 0.6380
10.3600 6.8749 0.6395
10.3800 6.8882 0.6416
10.4000 6.9015 0.6405
10.4200 6.9148 0.6434
10.4400 6.9281 0.6425
10.4600 6.9415 0.6453
10.4800 6.9548 0.6438
10.5000 6.9681 0.6487
10.5200 6.9814 0.6454
10.5400 6.9948 0.6494
10.5600 7.0081 0.6483
10.5800 7.0215 0.6508
10.6000 7.0348 0.6501
10.6200 7.0481 0.6524
10.6400 7.0615 0.6521
10.6600 7.0749 0.6533
10.6800 7.0882 0.6554
10.7000 7.1015 0.6542
10.7200 7.1149 0.6552
10.7400 7.1282 0.6548
10.7600 7.1415 0.6566
10.7800 7.1548 0.6555
10.8000 7.1682 0.6591
10.8200 7.1815 0.6577
10.8400 7.1949 0.6610
10.8600 7.2081 0.6599
10.8800 7.2214 0.6637
10.9000 7.2348 0.6601
10.9200 7.2481 0.6669
10.9400 7.2614 0.6617
10.9600 7.2748 0.6680
10.9800 7.2882 0.6631
11.0000 7.3016 0.6676
11.0200 7.3149 0.6642
11.0400 7.3282 0.6702
11.0600 7.3416 0.6686
11.0800 7.3549 0.6695
11.1000 7.3683 0.6715
11.1200 7.3816 0.6710
11.1400 7.3948 0.6734
11.1600 7.4081 0.6732
11.1800 7.4215 0.6755
11.2000 7.4348 0.6738
11.2200 7.4481 0.6788
11.2400 7.4614 0.6753
11.2600 7.4748 0.6800
11.2800 7.4882 0.6777
11.3000 7.5015 0.6806
11.3200 7.5149 0.6786
11.3400 7.5282 0.6823
11.3600 7.5416 0.6819
11.3800 7.5549 0.6821
11.4000 7.5682 0.6842
11.4200 7.5815 0.6838
11.4400 7.5949 0.6858
11.4600 7.6082 0.6861
11.4800 7.6215 0.6871
11.5000 7.6348 0.6871
11.5200 7.6481 0.6902
11.5400 7.6615 0.6884
11.5600 7.6749 0.6919
11.5800 7.6882 0.6903
11.6000 7.7015 0.6934
11.6200 7.7148 0.6917
11.6400 7.7282 0.6943
11.6600 7.7415 0.6937
11.6800 7.7548 0.6932
11.7000 7.7682 0.6947
11.7200 7.7816 0.6955
11.7400 7.7949 0.6958
11.7600 7.8082 0.6980
11.7800 7.8215 0.6982
11.8000 7.8349 0.6982
11.8200 7.8482 0.7007
11.8400 7.8615 0.6992
11.8600 7.8748 0.7020
11.8800 7.8881 0.7011
11.9000 7.9015 0.7050
11.9200 7.9148 0.7015
11.9400 7.9281 0.7072
11.9600 7.9414 0.7040
11.9800 7.9548 0.7062
12.0000 7.9682 0.7051
12.0200 7.9815 0.7070
12.0400 7.9948 0.7068
12.0600 8.0082 0.7090
12.0800 8.0215 0.7095
12.1000 8.0349 0.7085
12.1200 8.0482 0.7118
12.1400 8.0615 0.7072
12.1600 8.0749 0.7097
12.1800 8.0882 0.7037
12.2000 8.1015 0.6984
12.2200 8.1148 0.6902
12.2400 8.1282 0.6943
12.2600 8.1415 0.6946
12.2800 8.1548 0.6975
12.3000 8.1681 0.7003
12.3200 8.1814 0.7012
12.3400 8.1948 0.7033
12.3600 8.2082 0.7037
12.3800 8.2215 0.7066
12.4000 8.2348 0.7052
12.4200 8.2482 0.7100
12.4400 8.2615 0.7073
12.4600 8.2749 0.7109
12.4800 8.2882 0.7095
12.5000 8.3015 0.7144
12.5200 8.3149 0.7116
12.5400 8.3282 0.7166
12.5600 8.3416 0.7140
12.5800 8.3549 0.7178
12.6000 8.3682 0.7173
12.6200 8.3815 0.7200
12.6400 8.3949 0.7185
12.6600 8.4082 0.7216
12.6800 8.4215 0.7205
12.7000 8.4348 0.7201
12.7200 8.4481 0.7213
12.7400 8.4614 0.7210
12.7600 8.4748 0.7223
12.7800 8.4881 0.7224
12.8000 8.5015 0.7255
12.8200 8.5149 0.7244
12.8400 8.5282 0.7285
12.8600 8.5415 0.7263
12.8800 8.5549 0.7301
12.9000 8.5683 0.7282
12.9200 8.5816 0.7314
12.9400 8.5949 0.7291
12.9600 8.6082 0.7331
12.9800 8.6215 0.7322
13.0000 8.6349 0.7322
13.0200 8.6481 0.7347
13.0400 8.6614 0.7345
13.0600 8.6748 0.7364
13.0800 8.6881 0.7350
13.1000 8.7015 0.7393
13.1200 8.7148 0.7362
13.1400 8.7281 0.7414
13.1600 8.7415 0.7376
13.1800 8.7549 0.7426
13.2000 8.7682 0.7399
13.2200 8.7815 0.7445
13.2400 8.7949 0.7417
13.2600 8.8082 0.7455
13.2800 8.8215 0.7447
13.3000 8.8348 0.7455
13.3200 8.8481 0.7477
13.3400 8.8615 0.7466
13.3600 8.8748 0.7498
13.3800 8.8881 0.7476
13.4000 8.9014 0.7510
13.4200 8.9148 0.7479
13.4400 8.9282 0.7533
13.4600 8.9415 0.7503
13.4800 8.9549 0.7543
13.5000 8.9682 0.7524
13.5200 8.9815 0.7558
13.5400 8.9949 0.7532
13.5600 9.0082 0.7553
13.5800 9.0215 0.7561
13.6000 9.0348 0.7561
13.6200 9.0482 0.7579
13.6400 9.0615 0.7570
13.6600 9.0749 0.7600
13.6800 9.0882 0.7591
13.7000 9.1015 0.7621
13.7200 9.1149 0.7598
13.7400 9.1282 0.7641
13.7600 9.1415 0.7612
13.7800 9.1548 0.7655
13.8000 9.1681 0.7625
13.8200 9.1815 0.7677
13.8400 9.1948 0.7640
13.8600 9.2081 0.7688
13.8800 9.2215 0.7666
13.9000 9.2349 0.7691
13.9200 9.2482 0.7693
13.9400 9.2615 0.7695
13.9600 9.2749 0.7719
13.9800 9.2882 0.7701
14.0000 9.3016 0.7742
14.0200 9.3149 0.7709
14.0400 9.3282 0.7767
14.0600 9.3415 0.7722
14.0800 9.3549 0.7766
14.1000 9.3682 0.7734
14.1200 9.3815 0.7789
14.1400 9.3948 0.7748
14.1600 9.4081 0.7807
14.1800 9.4215 0.7771
14.2000 9.4348 0.7814
14.2200 9.4481 0.7798
14.2400 9.4615 0.7813
14.2600 9.4749 0.7824
14.2800 9.4882 0.7819
14.3000 9.5016 0.7850
14.3200 9.5149 0.7821
14.3400 9.5283 0.7867
14.3600 9.5416 0.7838
14.3800 9.5549 0.7872
14.4000 9.5682 0.7828
14.4200 9.5815 0.7878
14.4400 9.5949 0.7831
14.4600 9.6082 0.7897
14.4800 9.6215 0.7868
14.5000 9.6348 0.7902
14.5200 9.6481 0.7896
14.5400 9.6615 0.7910
14.5600 9.6748 0.7916
14.5800 9.6881 0.7915
14.6000 9.7015 0.7952
14.6200 9.7149 0.7927
14.6400 9.7282 0.7959
14.6600 9.7415 0.7951
14.6800 9.7549 0.7978
14.7000 9.7683 0.7962
14.7200 9.7816 0.7994
14.7400 9.7949 0.7971
14.7600 9.8082 0.8001
14.7800 9.8215 0.7996
14.8000 9.8348 0.8011
14.8200 9.8482 0.7985
14.8400 9.8615 0.8008
14.8600 9.8748 0.7998
14.8800 9.8881 0.8014
14.9000 9.9015 0.8028
14.9200 9.9148 0.8024
14.9400 9.9281 0.8048
14.9600 9.9415 0.8044
14.9800 9.9549 0.8068
15.0000 9.9683 0.8051
15.0200 9.9815 0.8095
15.0400 9.9949 0.8061
15.0600 10.0082 0.8109
15.0800 10.0216 0.8083
15.1000 10.0349 0.8124
15.1200 10.0482 0.8090
15.1400 10.0615 0.8139
15.1600 10.0748 0.8118
15.1800 10.0881 0.8142
15.2000 10.1015 0.8148
15.2200 10.1148 0.8149
15.2400 10.1281 0.8167
15.2600 10.1415 0.8157
15.2800 10.1548 0.8190
15.3000 10.1682 0.8163
15.3200 10.1815 0.8204
15.3400 10.1949 0.8160
15.3600 10.2082 0.8196
15.3800 10.2215 0.8179
15.4000 10.2349 0.8214
15.4200 10.2482 0.8193
15.4400 10.2616 0.8232
15.4600 10.2748 0.8220
15.4800 10.2881 0.8241
15.5000 10.3015 0.8244
15.5200 10.3148 0.8247
15.5400 10.3281 0.8258
15.5600 10.3414 0.8265
15.5800 10.3548 0.8284
15.6000 10.3681 0.8271
15.6200 10.3815 0.8299
15.6400 10.3948 0.8277
15.6600 10.4082 0.8312
15.6800 10.4215 0.8303
15.7000 10.4349 0.8327
15.7200 10.4482 0.8312
15.7400 10.4615 0.8343
15.7600 10.4748 0.8324
15.7800 10.4882 0.8359
15.8000 10.5016 0.8343
15.8200 10.5149 0.8372
15.8400 10.5282 0.8354
15.8600 10.5415 0.8385
15.8800 10.5549 0.8383
15.9000 10.5682 0.8379
15.9200 10.5815 0.8414
15.9400 10.5948 0.8395
15.9600 10.6081 0.8419
15.9800 10.6214 0.8408
16.0000 10.6348 0.8437
16.0200 10.6481 0.8413
16.0400 10.6615 0.8456
16.0600 10.6749 0.8425
16.0800 10.6883 0.8463
16.1000 10.7016 0.8447
16.1200 10.7149 0.8478
16.1400 10.7282 0.8461
16.1600 10.7416 0.8487
16.1800 10.7549 0.8491
16.2000 10.7682 0.8476
16.2200 10.7815 0.8525
16.2400 10.7948 0.8485
16.2600 10.8082 0.8516
16.2800 10.8215 0.8490
16.3000 10.8348 0.8524
16.3200 10.8481 0.8502
16.3400 10.8615 0.8539
16.3600 10.8748 0.8529
16.3800 10.8881 0.8550
16.4000 10.9015 0.8546
16.4200 10.9149 0.8569
16.4400 10.9282 0.8559
16.4600 10.9416 0.8580
16.4800 10.9549 0.8589
16.5000 10.9682 0.8583
16.5200 10.9816 0.8612
16.5400 10.9949 0.8592
16.5600 11.0082 0.8620
16.5800 11.0215 0.8611
16.6000 11.0348 0.8641
16.6200 11.0482 0.8615
16.6400 11.0615 0.8657
16.6600 11.0748 0.8641
16.6800 11.0881 0.8665
16.7000 11.1015 0.8651
16.7200 11.1148 0.8686
16.7400 11.1281 0.8667
16.7600 11.1415 0.8696
16.7800 11.1549 0.8688
16.8000 11.1682 0.8692
16.8200 11.1815 0.8716
16.8400 11.1949 0.8705
16.8600 11.2082 0.8722
16.8800 11.2216 0.8720
16.9000 11.2349 0.8742
16.9200 11.2482 0.8730
16.9400 11.2615 0.8756
16.9600 11.2749 0.8750
16.9800 11.2882 0.8766
17.0000 11.3015 0.8755
17.0200 11.3148 0.8791
17.0400 11.3281 0.8767
17.0600 11.3415 0.8801
17.0800 11.3548 0.8792
17.1000 11.3682 0.8794
17.1200 11.3815 0.8822
17.1400 11.3949 0.8806
17.1600 11.4082 0.8831
17.1800 11.4216 0.8810
17.2000 11.4349 0.8848
17.2200 11.4482 0.8819
17.2400 11.4616 0.8855
17.2600 11.4749 0.8836
17.2800 11.4882 0.8869
17.3000 11.5015 0.8840
17.3200 11.5148 0.8853
17.3400 11.5282 0.8820
17.3600 11.5415 0.8851
17.3800 11.5548 0.8859
17.4000 11.5682 0.8860
17.4200 11.5815 0.8889
17.4400 11.5948 0.8869
17.4600 11.6081 0.8908
17.4800 11.6215 0.8887
17.5000 11.6349 0.8934
17.5200 11.6482 0.8894
17.5400 11.6615 0.8950
17.5600 11.6748 0.8916
17.5800 11.6881 0.8960
17.6000 11.7015 0.8934
17.6200 11.7149 0.8972
17.6400 11.7282 0.8951
17.6600 11.7415 0.8975
17.6800 11.7548 0.8976
17.7000 11.7682 0.8980
17.7200 11.7815 0.8992
17.7400 11.7948 0.8995
17.7600 11.8081 0.9009
17.7800 11.8215 0.9010
17.8000 11.8348 0.9026
17.8200 11.8481 0.9004
17.8400 11.8615 0.9052
17.8600 11.8748 0.9022
17.8800 11.8882 0.9058
17.9000 11.9015 0.9032
17.9200 11.9149 0.9086
17.9400 11.9282 0.9047
17.9600 11.9416 0.9088
17.9800 11.9549 0.9075
18.0000 11.9682 0.9091
18.0200 11.9815 0.9097
18.0400 11.9948 0.9105
18.0600 12.0082 0.9110
18.0800 12.0215 0.9110
18.1000 12.0348 0.9134
18.1200 12.0481 0.9112
18.1400 12.0614 0.9157
18.1600 12.0748 0.9115
18.1800 12.0881 0.9173
18.2000 12.1015 0.9131
18.2200 12.1149 0.9185
18.2400 12.1283 0.9145
18.2600 12.1416 0.9189
18.2800 12.1549 0.9167
18.3000 12.1683 0.9202
18.3200 12.1816 0.9178
18.3400 12.1949 0.9216
18.3600 12.2082 0.9199
18.3800 12.2215 0.9225
18.4000 12.2348 0.9223
18.4200 12.2482 0.9229
18.4400 12.2615 0.9237
18.4600 12.2748 0.9219
18.4800 12.2881 0.9254
18.5000 12.3015 0.9224
18.5200 12.3149 0.9268
18.5400 12.3282 0.9242
